step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
375,1422.475,0.052036,0.965950,0.972639,0.959262,21,0.00022413,4,0.019840,0.019124,0.020557,0.980253,0.981072,0.979434,0.985110,0.991239,0.978981,0.004280,0.004024,0.008204,0.020525,0.050000,2,1,2,0,1
400,1584.391,0.046524,0.969476,0.977292,0.961661,21,0.00016461,2,0.017185,0.016239,0.018131,0.982865,0.983912,0.981818,0.986130,0.993162,0.979097,0.003560,0.003670,0.006184,0.020570,0.050000,2,1,2,0,1
425,1612.244,0.044679,0.970436,0.980196,0.960675,21,0.00014206,1,0.016632,0.014209,0.019055,0.983408,0.985908,0.980907,0.986553,0.994124,0.978981,0.003125,0.003882,0.005178,0.020194,0.050000,2,1,2,0,1
450,1792.085,0.043902,0.971327,0.980632,0.962022,21,0.00013207,1,0.016833,0.014957,0.018709,0.983231,0.985195,0.981267,0.987660,0.995299,0.980021,0.003312,0.003814,0.004090,0.019559,0.050000,2,1,2,0,1
475,1819.902,0.044038,0.971153,0.980828,0.961477,21,0.00012065,0,0.016748,0.014209,0.019286,0.983309,0.985917,0.980700,0.987393,0.994765,0.980021,0.003083,0.004005,0.004557,0.019498,0.050000,2,1,2,0,1
500,1978.976,0.042911,0.971793,0.981031,0.962555,21,0.00011085,1,0.015784,0.013782,0.017785,0.984251,0.986332,0.982170,0.987113,0.994551,0.979674,0.002977,0.003706,0.004883,0.019758,0.050000,2,1,2,0,1
525,2006.996,0.040295,0.973269,0.983622,0.962917,21,0.00012028,1,0.014737,0.011111,0.018362,0.985285,0.988951,0.981618,0.987575,0.994551,0.980598,0.002317,0.003801,0.004827,0.019137,0.050000,2,1,2,0,1
550,2169.763,0.037902,0.974901,0.984873,0.964930,21,0.00012367,1,0.013745,0.009936,0.017554,0.986273,0.990110,0.982436,0.988263,0.994658,0.981869,0.002284,0.003498,0.004482,0.017903,0.050000,2,1,2,0,1
575,2197.713,0.038649,0.974394,0.982906,0.965882,21,0.00023434,4,0.013988,0.012500,0.015475,0.986031,0.987595,0.984467,0.988011,0.995192,0.980829,0.002618,0.003242,0.004368,0.018545,0.050000,2,1,2,0,1
600,2339.967,0.036316,0.976540,0.986356,0.966723,21,0.00027184,4,0.013505,0.010150,0.016861,0.986527,0.989916,0.983137,0.989695,0.996368,0.983023,0.002320,0.003465,0.003050,0.016940,0.050000,2,1,2,0,1
625,2368.050,0.035264,0.976311,0.985939,0.966682,21,0.00030543,2,0.013084,0.010577,0.015591,0.986932,0.989496,0.984368,0.989060,0.996368,0.981753,0.002209,0.003132,0.003106,0.017741,0.050000,2,1,2,0,1
650,2511.110,0.035564,0.976409,0.983745,0.969073,20,0.00015459,1,0.013943,0.012179,0.015706,0.986105,0.987916,0.984294,0.990010,0.995726,0.984294,0.002604,0.003125,0.003691,0.015654,0.050000,2,1,3,0,1
675,2538.016,0.036871,0.975112,0.982702,0.967521,20,0.00011011,2,0.013162,0.012927,0.013396,0.986850,0.987179,0.986521,0.987944,0.995406,0.980483,0.002771,0.002708,0.003849,0.018714,0.050000,2,1,3,0,1
700,2676.638,0.036762,0.975442,0.982301,0.968583,20,0.00013062,1,0.014327,0.014103,0.014551,0.985724,0.986041,0.985408,0.989415,0.996154,0.982677,0.002994,0.002890,0.003232,0.016997,0.050000,2,1,3,0,1
725,2703.338,0.033969,0.977538,0.985210,0.969866,20,0.00011318,3,0.011552,0.011325,0.011780,0.988450,0.988762,0.988138,0.988829,0.996368,0.981291,0.002595,0.002411,0.003273,0.017724,0.050000,2,1,3,0,1
750,2849.772,0.033992,0.977266,0.983446,0.971086,20,0.00006149,3,0.011879,0.013248,0.010509,0.988142,0.986880,0.989404,0.988883,0.996474,0.981291,0.002847,0.002147,0.003030,0.018114,0.050000,2,1,3,0,1
775,2876.637,0.033401,0.977728,0.983237,0.972219,20,0.00005644,2,0.011759,0.013355,0.010163,0.988266,0.986774,0.989758,0.989234,0.996368,0.982100,0.002926,0.002040,0.003027,0.017437,0.050000,2,1,3,0,1
800,3023.845,0.032363,0.978480,0.984770,0.972190,20,0.00002560,1,0.009637,0.010150,0.009123,0.990343,0.989900,0.990786,0.987913,0.994765,0.981060,0.002255,0.001956,0.004445,0.018620,0.050000,2,1,3,0,1
825,3050.390,0.034438,0.977169,0.984685,0.969652,20,0.00001673,0,0.011890,0.011538,0.012242,0.988115,0.988548,0.987682,0.988785,0.996047,0.981522,0.002546,0.002551,0.003191,0.018074,0.050000,2,1,3,0,1
850,3197.149,0.035760,0.975962,0.983551,0.968373,19,0.00000708,2,0.014188,0.013248,0.015129,0.985862,0.986881,0.984843,0.989802,0.996581,0.983023,0.002712,0.003175,0.002708,0.016213,0.050000,2,1,4,0,1
875,3223.214,0.038119,0.974764,0.983839,0.965690,19,0.00002834,0,0.013973,0.011432,0.016515,0.986049,0.988642,0.983455,0.988362,0.995085,0.981638,0.002491,0.003467,0.004421,0.017422,0.050000,2,1,4,0,1
900,3363.051,0.036996,0.975958,0.984164,0.967753,19,0.00001615,1,0.014529,0.011966,0.017092,0.985530,0.988128,0.982932,0.990117,0.995940,0.984294,0.002583,0.003581,0.003518,0.015663,0.050000,2,1,4,0,1
925,3389.655,0.031162,0.978984,0.983122,0.974846,19,0.00001144,1,0.011434,0.012821,0.010047,0.988594,0.987288,0.989899,0.990183,0.995726,0.984640,0.002820,0.001867,0.003651,0.015196,0.050000,2,1,4,0,1
950,3540.240,0.030697,0.979477,0.979276,0.979679,19,0.00001206,0,0.010744,0.015598,0.005890,0.989309,0.984558,0.994059,0.990000,0.994551,0.985449,0.003327,0.001229,0.004601,0.014292,0.050000,2,1,4,0,1
975,3566.915,0.030085,0.979876,0.979394,0.980358,19,0.00000399,0,0.010834,0.016239,0.005428,0.989235,0.983946,0.994523,0.990489,0.995299,0.985680,0.003408,0.001128,0.004107,0.014036,0.050000,2,1,4,0,1
1000,3711.315,0.030969,0.978802,0.978156,0.979449,19,0.00000302,2,0.011599,0.017308,0.005890,0.988481,0.982904,0.994057,0.990152,0.995085,0.985218,0.003579,0.001125,0.004272,0.014224,0.050000,2,1,4,0,1
1025,3737.402,0.032828,0.977842,0.976118,0.979566,19,0.00002539,1,0.012992,0.019979,0.006005,0.987136,0.980328,0.993943,0.990534,0.995620,0.985449,0.004244,0.001154,0.003791,0.013598,0.050000,2,1,4,0,1
1050,3869.474,0.033990,0.977486,0.974260,0.980712,19,0.00000476,1,0.013468,0.021047,0.005890,0.986673,0.979281,0.994065,0.990627,0.994765,0.986488,0.004433,0.001216,0.004501,0.013203,0.050000,2,1,4,0,1
1075,3896.052,0.034135,0.977949,0.975191,0.980707,19,0.00001174,0,0.013139,0.020620,0.005659,0.986999,0.979703,0.994295,0.990778,0.995299,0.986257,0.004523,0.001201,0.003932,0.013566,0.050000,2,1,4,0,1
1100,4035.380,0.034461,0.978001,0.975520,0.980482,19,0.00000349,1,0.013575,0.021261,0.005890,0.986584,0.979105,0.994064,0.991259,0.996261,0.986257,0.004720,0.001216,0.003397,0.013441,0.050000,2,1,4,0,1
1125,4061.624,0.033812,0.978097,0.975605,0.980590,19,0.00000715,3,0.012975,0.020406,0.005543,0.987162,0.979914,0.994410,0.990769,0.995513,0.986026,0.004434,0.001198,0.003817,0.013725,0.050000,2,1,4,0,1
1150,4197.027,0.030631,0.980299,0.973453,0.987144,19,0.00001052,0,0.014172,0.022222,0.006121,0.986015,0.978156,0.993875,0.994136,0.995085,0.993186,0.004669,0.001323,0.004584,0.006560,0.050000,2,1,4,0,1
1175,4222.673,0.036894,0.976351,0.973343,0.979359,19,0.00000696,0,0.017356,0.022009,0.012704,0.982854,0.978355,0.987353,0.993283,0.994765,0.991800,0.004727,0.002648,0.004790,0.007794,0.050000,2,1,4,0,1
1200,4353.568,0.041186,0.974085,0.977130,0.971041,19,0.00003266,1,0.019640,0.018376,0.020903,0.980609,0.981868,0.979350,0.993212,0.995085,0.991338,0.004078,0.004391,0.004236,0.008529,0.050000,2,1,4,0,1
1225,4380.098,0.046870,0.970571,0.978989,0.962152,19,0.00000868,1,0.022641,0.016987,0.028294,0.977711,0.983224,0.972197,0.992497,0.995620,0.989375,0.003844,0.005891,0.003909,0.010129,0.050000,2,1,4,0,1
1250,4516.946,0.043817,0.971822,0.984781,0.958863,18,0.00002886,1,0.019192,0.010897,0.027486,0.981015,0.989172,0.972859,0.990365,0.995513,0.985218,0.002400,0.005766,0.003785,0.014303,0.050000,2,1,5,0,1
1275,4541.669,0.044400,0.971138,0.983307,0.958969,18,0.00001454,1,0.020680,0.011218,0.030142,0.979618,0.988844,0.970391,0.991106,0.994338,0.987874,0.002566,0.006020,0.004731,0.011951,0.050000,2,1,5,0,1
1300,4685.392,0.042863,0.972502,0.981878,0.963126,18,0.00004068,2,0.019066,0.013996,0.024137,0.981126,0.986138,0.976114,0.990996,0.995620,0.986373,0.003094,0.004971,0.003843,0.013431,0.050000,2,1,5,0,1
1325,4710.241,0.042011,0.972939,0.982201,0.963677,18,0.00007070,1,0.019107,0.014423,0.023790,0.981093,0.985731,0.976454,0.991486,0.996368,0.986604,0.003082,0.004939,0.003208,0.013069,0.050000,2,1,5,0,1
1350,4834.814,0.042140,0.972757,0.982179,0.963335,18,0.00001457,2,0.018408,0.013141,0.023675,0.981761,0.986966,0.976555,0.990614,0.995085,0.986142,0.002901,0.004822,0.004334,0.013771,0.050000,2,1,5,0,1
1375,4859.562,0.039322,0.974344,0.983639,0.965049,18,0.00001047,2,0.016599,0.012179,0.021019,0.983514,0.987915,0.979114,0.990476,0.995620,0.985333,0.002618,0.004294,0.003863,0.014603,0.050000,2,1,5,0,1
1400,4997.787,0.032559,0.978396,0.984471,0.972320,18,0.00002265,1,0.012592,0.011325,0.013858,0.987445,0.988753,0.986137,0.990707,0.995620,0.985795,0.002474,0.002858,0.003873,0.013494,0.050000,2,1,5,0,1
1425,5022.843,0.027534,0.981335,0.986145,0.976526,18,0.00002080,1,0.009348,0.010150,0.008546,0.990656,0.989914,0.991397,0.990513,0.996154,0.984871,0.002146,0.001778,0.003497,0.014307,0.050000,2,1,5,0,1
1450,5156.631,0.025815,0.982602,0.986878,0.978326,18,0.00002495,2,0.008330,0.009615,0.007045,0.991671,0.990442,0.992900,0.990793,0.996368,0.985218,0.001962,0.001585,0.003195,0.014196,0.050000,2,1,5,0,1
1475,5181.335,0.024137,0.983422,0.987611,0.979234,18,0.00000524,2,0.007779,0.008974,0.006583,0.992220,0.991074,0.993366,0.991077,0.996474,0.985680,0.001807,0.001407,0.002927,0.013901,0.050000,2,1,5,0,1
1500,5310.843,0.023774,0.982954,0.986672,0.979236,18,0.00004364,2,0.008370,0.010043,0.006698,0.991637,0.990023,0.993251,0.991188,0.996581,0.985795,0.001834,0.001375,0.002901,0.013401,0.050000,2,1,5,0,1
1525,5334.821,0.021742,0.984416,0.985630,0.983203,18,0.00001072,2,0.007461,0.011111,0.003811,0.992564,0.988974,0.996153,0.991766,0.996581,0.986950,0.002018,0.000859,0.002868,0.012374,0.050000,2,1,5,0,1
1550,5454.129,0.022325,0.984099,0.986369,0.981829,18,0.00002776,2,0.007634,0.011111,0.004158,0.992391,0.988982,0.995801,0.991620,0.997329,0.985911,0.002132,0.000860,0.002255,0.013180,0.050000,2,1,5,0,1
1575,5478.899,0.022006,0.984283,0.987087,0.981479,18,0.00002505,2,0.006664,0.009402,0.003927,0.993342,0.990652,0.996031,0.990850,0.996368,0.985333,0.001729,0.000792,0.003349,0.014154,0.050000,2,1,5,0,1
1600,5603.707,0.022177,0.984068,0.986885,0.981251,18,0.00003117,2,0.007096,0.010150,0.004042,0.992918,0.989921,0.995914,0.991060,0.996902,0.985218,0.001861,0.000854,0.002942,0.013758,0.050000,2,1,5,0,1
1625,5627.992,0.021246,0.984897,0.987409,0.982385,18,0.00001611,2,0.006420,0.009722,0.003118,0.993594,0.990343,0.996846,0.991229,0.997009,0.985449,0.001814,0.000680,0.002655,0.013929,0.050000,2,1,5,0,1
1650,5750.405,0.021767,0.984029,0.986469,0.981588,18,0.00002307,1,0.007132,0.010684,0.003580,0.992888,0.989398,0.996379,0.991055,0.997009,0.985102,0.001863,0.000661,0.002584,0.014571,0.050000,2,1,5,0,1
1675,5775.114,0.021449,0.984159,0.986052,0.982266,18,0.00000586,1,0.006999,0.011111,0.002887,0.993028,0.988978,0.997078,0.991055,0.997009,0.985102,0.001957,0.000591,0.002587,0.014006,0.050000,2,1,5,0,1
1700,5906.619,0.021186,0.984720,0.986254,0.983186,18,0.00000619,0,0.006567,0.010363,0.002772,0.993452,0.989707,0.997197,0.991192,0.996474,0.985911,0.001906,0.000587,0.003148,0.013367,0.050000,2,1,5,0,1
1725,5931.184,0.020355,0.985458,0.987511,0.983406,18,0.00001227,1,0.005798,0.009402,0.002194,0.994217,0.990656,0.997779,0.991180,0.996795,0.985564,0.001713,0.000499,0.002868,0.013966,0.050000,2,1,5,0,1
1750,6049.292,0.020389,0.985013,0.987194,0.982832,18,0.00001181,1,0.005909,0.009509,0.002310,0.994105,0.990549,0.997661,0.990842,0.996581,0.985102,0.001717,0.000466,0.002860,0.014179,0.050000,2,1,5,0,1
1775,6073.314,0.020479,0.985359,0.987197,0.983522,18,0.00000277,0,0.005958,0.009722,0.002194,0.994060,0.990341,0.997779,0.991237,0.996795,0.985680,0.001887,0.000428,0.002972,0.013498,0.050000,2,1,5,0,1
1800,6199.141,0.020577,0.985748,0.987512,0.983984,18,0.00000555,0,0.005909,0.009509,0.002310,0.994108,0.990552,0.997664,0.991579,0.996902,0.986257,0.001946,0.000452,0.002698,0.013464,0.050000,2,1,5,0,1
1825,6223.336,0.020327,0.984849,0.986981,0.982717,18,0.00000801,0,0.005856,0.009402,0.002310,0.994156,0.990651,0.997661,0.990624,0.996261,0.984987,0.001750,0.000424,0.003248,0.013755,0.050000,2,1,5,0,1
1850,6346.194,0.020457,0.984964,0.985822,0.984107,17,0.00000880,0,0.006247,0.009722,0.002772,0.993763,0.990327,0.997199,0.991120,0.995406,0.986835,0.001863,0.000468,0.003905,0.012450,0.050000,2,1,6,0,1
1875,6369.082,0.023207,0.983243,0.986243,0.980244,17,0.00001096,0,0.007522,0.009615,0.005428,0.992479,0.990436,0.994523,0.990645,0.995726,0.985564,0.001876,0.000932,0.003746,0.013929,0.050000,2,1,6,0,1
1900,6489.594,0.021777,0.984823,0.986361,0.983285,17,0.00000521,1,0.006159,0.010470,0.001848,0.993866,0.989604,0.998128,0.990895,0.996688,0.985102,0.002102,0.000380,0.003121,0.014288,0.050000,2,1,6,0,1
1925,6512.788,0.020651,0.984967,0.986764,0.983170,17,0.00000727,0,0.005411,0.008974,0.001848,0.994597,0.991067,0.998128,0.990303,0.995620,0.984987,0.001675,0.000324,0.003899,0.014498,0.050000,2,1,6,0,1
1950,6640.465,0.021314,0.984227,0.986650,0.981804,17,0.00001266,0,0.005553,0.008333,0.002772,0.994443,0.991693,0.997193,0.989698,0.994872,0.984525,0.001411,0.000572,0.004344,0.015068,0.050000,2,1,6,0,1
1975,6663.585,0.022263,0.984007,0.986332,0.981682,17,0.00000655,0,0.005379,0.008333,0.002425,0.994616,0.991691,0.997542,0.989307,0.994551,0.984063,0.001541,0.000547,0.004912,0.015279,0.050000,2,1,6,0,1
2000,6787.196,0.021048,0.984437,0.987074,0.981801,17,0.00000738,1,0.005495,0.008333,0.002656,0.994503,0.991697,0.997309,0.989854,0.995299,0.984409,0.001386,0.000507,0.004148,0.015369,0.050000,2,1,6,0,1
2025,6810.090,0.020671,0.985101,0.986455,0.983746,17,0.00002335,0,0.005732,0.009615,0.001848,0.994283,0.990438,0.998129,0.990752,0.995940,0.985564,0.001732,0.000351,0.003762,0.014198,0.050000,2,1,6,0,1
2050,6931.694,0.019700,0.985454,0.987401,0.983506,17,0.00003798,1,0.005176,0.009081,0.001270,0.994840,0.990968,0.998712,0.990562,0.996368,0.984756,0.001584,0.000281,0.003180,0.014563,0.050000,2,1,6,0,1
2075,6954.640,0.021179,0.984849,0.985711,0.983986,17,0.00013832,0,0.005913,0.009402,0.002425,0.994093,0.990639,0.997547,0.990676,0.994979,0.986373,0.001683,0.000532,0.004478,0.013380,0.050000,2,1,6,0,1
2100,7065.079,0.020209,0.984399,0.986760,0.982038,17,0.00013596,0,0.005828,0.008654,0.003003,0.994171,0.991380,0.996961,0.990143,0.995299,0.984987,0.001494,0.000438,0.003873,0.014130,0.050000,2,1,6,0,1
2125,7088.128,0.019602,0.985825,0.987915,0.983735,17,0.00010368,1,0.004477,0.007799,0.001155,0.995528,0.992227,0.998829,0.990245,0.995620,0.984871,0.001493,0.000274,0.003948,0.014114,0.050000,2,1,6,0,1
2150,7202.478,0.019844,0.985097,0.986445,0.983748,17,0.00010113,0,0.005415,0.008868,0.001963,0.994590,0.991168,0.998012,0.990436,0.995192,0.985680,0.001526,0.000348,0.003934,0.013901,0.050000,2,1,6,0,1
2175,7225.554,0.020616,0.985799,0.986135,0.985464,17,0.00007888,1,0.005221,0.009402,0.001039,0.994795,0.990643,0.998947,0.990947,0.995406,0.986488,0.001914,0.000296,0.004053,0.013102,0.050000,2,1,6,0,1
2200,7336.750,0.020115,0.985333,0.985418,0.985247,17,0.00005684,1,0.006537,0.011111,0.001963,0.993493,0.988971,0.998015,0.991774,0.996368,0.987181,0.002040,0.000388,0.003148,0.012159,0.050000,2,1,6,0,1
2225,7359.659,0.019605,0.986031,0.985322,0.986740,17,0.00001548,0,0.006684,0.011752,0.001617,0.993358,0.988349,0.998367,0.992619,0.996902,0.988336,0.002186,0.000348,0.002780,0.011285,0.050000,2,1,6,0,1
2250,7477.834,0.019197,0.986749,0.988138,0.985360,17,0.00000876,0,0.005304,0.008761,0.001848,0.994710,0.991288,0.998132,0.991988,0.996795,0.987181,0.001929,0.000344,0.002784,0.012102,0.050000,2,1,6,0,1
2275,7500.372,0.018906,0.986571,0.987091,0.986050,17,0.00000438,0,0.005727,0.009722,0.001732,0.994295,0.990340,0.998249,0.992223,0.996688,0.987758,0.001899,0.000391,0.002657,0.011737,0.050000,2,1,6,0,1
2300,7605.932,0.018493,0.987146,0.987095,0.987196,17,0.00002190,0,0.005599,0.010043,0.001155,0.994430,0.990028,0.998833,0.992672,0.997009,0.988336,0.001970,0.000308,0.002605,0.011249,0.050000,2,1,6,0,1
2325,7628.754,0.018657,0.986563,0.987307,0.985820,17,0.00003213,0,0.005888,0.010043,0.001732,0.994139,0.990030,0.998249,0.992375,0.997222,0.987527,0.001820,0.000405,0.002215,0.012149,0.050000,2,1,6,0,1
2350,7747.851,0.019977,0.985780,0.987097,0.984463,17,0.00000130,0,0.006807,0.010150,0.003465,0.993214,0.989924,0.996505,0.992495,0.997115,0.987874,0.001916,0.000678,0.002335,0.011946,0.050000,2,1,6,0,1
2375,7770.729,0.018411,0.986873,0.988037,0.985709,17,0.00001064,0,0.005633,0.009188,0.002079,0.994385,0.990870,0.997900,0.992437,0.997115,0.987758,0.001770,0.000365,0.002459,0.012055,0.050000,2,1,6,0,1
2400,7894.595,0.018042,0.986897,0.987405,0.986390,17,0.00001160,0,0.005336,0.009402,0.001270,0.994685,0.990655,0.998715,0.992165,0.996688,0.987643,0.001693,0.000283,0.002839,0.012003,0.050000,2,1,6,0,1
2425,7917.386,0.018825,0.986375,0.987399,0.985350,17,0.00001378,0,0.005065,0.008974,0.001155,0.994952,0.991072,0.998831,0.991374,0.996261,0.986488,0.001606,0.000290,0.003308,0.013060,0.050000,2,1,6,0,1
2450,8041.103,0.017415,0.987503,0.987920,0.987086,17,0.00001340,0,0.004922,0.008226,0.001617,0.995088,0.991809,0.998367,0.992365,0.996047,0.988682,0.001492,0.000337,0.003304,0.011438,0.050000,2,1,6,0,1
2475,8063.028,0.017904,0.986972,0.988458,0.985486,17,0.00001052,0,0.005758,0.008974,0.002541,0.994258,0.991082,0.997435,0.992659,0.997329,0.987989,0.001586,0.000476,0.002364,0.011824,0.050000,2,1,6,0,1
2500,8192.725,0.017718,0.986851,0.988346,0.985355,17,0.00000970,0,0.004971,0.008440,0.001501,0.995042,0.991603,0.998481,0.991761,0.996688,0.986835,0.001494,0.000313,0.002913,0.012378,0.050000,2,1,6,0,1
2525,8215.325,0.017437,0.987330,0.987926,0.986733,17,0.00001025,0,0.004900,0.008761,0.001039,0.995117,0.991286,0.998949,0.992170,0.996581,0.987758,0.001596,0.000283,0.002839,0.011668,0.050000,2,1,6,0,1
2550,8321.127,0.017937,0.986904,0.987300,0.986508,17,0.00002007,0,0.005505,0.009509,0.001501,0.994516,0.990550,0.998483,0.992339,0.996688,0.987989,0.001672,0.000342,0.002851,0.011633,0.050000,2,1,6,0,1
2575,8344.232,0.018395,0.987550,0.988134,0.986967,17,0.00000024,0,0.004855,0.008440,0.001270,0.995159,0.991601,0.998716,0.992347,0.996474,0.988220,0.001791,0.000334,0.002927,0.011629,0.050000,2,1,6,0,1
2600,8456.988,0.018335,0.986952,0.986245,0.987659,17,0.00000605,0,0.005496,0.009722,0.001270,0.994524,0.990331,0.998717,0.992373,0.995833,0.988913,0.001770,0.000304,0.003724,0.011014,0.050000,2,1,6,0,1
2625,8479.899,0.017105,0.987844,0.988146,0.987542,17,0.00001085,0,0.005278,0.009402,0.001155,0.994748,0.990662,0.998833,0.993059,0.997436,0.988682,0.001701,0.000303,0.002104,0.011274,0.050000,2,1,6,0,1
2650,8585.157,0.017291,0.987582,0.988774,0.986390,17,0.00000203,0,0.005016,0.008761,0.001270,0.995004,0.991293,0.998715,0.992539,0.997436,0.987643,0.001606,0.000311,0.002025,0.012090,0.050000,2,1,6,0,1
2675,8608.158,0.017331,0.987321,0.988141,0.986502,17,0.00000604,0,0.005007,0.008974,0.001039,0.995014,0.991079,0.998949,0.992268,0.997009,0.987527,0.001584,0.000286,0.002558,0.011854,0.050000,2,1,6,0,1
2700,8713.089,0.017731,0.987272,0.988151,0.986393,17,0.00000437,0,0.005665,0.009829,0.001501,0.994364,0.990246,0.998483,0.992869,0.997863,0.987874,0.001763,0.000370,0.001759,0.011812,0.050000,2,1,6,0,1
2725,8736.034,0.017627,0.987345,0.988982,0.985708,17,0.00000505,0,0.005202,0.008440,0.001963,0.994812,0.991608,0.998016,0.992486,0.997329,0.987643,0.001589,0.000348,0.002258,0.012216,0.050000,2,1,6,0,1
2750,8841.441,0.017483,0.986962,0.988451,0.985472,17,0.00001405,0,0.004975,0.008333,0.001617,0.995036,0.991708,0.998365,0.991877,0.996688,0.987065,0.001555,0.000298,0.002776,0.011934,0.050000,2,1,6,0,1
2775,8864.292,0.017431,0.988025,0.989194,0.986856,17,0.00000574,0,0.005028,0.008440,0.001617,0.994988,0.991610,0.998367,0.992997,0.997543,0.988451,0.001691,0.000366,0.001905,0.011650,0.050000,2,1,6,0,1
2800,8978.147,0.017046,0.987861,0.988983,0.986739,17,0.00000111,0,0.005024,0.008547,0.001501,0.994993,0.991504,0.998483,0.992828,0.997436,0.988220,0.001539,0.000335,0.002145,0.011853,0.050000,2,1,6,0,1
2825,9001.269,0.017095,0.987595,0.988451,0.986739,17,0.00000008,0,0.004917,0.008333,0.001501,0.995096,0.991708,0.998483,0.992454,0.996688,0.988220,0.001479,0.000326,0.002722,0.011710,0.050000,2,1,6,0,1
2850,9115.707,0.017714,0.987415,0.988552,0.986278,17,0.00000287,0,0.004704,0.007906,0.001501,0.995305,0.992128,0.998482,0.992063,0.996368,0.987758,0.001432,0.000352,0.003175,0.012234,0.050000,2,1,6,0,1
2875,9137.864,0.018481,0.987433,0.988238,0.986628,17,0.00000192,0,0.005037,0.008226,0.001848,0.994973,0.991811,0.998134,0.992409,0.996368,0.988451,0.001618,0.000440,0.003397,0.011635,0.050000,2,1,6,0,1
