step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,1887.056,0.312674,0.832463,0.724490,0.940436,19,0.00032067,1,0.070608,0.121094,0.020122,0.924855,0.870254,0.979457,0.885790,0.812221,0.959359,0.033221,0.008792,0.178457,0.037217,0.050000,0,1,2,0,0
325,1928.709,0.301494,0.839671,0.728356,0.950987,19,0.00036793,2,0.067878,0.116164,0.019592,0.927585,0.874975,0.980194,0.891292,0.812965,0.969619,0.032169,0.008694,0.178492,0.027533,0.050000,0,1,2,0,0
350,2193.118,0.288371,0.848386,0.732312,0.964460,19,0.00050255,2,0.068053,0.117374,0.018732,0.927922,0.874553,0.981292,0.900396,0.818266,0.982526,0.032534,0.008244,0.173393,0.014484,0.050000,0,1,2,0,0
375,2233.926,0.284050,0.850108,0.727212,0.973005,19,0.00031473,2,0.066697,0.118304,0.015091,0.928977,0.873003,0.984950,0.900466,0.813244,0.987689,0.032845,0.006771,0.178441,0.009735,0.050000,0,1,2,0,0
400,2491.228,0.270885,0.854720,0.729802,0.979639,19,0.00017259,1,0.062088,0.113188,0.010988,0.933370,0.877713,0.989028,0.901405,0.812407,0.990402,0.031660,0.004968,0.178835,0.006889,0.050000,0,1,2,0,0
425,2531.240,0.269898,0.855109,0.729398,0.980821,19,0.00007623,1,0.062559,0.113932,0.011186,0.932934,0.877020,0.988847,0.902146,0.812500,0.991792,0.031783,0.004690,0.179347,0.005909,0.050000,0,1,2,0,0
450,2793.578,0.266767,0.856427,0.729522,0.983332,19,0.00006057,1,0.060697,0.112723,0.008671,0.934701,0.878068,0.991334,0.901807,0.811756,0.991859,0.031521,0.004042,0.179812,0.005910,0.050000,0,1,2,0,0
475,2834.605,0.263065,0.857714,0.731440,0.983988,19,0.00015865,1,0.059302,0.109933,0.008671,0.936039,0.880739,0.991339,0.902185,0.811849,0.992521,0.030821,0.003972,0.179508,0.005013,0.050000,0,1,2,0,0
500,3095.572,0.264017,0.856300,0.734879,0.977721,19,0.00012124,2,0.058635,0.107143,0.010127,0.936743,0.883636,0.989850,0.900619,0.813616,0.987622,0.030140,0.004267,0.178155,0.009801,0.050000,0,1,2,0,0
525,3136.397,0.264370,0.856690,0.736003,0.977377,19,0.00009981,1,0.058689,0.107980,0.009399,0.936816,0.883070,0.990563,0.901020,0.815476,0.986563,0.030353,0.004211,0.176744,0.010890,0.050000,0,1,2,0,0
550,3398.169,0.266781,0.855668,0.734137,0.977198,19,0.00016607,1,0.060621,0.111049,0.010193,0.934974,0.880169,0.989780,0.901411,0.815662,0.987159,0.031054,0.004391,0.176466,0.009799,0.050000,0,1,2,0,0
575,3438.390,0.261512,0.857475,0.736130,0.978820,19,0.00019213,1,0.057899,0.106399,0.009399,0.937516,0.884456,0.990577,0.901236,0.814453,0.988020,0.029839,0.004096,0.177230,0.009647,0.050000,0,1,2,0,0
600,3698.039,0.259257,0.858897,0.737675,0.980119,19,0.00016306,1,0.057136,0.105469,0.008803,0.938326,0.885478,0.991175,0.902112,0.815476,0.988748,0.029624,0.004084,0.176387,0.008556,0.050000,0,1,2,0,0
625,3738.811,0.255319,0.860444,0.741177,0.979710,19,0.00014917,1,0.056134,0.104260,0.008009,0.939481,0.887007,0.991955,0.903004,0.818452,0.987556,0.029239,0.003821,0.173029,0.009839,0.050000,0,1,2,0,0
650,4002.451,0.254529,0.861571,0.741404,0.981738,19,0.00013717,1,0.056959,0.106306,0.007612,0.938814,0.885264,0.992364,0.904715,0.820219,0.989211,0.029715,0.003599,0.172098,0.008322,0.050000,0,1,2,0,0
675,4043.670,0.257137,0.859448,0.736457,0.982439,19,0.00017675,1,0.056005,0.105655,0.006354,0.939381,0.885148,0.993614,0.901474,0.814267,0.988681,0.029725,0.003046,0.178038,0.008909,0.050000,0,1,2,0,0
700,4291.721,0.257382,0.858725,0.736913,0.980538,18,0.00009895,1,0.056775,0.106864,0.006685,0.938717,0.884162,0.993273,0.901378,0.815662,0.987093,0.029975,0.003101,0.176144,0.009597,0.050000,0,1,3,0,0
725,4331.301,0.256034,0.858744,0.735069,0.982419,18,0.00012741,1,0.056232,0.107236,0.005229,0.939158,0.883582,0.994733,0.900726,0.813895,0.987556,0.029899,0.002469,0.177751,0.009835,0.050000,0,1,3,0,0
750,4575.154,0.255707,0.859052,0.736215,0.981889,18,0.00004088,1,0.056598,0.108166,0.005030,0.938934,0.882939,0.994928,0.901338,0.815848,0.986828,0.030260,0.002473,0.175917,0.009353,0.050000,0,1,3,0,0
775,4614.863,0.255727,0.859564,0.736422,0.982705,18,0.00012362,1,0.056383,0.106213,0.006553,0.939038,0.884658,0.993419,0.901892,0.814639,0.989145,0.029826,0.003025,0.177195,0.007386,0.050000,0,1,3,0,0
800,4860.193,0.254432,0.860118,0.734721,0.985514,18,0.00017055,1,0.056558,0.107887,0.005229,0.938860,0.882970,0.994749,0.902328,0.813988,0.990667,0.030173,0.002499,0.177450,0.006224,0.050000,0,1,3,0,0
825,4899.170,0.250170,0.861779,0.738376,0.985183,18,0.00016904,1,0.054632,0.104167,0.005097,0.940794,0.886708,0.994879,0.902747,0.815290,0.990204,0.029192,0.002471,0.176124,0.006931,0.050000,0,1,3,0,0
850,5144.537,0.252119,0.860485,0.740523,0.980446,18,0.00006095,2,0.055927,0.106492,0.005361,0.939786,0.884982,0.994590,0.902543,0.819382,0.985703,0.029741,0.002500,0.171910,0.010909,0.050000,0,1,3,0,0
875,5183.676,0.250046,0.861154,0.745000,0.977307,18,0.00013873,1,0.054251,0.102214,0.006288,0.941475,0.889303,0.993647,0.902301,0.821150,0.983452,0.028698,0.002929,0.169833,0.013269,0.050000,0,1,3,0,0
900,5435.356,0.253603,0.861274,0.742872,0.979676,18,0.00005664,2,0.057679,0.109003,0.006354,0.938373,0.883151,0.993596,0.904874,0.823847,0.985902,0.030540,0.002959,0.167615,0.010594,0.050000,0,1,3,0,0
925,5475.665,0.256424,0.859029,0.736286,0.981773,18,0.00012133,1,0.057354,0.108817,0.005891,0.938229,0.882388,0.994070,0.901981,0.816406,0.987556,0.030411,0.002788,0.174940,0.008771,0.050000,0,1,3,0,0
950,5727.905,0.265302,0.856316,0.729802,0.982831,18,0.00000992,2,0.061426,0.116629,0.006222,0.934274,0.874800,0.993748,0.901932,0.814918,0.988946,0.032677,0.002814,0.176530,0.007566,0.050000,0,1,3,0,0
975,5767.812,0.268174,0.854015,0.720804,0.987226,18,0.00018486,2,0.060092,0.114955,0.005229,0.934810,0.874861,0.994758,0.898026,0.803664,0.992388,0.032194,0.002499,0.187503,0.004718,0.050000,0,1,3,0,0
1000,6016.328,0.277368,0.852633,0.720717,0.984549,18,0.00003032,2,0.066308,0.125930,0.006685,0.929481,0.865661,0.993300,0.901304,0.811477,0.991131,0.035269,0.003194,0.179912,0.005291,0.050000,0,1,3,0,0
1025,6056.020,0.275360,0.851614,0.717712,0.985515,18,0.00008303,2,0.062915,0.120536,0.005295,0.932170,0.869657,0.994684,0.897478,0.804222,0.990733,0.033889,0.002447,0.187529,0.006144,0.050000,0,1,3,0,0
1050,6305.596,0.275601,0.852224,0.719243,0.985205,18,0.00002436,3,0.066135,0.125651,0.006619,0.929511,0.865652,0.993370,0.900672,0.809617,0.991726,0.035198,0.002649,0.181392,0.004615,0.050000,0,1,3,0,0
1075,6345.249,0.271810,0.854019,0.721849,0.986190,18,0.00006229,1,0.063651,0.120815,0.006487,0.931791,0.870074,0.993507,0.900823,0.809059,0.992587,0.033962,0.002976,0.181610,0.003874,0.050000,0,1,3,0,0
1100,6594.554,0.271292,0.854224,0.720308,0.988141,18,0.00001364,1,0.063794,0.122954,0.004633,0.931703,0.868051,0.995354,0.900796,0.808873,0.992719,0.034475,0.002233,0.182252,0.003779,0.050000,0,1,3,0,0
1125,6633.990,0.265056,0.856635,0.725260,0.988009,18,0.00005660,1,0.061050,0.117467,0.004633,0.934381,0.873409,0.995354,0.901520,0.810454,0.992587,0.033081,0.002209,0.180578,0.004195,0.050000,0,1,3,0,0
1150,6882.453,0.263447,0.857803,0.727265,0.988340,18,0.00001971,1,0.061302,0.117839,0.004766,0.934313,0.873401,0.995224,0.903008,0.812965,0.993050,0.033164,0.002315,0.177864,0.003674,0.050000,0,1,3,0,0
1175,6921.933,0.260329,0.860194,0.732628,0.987761,18,0.00008136,2,0.061074,0.116257,0.005891,0.934821,0.875535,0.994106,0.905690,0.817801,0.993580,0.032631,0.002817,0.173634,0.003619,0.050000,0,1,3,0,0
1200,7170.386,0.268215,0.856332,0.726473,0.986191,18,0.00002605,2,0.063637,0.120722,0.006553,0.932157,0.870871,0.993442,0.903414,0.814174,0.992653,0.033805,0.003016,0.177254,0.003834,0.050000,0,1,3,0,0
1225,7209.907,0.274232,0.851745,0.720000,0.983491,18,0.00014329,2,0.062036,0.113746,0.010326,0.932745,0.875775,0.989715,0.897772,0.801897,0.993646,0.031920,0.004392,0.188708,0.003444,0.050000,0,1,3,0,0
1250,7458.039,0.286927,0.843968,0.705745,0.982191,18,0.00000959,0,0.062380,0.113839,0.010921,0.931311,0.873501,0.989120,0.889502,0.786086,0.992918,0.031771,0.004885,0.204160,0.004156,0.050000,0,1,3,0,0
1275,7497.474,0.278088,0.847685,0.710145,0.985225,18,0.00063661,1,0.059077,0.110212,0.007943,0.934710,0.877355,0.992065,0.890731,0.788411,0.993050,0.030918,0.003604,0.202396,0.004242,0.050000,0,1,3,0,0
1300,7743.458,0.269507,0.855942,0.727635,0.984249,18,0.00001415,0,0.064119,0.119699,0.008539,0.931687,0.871902,0.991472,0.903693,0.814732,0.992653,0.033513,0.003832,0.175615,0.004509,0.050000,0,1,3,0,0
1325,7782.042,0.267789,0.856497,0.731785,0.981210,18,0.00002827,0,0.062041,0.113095,0.010988,0.933564,0.878083,0.989045,0.903269,0.814546,0.991991,0.031686,0.004954,0.176024,0.005425,0.050000,0,1,3,0,0
1350,8027.380,0.264781,0.857177,0.733596,0.980759,18,0.00004999,0,0.061310,0.111235,0.011385,0.934292,0.879932,0.988653,0.903561,0.815197,0.991925,0.031285,0.004678,0.175358,0.005441,0.050000,0,1,3,0,0
1375,8066.423,0.263298,0.857787,0.733523,0.982050,18,0.00010315,0,0.060488,0.110584,0.010392,0.935057,0.880478,0.989636,0.903447,0.814639,0.992256,0.030970,0.004557,0.175739,0.005251,0.050000,0,1,3,0,0
1400,8312.144,0.266835,0.856549,0.733852,0.979246,18,0.00018171,2,0.061297,0.111607,0.010988,0.934337,0.879651,0.989023,0.902880,0.815755,0.990005,0.031420,0.004957,0.174246,0.007109,0.050000,0,1,3,0,0
1425,8351.238,0.270505,0.855533,0.732445,0.978622,18,0.00025087,2,0.064490,0.116536,0.012444,0.931435,0.875274,0.987596,0.904300,0.817801,0.990800,0.032702,0.005004,0.172713,0.006655,0.050000,0,1,3,0,0
1450,8597.851,0.269374,0.856992,0.734129,0.979855,18,0.00025300,2,0.063421,0.114862,0.011980,0.932497,0.876931,0.988062,0.905023,0.818452,0.991594,0.032224,0.005314,0.171923,0.006745,0.050000,0,1,3,0,0
1475,8636.544,0.268635,0.857273,0.737566,0.976980,18,0.00027960,1,0.064232,0.116350,0.012113,0.932043,0.876188,0.987898,0.906098,0.823382,0.988814,0.032572,0.005322,0.167157,0.008545,0.050000,0,1,3,0,0
1500,8881.816,0.272216,0.857287,0.739593,0.974982,18,0.00030939,2,0.066315,0.119327,0.013304,0.930365,0.874018,0.986713,0.907900,0.827846,0.987953,0.033497,0.005826,0.163598,0.009497,0.050000,0,1,3,0,0
