step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
825,947.615,0.242002,0.857823,0.765326,0.950319,19,0.00012182,2,0.041414,0.075614,0.007215,0.954196,0.915873,0.992519,0.890185,0.823196,0.957175,0.021294,0.003307,0.168976,0.040295,0.050000,0,0,1,0,0
850,978.070,0.245126,0.855990,0.765254,0.946725,19,0.00009666,2,0.042636,0.077660,0.007612,0.953009,0.913935,0.992084,0.889308,0.824684,0.953932,0.021820,0.003306,0.167700,0.043194,0.050000,0,0,1,0,0
875,1003.381,0.246488,0.854365,0.763938,0.944791,19,0.00012842,1,0.041534,0.075986,0.007082,0.953996,0.915381,0.992612,0.886735,0.821987,0.951483,0.021159,0.003312,0.170046,0.046222,0.050000,0,0,1,0,0
900,1033.453,0.247965,0.855067,0.763879,0.946255,19,0.00009003,1,0.043141,0.078869,0.007413,0.952471,0.912658,0.992283,0.888698,0.824126,0.953270,0.022022,0.003422,0.168472,0.044724,0.050000,0,0,1,0,0
925,1058.664,0.245595,0.856489,0.765780,0.947199,19,0.00006642,1,0.043977,0.080078,0.007877,0.951773,0.911729,0.991817,0.890881,0.827102,0.954660,0.022379,0.003414,0.165211,0.042814,0.050000,0,0,1,0,0
950,1088.759,0.246210,0.856501,0.766380,0.946622,19,0.00008010,1,0.044900,0.081659,0.008141,0.950933,0.910326,0.991541,0.891645,0.828962,0.954329,0.022640,0.003557,0.163630,0.043094,0.050000,0,0,1,0,0
975,1114.054,0.247322,0.857624,0.765271,0.949977,19,0.00005383,0,0.045514,0.084077,0.006950,0.950384,0.907980,0.992787,0.893096,0.829613,0.956579,0.023612,0.003340,0.163138,0.041147,0.050000,0,0,1,0,0
1000,1144.615,0.246835,0.859145,0.763362,0.954928,19,0.00005054,3,0.048505,0.091053,0.005957,0.947643,0.901450,0.993837,0.896743,0.832868,0.960617,0.025352,0.002869,0.159735,0.037098,0.050000,0,0,1,0,0
1025,1170.077,0.249461,0.857640,0.759313,0.955967,19,0.00011167,3,0.049595,0.093564,0.005626,0.946457,0.898732,0.994182,0.895851,0.830357,0.961345,0.026130,0.002616,0.161957,0.035712,0.050000,0,0,1,0,0
1050,1200.681,0.251357,0.858740,0.760617,0.956862,19,0.00005412,3,0.051872,0.097191,0.006553,0.944465,0.895688,0.993242,0.898837,0.834542,0.963132,0.027045,0.003127,0.158085,0.034708,0.050000,0,0,1,0,0
1075,1226.438,0.252196,0.857899,0.761235,0.954563,19,0.00005101,3,0.051766,0.096912,0.006619,0.944583,0.896008,0.993159,0.897945,0.835007,0.960882,0.027251,0.002927,0.157787,0.036155,0.050000,0,0,1,0,0
1100,1256.677,0.255888,0.857164,0.758466,0.955862,19,0.00005485,3,0.054514,0.101283,0.007744,0.941941,0.891857,0.992025,0.899275,0.835286,0.963264,0.028304,0.003294,0.157687,0.033879,0.050000,0,0,1,0,0
1125,1281.364,0.255944,0.860098,0.757410,0.962785,19,0.00010296,3,0.057147,0.107608,0.006685,0.939731,0.886312,0.993150,0.904068,0.838914,0.969222,0.030043,0.003108,0.154357,0.028953,0.050000,0,0,1,0,0
1150,1310.999,0.251530,0.861764,0.760283,0.963245,19,0.00002887,1,0.056216,0.105748,0.006685,0.940710,0.888267,0.993153,0.905183,0.840681,0.969685,0.029555,0.003126,0.151844,0.027836,0.050000,0,0,1,0,0
1175,1335.218,0.253153,0.861894,0.760718,0.963070,19,0.00002193,2,0.057909,0.108538,0.007281,0.939259,0.885968,0.992550,0.906684,0.843285,0.970082,0.030309,0.003343,0.149449,0.027345,0.050000,0,0,1,0,0
1200,1364.396,0.256967,0.859783,0.757550,0.962015,19,0.00001639,2,0.058783,0.108631,0.008936,0.938173,0.885468,0.990878,0.905228,0.839844,0.970612,0.030249,0.003951,0.152591,0.026646,0.050000,0,0,1,0,0
1225,1389.062,0.258292,0.859494,0.754226,0.964762,19,0.00001077,1,0.059119,0.111421,0.006818,0.937853,0.882676,0.993030,0.904801,0.838263,0.971340,0.031198,0.003134,0.154136,0.026268,0.050000,0,0,1,0,0
1250,1418.537,0.255606,0.860162,0.755531,0.964793,19,0.00001739,0,0.057786,0.109747,0.005825,0.939145,0.884257,0.994033,0.904431,0.838449,0.970413,0.030855,0.002705,0.154000,0.026737,0.050000,0,0,1,0,0
1275,1442.922,0.256947,0.860233,0.755671,0.964795,19,0.00002428,1,0.059443,0.111142,0.007744,0.937602,0.883107,0.992098,0.905962,0.839658,0.972266,0.031022,0.003335,0.153061,0.025308,0.050000,0,0,1,0,0
1300,1472.203,0.254931,0.860539,0.755487,0.965592,19,0.00003061,0,0.058197,0.110305,0.006089,0.938777,0.883782,0.993771,0.905146,0.838821,0.971472,0.030867,0.002806,0.153483,0.025692,0.050000,0,0,1,0,0
1325,1496.587,0.255575,0.860362,0.755576,0.965148,19,0.00002843,1,0.057871,0.109189,0.006553,0.939016,0.884732,0.993300,0.904774,0.838077,0.971472,0.030686,0.003019,0.154033,0.025875,0.050000,0,0,1,0,0
1350,1525.516,0.252926,0.861637,0.758056,0.965218,19,0.00000900,1,0.057472,0.108259,0.006685,0.939508,0.885849,0.993167,0.905897,0.840123,0.971671,0.030311,0.003012,0.152493,0.025749,0.050000,0,0,1,0,0
1375,1549.322,0.251503,0.862012,0.758418,0.965606,19,0.00001060,0,0.057047,0.107608,0.006487,0.939908,0.886446,0.993370,0.905949,0.840030,0.971869,0.030025,0.002984,0.152075,0.025833,0.050000,0,0,1,0,0
1400,1577.930,0.253193,0.861609,0.759993,0.963226,19,0.00001379,0,0.056566,0.105190,0.007943,0.940294,0.888703,0.991885,0.905407,0.839937,0.970876,0.029512,0.003683,0.152536,0.026756,0.050000,0,0,1,0,0
1425,1601.552,0.251990,0.861781,0.759603,0.963959,19,0.00001312,1,0.056456,0.106492,0.006420,0.940486,0.887547,0.993426,0.905322,0.840495,0.970148,0.029923,0.002961,0.152235,0.027027,0.050000,0,0,1,0,0
1450,1630.205,0.253680,0.861424,0.760128,0.962720,19,0.00000449,0,0.057529,0.106585,0.008472,0.939443,0.887537,0.991349,0.906011,0.841146,0.970876,0.029826,0.003699,0.151572,0.026653,0.050000,0,0,1,0,0
1475,1654.003,0.251906,0.862064,0.760175,0.963953,19,0.00002043,0,0.057051,0.106027,0.008075,0.939887,0.888016,0.991758,0.906255,0.840774,0.971737,0.029589,0.003550,0.151927,0.025846,0.050000,0,0,1,0,0
1500,1682.795,0.254418,0.859388,0.761383,0.957392,19,0.00002655,1,0.055629,0.103051,0.008208,0.941138,0.890708,0.991569,0.902547,0.839844,0.965250,0.028881,0.003611,0.152680,0.032074,0.050000,0,0,1,0,0
