step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
900,2462.947,0.069252,0.885413,0.890059,0.880767,14,0.00001389,0,0.018321,0.019292,0.017351,0.980091,0.979178,0.981004,0.901640,0.907230,0.896050,0.002365,0.002437,0.013181,0.015438,0.050000,0,0,6,0,0
925,2482.256,0.069490,0.885909,0.892292,0.879525,14,0.00001747,0,0.018528,0.018621,0.018435,0.979879,0.979924,0.979834,0.902324,0.908908,0.895740,0.002368,0.002603,0.012936,0.015589,0.050000,0,0,6,0,0
950,2590.664,0.071169,0.884681,0.889913,0.879449,14,0.00001876,0,0.021194,0.019460,0.022928,0.977074,0.979001,0.975147,0.903422,0.907230,0.899613,0.002316,0.003163,0.013113,0.015617,0.050000,0,0,6,0,0
975,2609.999,0.070157,0.886518,0.892769,0.880267,14,0.00002078,0,0.020303,0.018453,0.022153,0.978039,0.980108,0.975970,0.904506,0.909243,0.899768,0.002287,0.003071,0.012866,0.015508,0.050000,0,0,6,0,0
1000,2720.373,0.066638,0.889929,0.895847,0.884012,14,0.00002408,0,0.017186,0.017950,0.016421,0.981374,0.980696,0.982052,0.905228,0.911928,0.898528,0.002316,0.002257,0.012601,0.014994,0.050000,0,0,6,0,0
1025,2740.495,0.065671,0.890042,0.895603,0.884480,14,0.00003700,0,0.016985,0.018789,0.015182,0.981598,0.979823,0.983373,0.905170,0.912431,0.897909,0.002364,0.002003,0.012552,0.014811,0.050000,0,0,6,0,0
1050,2849.294,0.066119,0.890631,0.896183,0.885078,14,0.00003079,0,0.018024,0.019628,0.016421,0.980523,0.978972,0.982073,0.906693,0.913773,0.899613,0.002400,0.002203,0.012468,0.014828,0.050000,0,0,6,0,0
1075,2868.705,0.064519,0.891820,0.896773,0.886867,14,0.00002148,1,0.016140,0.018957,0.013323,0.982534,0.979676,0.985392,0.906228,0.913773,0.898683,0.002391,0.001796,0.012439,0.014579,0.050000,0,0,6,0,0
1100,2973.158,0.065151,0.893811,0.904204,0.883417,13,0.00004082,0,0.018328,0.017447,0.019210,0.980250,0.981389,0.979111,0.910184,0.919980,0.900387,0.002142,0.002660,0.011447,0.015111,0.050000,0,0,7,0,0
1125,2991.538,0.065681,0.895624,0.909556,0.881693,13,0.00002576,0,0.018909,0.016440,0.021379,0.979669,0.982528,0.976811,0.912526,0.924509,0.900542,0.002129,0.003063,0.010932,0.015409,0.050000,0,0,7,0,0
1150,3094.417,0.065380,0.894663,0.905178,0.884148,13,0.00004254,0,0.018787,0.017279,0.020294,0.979789,0.981581,0.977998,0.911455,0.920819,0.902091,0.002129,0.002880,0.011345,0.015069,0.050000,0,0,7,0,0
1175,3112.916,0.063526,0.897878,0.909977,0.885779,13,0.00003762,1,0.017096,0.015601,0.018590,0.981605,0.983399,0.979812,0.913210,0.924174,0.902246,0.002011,0.002690,0.010948,0.014926,0.050000,0,0,7,0,0
1200,3215.402,0.063190,0.897212,0.908701,0.885723,13,0.00001868,0,0.016418,0.016105,0.016731,0.982308,0.982857,0.981760,0.911939,0.923335,0.900542,0.002101,0.002416,0.011044,0.014899,0.050000,0,0,7,0,0
1225,3233.837,0.064049,0.895319,0.905367,0.885271,13,0.00003089,0,0.016947,0.015769,0.018125,0.981714,0.983142,0.980286,0.910481,0.919644,0.901317,0.001995,0.002612,0.011321,0.014935,0.050000,0,0,7,0,0
1250,3336.021,0.063012,0.898001,0.908836,0.887165,13,0.00002629,0,0.017257,0.015769,0.018745,0.981443,0.983205,0.979681,0.913481,0.923167,0.903796,0.002023,0.002677,0.010967,0.014655,0.050000,0,0,7,0,0
1275,3354.370,0.063255,0.896840,0.905941,0.887740,13,0.00003279,0,0.017522,0.016608,0.018435,0.981152,0.982287,0.980017,0.912546,0.920986,0.904105,0.002080,0.002591,0.011240,0.014537,0.050000,0,0,7,0,0
1300,3457.070,0.063616,0.898256,0.909076,0.887435,13,0.00002356,0,0.016599,0.014763,0.018435,0.982130,0.984249,0.980010,0.913146,0.922496,0.903796,0.001993,0.002744,0.011068,0.014809,0.050000,0,0,7,0,0
1325,3475.322,0.064078,0.897852,0.910307,0.885398,13,0.00001954,0,0.018103,0.015601,0.020604,0.980556,0.983405,0.977707,0.914075,0.924509,0.903641,0.002049,0.002956,0.010837,0.014940,0.050000,0,0,7,0,0
1350,3578.506,0.063966,0.898435,0.912197,0.884674,13,0.00002496,0,0.018677,0.016440,0.020914,0.979973,0.982578,0.977368,0.915185,0.927193,0.903176,0.002125,0.002983,0.010537,0.015053,0.050000,0,0,7,0,0
1375,3596.789,0.064528,0.898224,0.912211,0.884236,13,0.00002617,0,0.018838,0.016608,0.021069,0.979801,0.982406,0.977197,0.915114,0.927361,0.902866,0.002124,0.003130,0.010476,0.015212,0.050000,0,0,7,0,0
1400,3695.545,0.064178,0.899025,0.914163,0.883887,13,0.00003487,0,0.019135,0.016272,0.021998,0.979506,0.982786,0.976226,0.916185,0.929039,0.903331,0.002133,0.003162,0.010314,0.015145,0.050000,0,0,7,0,0
1425,3713.828,0.064413,0.897823,0.912677,0.882969,13,0.00001749,0,0.018438,0.016272,0.020604,0.980203,0.982759,0.977647,0.914345,0.927529,0.901162,0.002068,0.003043,0.010509,0.015302,0.050000,0,0,7,0,0
1450,3815.807,0.066140,0.898793,0.917960,0.879625,13,0.00001468,0,0.020994,0.016272,0.025716,0.977572,0.982856,0.972287,0.917572,0.932897,0.902246,0.002089,0.003766,0.009891,0.015855,0.050000,0,0,7,0,0
1475,3834.014,0.064637,0.899048,0.915965,0.882130,13,0.00001497,0,0.019981,0.016105,0.023857,0.978628,0.982991,0.974265,0.916946,0.930716,0.903176,0.002044,0.003376,0.010141,0.015398,0.050000,0,0,7,0,0
1500,3936.145,0.067776,0.896594,0.913861,0.879326,13,0.00001410,0,0.023099,0.016608,0.029589,0.975394,0.982437,0.968351,0.917192,0.929039,0.905345,0.002038,0.004199,0.010280,0.015807,0.050000,0,0,7,0,0
1525,3954.391,0.069498,0.894614,0.912799,0.876428,13,0.00002183,0,0.023144,0.015769,0.030519,0.975295,0.983277,0.967314,0.915185,0.927193,0.903176,0.002031,0.004362,0.010499,0.016252,0.050000,0,0,7,0,0
1550,4056.555,0.071564,0.894017,0.912677,0.875356,13,0.00001571,0,0.024558,0.016272,0.032843,0.973853,0.982759,0.964947,0.915817,0.927529,0.904105,0.002080,0.004880,0.010532,0.016543,0.050000,0,0,7,0,0
