step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,990.447,0.164831,0.670881,0.674440,0.667322,18,0.00002026,1,0.011177,0.013021,0.009333,0.983816,0.981298,0.986333,0.678386,0.683222,0.673550,0.000000,0.000000,0.083386,0.081430,0.050000,0,0,2,0,0
275,1014.359,0.153921,0.692297,0.693786,0.690809,18,0.00009393,0,0.012606,0.016276,0.008936,0.982389,0.977437,0.987342,0.701030,0.705078,0.696982,0.000000,0.000000,0.080026,0.073829,0.050000,0,0,2,0,0
300,1174.454,0.143344,0.710941,0.706453,0.715429,18,0.00024123,0,0.012546,0.016090,0.009002,0.982880,0.978076,0.987683,0.719845,0.717820,0.721869,0.000000,0.000000,0.076331,0.066844,0.050000,0,0,2,0,0
325,1198.808,0.135489,0.728382,0.716607,0.740157,18,0.00024786,1,0.013716,0.018694,0.008737,0.981732,0.975031,0.988433,0.738314,0.730004,0.746624,0.000000,0.000000,0.075470,0.059846,0.050000,0,0,2,0,0
350,1357.658,0.129383,0.739776,0.726286,0.753266,18,0.00021331,1,0.013929,0.019717,0.008141,0.981730,0.974067,0.989393,0.750003,0.740606,0.759399,0.000000,0.000000,0.073497,0.055737,0.050000,0,0,2,0,0
375,1381.400,0.123985,0.742888,0.729489,0.756287,18,0.00020208,1,0.011372,0.014602,0.008141,0.985044,0.980653,0.989435,0.751293,0.740141,0.762444,0.000000,0.000000,0.068799,0.055045,0.050000,0,0,2,0,0
400,1537.754,0.124084,0.746070,0.730572,0.761567,18,0.00019909,1,0.012919,0.017299,0.008539,0.983129,0.977253,0.989005,0.755640,0.743211,0.768070,0.000000,0.000000,0.070236,0.053708,0.050000,0,0,2,0,0
425,1561.037,0.123120,0.751680,0.733139,0.770221,18,0.00027726,1,0.013637,0.019066,0.008208,0.982328,0.975115,0.989541,0.761830,0.747117,0.776542,0.000000,0.000000,0.071494,0.051432,0.050000,0,0,2,0,0
450,1716.891,0.125439,0.755887,0.732480,0.779295,18,0.00013964,2,0.016414,0.024554,0.008274,0.978949,0.968319,0.989580,0.768104,0.750465,0.785743,0.000000,0.000000,0.075821,0.049521,0.050000,0,0,2,0,0
475,1740.235,0.126466,0.757511,0.730278,0.784744,18,0.00010793,3,0.017576,0.026879,0.008274,0.977524,0.965398,0.989651,0.770572,0.749907,0.791236,0.000000,0.000000,0.078039,0.048352,0.050000,0,0,2,0,0
500,1897.224,0.128104,0.759609,0.733273,0.785944,18,0.00023260,2,0.019356,0.030041,0.008671,0.975464,0.961748,0.989181,0.774030,0.755301,0.792759,0.000000,0.000000,0.079949,0.047993,0.050000,0,0,2,0,0
525,1920.805,0.128318,0.760434,0.735936,0.784931,18,0.00028958,2,0.020080,0.031622,0.008539,0.974672,0.960014,0.989329,0.775421,0.759208,0.791634,0.000000,0.000000,0.079950,0.048165,0.050000,0,0,2,0,0
550,2075.771,0.128058,0.753688,0.720578,0.786798,18,0.00030420,1,0.017106,0.030506,0.003707,0.977934,0.960539,0.995328,0.766137,0.742560,0.789714,0.000000,0.000000,0.083454,0.044391,0.050000,0,0,2,0,0
575,2099.395,0.124888,0.762119,0.735890,0.788349,18,0.00038032,0,0.018223,0.033203,0.003243,0.977037,0.958158,0.995916,0.775615,0.760324,0.790905,0.000000,0.000000,0.081150,0.043472,0.050000,0,0,2,0,0
600,2251.746,0.123857,0.763624,0.739827,0.787421,18,0.00024876,2,0.018011,0.033110,0.002912,0.977402,0.958479,0.996326,0.777018,0.764323,0.789714,0.000000,0.000000,0.079988,0.043695,0.050000,0,0,2,0,0
625,2275.352,0.121123,0.763844,0.741600,0.786087,18,0.00028091,0,0.016304,0.029762,0.002846,0.979446,0.962490,0.996403,0.775998,0.763672,0.788324,0.000000,0.000000,0.077028,0.043898,0.050000,0,0,2,0,0
650,2430.608,0.120803,0.765015,0.745824,0.784206,18,0.00036072,2,0.016675,0.030041,0.003310,0.979089,0.962367,0.995811,0.777515,0.768229,0.786802,0.000000,0.000000,0.076044,0.044506,0.050000,0,0,2,0,0
675,2454.272,0.119900,0.765633,0.747404,0.783862,18,0.00040891,1,0.016549,0.029855,0.003243,0.979277,0.962661,0.995893,0.778061,0.769717,0.786405,0.000000,0.000000,0.075184,0.044429,0.050000,0,0,2,0,0
700,2604.813,0.118371,0.766447,0.749751,0.783142,18,0.00040188,2,0.015599,0.027623,0.003574,0.980431,0.965389,0.995473,0.778201,0.770461,0.785941,0.000000,0.000000,0.073105,0.044985,0.050000,0,0,2,0,0
725,2627.977,0.117426,0.767019,0.751268,0.782769,18,0.00040059,2,0.015081,0.026786,0.003376,0.981081,0.966441,0.995720,0.778402,0.771391,0.785412,0.000000,0.000000,0.072171,0.044975,0.050000,0,0,2,0,0
750,2769.747,0.116502,0.767668,0.750928,0.784408,17,0.00044606,2,0.014796,0.026879,0.002714,0.981439,0.966317,0.996562,0.778825,0.771112,0.786537,0.000000,0.000000,0.072109,0.044081,0.050000,0,0,3,0,0
775,2791.528,0.115153,0.768434,0.752650,0.784218,17,0.00043749,1,0.014015,0.026507,0.001522,0.982448,0.966830,0.998065,0.779006,0.772600,0.785412,0.000000,0.000000,0.071479,0.043367,0.050000,0,0,3,0,0
800,2931.746,0.116091,0.770231,0.752964,0.787498,17,0.00039657,1,0.014765,0.027809,0.001721,0.981568,0.965313,0.997823,0.781378,0.773903,0.788854,0.000000,0.000000,0.072715,0.043099,0.050000,0,0,3,0,0
825,2953.386,0.117651,0.770211,0.752801,0.787621,17,0.00041905,1,0.015688,0.029390,0.001986,0.980475,0.963460,0.997490,0.782055,0.774926,0.789185,0.000000,0.000000,0.074210,0.043148,0.050000,0,0,3,0,0
850,3094.675,0.119030,0.769144,0.752390,0.785898,17,0.00044609,0,0.017009,0.031436,0.002581,0.978902,0.961069,0.996734,0.781984,0.776042,0.787927,0.000000,0.000000,0.074840,0.043878,0.050000,0,0,3,0,0
875,3116.467,0.120829,0.770703,0.753034,0.788371,17,0.00045151,3,0.018146,0.034505,0.001787,0.977664,0.957585,0.997742,0.784399,0.779018,0.789780,0.000000,0.000000,0.077338,0.043175,0.050000,0,0,3,0,0
900,3256.438,0.120835,0.769636,0.753350,0.785922,17,0.00053776,1,0.018351,0.034319,0.002383,0.977399,0.957814,0.996984,0.783499,0.779204,0.787795,0.000000,0.000000,0.076788,0.043671,0.050000,0,0,3,0,0
925,3278.102,0.119564,0.769928,0.755249,0.784606,17,0.00058467,1,0.017400,0.032087,0.002714,0.978513,0.960463,0.996562,0.783109,0.779483,0.786736,0.000000,0.000000,0.074837,0.044318,0.050000,0,0,3,0,0
950,3416.936,0.121184,0.769765,0.754537,0.784992,17,0.00061399,3,0.018604,0.035156,0.002052,0.977163,0.956928,0.997398,0.783834,0.781064,0.786603,0.000000,0.000000,0.077566,0.043188,0.050000,0,0,3,0,0
975,3438.677,0.122506,0.769002,0.754129,0.783875,17,0.00058925,3,0.019235,0.036086,0.002383,0.976415,0.955854,0.996977,0.783543,0.781343,0.785743,0.000000,0.000000,0.078019,0.044074,0.050000,0,0,3,0,0
1000,3578.198,0.124020,0.767955,0.752799,0.783111,17,0.00066280,3,0.020463,0.038411,0.002515,0.974985,0.953164,0.996806,0.783398,0.781715,0.785081,0.000000,0.000000,0.079320,0.044236,0.050000,0,0,3,0,0
1025,3599.871,0.123774,0.767463,0.753362,0.781564,17,0.00068465,2,0.019886,0.037388,0.002383,0.975656,0.954344,0.996968,0.782478,0.781529,0.783426,0.000000,0.000000,0.078590,0.044705,0.050000,0,0,3,0,0
1050,3739.913,0.122506,0.767340,0.754313,0.780367,17,0.00071500,1,0.018809,0.034970,0.002648,0.976877,0.957127,0.996628,0.781563,0.780692,0.782433,0.000000,0.000000,0.077025,0.044981,0.050000,0,0,3,0,0
1075,3761.410,0.122765,0.765905,0.753982,0.777829,17,0.00065585,2,0.018045,0.033575,0.002515,0.977740,0.958696,0.996785,0.779541,0.779297,0.779786,0.000000,0.000000,0.076696,0.045610,0.050000,0,0,3,0,0
1100,3903.093,0.121722,0.764534,0.755113,0.773955,17,0.00078044,2,0.017295,0.032273,0.002317,0.978633,0.960243,0.997023,0.777615,0.779483,0.775748,0.000000,0.000000,0.074871,0.046305,0.050000,0,0,3,0,0
1125,3924.767,0.121486,0.764403,0.756447,0.772358,17,0.00080265,2,0.017141,0.031436,0.002846,0.978804,0.961270,0.996339,0.777392,0.780227,0.774557,0.000000,0.000000,0.073803,0.047121,0.050000,0,0,3,0,0
1150,4065.805,0.120394,0.765084,0.758708,0.771461,17,0.00087891,2,0.016537,0.030692,0.002383,0.979581,0.962234,0.996928,0.777646,0.781994,0.773299,0.000000,0.000000,0.072746,0.047032,0.050000,0,0,3,0,0
1175,4087.549,0.120549,0.765762,0.759704,0.771821,17,0.00097415,2,0.016418,0.030320,0.002515,0.979734,0.962709,0.996760,0.778250,0.782738,0.773762,0.000000,0.000000,0.072634,0.047233,0.050000,0,0,3,0,0
1200,4229.025,0.120134,0.766282,0.760891,0.771674,17,0.00087488,3,0.016803,0.031157,0.002449,0.979325,0.961806,0.996844,0.779081,0.784598,0.773564,0.000000,0.000000,0.072390,0.047132,0.050000,0,0,3,0,0
1225,4250.624,0.119550,0.767525,0.763666,0.771383,17,0.00082528,3,0.016988,0.031064,0.002912,0.979148,0.962045,0.996250,0.780509,0.787388,0.773630,0.000000,0.000000,0.071598,0.047375,0.050000,0,0,3,0,0
1250,4397.044,0.119362,0.768743,0.765050,0.772436,17,0.00078861,3,0.017155,0.031994,0.002317,0.979036,0.961055,0.997017,0.781877,0.789528,0.774226,0.000000,0.000000,0.072180,0.046630,0.050000,0,0,3,0,0
1275,4419.027,0.116441,0.769403,0.768096,0.770709,17,0.00092499,1,0.014944,0.027902,0.001986,0.981651,0.965866,0.997435,0.780884,0.789528,0.772240,0.000000,0.000000,0.068383,0.047411,0.050000,0,0,3,0,0
1300,4563.770,0.116902,0.771072,0.769293,0.772850,17,0.00072659,2,0.016091,0.029204,0.002979,0.980300,0.964427,0.996172,0.783456,0.791760,0.775152,0.000000,0.000000,0.069430,0.046964,0.050000,0,0,3,0,0
1325,4585.417,0.114932,0.770622,0.770388,0.770857,17,0.00066979,2,0.014233,0.026414,0.002052,0.982513,0.967676,0.997351,0.781588,0.790737,0.772438,0.000000,0.000000,0.066948,0.047515,0.050000,0,0,3,0,0
1350,4732.688,0.115607,0.772748,0.770767,0.774728,17,0.00067874,3,0.016018,0.028925,0.003111,0.980412,0.964811,0.996013,0.785100,0.793062,0.777138,0.000000,0.000000,0.068298,0.046833,0.050000,0,0,3,0,0
1375,4754.850,0.114115,0.779203,0.781061,0.777346,17,0.00064703,2,0.016899,0.029297,0.004501,0.979554,0.964840,0.994269,0.792394,0.803943,0.780845,0.000000,0.000000,0.066284,0.047378,0.050000,0,0,3,0,0
1400,4901.838,0.112962,0.787544,0.791460,0.783629,17,0.00050582,2,0.018489,0.030227,0.006751,0.977885,0.964254,0.991515,0.802151,0.815383,0.788920,0.000000,0.000000,0.064976,0.047632,0.050000,0,0,3,0,0
1425,4924.051,0.112097,0.793972,0.798739,0.789204,17,0.00060682,2,0.020387,0.032831,0.007943,0.975920,0.961726,0.990114,0.810218,0.824963,0.795473,0.000000,0.000000,0.064485,0.047188,0.050000,0,0,3,0,0
1450,5071.363,0.110509,0.800423,0.805990,0.794855,17,0.00064917,1,0.021322,0.034040,0.008605,0.975070,0.960759,0.989381,0.817560,0.833426,0.801694,0.000000,0.000000,0.063500,0.046554,0.050000,0,0,3,0,0
1475,5093.642,0.112121,0.807796,0.814401,0.801191,17,0.00032366,1,0.025463,0.039807,0.011120,0.970781,0.955103,0.986459,0.828460,0.846819,0.810101,0.000000,0.000000,0.065163,0.046732,0.050000,0,0,3,0,0
1500,5250.176,0.109431,0.815017,0.820762,0.809271,17,0.00072401,1,0.025739,0.041946,0.009531,0.970856,0.953245,0.988468,0.836087,0.855190,0.816984,0.000000,0.000000,0.064847,0.044077,0.050000,0,0,3,0,0
1525,5272.240,0.109255,0.818605,0.825905,0.811305,17,0.00055971,1,0.026966,0.043341,0.010590,0.969680,0.952112,0.987248,0.840798,0.861700,0.819897,0.000000,0.000000,0.064806,0.044056,0.050000,0,0,3,0,0
1550,5428.783,0.109512,0.817545,0.824951,0.810138,17,0.00054562,1,0.026813,0.042969,0.010657,0.969793,0.952435,0.987152,0.839585,0.860398,0.818772,0.000000,0.000000,0.064961,0.044169,0.050000,0,0,3,0,0
1575,5451.564,0.108295,0.819291,0.826331,0.812250,17,0.00030237,0,0.026541,0.042690,0.010392,0.970144,0.952792,0.987496,0.841149,0.861607,0.820691,0.000000,0.000000,0.064626,0.043457,0.050000,0,0,3,0,0
1600,5606.190,0.107400,0.821144,0.828204,0.814085,17,0.00032216,0,0.026541,0.042690,0.010392,0.970209,0.952894,0.987524,0.843052,0.863560,0.822544,0.000000,0.000000,0.064208,0.042967,0.050000,0,0,3,0,0
1625,5628.349,0.105616,0.822298,0.829894,0.814703,17,0.00032250,0,0.025604,0.041016,0.010193,0.971221,0.954676,0.987766,0.843470,0.863932,0.823008,0.000000,0.000000,0.062729,0.042662,0.050000,0,0,3,0,0
1650,5779.365,0.103712,0.823273,0.831410,0.815135,17,0.00033997,0,0.024616,0.039900,0.009333,0.972335,0.955887,0.988784,0.843663,0.864583,0.822743,0.000000,0.000000,0.061060,0.042414,0.050000,0,0,3,0,0
1675,5800.877,0.103646,0.823797,0.833259,0.814334,17,0.00028884,0,0.024741,0.039156,0.010326,0.972171,0.956736,0.987605,0.844314,0.865885,0.822743,0.000000,0.000000,0.060366,0.043077,0.050000,0,0,3,0,0
1700,5950.316,0.103366,0.823614,0.834065,0.813163,17,0.00043968,0,0.024660,0.038597,0.010723,0.972233,0.957344,0.987121,0.844070,0.866257,0.821882,0.000000,0.000000,0.059511,0.043547,0.050000,0,0,3,0,0
1725,5972.113,0.102484,0.824134,0.835499,0.812770,17,0.00036082,0,0.024381,0.038039,0.010723,0.972549,0.957982,0.987115,0.844383,0.867281,0.821485,0.000000,0.000000,0.058601,0.043631,0.050000,0,0,3,0,0
1750,6121.227,0.102503,0.824095,0.835932,0.812259,17,0.00037171,0,0.024368,0.037946,0.010789,0.972564,0.958098,0.987030,0.844337,0.867653,0.821022,0.000000,0.000000,0.058362,0.043881,0.050000,0,0,3,0,0
1775,6143.021,0.102198,0.826261,0.833482,0.819040,17,0.00045759,0,0.024483,0.039435,0.009531,0.972534,0.956464,0.988604,0.846599,0.866350,0.826847,0.000000,0.000000,0.059896,0.041982,0.050000,0,0,3,0,0
1800,6296.781,0.107009,0.826212,0.827580,0.824844,17,0.00047281,0,0.027558,0.045387,0.009730,0.969303,0.950153,0.988452,0.849006,0.865141,0.832870,0.000000,0.000000,0.065860,0.040818,0.050000,0,0,3,0,0
1825,6318.474,0.101337,0.834465,0.831295,0.837634,17,0.00037873,0,0.026268,0.041946,0.010590,0.970727,0.953810,0.987644,0.856335,0.866164,0.846505,0.000000,0.000000,0.062689,0.038383,0.050000,0,0,3,0,0
1850,6472.557,0.097049,0.850990,0.828421,0.873559,17,0.00035709,0,0.027703,0.044550,0.010855,0.969447,0.951038,0.987856,0.874185,0.865327,0.883042,0.000000,0.000000,0.066058,0.030742,0.050000,0,0,3,0,0
1875,6494.664,0.089646,0.866065,0.827022,0.905108,17,0.00018274,1,0.028520,0.046317,0.010723,0.968804,0.949194,0.988415,0.890070,0.865327,0.914813,0.000000,0.000000,0.065079,0.024439,0.050000,0,0,3,0,0
1900,6649.425,0.088045,0.867084,0.829920,0.904248,17,0.00010039,1,0.027888,0.044457,0.011319,0.969494,0.951215,0.987774,0.890649,0.866815,0.914482,0.000000,0.000000,0.063265,0.024709,0.050000,0,0,3,0,0
1925,6671.438,0.084975,0.869550,0.832976,0.906123,17,0.00025831,0,0.025479,0.041295,0.009664,0.972051,0.954555,0.989548,0.891127,0.867374,0.914880,0.000000,0.000000,0.060869,0.023925,0.050000,0,0,3,0,0
1950,6823.704,0.083523,0.869993,0.835246,0.904740,17,0.00033427,1,0.024281,0.037574,0.010988,0.973287,0.958445,0.988130,0.890655,0.866629,0.914681,0.000000,0.000000,0.058529,0.024760,0.050000,0,0,3,0,0
1975,6845.872,0.080956,0.871533,0.836015,0.907050,17,0.00038726,1,0.022846,0.034505,0.011186,0.974792,0.961634,0.987951,0.891029,0.864862,0.917196,0.000000,0.000000,0.056425,0.024259,0.050000,0,0,3,0,0
2000,7002.362,0.081208,0.872406,0.838965,0.905847,17,0.00032662,1,0.021504,0.032087,0.010921,0.976241,0.964267,0.988214,0.890813,0.865885,0.915740,0.000000,0.000000,0.056332,0.024647,0.050000,0,0,3,0,0
2025,7024.568,0.079844,0.873548,0.840209,0.906887,17,0.00027889,2,0.021340,0.032552,0.010127,0.976451,0.963836,0.989066,0.891815,0.867560,0.916071,0.000000,0.000000,0.055486,0.024163,0.050000,0,0,3,0,0
2050,7181.192,0.077250,0.866211,0.842258,0.890163,17,0.00006806,3,0.017367,0.024740,0.009995,0.980570,0.972135,0.989005,0.881078,0.863095,0.899060,0.000000,0.000000,0.049827,0.027375,0.050000,0,0,3,0,0
2075,7203.792,0.075649,0.869957,0.840536,0.899378,17,0.00032971,1,0.018780,0.026507,0.011054,0.979092,0.970195,0.987990,0.886068,0.862816,0.909320,0.000000,0.000000,0.049860,0.025558,0.050000,0,0,3,0,0
2100,7358.150,0.074259,0.874105,0.842339,0.905872,17,0.00027881,0,0.018521,0.025856,0.011186,0.979442,0.970948,0.987935,0.890062,0.864118,0.916005,0.000000,0.000000,0.049339,0.024725,0.050000,0,0,3,0,0
2125,7380.555,0.073630,0.877152,0.843761,0.910544,17,0.00027578,0,0.018196,0.025670,0.010723,0.979838,0.971193,0.988483,0.892864,0.865420,0.920307,0.000000,0.000000,0.049421,0.024015,0.050000,0,0,3,0,0
2150,7533.037,0.072849,0.879438,0.844412,0.914463,17,0.00022637,0,0.019178,0.026972,0.011385,0.978838,0.969836,0.987840,0.896031,0.867188,0.924874,0.000000,0.000000,0.049596,0.023094,0.050000,0,0,3,0,0
2175,7555.270,0.070961,0.883730,0.845037,0.922423,17,0.00023400,0,0.018513,0.025112,0.011914,0.979612,0.971828,0.987397,0.899835,0.866257,0.933413,0.000000,0.000000,0.048734,0.022063,0.050000,0,0,3,0,0
2200,7706.319,0.069482,0.886968,0.845763,0.928174,17,0.00021343,0,0.017875,0.023903,0.011848,0.980341,0.973140,0.987542,0.902575,0.865978,0.939171,0.000000,0.000000,0.048359,0.020974,0.050000,0,0,3,0,0
2225,7728.655,0.069038,0.889581,0.843448,0.935714,17,0.00020192,0,0.020240,0.028367,0.012113,0.977851,0.968331,0.987371,0.907211,0.867374,0.947048,0.000000,0.000000,0.049251,0.019645,0.050000,0,0,3,0,0
2250,7881.051,0.068001,0.892922,0.844157,0.941688,17,0.00016146,1,0.020392,0.028274,0.012510,0.977752,0.968455,0.987049,0.910746,0.868025,0.953468,0.000000,0.000000,0.048821,0.019067,0.050000,0,0,3,0,0
2275,7903.438,0.068734,0.892070,0.844129,0.940010,17,0.00027721,0,0.019935,0.028088,0.011782,0.978207,0.968649,0.987764,0.909462,0.867839,0.951086,0.000000,0.000000,0.049588,0.018952,0.050000,0,0,3,0,0
2300,8057.894,0.070676,0.893096,0.842827,0.943365,17,0.00024003,0,0.021170,0.030227,0.012113,0.976916,0.966360,0.987473,0.911548,0.868304,0.954792,0.000000,0.000000,0.052112,0.018396,0.050000,0,0,3,0,0
2325,8080.326,0.067911,0.895498,0.843504,0.947492,17,0.00017688,1,0.020492,0.028739,0.012245,0.977668,0.967943,0.987394,0.913420,0.867746,0.959095,0.000000,0.000000,0.050008,0.017779,0.050000,0,0,3,0,0
2350,8233.540,0.071743,0.896261,0.840533,0.951989,17,0.00016096,0,0.023393,0.033482,0.013304,0.974641,0.962887,0.986396,0.916665,0.868676,0.964654,0.000000,0.000000,0.054328,0.017303,0.050000,0,0,3,0,0
2375,8255.757,0.068796,0.899244,0.843993,0.954495,17,0.00017472,0,0.021705,0.029576,0.013834,0.976495,0.967084,0.985906,0.918327,0.868955,0.967699,0.000000,0.000000,0.051265,0.017409,0.050000,0,0,3,0,0
2400,8407.491,0.072326,0.896958,0.839101,0.954816,17,0.00008248,2,0.024196,0.034691,0.013701,0.973810,0.961578,0.986042,0.918054,0.868211,0.967898,0.000000,0.000000,0.055047,0.017222,0.050000,0,0,3,0,0
2425,8430.002,0.073936,0.896110,0.838231,0.953988,17,0.00010522,2,0.024521,0.034877,0.014165,0.973459,0.961348,0.985571,0.917484,0.867467,0.967501,0.000000,0.000000,0.056052,0.017811,0.050000,0,0,3,0,0
2450,8584.717,0.072266,0.896439,0.840313,0.952564,17,0.00015846,0,0.023537,0.032645,0.014429,0.974515,0.963743,0.985287,0.917027,0.867746,0.966309,0.000000,0.000000,0.054098,0.018057,0.050000,0,0,3,0,0
2475,8607.314,0.074273,0.895607,0.840194,0.951021,17,0.00017345,0,0.024838,0.034784,0.014893,0.973168,0.961531,0.984804,0.917302,0.869420,0.965184,0.000000,0.000000,0.055458,0.018693,0.050000,0,0,3,0,0
2500,8760.635,0.074724,0.895995,0.838423,0.953567,17,0.00010916,2,0.025244,0.035528,0.014959,0.972733,0.960687,0.984779,0.918021,0.868211,0.967832,0.000000,0.000000,0.056157,0.018491,0.050000,0,0,3,0,0
2525,8783.147,0.075325,0.896721,0.838794,0.954649,17,0.00018139,0,0.025999,0.036179,0.015819,0.971993,0.960037,0.983949,0.919446,0.869141,0.969751,0.000000,0.000000,0.056359,0.018839,0.050000,0,0,3,0,0
2550,8937.257,0.075660,0.896864,0.838348,0.955380,17,0.00013767,2,0.025886,0.035621,0.016150,0.972112,0.960589,0.983636,0.919510,0.868211,0.970810,0.000000,0.000000,0.056685,0.018878,0.050000,0,0,3,0,0
2575,8959.526,0.076775,0.895945,0.837161,0.954729,17,0.00010001,2,0.026397,0.036644,0.016150,0.971556,0.959486,0.983625,0.918993,0.867839,0.970148,0.000000,0.000000,0.057738,0.018967,0.050000,0,0,3,0,0
2600,9110.585,0.076708,0.896602,0.838194,0.955010,17,0.00009846,2,0.026490,0.036365,0.016614,0.971497,0.959819,0.983176,0.919776,0.868676,0.970876,0.000000,0.000000,0.057397,0.019242,0.050000,0,0,3,0,0
2625,9133.043,0.076475,0.896695,0.838733,0.954658,17,0.00017757,1,0.026920,0.036365,0.017474,0.971086,0.959844,0.982328,0.920287,0.869234,0.971340,0.000000,0.000000,0.056783,0.019567,0.050000,0,0,3,0,0
2650,9285.046,0.075995,0.896779,0.837782,0.955775,17,0.00012061,2,0.026308,0.034877,0.017739,0.971709,0.961328,0.982090,0.919866,0.867001,0.972730,0.000000,0.000000,0.056219,0.019692,0.050000,0,0,3,0,0
2675,9307.353,0.083191,0.892702,0.831594,0.953810,17,0.00018403,0,0.030777,0.042690,0.018864,0.967018,0.953077,0.980958,0.919449,0.867094,0.971803,0.000000,0.000000,0.062257,0.020805,0.050000,0,0,3,0,0
