step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1325,7381.073,0.187848,0.837357,0.789195,0.885520,18,0.00071848,2,0.019176,0.036365,0.001986,0.977599,0.957431,0.997767,0.852586,0.817894,0.887278,0.010030,0.000948,0.045451,0.034499,0.050000,0,0,2,0,0
1350,7625.270,0.186286,0.837448,0.790771,0.884125,18,0.00070442,2,0.017933,0.033947,0.001920,0.978987,0.960135,0.997838,0.851719,0.817615,0.885822,0.009526,0.000852,0.045117,0.034807,0.050000,0,0,2,0,0
1375,7649.582,0.186853,0.837394,0.790714,0.884074,18,0.00078539,3,0.017860,0.033668,0.002052,0.979063,0.960437,0.997689,0.851612,0.817336,0.885888,0.009517,0.001002,0.045123,0.034881,0.050000,0,0,2,0,0
1400,7900.661,0.186354,0.837912,0.790955,0.884870,18,0.00067595,2,0.017669,0.034412,0.000927,0.979296,0.959638,0.998955,0.851932,0.818173,0.885690,0.009784,0.000623,0.045253,0.034678,0.050000,0,0,2,0,0
1425,7925.074,0.185368,0.838795,0.792353,0.885238,18,0.00062803,2,0.017509,0.033761,0.001258,0.979499,0.960414,0.998583,0.852728,0.819103,0.886352,0.009628,0.000702,0.044942,0.034610,0.050000,0,0,2,0,0
1450,8174.948,0.186169,0.833497,0.789588,0.877405,18,0.00068903,2,0.014122,0.027251,0.000993,0.983183,0.967495,0.998871,0.844691,0.811105,0.878276,0.007811,0.000714,0.045202,0.036986,0.050000,0,0,2,0,0
1475,8199.375,0.184089,0.834277,0.785372,0.883181,18,0.00052062,2,0.014965,0.028739,0.001191,0.982153,0.965651,0.998654,0.846088,0.807943,0.884234,0.007886,0.000763,0.045776,0.035274,0.050000,0,0,2,0,0
1500,8447.686,0.183406,0.834261,0.788120,0.880402,18,0.00045485,2,0.014439,0.027158,0.001721,0.982797,0.967541,0.998052,0.845720,0.809524,0.881917,0.007635,0.000709,0.045308,0.035806,0.050000,0,0,2,0,0
1525,8472.102,0.183033,0.835248,0.789617,0.880880,18,0.00043055,2,0.014180,0.026507,0.001853,0.983119,0.968333,0.997904,0.846530,0.810547,0.882513,0.007591,0.000841,0.045108,0.035718,0.050000,0,0,2,0,0
1550,8718.720,0.184399,0.834423,0.787511,0.881335,18,0.00044154,2,0.014751,0.027716,0.001787,0.982434,0.966889,0.997980,0.846124,0.809338,0.882910,0.007790,0.000989,0.045414,0.035657,0.050000,0,0,2,0,0
1575,8743.165,0.183653,0.834566,0.787144,0.881988,18,0.00046376,2,0.014486,0.027251,0.001721,0.982727,0.967397,0.998056,0.846050,0.808594,0.883505,0.007793,0.000721,0.045647,0.035375,0.050000,0,0,2,0,0
1600,8989.912,0.182347,0.835751,0.788469,0.883034,18,0.00039880,1,0.014294,0.027530,0.001059,0.982970,0.967137,0.998803,0.847072,0.810175,0.883969,0.007768,0.000638,0.045290,0.035237,0.050000,0,0,2,0,0
1625,9014.064,0.179449,0.837644,0.792045,0.883243,18,0.00035147,1,0.012951,0.024182,0.001721,0.984556,0.971053,0.998059,0.847980,0.811198,0.884763,0.007028,0.000843,0.044550,0.035213,0.050000,0,0,2,0,0
1650,9259.429,0.179241,0.837397,0.791213,0.883581,18,0.00031310,1,0.013170,0.024554,0.001787,0.984293,0.970601,0.997985,0.847900,0.810640,0.885160,0.006975,0.000880,0.044645,0.035048,0.050000,0,0,2,0,0
1675,9283.303,0.179274,0.837950,0.793632,0.882267,18,0.00027778,0,0.013575,0.025298,0.001853,0.983878,0.969848,0.997908,0.848806,0.813709,0.883903,0.007146,0.001000,0.044028,0.035329,0.050000,0,0,2,0,0
1700,9529.646,0.179757,0.837698,0.792600,0.882796,18,0.00027834,0,0.013715,0.025577,0.001853,0.983702,0.969495,0.997909,0.848652,0.812872,0.884432,0.007262,0.000993,0.044218,0.035245,0.050000,0,0,2,0,0
1725,9553.430,0.177896,0.838866,0.792913,0.884819,18,0.00026996,0,0.013643,0.026228,0.001059,0.983790,0.968774,0.998806,0.849732,0.813709,0.885756,0.007250,0.000727,0.044106,0.034776,0.050000,0,0,2,0,0
1750,9802.199,0.174358,0.840338,0.792624,0.888051,18,0.00028393,0,0.012448,0.023903,0.000993,0.985137,0.971390,0.998884,0.850251,0.811570,0.888933,0.006760,0.000663,0.044138,0.033663,0.050000,0,0,2,0,0
1775,9825.946,0.175791,0.838240,0.792552,0.883927,18,0.00023072,0,0.012958,0.023996,0.001920,0.984560,0.971282,0.997837,0.848597,0.811570,0.885624,0.006581,0.000759,0.044007,0.034633,0.050000,0,0,2,0,0
1800,10069.762,0.171274,0.840317,0.796788,0.883845,18,0.00029997,0,0.010520,0.019252,0.001787,0.987414,0.976843,0.997986,0.848776,0.812128,0.885425,0.005180,0.000977,0.042812,0.035024,0.050000,0,0,2,0,0
1825,10093.363,0.171117,0.840377,0.798355,0.882400,18,0.00030305,0,0.009902,0.017950,0.001853,0.988149,0.978390,0.997908,0.848360,0.812686,0.884035,0.005136,0.000855,0.042656,0.035308,0.050000,0,0,2,0,0
1850,10340.799,0.170031,0.840994,0.799250,0.882738,18,0.00029405,0,0.009656,0.017392,0.001920,0.988447,0.979059,0.997834,0.848792,0.813151,0.884432,0.004945,0.000867,0.042413,0.035235,0.050000,0,0,2,0,0
1875,10364.548,0.170044,0.840559,0.798189,0.882928,18,0.00029657,0,0.009483,0.017113,0.001853,0.988633,0.979356,0.997909,0.848207,0.811849,0.884564,0.004880,0.000809,0.042641,0.035166,0.050000,0,0,2,0,0
1900,10609.119,0.169811,0.840029,0.796768,0.883290,18,0.00028839,0,0.009844,0.018694,0.000993,0.988182,0.977487,0.998878,0.847915,0.811663,0.884167,0.005023,0.000582,0.042778,0.035020,0.050000,0,0,2,0,0
1925,10632.991,0.170128,0.841689,0.800640,0.882738,18,0.00029684,0,0.009702,0.017485,0.001920,0.988411,0.978987,0.997834,0.849536,0.814639,0.884432,0.004963,0.001043,0.042151,0.035301,0.050000,0,0,2,0,0
1950,10877.283,0.169596,0.841622,0.800530,0.882714,18,0.00030617,0,0.010022,0.018322,0.001721,0.988038,0.978018,0.998058,0.849715,0.815197,0.884234,0.005236,0.000704,0.042213,0.035053,0.050000,0,0,2,0,0
1975,10901.209,0.171386,0.841387,0.799963,0.882811,18,0.00030014,0,0.010340,0.018694,0.001986,0.987667,0.977574,0.997760,0.849741,0.814918,0.884564,0.005343,0.001040,0.042319,0.035289,0.050000,0,0,2,0,0
2000,11146.810,0.170388,0.841551,0.800365,0.882738,18,0.00030164,0,0.010632,0.019345,0.001920,0.987336,0.976837,0.997834,0.850140,0.815848,0.884432,0.005186,0.001031,0.042018,0.035300,0.050000,0,0,2,0,0
2025,11171.116,0.170141,0.842419,0.802174,0.882664,18,0.00030482,0,0.010088,0.018322,0.001853,0.987985,0.978062,0.997909,0.850585,0.816871,0.884300,0.005179,0.001017,0.041857,0.035363,0.050000,0,0,2,0,0
2050,11422.651,0.169870,0.842551,0.802264,0.882839,18,0.00030986,0,0.010221,0.018787,0.001655,0.987831,0.977531,0.998132,0.850818,0.817336,0.884300,0.005301,0.000929,0.041783,0.035255,0.050000,0,0,2,0,0
2075,11447.622,0.170277,0.843233,0.803868,0.882598,18,0.00030323,1,0.010692,0.019531,0.001853,0.987316,0.976724,0.997908,0.851901,0.819568,0.884234,0.005524,0.001002,0.041522,0.035353,0.050000,0,0,2,0,0
2100,11701.722,0.171355,0.843023,0.802837,0.883209,18,0.00030277,0,0.011777,0.022693,0.000860,0.986066,0.973104,0.999028,0.852513,0.821057,0.883969,0.006355,0.000607,0.041805,0.035064,0.050000,0,0,2,0,0
2125,11726.534,0.168725,0.843770,0.803977,0.883563,18,0.00030971,0,0.010342,0.019624,0.001059,0.987712,0.976620,0.998804,0.852126,0.819754,0.884498,0.005529,0.000658,0.041467,0.035054,0.050000,0,0,2,0,0
2150,11971.818,0.171143,0.843226,0.803804,0.882648,18,0.00031020,1,0.011882,0.022042,0.001721,0.985964,0.973870,0.998057,0.852844,0.821522,0.884167,0.005997,0.000960,0.041423,0.035344,0.050000,0,0,2,0,0
2175,11996.145,0.171069,0.843494,0.804184,0.882804,18,0.00030713,1,0.012260,0.022600,0.001920,0.985544,0.973253,0.997835,0.853428,0.822359,0.884498,0.006191,0.000862,0.041382,0.035229,0.050000,0,0,2,0,0
2200,12239.374,0.168969,0.844119,0.805523,0.882714,18,0.00039398,1,0.011138,0.020554,0.001721,0.986832,0.975607,0.998058,0.853157,0.822080,0.884234,0.005780,0.000723,0.041126,0.035092,0.050000,0,0,2,0,0
2225,12263.703,0.170925,0.846774,0.810985,0.882563,18,0.00028740,1,0.013289,0.024461,0.002118,0.984506,0.971401,0.997611,0.857627,0.830822,0.884432,0.006994,0.000914,0.040261,0.035216,0.050000,0,0,2,0,0
2250,12513.685,0.169061,0.847469,0.812449,0.882489,18,0.00030513,0,0.012047,0.022042,0.002052,0.985913,0.974141,0.997685,0.857328,0.830357,0.884300,0.006257,0.001121,0.039738,0.035464,0.050000,0,0,2,0,0
2275,12537.913,0.167830,0.847123,0.813701,0.880545,18,0.00026596,0,0.011092,0.020926,0.001258,0.987002,0.975429,0.998576,0.856191,0.830729,0.881652,0.005933,0.000787,0.039373,0.036049,0.050000,0,0,2,0,0
