step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
600,297.366,0.212596,0.844393,0.837216,0.851570,10,0.00000019,0,0.105998,0.157735,0.054262,0.901523,0.860041,0.943005,0.933526,0.969275,0.897778,0.019704,0.012405,0.029047,0.098915,0.000000,0,0,0,0,0
625,308.767,0.201745,0.851348,0.840595,0.862101,10,0.00000614,0,0.100790,0.152019,0.049562,0.906193,0.864318,0.948069,0.936605,0.968382,0.904828,0.018831,0.011371,0.030997,0.091856,0.000000,0,0,0,0,0
650,320.474,0.193077,0.857419,0.842359,0.872479,10,0.00000478,0,0.098309,0.147910,0.048708,0.908393,0.867329,0.949457,0.940964,0.966952,0.914975,0.018313,0.011239,0.032252,0.081871,0.000000,0,0,0,0,0
675,331.837,0.189611,0.860465,0.842154,0.878776,10,0.00000191,0,0.098931,0.147553,0.050310,0.907927,0.867543,0.948310,0.944702,0.966417,0.922987,0.018415,0.011599,0.032584,0.074199,0.000000,0,0,0,0,0
700,343.370,0.184940,0.863116,0.843867,0.882365,10,0.00000088,0,0.100427,0.147553,0.053301,0.906769,0.867777,0.945761,0.948888,0.968382,0.929395,0.018386,0.012039,0.030460,0.067561,0.000000,0,0,0,0,0
725,354.992,0.182542,0.864882,0.843428,0.886336,10,0.00000006,0,0.097484,0.144337,0.050630,0.909171,0.869908,0.948433,0.948189,0.965166,0.931211,0.017871,0.011581,0.033893,0.065937,0.000000,0,0,0,0,0
750,366.737,0.179569,0.867176,0.848622,0.885729,10,0.00000000,0,0.096357,0.141122,0.051592,0.910162,0.872806,0.947517,0.949903,0.968382,0.931425,0.017529,0.011789,0.030663,0.065704,0.000000,0,0,0,0,0
775,378.602,0.176250,0.868920,0.850573,0.887268,10,0.00000000,0,0.092542,0.138085,0.046999,0.913503,0.875161,0.951844,0.948496,0.968024,0.928968,0.017169,0.010882,0.030459,0.067992,0.000000,0,0,0,0,0
800,390.733,0.171569,0.872313,0.856962,0.887663,10,0.00000000,0,0.088703,0.131476,0.045930,0.916729,0.880597,0.952861,0.949033,0.969632,0.928434,0.016455,0.010469,0.029213,0.068662,0.000000,0,0,0,0,0
825,402.781,0.167743,0.874220,0.857552,0.890889,10,0.00000000,0,0.081141,0.123616,0.038667,0.923093,0.886296,0.959889,0.944447,0.963558,0.925336,0.015409,0.008817,0.035118,0.071761,0.000000,0,0,0,0,0
850,414.910,0.164174,0.877628,0.874597,0.880658,10,0.00000389,0,0.076825,0.108253,0.045396,0.926272,0.899536,0.953008,0.944956,0.969275,0.920637,0.013228,0.010361,0.029527,0.075721,0.000000,0,0,0,0,0
875,427.093,0.162415,0.880426,0.878013,0.882839,10,0.00001051,0,0.075838,0.104144,0.047533,0.927055,0.902995,0.951115,0.947128,0.969453,0.924802,0.012931,0.011044,0.028802,0.071908,0.000000,0,0,0,0,0
900,439.210,0.159308,0.881162,0.878092,0.884231,10,0.00000817,0,0.076036,0.104859,0.047212,0.926973,0.902459,0.951487,0.948073,0.970168,0.925977,0.012847,0.010621,0.028336,0.070705,0.000000,0,0,0,0,0
925,451.331,0.161424,0.880946,0.882010,0.879882,10,0.00000168,0,0.076191,0.102179,0.050203,0.926680,0.904889,0.948471,0.948094,0.972133,0.924055,0.012645,0.011511,0.026160,0.072197,0.000000,0,0,0,0,0
950,463.407,0.158777,0.881987,0.879559,0.884415,10,0.00000263,0,0.073592,0.102001,0.045183,0.929092,0.904786,0.953399,0.946825,0.969275,0.924375,0.012569,0.010335,0.029336,0.071966,0.000000,0,0,0,0,0
975,475.490,0.158848,0.881634,0.873890,0.889378,10,0.00000123,0,0.074560,0.106288,0.042833,0.928403,0.900949,0.955856,0.947123,0.966774,0.927473,0.013124,0.009880,0.031993,0.068882,0.000000,0,0,0,0,0
1000,487.577,0.157564,0.881488,0.872213,0.890763,10,0.00000071,0,0.072103,0.105752,0.038453,0.930637,0.901185,0.960089,0.944734,0.964452,0.925016,0.013057,0.008779,0.033747,0.071555,0.000000,0,0,0,0,0
1025,499.661,0.156913,0.882397,0.874960,0.889835,10,0.00000235,0,0.072116,0.102894,0.041337,0.930470,0.903647,0.957294,0.945803,0.964987,0.926618,0.012699,0.009388,0.033140,0.069900,0.000000,0,0,0,0,0
1050,511.726,0.157661,0.882306,0.877250,0.887363,10,0.00000000,0,0.071918,0.101643,0.042192,0.930601,0.904834,0.956368,0.945609,0.966417,0.924802,0.012575,0.009695,0.031566,0.071552,0.000000,0,0,0,0,0
1075,523.773,0.159453,0.881479,0.878758,0.884199,10,0.00000488,0,0.072109,0.099143,0.045076,0.930199,0.906910,0.953488,0.944968,0.965881,0.924055,0.012286,0.010354,0.031514,0.072151,0.000000,0,0,0,0,0
1100,535.858,0.159765,0.881264,0.875609,0.886918,10,0.00000423,0,0.070954,0.100036,0.041871,0.931283,0.905914,0.956652,0.943628,0.963201,0.924055,0.012369,0.009560,0.035640,0.072253,0.000000,0,0,0,0,0
1125,547.933,0.157271,0.882501,0.874331,0.890670,10,0.00000386,0,0.070582,0.101643,0.039521,0.931804,0.904546,0.959062,0.944536,0.963201,0.925871,0.012543,0.009061,0.035357,0.070762,0.000000,0,0,0,0,0
1150,560.012,0.159367,0.881233,0.871683,0.890782,10,0.00001279,0,0.072278,0.103966,0.040590,0.930272,0.902496,0.958048,0.944623,0.962308,0.926939,0.012824,0.009426,0.036081,0.069537,0.000000,0,0,0,0,0
1175,572.188,0.160628,0.880348,0.872874,0.887822,10,0.00000397,0,0.074288,0.103073,0.045503,0.928285,0.903301,0.953269,0.945532,0.962844,0.928220,0.012632,0.010377,0.035232,0.068117,0.000000,0,0,0,0,0
1200,584.533,0.158399,0.882195,0.875831,0.888559,10,0.00000041,0,0.072897,0.102001,0.043794,0.929665,0.904419,0.954910,0.946319,0.965166,0.927473,0.012534,0.010087,0.033334,0.068952,0.000000,0,0,0,0,0
1225,596.813,0.161532,0.880233,0.875365,0.885102,10,0.00000035,0,0.074482,0.102179,0.046785,0.928084,0.904236,0.951932,0.945660,0.964809,0.926511,0.012623,0.010689,0.033233,0.069777,0.000000,0,0,0,0,0
1250,608.783,0.161783,0.880034,0.877498,0.882569,10,0.00000003,0,0.072768,0.099500,0.046037,0.929507,0.906512,0.952502,0.944005,0.964809,0.923200,0.012211,0.010616,0.033292,0.072658,0.000000,0,0,0,0,0
1275,621.161,0.160723,0.881052,0.878291,0.883814,10,0.00000002,0,0.072305,0.099321,0.045289,0.929997,0.906727,0.953268,0.944682,0.965523,0.923841,0.012329,0.010435,0.032848,0.071950,0.000000,0,0,0,0,0
1300,633.404,0.161363,0.879163,0.872392,0.885934,10,0.00000003,0,0.074308,0.104502,0.044115,0.928319,0.902158,0.954480,0.944287,0.963558,0.925016,0.012621,0.010128,0.034491,0.071287,0.000000,0,0,0,0,0
1325,645.602,0.161175,0.880448,0.877070,0.883825,10,0.00000000,0,0.072716,0.100036,0.045396,0.929612,0.906056,0.953168,0.944378,0.964809,0.923948,0.012373,0.010364,0.032891,0.072681,0.000000,0,0,0,0,0
1350,657.851,0.159576,0.881285,0.875871,0.886698,10,0.00000258,0,0.073931,0.102358,0.045503,0.928681,0.904149,0.953213,0.946284,0.965523,0.927046,0.012678,0.010351,0.032369,0.069393,0.000000,0,0,0,0,0
1375,670.099,0.157678,0.882983,0.880313,0.885653,10,0.00000043,0,0.071144,0.096999,0.045289,0.931042,0.908724,0.953360,0.945733,0.965702,0.925764,0.011984,0.010364,0.032488,0.070239,0.000000,0,0,0,0,0
1400,682.319,0.157036,0.883030,0.879182,0.886879,10,0.00000032,0,0.072663,0.100036,0.045289,0.929841,0.906260,0.953422,0.947088,0.967131,0.927046,0.012334,0.010198,0.031612,0.069230,0.000000,0,0,0,0,0
1425,694.719,0.156363,0.883297,0.880182,0.886412,10,0.00000063,0,0.071770,0.098785,0.044755,0.930612,0.907324,0.953900,0.946608,0.967131,0.926084,0.012124,0.010071,0.031846,0.069848,0.000000,0,0,0,0,0
1450,707.186,0.157678,0.883512,0.881138,0.885886,10,0.00000030,0,0.073016,0.098607,0.047426,0.929464,0.907553,0.951374,0.947962,0.968024,0.927900,0.012164,0.010833,0.030894,0.068376,0.000000,0,0,0,0,0
1475,719.548,0.156510,0.883339,0.878901,0.887776,10,0.00000060,0,0.072020,0.098964,0.045076,0.930365,0.907063,0.953667,0.946837,0.965881,0.927793,0.012102,0.010317,0.032838,0.067863,0.000000,0,0,0,0,0
1500,731.847,0.156338,0.883522,0.878473,0.888571,10,0.00000003,0,0.071700,0.099500,0.043901,0.930708,0.906606,0.954810,0.946730,0.965881,0.927580,0.012150,0.010129,0.032766,0.068444,0.000000,0,0,0,0,0
1525,744.140,0.155361,0.884148,0.878862,0.889435,10,0.00000018,0,0.070987,0.098607,0.043367,0.931346,0.907336,0.955355,0.946765,0.965523,0.928007,0.012188,0.009972,0.032472,0.067996,0.000000,0,0,0,0,0
1550,756.497,0.155674,0.884227,0.879792,0.888662,10,0.00000008,0,0.072217,0.099678,0.044755,0.930303,0.906595,0.954012,0.947961,0.967488,0.928434,0.012193,0.010356,0.031075,0.067763,0.000000,0,0,0,0,0
1575,768.865,0.155768,0.884366,0.880410,0.888321,10,0.00000067,0,0.071644,0.097892,0.045396,0.930716,0.908038,0.953394,0.947621,0.966595,0.928648,0.012063,0.010463,0.031554,0.067538,0.000000,0,0,0,0,0
1600,781.225,0.156865,0.882975,0.878719,0.887232,10,0.00000013,0,0.072251,0.098785,0.045717,0.930111,0.907184,0.953039,0.946658,0.965523,0.927793,0.012164,0.010367,0.032245,0.068360,0.000000,0,0,0,0,0
1625,793.679,0.157256,0.883452,0.880306,0.886598,10,0.00000081,0,0.072446,0.098428,0.046464,0.929960,0.907612,0.952308,0.947373,0.966952,0.927793,0.012112,0.010680,0.031506,0.068261,0.000000,0,0,0,0,0
1650,806.057,0.157394,0.882904,0.877783,0.888025,10,0.00000046,0,0.071842,0.099143,0.044542,0.930499,0.906817,0.954181,0.946194,0.964809,0.927580,0.012100,0.010230,0.033433,0.068989,0.000000,0,0,0,0,0
1675,818.422,0.156585,0.883316,0.879434,0.887197,10,0.00000021,0,0.071644,0.097892,0.045396,0.930642,0.907946,0.953338,0.946498,0.965523,0.927473,0.011979,0.010393,0.032649,0.068416,0.000000,0,0,0,0,0
1700,830.803,0.156939,0.883793,0.883437,0.884149,10,0.00000000,0,0.072495,0.095748,0.049242,0.929794,0.909992,0.949595,0.947855,0.968024,0.927686,0.011667,0.011225,0.030304,0.068484,0.000000,0,0,0,0,0
1725,843.195,0.154572,0.885062,0.883140,0.886983,10,0.00000000,0,0.070374,0.094498,0.046251,0.931735,0.910943,0.952527,0.947301,0.966595,0.928007,0.011531,0.010551,0.031825,0.067952,0.000000,0,0,0,0,0
1750,855.570,0.154031,0.885367,0.882209,0.888525,10,0.00000075,0,0.068931,0.093426,0.044435,0.933003,0.911700,0.954306,0.946319,0.964630,0.928007,0.011336,0.010194,0.033858,0.068099,0.000000,0,0,0,0,0
1775,867.938,0.152039,0.886465,0.880952,0.891978,10,0.00000043,0,0.070287,0.095391,0.045183,0.931908,0.910040,0.953776,0.948633,0.964987,0.932279,0.011609,0.010349,0.033214,0.063658,0.000000,0,0,0,0,0
1800,880.322,0.152199,0.886257,0.878611,0.893902,10,0.00000259,0,0.072379,0.100750,0.044008,0.930311,0.905654,0.954968,0.950186,0.967131,0.933241,0.012310,0.010135,0.031699,0.062794,0.000000,0,0,0,0,0
1825,892.714,0.151775,0.886512,0.878148,0.894877,10,0.00000000,0,0.071006,0.099500,0.042512,0.931496,0.906575,0.956417,0.949222,0.965523,0.932920,0.012105,0.009796,0.033365,0.063440,0.000000,0,0,0,0,0
1850,905.091,0.157813,0.883709,0.885789,0.881628,10,0.00000411,0,0.072155,0.094855,0.049455,0.930083,0.910906,0.949260,0.947520,0.969811,0.925230,0.011512,0.011423,0.028442,0.071344,0.000000,0,0,0,0,0
1875,917.475,0.157348,0.883119,0.883072,0.883165,10,0.00000137,0,0.070180,0.095391,0.044969,0.931887,0.910237,0.953537,0.945095,0.967310,0.922880,0.011587,0.010240,0.031310,0.073731,0.000000,0,0,0,0,0
1900,929.839,0.157359,0.883100,0.883937,0.882263,10,0.00000000,0,0.069270,0.094319,0.044221,0.932677,0.911156,0.954198,0.944294,0.967310,0.921278,0.011422,0.010230,0.031270,0.074723,0.000000,0,0,0,0,0
1925,942.292,0.159684,0.881327,0.882286,0.880369,10,0.00001158,0,0.066541,0.091104,0.041978,0.934893,0.913545,0.956241,0.939995,0.962665,0.917325,0.011127,0.009585,0.035229,0.079034,0.000000,0,0,0,0,0
1950,954.684,0.156585,0.883716,0.883873,0.883559,10,0.00000153,0,0.067130,0.092176,0.042085,0.934564,0.912838,0.956290,0.943044,0.965345,0.920743,0.011207,0.009699,0.033357,0.075520,0.000000,0,0,0,0,0
1975,967.071,0.156163,0.883771,0.884200,0.883342,10,0.00000097,0,0.067077,0.092176,0.041978,0.934625,0.912867,0.956382,0.943063,0.965702,0.920423,0.011233,0.009575,0.032649,0.076162,0.000000,0,0,0,0,0
2000,979.443,0.155901,0.884306,0.886055,0.882557,10,0.00000945,0,0.069321,0.092712,0.045930,0.932606,0.912612,0.952601,0.945648,0.968203,0.923093,0.011197,0.010584,0.029938,0.073301,0.000000,0,0,0,0,0
2025,991.832,0.154278,0.885475,0.885780,0.885170,10,0.00000251,0,0.067664,0.091640,0.043687,0.934139,0.913432,0.954847,0.945397,0.966952,0.923841,0.011152,0.010075,0.031567,0.072353,0.000000,0,0,0,0,0
2050,1004.199,0.153083,0.886061,0.886687,0.885434,10,0.00000307,0,0.067573,0.090925,0.044221,0.934217,0.914078,0.954355,0.945949,0.967310,0.924589,0.010992,0.010190,0.031313,0.071160,0.000000,0,0,0,0,0
2075,1016.556,0.150950,0.887122,0.885195,0.889048,10,0.00000000,0,0.066683,0.090747,0.042619,0.935065,0.914088,0.956043,0.946231,0.965523,0.926939,0.011023,0.009712,0.032774,0.069085,0.000000,0,0,0,0,0
2100,1028.930,0.150951,0.888189,0.886219,0.890159,10,0.00000000,0,0.069535,0.092712,0.046358,0.932608,0.912626,0.952589,0.949903,0.968382,0.931425,0.011358,0.010642,0.030008,0.065111,0.000000,0,0,0,0,0
2125,1041.305,0.147886,0.888862,0.880646,0.897078,10,0.00000301,0,0.068774,0.095570,0.041978,0.933446,0.909872,0.957021,0.949773,0.964809,0.934736,0.011631,0.009581,0.033564,0.061435,0.000000,0,0,0,0,0
2150,1053.691,0.147858,0.890192,0.884703,0.895681,10,0.00000615,0,0.071943,0.095391,0.048494,0.930643,0.910388,0.950898,0.954106,0.969096,0.939116,0.011662,0.011070,0.029574,0.057277,0.000000,0,0,0,0,0
2175,1066.105,0.145109,0.890718,0.881232,0.900205,10,0.00000126,0,0.070022,0.096463,0.043580,0.932448,0.909228,0.955667,0.952837,0.966238,0.939436,0.011762,0.009926,0.031844,0.056713,0.000000,0,0,0,0,0
2200,1078.485,0.145770,0.890945,0.882219,0.899672,10,0.00000039,0,0.069200,0.095034,0.043367,0.933139,0.910438,0.955841,0.952374,0.966059,0.938688,0.011618,0.009880,0.032671,0.057833,0.000000,0,0,0,0,0
2225,1090.940,0.144387,0.890809,0.878704,0.902915,10,0.00000192,0,0.068990,0.097178,0.040803,0.933410,0.908433,0.958388,0.951925,0.964094,0.939756,0.011797,0.009340,0.034208,0.056274,0.000000,0,0,0,0,0
2250,1103.316,0.144736,0.890906,0.880697,0.901116,10,0.00000248,0,0.070504,0.097535,0.043474,0.932076,0.908343,0.955809,0.953443,0.966595,0.940291,0.011859,0.009892,0.031822,0.055874,0.000000,0,0,0,0,0
2275,1115.701,0.145553,0.890917,0.882171,0.899662,10,0.00000553,0,0.070217,0.096106,0.044328,0.932270,0.909595,0.954945,0.953248,0.966952,0.939543,0.011729,0.010118,0.031627,0.056705,0.000000,0,0,0,0,0
2300,1128.085,0.146420,0.889941,0.882219,0.897664,10,0.00000127,0,0.072481,0.098071,0.046892,0.930272,0.908071,0.952474,0.954248,0.968739,0.939756,0.011899,0.010732,0.029414,0.055959,0.000000,0,0,0,0,0
2325,1140.471,0.150348,0.886977,0.875673,0.898281,10,0.00000637,0,0.066174,0.094855,0.037492,0.935648,0.909969,0.961327,0.945347,0.958735,0.931959,0.011618,0.008690,0.039348,0.063939,0.000000,0,0,0,0,0
2350,1152.827,0.145914,0.890403,0.878462,0.902344,10,0.00000254,0,0.067779,0.096463,0.039094,0.934471,0.908968,0.959974,0.950411,0.963201,0.937620,0.011798,0.009091,0.035238,0.058710,0.000000,0,0,0,0,0
2375,1165.193,0.145280,0.891374,0.880098,0.902649,10,0.00000094,0,0.067598,0.095034,0.040162,0.934610,0.910241,0.958979,0.951319,0.963737,0.938902,0.011689,0.009269,0.034936,0.057753,0.000000,0,0,0,0,0
2400,1177.602,0.146344,0.890405,0.880840,0.899969,10,0.00000311,0,0.070308,0.097356,0.043260,0.932225,0.908496,0.955954,0.952749,0.966595,0.938902,0.011913,0.010001,0.031535,0.057553,0.000000,0,0,0,0,0
2425,1190.045,0.146361,0.890143,0.880359,0.899928,10,0.00000579,0,0.068846,0.095927,0.041765,0.933459,0.909566,0.957352,0.951161,0.964809,0.937513,0.011790,0.009601,0.033267,0.058632,0.000000,0,0,0,0,0
2450,1202.551,0.144520,0.891101,0.880548,0.901653,10,0.00000073,0,0.067580,0.094677,0.040483,0.934599,0.910564,0.958633,0.951035,0.963916,0.938154,0.011574,0.009278,0.033904,0.058284,0.000000,0,0,0,0,0
2475,1214.985,0.145452,0.890922,0.881710,0.900133,10,0.00000086,0,0.068310,0.094855,0.041765,0.933946,0.910531,0.957361,0.951536,0.965345,0.937727,0.011605,0.009531,0.032864,0.059120,0.000000,0,0,0,0,0
2500,1227.925,0.145574,0.890060,0.880274,0.899846,10,0.00000006,0,0.069310,0.096642,0.041978,0.933073,0.908999,0.957148,0.951482,0.965345,0.937620,0.011748,0.009574,0.032553,0.058611,0.000000,0,0,0,0,0
2525,1240.686,0.146782,0.889923,0.881422,0.898423,10,0.00000000,0,0.069183,0.095213,0.043153,0.933103,0.910224,0.955982,0.951269,0.965345,0.937193,0.011612,0.009803,0.033405,0.058964,0.000000,0,0,0,0,0
