step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
525,590.017,0.175301,0.864458,0.891494,0.837422,19,0.00010259,2,0.106177,0.094615,0.117738,0.899940,0.911613,0.888268,0.955931,0.975843,0.936019,0.012499,0.017577,0.024114,0.062100,0.050000,0,0,1,0,0
550,621.227,0.169728,0.868433,0.894065,0.842801,19,0.00010554,1,0.101859,0.091092,0.112626,0.903684,0.914596,0.892773,0.956615,0.975507,0.937723,0.011937,0.016810,0.024528,0.060925,0.050000,0,0,1,0,0
575,646.453,0.164983,0.872288,0.898670,0.845907,19,0.00007502,1,0.096645,0.084382,0.108908,0.908143,0.920311,0.895975,0.956267,0.974501,0.938033,0.011162,0.016177,0.025411,0.060907,0.050000,0,0,1,0,0
600,677.419,0.162593,0.873679,0.897364,0.849993,18,0.00009870,3,0.093534,0.082033,0.105035,0.910759,0.922097,0.899421,0.955125,0.970978,0.939272,0.010754,0.015582,0.028805,0.059475,0.050000,0,0,2,0,0
625,701.703,0.165230,0.871559,0.895290,0.847829,18,0.00011142,2,0.094392,0.086227,0.102556,0.909845,0.918555,0.901135,0.953634,0.972488,0.934779,0.011312,0.015143,0.027114,0.064232,0.050000,0,0,2,0,0
650,731.430,0.160302,0.874794,0.895439,0.854149,17,0.00008522,2,0.087699,0.081362,0.094036,0.915529,0.922487,0.908571,0.951382,0.968294,0.934469,0.010631,0.013887,0.031039,0.063727,0.050000,0,0,3,0,0
675,753.992,0.158580,0.875623,0.898740,0.852505,17,0.00009782,1,0.088055,0.078510,0.097599,0.915310,0.925072,0.905547,0.952505,0.969300,0.935709,0.010273,0.014158,0.030398,0.062390,0.050000,0,0,3,0,0
700,781.103,0.157020,0.876050,0.898711,0.853390,17,0.00009017,3,0.088338,0.079852,0.096824,0.915114,0.923974,0.906255,0.953247,0.970475,0.936019,0.010450,0.014014,0.028375,0.062053,0.050000,0,0,3,0,0
725,803.582,0.156947,0.876883,0.898387,0.855379,17,0.00012843,2,0.086460,0.081362,0.091557,0.916710,0.922721,0.910698,0.952588,0.971481,0.933695,0.010672,0.013455,0.027999,0.064089,0.050000,0,0,3,0,0
750,829.922,0.154655,0.878303,0.896184,0.860422,17,0.00011208,3,0.089576,0.085892,0.093261,0.914348,0.918898,0.909799,0.956913,0.973159,0.940666,0.011392,0.013767,0.025784,0.057587,0.050000,0,0,3,0,0
775,851.893,0.147025,0.883721,0.899782,0.867660,17,0.00008301,2,0.080663,0.079685,0.081642,0.922082,0.924194,0.919970,0.954989,0.971481,0.938497,0.010453,0.012059,0.027700,0.059079,0.050000,0,0,3,0,0
800,878.185,0.141798,0.888274,0.904308,0.872240,17,0.00005912,2,0.077527,0.074652,0.080403,0.925025,0.928663,0.921387,0.957094,0.971817,0.942370,0.009819,0.012048,0.027472,0.055413,0.050000,0,0,3,0,0
825,900.298,0.140731,0.888457,0.905104,0.871809,17,0.00001250,0,0.080632,0.074820,0.086445,0.922475,0.928583,0.916367,0.959998,0.972823,0.947173,0.009764,0.012796,0.026503,0.051231,0.050000,0,0,3,0,0
850,926.819,0.141205,0.887027,0.908310,0.865743,16,0.00003499,2,0.085093,0.073981,0.096204,0.918733,0.929508,0.907959,0.962270,0.975507,0.949032,0.009708,0.013891,0.023986,0.048853,0.050000,0,0,4,0,0
875,947.785,0.137223,0.891192,0.907526,0.874858,16,0.00005187,1,0.082001,0.072136,0.091867,0.921622,0.930979,0.912265,0.964110,0.972991,0.955229,0.009481,0.013596,0.026318,0.043685,0.050000,0,0,4,0,0
900,972.225,0.134941,0.892668,0.906612,0.878723,16,0.00004162,1,0.078845,0.070626,0.087064,0.924321,0.932173,0.916468,0.962936,0.970643,0.955229,0.009288,0.012872,0.028745,0.042943,0.050000,0,0,4,0,0
925,992.758,0.130149,0.895267,0.910905,0.879630,16,0.00002753,0,0.077568,0.067606,0.087529,0.925586,0.935000,0.916172,0.964555,0.972488,0.956623,0.008786,0.012841,0.026543,0.041258,0.050000,0,0,4,0,0
950,1016.474,0.129364,0.896308,0.910188,0.882429,16,0.00005037,0,0.077360,0.070290,0.084431,0.925812,0.932702,0.918923,0.965549,0.974165,0.956933,0.009174,0.012507,0.025322,0.041064,0.050000,0,0,4,0,0
975,1036.837,0.132710,0.893769,0.907509,0.880029,16,0.00003489,0,0.078051,0.070122,0.085980,0.925058,0.932657,0.917460,0.963420,0.971146,0.955693,0.009240,0.012685,0.027981,0.041827,0.050000,0,0,4,0,0
1000,1061.119,0.130010,0.895729,0.910717,0.880742,16,0.00002710,1,0.077548,0.069116,0.085980,0.925620,0.933719,0.917521,0.965065,0.973662,0.956468,0.009027,0.012625,0.025536,0.041942,0.050000,0,0,4,0,0
1025,1081.465,0.131106,0.894183,0.909617,0.878749,16,0.00003299,1,0.081330,0.072807,0.089853,0.922399,0.930571,0.914227,0.966775,0.975843,0.957707,0.009417,0.013200,0.023983,0.039878,0.050000,0,0,4,0,0
1050,1105.835,0.130976,0.894177,0.910972,0.877383,16,0.00004205,1,0.079684,0.070290,0.089078,0.923741,0.932756,0.914726,0.965271,0.975004,0.955538,0.008996,0.013045,0.024295,0.042452,0.050000,0,0,4,0,0
1075,1126.149,0.129633,0.895932,0.912190,0.879675,16,0.00002211,1,0.076651,0.067942,0.085360,0.926368,0.934804,0.917933,0.964465,0.974165,0.954764,0.008809,0.012620,0.025229,0.042912,0.050000,0,0,4,0,0
1100,1149.491,0.128694,0.896498,0.912449,0.880548,16,0.00002624,1,0.076393,0.067271,0.085515,0.926633,0.935385,0.917882,0.964839,0.973830,0.955848,0.008700,0.012535,0.025521,0.042327,0.050000,0,0,4,0,0
1125,1169.136,0.128484,0.896426,0.912190,0.880663,16,0.00004360,1,0.075954,0.067942,0.083966,0.926978,0.934804,0.919153,0.964387,0.974165,0.954609,0.008735,0.012346,0.025436,0.042918,0.050000,0,0,4,0,0
1150,1192.407,0.128399,0.895887,0.910955,0.880819,16,0.00002068,1,0.076728,0.071968,0.081487,0.926279,0.931360,0.921199,0.964554,0.976514,0.952595,0.009164,0.011896,0.023549,0.044820,0.050000,0,0,4,0,0
1175,1211.971,0.128782,0.896226,0.908608,0.883844,16,0.00000983,2,0.077728,0.073813,0.081642,0.925494,0.929668,0.921320,0.965839,0.975675,0.956003,0.009534,0.012057,0.024327,0.041760,0.050000,0,0,4,0,0
1200,1235.340,0.128094,0.896115,0.907239,0.884991,16,0.00001154,4,0.074120,0.070626,0.077614,0.928479,0.932217,0.924741,0.962496,0.971314,0.953679,0.009038,0.011293,0.028272,0.043562,0.050000,0,0,4,0,0
1225,1254.952,0.127346,0.897085,0.906762,0.887407,16,0.00002912,2,0.077121,0.074149,0.080093,0.926070,0.929257,0.922882,0.966240,0.973998,0.958482,0.009610,0.011835,0.025693,0.039134,0.050000,0,0,4,0,0
1250,1278.363,0.130348,0.896110,0.904405,0.887815,16,0.00003291,2,0.074171,0.073981,0.074361,0.928452,0.929225,0.927678,0.962574,0.971314,0.953834,0.009574,0.011035,0.029143,0.044361,0.050000,0,0,4,0,0
1275,1297.959,0.127499,0.897640,0.905445,0.889835,16,0.00007245,1,0.074061,0.075155,0.072967,0.928667,0.928331,0.929002,0.964129,0.973494,0.954764,0.009740,0.010861,0.026664,0.042838,0.050000,0,0,4,0,0
1300,1321.401,0.124225,0.899035,0.906147,0.891923,16,0.00004662,1,0.072332,0.072471,0.072192,0.930206,0.930602,0.929809,0.964065,0.971817,0.956313,0.009349,0.010438,0.027997,0.041261,0.050000,0,0,4,0,0
1325,1341.184,0.126230,0.898546,0.906514,0.890578,16,0.00004560,2,0.070815,0.071297,0.070333,0.931446,0.931606,0.931285,0.962180,0.971146,0.953215,0.009309,0.010205,0.029024,0.044511,0.050000,0,0,4,0,0
1350,1364.081,0.125770,0.898070,0.906162,0.889978,16,0.00010107,0,0.073500,0.072639,0.074361,0.929153,0.930464,0.927841,0.964071,0.971985,0.956158,0.009430,0.010715,0.028064,0.041403,0.050000,0,0,4,0,0
1375,1383.637,0.128208,0.896610,0.906729,0.886491,16,0.00004235,2,0.074404,0.071968,0.076840,0.928283,0.931062,0.925503,0.963297,0.971985,0.954609,0.009324,0.011190,0.027733,0.043257,0.050000,0,0,4,0,0
1400,1407.175,0.125746,0.899257,0.907381,0.891132,16,0.00004990,2,0.072409,0.070458,0.074361,0.930148,0.932367,0.927928,0.964355,0.971314,0.957397,0.009133,0.011092,0.028528,0.040531,0.050000,0,0,4,0,0
1425,1427.235,0.130909,0.895269,0.903458,0.887081,16,0.00005513,3,0.073868,0.072136,0.075600,0.928637,0.930690,0.926583,0.961387,0.968629,0.954144,0.009318,0.011149,0.031394,0.043639,0.050000,0,0,4,0,0
1450,1451.118,0.125161,0.899211,0.909533,0.888889,16,0.00003512,2,0.073862,0.069955,0.077769,0.928927,0.932937,0.924918,0.965588,0.973159,0.958017,0.009111,0.011411,0.027027,0.039639,0.050000,0,0,4,0,0
1475,1471.092,0.125755,0.898520,0.908150,0.888889,16,0.00004074,1,0.073333,0.070290,0.076375,0.929318,0.932561,0.926076,0.964381,0.971985,0.956778,0.009166,0.011045,0.028030,0.041126,0.050000,0,0,4,0,0
1500,1495.178,0.127241,0.898045,0.908478,0.887611,16,0.00007563,2,0.074191,0.070458,0.077924,0.928566,0.932443,0.924689,0.964633,0.972488,0.956778,0.009207,0.011511,0.027126,0.041381,0.050000,0,0,4,0,0
1525,1514.755,0.127706,0.896810,0.906089,0.887532,16,0.00010073,2,0.075172,0.071800,0.078544,0.927663,0.931157,0.924170,0.964194,0.971146,0.957242,0.009273,0.011486,0.028180,0.040740,0.050000,0,0,4,0,0
1550,1538.832,0.124599,0.899851,0.908748,0.890954,16,0.00005287,2,0.071777,0.068109,0.075445,0.930720,0.934432,0.927008,0.964407,0.970643,0.958172,0.008984,0.011083,0.028422,0.039861,0.050000,0,0,4,0,0
1575,1559.532,0.129728,0.895697,0.905410,0.885985,16,0.00017571,3,0.075914,0.072974,0.078854,0.926961,0.930132,0.923791,0.963665,0.971481,0.955848,0.009418,0.011504,0.028646,0.042179,0.050000,0,0,4,0,0
1600,1583.521,0.131292,0.893324,0.901982,0.884665,16,0.00010805,4,0.077379,0.074820,0.079938,0.925571,0.928353,0.922789,0.962426,0.969468,0.955383,0.009468,0.011698,0.029382,0.042408,0.050000,0,0,4,0,0
