step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
470,2338.641,0.281173,0.825454,0.856196,0.794712,30,0.00000000,0,0.132841,0.036947,0.228735,0.885131,0.960048,0.810214,0.932160,0.887830,0.976490,0.013275,0.032054,0.109862,0.021237,0.000100,16,2,8,0,0
480,2354.218,0.277777,0.826162,0.859147,0.793176,30,0.00000000,0,0.136149,0.037686,0.234612,0.883084,0.959443,0.806725,0.935395,0.891524,0.979265,0.013832,0.032003,0.105970,0.019329,0.000100,16,2,8,0,0
490,2369.745,0.271861,0.830447,0.861479,0.799415,30,0.00000000,0,0.132225,0.037021,0.227429,0.886021,0.960210,0.811833,0.937298,0.893372,0.981224,0.013355,0.031765,0.104023,0.017564,0.000100,16,2,8,0,0
500,2593.588,0.274704,0.829855,0.863542,0.796168,30,0.00000000,0,0.132320,0.037538,0.227102,0.885589,0.959788,0.811390,0.936469,0.895958,0.976980,0.013804,0.031637,0.101707,0.021753,0.000100,16,2,8,0,0
510,2609.296,0.276480,0.828570,0.864096,0.793044,30,0.00000000,0,0.134188,0.038498,0.229878,0.884064,0.958863,0.809266,0.936354,0.897362,0.975347,0.013852,0.032123,0.100565,0.022735,0.000100,16,2,8,0,0
520,2624.871,0.268718,0.834543,0.866044,0.803043,30,0.00000000,0,0.124619,0.036503,0.212735,0.890822,0.960924,0.820721,0.935768,0.897658,0.973878,0.013510,0.029981,0.100083,0.024528,0.000100,16,2,8,0,0
530,2640.584,0.266047,0.835254,0.867790,0.802718,30,0.00000000,0,0.124162,0.035099,0.213224,0.891388,0.962394,0.820382,0.936063,0.898249,0.973878,0.013050,0.030000,0.099645,0.023762,0.000100,16,2,8,0,0
540,2656.267,0.266215,0.835522,0.867009,0.804035,30,0.00000000,0,0.124230,0.034582,0.213878,0.891565,0.962878,0.820252,0.936496,0.896993,0.976000,0.012829,0.030261,0.100854,0.022581,0.000100,16,2,8,0,0
550,2881.275,0.266128,0.833960,0.867570,0.800349,31,0.00000000,0,0.126625,0.035617,0.217633,0.889659,0.961870,0.817447,0.936501,0.898470,0.974531,0.012912,0.030408,0.099201,0.023215,0.000100,17,2,8,0,0
560,2897.582,0.263722,0.836584,0.869919,0.803250,31,0.00000000,0,0.125904,0.036134,0.215673,0.890274,0.961457,0.819091,0.938921,0.901352,0.976490,0.013228,0.030229,0.097248,0.021949,0.000100,17,2,8,0,0
570,2914.146,0.264094,0.835435,0.868593,0.802277,31,0.00001416,1,0.128415,0.038055,0.218776,0.888334,0.959503,0.817165,0.939722,0.901648,0.977796,0.013630,0.030528,0.096748,0.020049,0.000100,17,2,8,0,0
580,2930.699,0.258624,0.836205,0.871476,0.800934,31,0.00001107,1,0.129571,0.035469,0.223673,0.888184,0.962181,0.814187,0.941234,0.902387,0.980082,0.012976,0.030446,0.095746,0.017918,0.000100,17,2,8,0,0
590,2947.305,0.259338,0.838601,0.868500,0.808703,31,0.00000000,1,0.124617,0.037316,0.211918,0.891221,0.960227,0.822216,0.940495,0.900909,0.980082,0.013469,0.029782,0.096890,0.018258,0.000100,17,2,8,0,0
600,3183.197,0.260657,0.836615,0.869971,0.803259,31,0.00000001,1,0.130027,0.037686,0.222367,0.887637,0.959928,0.815347,0.942317,0.902756,0.981878,0.013901,0.030346,0.095464,0.017164,0.000100,17,2,8,0,0
610,3199.691,0.259804,0.839313,0.871420,0.807206,31,0.00001131,1,0.125842,0.037316,0.214367,0.890455,0.960355,0.820555,0.942092,0.903939,0.980245,0.013798,0.030262,0.093747,0.018677,0.000100,17,2,8,0,0
620,3216.100,0.260072,0.838495,0.871936,0.805055,31,0.00000318,1,0.125620,0.036873,0.214367,0.890488,0.960814,0.820162,0.940859,0.904086,0.977633,0.013417,0.030149,0.093963,0.020739,0.000100,17,2,8,0,0
630,3232.437,0.257051,0.839598,0.875900,0.803296,31,0.00000211,1,0.127550,0.036651,0.218449,0.889369,0.961202,0.817537,0.943389,0.908003,0.978776,0.013355,0.030472,0.089916,0.020384,0.000100,17,2,8,0,0
640,3248.659,0.257206,0.839831,0.877602,0.802060,31,0.00000192,1,0.128656,0.036577,0.220735,0.888688,0.961346,0.816029,0.944402,0.909702,0.979102,0.013280,0.031190,0.088473,0.019428,0.000100,17,2,8,0,0
650,3471.319,0.258371,0.839371,0.878928,0.799813,31,0.00000280,0,0.129331,0.036947,0.221714,0.888051,0.961041,0.815062,0.944272,0.911402,0.977143,0.013580,0.031144,0.086636,0.021543,0.000100,17,2,8,0,0
660,3487.736,0.256191,0.839811,0.878820,0.800802,31,0.00000188,1,0.128014,0.034804,0.221224,0.889330,0.963140,0.815521,0.943683,0.909407,0.977959,0.012938,0.030933,0.088802,0.020372,0.000100,17,2,8,0,0
670,3504.079,0.254529,0.841070,0.882114,0.800027,31,0.00000089,1,0.129169,0.036134,0.222204,0.888400,0.961969,0.814830,0.945892,0.913988,0.977796,0.013442,0.031087,0.084118,0.020578,0.000100,17,2,8,0,0
680,3520.362,0.253917,0.841828,0.881834,0.801821,31,0.00000348,0,0.129288,0.039311,0.219265,0.887838,0.958871,0.816805,0.947067,0.916500,0.977633,0.014138,0.030725,0.081505,0.021171,0.000100,17,2,8,0,0
690,3536.460,0.250937,0.843762,0.882303,0.805221,31,0.00000054,0,0.129008,0.038425,0.219592,0.888502,0.959749,0.817255,0.949123,0.916205,0.982041,0.014165,0.030740,0.082141,0.017056,0.000100,17,2,8,0,0
700,3767.467,0.245057,0.848236,0.883483,0.812988,31,0.00000084,0,0.125275,0.038794,0.211755,0.891262,0.959444,0.823080,0.951450,0.917757,0.985143,0.014521,0.029903,0.080342,0.014250,0.000100,17,2,8,0,0
710,3784.003,0.240980,0.849685,0.886541,0.812829,31,0.00000251,1,0.123887,0.038794,0.208980,0.892106,0.959578,0.824634,0.951814,0.920934,0.982694,0.014476,0.029256,0.076884,0.015939,0.000100,17,2,8,0,0
720,3800.543,0.242657,0.847785,0.887753,0.807816,31,0.00000233,1,0.128231,0.040789,0.215673,0.888825,0.957721,0.819929,0.953002,0.923964,0.982041,0.014749,0.030082,0.073971,0.016320,0.000100,17,2,8,0,0
730,3816.777,0.238007,0.848569,0.891011,0.806128,31,0.00000149,0,0.130480,0.040715,0.220245,0.887499,0.957939,0.817060,0.955481,0.927289,0.983673,0.014566,0.030285,0.070509,0.014539,0.000100,17,2,8,0,0
740,3832.818,0.242516,0.847785,0.891278,0.804292,31,0.00000000,0,0.129188,0.041233,0.217143,0.887957,0.957460,0.818455,0.953483,0.928028,0.978939,0.014965,0.030267,0.069212,0.019320,0.000100,17,2,8,0,0
750,4066.734,0.232773,0.853640,0.895896,0.811385,31,0.00000251,0,0.122265,0.037021,0.207510,0.893450,0.961680,0.825220,0.954409,0.929062,0.979755,0.013791,0.029108,0.068713,0.018328,0.000100,17,2,8,0,0
760,4083.082,0.234644,0.851703,0.894643,0.808762,31,0.00004417,0,0.126789,0.038720,0.214857,0.890281,0.960000,0.820562,0.955907,0.929284,0.982531,0.014131,0.029967,0.068269,0.016020,0.000100,17,2,8,0,0
770,4099.279,0.233269,0.853903,0.895668,0.812138,31,0.00006304,0,0.126822,0.040420,0.213224,0.890262,0.958428,0.822095,0.958588,0.931870,0.985306,0.014747,0.030059,0.066067,0.013847,0.000100,17,2,8,0,0
780,4115.437,0.228501,0.852070,0.901938,0.802202,31,0.00010614,0,0.133783,0.036873,0.230694,0.886329,0.962068,0.810590,0.961230,0.935195,0.987265,0.013598,0.031144,0.062588,0.012251,0.000100,17,2,8,0,0
790,4131.823,0.227039,0.855099,0.901083,0.809115,31,0.00008239,1,0.127416,0.036873,0.217959,0.890459,0.962033,0.818885,0.959889,0.934309,0.985469,0.013564,0.030313,0.063523,0.013170,0.000100,17,2,8,0,0
800,4356.304,0.220048,0.859329,0.903249,0.815410,31,0.00003159,1,0.122418,0.034878,0.209959,0.894281,0.964030,0.824533,0.960682,0.934752,0.986612,0.012938,0.029276,0.062701,0.012915,0.000100,17,2,8,0,0
810,4372.715,0.217323,0.861086,0.902324,0.819848,31,0.00017209,1,0.119521,0.036429,0.202612,0.896020,0.962507,0.829533,0.960577,0.935195,0.985959,0.013167,0.028228,0.062640,0.013118,0.000100,17,2,8,0,0
820,4389.308,0.215835,0.863396,0.901310,0.825481,31,0.00012900,1,0.116676,0.037760,0.195592,0.897898,0.961197,0.834599,0.961141,0.935343,0.986939,0.013598,0.027484,0.062471,0.012916,0.000100,17,2,8,0,0
830,4405.823,0.212931,0.864419,0.902152,0.826687,31,0.00008204,1,0.116151,0.036873,0.195429,0.898486,0.962076,0.834897,0.961831,0.935417,0.988245,0.013526,0.027060,0.062239,0.011942,0.000100,17,2,8,0,0
840,4422.397,0.206334,0.865925,0.904871,0.826978,31,0.00008294,1,0.114634,0.034656,0.194612,0.899866,0.964305,0.835427,0.962074,0.936230,0.987918,0.012563,0.026320,0.061561,0.012106,0.000100,17,2,8,0,0
850,4659.254,0.210730,0.864904,0.902827,0.826981,31,0.00005404,1,0.112904,0.034952,0.190857,0.900802,0.963943,0.837661,0.959599,0.934383,0.984816,0.012467,0.026916,0.063230,0.013340,0.000100,17,2,8,0,0
860,4675.850,0.206907,0.867208,0.904195,0.830220,31,0.00004133,1,0.112981,0.037390,0.188571,0.900614,0.961667,0.839561,0.962389,0.938003,0.986776,0.013195,0.026192,0.060296,0.012021,0.000100,17,2,8,0,0
870,4692.495,0.209137,0.865697,0.904327,0.827068,31,0.00004296,1,0.114619,0.034952,0.194286,0.899818,0.964000,0.835635,0.961845,0.935934,0.987755,0.012669,0.027029,0.061920,0.011629,0.000100,17,2,8,0,0
880,4709.243,0.210563,0.864899,0.901149,0.828650,31,0.00005805,1,0.113171,0.035321,0.191020,0.900680,0.963523,0.837838,0.959959,0.932979,0.986939,0.012602,0.026696,0.065070,0.011653,0.000100,17,2,8,0,0
890,4725.806,0.206776,0.866976,0.903887,0.830064,31,0.00005001,1,0.112216,0.034065,0.190367,0.901648,0.964836,0.838459,0.961380,0.934678,0.988082,0.012381,0.026626,0.063203,0.010482,0.000100,17,2,8,0,0
900,4960.880,0.205508,0.868451,0.905198,0.831704,31,0.00008293,1,0.109509,0.033548,0.185469,0.903528,0.965383,0.841672,0.960762,0.935565,0.985959,0.012323,0.026029,0.062473,0.012396,0.000100,17,2,8,0,0
910,4977.232,0.204859,0.868430,0.905551,0.831309,31,0.00012453,1,0.108490,0.034287,0.182694,0.903992,0.964685,0.843299,0.959892,0.936599,0.983184,0.012550,0.025460,0.061798,0.013690,0.000100,17,2,8,0,0
920,4993.791,0.203854,0.868310,0.902664,0.833956,31,0.00010374,1,0.105809,0.031700,0.179918,0.906251,0.967081,0.845420,0.957640,0.931279,0.984000,0.011572,0.025023,0.066723,0.013319,0.000100,17,2,8,0,0
930,5010.118,0.201411,0.870425,0.902605,0.838245,31,0.00009888,0,0.106253,0.032587,0.179918,0.906153,0.966217,0.846089,0.960540,0.932018,0.989061,0.011551,0.025141,0.066010,0.010936,0.000100,17,2,8,0,0
940,5026.253,0.205531,0.867648,0.904073,0.831222,31,0.00009012,0,0.109088,0.032218,0.185959,0.903963,0.966628,0.841299,0.959498,0.933200,0.985796,0.011617,0.026232,0.064877,0.012026,0.000100,17,2,8,0,0
950,5251.793,0.202489,0.869417,0.906465,0.832369,31,0.00007512,0,0.109316,0.033326,0.185306,0.903761,0.965643,0.841878,0.961643,0.936673,0.986612,0.012178,0.025781,0.061739,0.011356,0.000100,17,2,8,0,0
960,5267.963,0.202875,0.869551,0.907329,0.831773,31,0.00008596,0,0.109680,0.033400,0.185959,0.903495,0.965604,0.841387,0.962041,0.937634,0.986449,0.012226,0.026041,0.060806,0.011473,0.000100,17,2,8,0,0
970,5284.115,0.202922,0.869556,0.907633,0.831479,31,0.00008097,0,0.110365,0.031996,0.188735,0.903318,0.966969,0.839667,0.962541,0.936673,0.988408,0.011852,0.026494,0.061431,0.010590,0.000100,17,2,8,0,0
980,5300.628,0.202253,0.868626,0.906371,0.830881,31,0.00008612,1,0.108678,0.029927,0.187429,0.904646,0.968937,0.840356,0.960054,0.933496,0.986612,0.010770,0.026452,0.064105,0.011667,0.000100,17,2,8,0,0
990,5317.282,0.207165,0.863679,0.906212,0.821147,31,0.00009207,1,0.116318,0.031331,0.201306,0.899040,0.967564,0.830515,0.960527,0.934604,0.986449,0.011363,0.027614,0.063148,0.011055,0.000100,17,2,8,0,0
1000,5550.694,0.204110,0.867657,0.906860,0.828454,31,0.00007362,1,0.111624,0.029779,0.193469,0.902723,0.969097,0.836349,0.961300,0.933865,0.988735,0.011041,0.026986,0.063982,0.010640,0.000100,17,2,8,0,0
1010,5567.035,0.201431,0.868924,0.903642,0.834207,31,0.00007341,1,0.107170,0.030666,0.183673,0.905643,0.968124,0.843162,0.959391,0.931353,0.987429,0.010750,0.025713,0.066296,0.011608,0.000100,17,2,8,0,0
1020,5583.337,0.202074,0.869348,0.906898,0.831798,31,0.00008166,1,0.108256,0.029410,0.187102,0.905080,0.969460,0.840701,0.960499,0.933570,0.987429,0.010804,0.026365,0.063971,0.011814,0.000100,17,2,8,0,0
1030,5599.644,0.203216,0.868115,0.911079,0.825150,31,0.00007717,1,0.113753,0.030444,0.197061,0.901134,0.968590,0.833678,0.963286,0.938816,0.987755,0.011239,0.027711,0.059302,0.010634,0.000100,17,2,8,0,0
1040,5616.188,0.201924,0.868476,0.911440,0.825512,31,0.00010592,1,0.113183,0.029631,0.196735,0.901661,0.969392,0.833931,0.963183,0.938447,0.987918,0.010960,0.027576,0.059166,0.010967,0.000100,17,2,8,0,0
1050,5852.754,0.198673,0.869801,0.911916,0.827685,31,0.00008858,1,0.113312,0.031848,0.194776,0.901355,0.967262,0.835448,0.964929,0.940959,0.988898,0.011241,0.027099,0.056806,0.010516,0.000100,17,2,8,0,0
1060,5869.324,0.199496,0.869325,0.914374,0.824276,31,0.00010992,1,0.113506,0.031257,0.195755,0.901108,0.967916,0.834301,0.964293,0.942954,0.985633,0.011370,0.027301,0.054927,0.011968,0.000100,17,2,8,0,0
1070,5885.807,0.195880,0.870838,0.913230,0.828446,31,0.00011167,1,0.111827,0.032144,0.191510,0.902268,0.967023,0.837512,0.964843,0.942585,0.987102,0.011428,0.026213,0.055326,0.011665,0.000100,17,2,8,0,0
1080,5902.270,0.199806,0.869799,0.911003,0.828595,31,0.00014319,1,0.110809,0.032883,0.188735,0.902716,0.966234,0.839199,0.962969,0.940959,0.984980,0.011458,0.026377,0.057222,0.013334,0.000100,17,2,8,0,0
1090,5918.751,0.196889,0.871597,0.915673,0.827520,31,0.00012691,1,0.111189,0.028745,0.193633,0.903243,0.970389,0.836097,0.964874,0.941994,0.987755,0.010848,0.026996,0.055820,0.011468,0.000100,17,2,8,0,0
1100,6147.729,0.194271,0.872447,0.919687,0.825208,31,0.00012094,1,0.111651,0.027710,0.195592,0.903035,0.971518,0.834553,0.965892,0.945171,0.986612,0.010514,0.027265,0.052981,0.011666,0.000100,17,2,8,0,0
1110,6164.122,0.194694,0.870586,0.916081,0.825092,31,0.00014088,1,0.114377,0.030222,0.198531,0.900888,0.968970,0.832806,0.966333,0.943767,0.988898,0.010764,0.027213,0.054021,0.010287,0.000100,17,2,8,0,0
1120,6180.413,0.197995,0.870214,0.913692,0.826736,31,0.00020787,1,0.111407,0.030814,0.192000,0.902629,0.968320,0.836938,0.963658,0.941846,0.985469,0.011142,0.026814,0.055754,0.012256,0.000100,17,2,8,0,0
1130,6196.821,0.196483,0.871166,0.915429,0.826902,31,0.00018965,1,0.111646,0.030149,0.193143,0.902653,0.969021,0.836286,0.964820,0.943028,0.986612,0.010909,0.027092,0.054461,0.011705,0.000100,17,2,8,0,0
1140,6213.243,0.197564,0.871234,0.916643,0.825826,31,0.00016082,1,0.113078,0.030075,0.196082,0.901750,0.969132,0.834368,0.965983,0.944210,0.987755,0.011133,0.027443,0.053817,0.011269,0.000100,17,2,8,0,0
1150,6440.369,0.196106,0.871502,0.917504,0.825501,31,0.00013059,1,0.113859,0.029188,0.198531,0.901446,0.970017,0.832875,0.966836,0.944284,0.989388,0.010874,0.027648,0.053453,0.010252,0.000100,17,2,8,0,0
