step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1375,8030.031,0.132836,0.934540,0.915631,0.953449,18,0.00010546,1,0.035144,0.054122,0.016166,0.965246,0.946904,0.983589,0.967024,0.965186,0.968862,0.000000,0.000000,0.084379,0.048383,0.050000,0,0,2,0,1
1400,8255.310,0.134446,0.933587,0.915631,0.951544,18,0.00010219,1,0.036446,0.054122,0.018770,0.963955,0.946904,0.981006,0.967295,0.965186,0.969404,0.000000,0.000000,0.084048,0.050327,0.050000,0,0,2,0,1
1425,8292.289,0.134435,0.933648,0.912949,0.954347,18,0.00018765,1,0.038976,0.058423,0.019529,0.961655,0.942985,0.980324,0.969636,0.966287,0.972985,0.000000,0.000000,0.086739,0.047565,0.050000,0,0,2,0,1
1450,8526.222,0.132441,0.934286,0.914245,0.954328,18,0.00021294,1,0.038009,0.056923,0.019095,0.962556,0.944368,0.980744,0.969419,0.966287,0.972551,0.000000,0.000000,0.085153,0.047139,0.050000,0,0,2,0,1
1475,8564.062,0.131410,0.935143,0.915339,0.954947,18,0.00026180,1,0.036942,0.055222,0.018661,0.963548,0.945919,0.981178,0.969327,0.965886,0.972768,0.000000,0.000000,0.084369,0.046857,0.050000,0,0,2,0,1
1500,8799.428,0.131881,0.934968,0.914207,0.955729,18,0.00019060,1,0.037328,0.057623,0.017034,0.963267,0.943755,0.982778,0.969448,0.966887,0.972008,0.000000,0.000000,0.085268,0.046480,0.050000,0,0,2,0,1
1525,8837.571,0.132853,0.934607,0.913772,0.955442,18,0.00017169,1,0.037358,0.056923,0.017793,0.963186,0.944341,0.982031,0.969114,0.965786,0.972442,0.000000,0.000000,0.086304,0.046428,0.050000,0,0,2,0,1
1550,9066.434,0.132232,0.934485,0.913635,0.955335,18,0.00025910,1,0.038258,0.058723,0.017793,0.962397,0.942765,0.982029,0.969810,0.967287,0.972334,0.000000,0.000000,0.086032,0.046019,0.050000,0,0,2,0,1
1575,9104.134,0.131951,0.934891,0.915208,0.954574,18,0.00024617,1,0.038489,0.057123,0.019855,0.962131,0.944249,0.980013,0.970507,0.967487,0.973527,0.000000,0.000000,0.084553,0.047226,0.050000,0,0,2,0,1
1600,9337.288,0.132661,0.934321,0.914653,0.953990,18,0.00023539,1,0.040336,0.059624,0.021048,0.960447,0.942046,0.978849,0.971629,0.969188,0.974070,0.000000,0.000000,0.084948,0.047548,0.050000,0,0,2,0,1
1625,9376.852,0.131148,0.935408,0.915807,0.955010,18,0.00023448,1,0.038797,0.057523,0.020072,0.961874,0.943935,0.979812,0.971333,0.968487,0.974178,0.000000,0.000000,0.084277,0.046707,0.050000,0,0,2,0,1
1650,9604.316,0.131548,0.934734,0.914016,0.955451,18,0.00021757,1,0.038967,0.059924,0.018010,0.961784,0.941749,0.981820,0.970723,0.968788,0.972659,0.000000,0.000000,0.085302,0.046093,0.050000,0,0,2,0,1
1675,9643.862,0.129891,0.935826,0.915706,0.955947,18,0.00022393,1,0.037883,0.058623,0.017142,0.962825,0.942974,0.982675,0.970861,0.969388,0.972334,0.000000,0.000000,0.083682,0.046053,0.050000,0,0,2,0,1
1700,9856.970,0.129310,0.936205,0.916116,0.956295,18,0.00019488,1,0.038408,0.059024,0.017793,0.962349,0.942652,0.982047,0.971749,0.970188,0.973310,0.000000,0.000000,0.083541,0.045633,0.050000,0,0,2,0,1
1725,9896.489,0.132218,0.934484,0.915205,0.953763,18,0.00016087,1,0.040673,0.060624,0.020723,0.960187,0.941216,0.979158,0.972108,0.970688,0.973527,0.000000,0.000000,0.084534,0.047572,0.050000,0,0,2,0,1
1750,10109.094,0.128239,0.936413,0.917462,0.955364,18,0.00017576,1,0.038284,0.058123,0.018444,0.962453,0.943510,0.981396,0.971887,0.970788,0.972985,0.000000,0.000000,0.082492,0.045624,0.050000,0,0,2,0,1
1775,10148.908,0.128049,0.936935,0.918099,0.955771,18,0.00017120,2,0.038517,0.059024,0.018010,0.962297,0.942768,0.981826,0.972637,0.972289,0.972985,0.000000,0.000000,0.082392,0.045538,0.050000,0,0,2,0,1
1800,10329.923,0.129612,0.935529,0.916682,0.954376,18,0.00037757,1,0.039009,0.060224,0.017793,0.961831,0.941650,0.982012,0.971623,0.971889,0.971357,0.000000,0.000000,0.082910,0.046438,0.050000,0,0,2,0,1
1825,10369.386,0.130745,0.935092,0.915024,0.955160,18,0.00035737,2,0.039693,0.060724,0.018661,0.961151,0.941119,0.981182,0.971786,0.970588,0.972985,0.000000,0.000000,0.084181,0.046314,0.050000,0,0,2,0,1
1850,10572.700,0.130690,0.935541,0.917886,0.953196,18,0.00016099,1,0.039944,0.059924,0.019963,0.960930,0.941980,0.979880,0.972557,0.972889,0.972225,0.000000,0.000000,0.082204,0.048373,0.050000,0,0,2,0,1
1875,10610.687,0.128725,0.936516,0.920291,0.952740,18,0.00021645,0,0.039807,0.058023,0.021591,0.961030,0.943760,0.978299,0.973500,0.973689,0.973310,0.000000,0.000000,0.079530,0.049044,0.050000,0,0,2,0,1
1900,10843.432,0.129447,0.935836,0.919361,0.952310,18,0.00015071,2,0.039853,0.058223,0.021482,0.960964,0.943534,0.978394,0.972828,0.972889,0.972768,0.000000,0.000000,0.080351,0.048991,0.050000,0,0,2,0,1
1925,10882.493,0.128704,0.936652,0.920477,0.952826,18,0.00017781,1,0.038940,0.056723,0.021157,0.961808,0.944898,0.978719,0.972837,0.972689,0.972985,0.000000,0.000000,0.080516,0.048063,0.050000,0,0,2,0,1
1950,11108.668,0.129293,0.936261,0.922639,0.949883,18,0.00016622,2,0.039600,0.055222,0.023977,0.961133,0.946324,0.975942,0.973124,0.973589,0.972659,0.000000,0.000000,0.078012,0.051164,0.050000,0,0,2,0,1
1975,11148.150,0.128494,0.936247,0.922552,0.949942,18,0.00018249,1,0.039162,0.055322,0.023001,0.961555,0.946232,0.976879,0.972690,0.973589,0.971791,0.000000,0.000000,0.077319,0.051047,0.050000,0,0,2,0,1
2000,11364.000,0.128759,0.936161,0.923084,0.949237,18,0.00017849,1,0.039291,0.054822,0.023760,0.961416,0.946698,0.976133,0.972740,0.973689,0.971791,0.000000,0.000000,0.077043,0.051591,0.050000,0,0,2,0,1
2025,11403.797,0.128427,0.936628,0.922151,0.951105,18,0.00012140,2,0.037872,0.055022,0.020723,0.962786,0.946472,0.979101,0.971852,0.972889,0.970815,0.000000,0.000000,0.078028,0.050313,0.050000,0,0,2,0,1
2050,11634.891,0.128708,0.936332,0.922909,0.949756,18,0.00012308,2,0.037548,0.053721,0.021374,0.963046,0.947651,0.978442,0.971272,0.972489,0.970055,0.000000,0.000000,0.077424,0.051198,0.050000,0,0,2,0,1
2075,11674.149,0.127811,0.936664,0.924055,0.949273,18,0.00016662,0,0.038086,0.053822,0.022350,0.962557,0.947625,0.977489,0.972139,0.973790,0.970489,0.000000,0.000000,0.076018,0.051677,0.050000,0,0,2,0,1
2100,11912.194,0.129362,0.935818,0.921466,0.950170,18,0.00028705,2,0.038589,0.056022,0.021157,0.962111,0.945562,0.978661,0.971681,0.973089,0.970272,0.000000,0.000000,0.078133,0.051027,0.050000,0,0,2,0,1
2125,11952.202,0.127283,0.937282,0.923932,0.950632,18,0.00041936,1,0.037669,0.053421,0.021916,0.962953,0.947968,0.977938,0.972378,0.973289,0.971466,0.000000,0.000000,0.076610,0.050379,0.050000,0,0,2,0,1
2150,12174.546,0.127704,0.937207,0.923500,0.950914,18,0.00042549,1,0.037589,0.054022,0.021157,0.963048,0.947420,0.978677,0.972211,0.973389,0.971032,0.000000,0.000000,0.077040,0.050366,0.050000,0,0,2,0,1
2175,12215.778,0.128183,0.936894,0.925369,0.948419,18,0.00045729,1,0.036581,0.050920,0.022242,0.963909,0.950244,0.977574,0.971001,0.972489,0.969513,0.000000,0.000000,0.075402,0.052461,0.050000,0,0,2,0,1
2200,12453.642,0.126817,0.937071,0.925235,0.948906,18,0.00023890,1,0.036547,0.051721,0.021374,0.963977,0.949531,0.978423,0.971138,0.973089,0.969187,0.000000,0.000000,0.074509,0.052140,0.050000,0,0,2,0,1
2225,12493.224,0.125200,0.938006,0.925704,0.950308,18,0.00023947,1,0.036714,0.051621,0.021808,0.963839,0.949644,0.978035,0.972261,0.973489,0.971032,0.000000,0.000000,0.074242,0.050790,0.050000,0,0,2,0,1
2250,12742.947,0.123698,0.939362,0.926141,0.952583,18,0.00030574,1,0.036463,0.052421,0.020506,0.964152,0.948963,0.979342,0.973403,0.974690,0.972117,0.000000,0.000000,0.073878,0.049606,0.050000,0,0,2,0,1
2275,12782.681,0.124296,0.938869,0.927096,0.950642,18,0.00015960,1,0.036627,0.051120,0.022133,0.963943,0.950156,0.977729,0.973086,0.974490,0.971683,0.000000,0.000000,0.073734,0.050450,0.050000,0,0,2,0,1
2300,13016.859,0.123465,0.939326,0.927171,0.951481,18,0.00026212,1,0.036368,0.050820,0.021916,0.964191,0.950425,0.977957,0.973312,0.974290,0.972334,0.000000,0.000000,0.073557,0.049724,0.050000,0,0,2,0,1
2325,13056.518,0.125381,0.937965,0.927328,0.948601,18,0.00015971,2,0.037741,0.051721,0.023760,0.962879,0.949640,0.976118,0.973215,0.975290,0.971140,0.000000,0.000000,0.073218,0.052051,0.050000,0,0,2,0,1
2350,13282.491,0.122586,0.939356,0.928313,0.950398,18,0.00032755,2,0.036851,0.052221,0.021482,0.963801,0.949251,0.978351,0.973803,0.976791,0.970815,0.000000,0.000000,0.071962,0.050395,0.050000,0,0,2,0,1
2375,13322.059,0.123455,0.939157,0.928633,0.949682,18,0.00037495,2,0.036673,0.051321,0.022025,0.963935,0.950058,0.977812,0.973444,0.976291,0.970598,0.000000,0.000000,0.071788,0.051405,0.050000,0,0,2,0,1
2400,13535.425,0.120538,0.940834,0.930239,0.951429,18,0.00044135,2,0.035275,0.049720,0.020831,0.965276,0.951550,0.979003,0.973870,0.976491,0.971249,0.000000,0.000000,0.070380,0.049849,0.050000,0,0,2,0,1
2425,13574.477,0.121186,0.940431,0.929634,0.951227,18,0.00035384,1,0.035134,0.049220,0.021048,0.965376,0.951963,0.978789,0.973319,0.975390,0.971249,0.000000,0.000000,0.071382,0.049556,0.050000,0,0,2,0,1
2450,13795.171,0.120430,0.940939,0.929933,0.951946,18,0.00038825,0,0.034963,0.049420,0.020506,0.965564,0.951800,0.979328,0.973678,0.975890,0.971466,0.000000,0.000000,0.071115,0.049043,0.050000,0,0,2,0,1
2475,13833.306,0.120472,0.940312,0.929306,0.951318,18,0.00026600,0,0.035371,0.050020,0.020723,0.965172,0.951239,0.979105,0.973411,0.975790,0.971032,0.000000,0.000000,0.070880,0.049406,0.050000,0,0,2,0,1
2500,14072.837,0.122100,0.939994,0.927947,0.952042,18,0.00020160,1,0.036355,0.052421,0.020289,0.964299,0.949057,0.979540,0.973974,0.976591,0.971357,0.000000,0.000000,0.072293,0.049665,0.050000,0,0,2,0,1
2525,14111.284,0.120250,0.940139,0.929115,0.951163,18,0.00032606,0,0.036668,0.051421,0.021916,0.963973,0.949995,0.977950,0.974450,0.976891,0.972008,0.000000,0.000000,0.070918,0.049104,0.050000,0,0,2,0,1
2550,14345.067,0.121919,0.939646,0.928171,0.951121,18,0.00041555,0,0.036985,0.052921,0.021048,0.963709,0.948631,0.978786,0.974216,0.977291,0.971140,0.000000,0.000000,0.071655,0.049973,0.050000,0,0,2,0,1
2575,14383.746,0.120796,0.940152,0.929067,0.951238,18,0.00048897,1,0.036693,0.052121,0.021265,0.963979,0.949378,0.978579,0.974478,0.977491,0.971466,0.000000,0.000000,0.071307,0.049147,0.050000,0,0,2,0,1
2600,14603.082,0.120969,0.940185,0.928076,0.952295,18,0.00040608,1,0.037039,0.052921,0.021157,0.963666,0.948626,0.978707,0.974817,0.977191,0.972442,0.000000,0.000000,0.071406,0.049279,0.050000,0,0,2,0,1
2625,14641.062,0.120977,0.940546,0.930264,0.950828,18,0.00029475,1,0.036556,0.051521,0.021591,0.964111,0.949966,0.978256,0.974774,0.978191,0.971357,0.000000,0.000000,0.070566,0.050204,0.050000,0,0,2,0,1
2650,14865.005,0.119555,0.941359,0.930864,0.951855,18,0.00017197,0,0.035676,0.050520,0.020831,0.964944,0.950875,0.979012,0.974787,0.977891,0.971683,0.000000,0.000000,0.070116,0.049319,0.050000,0,0,2,0,1
2675,14902.518,0.119298,0.941293,0.931333,0.951253,18,0.00018639,0,0.036005,0.050420,0.021591,0.964626,0.950987,0.978266,0.975041,0.978291,0.971791,0.000000,0.000000,0.069247,0.049921,0.050000,0,0,2,0,1
2700,15120.061,0.119139,0.941489,0.931021,0.951956,18,0.00029917,0,0.035371,0.050020,0.020723,0.965221,0.951324,0.979119,0.974637,0.977591,0.971683,0.000000,0.000000,0.069696,0.049233,0.050000,0,0,2,0,1
2725,15158.624,0.118002,0.942194,0.931541,0.952847,18,0.00039690,1,0.034266,0.049220,0.019312,0.966280,0.952056,0.980504,0.974320,0.977391,0.971249,0.000000,0.000000,0.069615,0.048109,0.050000,0,0,2,0,1
2750,15405.670,0.118118,0.942046,0.931143,0.952949,18,0.00011032,0,0.034812,0.050420,0.019204,0.965794,0.950978,0.980611,0.974670,0.978091,0.971249,0.000000,0.000000,0.069387,0.048654,0.050000,0,0,2,0,1
2775,15444.499,0.119067,0.941194,0.930640,0.951748,18,0.00007315,1,0.035426,0.050020,0.020831,0.965157,0.951305,0.979010,0.974383,0.977191,0.971574,0.000000,0.000000,0.069699,0.049316,0.050000,0,0,2,0,1
2800,15674.102,0.118249,0.941902,0.931929,0.951875,18,0.00001101,0,0.035292,0.049320,0.021265,0.965290,0.951987,0.978593,0.975004,0.977891,0.972117,0.000000,0.000000,0.068681,0.049560,0.050000,0,0,2,0,1
2825,15711.976,0.117480,0.942413,0.934084,0.950743,18,0.00001397,0,0.035372,0.048719,0.022025,0.965229,0.952622,0.977836,0.975637,0.979592,0.971683,0.000000,0.000000,0.066752,0.050719,0.050000,0,0,2,0,1
2850,15937.633,0.115389,0.942704,0.935392,0.950016,18,0.00003235,0,0.036085,0.049820,0.022350,0.964611,0.951716,0.977506,0.976621,0.981993,0.971249,0.000000,0.000000,0.064780,0.050586,0.050000,0,0,2,0,1
2875,15976.140,0.115375,0.943468,0.936081,0.950854,18,0.00001885,1,0.035376,0.048619,0.022133,0.965270,0.952806,0.977734,0.976746,0.981593,0.971900,0.000000,0.000000,0.064037,0.051325,0.050000,0,0,2,0,1
