step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
900,1308.481,1.060594,0.469468,0.589194,0.349742,4,0.00000000,0,0.471652,0.564838,0.378466,0.590161,0.620106,0.560216,0.702050,0.921993,0.482107,0.000000,0.000000,0.409875,0.650720,0.050000,2,2,20,0,0
925,1313.928,1.065537,0.467269,0.590167,0.344371,4,0.00000000,0,0.464918,0.573058,0.356778,0.592674,0.618324,0.567024,0.697801,0.928368,0.467235,0.000000,0.000000,0.409638,0.655900,0.050000,2,2,20,0,0
950,1356.749,1.064439,0.468280,0.590870,0.345690,4,0.00000000,0,0.466516,0.558128,0.374903,0.590807,0.622575,0.559038,0.697971,0.920651,0.475290,0.000000,0.000000,0.409426,0.655013,0.050000,2,2,20,0,0
975,1362.211,1.066365,0.467342,0.593872,0.340812,4,0.00000000,0,0.461767,0.549404,0.374129,0.591022,0.626142,0.555903,0.694233,0.920148,0.468319,0.000000,0.000000,0.406454,0.659911,0.050000,2,2,20,0,0
1000,1406.518,1.065670,0.467410,0.592271,0.342549,4,0.00000000,0,0.458806,0.567187,0.350426,0.594844,0.620709,0.568979,0.695394,0.928200,0.462587,0.000000,0.000000,0.408023,0.657647,0.050000,2,2,20,0,0
1025,1411.978,1.065883,0.467503,0.588969,0.346036,4,0.00000000,0,0.469236,0.572555,0.365918,0.590810,0.617976,0.563643,0.699422,0.926187,0.472657,0.000000,0.000000,0.411477,0.654405,0.050000,2,2,20,0,0
1050,1454.681,1.062255,0.469092,0.590476,0.347708,4,0.00000000,0,0.468198,0.567690,0.368706,0.591662,0.619861,0.563463,0.700797,0.925684,0.475910,0.000000,0.000000,0.409373,0.652881,0.050000,2,2,20,0,0
1075,1460.133,1.060532,0.469902,0.589804,0.350000,4,0.00000000,0,0.472389,0.559805,0.384973,0.589527,0.621698,0.557357,0.702360,0.919980,0.484741,0.000000,0.000000,0.410364,0.650167,0.050000,2,2,20,0,0
1100,1503.900,1.068593,0.465749,0.589211,0.342287,4,0.00000000,0,0.462404,0.557960,0.366847,0.591232,0.621960,0.560505,0.692911,0.917967,0.467854,0.000000,0.000000,0.410191,0.658401,0.050000,2,2,20,0,0
1125,1509.354,1.070746,0.464652,0.584617,0.344686,4,0.00000000,0,0.469564,0.579097,0.360031,0.590062,0.614517,0.565607,0.695976,0.923167,0.468784,0.000000,0.000000,0.415218,0.655528,0.050000,2,2,20,0,0
1150,1552.927,1.061394,0.469458,0.588073,0.350843,4,0.00000000,0,0.474670,0.580943,0.368397,0.590628,0.615436,0.565821,0.704901,0.929710,0.480093,0.000000,0.000000,0.411443,0.649951,0.050000,2,2,20,0,0
1175,1558.390,1.062031,0.468967,0.589103,0.348832,4,0.00000000,0,0.471470,0.570206,0.372734,0.590477,0.618647,0.562307,0.701933,0.925013,0.478854,0.000000,0.000000,0.410832,0.651199,0.050000,2,2,20,0,0
1200,1601.086,1.065818,0.467239,0.586460,0.348018,4,0.00000000,0,0.474961,0.578426,0.371495,0.588882,0.615436,0.562329,0.701494,0.925684,0.477304,0.000000,0.000000,0.413464,0.652353,0.050000,2,2,20,0,0
1225,1606.540,1.059776,0.470468,0.590626,0.350310,4,0.00000000,0,0.469535,0.564167,0.374903,0.591582,0.620857,0.562308,0.702740,0.923838,0.481642,0.000000,0.000000,0.409454,0.650322,0.050000,2,2,20,0,0
1250,1648.947,1.064223,0.467890,0.588411,0.347368,4,0.00000000,0,0.470379,0.572052,0.368706,0.590553,0.617884,0.563223,0.700229,0.925013,0.475445,0.000000,0.000000,0.411576,0.652647,0.050000,2,2,20,0,0
1275,1654.401,1.062432,0.468790,0.589938,0.347643,4,0.00000000,0,0.465519,0.570542,0.360496,0.593182,0.618893,0.567472,0.699745,0.926522,0.472967,0.000000,0.000000,0.409796,0.652636,0.050000,2,2,20,0,0
1300,1697.698,1.069331,0.465333,0.588795,0.341871,4,0.00000000,0,0.464831,0.586982,0.342680,0.593370,0.614180,0.572560,0.696715,0.934407,0.459024,0.000000,0.000000,0.411030,0.658302,0.050000,2,2,20,0,0
1325,1703.147,1.067612,0.466617,0.587054,0.346180,4,0.00000000,0,0.468617,0.570542,0.366692,0.590551,0.617736,0.563365,0.697557,0.921993,0.473122,0.000000,0.000000,0.413161,0.654451,0.050000,2,2,20,0,0
1350,1746.007,1.061022,0.469502,0.587616,0.351388,4,0.00000000,0,0.474819,0.576749,0.372889,0.590183,0.616337,0.564028,0.704470,0.926522,0.482417,0.000000,0.000000,0.411729,0.649293,0.050000,2,2,20,0,0
1375,1751.493,1.062866,0.468564,0.588443,0.348685,4,0.00000000,0,0.470057,0.567690,0.372424,0.590700,0.619048,0.562352,0.700520,0.922496,0.478544,0.000000,0.000000,0.411201,0.651666,0.050000,2,2,20,0,0
1400,1794.635,1.059204,0.470666,0.589817,0.351514,4,0.00000000,0,0.468972,0.571716,0.366228,0.592943,0.618536,0.567350,0.703637,0.927026,0.480248,0.000000,0.000000,0.409941,0.649263,0.050000,2,2,20,0,0
1425,1800.093,1.063480,0.468497,0.586392,0.350603,4,0.00000000,0,0.475306,0.563161,0.387452,0.588035,0.619431,0.556639,0.701535,0.916625,0.486445,0.000000,0.000000,0.413793,0.649687,0.050000,2,2,20,0,0
1450,1843.183,1.061806,0.469211,0.588935,0.349488,5,0.00000000,0,0.470752,0.579768,0.361735,0.592119,0.616085,0.568152,0.703145,0.930381,0.475910,0.000000,0.000000,0.411264,0.650542,0.050000,3,2,20,0,0
1475,1849.562,1.097563,0.451094,0.557953,0.344235,5,0.00000000,0,0.500170,0.593525,0.406816,0.571573,0.599683,0.543463,0.686694,0.889113,0.484276,0.000000,0.000000,0.441514,0.656049,0.050000,3,2,20,0,0
1500,1895.294,1.063891,0.468155,0.588703,0.347607,4,0.00000000,0,0.468008,0.582956,0.353060,0.593193,0.615172,0.571214,0.701112,0.931891,0.470333,0.000000,0.000000,0.410672,0.653219,0.050000,3,2,21,0,0
