step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1125,4338.044,0.316323,0.737768,0.629460,0.846076,20,0.00000000,0,0.085697,0.035395,0.136000,0.912265,0.948489,0.876042,0.806442,0.651740,0.961143,0.012532,0.019110,0.344662,0.034846,0.050000,0,0,0,0,0
1150,4506.817,0.316303,0.737154,0.624652,0.849655,20,0.00000000,0,0.085559,0.034139,0.136980,0.912809,0.949804,0.875814,0.806009,0.645977,0.966041,0.012136,0.019225,0.350222,0.031493,0.050000,0,0,0,0,0
1175,4533.154,0.316042,0.736984,0.622132,0.851836,20,0.00000000,0,0.083786,0.033695,0.133878,0.914239,0.950213,0.878266,0.804486,0.643095,0.965878,0.012101,0.018878,0.353362,0.030891,0.050000,0,0,0,0,0
1200,4701.982,0.314038,0.735847,0.620591,0.851104,20,0.00000000,0,0.082200,0.032809,0.131592,0.915548,0.951305,0.879791,0.802027,0.640952,0.963102,0.011615,0.018443,0.355124,0.032491,0.050000,0,0,0,0,0
1225,4728.268,0.313025,0.737254,0.621343,0.853166,20,0.00000000,0,0.081144,0.030370,0.131918,0.917263,0.954711,0.879816,0.802964,0.640213,0.965714,0.011204,0.018580,0.356269,0.031504,0.050000,0,0,0,0,0
1250,4896.178,0.314207,0.736452,0.620231,0.852674,20,0.00000000,0,0.082394,0.032218,0.132571,0.915690,0.952088,0.879292,0.802964,0.640213,0.965714,0.011431,0.018723,0.355942,0.031240,0.050000,0,0,0,0,0
1275,4922.624,0.319000,0.730850,0.614155,0.847545,20,0.00000000,0,0.083912,0.030518,0.137306,0.914657,0.953999,0.875315,0.798408,0.632897,0.963918,0.010980,0.019284,0.363651,0.032238,0.050000,0,0,0,0,0
1300,5090.891,0.320198,0.728992,0.611597,0.846386,20,0.00000000,0,0.082501,0.030961,0.134041,0.915329,0.953195,0.877463,0.795185,0.630533,0.959837,0.010864,0.018787,0.366156,0.037027,0.050000,0,0,0,0,0
1325,5117.198,0.322071,0.727142,0.604132,0.850151,20,0.00000000,0,0.082102,0.030001,0.134204,0.915914,0.954005,0.877824,0.793251,0.622257,0.964245,0.010758,0.018910,0.374089,0.032713,0.050000,0,0,0,0,0
1350,5280.371,0.319412,0.727045,0.597631,0.856459,19,0.00000000,0,0.077117,0.029336,0.124898,0.919861,0.954483,0.885239,0.789296,0.615163,0.963429,0.010530,0.017683,0.381144,0.031976,0.050000,0,0,1,0,0
1375,5305.377,0.322152,0.724962,0.596411,0.853514,19,0.00000000,0,0.080301,0.029336,0.131265,0.917358,0.954394,0.880322,0.789729,0.613907,0.965551,0.010485,0.018379,0.382281,0.031109,0.050000,0,0,1,0,0
1400,5457.681,0.319300,0.728607,0.599885,0.857329,18,0.00000000,0,0.078868,0.029410,0.128327,0.918710,0.954540,0.882879,0.792437,0.617528,0.967347,0.010649,0.018206,0.378841,0.028924,0.050000,0,0,2,0,0
1425,5481.239,0.319081,0.727425,0.601537,0.853314,18,0.00000000,0,0.081051,0.029040,0.133061,0.917107,0.955188,0.879026,0.792931,0.619005,0.966857,0.010484,0.018649,0.377099,0.028007,0.050000,0,0,2,0,0
1450,5634.387,0.317729,0.730468,0.605169,0.855766,18,0.00000000,0,0.082341,0.029336,0.135347,0.916376,0.955024,0.877729,0.797257,0.622922,0.971592,0.010541,0.019144,0.373302,0.024670,0.050000,0,0,2,0,0
1475,5658.560,0.316902,0.731158,0.604967,0.857349,18,0.00000000,0,0.081309,0.029557,0.133061,0.917111,0.954695,0.879527,0.797138,0.622848,0.971429,0.010758,0.018789,0.373697,0.023732,0.050000,0,0,2,0,0
1500,5808.279,0.313382,0.731900,0.603911,0.859890,17,0.00000000,0,0.078537,0.027932,0.129143,0.919774,0.956943,0.882606,0.795859,0.620779,0.970939,0.010038,0.018295,0.375666,0.024436,0.050000,0,0,3,0,0
1525,5831.734,0.313619,0.731744,0.603171,0.860317,17,0.00000000,0,0.077168,0.029927,0.124408,0.920044,0.954040,0.886048,0.794285,0.621222,0.967347,0.010579,0.017483,0.375061,0.027681,0.050000,0,0,3,0,0
