step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
950,5998.928,0.259889,0.772785,0.795739,0.749831,17,0.00006081,1,0.068734,0.108688,0.028780,0.927174,0.890315,0.964033,0.826819,0.882227,0.771411,0.014104,0.008402,0.114401,0.225242,0.050000,0,0,3,0,0
975,6022.051,0.255602,0.776192,0.798060,0.754325,17,0.00013831,1,0.068482,0.106706,0.030258,0.927366,0.892208,0.962524,0.830184,0.883218,0.777150,0.013802,0.008497,0.113072,0.219542,0.050000,0,0,3,0,0
1000,6287.669,0.250598,0.778134,0.801588,0.754680,17,0.00024923,4,0.064339,0.102246,0.026432,0.931642,0.896280,0.967003,0.829088,0.883548,0.774628,0.013377,0.007362,0.112735,0.222199,0.050000,0,0,3,0,0
1025,6311.005,0.246842,0.779508,0.800931,0.758085,17,0.00029776,2,0.062305,0.100264,0.024346,0.933724,0.897846,0.969602,0.828888,0.881236,0.776541,0.013015,0.006750,0.115386,0.219767,0.050000,0,0,3,0,0
1050,6579.623,0.240943,0.783974,0.805195,0.762754,17,0.00028740,3,0.059084,0.093822,0.024346,0.936755,0.903729,0.969782,0.831032,0.880740,0.781323,0.012133,0.006675,0.115621,0.215397,0.050000,0,0,3,0,0
1075,6603.030,0.237765,0.787430,0.808639,0.766222,17,0.00029851,2,0.058045,0.093657,0.022433,0.938201,0.904239,0.972162,0.833892,0.884374,0.783410,0.012111,0.006578,0.112711,0.212890,0.050000,0,0,3,0,0
1100,6872.291,0.236466,0.787468,0.806169,0.768767,17,0.00013424,1,0.058206,0.092501,0.023911,0.937737,0.904956,0.970519,0.833944,0.880740,0.787149,0.011808,0.006609,0.116112,0.209290,0.050000,0,0,3,0,0
1125,6895.687,0.231054,0.792885,0.809257,0.776514,17,0.00011192,2,0.058002,0.092005,0.023998,0.938204,0.905705,0.970704,0.839431,0.883713,0.795148,0.011845,0.006620,0.112764,0.201467,0.050000,0,0,3,0,0
1150,7164.409,0.229308,0.794255,0.807663,0.780846,17,0.00007155,2,0.056950,0.090684,0.023215,0.939214,0.906664,0.971764,0.839940,0.880905,0.798974,0.011709,0.006470,0.115389,0.197693,0.050000,0,0,3,0,0
1175,7187.666,0.228441,0.794771,0.809697,0.779845,17,0.00005037,1,0.056745,0.090188,0.023302,0.939464,0.907301,0.971628,0.840370,0.882722,0.798018,0.011595,0.006444,0.114201,0.198298,0.050000,0,0,3,0,0
1200,7458.494,0.227867,0.795752,0.810799,0.780705,17,0.00004733,2,0.057562,0.092170,0.022955,0.938894,0.905727,0.972061,0.842078,0.885530,0.798626,0.011947,0.006421,0.110939,0.197785,0.050000,0,0,3,0,0
1225,7481.858,0.226827,0.796142,0.810389,0.781895,17,0.00004837,2,0.056819,0.090684,0.022955,0.939526,0.906949,0.972102,0.841861,0.883878,0.799843,0.011737,0.006316,0.112540,0.196625,0.050000,0,0,3,0,0
1250,7752.884,0.225026,0.797645,0.812234,0.783056,17,0.00004199,3,0.055711,0.088206,0.023215,0.940551,0.909261,0.971841,0.842557,0.883878,0.801235,0.011493,0.006287,0.112755,0.194996,0.050000,0,0,3,0,0
1275,7776.114,0.224507,0.798570,0.812178,0.784962,17,0.00002404,2,0.056954,0.090519,0.023389,0.939492,0.907276,0.971708,0.844508,0.885695,0.803321,0.011650,0.006492,0.110590,0.193250,0.050000,0,0,3,0,0
1300,8040.474,0.224629,0.800299,0.812405,0.788192,17,0.00004856,3,0.058441,0.091840,0.025041,0.938057,0.906176,0.969937,0.847473,0.887017,0.807930,0.011889,0.006959,0.109605,0.188802,0.050000,0,0,3,0,0
1325,8063.535,0.223816,0.799724,0.811886,0.787562,17,0.00002976,3,0.057167,0.092336,0.021998,0.939549,0.905702,0.973396,0.845869,0.886852,0.804887,0.011775,0.006473,0.109522,0.192083,0.050000,0,0,3,0,0
1350,8324.564,0.221258,0.801671,0.815590,0.787753,17,0.00004453,2,0.056467,0.089197,0.023737,0.940080,0.908753,0.971408,0.847395,0.888338,0.806452,0.011366,0.006486,0.109074,0.190564,0.050000,0,0,3,0,0
1375,8347.299,0.223878,0.799690,0.809201,0.790180,17,0.00002506,4,0.059353,0.095144,0.023563,0.937369,0.903047,0.971691,0.847495,0.886191,0.808799,0.011989,0.006596,0.110816,0.188225,0.050000,0,0,3,0,0
1400,8614.202,0.222477,0.800803,0.811358,0.790247,17,0.00008306,3,0.058567,0.093657,0.023476,0.938161,0.904529,0.971793,0.848073,0.887347,0.808799,0.011908,0.006596,0.109031,0.187779,0.050000,0,0,3,0,0
1425,8637.122,0.222428,0.801374,0.811697,0.791051,17,0.00014271,3,0.058541,0.092996,0.024085,0.938125,0.905123,0.971128,0.848643,0.887182,0.810103,0.011892,0.006657,0.110051,0.186213,0.050000,0,0,3,0,0
1450,8903.676,0.225846,0.798914,0.805355,0.792472,17,0.00005697,4,0.061883,0.098117,0.025650,0.934771,0.900134,0.969408,0.848586,0.884374,0.812799,0.012345,0.007124,0.111586,0.184269,0.050000,0,0,3,0,0
1475,8926.613,0.224916,0.800168,0.807831,0.792504,17,0.00006111,4,0.061092,0.096796,0.025389,0.935608,0.901513,0.969703,0.849325,0.886026,0.812625,0.012413,0.007057,0.109708,0.184276,0.050000,0,0,3,0,0
1500,9199.694,0.226119,0.801035,0.806354,0.795716,17,0.00002992,1,0.062001,0.096961,0.027041,0.934591,0.901212,0.967971,0.850886,0.884539,0.817233,0.012389,0.007651,0.112100,0.179776,0.050000,0,0,3,0,0
1525,9222.617,0.223278,0.801962,0.808939,0.794985,17,0.00002835,2,0.058267,0.090188,0.026346,0.937971,0.907222,0.968721,0.848913,0.881896,0.815929,0.011518,0.007384,0.114180,0.181114,0.050000,0,0,3,0,0
1550,9490.426,0.223964,0.802441,0.808639,0.796243,17,0.00003191,1,0.060610,0.093657,0.027563,0.935825,0.904239,0.967410,0.851282,0.884374,0.818190,0.011772,0.007802,0.112627,0.178663,0.050000,0,0,3,0,0
1575,9513.200,0.220889,0.803168,0.809863,0.796472,17,0.00002693,1,0.056919,0.088537,0.025302,0.939341,0.908735,0.969947,0.849095,0.881566,0.816625,0.011257,0.007055,0.114819,0.180428,0.050000,0,0,3,0,0
1600,9779.195,0.222577,0.801799,0.809610,0.793988,17,0.00002623,1,0.058280,0.089693,0.026867,0.937907,0.907716,0.968098,0.848774,0.882227,0.815320,0.011270,0.007395,0.114191,0.181604,0.050000,0,0,3,0,0
1625,9801.824,0.219763,0.805719,0.814303,0.797135,17,0.00005418,4,0.056763,0.087876,0.025650,0.939668,0.909754,0.969581,0.851721,0.885861,0.817581,0.011223,0.007488,0.110443,0.179316,0.050000,0,0,3,0,0
1650,10065.276,0.214815,0.807768,0.818860,0.796675,17,0.00004954,3,0.054642,0.084242,0.025041,0.941793,0.913339,0.970248,0.852234,0.887843,0.816625,0.010687,0.006919,0.108591,0.180120,0.050000,0,0,3,0,0
1675,10087.861,0.212881,0.810096,0.821434,0.798758,17,0.00003658,2,0.053663,0.085068,0.022259,0.943169,0.912874,0.973463,0.853925,0.891312,0.816538,0.010982,0.006445,0.106088,0.180201,0.050000,0,0,3,0,0
1700,10354.797,0.214052,0.808918,0.816373,0.801464,17,0.00001711,1,0.054641,0.087545,0.021737,0.942194,0.910246,0.974141,0.853364,0.887843,0.818885,0.011398,0.006284,0.108330,0.178298,0.050000,0,0,3,0,0
1725,10377.562,0.210791,0.811027,0.821391,0.800663,17,0.00002008,1,0.054298,0.085728,0.022868,0.942569,0.912301,0.972836,0.855390,0.891807,0.818972,0.011097,0.006341,0.104237,0.177814,0.050000,0,0,3,0,0
1750,10643.275,0.209728,0.811657,0.823279,0.800034,17,0.00002657,1,0.054437,0.087050,0.021824,0.942676,0.911354,0.973998,0.856220,0.894945,0.817494,0.011218,0.006031,0.101703,0.179725,0.050000,0,0,3,0,0
1775,10665.879,0.211222,0.809969,0.829172,0.790767,17,0.00005958,2,0.053798,0.084903,0.022694,0.943231,0.913758,0.972704,0.854141,0.899571,0.808712,0.010917,0.006297,0.096580,0.188073,0.050000,0,0,3,0,0
1800,10933.625,0.213157,0.807726,0.827681,0.787770,17,0.00012522,2,0.053507,0.086059,0.020955,0.943618,0.912628,0.974608,0.851594,0.898910,0.804278,0.011002,0.006059,0.097367,0.192283,0.050000,0,0,3,0,0
1825,10956.367,0.211909,0.809493,0.828163,0.790822,17,0.00007272,2,0.053763,0.086224,0.021302,0.943418,0.912534,0.974302,0.853620,0.899571,0.807669,0.011235,0.005919,0.097184,0.189299,0.050000,0,0,3,0,0
1850,11216.859,0.210319,0.808739,0.827029,0.790450,17,0.00008105,1,0.052242,0.082920,0.021563,0.944625,0.915260,0.973991,0.851551,0.895606,0.807495,0.010667,0.005808,0.099798,0.188931,0.050000,0,0,3,0,0
1875,11239.284,0.210194,0.809699,0.828213,0.791184,17,0.00011002,2,0.051299,0.080773,0.021824,0.945473,0.917231,0.973715,0.851781,0.895111,0.808451,0.010432,0.005832,0.101815,0.188301,0.050000,0,0,3,0,0
1900,11506.544,0.209420,0.809916,0.831325,0.788506,17,0.00009374,2,0.052151,0.083086,0.021216,0.944924,0.915519,0.974329,0.852815,0.900396,0.805234,0.010742,0.005747,0.095650,0.191150,0.050000,0,0,3,0,0
1925,11529.128,0.209383,0.810544,0.831780,0.789308,17,0.00009362,2,0.050420,0.081103,0.019737,0.946668,0.917270,0.976065,0.852063,0.899240,0.804887,0.010447,0.005775,0.096958,0.191899,0.050000,0,0,3,0,0
1950,11798.359,0.210025,0.809610,0.832264,0.786955,17,0.00013992,1,0.051199,0.081269,0.021129,0.945776,0.917172,0.974381,0.851742,0.899901,0.803582,0.010500,0.005866,0.095842,0.193091,0.050000,0,0,3,0,0
1975,11820.928,0.210709,0.808660,0.836650,0.780669,17,0.00017993,2,0.049086,0.078956,0.019216,0.947994,0.919569,0.976419,0.849189,0.902709,0.795670,0.010198,0.005637,0.093527,0.200962,0.050000,0,0,3,0,0
2000,12090.379,0.210790,0.808907,0.836303,0.781511,17,0.00030179,1,0.052150,0.084737,0.019564,0.945303,0.914571,0.976036,0.851985,0.907169,0.796800,0.010654,0.005825,0.089608,0.199722,0.050000,0,0,3,0,0
2025,12113.286,0.213787,0.806609,0.838321,0.774898,17,0.00024724,1,0.050833,0.081929,0.019737,0.946392,0.917154,0.975631,0.848598,0.907004,0.790192,0.010514,0.005845,0.089883,0.206473,0.050000,0,0,3,0,0
2050,12382.155,0.211224,0.808400,0.843407,0.773394,17,0.00028346,2,0.051259,0.082260,0.020259,0.946149,0.917331,0.974968,0.850923,0.912785,0.789062,0.010447,0.005919,0.083738,0.207388,0.050000,0,0,3,0,0
2075,12405.092,0.210123,0.810892,0.849282,0.772503,17,0.00025212,1,0.050347,0.080608,0.020085,0.947202,0.919259,0.975145,0.852879,0.917740,0.788018,0.010478,0.006100,0.078547,0.208725,0.050000,0,0,3,0,0
2100,12672.059,0.208103,0.812749,0.855108,0.770390,17,0.00034840,1,0.049882,0.078461,0.021302,0.947615,0.921591,0.973639,0.854501,0.922200,0.786801,0.010093,0.006309,0.075034,0.209464,0.050000,0,0,3,0,0
2125,12694.720,0.202996,0.818870,0.857230,0.780511,17,0.00041138,1,0.053442,0.085233,0.021650,0.944819,0.916070,0.973567,0.863851,0.930294,0.797409,0.010910,0.006384,0.067417,0.199645,0.050000,0,0,3,0,0
2150,12963.458,0.198025,0.823950,0.862205,0.785696,17,0.00050885,2,0.056032,0.090849,0.021216,0.943078,0.911915,0.974240,0.871450,0.940535,0.802365,0.011932,0.006311,0.055055,0.194334,0.050000,0,0,3,0,0
2175,12986.128,0.196903,0.823712,0.864574,0.782849,17,0.00040909,1,0.055119,0.089197,0.021042,0.943913,0.913475,0.974351,0.870507,0.941691,0.799322,0.011605,0.006160,0.054231,0.196887,0.050000,0,0,3,0,0
2200,13253.389,0.195657,0.824733,0.864214,0.785253,17,0.00047828,1,0.056763,0.091179,0.022346,0.942377,0.911835,0.972919,0.872906,0.943013,0.802800,0.011981,0.006054,0.052704,0.193661,0.050000,0,0,3,0,0
2225,13276.151,0.193963,0.827447,0.867030,0.787863,17,0.00042806,1,0.056863,0.090684,0.023041,0.942352,0.912496,0.972208,0.875836,0.945656,0.806017,0.011895,0.006269,0.051321,0.190693,0.050000,0,0,3,0,0
2250,13541.799,0.187054,0.831203,0.873855,0.788552,17,0.00045971,2,0.051929,0.081599,0.022259,0.946828,0.920528,0.973129,0.875632,0.945160,0.806104,0.010529,0.005998,0.051070,0.190179,0.050000,0,0,3,0,0
2275,13563.853,0.189231,0.831053,0.873134,0.788972,17,0.00043055,1,0.053198,0.084572,0.021824,0.945829,0.918014,0.973643,0.876584,0.946977,0.806191,0.011174,0.006080,0.049319,0.190510,0.050000,0,0,3,0,0
2300,13827.636,0.189714,0.830573,0.873512,0.787634,17,0.00043016,2,0.052468,0.082590,0.022346,0.946339,0.919679,0.972999,0.875445,0.945656,0.805234,0.010894,0.006184,0.051154,0.191052,0.050000,0,0,3,0,0
2325,13849.683,0.189884,0.829040,0.870707,0.787373,17,0.00045105,1,0.052003,0.082094,0.021911,0.946671,0.919852,0.973490,0.873406,0.942187,0.804626,0.010554,0.006021,0.054810,0.191728,0.050000,0,0,3,0,0
2350,14112.420,0.190106,0.829526,0.871047,0.788005,17,0.00041164,1,0.051594,0.081103,0.022085,0.947008,0.920704,0.973311,0.873550,0.941691,0.805408,0.010693,0.006077,0.054714,0.190766,0.050000,0,0,3,0,0
2375,14134.646,0.188336,0.829721,0.871160,0.788281,17,0.00043035,1,0.050864,0.080773,0.020955,0.947806,0.920989,0.974624,0.873163,0.941526,0.804800,0.010421,0.005752,0.054940,0.191746,0.050000,0,0,3,0,0
2400,14399.351,0.187903,0.830771,0.874125,0.787417,17,0.00046262,1,0.053268,0.085233,0.021302,0.945876,0.917559,0.974194,0.876410,0.948629,0.804191,0.011021,0.005822,0.048531,0.191885,0.050000,0,0,3,0,0
2425,14421.583,0.193955,0.826312,0.867876,0.784748,17,0.00049689,1,0.052737,0.083911,0.021563,0.945955,0.918104,0.973807,0.871185,0.940700,0.801669,0.011152,0.006002,0.055493,0.194490,0.050000,0,0,3,0,0
2450,14686.839,0.188768,0.830688,0.874275,0.787100,17,0.00050401,2,0.052207,0.082590,0.021824,0.946662,0.919743,0.973582,0.875380,0.946482,0.804278,0.010823,0.005935,0.050497,0.192267,0.050000,0,0,3,0,0
2475,14709.395,0.189460,0.828508,0.871272,0.785745,17,0.00059344,2,0.053911,0.085563,0.022259,0.945038,0.917040,0.973036,0.874528,0.945821,0.803235,0.010847,0.005783,0.051410,0.193636,0.050000,0,0,3,0,0
2500,14973.288,0.186176,0.831125,0.876487,0.785763,17,0.00050475,2,0.050972,0.083251,0.018694,0.948282,0.919386,0.977179,0.874954,0.949455,0.800452,0.010865,0.004993,0.049056,0.195726,0.050000,0,0,3,0,0
2525,14995.512,0.183871,0.831949,0.875859,0.788039,17,0.00048138,1,0.049751,0.081764,0.017738,0.949460,0.920558,0.978362,0.874745,0.947473,0.802017,0.010575,0.004753,0.049913,0.194529,0.050000,0,0,3,0,0
2550,15255.646,0.183896,0.831942,0.875611,0.788273,17,0.00042229,1,0.049738,0.082260,0.017216,0.949555,0.920128,0.978981,0.874741,0.947638,0.801843,0.010729,0.004672,0.049294,0.194697,0.050000,0,0,3,0,0
2575,15277.631,0.183992,0.831370,0.874370,0.788371,17,0.00043408,1,0.048821,0.080773,0.016868,0.950324,0.921256,0.979392,0.873332,0.944995,0.801669,0.010467,0.004583,0.052188,0.194787,0.050000,0,0,3,0,0
2600,15542.809,0.186567,0.830092,0.872539,0.787646,17,0.00044670,1,0.050612,0.082094,0.019129,0.948365,0.920006,0.976725,0.873441,0.944169,0.802713,0.010638,0.005141,0.052154,0.194118,0.050000,0,0,3,0,0
2625,15565.341,0.185507,0.831262,0.874847,0.787677,17,0.00052482,1,0.049903,0.080938,0.018868,0.949094,0.921158,0.977030,0.874097,0.945656,0.802539,0.010634,0.005023,0.051309,0.193711,0.050000,0,0,3,0,0
2650,15830.362,0.184146,0.831076,0.875937,0.786215,17,0.00056687,2,0.048282,0.079782,0.016781,0.950825,0.922210,0.979440,0.872615,0.945821,0.799409,0.010401,0.004462,0.051610,0.196984,0.050000,0,0,3,0,0
2675,15853.380,0.186247,0.828837,0.874465,0.783208,17,0.00053259,2,0.048755,0.081599,0.015912,0.950487,0.920579,0.980394,0.870745,0.945821,0.795670,0.010668,0.004260,0.051525,0.200802,0.050000,0,0,3,0,0
2700,16119.784,0.183729,0.831094,0.876303,0.785886,17,0.00050735,1,0.046425,0.077635,0.015216,0.952660,0.924034,0.981285,0.871089,0.944334,0.797844,0.010195,0.004005,0.054323,0.198823,0.050000,0,0,3,0,0
2725,16142.616,0.182696,0.832743,0.879210,0.786277,17,0.00050343,2,0.047608,0.078956,0.016259,0.951611,0.923163,0.980058,0.873845,0.948629,0.799061,0.010301,0.004412,0.049147,0.197832,0.050000,0,0,3,0,0
2750,16411.103,0.185496,0.830970,0.874102,0.787837,17,0.00055948,1,0.048116,0.081103,0.015129,0.951197,0.920959,0.981434,0.872376,0.944995,0.799757,0.010630,0.004429,0.052619,0.197121,0.050000,0,0,3,0,0
2775,16434.225,0.184010,0.830249,0.874789,0.785708,17,0.00046005,1,0.045021,0.076478,0.013564,0.954070,0.924886,0.983253,0.869028,0.941691,0.796366,0.010029,0.004059,0.054685,0.199982,0.050000,0,0,3,0,0
2800,16709.839,0.182816,0.829901,0.872647,0.787155,17,0.00040324,1,0.045908,0.079121,0.012695,0.953408,0.922492,0.984325,0.869420,0.941691,0.797148,0.010193,0.003611,0.055690,0.198944,0.050000,0,0,3,0,0
2825,16732.921,0.181938,0.830483,0.873121,0.787845,17,0.00049541,1,0.044060,0.076644,0.011477,0.955208,0.924614,0.985802,0.868463,0.940040,0.796887,0.010198,0.003168,0.056949,0.199308,0.050000,0,0,3,0,0
2850,17000.947,0.178659,0.833669,0.877742,0.789596,17,0.00047820,2,0.044013,0.076809,0.011216,0.955495,0.924842,0.986147,0.871806,0.945160,0.798452,0.010032,0.003124,0.053154,0.198244,0.050000,0,0,3,0,0
2875,17023.979,0.177570,0.833802,0.877174,0.790429,17,0.00055997,2,0.041717,0.073175,0.010260,0.957594,0.927874,0.987315,0.869950,0.941361,0.798539,0.009536,0.002964,0.056564,0.197795,0.050000,0,0,3,0,0
