step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
325,1189.918,0.123256,0.873221,0.845714,0.900729,20,0.00030458,2,0.046984,0.066627,0.027341,0.951261,0.931220,0.971302,0.913708,0.902061,0.925355,0.000000,0.000000,0.078986,0.044056,0.050000,0,2,2,0,0
350,1359.283,0.118544,0.878553,0.846529,0.910576,20,0.00062737,3,0.044605,0.066427,0.022784,0.953791,0.931462,0.976120,0.917042,0.902761,0.931323,0.000000,0.000000,0.078789,0.039316,0.050000,0,2,2,0,0
375,1385.943,0.114246,0.883077,0.851498,0.914656,20,0.00081374,2,0.044629,0.068427,0.020831,0.954112,0.930047,0.978177,0.921737,0.909764,0.933709,0.000000,0.000000,0.076588,0.037089,0.050000,0,2,2,0,0
400,1549.988,0.108995,0.889726,0.866898,0.912554,19,0.00098124,2,0.043688,0.065026,0.022350,0.955404,0.934204,0.976604,0.928110,0.923269,0.932950,0.000000,0.000000,0.069961,0.038347,0.050000,0,2,3,0,0
425,1575.259,0.104710,0.893680,0.871580,0.915779,19,0.00086809,1,0.041556,0.064126,0.018987,0.957695,0.935331,0.980059,0.930319,0.927471,0.933167,0.000000,0.000000,0.067712,0.036391,0.050000,0,2,3,0,0
450,1737.427,0.102065,0.897479,0.877351,0.917606,19,0.00080295,2,0.042066,0.063625,0.020506,0.957371,0.936170,0.978571,0.934798,0.933173,0.936422,0.000000,0.000000,0.065073,0.036430,0.050000,0,2,3,0,0
475,1762.714,0.100550,0.898784,0.878859,0.918710,19,0.00067467,2,0.042588,0.062825,0.022350,0.956868,0.936979,0.976757,0.936658,0.934074,0.939243,0.000000,0.000000,0.064218,0.035860,0.050000,0,2,3,0,0
500,1924.746,0.099145,0.900869,0.877436,0.924302,19,0.00063706,2,0.042321,0.062725,0.021916,0.957148,0.936972,0.977324,0.938516,0.932473,0.944559,0.000000,0.000000,0.064547,0.034152,0.050000,0,2,3,0,1
525,1950.019,0.095880,0.904702,0.881915,0.927489,19,0.00033734,2,0.042480,0.061525,0.023435,0.957120,0.938334,0.975906,0.942699,0.936174,0.949224,0.000000,0.000000,0.062383,0.033261,0.050000,0,2,3,0,1
550,2112.586,0.093569,0.906556,0.882925,0.930188,19,0.00012614,2,0.040736,0.060424,0.021048,0.958847,0.939376,0.978319,0.943021,0.936275,0.949767,0.000000,0.000000,0.061603,0.031877,0.050000,0,2,3,0,1
575,2138.014,0.093166,0.906287,0.884063,0.928511,19,0.00008731,2,0.041258,0.059624,0.022892,0.958312,0.940161,0.976464,0.943271,0.936775,0.949767,0.000000,0.000000,0.060995,0.032110,0.050000,0,2,3,0,1
600,2294.764,0.091993,0.908610,0.884354,0.932866,19,0.00005699,1,0.041399,0.061425,0.021374,0.958321,0.938582,0.978060,0.945740,0.938675,0.952805,0.000000,0.000000,0.061081,0.030872,0.050000,0,2,3,0,1
625,2320.001,0.093367,0.906884,0.881321,0.932448,19,0.00002833,2,0.040953,0.060424,0.021482,0.958608,0.939272,0.977944,0.943526,0.934574,0.952479,0.000000,0.000000,0.062323,0.031024,0.050000,0,2,3,0,1
650,2482.055,0.093299,0.907663,0.882120,0.933206,19,0.00002723,1,0.042112,0.062525,0.021699,0.957605,0.937462,0.977748,0.945365,0.937275,0.953456,0.000000,0.000000,0.062409,0.030870,0.050000,0,2,3,0,1
675,2507.434,0.093804,0.906989,0.881627,0.932351,19,0.00007542,2,0.042771,0.062325,0.023218,0.956924,0.937606,0.976241,0.945286,0.936575,0.953998,0.000000,0.000000,0.062830,0.030922,0.050000,0,2,3,0,1
700,2668.272,0.092258,0.909077,0.883692,0.934461,19,0.00006405,2,0.041436,0.063125,0.019746,0.958369,0.937039,0.979699,0.946194,0.939476,0.952913,0.000000,0.000000,0.062285,0.029928,0.050000,0,2,3,0,1
725,2693.521,0.091182,0.909998,0.883267,0.936729,19,0.00007196,2,0.041057,0.061825,0.020289,0.958685,0.938157,0.979213,0.946805,0.937875,0.955734,0.000000,0.000000,0.061792,0.029340,0.050000,0,2,3,0,1
750,2852.214,0.091926,0.908557,0.882624,0.934489,19,0.00007479,2,0.041503,0.062825,0.020180,0.958251,0.937231,0.979271,0.945711,0.938075,0.953347,0.000000,0.000000,0.061774,0.030099,0.050000,0,2,3,0,1
775,2876.606,0.090423,0.910190,0.886998,0.933383,19,0.00012736,3,0.040354,0.057923,0.022784,0.959276,0.941862,0.976690,0.946512,0.938375,0.954649,0.000000,0.000000,0.059560,0.030773,0.050000,0,2,3,0,1
800,3036.145,0.089676,0.911039,0.884139,0.937939,19,0.00004203,2,0.038463,0.057723,0.019204,0.961086,0.941864,0.980307,0.945563,0.935174,0.955951,0.000000,0.000000,0.060925,0.028722,0.050000,0,2,3,0,1
825,3061.063,0.090461,0.909840,0.884594,0.935086,19,0.00007394,2,0.038976,0.058423,0.019529,0.960596,0.941265,0.979926,0.944811,0.936275,0.953347,0.000000,0.000000,0.060919,0.029490,0.050000,0,2,3,0,1
850,3213.786,0.091931,0.910135,0.883627,0.936643,18,0.00006259,3,0.041570,0.062525,0.020614,0.958227,0.937562,0.978891,0.947413,0.938876,0.955951,0.000000,0.000000,0.062778,0.029109,0.050000,0,2,4,0,1
875,3237.317,0.089109,0.913388,0.888187,0.938589,18,0.00003505,1,0.041141,0.061124,0.021157,0.958749,0.939095,0.978403,0.950462,0.942477,0.958446,0.000000,0.000000,0.060440,0.028644,0.050000,0,2,4,0,1
900,3386.502,0.087780,0.913795,0.889863,0.937726,18,0.00004668,1,0.040064,0.060924,0.019204,0.959841,0.939379,0.980303,0.949906,0.944078,0.955734,0.000000,0.000000,0.059355,0.028392,0.050000,0,2,4,0,1
925,3410.211,0.086585,0.914487,0.891654,0.937321,18,0.00003698,2,0.039244,0.057223,0.021265,0.960520,0.942771,0.978268,0.949965,0.942677,0.957253,0.000000,0.000000,0.057596,0.028964,0.050000,0,2,4,0,1
950,3561.742,0.085854,0.914837,0.894428,0.935247,18,0.00007717,2,0.038010,0.055622,0.020397,0.961720,0.944367,0.979074,0.949251,0.944178,0.954324,0.000000,0.000000,0.056583,0.029217,0.050000,0,2,4,0,1
975,3585.615,0.085067,0.915780,0.894353,0.937207,18,0.00010082,3,0.037621,0.055822,0.019421,0.962131,0.944183,0.980078,0.949843,0.944278,0.955408,0.000000,0.000000,0.056199,0.028797,0.050000,0,2,4,0,1
1000,3736.670,0.085137,0.914761,0.892596,0.936926,18,0.00003248,2,0.035961,0.055322,0.016600,0.963699,0.944528,0.982871,0.947228,0.941977,0.952479,0.000000,0.000000,0.056814,0.028300,0.050000,0,2,4,0,1
1025,3760.700,0.083345,0.916027,0.893558,0.938496,18,0.00010335,1,0.034422,0.054522,0.014321,0.965241,0.945303,0.985179,0.947107,0.942277,0.951937,0.000000,0.000000,0.056239,0.027034,0.050000,0,2,4,0,1
1050,3906.077,0.082431,0.918145,0.891282,0.945008,18,0.00011697,2,0.035290,0.054522,0.016057,0.964361,0.945171,0.983552,0.950029,0.939876,0.960182,0.000000,0.000000,0.057190,0.025159,0.050000,0,2,4,0,1
1075,3929.872,0.078946,0.923074,0.895056,0.951092,18,0.00009121,3,0.036274,0.054322,0.018227,0.963548,0.945569,0.981526,0.956053,0.943677,0.968428,0.000000,0.000000,0.055566,0.023316,0.050000,0,2,4,0,1
1100,4080.988,0.078739,0.924297,0.896117,0.952477,18,0.00010274,3,0.037325,0.056423,0.018227,0.962652,0.943752,0.981553,0.958259,0.946679,0.969838,0.000000,0.000000,0.055624,0.023043,0.050000,0,2,4,0,1
1125,4105.085,0.074350,0.927006,0.899268,0.954745,18,0.00014896,2,0.032913,0.051721,0.014104,0.966896,0.948150,0.985642,0.956995,0.945778,0.968211,0.000000,0.000000,0.052911,0.021335,0.050000,0,2,4,0,1
1150,4255.736,0.073339,0.927654,0.899819,0.955489,18,0.00014588,1,0.033258,0.052521,0.013996,0.966609,0.947458,0.985760,0.957970,0.947079,0.968862,0.000000,0.000000,0.052647,0.020589,0.050000,0,2,4,0,1
1175,4279.633,0.073398,0.927635,0.900190,0.955080,18,0.00027013,1,0.032925,0.051421,0.014430,0.966898,0.948471,0.985325,0.957670,0.946479,0.968862,0.000000,0.000000,0.052446,0.020763,0.050000,0,2,4,0,1
1200,4430.700,0.073367,0.927519,0.898661,0.956377,18,0.00029971,1,0.032791,0.053321,0.012260,0.967084,0.946673,0.987494,0.957341,0.946579,0.968102,0.000000,0.000000,0.053310,0.019847,0.050000,0,2,4,0,1
1225,4454.488,0.071570,0.929535,0.902107,0.956964,18,0.00023900,1,0.031487,0.049520,0.013453,0.968307,0.950296,0.986318,0.958309,0.946779,0.969838,0.000000,0.000000,0.051676,0.019727,0.050000,0,2,4,0,1
1250,4604.314,0.072724,0.928778,0.902511,0.955045,18,0.00016484,1,0.033939,0.051821,0.016057,0.965979,0.948236,0.983722,0.959830,0.949280,0.970381,0.000000,0.000000,0.051597,0.021012,0.050000,0,2,4,0,1
1275,4628.138,0.072005,0.929249,0.902952,0.955546,18,0.00009252,1,0.032859,0.050420,0.015298,0.967000,0.949524,0.984476,0.959322,0.948479,0.970164,0.000000,0.000000,0.051288,0.020652,0.050000,0,2,4,0,1
1300,4774.722,0.071606,0.930300,0.903158,0.957442,18,0.00016099,1,0.033134,0.051621,0.014647,0.966799,0.948452,0.985147,0.960623,0.949780,0.971466,0.000000,0.000000,0.051342,0.020150,0.050000,0,2,4,0,1
1325,4798.560,0.071062,0.931122,0.906182,0.956063,18,0.00030776,1,0.033840,0.050320,0.017359,0.966126,0.949785,0.982466,0.962220,0.951781,0.972659,0.000000,0.000000,0.049955,0.020891,0.050000,0,2,4,0,1
1350,4948.841,0.069640,0.931529,0.904462,0.958596,18,0.00039285,1,0.031662,0.049220,0.014104,0.968195,0.950692,0.985699,0.960548,0.948980,0.972117,0.000000,0.000000,0.049903,0.019463,0.050000,0,2,4,0,1
1375,4972.526,0.068500,0.932312,0.904766,0.959858,18,0.00033278,1,0.029084,0.047319,0.010850,0.970690,0.952438,0.988942,0.958926,0.947579,0.970272,0.000000,0.000000,0.049603,0.018665,0.050000,0,2,4,0,1
1400,5119.673,0.070773,0.929708,0.903137,0.956279,18,0.00019100,2,0.030898,0.049320,0.012477,0.968905,0.950532,0.987277,0.957945,0.947679,0.968211,0.000000,0.000000,0.050412,0.020227,0.050000,0,2,4,0,1
1425,5143.275,0.066637,0.934530,0.909421,0.959639,18,0.00024336,1,0.029430,0.048119,0.010741,0.970495,0.951943,0.989047,0.961564,0.953181,0.969947,0.000000,0.000000,0.047997,0.018469,0.050000,0,2,4,0,1
1450,5293.884,0.065749,0.933910,0.911294,0.956526,18,0.00035112,1,0.027529,0.044318,0.010741,0.972258,0.955504,0.989012,0.959241,0.951681,0.966800,0.000000,0.000000,0.046366,0.019138,0.050000,0,2,4,0,1
1475,5317.349,0.064927,0.935277,0.912573,0.957980,18,0.00015165,4,0.028435,0.044718,0.012151,0.971410,0.955197,0.987623,0.961501,0.953381,0.969621,0.000000,0.000000,0.045658,0.019162,0.050000,0,2,4,0,1
1500,5466.817,0.066861,0.933236,0.909126,0.957346,18,0.00006180,3,0.029093,0.045818,0.012368,0.970712,0.954025,0.987399,0.959984,0.950780,0.969187,0.000000,0.000000,0.047311,0.019507,0.050000,0,2,4,0,1
1525,5490.578,0.063539,0.936977,0.914077,0.959876,18,0.00025286,3,0.027250,0.043217,0.011283,0.972577,0.956644,0.988510,0.962144,0.953581,0.970706,0.000000,0.000000,0.045066,0.018296,0.050000,0,2,4,0,1
1550,5636.969,0.066618,0.933810,0.908692,0.958928,18,0.00006628,3,0.030118,0.048519,0.011717,0.969805,0.951544,0.988066,0.961472,0.952781,0.970164,0.000000,0.000000,0.047574,0.018997,0.050000,0,2,4,0,1
1575,5660.714,0.064079,0.936779,0.912052,0.961505,18,0.00016487,3,0.028022,0.044218,0.011826,0.971811,0.955631,0.987990,0.962629,0.952381,0.972876,0.000000,0.000000,0.045782,0.018181,0.050000,0,2,4,0,1
1600,5813.453,0.070708,0.930986,0.905297,0.956675,18,0.00003494,3,0.032116,0.050020,0.014213,0.967787,0.950010,0.985563,0.960426,0.950580,0.970272,0.000000,0.000000,0.050539,0.020144,0.050000,0,2,4,0,1
1625,5837.099,0.065048,0.936244,0.910982,0.961505,18,0.00027594,3,0.030173,0.048519,0.011826,0.969825,0.951660,0.987990,0.964029,0.955182,0.972876,0.000000,0.000000,0.046971,0.017884,0.050000,0,2,4,0,1
1650,5984.677,0.067937,0.932633,0.908066,0.957201,18,0.00007084,3,0.030407,0.046819,0.013996,0.969422,0.953059,0.985785,0.960589,0.950580,0.970598,0.000000,0.000000,0.047797,0.020090,0.050000,0,2,4,0,1
1675,6008.516,0.063433,0.938341,0.914146,0.962535,18,0.00022727,3,0.029390,0.045218,0.013562,0.970551,0.954814,0.986289,0.965535,0.955482,0.975589,0.000000,0.000000,0.045209,0.018064,0.050000,0,2,4,0,1
1700,6154.149,0.067408,0.933835,0.909412,0.958258,18,0.00006405,3,0.030845,0.048019,0.013670,0.969078,0.952034,0.986122,0.962219,0.953081,0.971357,0.000000,0.000000,0.047436,0.019927,0.050000,0,2,4,0,1
1725,6178.093,0.063562,0.937733,0.913393,0.962074,18,0.00018415,3,0.029606,0.046519,0.012694,0.970366,0.953593,0.987139,0.965084,0.955882,0.974287,0.000000,0.000000,0.045814,0.017619,0.050000,0,2,4,0,1
1750,6319.386,0.069741,0.932863,0.906256,0.959471,18,0.00007360,4,0.034736,0.052221,0.017251,0.965356,0.948080,0.982632,0.964802,0.953581,0.976023,0.000000,0.000000,0.049953,0.019736,0.050000,0,2,4,0,1
1775,6343.010,0.063499,0.938830,0.915001,0.962658,18,0.00040942,3,0.030157,0.046319,0.013996,0.969858,0.953852,0.985865,0.966757,0.957383,0.976131,0.000000,0.000000,0.045215,0.017998,0.050000,0,2,4,0,1
1800,6478.255,0.069844,0.932917,0.906806,0.959027,18,0.00023986,5,0.033869,0.050920,0.016817,0.966162,0.949278,0.983047,0.964068,0.952981,0.975155,0.000000,0.000000,0.049268,0.020408,0.050000,0,2,4,0,1
1825,6501.789,0.063832,0.938129,0.912915,0.963344,18,0.00039479,5,0.029389,0.046519,0.012260,0.970577,0.953570,0.987584,0.965268,0.955382,0.975155,0.000000,0.000000,0.045827,0.017729,0.050000,0,2,4,0,1
1850,6642.509,0.069813,0.932798,0.907818,0.957778,18,0.00023522,5,0.034048,0.050520,0.017576,0.965988,0.949691,0.982285,0.964147,0.953681,0.974612,0.000000,0.000000,0.048741,0.020907,0.050000,0,2,4,0,1
1875,6665.656,0.064028,0.938075,0.913314,0.962836,18,0.00056341,3,0.029869,0.046719,0.013019,0.970117,0.953407,0.986828,0.965677,0.955982,0.975372,0.000000,0.000000,0.045496,0.018137,0.050000,0,2,4,0,1
1900,6810.353,0.074102,0.928680,0.904803,0.952558,18,0.00027172,4,0.037081,0.051921,0.022242,0.962970,0.948271,0.977669,0.962762,0.951781,0.973744,0.000000,0.000000,0.050144,0.023768,0.050000,0,2,4,0,1
1925,6834.120,0.064631,0.936852,0.913464,0.960239,18,0.00059265,4,0.029499,0.043918,0.015081,0.970368,0.955972,0.984764,0.964151,0.953581,0.974721,0.000000,0.000000,0.045085,0.019130,0.050000,0,2,4,0,1
1950,6973.382,0.074326,0.928215,0.902925,0.953506,18,0.00025097,3,0.034933,0.050120,0.019746,0.964945,0.949795,0.980096,0.960257,0.948179,0.972334,0.000000,0.000000,0.050973,0.023177,0.050000,0,2,4,0,1
1975,6996.717,0.063906,0.937365,0.913957,0.960774,18,0.00057079,5,0.028999,0.042917,0.015081,0.970843,0.956915,0.984772,0.964222,0.953181,0.975263,0.000000,0.000000,0.044642,0.018864,0.050000,0,2,4,0,1
