step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
450,1688.698,0.316952,0.716771,0.817761,0.615781,19,0.00017961,0,0.206793,0.022624,0.390961,0.830130,0.973658,0.686601,0.846395,0.836262,0.856528,0.004607,0.022466,0.160493,0.141021,0.050000,0,0,1,0,0
475,1713.050,0.310209,0.720327,0.821790,0.618863,19,0.00007134,2,0.203043,0.017994,0.388092,0.833878,0.978943,0.688812,0.847808,0.836578,0.859039,0.003655,0.021978,0.160090,0.139721,0.050000,0,0,1,0,0
500,1869.199,0.305242,0.724613,0.829563,0.619664,19,0.00006209,1,0.202515,0.018731,0.386298,0.834060,0.978316,0.689804,0.852070,0.845102,0.859039,0.003736,0.022317,0.151315,0.139275,0.050000,0,0,1,0,0
525,1893.428,0.313496,0.715859,0.828135,0.603583,19,0.00006146,1,0.220143,0.018836,0.421449,0.824377,0.978163,0.670592,0.850848,0.843734,0.857963,0.003767,0.024270,0.152310,0.139317,0.050000,0,0,1,0,0
550,2049.220,0.310884,0.719905,0.823299,0.616512,19,0.00010424,1,0.206745,0.018941,0.394548,0.831682,0.977920,0.685445,0.849325,0.838893,0.859756,0.003964,0.022335,0.158383,0.138793,0.050000,0,0,1,0,0
575,2073.325,0.305785,0.724107,0.830961,0.617252,19,0.00003724,1,0.204559,0.020309,0.388809,0.832287,0.976606,0.687968,0.852541,0.847838,0.857245,0.004250,0.022061,0.148871,0.141132,0.050000,0,0,1,0,0
600,2228.495,0.296814,0.729599,0.836562,0.622637,19,0.00006082,1,0.203007,0.021151,0.384864,0.833620,0.975838,0.691401,0.858262,0.854257,0.862267,0.004441,0.021827,0.142431,0.135155,0.050000,0,0,1,0,0
625,2252.757,0.297268,0.728967,0.838172,0.619762,19,0.00025710,2,0.204430,0.022204,0.386657,0.832217,0.974740,0.689695,0.858090,0.856782,0.859397,0.004524,0.021727,0.140161,0.137957,0.050000,0,0,1,0,0
650,2405.461,0.295892,0.730914,0.838673,0.623155,19,0.00003817,0,0.203165,0.021467,0.384864,0.833566,0.975554,0.691578,0.859831,0.856677,0.862984,0.004492,0.021833,0.140178,0.135824,0.050000,0,0,1,0,0
675,2429.737,0.291741,0.732737,0.841218,0.624257,19,0.00006801,0,0.205136,0.023256,0.387016,0.832395,0.973694,0.691096,0.863317,0.860781,0.865854,0.004836,0.021855,0.136193,0.131987,0.050000,0,0,1,0,0
700,2588.857,0.293235,0.733238,0.837638,0.628839,19,0.00007291,0,0.200389,0.022730,0.378049,0.835204,0.974153,0.696254,0.861624,0.856677,0.866571,0.004698,0.021538,0.140271,0.132438,0.050000,0,0,1,0,0
725,2613.345,0.293083,0.732953,0.837387,0.628519,19,0.00004378,0,0.198524,0.021151,0.375897,0.836442,0.975862,0.697022,0.859938,0.855098,0.864778,0.004511,0.021239,0.141876,0.133234,0.050000,0,0,1,0,0
750,2769.805,0.288090,0.737012,0.840445,0.633578,19,0.00003922,0,0.195191,0.020941,0.369440,0.838769,0.976176,0.701363,0.862846,0.858045,0.867647,0.004356,0.021009,0.138393,0.131747,0.050000,0,0,1,0,0
775,2794.653,0.285076,0.739136,0.842626,0.635647,19,0.00011926,0,0.192732,0.021046,0.364419,0.840129,0.976122,0.704135,0.863824,0.860360,0.867288,0.004335,0.020606,0.136160,0.131922,0.050000,0,0,1,0,0
800,2954.885,0.289755,0.734702,0.839736,0.629668,19,0.00008444,1,0.196216,0.019047,0.373386,0.838331,0.978227,0.698436,0.860254,0.855730,0.864778,0.003910,0.021081,0.140849,0.133582,0.050000,0,0,1,0,0
825,2980.433,0.284091,0.739969,0.843837,0.636101,19,0.00007929,1,0.192670,0.020204,0.365136,0.840526,0.977069,0.703984,0.864625,0.860886,0.868364,0.004112,0.020979,0.135025,0.130914,0.050000,0,0,1,0,0
850,3143.156,0.286859,0.737906,0.845098,0.630713,19,0.00007102,1,0.196532,0.019678,0.373386,0.838230,0.977674,0.698785,0.863970,0.861728,0.866212,0.004050,0.021571,0.134145,0.132868,0.050000,0,0,1,0,0
875,3168.664,0.284470,0.738249,0.841726,0.634771,19,0.00011298,1,0.196920,0.021888,0.371951,0.837953,0.975185,0.700722,0.865512,0.860149,0.870875,0.004094,0.021359,0.136309,0.128194,0.050000,0,0,1,0,0
900,3329.569,0.274388,0.743186,0.850103,0.636269,19,0.00009800,1,0.196699,0.020730,0.372669,0.838794,0.976667,0.700921,0.870556,0.867726,0.873386,0.003856,0.021047,0.128056,0.125207,0.050000,0,0,1,0,0
925,3354.880,0.271182,0.747298,0.857614,0.636983,19,0.00011055,1,0.195033,0.020625,0.369440,0.839732,0.976979,0.702484,0.873806,0.875303,0.872310,0.004162,0.021001,0.120782,0.126569,0.050000,0,0,1,0,0
950,3513.914,0.270621,0.748177,0.858318,0.638035,19,0.00011115,0,0.194481,0.023466,0.365495,0.839224,0.973982,0.704466,0.874847,0.878459,0.871234,0.004482,0.020887,0.117779,0.127685,0.050000,0,0,1,0,0
975,3539.125,0.266874,0.752057,0.860329,0.643785,19,0.00011132,0,0.188594,0.023887,0.353300,0.842540,0.973599,0.711482,0.876057,0.880880,0.871234,0.004592,0.020347,0.114659,0.127825,0.050000,0,0,1,0,0
1000,3698.810,0.263893,0.753669,0.864954,0.642384,19,0.00010101,0,0.187005,0.019994,0.354017,0.844283,0.977840,0.710727,0.876023,0.882248,0.869799,0.003987,0.020178,0.113463,0.128962,0.050000,0,0,1,0,0
1025,3724.063,0.263757,0.753110,0.866262,0.639958,19,0.00006630,0,0.192254,0.023677,0.360832,0.840521,0.973994,0.707047,0.878824,0.886773,0.870875,0.004711,0.020429,0.108903,0.128168,0.050000,0,0,1,0,0
1050,3881.987,0.267322,0.752392,0.862532,0.642253,19,0.00006860,0,0.191523,0.026518,0.356528,0.840266,0.970921,0.709611,0.878319,0.885405,0.871234,0.005492,0.020260,0.110460,0.128358,0.050000,0,0,1,0,0
1075,3907.148,0.269068,0.752857,0.857843,0.647872,19,0.00008364,0,0.189893,0.031148,0.348637,0.840387,0.965985,0.714789,0.879154,0.884563,0.873745,0.006456,0.020053,0.110851,0.126373,0.050000,0,0,1,0,0
1100,4067.756,0.268318,0.752710,0.859797,0.645623,19,0.00006889,0,0.194369,0.036515,0.352224,0.836585,0.960640,0.712529,0.882110,0.891192,0.873027,0.007638,0.019998,0.104445,0.125725,0.050000,0,0,1,0,0
1125,4092.676,0.265939,0.753107,0.857624,0.648591,19,0.00007319,0,0.190567,0.031779,0.349354,0.840018,0.965331,0.714704,0.880029,0.884878,0.875179,0.006528,0.019813,0.109718,0.124011,0.050000,0,0,1,0,0
1150,4253.825,0.267064,0.752596,0.858585,0.646607,19,0.00010972,0,0.192518,0.032095,0.352941,0.838790,0.965047,0.712533,0.880481,0.886141,0.874821,0.006687,0.019942,0.109156,0.124584,0.050000,0,0,1,0,0
1175,4278.863,0.264005,0.754714,0.861899,0.647528,19,0.00012898,0,0.188252,0.027149,0.349354,0.842308,0.970246,0.714370,0.879522,0.885299,0.873745,0.005690,0.019867,0.110019,0.125111,0.050000,0,0,1,0,0
1200,4439.922,0.255292,0.760154,0.878054,0.642255,19,0.00012143,0,0.195507,0.029464,0.361549,0.837960,0.968433,0.707487,0.889194,0.903925,0.874462,0.006105,0.020762,0.091465,0.124425,0.050000,0,0,1,0,0
1225,4464.702,0.252795,0.762441,0.880267,0.644615,19,0.00009846,0,0.190985,0.026518,0.355452,0.841158,0.971490,0.710826,0.888677,0.903609,0.873745,0.005514,0.020385,0.091814,0.125747,0.050000,0,0,1,0,0
1250,4622.844,0.249078,0.765541,0.885741,0.645341,19,0.00010223,0,0.189938,0.028728,0.351148,0.841169,0.969436,0.712903,0.891569,0.911186,0.871951,0.006112,0.019985,0.084837,0.126432,0.050000,0,0,1,0,0
1275,4647.289,0.246697,0.766800,0.888241,0.645358,19,0.00005533,0,0.190686,0.029149,0.352224,0.840772,0.969099,0.712445,0.893400,0.914132,0.872669,0.006246,0.020082,0.081836,0.124893,0.050000,0,0,1,0,0
1300,4803.342,0.245541,0.765865,0.888684,0.643046,19,0.00004740,0,0.192523,0.028517,0.356528,0.839805,0.969744,0.709866,0.893169,0.914027,0.872310,0.005552,0.020201,0.081889,0.126294,0.050000,0,0,1,0,0
1325,4828.399,0.240205,0.771114,0.893335,0.648894,19,0.00006302,1,0.184227,0.023045,0.345409,0.845959,0.975404,0.716515,0.893475,0.913922,0.873027,0.004689,0.019750,0.082185,0.125480,0.050000,0,0,1,0,0
1350,4989.603,0.241369,0.769444,0.895653,0.643235,19,0.00012701,1,0.189409,0.021572,0.357245,0.843294,0.976966,0.709621,0.894001,0.914974,0.873027,0.004835,0.020217,0.080660,0.125307,0.050000,0,0,1,0,0
1375,5014.785,0.241242,0.769307,0.894829,0.643785,19,0.00012586,1,0.185437,0.017573,0.353300,0.846274,0.981066,0.711482,0.890894,0.910555,0.871234,0.003917,0.020057,0.085220,0.126324,0.050000,0,0,1,0,0
1400,5171.890,0.242246,0.769958,0.897703,0.642214,19,0.00008126,1,0.187921,0.021467,0.354376,0.843822,0.977125,0.710519,0.893386,0.916974,0.869799,0.004815,0.020185,0.079377,0.128149,0.050000,0,0,1,0,0
1425,5196.740,0.242395,0.767810,0.900475,0.635146,19,0.00005574,1,0.192376,0.019257,0.365495,0.841485,0.979450,0.703521,0.892552,0.917815,0.867288,0.004140,0.020791,0.078510,0.129622,0.050000,0,0,1,0,0
1450,5353.046,0.240492,0.769966,0.903043,0.636889,19,0.00011043,1,0.192670,0.020204,0.365136,0.841391,0.978540,0.704242,0.895364,0.921288,0.869440,0.004480,0.020700,0.074862,0.129206,0.050000,0,0,1,0,0
1475,5378.046,0.241111,0.769797,0.902633,0.636961,19,0.00011943,1,0.191785,0.019152,0.364419,0.842085,0.979606,0.704565,0.894501,0.919920,0.869082,0.004454,0.020822,0.076501,0.127915,0.050000,0,0,1,0,0
1500,5532.279,0.241298,0.769424,0.901102,0.637746,19,0.00013141,1,0.194916,0.021467,0.368364,0.840194,0.977209,0.703179,0.896557,0.920446,0.872669,0.004759,0.020906,0.076013,0.126583,0.050000,0,0,1,0,0
1525,5557.281,0.239780,0.770956,0.902900,0.639013,19,0.00015626,2,0.192998,0.019783,0.366212,0.841726,0.978966,0.704486,0.896895,0.920762,0.873027,0.004533,0.020819,0.075980,0.126124,0.050000,0,0,1,0,0
1550,5718.440,0.237891,0.769196,0.905067,0.633325,19,0.00016060,1,0.201965,0.019783,0.384146,0.837161,0.979016,0.695306,0.899793,0.922972,0.876614,0.004511,0.021747,0.073109,0.121502,0.050000,0,0,1,0,0
1575,5743.625,0.235999,0.770786,0.898715,0.642857,19,0.00016518,2,0.199629,0.023361,0.375897,0.838497,0.975229,0.701764,0.902107,0.919710,0.884505,0.004789,0.021652,0.076280,0.114685,0.050000,0,0,1,0,0
1600,5901.419,0.238753,0.766577,0.898518,0.634635,19,0.00014434,1,0.209198,0.022414,0.395983,0.833642,0.976182,0.691102,0.902299,0.918657,0.885940,0.004703,0.022433,0.077177,0.113979,0.050000,0,0,1,0,0
1625,5926.283,0.240740,0.767060,0.900762,0.633359,19,0.00012668,1,0.211066,0.022204,0.399928,0.832804,0.976454,0.689155,0.903709,0.920762,0.886657,0.005051,0.022932,0.075962,0.113493,0.050000,0,0,1,0,0
1650,6083.973,0.239237,0.767121,0.899558,0.634684,19,0.00010074,1,0.210853,0.023572,0.398135,0.832665,0.975039,0.690290,0.904068,0.920762,0.887374,0.005293,0.022856,0.074995,0.111478,0.050000,0,0,1,0,0
1675,6108.656,0.241397,0.765262,0.904923,0.625601,19,0.00004149,0,0.223032,0.028202,0.417862,0.825175,0.970582,0.679769,0.908729,0.930443,0.887016,0.006351,0.023773,0.066201,0.112844,0.050000,0,0,1,0,0
1700,6266.426,0.245731,0.760557,0.905401,0.615712,19,0.00004214,1,0.230186,0.026728,0.433644,0.821312,0.972051,0.670572,0.906156,0.929601,0.882712,0.005799,0.024660,0.067205,0.116149,0.050000,0,0,1,0,0
1725,6290.899,0.246048,0.763137,0.902001,0.624273,19,0.00004458,1,0.222023,0.025466,0.418580,0.826125,0.973206,0.679043,0.905276,0.924971,0.885581,0.005885,0.024033,0.072138,0.114551,0.050000,0,0,1,0,0
1750,6446.469,0.251435,0.756697,0.895417,0.617978,19,0.00001331,0,0.231411,0.026307,0.436514,0.821269,0.972170,0.670368,0.903353,0.918973,0.887733,0.005854,0.024994,0.077479,0.111857,0.050000,0,0,1,0,0
1775,6471.269,0.264029,0.747312,0.885127,0.609498,19,0.00004696,1,0.243202,0.028728,0.457676,0.814710,0.969415,0.660005,0.899503,0.910555,0.888451,0.006380,0.026191,0.085930,0.111910,0.050000,0,0,1,0,0
1800,6625.057,0.279432,0.736373,0.875510,0.597236,19,0.00008169,1,0.255225,0.031253,0.479197,0.807436,0.966543,0.648329,0.893151,0.902873,0.883429,0.007101,0.027353,0.093795,0.115643,0.050000,0,0,1,0,0
1825,6649.227,0.271937,0.740648,0.873530,0.607766,19,0.00010429,1,0.244362,0.029254,0.459469,0.813626,0.968488,0.658764,0.893050,0.899084,0.887016,0.006234,0.026149,0.096942,0.112970,0.050000,0,0,1,0,0
1850,6805.061,0.266068,0.745091,0.882908,0.607275,19,0.00011086,1,0.242888,0.026307,0.459469,0.815184,0.971786,0.658582,0.896217,0.906135,0.886298,0.005856,0.026161,0.090321,0.113277,0.050000,0,0,1,0,0
1875,6829.450,0.263027,0.749609,0.882926,0.616291,19,0.00012645,1,0.228352,0.025571,0.431133,0.822105,0.972536,0.671674,0.893749,0.905504,0.881994,0.005719,0.024837,0.090951,0.116149,0.050000,0,0,1,0,0
