step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
600,2925.445,0.105369,0.754255,0.632464,0.876047,29,0.00000284,0,0.031746,0.011084,0.052408,0.964588,0.982962,0.946213,0.780717,0.639474,0.921959,0.003608,0.007237,0.355500,0.070144,0.000000,15,3,9,0,0
625,2960.773,0.102246,0.755496,0.632195,0.878797,29,0.00000000,0,0.029173,0.010345,0.048000,0.967263,0.984062,0.950463,0.779857,0.638735,0.920980,0.003350,0.006724,0.356439,0.070992,0.000000,15,3,9,0,0
650,3188.406,0.098447,0.763856,0.641238,0.886474,29,0.00000080,0,0.027176,0.010271,0.044082,0.969465,0.984393,0.954538,0.786687,0.647824,0.925551,0.003253,0.006367,0.348145,0.065944,0.000000,15,3,9,0,0
675,3223.442,0.099433,0.768312,0.648619,0.888005,29,0.00000009,0,0.029000,0.011306,0.046694,0.967611,0.983056,0.952166,0.792711,0.655952,0.929469,0.003564,0.006641,0.339799,0.062830,0.000000,15,3,9,0,0
700,3451.916,0.096416,0.766563,0.644654,0.888472,29,0.00000000,0,0.027087,0.010419,0.043755,0.969600,0.984256,0.954943,0.789359,0.651371,0.927347,0.003281,0.006053,0.343845,0.064505,0.000000,15,3,9,0,0
725,3487.168,0.094338,0.769928,0.647761,0.892094,29,0.00000026,0,0.027722,0.008424,0.047020,0.969670,0.987268,0.952072,0.793629,0.653218,0.934041,0.002542,0.006562,0.342275,0.058237,0.000000,15,3,9,0,0
750,3715.806,0.094023,0.771424,0.654768,0.888079,29,0.00000000,0,0.030676,0.008128,0.053224,0.966998,0.987836,0.946160,0.797719,0.660090,0.935347,0.002380,0.006964,0.334508,0.056017,0.000000,15,3,9,0,0
775,3751.479,0.095130,0.772855,0.657891,0.887820,29,0.00000006,0,0.029928,0.007611,0.052245,0.967843,0.988649,0.947037,0.798551,0.662898,0.934204,0.002239,0.007367,0.332372,0.057832,0.000000,15,3,9,0,0
800,3982.002,0.097773,0.766549,0.645209,0.887890,29,0.00000000,0,0.030365,0.007833,0.052898,0.967272,0.988098,0.946446,0.792560,0.650262,0.934857,0.002423,0.007390,0.344265,0.058727,0.000000,15,3,9,0,0
825,4017.598,0.099934,0.760211,0.635218,0.885203,29,0.00000052,0,0.033458,0.008793,0.058122,0.964018,0.986463,0.941572,0.788729,0.640804,0.936653,0.002618,0.007464,0.354862,0.055355,0.000000,15,3,9,0,0
850,4236.439,0.097412,0.765964,0.637609,0.894319,27,0.00000002,0,0.028850,0.008719,0.048980,0.968502,0.986624,0.950380,0.790645,0.643169,0.938122,0.002639,0.006999,0.352037,0.053905,0.000000,15,3,11,0,0
875,4269.541,0.098828,0.762963,0.637605,0.888321,27,0.00000000,0,0.030456,0.006872,0.054041,0.967421,0.989409,0.945434,0.789156,0.641986,0.936327,0.002416,0.007459,0.353604,0.055132,0.000000,15,3,11,0,0
900,4481.716,0.098954,0.766356,0.638808,0.893904,27,0.00000000,0,0.030682,0.008793,0.052571,0.966811,0.986538,0.947083,0.792661,0.644425,0.940898,0.002702,0.007406,0.351075,0.051108,0.000000,15,3,11,0,0
925,4514.789,0.100747,0.766328,0.638081,0.894574,27,0.00000019,0,0.032589,0.009015,0.056163,0.965041,0.986191,0.943892,0.794325,0.643834,0.944816,0.002795,0.007826,0.351364,0.047577,0.000000,15,3,11,0,0
950,4725.993,0.102128,0.763540,0.632858,0.894223,27,0.00000004,0,0.031979,0.009754,0.054204,0.965297,0.984966,0.945627,0.790862,0.639031,0.942694,0.003094,0.007624,0.356258,0.049709,0.000000,15,3,11,0,0
975,4758.410,0.107174,0.757808,0.625283,0.890333,27,0.00000000,0,0.033667,0.011823,0.055510,0.962941,0.981656,0.944226,0.786215,0.632676,0.939755,0.003807,0.007768,0.363151,0.052394,0.000000,15,3,11,0,0
1000,4968.322,0.110421,0.757242,0.622658,0.891825,27,0.00000127,0,0.035043,0.013596,0.056490,0.961174,0.978911,0.943436,0.786664,0.631124,0.942204,0.004465,0.007885,0.364424,0.050116,0.000000,15,3,11,0,0
1025,5000.820,0.102223,0.758274,0.621190,0.895358,27,0.00000000,0,0.030045,0.008498,0.051592,0.967334,0.986617,0.948052,0.784010,0.626469,0.941551,0.003085,0.007234,0.368742,0.050699,0.000000,15,3,11,0,0
1050,5208.479,0.106164,0.755842,0.623189,0.888495,27,0.00000000,0,0.035103,0.010123,0.060082,0.962104,0.984173,0.940036,0.785688,0.629498,0.941878,0.003615,0.007692,0.366385,0.050324,0.000000,15,3,11,0,0
