step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
475,1757.158,0.121651,0.746726,0.737282,0.756171,20,0.00001435,1,0.026514,0.021500,0.031529,0.966697,0.972245,0.961149,0.766573,0.753133,0.780012,0.004385,0.006472,0.049526,0.042204,0.050000,0,0,0,0,0
500,1925.484,0.114306,0.757139,0.748514,0.765764,20,0.00001376,2,0.025137,0.018150,0.032124,0.968840,0.976738,0.960943,0.776232,0.762100,0.790363,0.003435,0.006495,0.046869,0.040404,0.050000,0,0,0,0,0
525,1951.900,0.109128,0.771915,0.756640,0.787190,20,0.00001728,2,0.026001,0.021067,0.030934,0.968368,0.973455,0.963282,0.792060,0.772580,0.811541,0.003794,0.006080,0.045251,0.036495,0.050000,0,0,0,0,0
550,2121.067,0.108374,0.772861,0.761401,0.784321,20,0.00001621,2,0.025763,0.021067,0.030458,0.968650,0.973617,0.963683,0.792826,0.777442,0.808209,0.003791,0.005959,0.044437,0.036965,0.050000,0,0,0,0,0
575,2147.261,0.108498,0.775755,0.761447,0.790064,20,0.00002043,2,0.025730,0.021716,0.029744,0.968787,0.972845,0.964729,0.795773,0.777982,0.813563,0.003920,0.006088,0.044350,0.036154,0.050000,0,0,0,0,0
600,2316.918,0.109153,0.778172,0.761416,0.794928,20,0.00001219,2,0.027082,0.022040,0.032124,0.967390,0.972458,0.962322,0.799331,0.778198,0.820464,0.004001,0.006428,0.044345,0.035211,0.050000,0,0,0,0,0
625,2343.309,0.108320,0.782514,0.761573,0.803456,20,0.00013561,2,0.027487,0.022256,0.032719,0.967135,0.972207,0.962064,0.804133,0.778522,0.829744,0.004168,0.006364,0.044439,0.033681,0.050000,0,0,0,0,0
650,2512.186,0.108053,0.785020,0.759091,0.810948,20,0.00004846,2,0.026130,0.022040,0.030220,0.968734,0.972376,0.965091,0.805638,0.775821,0.835455,0.004319,0.006245,0.045032,0.032735,0.050000,0,0,0,0,0
675,2538.582,0.106494,0.783147,0.759894,0.806399,20,0.00002262,1,0.025471,0.020959,0.029982,0.969427,0.973695,0.965160,0.803199,0.775821,0.830577,0.003958,0.006116,0.044719,0.033294,0.050000,0,0,0,0,0
700,2705.887,0.108176,0.777856,0.758179,0.797533,20,0.00002072,2,0.026152,0.020419,0.031886,0.968493,0.974286,0.962700,0.798311,0.773660,0.822963,0.003851,0.006232,0.045062,0.034783,0.050000,0,0,0,0,0
725,2732.305,0.106476,0.783362,0.758730,0.807994,20,0.00004428,2,0.025411,0.020959,0.029863,0.969506,0.973656,0.965355,0.803378,0.774633,0.832124,0.003917,0.006154,0.044881,0.033106,0.050000,0,0,0,0,0
750,2900.920,0.105791,0.787361,0.758905,0.815817,20,0.00002498,2,0.025589,0.022148,0.029030,0.969408,0.972241,0.966575,0.807607,0.775713,0.839500,0.004242,0.005971,0.044948,0.031724,0.050000,0,0,0,0,0
775,2927.132,0.104275,0.787438,0.758632,0.816244,20,0.00007604,1,0.025058,0.023228,0.026889,0.969932,0.970946,0.968918,0.807222,0.776253,0.838192,0.004370,0.005475,0.044830,0.031590,0.050000,0,0,0,0,0
800,3091.336,0.102241,0.780755,0.759398,0.802111,20,0.00005165,1,0.022951,0.020203,0.025699,0.972148,0.974585,0.969710,0.798733,0.774741,0.822725,0.003822,0.004932,0.044746,0.033799,0.050000,0,0,0,0,0
825,3116.770,0.100387,0.788128,0.759226,0.817029,20,0.00002848,0,0.022280,0.021716,0.022844,0.973080,0.972768,0.973392,0.805703,0.775713,0.835693,0.004189,0.004656,0.044834,0.031304,0.050000,0,0,0,0,0
850,3284.773,0.100349,0.791669,0.759316,0.824021,20,0.00002335,1,0.023858,0.023444,0.024271,0.971381,0.970715,0.972047,0.810569,0.777118,0.844021,0.004548,0.004649,0.045010,0.029682,0.050000,0,0,0,0,0
875,3310.836,0.097084,0.793052,0.758948,0.827156,20,0.00003906,1,0.022025,0.023228,0.020821,0.973446,0.970958,0.975935,0.810478,0.776577,0.844378,0.004474,0.003942,0.044983,0.029194,0.050000,0,0,0,0,0
900,3474.896,0.098810,0.785724,0.760665,0.810782,20,0.00006488,0,0.021204,0.020635,0.021773,0.974250,0.974109,0.974391,0.802398,0.776361,0.828435,0.003930,0.004308,0.044526,0.032260,0.050000,0,0,0,0,0
925,3500.371,0.100242,0.783234,0.760466,0.806001,20,0.00003935,0,0.021151,0.019339,0.022963,0.974282,0.975660,0.972905,0.799841,0.775173,0.824509,0.003859,0.004520,0.044795,0.033041,0.050000,0,0,0,0,0
950,3666.397,0.100446,0.785636,0.759920,0.811351,20,0.00003567,0,0.022015,0.021067,0.022963,0.973323,0.973566,0.973079,0.802956,0.775929,0.829982,0.004016,0.004635,0.044749,0.032225,0.050000,0,0,0,0,0
975,3691.955,0.100629,0.795809,0.759642,0.831976,20,0.00005500,0,0.023884,0.025281,0.022487,0.971404,0.968561,0.974247,0.814765,0.778846,0.850684,0.005225,0.004339,0.045169,0.028344,0.050000,0,0,0,0,0
1000,3858.412,0.100454,0.794762,0.757643,0.831881,20,0.00004862,0,0.024441,0.024849,0.024033,0.970776,0.968990,0.972562,0.814172,0.776469,0.851874,0.004800,0.004634,0.045305,0.028533,0.050000,0,0,0,0,0
1025,3884.021,0.099125,0.788479,0.759433,0.817524,20,0.00009485,0,0.020949,0.022148,0.019750,0.974559,0.972260,0.976858,0.804962,0.776253,0.833670,0.004384,0.004095,0.044938,0.031208,0.050000,0,0,0,0,0
1050,4049.173,0.099590,0.784646,0.761022,0.808270,20,0.00008109,0,0.020431,0.019447,0.021416,0.975131,0.975547,0.974716,0.800701,0.775821,0.825580,0.004042,0.004255,0.044720,0.032682,0.050000,0,0,0,0,0
1075,4074.760,0.100282,0.783096,0.760326,0.805866,20,0.00008360,0,0.021172,0.020095,0.022249,0.974224,0.974745,0.973703,0.799700,0.775605,0.823795,0.003835,0.004539,0.044588,0.033275,0.050000,0,0,0,0,0
1100,4243.438,0.099277,0.793752,0.760380,0.827125,20,0.00004262,0,0.022295,0.022580,0.022011,0.973201,0.971780,0.974623,0.811440,0.777550,0.845330,0.004445,0.004550,0.044791,0.029505,0.050000,0,0,0,0,0
1125,4269.076,0.097225,0.798367,0.760874,0.835859,20,0.00006966,0,0.021960,0.023336,0.020583,0.973671,0.970901,0.976440,0.815847,0.778630,0.853064,0.004747,0.004064,0.044838,0.027894,0.050000,0,0,0,0,0
1150,4427.382,0.097200,0.799288,0.759570,0.839007,19,0.00006427,1,0.022554,0.024525,0.020583,0.972987,0.969448,0.976526,0.817237,0.778198,0.856276,0.004732,0.004183,0.044861,0.027429,0.050000,0,0,1,0,0
1175,4451.840,0.099482,0.790114,0.756288,0.823940,19,0.00008077,1,0.022014,0.022256,0.021773,0.973404,0.972018,0.974790,0.807500,0.773120,0.841880,0.004486,0.004254,0.045715,0.029797,0.050000,0,0,1,0,0
1200,4606.609,0.098009,0.784495,0.760695,0.808294,19,0.00006220,0,0.019376,0.020311,0.018441,0.976293,0.974498,0.978089,0.799673,0.776145,0.823200,0.004098,0.003769,0.044752,0.032634,0.050000,0,0,1,0,0
1225,4630.740,0.096988,0.786902,0.763876,0.809929,19,0.00004995,0,0.019491,0.018042,0.020940,0.976313,0.977325,0.975302,0.802273,0.777658,0.826889,0.003497,0.004328,0.043901,0.032526,0.050000,0,0,1,0,0
1250,4785.038,0.094987,0.798244,0.764302,0.832187,19,0.00005036,0,0.021328,0.021716,0.020940,0.974445,0.972944,0.975946,0.815256,0.780899,0.849613,0.004169,0.004117,0.043942,0.028416,0.050000,0,0,1,0,0
1275,4809.317,0.095325,0.799163,0.762855,0.835471,19,0.00004199,0,0.021787,0.023228,0.020345,0.973896,0.971102,0.976690,0.816522,0.780575,0.852469,0.004482,0.003986,0.044125,0.027889,0.050000,0,0,1,0,0
1300,4967.415,0.096606,0.792948,0.764737,0.821158,19,0.00005806,0,0.021015,0.020851,0.021178,0.974676,0.973986,0.975367,0.809616,0.780683,0.838548,0.004000,0.004234,0.043874,0.030482,0.050000,0,0,1,0,0
1325,4991.864,0.095985,0.790044,0.763659,0.816429,19,0.00005620,0,0.019257,0.020311,0.018203,0.976583,0.974595,0.978571,0.805231,0.779170,0.831291,0.004066,0.003697,0.044183,0.031371,0.050000,0,0,1,0,0
1350,5146.387,0.097494,0.788069,0.763740,0.812398,19,0.00005121,0,0.020631,0.020203,0.021059,0.974984,0.974726,0.975241,0.804338,0.779170,0.829506,0.004001,0.004040,0.044099,0.032022,0.050000,0,0,1,0,0
1375,5170.562,0.096496,0.803970,0.764191,0.843750,19,0.00006378,0,0.022165,0.023984,0.020345,0.973587,0.970261,0.976914,0.821718,0.782519,0.860916,0.004925,0.004139,0.044219,0.026697,0.050000,0,0,1,0,0
1400,5329.751,0.095977,0.802919,0.765358,0.840480,19,0.00003010,0,0.022306,0.023552,0.021059,0.973431,0.970813,0.976049,0.820782,0.783384,0.858180,0.004685,0.004236,0.043890,0.027047,0.050000,0,0,1,0,0
1425,5354.329,0.095991,0.803894,0.762362,0.845427,19,0.00002868,0,0.022305,0.024741,0.019869,0.973389,0.969303,0.977475,0.821724,0.781223,0.862225,0.004955,0.004020,0.044516,0.026217,0.050000,0,0,1,0,0
1450,5518.401,0.096913,0.793695,0.761537,0.825854,19,0.00004021,2,0.020723,0.020743,0.020702,0.975019,0.974008,0.976030,0.810142,0.777334,0.842951,0.004174,0.004183,0.044538,0.029685,0.050000,0,0,1,0,0
1475,5543.893,0.095125,0.803600,0.762472,0.844727,19,0.00002397,2,0.022089,0.024309,0.019869,0.973636,0.969815,0.977457,0.821259,0.781007,0.861511,0.004841,0.003953,0.044356,0.026144,0.050000,0,0,1,0,0
1500,5705.874,0.096029,0.809935,0.760311,0.859559,19,0.00003031,1,0.023391,0.026793,0.019988,0.972264,0.966818,0.977710,0.828711,0.780683,0.876740,0.005361,0.004114,0.044862,0.023915,0.050000,0,0,1,0,0
1525,5731.319,0.096249,0.811837,0.761774,0.861900,19,0.00003503,1,0.023581,0.025389,0.021773,0.972197,0.968520,0.975873,0.830891,0.781115,0.880666,0.005404,0.004263,0.044905,0.023343,0.050000,0,0,1,0,0
1550,5894.229,0.099968,0.792714,0.753781,0.831647,19,0.00003194,1,0.022410,0.021500,0.023319,0.973083,0.972836,0.973330,0.810514,0.769987,0.851041,0.004394,0.004651,0.046134,0.028735,0.050000,0,0,1,0,0
1575,5919.295,0.103188,0.788577,0.747598,0.829555,19,0.00003438,1,0.023382,0.023444,0.023319,0.971767,0.970270,0.973264,0.807012,0.765125,0.848899,0.004946,0.004595,0.047499,0.028963,0.050000,0,0,1,0,0
1600,6075.185,0.105137,0.797585,0.741383,0.853786,19,0.00004749,1,0.025467,0.028090,0.022844,0.969483,0.964457,0.974509,0.817749,0.762208,0.873290,0.006231,0.004541,0.049037,0.024657,0.050000,0,0,1,0,0
1625,6099.292,0.101146,0.800197,0.743835,0.856560,19,0.00002814,1,0.024860,0.029494,0.020226,0.970146,0.962913,0.977379,0.819829,0.765774,0.873885,0.005999,0.004021,0.048141,0.024141,0.050000,0,0,1,0,0
1650,6251.558,0.098982,0.799952,0.749158,0.850746,19,0.00004073,2,0.023353,0.026361,0.020345,0.971976,0.966852,0.977099,0.818481,0.768907,0.868055,0.005289,0.004085,0.047073,0.025376,0.050000,0,0,1,0,0
1675,6275.481,0.097298,0.797404,0.752433,0.842375,19,0.00003223,1,0.020463,0.021175,0.019750,0.975353,0.973180,0.977525,0.813689,0.768366,0.859012,0.004669,0.003995,0.046644,0.026783,0.050000,0,0,1,0,0
1700,6430.415,0.096850,0.796247,0.752489,0.840005,19,0.00003804,1,0.019804,0.020095,0.019512,0.976106,0.974489,0.977723,0.812003,0.767610,0.856395,0.004513,0.003930,0.046690,0.027119,0.050000,0,0,1,0,0
1725,6454.287,0.097831,0.797360,0.747939,0.846782,19,0.00003337,1,0.021300,0.022256,0.020345,0.974355,0.971715,0.976994,0.814297,0.764585,0.864010,0.004733,0.004080,0.047417,0.026004,0.050000,0,0,1,0,0
1750,6612.195,0.097626,0.802873,0.742872,0.862873,19,0.00003886,1,0.023623,0.026901,0.020345,0.971675,0.965937,0.977414,0.821642,0.762857,0.880428,0.005274,0.003991,0.048240,0.023145,0.050000,0,0,1,0,0
1775,6636.616,0.099156,0.802129,0.741871,0.862386,19,0.00004049,1,0.023872,0.026685,0.021059,0.971397,0.966150,0.976643,0.821108,0.761668,0.880547,0.005421,0.004186,0.048449,0.023262,0.050000,0,0,1,0,0
1800,6790.181,0.100767,0.794355,0.743201,0.845510,19,0.00005349,1,0.023787,0.024849,0.022725,0.971400,0.968407,0.974393,0.813196,0.761668,0.864723,0.004995,0.004393,0.048186,0.026185,0.050000,0,0,1,0,0
