step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1846.099,0.157757,0.644101,0.722799,0.565404,26,0.00007648,0,0.031446,0.050545,0.012347,0.958237,0.937589,0.978885,0.665859,0.759333,0.572385,0.006224,0.003511,0.034344,0.101942,0.000000,9,2,5,0,0
275,1880.879,0.143385,0.669442,0.742353,0.596531,26,0.00002560,1,0.027525,0.047572,0.007478,0.965032,0.942354,0.987711,0.689329,0.777668,0.600991,0.006086,0.002140,0.032106,0.094285,0.000000,9,2,5,0,0
300,2287.438,0.142733,0.679341,0.751686,0.606995,26,0.00001558,1,0.029946,0.053023,0.006869,0.963052,0.937219,0.988886,0.701354,0.791543,0.611164,0.006961,0.001987,0.031085,0.091702,0.000000,9,2,5,0,0
325,2322.151,0.138569,0.686318,0.766918,0.605718,26,0.00004808,1,0.028125,0.049554,0.006695,0.965573,0.942007,0.989140,0.707348,0.804922,0.609773,0.006313,0.001976,0.028858,0.091914,0.000000,9,2,5,0,0
350,2734.954,0.130934,0.709846,0.788927,0.630765,26,0.00003230,1,0.028455,0.050215,0.006695,0.966212,0.942857,0.989566,0.731766,0.828543,0.634988,0.006425,0.001925,0.026070,0.085987,0.000000,9,2,5,0,0
375,2769.674,0.132217,0.721086,0.784250,0.657922,26,0.00000862,0,0.035497,0.063429,0.007565,0.959019,0.929321,0.988717,0.748446,0.833994,0.662899,0.007991,0.002139,0.026729,0.079654,0.000000,9,2,5,0,0
400,3162.226,0.129991,0.725389,0.784685,0.666093,25,0.00000198,0,0.032463,0.054840,0.010086,0.961547,0.937863,0.985230,0.750264,0.827717,0.672811,0.007249,0.002710,0.026794,0.077804,0.000000,9,2,6,0,0
425,3195.091,0.130036,0.733262,0.785781,0.680744,25,0.00000136,0,0.034941,0.054840,0.015042,0.958319,0.937944,0.978695,0.759928,0.828873,0.690983,0.007036,0.003913,0.026465,0.074222,0.000000,9,2,6,0,0
450,3584.294,0.136467,0.740537,0.791497,0.689576,25,0.00000301,1,0.038888,0.056822,0.020955,0.953743,0.936391,0.971096,0.770249,0.836472,0.704026,0.007434,0.005758,0.025998,0.072862,0.000000,9,2,6,0,0
475,3617.825,0.164332,0.734230,0.782235,0.686225,25,0.00013399,2,0.055325,0.074827,0.035823,0.935148,0.918275,0.952020,0.775787,0.840766,0.710808,0.009808,0.010299,0.027459,0.074596,0.000000,9,2,6,0,0
500,4019.516,0.175826,0.687648,0.733070,0.642227,27,0.00001261,1,0.044358,0.043938,0.044779,0.941571,0.945703,0.937439,0.718132,0.765279,0.670985,0.005699,0.013257,0.033192,0.086333,0.000000,10,3,6,0,0
525,4055.814,0.166736,0.711838,0.763737,0.659938,27,0.00000007,0,0.042772,0.043112,0.042431,0.945284,0.948662,0.941905,0.742302,0.796663,0.687940,0.005767,0.012713,0.029330,0.082012,0.000000,10,3,6,0,0
550,4452.383,0.153262,0.732359,0.789825,0.674893,28,0.00001395,0,0.039142,0.038982,0.039301,0.950796,0.954650,0.946942,0.761016,0.820614,0.701417,0.004979,0.011655,0.025847,0.077895,0.000000,13,3,8,0,0
575,4490.250,0.144127,0.741628,0.793945,0.689311,28,0.00000538,0,0.038798,0.042121,0.035475,0.952105,0.951558,0.952652,0.770575,0.827387,0.713764,0.005265,0.009988,0.025171,0.073956,0.000000,13,3,8,0,0
600,4923.330,0.136161,0.754790,0.800825,0.708755,30,0.00000088,1,0.035833,0.040799,0.030867,0.956400,0.953335,0.959466,0.782065,0.833499,0.730632,0.005356,0.009034,0.024517,0.069210,0.000000,16,3,9,0,0
625,4964.065,0.127770,0.758732,0.799429,0.718036,30,0.00000309,0,0.034329,0.041791,0.026867,0.958531,0.952219,0.964842,0.785082,0.832838,0.737327,0.005109,0.007672,0.024272,0.066566,0.000000,16,3,9,0,0
650,5444.039,0.110290,0.771052,0.808382,0.733722,33,0.00000422,1,0.027669,0.040469,0.014868,0.967259,0.954094,0.980424,0.792864,0.841097,0.744631,0.005256,0.003994,0.023454,0.062085,0.000000,19,3,9,0,0
675,5489.025,0.099525,0.775738,0.812142,0.739333,33,0.00001430,1,0.023004,0.039313,0.006695,0.973291,0.955497,0.991085,0.794177,0.844070,0.744283,0.004843,0.001920,0.022898,0.060623,0.000000,19,3,9,0,0
700,6012.542,0.096772,0.779022,0.814608,0.743437,33,0.00001362,1,0.020200,0.033532,0.006869,0.976303,0.961698,0.990907,0.795233,0.841923,0.748544,0.004201,0.002107,0.022555,0.059728,0.000000,19,3,9,0,0
725,6057.196,0.095407,0.780273,0.816483,0.744064,33,0.00000450,1,0.020574,0.034192,0.006956,0.975942,0.961083,0.990801,0.796820,0.844400,0.749239,0.004100,0.002001,0.022144,0.059456,0.000000,19,3,9,0,0
750,6578.338,0.093820,0.783089,0.822041,0.744138,33,0.00000889,0,0.019913,0.031219,0.008608,0.976571,0.964480,0.988661,0.799124,0.847704,0.750543,0.003883,0.002008,0.021556,0.059117,0.000000,19,3,9,0,0
775,6623.282,0.092632,0.785839,0.823143,0.748534,33,0.00001466,2,0.020326,0.032045,0.008608,0.976188,0.963650,0.988727,0.802249,0.849521,0.754978,0.003838,0.002039,0.021188,0.058217,0.000000,19,3,9,0,0
800,7144.075,0.091938,0.788452,0.826624,0.750280,33,0.00000316,1,0.019470,0.029898,0.009043,0.977135,0.966073,0.988197,0.804201,0.851338,0.757065,0.003667,0.002199,0.020870,0.057819,0.000000,19,3,9,0,0
825,7188.706,0.091117,0.789468,0.826889,0.752047,33,0.00000265,1,0.019218,0.029567,0.008869,0.977441,0.966435,0.988446,0.805027,0.851338,0.758717,0.003471,0.002313,0.020574,0.057530,0.000000,19,3,9,0,0
850,7712.400,0.090769,0.792261,0.832477,0.752046,33,0.00000936,2,0.018814,0.028411,0.009217,0.977941,0.967880,0.988002,0.807553,0.856128,0.758977,0.003544,0.002288,0.020131,0.057386,0.000000,19,3,9,0,0
875,7756.978,0.090062,0.792710,0.833869,0.751551,33,0.00004114,1,0.018692,0.028081,0.009304,0.978084,0.968284,0.987884,0.807914,0.857284,0.758543,0.003426,0.002251,0.019842,0.057488,0.000000,19,3,9,0,0
900,8258.998,0.089188,0.795294,0.832077,0.758511,32,0.00000353,1,0.019383,0.029898,0.008869,0.977416,0.966288,0.988543,0.811096,0.856954,0.765238,0.003576,0.002232,0.019998,0.055861,0.000000,19,3,10,0,0
925,8302.195,0.091098,0.798344,0.830035,0.766652,32,0.00001695,1,0.022030,0.035018,0.009043,0.974640,0.960835,0.988446,0.816343,0.859101,0.773585,0.004184,0.002517,0.020313,0.054089,0.000000,19,3,10,0,0
950,8791.236,0.088156,0.798925,0.827465,0.770386,31,0.00002153,1,0.019848,0.032045,0.007652,0.977036,0.963833,0.990240,0.815131,0.853981,0.776280,0.003835,0.002192,0.020601,0.053226,0.000000,19,3,11,0,0
975,8832.587,0.088307,0.799836,0.829937,0.769735,31,0.00003279,0,0.019261,0.029567,0.008956,0.977577,0.966555,0.988600,0.815552,0.854476,0.776628,0.003623,0.002482,0.020336,0.053337,0.000000,19,3,11,0,0
1000,9322.189,0.087270,0.803594,0.831088,0.776101,31,0.00000957,0,0.019127,0.029732,0.008521,0.977827,0.966424,0.989231,0.819256,0.855798,0.782715,0.003644,0.002506,0.020293,0.052066,0.000000,19,3,11,0,0
1025,9363.904,0.088116,0.802842,0.825732,0.779952,31,0.00004692,0,0.020496,0.032210,0.008782,0.976274,0.963585,0.988962,0.819565,0.852329,0.786801,0.003816,0.002654,0.020726,0.051265,0.000000,19,3,11,0,0
1050,9855.177,0.084948,0.805246,0.826198,0.784293,31,0.00000890,0,0.019983,0.030228,0.009738,0.976779,0.965705,0.987852,0.821552,0.851173,0.791931,0.003602,0.002363,0.020700,0.049819,0.000000,19,3,11,0,0
1075,9897.294,0.082873,0.807670,0.826491,0.788848,31,0.00000083,0,0.019466,0.030063,0.008869,0.977435,0.965892,0.988979,0.823591,0.851338,0.795844,0.003566,0.002149,0.020673,0.048547,0.000000,19,3,11,0,0
1100,10386.173,0.083717,0.807062,0.823189,0.790934,30,0.00000059,0,0.018766,0.028576,0.008956,0.978127,0.967352,0.988902,0.822365,0.846713,0.798018,0.003678,0.002163,0.021464,0.048188,0.000000,19,3,12,0,0
1125,10426.866,0.085061,0.808462,0.818356,0.798569,30,0.00000223,0,0.021600,0.034853,0.008347,0.975106,0.960472,0.989740,0.826056,0.846878,0.805234,0.004275,0.002250,0.021938,0.046472,0.000000,19,3,12,0,0
1150,10899.590,0.083622,0.812485,0.819242,0.805728,30,0.00000211,0,0.020722,0.033532,0.007912,0.976129,0.961907,0.990351,0.829408,0.846713,0.812103,0.004116,0.002398,0.021773,0.045081,0.000000,19,3,12,0,0
1175,10939.748,0.083463,0.814980,0.819456,0.810505,30,0.00000746,0,0.022791,0.037496,0.008086,0.973980,0.957760,0.990200,0.833621,0.850182,0.817059,0.004619,0.002155,0.021836,0.043798,0.000000,19,3,12,0,0
1200,11423.390,0.081536,0.816109,0.818545,0.813673,30,0.00000510,0,0.021513,0.033201,0.009825,0.975204,0.962225,0.988184,0.833695,0.845722,0.821668,0.004122,0.002362,0.021770,0.042887,0.000000,19,3,12,0,0
1225,11463.864,0.081065,0.821654,0.823182,0.820126,30,0.00000347,0,0.022178,0.036009,0.008347,0.974747,0.959487,0.990007,0.839898,0.852825,0.826972,0.004510,0.002285,0.021292,0.041599,0.000000,19,3,12,0,0
1250,11941.036,0.080167,0.821843,0.825104,0.818582,30,0.00000090,0,0.021978,0.037000,0.006956,0.975091,0.958549,0.991632,0.839954,0.855633,0.824276,0.004524,0.002033,0.020937,0.041906,0.000000,19,3,12,0,0
1275,11981.361,0.080149,0.823475,0.825475,0.821475,30,0.00000045,0,0.020852,0.033532,0.008173,0.976205,0.962183,0.990228,0.840672,0.853155,0.828189,0.004416,0.002264,0.021152,0.041184,0.000000,19,3,12,0,0
1300,12466.519,0.080672,0.824123,0.825858,0.822387,30,0.00000155,0,0.021165,0.034853,0.007478,0.975936,0.960817,0.991056,0.841589,0.854642,0.828537,0.004593,0.002255,0.021098,0.041148,0.000000,19,3,12,0,0
1325,12507.263,0.081086,0.823828,0.824542,0.823113,30,0.00000217,0,0.022339,0.036505,0.008173,0.974642,0.959036,0.990247,0.842241,0.854642,0.829841,0.004708,0.002266,0.021354,0.040845,0.000000,19,3,12,0,0
1350,12989.867,0.081406,0.823403,0.825713,0.821093,30,0.00000118,0,0.023374,0.036835,0.009912,0.973469,0.958750,0.988188,0.842680,0.856128,0.829232,0.004657,0.002454,0.020959,0.041048,0.000000,19,3,12,0,0
1375,13030.366,0.079267,0.823666,0.825359,0.821973,30,0.00000217,0,0.022361,0.035679,0.009043,0.974574,0.959933,0.989215,0.842106,0.854807,0.829406,0.004487,0.002074,0.021015,0.040814,0.000000,19,3,12,0,0
1400,13512.172,0.080832,0.823225,0.822940,0.823509,30,0.00000285,1,0.023639,0.038322,0.008956,0.973207,0.957077,0.989336,0.842680,0.854476,0.830884,0.004768,0.002225,0.021332,0.040507,0.000000,19,3,12,0,0
1425,13553.139,0.079841,0.826198,0.828603,0.823793,30,0.00000096,0,0.022309,0.036009,0.008608,0.974744,0.959741,0.989746,0.844662,0.858441,0.830884,0.004680,0.002179,0.020756,0.040522,0.000000,19,3,12,0,0
1450,14035.334,0.079740,0.825935,0.829350,0.822519,30,0.00000208,0,0.022204,0.036670,0.007738,0.974922,0.959093,0.990750,0.844323,0.859762,0.828884,0.004666,0.002081,0.020675,0.040937,0.000000,19,3,12,0,0
1475,14075.584,0.077869,0.832745,0.839414,0.826076,30,0.00000113,0,0.021591,0.036835,0.006347,0.975909,0.959395,0.992423,0.850826,0.870334,0.831319,0.004888,0.001822,0.019545,0.040135,0.000000,19,3,12,0,0
1500,14553.019,0.077023,0.833067,0.840261,0.825873,30,0.00000177,0,0.022669,0.037166,0.008173,0.974689,0.959098,0.990279,0.852057,0.871490,0.832623,0.004675,0.001945,0.019220,0.039881,0.000000,19,3,12,0,0
1525,14593.064,0.075098,0.836846,0.846424,0.827268,30,0.00000157,0,0.021474,0.034688,0.008260,0.976048,0.961901,0.990194,0.854943,0.875785,0.834101,0.004455,0.001877,0.018606,0.039510,0.000000,19,3,12,0,0
1550,15079.758,0.075204,0.841039,0.851250,0.830828,30,0.00000088,0,0.021756,0.037166,0.006347,0.976035,0.959605,0.992466,0.859494,0.882887,0.836101,0.004909,0.001708,0.018145,0.038943,0.000000,19,3,12,0,0
1575,15120.463,0.074861,0.835439,0.840205,0.830674,30,0.00000764,0,0.020848,0.033697,0.007999,0.976594,0.962651,0.990537,0.852918,0.868517,0.837318,0.004316,0.001944,0.019368,0.038765,0.000000,19,3,12,0,0
1600,15602.692,0.075712,0.835475,0.842978,0.827973,30,0.00000377,1,0.022261,0.036174,0.008347,0.975167,0.960232,0.990101,0.854178,0.873472,0.834884,0.004578,0.001930,0.018799,0.039292,0.000000,19,3,12,0,0
1625,15643.799,0.074808,0.840294,0.849538,0.831050,30,0.00000327,0,0.022778,0.036340,0.009217,0.974745,0.960360,0.989130,0.859560,0.880410,0.838710,0.004475,0.002186,0.017902,0.038573,0.000000,19,3,12,0,0
1650,16119.073,0.075109,0.842113,0.850734,0.833491,30,0.00001137,0,0.021778,0.034688,0.008869,0.975825,0.962087,0.989563,0.860564,0.880244,0.840883,0.004548,0.002256,0.018002,0.038229,0.000000,19,3,12,0,0
1675,16159.948,0.073755,0.841122,0.846916,0.835329,30,0.00001395,1,0.021631,0.033697,0.009564,0.975861,0.962936,0.988786,0.859386,0.875454,0.843318,0.004098,0.002406,0.018245,0.037677,0.000000,19,3,12,0,0
1700,16642.533,0.074207,0.843463,0.851354,0.835573,30,0.00001921,1,0.020348,0.031219,0.009477,0.977275,0.965661,0.988889,0.860712,0.877932,0.843492,0.004081,0.002602,0.017868,0.037838,0.000000,19,3,12,0,0
1725,16683.237,0.074106,0.842878,0.844019,0.841738,30,0.00000613,0,0.022187,0.035679,0.008695,0.975324,0.960784,0.989863,0.861595,0.874133,0.849057,0.004430,0.002362,0.018710,0.036456,0.000000,19,3,12,0,0
1750,17160.701,0.077046,0.843223,0.844391,0.842055,30,0.00001484,0,0.023339,0.038157,0.008521,0.974177,0.958288,0.990066,0.862921,0.876611,0.849231,0.004946,0.002610,0.018872,0.036503,0.000000,19,3,12,0,0
1775,17201.623,0.075868,0.842203,0.841570,0.842836,30,0.00001629,0,0.023739,0.039478,0.007999,0.973746,0.956820,0.990672,0.862186,0.874794,0.849578,0.005057,0.002202,0.019196,0.036054,0.000000,19,3,12,0,0
1800,17690.406,0.073971,0.849045,0.851822,0.846267,30,0.00002848,0,0.022565,0.037826,0.007304,0.975236,0.958968,0.991505,0.868246,0.884044,0.852448,0.004844,0.002337,0.017898,0.035545,0.000000,19,3,12,0,0
1825,17731.666,0.075633,0.849913,0.851158,0.848668,30,0.00002933,1,0.024656,0.040965,0.008347,0.973075,0.955809,0.990340,0.870889,0.886026,0.855752,0.005370,0.002416,0.018100,0.034770,0.000000,19,3,12,0,0
1850,18218.013,0.077594,0.843538,0.842672,0.844404,30,0.00005214,1,0.026412,0.043608,0.009217,0.971028,0.952756,0.989300,0.865803,0.879419,0.852187,0.005589,0.002300,0.019060,0.035560,0.000000,19,3,12,0,0
1875,18259.631,0.069980,0.851034,0.857989,0.844079,30,0.00003745,1,0.020248,0.031715,0.008782,0.977602,0.965412,0.989792,0.868346,0.885200,0.851491,0.004104,0.002140,0.017102,0.035649,0.000000,19,3,12,0,0
1900,18763.975,0.069289,0.851326,0.856823,0.845829,30,0.00004338,2,0.020761,0.033697,0.007825,0.977126,0.963349,0.990904,0.869072,0.885695,0.852448,0.004302,0.001827,0.017247,0.035189,0.000000,19,3,12,0,0
1925,18805.486,0.078012,0.843240,0.843716,0.842763,30,0.00010845,1,0.027746,0.047407,0.008086,0.969829,0.949086,0.990572,0.866646,0.883713,0.849578,0.006196,0.001758,0.019073,0.035708,0.000000,19,3,12,0,0
1950,19302.255,0.075803,0.826908,0.860394,0.793422,30,0.00003005,1,0.015336,0.023456,0.007217,0.982552,0.974054,0.991050,0.839861,0.880575,0.799148,0.002983,0.001943,0.016794,0.047703,0.000000,19,3,12,0,0
1975,19343.022,0.075680,0.827114,0.853831,0.800397,30,0.00003599,0,0.016397,0.026098,0.006695,0.981416,0.971073,0.991759,0.840935,0.876115,0.805756,0.003359,0.001733,0.017654,0.046041,0.000000,19,3,12,0,0
2000,19831.451,0.079036,0.825821,0.846940,0.804701,30,0.00001694,1,0.020018,0.033862,0.006173,0.977601,0.962768,0.992433,0.842644,0.875619,0.809669,0.004221,0.001878,0.018419,0.044989,0.000000,19,3,12,0,0
2025,19871.915,0.081650,0.830953,0.845812,0.816094,30,0.00003353,1,0.024169,0.041295,0.007043,0.973358,0.955213,0.991503,0.851291,0.880740,0.821842,0.005338,0.002072,0.018605,0.042451,0.000000,19,3,12,0,0
2050,20356.865,0.082178,0.829256,0.845629,0.812883,30,0.00003453,1,0.024043,0.041130,0.006956,0.973471,0.955368,0.991574,0.849474,0.880410,0.818538,0.005374,0.001976,0.018810,0.043075,0.000000,19,3,12,0,0
2075,20396.920,0.082854,0.829122,0.848725,0.809520,30,0.00003010,0,0.024651,0.042782,0.006521,0.972975,0.953890,0.992060,0.849917,0.885035,0.814799,0.005521,0.001906,0.018397,0.043931,0.000000,19,3,12,0,0
2100,20876.253,0.082440,0.828599,0.847850,0.809347,30,0.00002582,0,0.023826,0.041130,0.006521,0.973769,0.955480,0.992058,0.848673,0.882722,0.814625,0.005299,0.001946,0.018500,0.044100,0.000000,19,3,12,0,0
2125,20916.189,0.081322,0.830751,0.849406,0.812095,30,0.00002174,0,0.024773,0.043112,0.006434,0.972895,0.953600,0.992189,0.851673,0.886026,0.817320,0.005513,0.001680,0.018215,0.043356,0.000000,19,3,12,0,0
2150,21388.243,0.080482,0.828661,0.846936,0.810386,30,0.00002553,0,0.024108,0.040304,0.007912,0.973331,0.956257,0.990406,0.848934,0.881070,0.816799,0.005161,0.001707,0.018552,0.043380,0.000000,19,3,12,0,0
2175,21428.246,0.081151,0.829515,0.849556,0.809475,30,0.00003426,0,0.024804,0.041956,0.007652,0.972727,0.954748,0.990707,0.850434,0.885200,0.815668,0.005236,0.001807,0.018128,0.043840,0.000000,19,3,12,0,0
2200,21904.035,0.078412,0.831398,0.852224,0.810573,30,0.00002658,0,0.021391,0.036174,0.006608,0.976307,0.960647,0.991966,0.849491,0.883053,0.815929,0.004722,0.001674,0.017942,0.043578,0.000000,19,3,12,0,0
