step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
925,4888.279,0.106258,0.820802,0.793611,0.847993,19,0.00010825,3,0.024965,0.042318,0.007612,0.971251,0.951332,0.991170,0.840821,0.827195,0.854448,0.000000,0.000000,0.072462,0.033720,0.050000,0,0,1,0,0
950,5105.664,0.102148,0.822476,0.792927,0.852025,18,0.00001867,2,0.022880,0.038876,0.006884,0.973486,0.954933,0.992040,0.840822,0.823754,0.857890,0.000000,0.000000,0.069746,0.032390,0.050000,0,0,2,0,0
975,5138.176,0.102135,0.825757,0.792110,0.859405,18,0.00002438,2,0.023597,0.039714,0.007479,0.972716,0.953997,0.991436,0.844700,0.823568,0.865833,0.000000,0.000000,0.070617,0.031501,0.050000,0,0,2,0,0
1000,5353.942,0.101289,0.826243,0.793005,0.859481,18,0.00001327,3,0.023398,0.039714,0.007082,0.972965,0.954046,0.991884,0.845033,0.824498,0.865568,0.000000,0.000000,0.070425,0.030855,0.050000,0,0,2,0,0
1025,5385.904,0.101484,0.826201,0.790585,0.861817,18,0.00000689,2,0.023298,0.039249,0.007347,0.973008,0.954408,0.991608,0.844882,0.821615,0.868149,0.000000,0.000000,0.070943,0.030537,0.050000,0,0,2,0,0
1050,5609.125,0.100567,0.827837,0.792755,0.862919,18,0.00001188,2,0.023279,0.039807,0.006751,0.973111,0.953934,0.992289,0.846528,0.824312,0.868745,0.000000,0.000000,0.070855,0.029704,0.050000,0,0,2,0,0
1075,5641.574,0.101037,0.826865,0.792961,0.860768,18,0.00002247,3,0.022741,0.038597,0.006884,0.973676,0.955232,0.992120,0.845130,0.823568,0.866693,0.000000,0.000000,0.070468,0.030554,0.050000,0,0,2,0,0
1100,5856.622,0.104132,0.818981,0.775004,0.862957,17,0.00004439,3,0.022359,0.039621,0.005097,0.973644,0.953130,0.994158,0.836533,0.805711,0.867355,0.000000,0.000000,0.075435,0.028666,0.050000,0,0,3,0,0
1125,5887.829,0.103342,0.819628,0.775443,0.863813,17,0.00001254,2,0.021817,0.039993,0.003640,0.974285,0.952752,0.995818,0.836706,0.806455,0.866958,0.000000,0.000000,0.075178,0.028154,0.050000,0,0,3,0,0
1150,6085.185,0.099566,0.821971,0.779789,0.864153,16,0.00001087,1,0.020191,0.038132,0.002250,0.976211,0.955014,0.997408,0.837811,0.809524,0.866097,0.000000,0.000000,0.072718,0.026841,0.050000,0,0,4,0,0
1175,6114.722,0.098911,0.817895,0.778147,0.857643,16,0.00000583,1,0.018569,0.034226,0.002912,0.977916,0.959206,0.996626,0.832460,0.804781,0.860140,0.000000,0.000000,0.070410,0.028497,0.050000,0,0,4,0,0
1200,6311.236,0.097858,0.821068,0.786980,0.855156,16,0.00001259,2,0.019145,0.034319,0.003971,0.977470,0.959544,0.995396,0.836270,0.813988,0.858552,0.000000,0.000000,0.068371,0.029478,0.050000,0,0,4,0,0
1225,6340.998,0.099116,0.821129,0.787368,0.854891,16,0.00001199,3,0.020076,0.036644,0.003508,0.976481,0.957034,0.995927,0.837055,0.816220,0.857890,0.000000,0.000000,0.069642,0.029465,0.050000,0,0,4,0,0
1250,6536.528,0.097560,0.823042,0.791816,0.854268,16,0.00000935,1,0.019884,0.036458,0.003310,0.976809,0.957465,0.996154,0.838890,0.820685,0.857096,0.000000,0.000000,0.068295,0.029258,0.050000,0,0,4,0,0
1275,6565.856,0.096959,0.825105,0.797127,0.853083,16,0.00002612,3,0.019930,0.036086,0.003773,0.976874,0.958136,0.995613,0.841097,0.825893,0.856301,0.000000,0.000000,0.066634,0.030307,0.050000,0,0,4,0,0
1300,6764.245,0.095785,0.827629,0.801417,0.853842,16,0.00002116,2,0.020018,0.037388,0.002648,0.976940,0.956964,0.996917,0.843741,0.831380,0.856103,0.000000,0.000000,0.066721,0.029049,0.050000,0,0,4,0,0
1325,6793.747,0.094609,0.828887,0.804572,0.853201,16,0.00001253,1,0.020131,0.037481,0.002780,0.976894,0.957027,0.996761,0.845151,0.834728,0.855573,0.000000,0.000000,0.065450,0.029150,0.050000,0,0,4,0,0
1350,6988.528,0.094738,0.828875,0.804502,0.853248,16,0.00001566,1,0.019878,0.037109,0.002648,0.977166,0.957417,0.996915,0.844932,0.834356,0.855507,0.000000,0.000000,0.065640,0.029087,0.050000,0,0,4,0,0
1375,7017.955,0.094911,0.830071,0.806544,0.853597,16,0.00002661,1,0.020131,0.037481,0.002780,0.976945,0.957128,0.996763,0.846372,0.836775,0.855970,0.000000,0.000000,0.065728,0.029165,0.050000,0,0,4,0,0
1400,7214.386,0.093855,0.830217,0.807968,0.852466,16,0.00002662,2,0.019586,0.036458,0.002714,0.977558,0.958280,0.996835,0.846102,0.837426,0.854779,0.000000,0.000000,0.064616,0.029221,0.050000,0,0,4,0,0
1425,7243.826,0.094359,0.831619,0.808047,0.855190,16,0.00001234,2,0.020118,0.037853,0.002383,0.977020,0.956812,0.997228,0.847931,0.838635,0.857228,0.000000,0.000000,0.065774,0.028576,0.050000,0,0,4,0,0
1450,7439.369,0.093892,0.831008,0.808503,0.853512,16,0.00001913,1,0.019785,0.036923,0.002648,0.977366,0.957815,0.996916,0.847064,0.838356,0.855772,0.000000,0.000000,0.064801,0.029078,0.050000,0,0,4,0,0
1475,7468.804,0.092622,0.829310,0.809674,0.848947,16,0.00001238,1,0.018543,0.034505,0.002581,0.978706,0.960435,0.996976,0.844375,0.837612,0.851138,0.000000,0.000000,0.062744,0.029870,0.050000,0,0,4,0,0
1500,7665.366,0.091921,0.828754,0.808520,0.848987,16,0.00002676,3,0.017746,0.032645,0.002846,0.979520,0.962371,0.996668,0.843159,0.834914,0.851403,0.000000,0.000000,0.061719,0.030184,0.050000,0,0,4,0,0
1525,7694.921,0.091485,0.829392,0.811137,0.847647,16,0.00001163,2,0.017447,0.032180,0.002714,0.979902,0.962987,0.996817,0.843593,0.837240,0.849947,0.000000,0.000000,0.061138,0.030339,0.050000,0,0,4,0,0
1550,7892.558,0.090677,0.830567,0.813712,0.847422,16,0.00001260,2,0.017405,0.030971,0.003839,0.979952,0.964396,0.995507,0.844794,0.838914,0.850675,0.000000,0.000000,0.059498,0.031170,0.050000,0,0,4,0,0
1575,7922.309,0.090200,0.830889,0.813339,0.848439,16,0.00002641,3,0.017307,0.031901,0.002714,0.980101,0.963382,0.996820,0.845014,0.839286,0.850741,0.000000,0.000000,0.059976,0.030205,0.050000,0,0,4,0,0
1600,8116.772,0.089380,0.832534,0.816443,0.848625,16,0.00002497,2,0.017054,0.030599,0.003508,0.980404,0.964910,0.995898,0.846513,0.841425,0.851602,0.000000,0.000000,0.058608,0.030754,0.050000,0,0,4,0,0
1625,8146.143,0.091179,0.832060,0.815455,0.848665,16,0.00003989,2,0.018209,0.032645,0.003773,0.979135,0.962679,0.995591,0.846971,0.842076,0.851867,0.000000,0.000000,0.060212,0.030939,0.050000,0,0,4,0,0
1650,8342.220,0.089334,0.832090,0.815804,0.848377,16,0.00003788,2,0.017121,0.031064,0.003177,0.980333,0.964385,0.996281,0.846109,0.841146,0.851072,0.000000,0.000000,0.058895,0.030413,0.050000,0,0,4,0,0
1675,8371.508,0.088933,0.834603,0.819338,0.849868,16,0.00002855,2,0.017299,0.031157,0.003442,0.980207,0.964434,0.995980,0.848830,0.844866,0.852793,0.000000,0.000000,0.058471,0.030442,0.050000,0,0,4,0,0
1700,8568.733,0.086469,0.836920,0.823567,0.850274,16,0.00002695,2,0.016774,0.030041,0.003508,0.980852,0.965798,0.995905,0.850782,0.848307,0.853257,0.000000,0.000000,0.056206,0.030244,0.050000,0,0,4,0,0
1725,8598.029,0.087901,0.836923,0.824595,0.849251,16,0.00002750,2,0.017606,0.032366,0.002846,0.980021,0.963372,0.996669,0.851476,0.851283,0.851668,0.000000,0.000000,0.057835,0.030047,0.050000,0,0,4,0,0
1750,8793.772,0.087822,0.838653,0.826807,0.850498,16,0.00002722,2,0.018223,0.033203,0.003243,0.979400,0.962586,0.996213,0.853758,0.854260,0.853257,0.000000,0.000000,0.057790,0.030013,0.050000,0,0,4,0,0
1775,8823.123,0.085340,0.838849,0.827524,0.850175,16,0.00002362,2,0.016397,0.029948,0.002846,0.981364,0.966055,0.996673,0.852451,0.852307,0.852595,0.000000,0.000000,0.055462,0.029861,0.050000,0,0,4,0,0
1800,9019.269,0.086814,0.840069,0.829158,0.850980,16,0.00003195,2,0.017778,0.032180,0.003376,0.979912,0.963762,0.996062,0.854847,0.855841,0.853852,0.000000,0.000000,0.056625,0.030166,0.050000,0,0,4,0,0
1825,9048.515,0.086654,0.838226,0.824966,0.851485,16,0.00002453,2,0.017341,0.031901,0.002780,0.980317,0.963880,0.996755,0.852568,0.851283,0.853852,0.000000,0.000000,0.057100,0.029537,0.050000,0,0,4,0,0
1850,9245.022,0.085971,0.839826,0.828224,0.851429,16,0.00002689,2,0.017141,0.031436,0.002846,0.980592,0.964507,0.996678,0.854056,0.854260,0.853852,0.000000,0.000000,0.056380,0.029572,0.050000,0,0,4,0,0
1875,9274.473,0.086692,0.839769,0.827704,0.851835,16,0.00004587,3,0.017779,0.032645,0.002912,0.979907,0.963211,0.996603,0.854520,0.854725,0.854316,0.000000,0.000000,0.057071,0.029589,0.050000,0,0,4,0,0
1900,9471.618,0.086552,0.840101,0.829007,0.851194,16,0.00004681,2,0.017426,0.031808,0.003045,0.980297,0.964147,0.996447,0.854581,0.855376,0.853786,0.000000,0.000000,0.056696,0.029824,0.050000,0,0,4,0,0
1925,9501.071,0.086830,0.839777,0.827794,0.851759,16,0.00004775,3,0.017746,0.032645,0.002846,0.979947,0.963215,0.996679,0.854500,0.854818,0.854183,0.000000,0.000000,0.057289,0.029507,0.050000,0,0,4,0,0
1950,9697.778,0.087337,0.838776,0.826443,0.851109,16,0.00004089,2,0.017779,0.032645,0.002912,0.979879,0.963157,0.996600,0.853505,0.853423,0.853588,0.000000,0.000000,0.057669,0.029639,0.050000,0,0,4,0,0
1975,9727.106,0.087160,0.837936,0.825358,0.850515,16,0.00004564,2,0.017500,0.032087,0.002912,0.980148,0.963699,0.996597,0.852417,0.851842,0.852992,0.000000,0.000000,0.057390,0.029738,0.050000,0,0,4,0,0
2000,9923.607,0.088058,0.839919,0.827146,0.852693,16,0.00003777,2,0.018802,0.034691,0.002912,0.978825,0.961044,0.996606,0.855508,0.855841,0.855176,0.000000,0.000000,0.058703,0.029329,0.050000,0,0,4,0,0
2025,9952.818,0.087587,0.839465,0.826153,0.852776,16,0.00002852,2,0.018357,0.034133,0.002581,0.979286,0.961583,0.996990,0.854665,0.854353,0.854977,0.000000,0.000000,0.058563,0.029004,0.050000,0,0,4,0,0
2050,10148.065,0.085193,0.840480,0.828419,0.852541,16,0.00002953,1,0.017155,0.031529,0.002780,0.980588,0.964417,0.996759,0.854725,0.854539,0.854911,0.000000,0.000000,0.055876,0.029296,0.050000,0,0,4,0,0
2075,10177.182,0.084980,0.841280,0.829350,0.853211,16,0.00002847,2,0.017002,0.031157,0.002846,0.980766,0.964848,0.996685,0.855415,0.855190,0.855639,0.000000,0.000000,0.055670,0.029290,0.050000,0,0,4,0,0
2100,10373.031,0.083991,0.842134,0.831453,0.852815,16,0.00002875,2,0.016537,0.030227,0.002846,0.981299,0.965915,0.996683,0.855914,0.856585,0.855242,0.000000,0.000000,0.054694,0.029276,0.050000,0,0,4,0,0
2125,10402.268,0.085319,0.841794,0.831620,0.851969,16,0.00004105,2,0.017313,0.031250,0.003376,0.980455,0.964843,0.996067,0.856227,0.857608,0.854845,0.000000,0.000000,0.055466,0.029824,0.050000,0,0,4,0,0
2150,10599.175,0.085776,0.841915,0.830751,0.853079,16,0.00002265,2,0.017699,0.032552,0.002846,0.980061,0.963439,0.996684,0.856650,0.857794,0.855507,0.000000,0.000000,0.056635,0.029125,0.050000,0,0,4,0,0
2175,10628.683,0.082748,0.842977,0.833183,0.852770,16,0.00000989,1,0.016044,0.028646,0.003442,0.981826,0.967657,0.995994,0.856378,0.857050,0.855706,0.000000,0.000000,0.053047,0.029694,0.050000,0,0,4,0,0
2200,10823.784,0.081821,0.845052,0.837298,0.852807,16,0.00001390,1,0.015805,0.028367,0.003243,0.982165,0.968106,0.996224,0.858311,0.861049,0.855573,0.000000,0.000000,0.052341,0.029470,0.050000,0,0,4,0,0
2225,10853.328,0.080493,0.845196,0.837093,0.853298,16,0.00002869,1,0.014974,0.026507,0.003442,0.983036,0.970076,0.995996,0.857759,0.859282,0.856235,0.000000,0.000000,0.050930,0.029543,0.050000,0,0,4,0,0
2250,11048.153,0.079248,0.843080,0.833742,0.852419,16,0.00004334,1,0.013560,0.024275,0.002846,0.984521,0.972360,0.996682,0.854413,0.853981,0.854845,0.000000,0.000000,0.049991,0.029226,0.050000,0,0,4,0,0
2275,11077.591,0.078793,0.845082,0.837055,0.853108,16,0.00001867,1,0.013799,0.024554,0.003045,0.984311,0.972167,0.996454,0.856657,0.857608,0.855706,0.000000,0.000000,0.049556,0.029224,0.050000,0,0,4,0,0
2300,11272.196,0.082445,0.845275,0.836781,0.853770,16,0.00002551,1,0.016588,0.029669,0.003508,0.981317,0.966712,0.995922,0.859186,0.861607,0.856765,0.000000,0.000000,0.053004,0.029423,0.050000,0,0,4,0,0
2325,11301.260,0.083919,0.845783,0.837448,0.854117,16,0.00002881,1,0.017679,0.032180,0.003177,0.980207,0.964108,0.996306,0.860614,0.864397,0.856831,0.000000,0.000000,0.054617,0.029282,0.050000,0,0,4,0,0
2350,11497.049,0.080937,0.845798,0.838100,0.853496,16,0.00002722,2,0.015579,0.027716,0.003442,0.982411,0.968825,0.995997,0.858881,0.861328,0.856434,0.000000,0.000000,0.051439,0.029479,0.050000,0,0,4,0,0
2375,11526.301,0.081203,0.844767,0.836153,0.853382,16,0.00002546,1,0.015553,0.027995,0.003111,0.982419,0.968459,0.996379,0.857799,0.859561,0.856037,0.000000,0.000000,0.051991,0.029195,0.050000,0,0,4,0,0
2400,11721.005,0.079823,0.845257,0.838423,0.852091,16,0.00003660,1,0.014815,0.026321,0.003310,0.983232,0.970320,0.996144,0.857701,0.860491,0.854911,0.000000,0.000000,0.050198,0.029600,0.050000,0,0,4,0,0
2425,11750.234,0.081205,0.845598,0.840938,0.850257,16,0.00004117,3,0.015591,0.027344,0.003839,0.982421,0.969321,0.995522,0.858727,0.863932,0.853521,0.000000,0.000000,0.050618,0.030558,0.050000,0,0,4,0,0
2450,11945.658,0.079637,0.845852,0.842849,0.848855,16,0.00004174,1,0.014537,0.026228,0.002846,0.983619,0.970570,0.996668,0.858113,0.864955,0.851271,0.000000,0.000000,0.049530,0.030078,0.050000,0,0,4,0,0
2475,11974.937,0.079257,0.845535,0.841661,0.849409,16,0.00003599,1,0.014079,0.025577,0.002581,0.984100,0.971222,0.996978,0.857395,0.863188,0.851602,0.000000,0.000000,0.049431,0.029801,0.050000,0,0,4,0,0
2500,12166.761,0.079466,0.842957,0.841384,0.844529,16,0.00005280,2,0.013706,0.024368,0.003045,0.984462,0.972505,0.996419,0.854494,0.861886,0.847101,0.000000,0.000000,0.048296,0.031133,0.050000,0,0,4,0,0
2525,12195.905,0.080667,0.841531,0.839234,0.843828,16,0.00004530,2,0.013667,0.024554,0.002780,0.984481,0.972237,0.996725,0.853007,0.859840,0.846174,0.000000,0.000000,0.049096,0.031539,0.050000,0,0,4,0,0
2550,12386.039,0.079458,0.840380,0.840640,0.840119,16,0.00002369,1,0.012809,0.022507,0.003111,0.985403,0.974483,0.996322,0.851147,0.859561,0.842732,0.000000,0.000000,0.047325,0.032116,0.050000,0,0,4,0,0
2575,12415.163,0.079842,0.839551,0.840015,0.839087,16,0.00002383,1,0.013002,0.023158,0.002846,0.985195,0.973762,0.996629,0.850471,0.859468,0.841475,0.000000,0.000000,0.047668,0.032157,0.050000,0,0,4,0,0
