step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
425,1653.399,0.167830,0.869918,0.902726,0.837110,22,0.00032802,1,0.102171,0.083040,0.121301,0.903637,0.921714,0.885560,0.958170,0.977688,0.938652,0.010829,0.018029,0.022087,0.059882,0.050000,3,0,1,0,0
450,1829.391,0.162269,0.873369,0.903396,0.843342,22,0.00027489,1,0.098175,0.081865,0.114485,0.907065,0.922711,0.891419,0.958622,0.977353,0.939892,0.010704,0.016959,0.021779,0.058793,0.050000,3,0,1,0,0
475,1856.906,0.160247,0.874578,0.901563,0.847592,22,0.00028958,0,0.096935,0.083879,0.109992,0.908138,0.920949,0.895327,0.959003,0.977185,0.940821,0.010926,0.016343,0.021834,0.057978,0.050000,3,0,1,0,0
500,2033.505,0.158146,0.875892,0.902043,0.849742,22,0.00025218,1,0.096709,0.084046,0.109373,0.908446,0.920853,0.896039,0.960268,0.977856,0.942680,0.010868,0.016297,0.021169,0.056282,0.050000,3,0,1,0,0
525,2060.453,0.156293,0.876710,0.902277,0.851144,22,0.00023572,1,0.096832,0.083208,0.110457,0.908453,0.921544,0.895362,0.961256,0.977353,0.945159,0.010689,0.016337,0.021961,0.053636,0.050000,3,0,1,0,0
550,2234.319,0.156847,0.877373,0.904105,0.850640,22,0.00024111,0,0.097904,0.082872,0.112936,0.907690,0.921959,0.893421,0.962869,0.979030,0.946708,0.010774,0.016872,0.020502,0.052566,0.050000,3,0,1,0,0
575,2261.066,0.155603,0.877590,0.902801,0.852379,22,0.00025185,0,0.097090,0.083879,0.110302,0.908332,0.921048,0.895616,0.962463,0.978527,0.946398,0.010787,0.016343,0.020791,0.053266,0.050000,3,0,1,0,0
600,2431.628,0.154356,0.878465,0.901748,0.855182,22,0.00014788,0,0.095167,0.084214,0.106119,0.909913,0.920695,0.899131,0.961811,0.977688,0.945933,0.010979,0.015738,0.021501,0.053105,0.050000,3,0,1,0,0
625,2458.247,0.150821,0.881407,0.904481,0.858332,22,0.00005136,0,0.089887,0.081865,0.097909,0.914340,0.922797,0.905882,0.960449,0.978527,0.942370,0.010750,0.014477,0.020786,0.056890,0.050000,3,0,1,0,0
650,2624.321,0.149182,0.882020,0.904399,0.859642,22,0.00012202,0,0.088700,0.079181,0.098218,0.915364,0.924960,0.905767,0.960043,0.976011,0.944074,0.010369,0.014345,0.023004,0.055025,0.050000,3,0,1,0,0
675,2650.976,0.144643,0.886038,0.906099,0.865976,22,0.00016687,0,0.083911,0.075491,0.092332,0.919587,0.928104,0.911071,0.960217,0.974501,0.945933,0.009832,0.013720,0.024753,0.053043,0.050000,3,0,1,0,0
700,2824.864,0.146521,0.883383,0.903547,0.863219,22,0.00012142,0,0.087351,0.078343,0.096359,0.916585,0.925578,0.907592,0.960366,0.974333,0.946398,0.010179,0.013903,0.024888,0.052771,0.050000,3,0,1,0,0
725,2851.514,0.145868,0.884875,0.901131,0.868619,22,0.00021643,0,0.086040,0.082536,0.089543,0.917778,0.921991,0.913564,0.960953,0.975507,0.946398,0.010688,0.013334,0.024086,0.052882,0.050000,3,0,1,0,0
750,3026.575,0.145466,0.884335,0.901824,0.866846,22,0.00048651,0,0.088770,0.085053,0.092486,0.915530,0.920032,0.911028,0.962772,0.978527,0.947018,0.010959,0.013588,0.021269,0.052063,0.050000,3,0,1,0,0
775,3053.276,0.145022,0.885064,0.902012,0.868115,22,0.00047277,0,0.087479,0.083711,0.091247,0.916631,0.921119,0.912142,0.962424,0.977521,0.947328,0.010913,0.013399,0.022281,0.051693,0.050000,3,0,1,0,0
800,3220.260,0.143779,0.885291,0.902197,0.868384,22,0.00052872,0,0.086407,0.084046,0.088768,0.917518,0.920866,0.914170,0.961746,0.978024,0.945469,0.010912,0.012986,0.021592,0.052785,0.050000,3,0,1,0,0
825,3246.690,0.147777,0.882861,0.899320,0.866402,22,0.00056146,0,0.088524,0.084717,0.092332,0.915603,0.920095,0.911111,0.960953,0.975507,0.946398,0.010948,0.013576,0.023945,0.052689,0.050000,3,0,1,0,0
850,3417.294,0.144719,0.886200,0.903416,0.868983,22,0.00127754,1,0.084097,0.080356,0.087839,0.919456,0.923932,0.914980,0.960662,0.976011,0.945314,0.010620,0.012909,0.023737,0.053197,0.050000,3,0,1,0,0
875,3444.308,0.142698,0.886411,0.902360,0.870463,22,0.00121686,1,0.084497,0.080691,0.088304,0.919156,0.923578,0.914734,0.961250,0.975172,0.947328,0.010411,0.012918,0.023430,0.051782,0.050000,3,0,1,0,0
900,3610.048,0.134975,0.893184,0.914004,0.872365,22,0.00066425,1,0.079245,0.070961,0.087529,0.923970,0.932407,0.915533,0.963792,0.978863,0.948722,0.009192,0.012828,0.021475,0.050398,0.050000,3,0,1,0,0
925,3636.536,0.133321,0.894011,0.915414,0.872608,22,0.00045623,0,0.077851,0.070961,0.084741,0.925167,0.932504,0.917831,0.963463,0.980372,0.946553,0.009111,0.012389,0.020020,0.052500,0.050000,3,0,1,0,0
950,3805.936,0.133324,0.894972,0.918139,0.871806,22,0.00039875,0,0.074393,0.063580,0.085205,0.928126,0.938871,0.917380,0.961301,0.976514,0.946088,0.008321,0.012554,0.022848,0.053066,0.050000,3,0,1,0,0
975,3832.628,0.131238,0.896641,0.920537,0.872745,22,0.00049244,0,0.072082,0.061902,0.082262,0.930165,0.940445,0.919885,0.961030,0.977521,0.944539,0.008160,0.012104,0.021889,0.054256,0.050000,3,0,1,0,0
1000,3998.859,0.134702,0.894800,0.919174,0.870426,21,0.00091258,1,0.072191,0.064754,0.079628,0.929913,0.937942,0.921884,0.959216,0.978695,0.939737,0.008454,0.011886,0.021176,0.059023,0.050000,3,0,2,0,0
1025,4024.436,0.133609,0.895284,0.920828,0.869739,21,0.00128449,1,0.071914,0.061567,0.082262,0.930190,0.940749,0.919631,0.959403,0.977521,0.941286,0.007923,0.012176,0.022252,0.057334,0.050000,3,0,2,0,0
1050,4182.798,0.131739,0.895714,0.922492,0.868937,20,0.00163204,1,0.070553,0.058379,0.082727,0.931378,0.943580,0.919177,0.958584,0.976346,0.940821,0.007454,0.011986,0.022625,0.057498,0.050000,3,0,3,0,0
1075,4207.744,0.131475,0.897126,0.922273,0.871978,20,0.00132516,1,0.071379,0.059722,0.083036,0.930797,0.942413,0.919180,0.960868,0.977353,0.944384,0.007840,0.012354,0.021578,0.054452,0.050000,3,0,3,0,0
1100,4360.516,0.126233,0.900565,0.925163,0.875967,20,0.00092983,0,0.069843,0.058044,0.081642,0.932345,0.944022,0.920668,0.963173,0.978863,0.947483,0.007447,0.012103,0.021262,0.051217,0.050000,3,0,3,0,1
1125,4384.571,0.125137,0.902174,0.925461,0.878888,20,0.00092381,0,0.068198,0.055528,0.080868,0.933882,0.946214,0.921551,0.963405,0.976850,0.949961,0.007304,0.012056,0.022441,0.049513,0.050000,3,0,3,0,1
1150,4537.948,0.127505,0.898918,0.924639,0.873197,20,0.00087465,0,0.071134,0.057373,0.084895,0.931163,0.944571,0.917755,0.962508,0.977688,0.947328,0.007389,0.012472,0.021631,0.051035,0.050000,3,0,3,0,1
1175,4562.862,0.124609,0.902011,0.927876,0.876145,20,0.00064539,0,0.066643,0.051334,0.081952,0.935218,0.950008,0.920427,0.961727,0.975507,0.947947,0.006761,0.012103,0.024200,0.049933,0.050000,3,0,3,0,1
1200,4720.715,0.123092,0.902508,0.927047,0.877969,20,0.00029521,0,0.068030,0.053179,0.082881,0.934080,0.948346,0.919814,0.963541,0.976346,0.950736,0.006905,0.012300,0.023025,0.047498,0.050000,3,0,3,0,1
1225,4745.184,0.124219,0.901565,0.926740,0.876390,20,0.00023854,0,0.069973,0.053347,0.086600,0.932412,0.948183,0.916642,0.964232,0.976178,0.952285,0.007045,0.012734,0.023254,0.045849,0.050000,3,0,3,0,1
1250,4892.831,0.123075,0.902643,0.926888,0.878398,20,0.00025852,0,0.068030,0.053179,0.082881,0.934094,0.948338,0.919850,0.963690,0.976178,0.951201,0.006789,0.012407,0.023588,0.046996,0.050000,3,0,3,0,1
1275,4916.924,0.124396,0.901094,0.926244,0.875945,20,0.00045674,0,0.070902,0.055360,0.086445,0.931566,0.946402,0.916729,0.964593,0.977521,0.951665,0.007089,0.012882,0.021935,0.046181,0.050000,3,0,3,0,1
1300,5075.342,0.127442,0.899058,0.925143,0.872973,20,0.00014314,0,0.072303,0.055528,0.089078,0.930264,0.946196,0.914333,0.963625,0.976514,0.950736,0.007193,0.013156,0.023377,0.047319,0.050000,3,0,3,0,1
1325,5100.187,0.131624,0.896745,0.920663,0.872827,20,0.00041510,1,0.065545,0.053011,0.078079,0.935768,0.948154,0.923381,0.955222,0.969468,0.940976,0.006958,0.011411,0.030118,0.056753,0.050000,3,0,3,0,1
1350,5256.790,0.122434,0.902803,0.924753,0.880854,20,0.00040205,0,0.068159,0.054521,0.081797,0.933999,0.947051,0.920946,0.964038,0.975172,0.952905,0.007197,0.011900,0.024899,0.045166,0.050000,3,0,3,0,1
1375,5281.835,0.118708,0.904250,0.921528,0.886972,20,0.00035741,0,0.067758,0.058212,0.077304,0.934411,0.943669,0.925154,0.965355,0.975172,0.955538,0.007448,0.011294,0.024627,0.042138,0.050000,3,0,3,0,1
1400,5442.187,0.118968,0.903131,0.917994,0.888269,20,0.00034761,1,0.073315,0.063748,0.082881,0.929695,0.938720,0.920670,0.969202,0.976514,0.961890,0.008158,0.012191,0.023003,0.035562,0.050000,3,0,3,0,1
1425,5467.412,0.116566,0.905257,0.915876,0.894638,20,0.00029679,1,0.067861,0.060896,0.074826,0.934413,0.941024,0.927803,0.966615,0.971649,0.961580,0.007740,0.010878,0.027757,0.036712,0.050000,3,0,3,0,1
1450,5622.017,0.116824,0.905805,0.915129,0.896482,20,0.00031554,1,0.068964,0.063412,0.074516,0.933512,0.938825,0.928198,0.968222,0.973159,0.963284,0.008138,0.010955,0.026653,0.035627,0.050000,3,0,3,0,1
1475,5647.095,0.110804,0.910200,0.919531,0.900868,20,0.00031030,0,0.064769,0.059050,0.070488,0.937358,0.942829,0.931886,0.969099,0.973830,0.964369,0.007736,0.010167,0.026245,0.033914,0.050000,3,0,3,0,1
1500,5807.978,0.108372,0.913328,0.923702,0.902955,20,0.00038814,1,0.061369,0.053179,0.069558,0.940492,0.948169,0.932815,0.969293,0.972823,0.965763,0.007005,0.010324,0.026877,0.032841,0.050000,3,0,3,0,1
1525,5833.525,0.110341,0.911331,0.923702,0.898961,20,0.00043923,1,0.063228,0.053179,0.073277,0.938791,0.948169,0.929414,0.968828,0.972823,0.964833,0.006829,0.010839,0.026927,0.033708,0.050000,3,0,3,0,1
1550,5980.108,0.110274,0.910314,0.925702,0.894925,20,0.00051748,3,0.070179,0.056702,0.083656,0.932899,0.945210,0.920588,0.973991,0.978192,0.969791,0.007233,0.012201,0.021725,0.029316,0.050000,3,0,3,0,1
1575,6005.336,0.109337,0.911387,0.926949,0.895824,20,0.00060067,1,0.067997,0.056366,0.079628,0.934750,0.945569,0.923931,0.973178,0.979198,0.967157,0.007215,0.011758,0.020771,0.031332,0.050000,3,0,3,0,1
1600,6166.555,0.112349,0.908487,0.920798,0.896176,20,0.00038700,3,0.070424,0.059050,0.081797,0.932548,0.942903,0.922193,0.972326,0.975172,0.969481,0.007482,0.011965,0.023979,0.030044,0.050000,3,0,3,0,1
1625,6191.849,0.109717,0.911531,0.927186,0.895875,20,0.00037288,0,0.068417,0.055192,0.081642,0.934447,0.946600,0.922294,0.973688,0.978359,0.969016,0.007180,0.012045,0.021612,0.029906,0.050000,3,0,3,0,1
1650,6342.520,0.108471,0.911631,0.924053,0.899209,20,0.00034224,0,0.067752,0.058044,0.077459,0.934964,0.943959,0.925970,0.973275,0.977688,0.968861,0.007369,0.011429,0.021805,0.030264,0.050000,3,0,3,0,1
1675,6366.893,0.111414,0.909608,0.921169,0.898047,20,0.00029281,0,0.070378,0.061902,0.078854,0.932611,0.940484,0.924738,0.973526,0.978192,0.968861,0.007965,0.011641,0.021519,0.030437,0.050000,3,0,3,0,1
1700,6516.119,0.110747,0.909278,0.921569,0.896987,20,0.00026557,1,0.070339,0.060896,0.079783,0.932631,0.941366,0.923895,0.973120,0.977688,0.968552,0.007721,0.011634,0.021961,0.030417,0.050000,3,0,3,0,1
1725,6541.433,0.110229,0.909362,0.921811,0.896913,20,0.00028692,2,0.069449,0.059889,0.079009,0.933383,0.942242,0.924523,0.972397,0.977017,0.967777,0.007616,0.011491,0.022300,0.030653,0.050000,3,0,3,0,1
1750,6690.779,0.110933,0.908764,0.921690,0.895839,20,0.00038051,2,0.070088,0.060393,0.079783,0.932805,0.941804,0.923805,0.972332,0.977353,0.967312,0.007707,0.011514,0.021869,0.031374,0.050000,3,0,3,0,1
1775,6715.847,0.108698,0.911032,0.922639,0.899424,20,0.00041548,1,0.068539,0.060393,0.076685,0.934242,0.941860,0.926623,0.973378,0.978359,0.968397,0.007780,0.011136,0.021447,0.030242,0.050000,3,0,3,0,1
1800,6860.788,0.108199,0.910914,0.920562,0.901267,20,0.00049502,1,0.069306,0.062238,0.076375,0.933589,0.940161,0.927017,0.973978,0.977856,0.970101,0.007882,0.011076,0.021781,0.028904,0.050000,3,0,3,0,1
1825,6885.295,0.106926,0.912675,0.922324,0.903026,20,0.00036703,2,0.068854,0.062573,0.075136,0.934077,0.939984,0.928169,0.975456,0.980037,0.970875,0.008077,0.010929,0.020134,0.028624,0.050000,3,0,3,0,1
1850,7028.227,0.107267,0.911878,0.922591,0.901165,20,0.00037507,1,0.069371,0.061902,0.076840,0.933599,0.940570,0.926627,0.975056,0.979701,0.970411,0.007857,0.011264,0.020243,0.028375,0.050000,3,0,3,0,1
1875,7052.830,0.110234,0.909726,0.924077,0.895375,20,0.00029929,1,0.071870,0.058379,0.085360,0.931463,0.943671,0.919256,0.974914,0.978024,0.971805,0.007444,0.012513,0.021402,0.027007,0.050000,3,0,3,0,1
1900,7202.788,0.110524,0.909796,0.928968,0.890625,20,0.00027933,1,0.074336,0.058044,0.090627,0.929450,0.944239,0.914661,0.977114,0.982889,0.971340,0.007580,0.013196,0.016971,0.027505,0.050000,3,0,3,0,1
1925,7227.285,0.111655,0.909681,0.926571,0.892791,20,0.00026417,3,0.074800,0.060057,0.089543,0.929043,0.942379,0.915707,0.977476,0.982218,0.972734,0.007760,0.013268,0.017692,0.027042,0.050000,3,0,3,0,1
1950,7381.000,0.111067,0.909311,0.924388,0.894234,20,0.00023065,2,0.074051,0.062741,0.085360,0.929564,0.939968,0.919161,0.976475,0.982386,0.970565,0.008019,0.012656,0.017400,0.028422,0.050000,3,0,3,0,1
1975,7405.729,0.110802,0.909112,0.923757,0.894467,20,0.00026292,2,0.074515,0.062741,0.086290,0.929183,0.939929,0.918436,0.976682,0.981714,0.971650,0.008086,0.012645,0.017616,0.027504,0.050000,3,0,3,0,1
2000,7560.057,0.112581,0.907346,0.922033,0.892659,20,0.00023307,2,0.074832,0.062909,0.086754,0.928797,0.939682,0.917913,0.975069,0.980037,0.970101,0.007971,0.012741,0.019236,0.028522,0.050000,3,0,3,0,1
2025,7583.947,0.109186,0.910471,0.926918,0.894024,20,0.00028738,2,0.072173,0.058212,0.086135,0.931250,0.943978,0.918523,0.975953,0.980876,0.971030,0.007545,0.012524,0.018657,0.027694,0.050000,3,0,3,0,1
2050,7723.194,0.109585,0.908891,0.920202,0.897579,20,0.00021780,2,0.072617,0.063748,0.081487,0.930707,0.938858,0.922556,0.974791,0.978863,0.970720,0.007855,0.011891,0.020364,0.028338,0.050000,3,0,3,0,1
2075,7748.040,0.109478,0.910609,0.930340,0.890878,20,0.00027574,2,0.073761,0.057205,0.090318,0.929982,0.945035,0.914928,0.977450,0.983560,0.971340,0.007426,0.013354,0.015736,0.027246,0.050000,3,0,3,0,1
2100,7899.150,0.108340,0.911314,0.929705,0.892923,19,0.00026730,2,0.072599,0.057205,0.087994,0.930973,0.945000,0.916947,0.977192,0.982889,0.971495,0.007362,0.012883,0.016976,0.027265,0.050000,3,0,4,0,1
2125,7922.627,0.109791,0.910179,0.926829,0.893529,19,0.00024593,4,0.073064,0.059218,0.086909,0.930486,0.943110,0.917862,0.976450,0.981714,0.971185,0.007620,0.012731,0.018403,0.027336,0.050000,3,0,4,0,1
