step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
325,1167.952,0.086772,0.861789,0.842523,0.881055,18,0.00038694,2,0.024317,0.027926,0.020709,0.973126,0.968762,0.977490,0.882676,0.866051,0.899301,0.000000,0.000000,0.049077,0.037425,0.050000,0,0,2,0,0
350,1326.355,0.080325,0.865861,0.844219,0.887503,18,0.00031137,0,0.021263,0.025441,0.017085,0.976438,0.971451,0.981424,0.884181,0.865696,0.902666,0.000000,0.000000,0.046397,0.033710,0.050000,0,0,2,0,0
375,1349.352,0.079160,0.878310,0.860749,0.895870,18,0.00020234,1,0.024125,0.026506,0.021745,0.973835,0.970875,0.976796,0.899457,0.883564,0.915351,0.000000,0.000000,0.043784,0.035235,0.050000,0,0,2,0,0
400,1505.363,0.074837,0.876171,0.852673,0.899669,18,0.00037938,1,0.020708,0.024849,0.016567,0.977279,0.972350,0.982207,0.894218,0.873861,0.914574,0.000000,0.000000,0.044428,0.030144,0.050000,0,0,2,0,0
425,1528.782,0.073457,0.880259,0.855719,0.904798,18,0.00020585,3,0.020368,0.021063,0.019674,0.977791,0.976461,0.979121,0.898171,0.873743,0.922599,0.000000,0.000000,0.041606,0.031707,0.050000,0,0,2,0,0
450,1694.587,0.079068,0.867151,0.823543,0.910760,18,0.00009904,2,0.020298,0.025322,0.015273,0.977318,0.970884,0.983751,0.884534,0.844397,0.924670,0.000000,0.000000,0.051051,0.027948,0.050000,0,0,2,0,0
475,1718.074,0.067280,0.881447,0.863228,0.899666,18,0.00033765,0,0.017010,0.027807,0.006213,0.981397,0.969611,0.993184,0.896244,0.887232,0.905255,0.000000,0.000000,0.044224,0.022820,0.050000,0,0,2,0,0
500,1870.347,0.063229,0.893689,0.874123,0.913256,18,0.00020667,3,0.017047,0.028399,0.005695,0.981607,0.969376,0.993838,0.908702,0.898947,0.918457,0.000000,0.000000,0.042608,0.020476,0.050000,0,0,2,0,0
525,1894.113,0.063830,0.892477,0.869725,0.915228,18,0.00015334,1,0.016884,0.029109,0.004660,0.981730,0.968502,0.994958,0.907267,0.895042,0.919493,0.000000,0.000000,0.044535,0.019188,0.050000,0,0,2,0,0
550,2051.108,0.059972,0.896152,0.874194,0.918109,18,0.00008180,0,0.015057,0.028044,0.002071,0.983747,0.969740,0.997754,0.909360,0.898710,0.920010,0.000000,0.000000,0.042514,0.017402,0.050000,0,0,2,0,0
575,2074.792,0.062508,0.899712,0.880429,0.918995,18,0.00012805,0,0.018526,0.027216,0.009837,0.980149,0.970786,0.989511,0.916213,0.904390,0.928035,0.000000,0.000000,0.040576,0.021843,0.050000,0,0,2,0,0
600,2230.176,0.058744,0.900195,0.877709,0.922680,17,0.00007119,0,0.015512,0.026624,0.004401,0.983287,0.971301,0.995274,0.913909,0.901077,0.926741,0.000000,0.000000,0.040948,0.017746,0.050000,0,0,3,0,0
625,2252.890,0.059932,0.899815,0.879281,0.920349,17,0.00005171,0,0.016888,0.026269,0.007507,0.981841,0.971713,0.991969,0.914819,0.902378,0.927259,0.000000,0.000000,0.039747,0.020149,0.050000,0,0,3,0,0
650,2409.418,0.061310,0.899832,0.874251,0.925412,17,0.00006626,0,0.017021,0.027571,0.006472,0.981662,0.970224,0.993100,0.914878,0.898355,0.931400,0.000000,0.000000,0.041606,0.019658,0.050000,0,0,3,0,0
675,2432.229,0.060837,0.898248,0.877751,0.918745,17,0.00008860,0,0.016855,0.026979,0.006731,0.981858,0.970941,0.992776,0.913180,0.901432,0.924929,0.000000,0.000000,0.040948,0.019827,0.050000,0,0,3,0,0
700,2585.299,0.057847,0.904462,0.884522,0.924402,17,0.00007673,1,0.016736,0.026742,0.006731,0.982108,0.971396,0.992820,0.919400,0.908177,0.930624,0.000000,0.000000,0.039152,0.018642,0.050000,0,0,3,0,0
725,2608.358,0.058593,0.904499,0.881805,0.927193,17,0.00010610,1,0.017188,0.028162,0.006213,0.981629,0.969873,0.993385,0.919796,0.906638,0.932954,0.000000,0.000000,0.040135,0.018384,0.050000,0,0,3,0,0
750,2758.649,0.058507,0.905640,0.884264,0.927017,17,0.00007472,1,0.017151,0.023429,0.010872,0.981648,0.974764,0.988531,0.921039,0.904982,0.937096,0.000000,0.000000,0.037474,0.020981,0.050000,0,0,3,0,0
775,2781.661,0.061790,0.907511,0.884421,0.930602,17,0.00003172,0,0.020405,0.029937,0.010872,0.978377,0.968180,0.988575,0.925809,0.910898,0.940720,0.000000,0.000000,0.041222,0.020546,0.050000,0,0,3,0,0
800,2934.102,0.055853,0.908332,0.883933,0.932732,17,0.00009597,2,0.015512,0.026624,0.004401,0.983411,0.971497,0.995325,0.922152,0.907467,0.936837,0.000000,0.000000,0.040044,0.015742,0.050000,0,0,3,0,0
825,2957.149,0.054643,0.909491,0.884979,0.934004,17,0.00014052,2,0.014910,0.025677,0.004142,0.984047,0.972490,0.995603,0.922788,0.907703,0.937872,0.000000,0.000000,0.038947,0.015598,0.050000,0,0,3,0,0
850,3102.747,0.056070,0.907640,0.880370,0.934911,17,0.00014218,1,0.015472,0.024731,0.006213,0.983379,0.973318,0.993439,0.921431,0.902142,0.940720,0.000000,0.000000,0.039741,0.016229,0.050000,0,0,3,0,0
875,3125.117,0.056421,0.912411,0.885365,0.939456,17,0.00013651,2,0.017546,0.026032,0.009060,0.981337,0.972141,0.990533,0.928191,0.908413,0.947968,0.000000,0.000000,0.038670,0.017655,0.050000,0,0,3,0,1
900,3272.089,0.056443,0.912354,0.883638,0.941071,17,0.00020667,1,0.017531,0.029109,0.005954,0.981366,0.968982,0.993750,0.928017,0.909360,0.946674,0.000000,0.000000,0.040929,0.015369,0.050000,0,0,3,0,1
925,3295.113,0.057215,0.909675,0.885451,0.933899,17,0.00039174,5,0.017672,0.028872,0.006472,0.981222,0.969281,0.993162,0.925480,0.911016,0.939943,0.000000,0.000000,0.040664,0.016277,0.050000,0,0,3,0,1
950,3446.404,0.051977,0.908811,0.895831,0.921791,17,0.00036018,4,0.012573,0.018933,0.006213,0.986513,0.979680,0.993346,0.920154,0.912791,0.927517,0.000000,0.000000,0.032467,0.019258,0.050000,0,0,3,0,1
975,3468.986,0.054998,0.904659,0.887110,0.922208,17,0.00020854,4,0.014082,0.019879,0.008284,0.984835,0.978500,0.991170,0.917296,0.904745,0.929847,0.000000,0.000000,0.034342,0.020510,0.050000,0,0,3,0,1
1000,3617.222,0.051690,0.905855,0.887685,0.924025,17,0.00016946,3,0.012081,0.015619,0.008543,0.986943,0.982970,0.990917,0.916734,0.901550,0.931918,0.000000,0.000000,0.031315,0.020256,0.050000,0,0,3,0,1
1025,3639.113,0.053232,0.912391,0.897301,0.927481,17,0.00014176,2,0.015062,0.012780,0.017344,0.984041,0.986133,0.981950,0.926168,0.908768,0.943567,0.000000,0.000000,0.027606,0.025526,0.050000,0,0,3,0,1
1050,3784.121,0.051016,0.912210,0.895303,0.929118,17,0.00012178,4,0.013967,0.012661,0.015273,0.985147,0.986227,0.984067,0.924973,0.906638,0.943308,0.000000,0.000000,0.027606,0.023325,0.050000,0,0,3,0,1
1075,3806.559,0.050858,0.909828,0.888279,0.931378,17,0.00009228,3,0.013649,0.012543,0.014755,0.985437,0.986246,0.984628,0.922270,0.899420,0.945120,0.000000,0.000000,0.029018,0.021775,0.050000,0,0,3,0,1
1100,3956.604,0.050660,0.915036,0.895855,0.934217,17,0.00014405,3,0.014381,0.013490,0.015273,0.984756,0.985360,0.984153,0.928213,0.907940,0.948486,0.000000,0.000000,0.028398,0.022161,0.050000,0,0,3,0,1
1125,3979.063,0.051132,0.917648,0.898880,0.936415,17,0.00018072,2,0.014137,0.014554,0.013720,0.985022,0.984291,0.985753,0.930613,0.911963,0.949262,0.000000,0.000000,0.028832,0.022173,0.050000,0,0,3,0,1
1150,4117.705,0.050876,0.914787,0.894288,0.935287,16,0.00013176,3,0.014533,0.013016,0.016050,0.984614,0.985836,0.983391,0.928113,0.905928,0.950298,0.000000,0.000000,0.028593,0.022191,0.050000,0,0,4,0,1
1175,4138.727,0.050672,0.911030,0.895044,0.927017,16,0.00018644,3,0.012773,0.014673,0.010872,0.986316,0.984101,0.988531,0.922636,0.908177,0.937096,0.000000,0.000000,0.029344,0.021197,0.050000,0,0,4,0,1
1200,4279.832,0.046072,0.918910,0.899662,0.938158,16,0.00021363,3,0.011500,0.014200,0.008801,0.987731,0.984676,0.990786,0.929426,0.912436,0.946415,0.000000,0.000000,0.028121,0.017801,0.050000,0,0,4,0,1
1225,4300.234,0.051029,0.914522,0.897057,0.931987,16,0.00006621,3,0.014851,0.017276,0.012426,0.984211,0.981420,0.987002,0.928061,0.912555,0.943567,0.000000,0.000000,0.030301,0.020682,0.050000,0,0,4,0,1
1250,4437.837,0.048890,0.916263,0.899056,0.933470,16,0.00012943,1,0.013398,0.015146,0.011649,0.985745,0.983676,0.987815,0.928508,0.912673,0.944344,0.000000,0.000000,0.028983,0.019817,0.050000,0,0,4,0,1
1275,4458.588,0.051404,0.915501,0.900794,0.930209,16,0.00012399,1,0.015077,0.013845,0.016309,0.984054,0.985067,0.983042,0.929322,0.913265,0.945379,0.000000,0.000000,0.027486,0.023831,0.050000,0,0,4,0,1
1300,4599.237,0.048976,0.911595,0.890625,0.932564,16,0.00011299,2,0.012185,0.014791,0.009578,0.986914,0.983898,0.989929,0.922647,0.903798,0.941496,0.000000,0.000000,0.029959,0.018939,0.050000,0,0,4,0,1
1325,4620.106,0.047736,0.916472,0.897660,0.935285,16,0.00057449,3,0.012177,0.016329,0.008025,0.986988,0.982416,0.991560,0.927554,0.912318,0.942791,0.000000,0.000000,0.029970,0.017364,0.050000,0,0,4,0,1
1350,4744.741,0.058009,0.907364,0.889754,0.924975,15,0.00002825,3,0.018220,0.018578,0.017862,0.980647,0.979913,0.981382,0.923890,0.906283,0.941496,0.000000,0.000000,0.032467,0.025522,0.050000,0,0,5,0,1
1375,4764.560,0.051664,0.914200,0.896327,0.932074,15,0.00010930,3,0.014196,0.014673,0.013720,0.984905,0.984123,0.985687,0.927170,0.909478,0.944862,0.000000,0.000000,0.029245,0.022342,0.050000,0,0,5,0,1
1400,4894.261,0.056115,0.910618,0.892936,0.928299,15,0.00002198,4,0.017462,0.016803,0.018121,0.981509,0.981830,0.981188,0.926530,0.907940,0.945120,0.000000,0.000000,0.030829,0.025270,0.050000,0,0,5,0,1
1425,4914.208,0.067011,0.905736,0.899477,0.911994,15,0.00002051,4,0.023867,0.018223,0.029511,0.975009,0.980492,0.969527,0.927388,0.915868,0.938908,0.000000,0.000000,0.030746,0.036251,0.050000,0,0,5,0,1
1450,5048.166,0.060772,0.892566,0.862825,0.922308,15,0.00001279,3,0.015024,0.020471,0.009578,0.983549,0.977279,0.989818,0.905815,0.880488,0.931142,0.000000,0.000000,0.039868,0.020895,0.050000,0,0,5,0,1
1475,5067.837,0.054139,0.905820,0.880914,0.930726,15,0.00007707,3,0.014093,0.015501,0.012684,0.984844,0.982967,0.986721,0.918550,0.894569,0.942532,0.000000,0.000000,0.032617,0.021468,0.050000,0,0,5,0,1
1500,5199.262,0.046608,0.914212,0.888383,0.940041,15,0.00014339,3,0.010254,0.014554,0.005954,0.988926,0.984109,0.993743,0.923476,0.901313,0.945638,0.000000,0.000000,0.030584,0.015924,0.050000,0,0,5,0,1
