step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
275,2143.662,0.409962,0.717302,0.661906,0.772697,30,0.00013968,3,0.131703,0.024385,0.239020,0.882752,0.965285,0.800218,0.817717,0.678046,0.957388,0.008334,0.032666,0.318676,0.039505,0.000000,13,2,5,0,0
300,2632.039,0.383535,0.735912,0.698358,0.773465,32,0.00028638,1,0.131336,0.025937,0.236735,0.883339,0.965064,0.801614,0.836521,0.716471,0.956571,0.008584,0.032707,0.280428,0.038860,0.000000,16,2,6,0,0
325,2674.600,0.362363,0.750707,0.728632,0.772781,32,0.00022454,2,0.132986,0.027932,0.238041,0.882407,0.964048,0.800765,0.852859,0.748984,0.956735,0.009744,0.032065,0.247581,0.039209,0.000000,16,2,6,0,0
350,3211.428,0.332785,0.771676,0.760622,0.782731,32,0.00012276,2,0.127339,0.031331,0.223347,0.886231,0.961594,0.810867,0.871002,0.784453,0.957551,0.010625,0.030260,0.211933,0.038253,0.000000,16,2,6,0,0
375,3254.411,0.327095,0.779495,0.782447,0.776544,32,0.00015303,2,0.134346,0.033917,0.234776,0.881536,0.959762,0.803310,0.883921,0.808985,0.958857,0.012138,0.031983,0.187813,0.037082,0.000000,16,2,6,0,0
400,3795.813,0.318447,0.787196,0.794777,0.779616,32,0.00014682,3,0.134506,0.035543,0.233469,0.881624,0.958602,0.804645,0.892329,0.823025,0.961633,0.012381,0.032412,0.174111,0.035032,0.000000,16,2,6,0,0
425,3838.612,0.311813,0.791496,0.804714,0.778278,32,0.00009938,3,0.134315,0.034508,0.234122,0.882108,0.960198,0.804018,0.896487,0.832484,0.960490,0.012336,0.032260,0.164650,0.036258,0.000000,16,2,6,0,0
450,4390.610,0.322413,0.784642,0.805298,0.763986,32,0.00012822,2,0.144904,0.034952,0.254857,0.874871,0.959752,0.789991,0.896069,0.833444,0.958694,0.012488,0.034846,0.163666,0.037527,0.000000,16,2,6,0,0
475,4433.280,0.323445,0.783368,0.794063,0.772673,32,0.00018074,4,0.137935,0.035543,0.240327,0.879038,0.958567,0.799510,0.890327,0.822286,0.958367,0.012499,0.032957,0.174820,0.037789,0.000000,16,2,6,0,0
500,4970.752,0.327204,0.780779,0.790066,0.771492,32,0.00013928,4,0.140433,0.036947,0.243918,0.877095,0.956848,0.797341,0.889465,0.819257,0.959673,0.012934,0.033255,0.177429,0.036600,0.000000,16,2,6,0,0
525,5012.969,0.323925,0.782739,0.783460,0.782017,32,0.00005959,3,0.136981,0.037390,0.236571,0.879732,0.956019,0.803445,0.889887,0.812754,0.967020,0.013093,0.032179,0.183641,0.030742,0.000000,16,2,6,0,0
550,5550.600,0.324328,0.784774,0.783192,0.786356,32,0.00008254,3,0.137568,0.040198,0.234939,0.879088,0.952978,0.805198,0.892889,0.814675,0.971102,0.013914,0.032569,0.182364,0.026109,0.000000,16,2,6,0,0
575,5593.784,0.321061,0.787171,0.789710,0.784632,32,0.00006016,3,0.137820,0.036947,0.238694,0.879831,0.956830,0.802832,0.895403,0.818887,0.971918,0.013315,0.033151,0.178367,0.025616,0.000000,16,2,6,0,0
600,6128.811,0.319477,0.788455,0.796124,0.780786,32,0.00008194,2,0.141611,0.040937,0.242286,0.876531,0.952927,0.800135,0.899337,0.828715,0.969959,0.014316,0.033244,0.168714,0.027186,0.000000,16,2,6,0,0
625,6171.444,0.315939,0.791850,0.802685,0.781016,32,0.00006868,1,0.141969,0.040346,0.243592,0.876701,0.953912,0.799489,0.903168,0.835070,0.971265,0.014210,0.033691,0.162309,0.026811,0.000000,16,2,6,0,0
650,6709.754,0.320424,0.787854,0.802017,0.773690,32,0.00008934,1,0.148284,0.040568,0.256000,0.872566,0.953644,0.791489,0.903154,0.834553,0.971755,0.014350,0.034819,0.162758,0.025883,0.000000,16,2,6,0,0
675,6752.128,0.315570,0.790979,0.798765,0.783194,32,0.00009003,2,0.145158,0.041011,0.249306,0.874970,0.952998,0.796941,0.904986,0.831523,0.978449,0.014201,0.034475,0.165669,0.018774,0.000000,16,2,6,0,0
700,7248.357,0.321380,0.787040,0.796026,0.778054,31,0.00010593,1,0.143667,0.037538,0.249796,0.876072,0.956525,0.795618,0.899158,0.825907,0.972408,0.013506,0.034621,0.171068,0.024462,0.000000,16,2,7,0,0
725,7289.605,0.310157,0.792362,0.792895,0.791829,31,0.00008662,1,0.128341,0.037907,0.218776,0.885582,0.955966,0.815198,0.894006,0.822951,0.965061,0.013401,0.029948,0.174365,0.030872,0.000000,16,2,7,0,0
750,7795.835,0.304928,0.795219,0.791004,0.799434,30,0.00014152,2,0.123550,0.036651,0.210449,0.889292,0.957216,0.821369,0.893835,0.819996,0.967673,0.012943,0.028735,0.177598,0.029140,0.000000,16,2,8,0,0
775,7835.557,0.302473,0.795935,0.789248,0.802621,30,0.00015989,1,0.121758,0.035025,0.208490,0.890984,0.958886,0.823081,0.893426,0.816892,0.969959,0.012558,0.028370,0.180349,0.026915,0.000000,16,2,8,0,0
800,8308.547,0.305683,0.796874,0.784432,0.809316,29,0.00013492,1,0.120037,0.041380,0.198694,0.890895,0.951786,0.830004,0.893507,0.816892,0.970122,0.014680,0.027061,0.180166,0.027302,0.000000,16,2,9,0,0
825,8347.071,0.297617,0.800247,0.787797,0.812697,29,0.00021206,2,0.114892,0.039090,0.190694,0.894901,0.954424,0.835377,0.893133,0.818592,0.967673,0.013682,0.026006,0.178203,0.028789,0.000000,16,2,9,0,0
850,8816.070,0.299938,0.801361,0.786291,0.816430,29,0.00018863,1,0.114986,0.043523,0.186449,0.894107,0.949628,0.838587,0.894583,0.820513,0.968653,0.015229,0.025416,0.176754,0.028418,0.000000,16,2,9,0,0
875,8854.366,0.291919,0.804163,0.791732,0.816593,29,0.00023848,2,0.113442,0.040272,0.186612,0.895948,0.953383,0.838514,0.896298,0.823616,0.968980,0.013809,0.025537,0.173535,0.027239,0.000000,16,2,9,0,0
900,9314.860,0.295734,0.804549,0.790505,0.818594,29,0.00022804,2,0.116654,0.044410,0.188898,0.893205,0.948955,0.837454,0.899418,0.825611,0.973224,0.015316,0.025881,0.171477,0.024801,0.000000,16,2,9,0,0
925,9353.244,0.293577,0.802923,0.792647,0.813200,29,0.00029771,2,0.118928,0.043080,0.194776,0.891741,0.950476,0.833007,0.899193,0.826794,0.971592,0.014590,0.026054,0.170711,0.025409,0.000000,16,2,9,0,0
950,9816.320,0.302574,0.800993,0.785149,0.816838,29,0.00024864,1,0.119270,0.045888,0.192653,0.890986,0.947077,0.834896,0.897691,0.821178,0.974204,0.015770,0.026641,0.175726,0.023682,0.000000,16,2,9,0,0
975,9854.667,0.293747,0.803791,0.794256,0.813326,29,0.00030780,1,0.118795,0.039385,0.198204,0.892727,0.954464,0.830990,0.900034,0.825538,0.974531,0.013633,0.027382,0.171703,0.022665,0.000000,16,2,9,0,0
1000,10322.598,0.293650,0.806424,0.794381,0.818468,29,0.00023120,1,0.116564,0.041454,0.191673,0.894021,0.952284,0.835758,0.901329,0.827311,0.975347,0.015142,0.026276,0.170006,0.022155,0.000000,16,2,9,0,0
1025,10360.702,0.277932,0.812658,0.801527,0.823789,29,0.00021714,1,0.110677,0.035395,0.185959,0.899595,0.959095,0.840095,0.903438,0.829897,0.976980,0.012641,0.025379,0.167180,0.020996,0.000000,16,2,9,0,0
1050,10822.476,0.284676,0.809320,0.800483,0.818157,29,0.00013073,1,0.113458,0.039976,0.186939,0.896376,0.954180,0.838573,0.901793,0.832484,0.971102,0.013986,0.025321,0.164447,0.026445,0.000000,16,2,9,0,0
1075,10860.855,0.270555,0.817283,0.805903,0.828663,29,0.00021302,1,0.102547,0.033991,0.171102,0.905461,0.960808,0.850114,0.901873,0.833296,0.970449,0.012020,0.023728,0.164375,0.025539,0.000000,16,2,9,0,0
1100,11321.311,0.284493,0.810328,0.801551,0.819105,29,0.00023834,1,0.114209,0.038868,0.189551,0.896274,0.955405,0.837144,0.903536,0.832705,0.974367,0.013891,0.026038,0.164262,0.022944,0.000000,16,2,9,0,0
1125,11359.240,0.277431,0.814009,0.808465,0.819553,29,0.00021579,1,0.112121,0.033548,0.190694,0.898965,0.961401,0.836529,0.905712,0.835587,0.975837,0.012510,0.026121,0.162053,0.022164,0.000000,16,2,9,0,0
1150,11815.892,0.279002,0.812367,0.807103,0.817631,29,0.00032998,2,0.110757,0.036208,0.185306,0.898994,0.958503,0.839485,0.902734,0.836326,0.969143,0.012692,0.025442,0.160752,0.028211,0.000000,16,2,9,0,0
1175,11853.910,0.280715,0.810515,0.810587,0.810444,29,0.00025378,2,0.112107,0.033030,0.191184,0.898375,0.962051,0.834698,0.901374,0.837361,0.965388,0.012125,0.025926,0.160250,0.031644,0.000000,16,2,9,0,0
1200,12302.476,0.286395,0.807846,0.805256,0.810437,28,0.00018560,1,0.113365,0.034730,0.192000,0.897095,0.959986,0.834203,0.899632,0.833222,0.966041,0.012490,0.026461,0.164276,0.030877,0.000000,16,2,10,0,0
1225,12339.449,0.284955,0.808668,0.807294,0.810042,28,0.00021610,1,0.117579,0.035321,0.199837,0.894454,0.959454,0.829455,0.903864,0.835809,0.971918,0.012555,0.027522,0.161410,0.025678,0.000000,16,2,10,0,0
1250,12792.559,0.277378,0.813846,0.806258,0.821434,28,0.00015609,2,0.109428,0.036651,0.182204,0.900003,0.957991,0.842016,0.903455,0.835809,0.971102,0.013083,0.024958,0.161371,0.025971,0.000000,16,2,10,0,0
1275,12829.088,0.279423,0.811679,0.811830,0.811527,28,0.00012365,1,0.114895,0.034360,0.195429,0.896510,0.960690,0.832329,0.904924,0.839725,0.970122,0.012745,0.026370,0.158038,0.026491,0.000000,16,2,10,0,0
1300,13287.129,0.278370,0.812922,0.810624,0.815220,28,0.00011169,1,0.114586,0.036356,0.192816,0.896522,0.958520,0.834524,0.906251,0.840095,0.972408,0.013214,0.026088,0.157721,0.024339,0.000000,16,2,10,0,0
1325,13323.631,0.275249,0.815691,0.811835,0.819546,28,0.00016523,1,0.110648,0.035173,0.186122,0.899564,0.959828,0.839301,0.906236,0.840390,0.972082,0.012845,0.025627,0.157021,0.025023,0.000000,16,2,10,0,0
1350,13773.564,0.279346,0.812668,0.812032,0.813304,28,0.00013488,1,0.114143,0.035469,0.192816,0.896862,0.959524,0.834199,0.905478,0.840834,0.970122,0.012890,0.026386,0.156926,0.026621,0.000000,16,2,10,0,0
1375,13809.786,0.276762,0.815370,0.810820,0.819920,28,0.00012890,1,0.111713,0.036651,0.186776,0.898591,0.958218,0.838964,0.906800,0.840538,0.973061,0.013173,0.025875,0.156883,0.024253,0.000000,16,2,10,0,0
1400,14269.964,0.279892,0.812893,0.810091,0.815696,28,0.00015584,1,0.115535,0.036947,0.194122,0.895846,0.957870,0.833823,0.907031,0.840021,0.974041,0.013399,0.026593,0.157355,0.023123,0.000000,16,2,10,0,0
1425,14306.340,0.282189,0.811596,0.809788,0.813404,28,0.00017621,1,0.116662,0.037242,0.196082,0.894903,0.957544,0.832263,0.906422,0.839947,0.972898,0.013497,0.026937,0.157413,0.023918,0.000000,16,2,10,0,0
1450,14764.678,0.280942,0.812490,0.808553,0.816427,28,0.00016434,1,0.114689,0.036725,0.192653,0.896427,0.958027,0.834826,0.905981,0.838247,0.973714,0.013402,0.026557,0.158873,0.023252,0.000000,16,2,10,0,0
1475,14800.975,0.282006,0.812453,0.808393,0.816514,28,0.00015628,1,0.115634,0.038942,0.192327,0.895363,0.955688,0.835037,0.906712,0.839873,0.973551,0.013939,0.026403,0.158108,0.023480,0.000000,16,2,10,0,0
1500,15252.579,0.280974,0.811828,0.809069,0.814587,28,0.00013371,3,0.114786,0.036429,0.193143,0.896293,0.958365,0.834221,0.905231,0.838543,0.971918,0.013251,0.026537,0.158427,0.024688,0.000000,16,2,10,0,0
