step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
2900,10220.966,0.083587,0.927711,0.926222,0.929199,19,0.00003829,1,0.055421,0.050527,0.060316,0.946474,0.950636,0.942312,0.979133,0.973021,0.985245,0.009691,0.004649,0.026649,0.014471,0.050000,2,1,4,0,1
2925,10243.571,0.084039,0.925713,0.928741,0.922685,19,0.00004733,1,0.057943,0.047805,0.068082,0.944278,0.953176,0.935381,0.979321,0.973139,0.985503,0.009486,0.005138,0.026552,0.013683,0.050000,2,1,4,0,1
2950,10381.634,0.083904,0.928024,0.927580,0.928467,19,0.00003114,1,0.054652,0.048988,0.060316,0.947168,0.952067,0.942270,0.978744,0.973021,0.984468,0.009644,0.004627,0.027060,0.014885,0.050000,2,1,4,0,1
2975,10404.362,0.086529,0.925188,0.928007,0.922368,19,0.00006334,3,0.057840,0.048633,0.067046,0.944313,0.952403,0.936223,0.978674,0.973139,0.984209,0.009650,0.005271,0.026600,0.015538,0.050000,2,1,4,0,1
3000,10544.529,0.100744,0.910808,0.922162,0.899455,19,0.00010454,2,0.073331,0.055023,0.091639,0.930554,0.946472,0.914637,0.977391,0.972903,0.981879,0.010857,0.007404,0.026844,0.017450,0.050000,2,1,4,0,1
3025,10567.297,0.097571,0.909583,0.927597,0.891569,19,0.00025384,2,0.077292,0.049225,0.105359,0.927637,0.951857,0.903417,0.979381,0.973258,0.985503,0.009662,0.008391,0.026613,0.014175,0.050000,2,1,4,0,1
3050,10703.978,0.099771,0.908041,0.926414,0.889668,19,0.00007992,4,0.078741,0.050053,0.107429,0.926373,0.951064,0.901682,0.979014,0.972784,0.985245,0.009812,0.008754,0.027371,0.013955,0.050000,2,1,4,0,1
3075,10726.470,0.100559,0.905441,0.929361,0.881521,19,0.00008511,4,0.082562,0.048633,0.116490,0.923318,0.952469,0.894167,0.979384,0.974559,0.984209,0.009524,0.009320,0.025321,0.015622,0.050000,2,1,4,0,1
3100,10853.860,0.102391,0.905119,0.926890,0.883349,19,0.00006897,3,0.083320,0.050408,0.116231,0.922663,0.950774,0.894551,0.979817,0.973613,0.986021,0.010011,0.009456,0.025855,0.014359,0.050000,2,1,4,0,1
3125,10876.391,0.095272,0.911315,0.929571,0.893058,19,0.00009906,2,0.076101,0.048397,0.103805,0.928709,0.952689,0.904728,0.980161,0.974559,0.985762,0.009452,0.008391,0.025155,0.013669,0.050000,2,1,4,0,1
3150,11025.230,0.097989,0.910489,0.927330,0.893647,19,0.00003908,2,0.074407,0.048633,0.100181,0.929948,0.952370,0.907527,0.977801,0.972429,0.983174,0.009592,0.008155,0.027239,0.015983,0.050000,2,1,4,0,1
3175,11047.799,0.091110,0.916224,0.930956,0.901492,19,0.00004834,2,0.069315,0.045438,0.093192,0.934501,0.955396,0.913607,0.979381,0.973258,0.985503,0.009053,0.007470,0.026308,0.013754,0.050000,2,1,4,0,1
