step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
600,3117.060,0.173402,0.850838,0.836710,0.864966,33,0.00001869,1,0.065604,0.108688,0.022520,0.935146,0.895123,0.975170,0.906048,0.927651,0.884445,0.014320,0.006283,0.070102,0.111847,0.000000,17,3,7,0,0
625,3160.031,0.174535,0.849435,0.837206,0.861665,33,0.00001880,1,0.066769,0.109019,0.024520,0.933948,0.894921,0.972976,0.905635,0.928477,0.882793,0.013805,0.007078,0.068418,0.113559,0.000000,17,3,7,0,0
650,3440.955,0.163615,0.852561,0.837498,0.867624,33,0.00000999,2,0.060340,0.103898,0.016781,0.940152,0.898972,0.981333,0.903348,0.924513,0.882184,0.012907,0.004642,0.072355,0.114469,0.000000,17,3,7,0,0
675,3484.627,0.167072,0.851724,0.837919,0.865529,33,0.00002416,1,0.061883,0.104724,0.019042,0.938616,0.898365,0.978867,0.903840,0.925669,0.882010,0.013083,0.005493,0.070812,0.114690,0.000000,17,3,7,0,0
700,3762.565,0.165283,0.853560,0.837589,0.869532,33,0.00000210,1,0.065152,0.112653,0.017651,0.936300,0.892157,0.980443,0.908413,0.931946,0.884880,0.014223,0.004977,0.065487,0.111483,0.000000,17,3,7,0,0
725,3805.226,0.159983,0.857574,0.840459,0.874690,33,0.00000121,0,0.063035,0.108854,0.017216,0.938216,0.895413,0.981018,0.910847,0.931946,0.889749,0.013789,0.004681,0.065299,0.106902,0.000000,17,3,7,0,0
750,4073.496,0.154739,0.860594,0.843568,0.877619,32,0.00000841,1,0.058992,0.105550,0.012434,0.942264,0.898329,0.986200,0.910569,0.932607,0.888531,0.013681,0.003379,0.065232,0.107757,0.000000,17,3,8,0,0
775,4115.169,0.155442,0.859730,0.839994,0.879465,32,0.00000898,1,0.063391,0.111827,0.014955,0.938294,0.893066,0.983522,0.913273,0.933928,0.892618,0.014058,0.004027,0.062365,0.103822,0.000000,17,3,8,0,0
800,4383.680,0.154779,0.861919,0.845066,0.878772,32,0.00001117,1,0.062009,0.109845,0.014173,0.939753,0.895160,0.984346,0.914560,0.937892,0.891227,0.014331,0.003912,0.058913,0.104683,0.000000,17,3,8,0,0
825,4425.431,0.150596,0.863840,0.847210,0.880470,32,0.00000260,1,0.060170,0.107037,0.013303,0.941437,0.897566,0.985308,0.915038,0.937892,0.892183,0.013399,0.003840,0.059076,0.104201,0.000000,17,3,8,0,0
850,4691.363,0.154962,0.863577,0.847055,0.880099,34,0.00000346,0,0.065086,0.113479,0.016694,0.937145,0.892606,0.981685,0.918985,0.943178,0.894792,0.014813,0.004559,0.053149,0.101794,0.000000,19,3,8,0,0
875,4735.853,0.146142,0.871378,0.861074,0.881683,34,0.00000028,1,0.059714,0.104559,0.014868,0.942305,0.900954,0.983655,0.922949,0.951107,0.894792,0.013982,0.004044,0.046297,0.101783,0.000000,19,3,8,0,0
900,5019.925,0.142338,0.873086,0.863657,0.882514,33,0.00000114,1,0.059401,0.104889,0.013912,0.942829,0.900967,0.984690,0.924518,0.954245,0.894792,0.013512,0.004021,0.043167,0.101247,0.000000,19,3,9,0,0
925,5063.467,0.145144,0.871341,0.860908,0.881774,33,0.00000053,1,0.062417,0.109184,0.015651,0.940108,0.897392,0.982824,0.925240,0.954906,0.895574,0.014087,0.004396,0.041456,0.100975,0.000000,19,3,9,0,0
950,5339.671,0.147819,0.869630,0.851989,0.887271,33,0.00000034,1,0.066077,0.117113,0.015042,0.937003,0.890434,0.983572,0.926192,0.951767,0.900617,0.015075,0.004195,0.045555,0.095922,0.000000,19,3,9,0,0
975,5382.625,0.140185,0.874872,0.862883,0.886860,33,0.00000035,0,0.060157,0.105880,0.014434,0.942167,0.900125,0.984210,0.926953,0.954245,0.899661,0.013592,0.004116,0.042435,0.096270,0.000000,19,3,9,0,0
1000,5652.333,0.145061,0.872550,0.858610,0.886490,32,0.00000043,0,0.062400,0.109845,0.014955,0.940147,0.896643,0.983650,0.926336,0.952924,0.899748,0.014437,0.004130,0.045045,0.096545,0.000000,19,3,10,0,0
1025,5694.164,0.146438,0.871988,0.862351,0.881624,32,0.00000234,1,0.063656,0.110010,0.017303,0.938996,0.896920,0.981073,0.927048,0.957218,0.896879,0.014539,0.004599,0.039944,0.099819,0.000000,19,3,10,0,0
1050,5959.528,0.143472,0.874985,0.864966,0.885004,31,0.00000068,0,0.060866,0.107037,0.014694,0.941679,0.899457,0.983900,0.927779,0.957549,0.898009,0.014312,0.004224,0.039999,0.098657,0.000000,19,3,11,0,0
1075,6000.157,0.142755,0.877162,0.867282,0.887043,31,0.00000181,1,0.062739,0.110175,0.015303,0.940307,0.897321,0.983292,0.931726,0.962834,0.900617,0.014927,0.004398,0.035064,0.095847,0.000000,19,3,11,0,0
1100,6265.489,0.138549,0.880344,0.875299,0.885389,31,0.00000777,1,0.060935,0.106046,0.015825,0.941993,0.901276,0.982709,0.933760,0.968120,0.899400,0.014119,0.004515,0.030851,0.097162,0.000000,19,3,11,0,0
1125,6306.478,0.137373,0.881814,0.873522,0.890106,31,0.00000069,1,0.059740,0.103568,0.015912,0.942847,0.902986,0.982708,0.934130,0.963991,0.904269,0.013914,0.004679,0.033327,0.092668,0.000000,19,3,11,0,0
1150,6568.214,0.139670,0.878722,0.867518,0.889926,31,0.00000573,2,0.063600,0.112157,0.015042,0.939740,0.895859,0.983621,0.934065,0.964817,0.903313,0.014948,0.004236,0.032476,0.093386,0.000000,19,3,11,0,0
1175,6608.530,0.139864,0.879253,0.869417,0.889089,31,0.00000645,1,0.063791,0.113148,0.014434,0.939786,0.895324,0.984249,0.934856,0.967790,0.901922,0.015262,0.004094,0.030157,0.094713,0.000000,19,3,11,0,0
1200,6855.507,0.133223,0.884269,0.874512,0.894025,30,0.00001316,0,0.058084,0.100429,0.015738,0.944233,0.905502,0.982965,0.935217,0.962339,0.908095,0.013359,0.004434,0.036054,0.088031,0.000000,19,3,12,0,0
1225,6894.416,0.125769,0.889171,0.881042,0.897300,30,0.00000666,1,0.055610,0.096961,0.014260,0.946698,0.908823,0.984573,0.938282,0.966468,0.910095,0.012592,0.004037,0.031723,0.086776,0.000000,19,3,12,0,0
1250,7145.603,0.125374,0.889582,0.877766,0.901399,30,0.00001659,1,0.055254,0.097291,0.013216,0.946996,0.908255,0.985736,0.938238,0.963165,0.913312,0.012923,0.003744,0.034157,0.083231,0.000000,19,3,12,0,0
1275,7183.979,0.123124,0.892380,0.879440,0.905321,30,0.00000676,1,0.056119,0.097456,0.014781,0.946225,0.908285,0.984165,0.941925,0.965147,0.918703,0.012971,0.003981,0.032704,0.077923,0.000000,19,3,12,0,0
1300,7434.397,0.122177,0.892878,0.880766,0.904991,30,0.00000111,0,0.054902,0.095804,0.013999,0.947337,0.909700,0.984974,0.941403,0.965147,0.917659,0.012681,0.003879,0.032872,0.079000,0.000000,19,3,12,0,0
1325,7473.052,0.128446,0.888638,0.872885,0.904390,30,0.00001249,1,0.058618,0.103238,0.013999,0.944070,0.903176,0.984965,0.940025,0.963000,0.917051,0.013773,0.003961,0.035269,0.079736,0.000000,19,3,12,0,0
1350,7717.292,0.117520,0.896317,0.887283,0.905350,30,0.00000436,0,0.050033,0.085894,0.014173,0.951474,0.918149,0.984799,0.940838,0.963495,0.918181,0.011440,0.003951,0.033698,0.078210,0.000000,19,3,12,0,0
1375,7754.784,0.121234,0.893518,0.882193,0.904844,30,0.00000618,1,0.053958,0.093657,0.014260,0.948108,0.911517,0.984700,0.941281,0.964817,0.917746,0.012370,0.003946,0.032899,0.079030,0.000000,19,3,12,0,0
1400,7999.277,0.118527,0.896517,0.889904,0.903129,30,0.00000112,2,0.049498,0.084737,0.014260,0.951987,0.919302,0.984671,0.940660,0.965312,0.916007,0.011395,0.004072,0.032688,0.080630,0.000000,19,3,12,0,0
1425,8037.240,0.123176,0.891985,0.879012,0.904958,30,0.00000053,0,0.054975,0.096300,0.013651,0.947242,0.909148,0.985337,0.940486,0.963660,0.917312,0.012732,0.003829,0.034364,0.079504,0.000000,19,3,12,0,0
1450,8282.415,0.120752,0.893763,0.880277,0.907248,30,0.00000049,0,0.053954,0.095474,0.012434,0.948278,0.909913,0.986644,0.941425,0.964321,0.918529,0.012654,0.003636,0.033211,0.077978,0.000000,19,3,12,0,0
1475,8320.249,0.122589,0.893253,0.880827,0.905680,30,0.00000011,0,0.054967,0.094979,0.014955,0.947172,0.910352,0.983991,0.941855,0.964486,0.919224,0.012663,0.004180,0.033120,0.077310,0.000000,19,3,12,0,0
1500,8569.250,0.124061,0.892178,0.876108,0.908248,30,0.00000330,1,0.056488,0.099934,0.013042,0.946032,0.906041,0.986023,0.941877,0.963660,0.920094,0.013514,0.003728,0.033755,0.076429,0.000000,19,3,12,0,0
1525,8607.948,0.119578,0.895406,0.881962,0.908849,30,0.00000500,1,0.053680,0.094318,0.013042,0.948504,0.910976,0.986032,0.942925,0.965147,0.920703,0.012672,0.003685,0.032585,0.075709,0.000000,19,3,12,0,0
1550,8862.034,0.127273,0.889703,0.871461,0.907944,30,0.00000848,1,0.058027,0.102577,0.013477,0.944553,0.903541,0.985565,0.940517,0.960852,0.920181,0.013851,0.003770,0.036913,0.076653,0.000000,19,3,12,0,0
1575,8901.035,0.118543,0.895887,0.884179,0.907595,30,0.00000000,0,0.052680,0.091014,0.014347,0.949220,0.913785,0.984655,0.942634,0.964651,0.920616,0.012006,0.004018,0.033058,0.075840,0.000000,19,3,12,0,0
1600,9146.638,0.118981,0.894497,0.884016,0.904978,30,0.00000108,0,0.053558,0.092336,0.014781,0.948442,0.912724,0.984160,0.941999,0.965643,0.918355,0.011773,0.004171,0.032385,0.078026,0.000000,19,3,12,0,0
1625,9184.828,0.120684,0.893242,0.879511,0.906973,30,0.00000000,1,0.054515,0.093987,0.015042,0.947467,0.911010,0.983923,0.941395,0.962174,0.920616,0.011948,0.004283,0.035055,0.076467,0.000000,19,3,12,0,0
1650,9430.913,0.122207,0.893526,0.880834,0.906218,30,0.00000012,0,0.054437,0.093657,0.015216,0.947561,0.911392,0.983730,0.941668,0.963330,0.920007,0.012556,0.004162,0.034492,0.076176,0.000000,19,3,12,0,0
