step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
500,2981.576,0.112421,0.933200,0.922401,0.943999,34,0.00020558,1,0.047813,0.056720,0.038905,0.953426,0.945009,0.961844,0.977722,0.974719,0.980726,0.012682,0.007871,0.024174,0.018366,0.000000,14,1,1,0,1
525,3026.163,0.112764,0.932681,0.923518,0.941843,34,0.00024800,1,0.047235,0.055207,0.039262,0.953910,0.946385,0.961435,0.976663,0.974503,0.978822,0.012275,0.007953,0.024198,0.019987,0.000000,14,1,1,1,1
550,3438.395,0.170400,0.901560,0.891492,0.911627,30,0.00022417,2,0.048081,0.051426,0.044735,0.951563,0.947990,0.955137,0.944874,0.937338,0.952409,0.011414,0.008892,0.061094,0.046841,0.000000,14,1,5,1,1
575,3478.114,0.137735,0.917596,0.904835,0.930358,30,0.00027061,3,0.058926,0.056936,0.060916,0.942841,0.943811,0.941871,0.971692,0.956353,0.987032,0.012529,0.012124,0.042202,0.012011,0.000000,14,1,5,1,1
600,3848.162,0.170590,0.901364,0.860108,0.942619,29,0.00001016,4,0.049727,0.056504,0.042951,0.949800,0.941460,0.958140,0.945907,0.908708,0.983105,0.012533,0.008548,0.090057,0.015156,0.000000,14,1,6,1,1
625,3886.042,0.147063,0.912272,0.889250,0.935294,29,0.00002223,2,0.057046,0.062338,0.051755,0.944057,0.938097,0.950017,0.964192,0.944685,0.983700,0.013401,0.010209,0.053950,0.014995,0.000000,14,1,6,1,1
650,4224.042,0.151066,0.911957,0.881373,0.942541,24,0.00001028,3,0.049446,0.057368,0.041523,0.950715,0.942012,0.959419,0.956807,0.931936,0.981678,0.012760,0.008159,0.067116,0.017052,0.000000,14,1,11,1,1
675,4255.631,0.136329,0.920047,0.893087,0.947007,24,0.00002811,0,0.048758,0.058016,0.039500,0.951787,0.942152,0.961422,0.964657,0.944901,0.984414,0.012870,0.007891,0.054145,0.014268,0.000000,14,1,11,1,1
700,4543.410,0.143990,0.915521,0.896650,0.934393,23,0.00003976,1,0.050985,0.061041,0.040928,0.949664,0.939708,0.959620,0.962009,0.951383,0.972635,0.013389,0.008114,0.047921,0.026026,0.000000,14,1,12,1,1
725,4573.471,0.138393,0.918815,0.897913,0.939716,23,0.00001825,1,0.050784,0.061474,0.040095,0.950002,0.939410,0.960594,0.965253,0.953111,0.977394,0.013507,0.007944,0.046314,0.021639,0.000000,14,1,12,1,1
750,4854.881,0.169865,0.903823,0.847675,0.959972,20,0.00000417,1,0.038577,0.054667,0.022487,0.959990,0.942376,0.977604,0.937787,0.894015,0.981559,0.012206,0.004571,0.104315,0.017311,0.000000,14,1,15,1,1
775,4881.445,0.154633,0.911993,0.862224,0.961763,20,0.00008055,0,0.038833,0.060177,0.017490,0.960338,0.938235,0.982441,0.946347,0.914110,0.978584,0.013254,0.003559,0.084835,0.019664,0.000000,14,1,15,1,1
800,5120.886,0.153074,0.913512,0.863817,0.963206,19,0.00005882,0,0.037222,0.059097,0.015348,0.961936,0.939323,0.984549,0.946428,0.914866,0.977989,0.013184,0.003095,0.083814,0.021109,0.000000,14,1,16,1,1
825,5146.735,0.151271,0.914331,0.863160,0.965501,19,0.00003121,0,0.037913,0.061906,0.013920,0.961357,0.936734,0.985980,0.947768,0.916595,0.978941,0.013692,0.002807,0.081978,0.020080,0.000000,14,1,16,1,1
850,5385.713,0.146174,0.916473,0.869124,0.963822,19,0.00000392,0,0.035586,0.054991,0.016181,0.963583,0.943419,0.983748,0.948168,0.916919,0.979417,0.012254,0.003097,0.081536,0.019470,0.000000,14,1,16,1,1
875,5411.485,0.157620,0.910107,0.869022,0.951191,19,0.00000593,1,0.036954,0.054991,0.018917,0.962134,0.943413,0.980855,0.942998,0.916811,0.969185,0.012009,0.003651,0.082046,0.030445,0.000000,14,1,16,1,1
900,5651.756,0.147104,0.915451,0.869017,0.961886,18,0.00000294,1,0.034321,0.054127,0.014515,0.964776,0.944209,0.985344,0.945951,0.916054,0.975848,0.011826,0.002755,0.082093,0.023030,0.000000,14,1,17,1,1
925,5676.067,0.139715,0.919390,0.872582,0.966199,18,0.00002218,0,0.036446,0.055640,0.017252,0.962894,0.943037,0.982750,0.952000,0.921132,0.982867,0.012189,0.003190,0.077498,0.016207,0.000000,14,1,17,1,1
950,5898.727,0.204177,0.885808,0.827604,0.944011,15,0.00000218,0,0.028478,0.049697,0.007258,0.969157,0.945889,0.992425,0.909798,0.868734,0.950863,0.011146,0.001476,0.128902,0.047469,0.000000,14,1,20,1,1
975,5919.348,0.175341,0.901060,0.839816,0.962304,15,0.00003615,1,0.032763,0.055532,0.009994,0.965435,0.941048,0.989822,0.929187,0.886452,0.971921,0.012381,0.001772,0.111472,0.026710,0.000000,14,1,20,1,1
1000,6106.183,0.158741,0.910417,0.847231,0.973604,15,0.00001294,1,0.033449,0.057260,0.009637,0.965104,0.939916,0.990291,0.939365,0.895743,0.982986,0.012725,0.001731,0.102538,0.016010,0.000000,14,1,20,1,1
1025,6126.441,0.153901,0.912843,0.850097,0.975590,15,0.00008199,0,0.033470,0.058016,0.008923,0.965210,0.939404,0.991016,0.941856,0.899417,0.984295,0.012808,0.001638,0.098798,0.014356,0.000000,14,1,20,1,1
1050,6314.940,0.150399,0.915016,0.852246,0.977786,15,0.00003286,0,0.031378,0.055856,0.006901,0.967298,0.941556,0.993040,0.942191,0.899849,0.984533,0.012380,0.001249,0.098503,0.014064,0.000000,14,1,20,1,1
1075,6335.316,0.150478,0.915126,0.851183,0.979068,15,0.00000675,0,0.032636,0.059205,0.006068,0.966128,0.938378,0.993878,0.943293,0.901577,0.985009,0.013021,0.001092,0.096891,0.013850,0.000000,14,1,20,1,1
1100,6523.733,0.153638,0.913436,0.847342,0.979531,14,0.00001736,0,0.031102,0.056612,0.005592,0.967442,0.940529,0.994355,0.940160,0.895311,0.985009,0.012237,0.001056,0.103033,0.014491,0.000000,14,1,21,1,1
1125,6542.656,0.150729,0.915072,0.851386,0.978759,14,0.00001194,0,0.032249,0.056288,0.008209,0.966423,0.941097,0.991749,0.943051,0.899309,0.986794,0.012508,0.001498,0.099010,0.012433,0.000000,14,1,21,1,1
1150,6717.741,0.147172,0.916769,0.854657,0.978882,14,0.00001912,0,0.031989,0.055532,0.008447,0.966764,0.942013,0.991515,0.944634,0.902118,0.987151,0.012259,0.001497,0.096342,0.012142,0.000000,14,1,21,1,1
1175,6736.523,0.146465,0.917326,0.855182,0.979469,14,0.00001788,0,0.031606,0.054883,0.008328,0.967144,0.942651,0.991638,0.944872,0.902118,0.987626,0.012229,0.001406,0.096338,0.011848,0.000000,14,1,21,1,1
1200,6911.593,0.145545,0.917596,0.854821,0.980371,14,0.00001029,0,0.031453,0.056720,0.006187,0.967343,0.940918,0.993767,0.944871,0.903306,0.986437,0.012413,0.001102,0.094909,0.012741,0.000000,14,1,21,1,1
1225,6930.429,0.144317,0.918976,0.854995,0.982957,14,0.00000590,0,0.030869,0.056504,0.005235,0.967930,0.941130,0.994730,0.945704,0.903306,0.988102,0.012463,0.001007,0.095006,0.011464,0.000000,14,1,21,1,1
1250,7105.023,0.145061,0.918243,0.856016,0.980471,14,0.00002657,0,0.029735,0.054235,0.005235,0.969013,0.943309,0.994717,0.944023,0.902442,0.985604,0.011983,0.000963,0.095628,0.013750,0.000000,14,1,21,1,1
1275,7123.722,0.145910,0.917666,0.854995,0.980336,14,0.00000208,0,0.030453,0.056504,0.004402,0.968340,0.941130,0.995549,0.943979,0.903306,0.984652,0.012467,0.000730,0.094949,0.014387,0.000000,14,1,21,1,1
1300,7295.368,0.146290,0.917199,0.853713,0.980685,14,0.00000000,0,0.030815,0.057584,0.004045,0.967977,0.940045,0.995909,0.943763,0.902874,0.984652,0.012570,0.000782,0.095249,0.013888,0.000000,14,1,21,1,1
