step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
775,7413.621,0.155785,0.896189,0.868156,0.924221,34,0.00025504,1,0.075620,0.116287,0.034953,0.928804,0.892863,0.964746,0.962818,0.969111,0.956526,0.015281,0.010151,0.029219,0.041949,0.000000,24,2,12,0,1
800,7948.890,0.152537,0.898448,0.870324,0.926573,34,0.00030187,1,0.076033,0.117113,0.034953,0.928663,0.892494,0.964832,0.965605,0.972250,0.958960,0.015353,0.010251,0.027201,0.039636,0.000000,24,2,12,0,1
825,7993.246,0.149154,0.898629,0.871810,0.925447,34,0.00026805,2,0.077702,0.119756,0.035649,0.927435,0.890731,0.964139,0.967326,0.976214,0.958438,0.015045,0.010374,0.023723,0.040120,0.000000,24,2,12,0,1
850,8519.469,0.149553,0.902236,0.879523,0.924948,34,0.00017109,2,0.073025,0.109184,0.036866,0.931164,0.899345,0.962982,0.967300,0.975553,0.959047,0.015026,0.010657,0.024478,0.038829,0.000000,24,2,12,0,1
875,8563.834,0.156732,0.895434,0.866254,0.924614,34,0.00012493,2,0.078572,0.121407,0.035736,0.926466,0.888906,0.964026,0.964540,0.971424,0.957656,0.016294,0.010338,0.027339,0.040185,0.000000,24,2,12,0,1
900,9081.313,0.156842,0.896625,0.868273,0.924977,34,0.00007535,1,0.076116,0.117278,0.034953,0.928460,0.892146,0.964774,0.963705,0.970102,0.957308,0.015883,0.010260,0.028655,0.040979,0.000000,24,2,12,0,1
925,9126.318,0.150266,0.897549,0.870896,0.924202,34,0.00006513,1,0.075820,0.116947,0.034693,0.928835,0.892678,0.964991,0.964505,0.972745,0.956265,0.014682,0.010091,0.026236,0.041584,0.000000,24,2,12,0,1
950,9657.797,0.153538,0.897450,0.868974,0.925926,34,0.00009186,2,0.074951,0.116947,0.032954,0.929580,0.892467,0.966693,0.963518,0.970598,0.956439,0.015719,0.009583,0.027953,0.041365,0.000000,24,2,12,0,1
975,9702.696,0.151277,0.897490,0.867443,0.927537,34,0.00009301,1,0.076689,0.120251,0.033128,0.928233,0.889881,0.966585,0.965009,0.971754,0.958264,0.015229,0.009925,0.027232,0.040164,0.000000,24,2,12,0,1
1000,10237.327,0.151019,0.898534,0.869957,0.927111,34,0.00007562,2,0.075407,0.117773,0.033041,0.929311,0.891970,0.966652,0.965079,0.972415,0.957743,0.015603,0.009620,0.026543,0.040305,0.000000,24,2,12,0,1
1025,10281.927,0.149048,0.898586,0.870234,0.926938,34,0.00005638,1,0.075890,0.117608,0.034171,0.928851,0.892121,0.965581,0.965596,0.972580,0.958612,0.014785,0.010072,0.026498,0.039636,0.000000,24,2,12,0,1
1050,10799.742,0.146449,0.899392,0.869443,0.929341,34,0.00006861,0,0.075433,0.118434,0.032432,0.929367,0.891429,0.967304,0.965948,0.972415,0.959482,0.014797,0.009449,0.027088,0.038596,0.000000,24,2,12,0,1
1075,10844.369,0.149494,0.900374,0.870067,0.930681,34,0.00010184,1,0.075503,0.117443,0.033562,0.929255,0.892224,0.966285,0.967083,0.972250,0.961916,0.015787,0.009972,0.026556,0.036432,0.000000,24,2,12,0,1
1100,11381.564,0.143173,0.903311,0.876468,0.930154,34,0.00008949,1,0.073451,0.111166,0.035736,0.930891,0.897549,0.964233,0.968648,0.973902,0.963394,0.014070,0.010450,0.025829,0.035103,0.000000,24,2,12,0,1
1125,11426.455,0.142098,0.907293,0.884176,0.930411,34,0.00006134,0,0.065709,0.098117,0.033301,0.937371,0.908220,0.966521,0.966161,0.970928,0.961395,0.013402,0.009771,0.028475,0.036673,0.000000,24,2,12,0,1
1150,11967.207,0.139263,0.904487,0.879755,0.929219,37,0.00007060,1,0.071382,0.107202,0.035562,0.932608,0.900855,0.964360,0.968165,0.974067,0.962264,0.013191,0.010216,0.025558,0.035495,0.000000,27,2,12,0,1
1175,12016.842,0.140108,0.903942,0.874517,0.933367,37,0.00007364,1,0.072238,0.111001,0.033475,0.931964,0.897467,0.966460,0.968100,0.971589,0.964612,0.013613,0.009858,0.027607,0.034128,0.000000,27,2,12,0,1
1200,12565.236,0.141223,0.905225,0.877685,0.932766,36,0.00006049,0,0.069682,0.107367,0.031997,0.934175,0.900520,0.967829,0.967266,0.971919,0.962612,0.013899,0.009437,0.027886,0.035640,0.000000,27,2,13,0,1
1225,12613.023,0.138110,0.905801,0.879032,0.932570,36,0.00005933,1,0.069456,0.106046,0.032867,0.934329,0.901654,0.967004,0.967735,0.972250,0.963221,0.013418,0.009577,0.026290,0.035138,0.000000,27,2,13,0,1
1250,13177.646,0.141670,0.904509,0.876319,0.932698,36,0.00003809,2,0.071060,0.111166,0.030954,0.933173,0.897533,0.968813,0.967652,0.973736,0.961569,0.014524,0.009205,0.026135,0.036331,0.000000,27,2,13,0,1
1275,13225.867,0.134771,0.909076,0.883986,0.934166,36,0.00003458,2,0.065383,0.100595,0.030171,0.937947,0.906293,0.969601,0.967631,0.972910,0.962351,0.012689,0.008993,0.026819,0.036173,0.000000,27,2,13,0,1
1300,13802.969,0.133232,0.913590,0.893313,0.933867,36,0.00003548,1,0.059484,0.086885,0.032084,0.942824,0.917864,0.967784,0.967379,0.970928,0.963829,0.011689,0.009441,0.028707,0.034782,0.000000,27,2,13,0,1
1325,13850.820,0.133102,0.910135,0.885740,0.934530,36,0.00002437,2,0.063857,0.095804,0.031910,0.939066,0.910161,0.967970,0.967474,0.970598,0.964351,0.011820,0.009422,0.029105,0.033803,0.000000,27,2,13,0,1
1350,14403.753,0.136449,0.909610,0.883717,0.935503,36,0.00001599,0,0.063966,0.096630,0.031302,0.938953,0.909330,0.968575,0.966949,0.969111,0.964786,0.012697,0.009415,0.029652,0.033497,0.000000,27,2,13,0,1
1375,14451.169,0.135240,0.909889,0.885676,0.934103,36,0.00002117,2,0.064227,0.096630,0.031823,0.938775,0.909513,0.968038,0.967544,0.971259,0.963829,0.012477,0.009379,0.028409,0.034418,0.000000,27,2,13,0,1
1400,14995.144,0.129182,0.913853,0.891482,0.936224,36,0.00001423,0,0.060275,0.089858,0.030693,0.942258,0.915344,0.969173,0.968274,0.971589,0.964960,0.011443,0.009214,0.027682,0.033216,0.000000,27,2,13,0,1
1425,15042.609,0.125748,0.913172,0.886978,0.939366,36,0.00001681,1,0.062844,0.094648,0.031041,0.940061,0.911177,0.968946,0.969726,0.970928,0.968524,0.011226,0.008985,0.028474,0.030386,0.000000,27,2,13,0,1
1450,15559.327,0.127894,0.916180,0.895202,0.937158,36,0.00002791,1,0.058289,0.084407,0.032171,0.943909,0.920006,0.967812,0.969035,0.970763,0.967307,0.010991,0.009555,0.028652,0.031246,0.000000,27,2,13,0,1
1475,15606.821,0.126392,0.914725,0.890369,0.939080,36,0.00001641,0,0.061380,0.090849,0.031910,0.941292,0.914463,0.968120,0.970152,0.971259,0.969046,0.011179,0.009531,0.028348,0.029235,0.000000,27,2,13,0,1
1500,16161.147,0.129519,0.913501,0.888050,0.938953,36,0.00002321,1,0.062966,0.093327,0.032606,0.939886,0.912308,0.967465,0.970248,0.970928,0.969568,0.011934,0.009659,0.028589,0.028930,0.000000,27,2,13,0,1
1525,16209.112,0.131996,0.912747,0.888015,0.937479,36,0.00002343,0,0.062406,0.091510,0.033301,0.940250,0.913734,0.966765,0.968987,0.969277,0.968698,0.011958,0.009972,0.028958,0.029966,0.000000,27,2,13,0,1
1550,16757.218,0.127782,0.914480,0.890956,0.938005,36,0.00000802,1,0.062910,0.092170,0.033649,0.939967,0.913475,0.966459,0.971322,0.973076,0.969568,0.011921,0.009783,0.025947,0.029209,0.000000,27,2,13,0,1
1575,16804.291,0.134934,0.910753,0.886875,0.934631,36,0.00001288,0,0.064914,0.093657,0.036171,0.937969,0.911943,0.963995,0.969187,0.969937,0.968438,0.012062,0.010751,0.028722,0.029944,0.000000,27,2,13,0,1
1600,17352.953,0.127147,0.913079,0.889240,0.936917,36,0.00000999,1,0.066374,0.097621,0.035127,0.937061,0.909077,0.965046,0.972939,0.976049,0.969829,0.012144,0.010333,0.022892,0.028465,0.000000,27,2,13,0,1
1625,17400.318,0.133329,0.912138,0.887549,0.936728,36,0.00001160,1,0.065292,0.095804,0.034780,0.937845,0.910328,0.965362,0.970944,0.972580,0.969307,0.012832,0.010284,0.026457,0.029213,0.000000,27,2,13,0,1
1650,17960.301,0.128096,0.914317,0.890249,0.938384,36,0.00000792,0,0.062810,0.092666,0.032954,0.940072,0.913023,0.967121,0.971026,0.972745,0.969307,0.012010,0.009746,0.025677,0.029621,0.000000,27,2,13,0,1
1675,18008.057,0.133973,0.908268,0.879146,0.937390,36,0.00000986,0,0.070160,0.105715,0.034606,0.933731,0.901916,0.965547,0.970957,0.972085,0.969829,0.013072,0.010343,0.026655,0.028537,0.000000,27,2,13,0,1
1700,18572.103,0.134087,0.911139,0.885954,0.936324,36,0.00000742,1,0.067900,0.100760,0.035040,0.935730,0.906356,0.965105,0.972178,0.975223,0.969133,0.013345,0.010379,0.024725,0.029359,0.000000,27,2,13,0,1
1725,18619.825,0.129303,0.912185,0.887686,0.936683,36,0.00000567,1,0.068392,0.098612,0.038171,0.935199,0.908168,0.962230,0.973830,0.975223,0.972437,0.012091,0.011254,0.023820,0.026463,0.000000,27,2,13,0,1
1750,19178.591,0.128059,0.912825,0.886804,0.938846,36,0.00000810,0,0.066957,0.100264,0.033649,0.936652,0.906816,0.966488,0.973078,0.975719,0.970437,0.012611,0.009948,0.023870,0.028175,0.000000,27,2,13,0,1
