step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
450,144.609,0.194874,0.658994,0.682558,0.635429,5,0.00024518,1,0.041536,0.025086,0.057986,0.942992,0.965388,0.920596,0.685978,0.699681,0.672275,0.004838,0.004789,0.055316,0.030001,0.050000,0,0,0,0,0
475,151.786,0.184516,0.674657,0.700393,0.648921,5,0.00002168,0,0.039225,0.023311,0.055138,0.946986,0.968500,0.925472,0.700710,0.716720,0.684701,0.004566,0.004502,0.052219,0.028696,0.050000,0,0,0,0,0
500,160.854,0.182597,0.681753,0.706194,0.657312,5,0.00013701,0,0.039661,0.027807,0.051514,0.946870,0.963103,0.930638,0.708502,0.725831,0.691173,0.005371,0.004271,0.051302,0.027896,0.050000,0,0,0,0,0
525,167.973,0.180306,0.680864,0.711581,0.650148,5,0.00000597,1,0.037405,0.024849,0.049961,0.949425,0.967048,0.931802,0.705946,0.729263,0.682630,0.004879,0.004130,0.050369,0.028521,0.050000,0,0,0,0,0
550,177.078,0.179168,0.681354,0.712289,0.650419,5,0.00002995,1,0.038004,0.024494,0.051514,0.948739,0.967524,0.929954,0.706830,0.729736,0.683924,0.004632,0.004186,0.050067,0.028483,0.050000,0,0,0,0,0
575,183.794,0.180279,0.679559,0.711406,0.647713,5,0.00003146,1,0.037106,0.027097,0.047114,0.949644,0.964241,0.935046,0.704456,0.730683,0.678229,0.005220,0.003847,0.050334,0.028460,0.050000,0,0,0,0,0
600,192.297,0.178944,0.641826,0.728096,0.555556,5,0.00000357,1,0.027281,0.006153,0.048408,0.957468,0.991671,0.923266,0.657512,0.732576,0.582449,0.001194,0.003981,0.046619,0.036383,0.050000,0,0,0,0,0
625,199.058,0.177511,0.645190,0.732441,0.557939,5,0.00006973,1,0.028708,0.007455,0.049961,0.955708,0.989998,0.921417,0.661857,0.737901,0.585814,0.001302,0.004136,0.045848,0.036086,0.050000,0,0,0,0,0
650,206.410,0.176489,0.652799,0.729260,0.576338,5,0.00010608,1,0.030801,0.006981,0.054621,0.954064,0.990583,0.917546,0.671084,0.734351,0.607818,0.001150,0.004503,0.046331,0.034810,0.050000,0,0,0,0,0
675,212.819,0.171545,0.672364,0.729399,0.615328,5,0.00014877,0,0.033601,0.006626,0.060575,0.953060,0.991056,0.915064,0.693417,0.734233,0.652602,0.001163,0.004999,0.046345,0.031673,0.050000,0,0,0,0,0
700,258.733,0.164287,0.706174,0.735913,0.676435,4,0.00033548,0,0.040523,0.012188,0.068858,0.948472,0.983901,0.913043,0.733948,0.744882,0.723013,0.002320,0.005691,0.045361,0.026652,0.050000,0,0,1,0,0
725,264.047,0.164609,0.720058,0.738336,0.701780,4,0.00027336,0,0.046702,0.017039,0.076366,0.942999,0.977812,0.908185,0.753144,0.750917,0.755371,0.003309,0.006414,0.045140,0.024914,0.050000,0,0,1,0,0
750,309.229,0.166038,0.724254,0.737937,0.710570,4,0.00013228,0,0.051329,0.017749,0.084908,0.938849,0.976912,0.900786,0.760969,0.751035,0.770903,0.003550,0.007081,0.045422,0.024261,0.050000,0,0,1,0,0
775,314.539,0.161320,0.732925,0.738599,0.727251,4,0.00007973,0,0.050515,0.017158,0.083873,0.940750,0.977672,0.903829,0.769760,0.751272,0.788247,0.003247,0.006958,0.045084,0.022792,0.050000,0,0,1,0,0
800,360.067,0.160817,0.736343,0.739257,0.733429,4,0.00008580,0,0.050889,0.016093,0.085685,0.940936,0.979025,0.902847,0.773713,0.751154,0.796272,0.003110,0.007191,0.045130,0.022373,0.050000,0,0,1,0,0
825,365.294,0.159489,0.744724,0.744248,0.745200,4,0.00014924,0,0.055249,0.018341,0.092156,0.937329,0.976372,0.898286,0.785887,0.757898,0.813875,0.003491,0.007732,0.044244,0.021420,0.050000,0,0,1,0,0
850,410.781,0.158481,0.750115,0.743766,0.756465,4,0.00008658,0,0.058359,0.015501,0.101217,0.935775,0.979889,0.891660,0.794163,0.755295,0.833031,0.003041,0.008457,0.044240,0.020597,0.050000,0,0,1,0,0
875,416.065,0.160905,0.749850,0.741273,0.758428,4,0.00001360,0,0.063436,0.013490,0.113383,0.931991,0.982361,0.881622,0.797847,0.751272,0.844421,0.002605,0.009542,0.044598,0.020666,0.050000,0,0,1,0,0
900,461.119,0.159457,0.745324,0.743054,0.747593,4,0.00000240,1,0.058059,0.013608,0.102511,0.935819,0.982253,0.889385,0.788698,0.753165,0.824230,0.002710,0.008501,0.044363,0.021352,0.050000,0,0,1,0,0
925,466.434,0.157972,0.750059,0.748228,0.751890,4,0.00002228,0,0.056990,0.018459,0.095522,0.936217,0.976349,0.896086,0.792876,0.762040,0.823712,0.003670,0.007975,0.043522,0.020900,0.050000,0,0,1,0,0
950,512.385,0.158101,0.751124,0.746513,0.755734,4,0.00007102,0,0.056425,0.018104,0.094745,0.936991,0.976734,0.897249,0.793682,0.760028,0.827336,0.003573,0.007933,0.043947,0.020697,0.050000,0,0,1,0,0
975,517.853,0.156965,0.755903,0.744925,0.766880,4,0.00014034,0,0.056395,0.020116,0.092674,0.937314,0.974211,0.900417,0.798930,0.759910,0.837950,0.003960,0.007745,0.044254,0.019549,0.050000,0,0,1,0,0
1000,564.137,0.158992,0.757069,0.742507,0.771631,4,0.00015936,0,0.058743,0.022483,0.095004,0.935082,0.971238,0.898926,0.802070,0.759200,0.844939,0.004497,0.007855,0.044883,0.019117,0.050000,0,0,1,0,0
1025,569.625,0.156231,0.758567,0.744148,0.772986,4,0.00011911,0,0.056798,0.021181,0.092415,0.937118,0.972883,0.901354,0.802166,0.759910,0.844421,0.004033,0.007681,0.044446,0.018985,0.050000,0,0,1,0,0
1050,616.806,0.155427,0.757780,0.739991,0.775569,4,0.00008485,0,0.051684,0.022601,0.080766,0.941556,0.970999,0.912113,0.797462,0.756715,0.838209,0.004392,0.006719,0.045215,0.018581,0.050000,0,0,1,0,0
1075,622.189,0.155719,0.759946,0.737938,0.781953,4,0.00016102,0,0.052131,0.022719,0.081543,0.941418,0.970776,0.912060,0.800210,0.754704,0.845716,0.004500,0.006788,0.045634,0.018059,0.050000,0,0,1,0,0
1100,665.476,0.154134,0.760412,0.736238,0.784586,4,0.00013951,0,0.051303,0.021063,0.081543,0.942537,0.972745,0.912330,0.800154,0.751745,0.848563,0.004130,0.006715,0.045782,0.017680,0.050000,0,0,1,0,0
1125,670.350,0.157508,0.758499,0.733789,0.783210,4,0.00016739,0,0.053658,0.021891,0.085426,0.940161,0.971634,0.908688,0.799984,0.749852,0.850116,0.004319,0.007159,0.046340,0.018008,0.050000,0,0,1,0,0
1150,712.188,0.157268,0.759335,0.734469,0.784202,4,0.00013812,0,0.054479,0.020944,0.088014,0.939659,0.972828,0.906491,0.801537,0.749852,0.853223,0.004186,0.007276,0.046233,0.018024,0.050000,0,0,1,0,0
1175,716.801,0.156644,0.759402,0.732391,0.786412,4,0.00025671,0,0.053681,0.021418,0.085944,0.940366,0.972167,0.908565,0.801038,0.748077,0.853999,0.004195,0.007081,0.046492,0.017645,0.050000,0,0,1,0,0
1200,757.043,0.155199,0.759559,0.734772,0.784347,4,0.00023920,0,0.050711,0.019879,0.081543,0.943231,0.974158,0.912305,0.798842,0.749379,0.848304,0.003994,0.006810,0.046183,0.017827,0.050000,0,0,1,0,0
1225,761.762,0.154837,0.759655,0.732931,0.786380,4,0.00015449,0,0.051203,0.019051,0.083355,0.943002,0.975127,0.910877,0.799411,0.746894,0.851929,0.003829,0.006775,0.046510,0.017600,0.050000,0,0,1,0,0
1250,803.320,0.154643,0.758990,0.733449,0.784530,4,0.00017220,0,0.049125,0.020589,0.077660,0.944551,0.973231,0.915872,0.797004,0.748550,0.845457,0.004084,0.006414,0.046454,0.017685,0.050000,0,0,1,0,0
1275,808.122,0.154862,0.760260,0.732242,0.788278,4,0.00019052,0,0.050792,0.019524,0.082061,0.943375,0.974513,0.912237,0.799751,0.746539,0.852964,0.003884,0.006711,0.046612,0.017509,0.050000,0,0,1,0,0
1300,848.879,0.154468,0.760136,0.729836,0.790435,4,0.00017944,0,0.048392,0.019643,0.077142,0.945603,0.974284,0.916922,0.797792,0.744172,0.851411,0.003952,0.006361,0.047032,0.017247,0.050000,0,0,1,0,0
1325,853.501,0.155080,0.759641,0.727695,0.791587,4,0.00025778,0,0.048381,0.019879,0.076883,0.945592,0.973913,0.917270,0.797303,0.742161,0.852446,0.004000,0.006319,0.047410,0.017141,0.050000,0,0,1,0,0
1350,893.684,0.153879,0.759183,0.728044,0.790323,4,0.00019240,0,0.046954,0.018578,0.075330,0.947070,0.975560,0.918579,0.795713,0.741569,0.849858,0.003677,0.006230,0.047286,0.017202,0.050000,0,0,1,0,0
1375,898.355,0.154055,0.758502,0.724796,0.792208,4,0.00025044,0,0.046407,0.016448,0.076366,0.947983,0.978162,0.917804,0.794711,0.736718,0.852705,0.003301,0.006313,0.047808,0.017114,0.050000,0,0,1,0,0
1400,939.001,0.153215,0.758113,0.725120,0.791106,4,0.00022043,0,0.045541,0.014200,0.076883,0.949141,0.981058,0.917224,0.793672,0.735416,0.851929,0.002878,0.006413,0.047675,0.017241,0.050000,0,0,1,0,0
1425,943.553,0.153715,0.758452,0.723925,0.792979,4,0.00020570,0,0.046004,0.015383,0.076624,0.948571,0.979502,0.917641,0.794401,0.735061,0.853741,0.003041,0.006379,0.047864,0.017145,0.050000,0,0,1,0,0
1450,984.353,0.153866,0.758452,0.724066,0.792838,4,0.00024821,0,0.046736,0.016329,0.077142,0.947722,0.978292,0.917153,0.794944,0.735889,0.853999,0.003173,0.006368,0.047852,0.017068,0.050000,0,0,1,0,0
1475,988.953,0.154622,0.757965,0.723392,0.792539,4,0.00025017,0,0.046432,0.017276,0.075589,0.947806,0.977062,0.918550,0.794168,0.735889,0.852446,0.003351,0.006298,0.048029,0.017134,0.050000,0,0,1,0,0
1500,1029.849,0.153701,0.758469,0.722856,0.794082,4,0.00025887,0,0.045922,0.015738,0.076107,0.948618,0.979015,0.918220,0.794375,0.734233,0.854517,0.003081,0.006310,0.047969,0.017052,0.050000,0,0,1,0,0
1525,1034.436,0.153295,0.757973,0.722876,0.793070,4,0.00023555,0,0.045615,0.015383,0.075848,0.948917,0.979473,0.918362,0.793609,0.733996,0.853223,0.002967,0.006242,0.047999,0.017055,0.050000,0,0,1,0,0
1550,1074.600,0.152955,0.756881,0.722086,0.791677,4,0.00024339,0,0.045153,0.014200,0.076107,0.949486,0.980980,0.917992,0.792134,0.732339,0.851929,0.002682,0.006274,0.048031,0.017167,0.050000,0,0,1,0,0
1575,1079.163,0.153153,0.757870,0.722138,0.793601,4,0.00022982,0,0.045035,0.013963,0.076107,0.949731,0.981288,0.918174,0.793110,0.732221,0.853999,0.002720,0.006352,0.048012,0.017145,0.050000,0,0,1,0,0
1600,1118.603,0.153481,0.757103,0.721185,0.793020,4,0.00027616,0,0.044953,0.014318,0.075589,0.949699,0.980803,0.918595,0.792238,0.731511,0.852964,0.002806,0.006226,0.048294,0.017058,0.050000,0,0,1,0,0
1625,1123.092,0.153555,0.756781,0.719720,0.793842,4,0.00022761,0,0.045094,0.014081,0.076107,0.949635,0.981072,0.918197,0.792056,0.729854,0.854258,0.002710,0.006304,0.048445,0.016985,0.050000,0,0,1,0,0
1650,1163.461,0.153120,0.754694,0.717208,0.792180,4,0.00021014,0,0.042335,0.012188,0.072483,0.952440,0.983488,0.921392,0.787774,0.725950,0.849599,0.002389,0.006013,0.048871,0.017112,0.050000,0,0,1,0,0
1675,1167.944,0.154092,0.752572,0.716608,0.788536,4,0.00020201,0,0.043263,0.011715,0.074812,0.951494,0.984099,0.918889,0.786265,0.725003,0.847528,0.002389,0.006116,0.049017,0.017327,0.050000,0,0,1,0,0
1700,1208.221,0.154371,0.752639,0.716121,0.789157,4,0.00020921,0,0.043596,0.012898,0.074295,0.950978,0.982529,0.919427,0.786572,0.725358,0.847787,0.002473,0.006102,0.049055,0.017339,0.050000,0,0,1,0,0
1725,1212.711,0.153385,0.753467,0.716787,0.790147,4,0.00021385,0,0.042786,0.013608,0.071965,0.951652,0.981615,0.921690,0.786776,0.726541,0.847010,0.002492,0.005962,0.048866,0.017184,0.050000,0,0,1,0,0
1750,1253.522,0.153807,0.753064,0.716439,0.789689,4,0.00021902,0,0.043667,0.012780,0.074553,0.950965,0.982692,0.919237,0.787079,0.725595,0.848563,0.002427,0.006075,0.048945,0.017254,0.050000,0,0,1,0,0
1775,1258.120,0.153609,0.753265,0.715989,0.790541,4,0.00018266,0,0.042583,0.012425,0.072741,0.952075,0.983149,0.921001,0.786465,0.724885,0.848046,0.002373,0.006007,0.049011,0.017254,0.050000,0,0,1,0,0
1800,1298.976,0.153838,0.752739,0.715788,0.789689,4,0.00019227,0,0.043548,0.012543,0.074553,0.951113,0.982988,0.919237,0.786665,0.724766,0.848563,0.002408,0.006101,0.048995,0.017221,0.050000,0,0,1,0,0
1825,1303.534,0.153586,0.753588,0.715872,0.791304,4,0.00019984,0,0.042065,0.012425,0.071706,0.952592,0.983146,0.922038,0.786406,0.724766,0.848046,0.002429,0.005944,0.049099,0.017158,0.050000,0,0,1,0,0
1850,1344.478,0.152903,0.753622,0.715940,0.791304,4,0.00019182,0,0.041769,0.011833,0.071706,0.952983,0.983928,0.922038,0.786228,0.724411,0.848046,0.002269,0.005932,0.048977,0.017157,0.050000,0,0,1,0,0
