step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,292.927,0.252190,0.848818,0.812639,0.884997,20,0.00036352,2,0.064824,0.079632,0.050016,0.932857,0.916789,0.948925,0.903306,0.877351,0.929261,0.019593,0.011021,0.121952,0.069345,0.050000,0,0,0,0,0
275,319.235,0.224024,0.865464,0.829696,0.901232,20,0.00107029,3,0.058249,0.077331,0.039167,0.940116,0.920375,0.959858,0.915194,0.893858,0.936530,0.019096,0.008504,0.105418,0.061622,0.050000,0,0,0,0,0
300,351.322,0.210312,0.874972,0.849611,0.900333,20,0.00010306,3,0.060701,0.079632,0.041771,0.938742,0.920120,0.957364,0.927604,0.917267,0.937941,0.019825,0.008942,0.082452,0.060020,0.050000,0,0,0,0,0
325,377.509,0.202396,0.879425,0.855567,0.903283,20,0.00004405,3,0.058390,0.079132,0.037648,0.941221,0.921058,0.961384,0.930280,0.923269,0.937290,0.019440,0.008199,0.076106,0.061294,0.050000,0,0,0,0,0
350,409.635,0.196075,0.883814,0.862581,0.905046,20,0.00003929,2,0.056888,0.077431,0.036346,0.942894,0.923092,0.962695,0.933656,0.929372,0.937941,0.019364,0.007905,0.069758,0.060728,0.050000,0,0,0,0,0
375,436.031,0.193109,0.885999,0.865953,0.906044,20,0.00002610,1,0.057353,0.075430,0.039275,0.942516,0.925072,0.959960,0.936451,0.931273,0.941630,0.018944,0.008526,0.068221,0.057030,0.050000,0,0,0,0,0
400,467.547,0.186111,0.889468,0.871253,0.907683,20,0.00001770,1,0.055596,0.074630,0.036563,0.944384,0.926175,0.962593,0.938572,0.936275,0.940870,0.018548,0.007872,0.063240,0.057774,0.050000,0,0,0,0,0
425,493.947,0.183395,0.891836,0.872870,0.910802,20,0.00000894,2,0.055834,0.074130,0.037539,0.944261,0.926728,0.961793,0.941284,0.937575,0.944993,0.018475,0.008229,0.061947,0.053729,0.050000,0,0,0,0,0
450,525.878,0.184563,0.892114,0.872753,0.911476,20,0.00001308,1,0.058757,0.079432,0.038082,0.941775,0.922241,0.961310,0.944132,0.942077,0.946186,0.019919,0.008165,0.057514,0.052447,0.050000,0,0,0,0,0
475,552.027,0.182268,0.893648,0.872922,0.914375,20,0.00001810,1,0.057344,0.076931,0.037756,0.943044,0.924356,0.961733,0.944487,0.940076,0.948899,0.019360,0.008211,0.059373,0.050087,0.050000,0,0,0,0,0
500,583.903,0.180015,0.895112,0.875510,0.914713,20,0.00001786,1,0.058006,0.079232,0.036780,0.942649,0.922634,0.962665,0.946617,0.944878,0.948356,0.019899,0.007874,0.054802,0.050407,0.050000,0,0,0,0,0
525,609.918,0.178571,0.895552,0.877379,0.913725,20,0.00002472,1,0.058232,0.077731,0.038733,0.942415,0.924039,0.960791,0.947347,0.945578,0.949116,0.019385,0.008298,0.054160,0.049497,0.050000,0,0,0,0,0
550,641.563,0.177534,0.896536,0.877947,0.915125,20,0.00006368,2,0.057902,0.077831,0.037973,0.942780,0.924001,0.961560,0.948077,0.946279,0.949875,0.019460,0.008285,0.052936,0.048891,0.050000,0,0,0,0,0
575,667.530,0.174947,0.897926,0.879238,0.916614,20,0.00008048,2,0.056964,0.076931,0.036997,0.943697,0.924858,0.962536,0.948702,0.946879,0.950526,0.019143,0.008063,0.052737,0.048310,0.050000,0,0,0,0,0
600,699.146,0.175846,0.896918,0.876532,0.917303,20,0.00006052,1,0.057043,0.077631,0.036454,0.943564,0.924056,0.963073,0.947661,0.944578,0.950743,0.019356,0.007800,0.054733,0.047861,0.050000,0,0,0,0,0
625,725.589,0.173834,0.898365,0.878788,0.917942,20,0.00009872,1,0.055746,0.076230,0.035261,0.944817,0.925411,0.964223,0.948044,0.945778,0.950309,0.019275,0.007436,0.053911,0.048188,0.050000,0,0,0,0,0
650,757.708,0.174143,0.898076,0.876068,0.920084,20,0.00009712,1,0.056066,0.077631,0.034501,0.944519,0.924018,0.965020,0.947953,0.944078,0.951828,0.019354,0.007377,0.055508,0.046921,0.050000,0,0,0,0,0
675,784.654,0.175271,0.896982,0.873909,0.920054,20,0.00011370,2,0.056454,0.077431,0.035478,0.944055,0.924013,0.964097,0.947136,0.941577,0.952696,0.019359,0.007677,0.056823,0.045552,0.050000,0,0,0,0,0
700,817.317,0.168110,0.901269,0.879388,0.923150,20,0.00019170,3,0.051817,0.071629,0.032006,0.948429,0.929361,0.967497,0.947537,0.942377,0.952696,0.017963,0.006957,0.057388,0.046117,0.050000,0,0,0,0,1
725,844.775,0.165791,0.902675,0.881272,0.924079,20,0.00014500,2,0.052914,0.072629,0.033200,0.947522,0.928649,0.966396,0.950018,0.945278,0.954758,0.018148,0.007117,0.054102,0.044342,0.050000,0,0,0,0,1
750,877.688,0.161829,0.905078,0.886143,0.924013,20,0.00008781,2,0.053286,0.072829,0.033742,0.947362,0.928844,0.965880,0.952936,0.950680,0.955191,0.018034,0.007350,0.048460,0.043830,0.050000,0,0,0,0,1
775,905.036,0.156351,0.908195,0.891670,0.924721,20,0.00009197,1,0.050858,0.071228,0.030487,0.949801,0.930604,0.968998,0.954048,0.955182,0.952913,0.017775,0.006521,0.044257,0.046121,0.050000,0,0,0,0,1
800,937.599,0.154526,0.908677,0.890892,0.926461,20,0.00016883,0,0.049623,0.070928,0.028317,0.950968,0.930802,0.971135,0.953389,0.954082,0.952696,0.017681,0.005954,0.045109,0.046148,0.050000,0,0,0,0,1
825,964.422,0.154446,0.908845,0.891394,0.926297,20,0.00014799,1,0.049198,0.069428,0.028968,0.951309,0.932114,0.970504,0.953206,0.953281,0.953130,0.017456,0.006122,0.045841,0.045635,0.050000,0,0,0,0,1
850,996.792,0.150431,0.911016,0.891382,0.930651,20,0.00014155,0,0.047482,0.070228,0.024737,0.953075,0.931432,0.974717,0.953827,0.953982,0.953673,0.017435,0.005357,0.045183,0.044839,0.050000,0,0,0,0,1
875,1023.085,0.148977,0.911341,0.893055,0.929628,20,0.00009225,0,0.047063,0.067327,0.026798,0.953359,0.934026,0.972692,0.953861,0.953181,0.954541,0.016761,0.005677,0.045998,0.043912,0.050000,0,0,0,0,1
900,1055.293,0.148765,0.911675,0.893108,0.930242,20,0.00010896,0,0.045940,0.066927,0.024954,0.954434,0.934373,0.974495,0.953168,0.952881,0.953456,0.016701,0.005309,0.046307,0.045568,0.050000,0,0,0,0,1
925,1081.674,0.149343,0.912355,0.893091,0.931619,20,0.00012172,0,0.046791,0.068627,0.024954,0.953724,0.932916,0.974532,0.954624,0.954382,0.954866,0.017158,0.005403,0.045138,0.044603,0.050000,0,0,0,0,1
950,1113.953,0.149617,0.912269,0.893321,0.931217,20,0.00010266,0,0.048104,0.070928,0.025279,0.952592,0.930977,0.974206,0.955720,0.956683,0.954758,0.017694,0.005391,0.042916,0.044436,0.050000,0,0,0,0,1
975,1140.519,0.148713,0.912441,0.893482,0.931400,20,0.00010790,0,0.047287,0.069728,0.024845,0.953319,0.932007,0.974632,0.955161,0.955782,0.954541,0.017461,0.005313,0.043358,0.044376,0.050000,0,0,0,0,1
1000,1172.569,0.148964,0.912704,0.893502,0.931907,20,0.00012470,0,0.047224,0.069928,0.024520,0.953400,0.931838,0.974961,0.955370,0.955982,0.954758,0.017459,0.005357,0.043348,0.044494,0.050000,0,0,0,0,1
1025,1199.184,0.148291,0.913004,0.893027,0.932980,20,0.00017491,0,0.048233,0.071729,0.024737,0.952529,0.930280,0.974779,0.956571,0.957083,0.956059,0.017806,0.005292,0.042227,0.043114,0.050000,0,0,0,0,1
1050,1231.171,0.148217,0.912992,0.893047,0.932938,20,0.00024614,0,0.048007,0.071929,0.024086,0.952761,0.930113,0.975410,0.956346,0.957283,0.955408,0.017924,0.005193,0.041907,0.043163,0.050000,0,0,0,0,1
1075,1257.363,0.148452,0.913199,0.893101,0.933298,20,0.00014766,0,0.048133,0.071529,0.024737,0.952621,0.930454,0.974787,0.956684,0.956983,0.956385,0.017870,0.005271,0.042509,0.042864,0.050000,0,0,0,0,1
1100,1289.200,0.146862,0.913700,0.894520,0.932881,20,0.00020479,0,0.045573,0.067927,0.023218,0.954934,0.933614,0.976254,0.954911,0.955282,0.954541,0.017012,0.005104,0.043838,0.044700,0.050000,0,0,0,0,1
1125,1315.580,0.147289,0.913504,0.893675,0.933333,20,0.00018211,0,0.047190,0.070728,0.023652,0.953507,0.931172,0.975842,0.956146,0.956883,0.955408,0.017583,0.005061,0.042349,0.044001,0.050000,0,0,0,0,1
1150,1347.389,0.145727,0.914602,0.896704,0.932500,20,0.00020214,1,0.046048,0.068227,0.023869,0.954559,0.933509,0.975610,0.956320,0.957883,0.954758,0.017116,0.005173,0.041656,0.044364,0.050000,0,0,0,0,1
1175,1373.864,0.145012,0.914579,0.895013,0.934146,20,0.00021216,0,0.046119,0.069128,0.023109,0.954508,0.932625,0.976391,0.956308,0.956883,0.955734,0.017153,0.004906,0.042528,0.043707,0.050000,0,0,0,0,1
1200,1405.671,0.144886,0.915045,0.896742,0.933347,20,0.00018729,0,0.045434,0.068627,0.022242,0.955195,0.933171,0.977220,0.956195,0.958283,0.954107,0.017132,0.004904,0.041218,0.044989,0.050000,0,0,0,0,1
1225,1431.854,0.145416,0.915082,0.896223,0.933941,20,0.00021538,0,0.046623,0.070028,0.023218,0.954113,0.931946,0.976280,0.957305,0.958984,0.955625,0.017543,0.005040,0.040369,0.043635,0.050000,0,0,0,0,1
1250,1464.061,0.146660,0.914548,0.895699,0.933397,20,0.00020509,0,0.047665,0.072329,0.023001,0.953224,0.929969,0.976478,0.957675,0.960484,0.954866,0.018078,0.004952,0.039240,0.044142,0.050000,0,0,0,0,1
1275,1490.779,0.147993,0.914146,0.894202,0.934089,20,0.00019398,0,0.048549,0.073229,0.023869,0.952377,0.929104,0.975650,0.958034,0.959684,0.956385,0.018305,0.005242,0.039748,0.042766,0.050000,0,0,0,0,1
1300,1522.486,0.146724,0.914499,0.894604,0.934393,20,0.00019614,0,0.047640,0.071629,0.023652,0.953174,0.930479,0.975869,0.957588,0.958683,0.956493,0.017831,0.005160,0.040949,0.042736,0.050000,0,0,0,0,1
1325,1549.000,0.145492,0.915297,0.895927,0.934668,20,0.00018405,0,0.047728,0.070828,0.024628,0.953088,0.931249,0.974928,0.958535,0.959384,0.957687,0.017718,0.005275,0.040551,0.041404,0.050000,0,0,0,0,1
1350,1580.772,0.145254,0.915112,0.895386,0.934838,20,0.00021711,0,0.047503,0.071028,0.023977,0.953303,0.931041,0.975564,0.958118,0.958984,0.957253,0.017762,0.005129,0.040688,0.041441,0.050000,0,0,0,0,1
1375,1606.746,0.146007,0.914739,0.893244,0.936233,20,0.00018916,0,0.047298,0.072029,0.022567,0.953507,0.930043,0.976971,0.957472,0.957583,0.957361,0.017902,0.004940,0.042053,0.041429,0.050000,0,0,0,0,1
1400,1638.187,0.146110,0.914664,0.893087,0.936240,20,0.00016283,0,0.047502,0.072329,0.022675,0.953322,0.929779,0.976865,0.957576,0.957683,0.957470,0.018002,0.004891,0.041827,0.041552,0.050000,0,0,0,0,1
1425,1664.127,0.146432,0.914452,0.893274,0.935631,20,0.00022342,0,0.047719,0.072329,0.023109,0.953110,0.929792,0.976428,0.957568,0.957883,0.957253,0.018023,0.005012,0.041453,0.041563,0.050000,0,0,0,0,1
1450,1696.355,0.145884,0.915302,0.893734,0.936870,19,0.00021689,0,0.046948,0.071329,0.022567,0.953828,0.930669,0.976986,0.957748,0.957483,0.958012,0.017827,0.004972,0.042346,0.041167,0.050000,0,0,1,0,1
1475,1721.771,0.148438,0.913632,0.892214,0.935050,19,0.00013842,0,0.048453,0.072929,0.023977,0.952389,0.929210,0.975569,0.957376,0.957283,0.957470,0.018216,0.005195,0.042592,0.041328,0.050000,0,0,1,0,1
1500,1752.334,0.148664,0.913992,0.891977,0.936008,19,0.00023074,2,0.049240,0.076130,0.022350,0.951847,0.926516,0.977177,0.958406,0.959884,0.956927,0.019015,0.004884,0.039428,0.042117,0.050000,0,0,1,0,1
