step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1920.589,0.141740,0.847877,0.809475,0.886280,30,0.00008255,3,0.027325,0.051318,0.003331,0.969698,0.943127,0.996268,0.870124,0.851016,0.889233,0.011517,0.000629,0.036753,0.018905,0.000000,10,3,3,0,0
275,1958.917,0.128211,0.860906,0.825444,0.896368,30,0.00011509,3,0.023818,0.045376,0.002261,0.973766,0.950042,0.997490,0.880647,0.862900,0.898394,0.010291,0.000435,0.033443,0.017215,0.000000,10,3,3,0,0
300,2394.528,0.118798,0.873461,0.842437,0.904485,29,0.00008726,1,0.024542,0.046348,0.002736,0.973519,0.950047,0.996992,0.894221,0.881482,0.906960,0.010427,0.000443,0.030100,0.015680,0.000000,10,3,4,0,0
325,2431.187,0.112042,0.883468,0.853928,0.913007,29,0.00005344,1,0.024531,0.046564,0.002499,0.973877,0.950477,0.997278,0.904490,0.893691,0.915289,0.010509,0.000424,0.027976,0.014361,0.000000,10,3,4,0,0
350,2845.943,0.106354,0.893610,0.866770,0.920451,27,0.00003270,2,0.026039,0.048509,0.003569,0.972740,0.949329,0.996151,0.916276,0.908816,0.923736,0.011038,0.000621,0.025508,0.013083,0.000000,10,3,6,0,0
375,2880.292,0.103530,0.896493,0.868849,0.924136,27,0.00004359,3,0.025811,0.049481,0.002142,0.973110,0.948528,0.997693,0.918978,0.911841,0.926115,0.011089,0.000366,0.024993,0.012438,0.000000,10,3,6,0,0
400,3280.872,0.099545,0.902407,0.875438,0.929377,27,0.00002058,2,0.025930,0.049481,0.002380,0.973174,0.948895,0.997452,0.925172,0.918755,0.931588,0.011146,0.000459,0.023713,0.011546,0.000000,10,3,6,0,0
425,3315.051,0.093679,0.910929,0.879629,0.942230,27,0.00003304,1,0.025202,0.047429,0.002974,0.973953,0.951043,0.996862,0.933191,0.921348,0.945033,0.010980,0.000530,0.023077,0.009364,0.000000,10,3,6,0,1
450,3716.173,0.088779,0.916720,0.883719,0.949721,27,0.00004119,1,0.025218,0.047105,0.003331,0.974039,0.951561,0.996516,0.939115,0.925346,0.952885,0.010770,0.000584,0.022071,0.008111,0.000000,10,3,6,0,1
475,3749.882,0.104376,0.906558,0.887831,0.925285,27,0.00011741,0,0.033997,0.044080,0.023914,0.964993,0.954606,0.975380,0.937189,0.926966,0.947412,0.009915,0.004896,0.021090,0.012543,0.000000,10,3,6,0,1
500,4144.735,0.081578,0.922073,0.896183,0.947962,28,0.00001861,1,0.021565,0.041703,0.001428,0.977869,0.957239,0.998498,0.941436,0.933557,0.949316,0.009596,0.000376,0.019690,0.008627,0.000000,11,3,6,0,1
525,4179.686,0.075360,0.932174,0.899007,0.965341,28,0.00000775,0,0.023230,0.044080,0.002380,0.976346,0.955145,0.997547,0.953136,0.938634,0.967638,0.010040,0.000424,0.019151,0.005446,0.000000,11,3,6,0,1
550,4597.833,0.067075,0.941382,0.913093,0.969672,28,0.00002684,2,0.023641,0.042999,0.004283,0.976211,0.956800,0.995621,0.963090,0.952355,0.973825,0.009483,0.000768,0.015992,0.004722,0.000000,11,3,6,1,1
575,4632.806,0.058985,0.950861,0.927725,0.973997,28,0.00002042,1,0.020458,0.038894,0.002023,0.979571,0.961211,0.997932,0.969887,0.963807,0.975967,0.008954,0.000450,0.013615,0.004116,0.000000,11,3,6,1,1
600,5232.328,0.066265,0.944404,0.916460,0.972347,25,0.00003902,2,0.023721,0.044944,0.002499,0.976308,0.955172,0.997443,0.966213,0.957649,0.974777,0.010131,0.000480,0.015589,0.004266,0.000000,11,3,9,1,1
625,5263.000,0.061116,0.946985,0.923892,0.970078,25,0.00006892,0,0.021268,0.040514,0.002023,0.978742,0.959560,0.997924,0.966681,0.961322,0.972040,0.009024,0.000430,0.014028,0.004688,0.000000,11,3,9,1,1
650,5786.120,0.076508,0.928062,0.888439,0.967684,22,0.00005424,0,0.021241,0.041054,0.001428,0.978014,0.957499,0.998529,0.946990,0.924914,0.969066,0.009242,0.000350,0.021035,0.005210,0.000000,11,3,12,1,1
675,5813.414,0.061325,0.945588,0.923820,0.967355,22,0.00047168,1,0.020901,0.039542,0.002261,0.979064,0.960454,0.997674,0.964946,0.960350,0.969542,0.008870,0.000373,0.013973,0.004970,0.000000,11,3,12,1,1
700,6286.209,0.072055,0.930617,0.902411,0.958823,19,0.00035409,2,0.021080,0.039542,0.002617,0.978419,0.959554,0.997285,0.949713,0.938094,0.961333,0.008729,0.000450,0.017969,0.006461,0.000000,11,3,15,1,1
725,6309.707,0.068415,0.934403,0.909015,0.959791,19,0.00019865,1,0.021048,0.039002,0.003093,0.978570,0.960343,0.996797,0.953614,0.944468,0.962760,0.008490,0.000496,0.016615,0.006290,0.000000,11,3,15,1,1
750,6682.824,0.099168,0.893113,0.829978,0.956249,15,0.00010945,2,0.019605,0.035761,0.003450,0.978240,0.960063,0.996417,0.909603,0.859659,0.959548,0.007926,0.000523,0.032170,0.006815,0.000000,11,3,19,1,1
775,6701.676,0.097100,0.896780,0.835696,0.957864,15,0.00008993,1,0.019340,0.036301,0.002380,0.978649,0.959770,0.997528,0.913088,0.866033,0.960143,0.008062,0.000476,0.031170,0.006676,0.000000,11,3,19,1,1
800,7023.187,0.095944,0.897292,0.838811,0.955774,15,0.00008308,1,0.019497,0.035545,0.003450,0.978552,0.960688,0.996415,0.913849,0.868626,0.959072,0.007909,0.000545,0.030448,0.006927,0.000000,11,3,19,1,1
825,7041.790,0.093983,0.900123,0.842600,0.957646,15,0.00014366,0,0.018282,0.033708,0.002855,0.979889,0.962742,0.997036,0.915692,0.871003,0.960381,0.007686,0.000512,0.029973,0.006721,0.000000,11,3,19,1,1
850,7355.008,0.094375,0.899438,0.840414,0.958462,15,0.00010989,0,0.017455,0.032411,0.002499,0.980698,0.963990,0.997406,0.914255,0.867653,0.960857,0.007485,0.000525,0.030478,0.006658,0.000000,11,3,19,1,1
875,7372.936,0.092727,0.901046,0.842419,0.959673,15,0.00010462,0,0.017806,0.032519,0.003093,0.980379,0.963961,0.996797,0.916228,0.869814,0.962641,0.007438,0.000573,0.029983,0.006330,0.000000,11,3,19,1,1
900,7679.375,0.094220,0.900573,0.840681,0.960465,15,0.00011832,0,0.018141,0.034140,0.002142,0.979997,0.962215,0.997780,0.915952,0.869382,0.962522,0.007846,0.000406,0.030491,0.006262,0.000000,11,3,19,1,1
925,7697.348,0.091606,0.901903,0.843109,0.960698,15,0.00012006,0,0.016785,0.031547,0.002023,0.981450,0.964996,0.997903,0.916174,0.869706,0.962641,0.007274,0.000429,0.029889,0.006243,0.000000,11,3,19,1,1
950,8003.788,0.092965,0.901458,0.840652,0.962264,15,0.00010147,0,0.017947,0.033276,0.002617,0.980200,0.963105,0.997294,0.916704,0.868626,0.964783,0.007644,0.000480,0.030423,0.005869,0.000000,11,3,19,1,1
975,8021.508,0.090768,0.903766,0.843989,0.963544,15,0.00013555,0,0.017212,0.032519,0.001904,0.981029,0.964025,0.998032,0.918406,0.871435,0.965378,0.007488,0.000388,0.029768,0.005724,0.000000,11,3,19,1,1
1000,8326.826,0.092113,0.902793,0.844417,0.961169,15,0.00015345,0,0.017590,0.033276,0.001904,0.980645,0.963263,0.998027,0.917757,0.872515,0.962998,0.007665,0.000420,0.029713,0.006184,0.000000,11,3,19,1,1
1025,8344.678,0.090986,0.902092,0.844188,0.959995,15,0.00014393,0,0.017012,0.031763,0.002261,0.981236,0.964816,0.997656,0.916584,0.871003,0.962165,0.007245,0.000470,0.029528,0.006270,0.000000,11,3,19,1,1
1050,8656.107,0.091343,0.902680,0.844315,0.961045,15,0.00018447,0,0.018232,0.034680,0.001785,0.979984,0.961818,0.998150,0.918178,0.873596,0.962760,0.007630,0.000421,0.029318,0.006226,0.000000,11,3,19,1,1
1075,8674.117,0.091916,0.902535,0.846918,0.958151,15,0.00023577,0,0.018044,0.032519,0.003569,0.980224,0.964145,0.996302,0.918015,0.874460,0.961570,0.007393,0.000725,0.029090,0.006638,0.000000,11,3,19,1,1
1100,8984.799,0.091440,0.903126,0.847781,0.958472,15,0.00022792,0,0.017358,0.031979,0.002736,0.980949,0.964737,0.997161,0.917993,0.874892,0.961095,0.007352,0.000643,0.028983,0.006664,0.000000,11,3,19,1,1
1125,9002.577,0.091967,0.902627,0.846604,0.958650,15,0.00024809,0,0.017616,0.033924,0.001309,0.980664,0.962690,0.998638,0.917614,0.875324,0.959905,0.007640,0.000375,0.029167,0.006711,0.000000,11,3,19,1,1
1150,9314.650,0.090400,0.904123,0.846830,0.961415,15,0.00034620,0,0.017385,0.032627,0.002142,0.980906,0.964030,0.997782,0.918967,0.874460,0.963474,0.007386,0.000523,0.029029,0.006163,0.000000,11,3,19,1,1
1175,9332.615,0.091399,0.904458,0.846178,0.962739,15,0.00043268,1,0.018595,0.034572,0.002617,0.979652,0.962009,0.997296,0.920345,0.875432,0.965259,0.007732,0.000595,0.029218,0.005922,0.000000,11,3,19,1,1
1200,9645.872,0.090919,0.905766,0.845000,0.966532,15,0.00042739,1,0.019832,0.037165,0.002499,0.978373,0.959319,0.997428,0.922676,0.876404,0.968947,0.008158,0.000454,0.029342,0.005203,0.000000,11,3,19,1,1
1225,9663.894,0.090684,0.906522,0.844846,0.968197,15,0.00042002,1,0.019027,0.035436,0.002617,0.979190,0.961068,0.997311,0.922758,0.874784,0.970732,0.008092,0.000513,0.029497,0.004941,0.000000,11,3,19,1,1
1250,9977.368,0.090860,0.905384,0.845336,0.965431,15,0.00033864,1,0.019086,0.036625,0.001547,0.979142,0.959882,0.998403,0.921610,0.876296,0.966924,0.008167,0.000349,0.029291,0.005376,0.000000,11,3,19,1,1
1275,9995.496,0.089344,0.907281,0.845656,0.968906,15,0.00032553,2,0.018535,0.034572,0.002499,0.979710,0.961986,0.997434,0.923109,0.874892,0.971327,0.007898,0.000528,0.029313,0.004714,0.000000,11,3,19,1,1
1300,10304.651,0.089690,0.906893,0.844781,0.969006,15,0.00034108,1,0.018454,0.035004,0.001904,0.979775,0.961506,0.998043,0.922601,0.874352,0.970851,0.007981,0.000387,0.029569,0.004697,0.000000,11,3,19,1,1
1325,10322.396,0.091070,0.905704,0.847148,0.964260,15,0.00044047,0,0.019108,0.036193,0.002023,0.979156,0.960402,0.997911,0.922010,0.877809,0.966211,0.008129,0.000427,0.029126,0.005559,0.000000,11,3,19,1,1
1350,10623.226,0.088158,0.908183,0.848773,0.967593,15,0.00045177,0,0.018362,0.034464,0.002261,0.979953,0.962231,0.997674,0.923902,0.878025,0.969780,0.007711,0.000421,0.028758,0.004997,0.000000,11,3,19,1,1
1375,10640.937,0.088056,0.909113,0.848846,0.969380,15,0.00049938,0,0.018373,0.034248,0.002499,0.979945,0.962454,0.997436,0.924860,0.877917,0.971802,0.007815,0.000499,0.028802,0.004658,0.000000,11,3,19,1,1
1400,10945.649,0.088724,0.909029,0.848450,0.969607,15,0.00052019,0,0.018627,0.035112,0.002142,0.979679,0.961557,0.997801,0.924962,0.878241,0.971684,0.008041,0.000457,0.028949,0.004609,0.000000,11,3,19,1,1
1425,10963.032,0.087192,0.909653,0.849357,0.969949,15,0.00062078,0,0.017201,0.032736,0.001666,0.981156,0.964023,0.998289,0.924363,0.877161,0.971565,0.007551,0.000428,0.028755,0.004650,0.000000,11,3,19,1,1
1450,11268.128,0.089390,0.907940,0.845320,0.970560,15,0.00059109,0,0.019389,0.036517,0.002261,0.978836,0.959991,0.997682,0.924471,0.876188,0.972754,0.008033,0.000508,0.029288,0.004524,0.000000,11,3,19,1,1
1475,11285.890,0.088586,0.907669,0.845004,0.970333,15,0.00066672,1,0.018163,0.033708,0.002617,0.980080,0.962844,0.997317,0.923180,0.873487,0.972873,0.007689,0.000499,0.029403,0.004422,0.000000,11,3,19,1,1
1500,11587.485,0.087982,0.907433,0.846909,0.967956,15,0.00039262,0,0.018535,0.034572,0.002499,0.979736,0.962040,0.997432,0.923282,0.876188,0.970375,0.007559,0.000484,0.028901,0.004900,0.000000,11,3,19,1,1
1525,11605.074,0.086504,0.906657,0.847404,0.965910,15,0.00045132,0,0.015904,0.030143,0.001666,0.982452,0.966623,0.998281,0.920233,0.872947,0.967519,0.006753,0.000348,0.028846,0.005371,0.000000,11,3,19,1,1
1550,11903.582,0.086050,0.908160,0.849801,0.966520,15,0.00047851,0,0.016088,0.030035,0.002142,0.982310,0.966826,0.997794,0.921957,0.875324,0.968590,0.006849,0.000490,0.028470,0.005214,0.000000,11,3,19,1,1
1575,11921.489,0.088081,0.906569,0.849665,0.963472,15,0.00066749,0,0.017596,0.031979,0.003212,0.980750,0.964812,0.996688,0.921702,0.876837,0.966568,0.007137,0.000675,0.028378,0.005664,0.000000,11,3,19,1,1
1600,12232.404,0.086791,0.909513,0.849906,0.969121,15,0.00052585,1,0.016990,0.032195,0.001785,0.981382,0.964600,0.998165,0.924060,0.877269,0.970851,0.007313,0.000484,0.028464,0.005001,0.000000,11,3,19,1,1
1625,12250.461,0.086829,0.909201,0.848688,0.969715,15,0.00052578,1,0.017476,0.033168,0.001785,0.980859,0.963552,0.998166,0.924141,0.876837,0.971446,0.007415,0.000423,0.028655,0.004778,0.000000,11,3,19,1,1
1650,12556.843,0.086629,0.910208,0.848437,0.971978,15,0.00051288,0,0.017811,0.033600,0.002023,0.980513,0.963099,0.997928,0.925444,0.876945,0.973944,0.007555,0.000456,0.028736,0.004385,0.000000,11,3,19,1,1
