step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1233.322,0.316315,0.837109,0.834766,0.839453,33,0.00048279,1,0.043101,0.060454,0.025748,0.953520,0.936074,0.970966,0.873149,0.885231,0.861067,0.016401,0.010993,0.105187,0.136324,0.000000,15,0,2,0,0
275,1276.751,0.291140,0.851012,0.846781,0.855243,33,0.00053942,0,0.042803,0.060454,0.025152,0.954518,0.936924,0.972112,0.887363,0.897972,0.876754,0.016478,0.010965,0.092699,0.120602,0.000000,15,0,2,0,0
300,1553.398,0.272645,0.862658,0.855532,0.869784,32,0.00108065,2,0.045987,0.064174,0.027800,0.951997,0.934154,0.969841,0.902199,0.910435,0.893963,0.017668,0.011724,0.080835,0.103695,0.000000,15,0,3,0,0
325,1596.564,0.257886,0.871509,0.859741,0.883276,32,0.00166673,2,0.046138,0.063616,0.028660,0.952189,0.934956,0.969421,0.911513,0.914435,0.908591,0.017759,0.012294,0.076493,0.088538,0.000000,15,0,3,0,0
350,1874.345,0.242669,0.881963,0.867984,0.895943,35,0.00264433,1,0.047456,0.063802,0.031109,0.951395,0.935368,0.967422,0.923589,0.923363,0.923815,0.017360,0.013637,0.069232,0.074358,0.000000,18,0,3,0,0
375,1921.177,0.235988,0.886041,0.868317,0.903765,35,0.00250474,2,0.048361,0.062965,0.033757,0.950633,0.936138,0.965128,0.928632,0.922991,0.934273,0.017143,0.014564,0.069778,0.063656,0.000000,18,0,3,0,0
400,2212.122,0.218817,0.893107,0.874244,0.911971,36,0.00227815,2,0.045332,0.060547,0.030116,0.953819,0.938701,0.968938,0.933306,0.927176,0.939436,0.016560,0.012991,0.064822,0.058331,0.000000,21,0,5,0,0
425,2259.986,0.204652,0.901185,0.879635,0.922735,36,0.00215114,2,0.043726,0.058594,0.028859,0.955650,0.940801,0.970499,0.940270,0.931176,0.949365,0.016255,0.012790,0.060787,0.048751,0.000000,21,0,5,0,1
450,2561.884,0.204683,0.901689,0.882461,0.920918,35,0.00152598,2,0.046968,0.061105,0.032830,0.952688,0.938741,0.966635,0.943768,0.936384,0.951152,0.016582,0.014195,0.056476,0.046652,0.000000,21,0,6,0,1
475,2608.209,0.209555,0.901131,0.882121,0.920140,35,0.00134658,2,0.049860,0.061198,0.038523,0.949943,0.938637,0.961249,0.945846,0.936105,0.955586,0.016486,0.016939,0.056249,0.041839,0.000000,21,0,6,0,1
500,2900.648,0.214993,0.900704,0.879476,0.921931,34,0.00144480,1,0.054732,0.064918,0.044546,0.945483,0.935178,0.955788,0.949785,0.936570,0.963000,0.017265,0.019400,0.056357,0.034741,0.000000,21,0,7,0,1
525,2945.899,0.228478,0.897132,0.876659,0.917605,34,0.00161310,1,0.058916,0.065476,0.052356,0.941531,0.934493,0.948570,0.949853,0.934059,0.965647,0.017605,0.022902,0.058531,0.032049,0.000000,21,0,7,0,1
550,3231.616,0.253593,0.886770,0.855319,0.918220,34,0.00149858,1,0.064407,0.070964,0.057850,0.935945,0.928100,0.943791,0.943678,0.916016,0.971340,0.019509,0.024753,0.076361,0.027194,0.000000,21,0,7,0,1
575,3276.424,0.266618,0.876937,0.828611,0.925262,34,0.00132290,1,0.059355,0.070126,0.048584,0.939512,0.926711,0.952313,0.928467,0.886719,0.970214,0.019330,0.021019,0.106344,0.027471,0.000000,21,0,7,0,1
600,3559.110,0.279925,0.868604,0.810801,0.926407,37,0.00124548,1,0.057682,0.071150,0.044215,0.940286,0.924280,0.956291,0.917929,0.868490,0.967368,0.019753,0.018967,0.124514,0.030665,0.000000,24,0,7,0,1
625,3607.012,0.264389,0.878542,0.832074,0.925009,37,0.00131873,1,0.059588,0.070592,0.048584,0.939437,0.926574,0.952300,0.930380,0.890811,0.969950,0.019634,0.020927,0.102488,0.028007,0.000000,24,0,7,0,1
650,3913.221,0.262090,0.881253,0.841264,0.921241,36,0.00145954,1,0.062468,0.071057,0.053879,0.937163,0.926904,0.947423,0.935959,0.901042,0.970876,0.019731,0.023130,0.092260,0.026371,0.000000,24,0,8,0,1
675,3959.754,0.262943,0.882551,0.845380,0.919722,36,0.00143489,2,0.064044,0.071894,0.056195,0.935903,0.926493,0.945314,0.938781,0.906157,0.971406,0.020073,0.024355,0.086947,0.026386,0.000000,24,0,8,0,1
700,4256.305,0.254289,0.885445,0.849122,0.921768,35,0.00120068,4,0.062168,0.070126,0.054210,0.937758,0.928354,0.947161,0.940202,0.908668,0.971737,0.019391,0.023407,0.084626,0.025791,0.000000,24,0,9,0,1
725,4302.059,0.252824,0.887778,0.857118,0.918438,35,0.00109388,2,0.062311,0.068824,0.055798,0.937856,0.930123,0.945588,0.942897,0.916109,0.969685,0.019003,0.024612,0.077301,0.028304,0.000000,24,0,9,0,1
750,4598.006,0.227135,0.895630,0.862585,0.928675,38,0.00090754,3,0.057626,0.069382,0.045870,0.942474,0.930045,0.954903,0.946853,0.922433,0.971273,0.018913,0.019921,0.070215,0.026119,0.000000,27,0,9,0,1
775,4647.653,0.196475,0.906211,0.873274,0.939147,38,0.00120634,2,0.048204,0.064174,0.032235,0.951612,0.935405,0.967819,0.949368,0.929315,0.969420,0.017481,0.014077,0.063506,0.027631,0.000000,27,0,9,0,1
800,4972.343,0.180225,0.913391,0.885311,0.941471,38,0.00115625,2,0.045072,0.059896,0.030249,0.954878,0.939998,0.969757,0.954143,0.938337,0.969950,0.016270,0.013147,0.054489,0.027196,0.000000,27,0,9,0,1
825,5022.111,0.163699,0.920818,0.893993,0.947644,38,0.00114621,4,0.042125,0.058966,0.025285,0.958002,0.941367,0.974636,0.959156,0.946708,0.971604,0.016207,0.011064,0.046128,0.025785,0.000000,27,0,9,0,1
850,5344.450,0.143351,0.928315,0.901402,0.955229,38,0.00121404,3,0.035869,0.054594,0.017143,0.964175,0.945688,0.982662,0.961109,0.950614,0.971604,0.014804,0.007599,0.043157,0.025566,0.000000,27,0,9,0,1
875,5394.058,0.136067,0.932000,0.908471,0.955528,38,0.00118756,4,0.033618,0.050688,0.016548,0.966412,0.949574,0.983250,0.962930,0.954520,0.971340,0.014014,0.007266,0.039028,0.026112,0.000000,27,0,9,0,1
900,5709.886,0.127136,0.936801,0.916438,0.957164,38,0.00110936,4,0.032601,0.048456,0.016746,0.967537,0.951990,0.983084,0.967019,0.960844,0.973193,0.013696,0.007074,0.032963,0.024357,0.000000,27,0,9,0,1
925,5759.406,0.124999,0.937355,0.917133,0.957577,38,0.00115381,4,0.032215,0.047154,0.017276,0.967887,0.953199,0.982574,0.967250,0.960379,0.974120,0.013102,0.007357,0.032762,0.023392,0.000000,27,0,9,0,1
950,6081.909,0.128094,0.936034,0.916098,0.955971,38,0.00106031,3,0.033952,0.048642,0.019261,0.966211,0.951806,0.980616,0.967521,0.960658,0.974384,0.013098,0.008437,0.032180,0.023180,0.000000,27,0,9,0,1
975,6131.552,0.124382,0.936675,0.913718,0.959633,38,0.00085083,4,0.030024,0.043434,0.016614,0.969842,0.956428,0.983256,0.964490,0.953404,0.975576,0.011754,0.007157,0.039674,0.022220,0.000000,27,0,9,0,1
1000,6442.847,0.125107,0.936619,0.914118,0.959121,38,0.00085567,3,0.030671,0.042876,0.018467,0.969203,0.956960,0.981446,0.965072,0.953311,0.976833,0.011633,0.008007,0.038838,0.020946,0.000000,27,0,9,0,1
1025,6491.736,0.129257,0.937072,0.918053,0.956092,38,0.00089875,4,0.034429,0.045294,0.023564,0.965708,0.954928,0.976488,0.969128,0.959635,0.978621,0.012533,0.010208,0.032659,0.019296,0.000000,27,0,9,0,1
1050,6809.593,0.130546,0.935976,0.916875,0.955076,38,0.00092009,4,0.032459,0.039435,0.025483,0.967454,0.960266,0.974641,0.966223,0.953032,0.979415,0.010935,0.010818,0.039063,0.018260,0.000000,27,0,9,0,1
1075,6858.678,0.140683,0.932251,0.907884,0.956617,38,0.00101955,2,0.035399,0.043992,0.026807,0.964540,0.955645,0.973434,0.965042,0.947824,0.982261,0.011994,0.011654,0.045357,0.015572,0.000000,27,0,9,0,1
1100,7179.112,0.146270,0.929543,0.905959,0.953127,38,0.00104977,2,0.035140,0.039435,0.030845,0.964684,0.959807,0.969562,0.962106,0.941685,0.982526,0.010830,0.013068,0.050873,0.015243,0.000000,27,0,9,0,1
1125,7227.715,0.146833,0.930250,0.908830,0.951671,38,0.00110049,2,0.034728,0.035435,0.034022,0.965146,0.963711,0.966582,0.962541,0.941034,0.984048,0.009537,0.014730,0.050862,0.014361,0.000000,27,0,9,0,1
1150,7527.293,0.143544,0.933068,0.914124,0.952013,38,0.00113031,1,0.036167,0.036458,0.035875,0.963922,0.962945,0.964899,0.966809,0.947452,0.986166,0.009806,0.015600,0.044729,0.012260,0.000000,27,0,9,0,1
1175,7575.916,0.144202,0.933621,0.915838,0.951405,38,0.00111461,2,0.037102,0.037667,0.036537,0.963075,0.961875,0.964274,0.968251,0.950335,0.986166,0.010531,0.015913,0.041966,0.011616,0.000000,27,0,9,0,1
1200,7886.976,0.146513,0.932559,0.913676,0.951442,38,0.00108348,1,0.039592,0.041853,0.037331,0.960720,0.957885,0.963554,0.969438,0.951916,0.986961,0.011563,0.015998,0.040531,0.011174,0.000000,27,0,9,0,1
1225,7935.931,0.153383,0.930375,0.910272,0.950478,38,0.00115194,2,0.041676,0.044829,0.038523,0.958713,0.954987,0.962439,0.969086,0.951079,0.987093,0.012357,0.016755,0.041611,0.011467,0.000000,27,0,9,0,1
1250,8247.602,0.166845,0.925863,0.904525,0.947202,37,0.00117246,3,0.045253,0.046224,0.044281,0.955290,0.953430,0.957151,0.967740,0.946336,0.989145,0.013098,0.018852,0.047126,0.009543,0.000000,27,0,10,0,1
1275,8295.187,0.168716,0.924390,0.899858,0.948921,37,0.00124728,3,0.047248,0.051339,0.043156,0.953375,0.948527,0.958224,0.967965,0.946057,0.989873,0.014060,0.018798,0.046307,0.008752,0.000000,27,0,10,0,1
