step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
675,692.204,0.209623,0.804573,0.619549,0.989596,5,0.00000003,0,0.024052,0.042876,0.005229,0.966270,0.937770,0.994771,0.820442,0.646112,0.994771,0.011920,0.002848,0.083837,0.002515,0.050000,0,0,0,0,0
700,737.875,0.211412,0.805627,0.626395,0.984858,5,0.00000003,0,0.025685,0.041574,0.009796,0.965171,0.940096,0.990246,0.823471,0.652437,0.994506,0.011881,0.003906,0.082677,0.003295,0.050000,0,0,0,0,0
725,744.909,0.211752,0.807381,0.628615,0.986147,5,0.00000000,0,0.025090,0.042039,0.008141,0.965785,0.939693,0.991877,0.824608,0.655041,0.994175,0.011937,0.004192,0.082120,0.003595,0.050000,0,0,0,0,0
750,790.656,0.206044,0.811487,0.636760,0.986214,5,0.00000002,0,0.027109,0.045945,0.008274,0.963608,0.935467,0.991748,0.830195,0.666016,0.994374,0.012430,0.003515,0.080077,0.003013,0.050000,0,0,0,0,0
775,797.675,0.200738,0.815207,0.641403,0.989011,5,0.00000002,0,0.023872,0.041853,0.005891,0.967587,0.941061,0.994113,0.831542,0.668248,0.994837,0.011918,0.002941,0.079215,0.002580,0.050000,0,0,0,0,0
800,843.414,0.199043,0.815991,0.642978,0.989004,5,0.00000000,0,0.023527,0.041760,0.005295,0.968009,0.941315,0.994702,0.832035,0.669829,0.994241,0.011624,0.002951,0.078586,0.002718,0.050000,0,0,0,0,0
825,850.430,0.194064,0.820425,0.655280,0.985570,5,0.00000008,0,0.024610,0.040086,0.009134,0.967676,0.944452,0.990899,0.838060,0.681548,0.994572,0.010985,0.003690,0.075498,0.003190,0.050000,0,0,0,0,0
850,896.199,0.181270,0.830493,0.672181,0.988805,5,0.00000000,0,0.019788,0.034412,0.005163,0.973837,0.952842,0.994832,0.844612,0.695312,0.993911,0.010069,0.002888,0.071691,0.002749,0.050000,0,0,0,0,0
875,903.201,0.171503,0.842759,0.696842,0.988676,5,0.00000000,0,0.022537,0.039714,0.005361,0.971335,0.948035,0.994635,0.859247,0.724516,0.993977,0.010643,0.002993,0.065894,0.002812,0.050000,0,0,0,0,0
900,948.750,0.157155,0.861451,0.736110,0.986792,5,0.00000000,0,0.025078,0.042876,0.007281,0.969915,0.947103,0.992728,0.880824,0.767671,0.993977,0.011676,0.003229,0.056989,0.002956,0.050000,0,0,0,0,0
925,955.802,0.158316,0.865423,0.743019,0.987827,5,0.00000006,0,0.027579,0.049200,0.005957,0.967338,0.940635,0.994041,0.886644,0.779576,0.993712,0.013395,0.003051,0.055719,0.002883,0.050000,0,0,0,0,0
950,1001.460,0.159093,0.862584,0.739542,0.985627,5,0.00000000,0,0.025614,0.042690,0.008539,0.969513,0.947543,0.991483,0.882578,0.771112,0.994043,0.011817,0.003814,0.056710,0.003299,0.050000,0,0,0,0,0
975,1008.483,0.160757,0.854770,0.724560,0.984980,5,0.00000000,0,0.021866,0.034598,0.009134,0.973388,0.955882,0.990894,0.871802,0.749628,0.993977,0.009846,0.003937,0.059693,0.003457,0.050000,0,0,0,0,0
1000,1054.208,0.159724,0.854408,0.722862,0.985953,5,0.00000000,0,0.020851,0.033296,0.008406,0.974471,0.957325,0.991616,0.870586,0.746931,0.994241,0.009515,0.003759,0.060025,0.003244,0.050000,0,0,0,0,0
1025,1061.230,0.159635,0.860995,0.733834,0.988157,5,0.00000000,0,0.023659,0.041295,0.006023,0.971354,0.948730,0.993977,0.879123,0.764137,0.994109,0.011804,0.003247,0.058072,0.002932,0.050000,0,0,0,0,0
1050,1106.899,0.151862,0.869465,0.750045,0.988885,5,0.00000001,0,0.025034,0.043713,0.006354,0.970385,0.947114,0.993655,0.889000,0.782831,0.995168,0.011786,0.003414,0.054034,0.002897,0.050000,0,0,0,0,0
1075,1113.922,0.152977,0.868180,0.747611,0.988749,5,0.00000013,0,0.023672,0.041388,0.005957,0.971785,0.949524,0.994046,0.886596,0.778553,0.994639,0.011710,0.003219,0.054930,0.002897,0.050000,0,0,0,0,0
1100,1159.439,0.152952,0.866535,0.746026,0.987044,5,0.00000030,0,0.023951,0.041481,0.006420,0.971448,0.949318,0.993578,0.885176,0.776972,0.993381,0.011174,0.003395,0.054899,0.003365,0.050000,0,0,0,0,0
1125,1166.478,0.149421,0.866332,0.745611,0.987054,5,0.00000000,0,0.022767,0.038318,0.007215,0.972817,0.952839,0.992795,0.884178,0.774182,0.994175,0.010021,0.003546,0.054611,0.003140,0.050000,0,0,0,0,0
1150,1212.127,0.146871,0.868714,0.749797,0.987631,5,0.00000017,0,0.019520,0.033017,0.006023,0.976545,0.959116,0.993974,0.884067,0.774554,0.993580,0.009692,0.003219,0.054265,0.003031,0.050000,0,0,0,0,0
1175,1219.138,0.145440,0.870764,0.753236,0.988291,5,0.00000000,0,0.020410,0.034598,0.006222,0.975636,0.957491,0.993782,0.886868,0.779297,0.994440,0.009893,0.003307,0.053356,0.002863,0.050000,0,0,0,0,0
1200,1264.735,0.144799,0.871038,0.753781,0.988294,5,0.00000000,0,0.019798,0.033110,0.006487,0.976369,0.959216,0.993521,0.886722,0.778739,0.994705,0.009517,0.003442,0.053265,0.002936,0.050000,0,0,0,0,0
1225,1271.750,0.144314,0.871781,0.755073,0.988488,5,0.00000000,0,0.021061,0.035900,0.006222,0.974950,0.956116,0.993783,0.888409,0.782180,0.994639,0.009925,0.003315,0.052774,0.002833,0.050000,0,0,0,0,0
1250,1317.268,0.143109,0.873052,0.757879,0.988226,5,0.00000000,0,0.019606,0.032924,0.006288,0.976678,0.959640,0.993717,0.888636,0.782831,0.994440,0.009551,0.003427,0.052373,0.002960,0.050000,0,0,0,0,0
1275,1324.323,0.142633,0.874448,0.761316,0.987580,5,0.00000000,0,0.022474,0.037667,0.007281,0.973612,0.954489,0.992734,0.892382,0.789993,0.994771,0.010265,0.003403,0.051346,0.002887,0.050000,0,0,0,0,0
1300,1369.918,0.141653,0.874773,0.761319,0.988228,5,0.00000000,0,0.020881,0.035342,0.006420,0.975336,0.957086,0.993586,0.891399,0.788225,0.994572,0.009800,0.003368,0.051426,0.002940,0.050000,0,0,0,0,0
1325,1376.970,0.140697,0.875877,0.764378,0.987376,5,0.00000000,0,0.020037,0.033389,0.006685,0.976382,0.959444,0.993319,0.891938,0.789900,0.993977,0.009690,0.003336,0.050970,0.003097,0.050000,0,0,0,0,0
1350,1422.587,0.141703,0.874266,0.761217,0.987314,5,0.00000000,0,0.021737,0.036458,0.007016,0.974412,0.955831,0.992993,0.891605,0.788969,0.994241,0.009817,0.003433,0.051242,0.003047,0.050000,0,0,0,0,0
1375,1429.655,0.139757,0.875196,0.762170,0.988221,5,0.00000000,0,0.020710,0.035528,0.005891,0.975516,0.956924,0.994109,0.891646,0.789249,0.994043,0.009662,0.003103,0.051090,0.002833,0.050000,0,0,0,0,0
1400,1475.140,0.149140,0.871392,0.759271,0.983512,5,0.00000120,0,0.023728,0.035807,0.011649,0.972440,0.956453,0.988427,0.890714,0.786458,0.994970,0.010397,0.004608,0.052165,0.003649,0.050000,0,0,0,0,0
1425,1482.236,0.144555,0.873500,0.763487,0.983512,5,0.00000067,0,0.022147,0.032645,0.011649,0.974334,0.960240,0.988427,0.891691,0.788411,0.994970,0.009434,0.004615,0.051072,0.003644,0.050000,0,0,0,0,0
1450,1528.354,0.139661,0.875658,0.762895,0.988421,5,0.00000001,0,0.019646,0.033203,0.006089,0.976746,0.959579,0.993914,0.891333,0.788225,0.994440,0.009601,0.003138,0.051154,0.002753,0.050000,0,0,0,0,0
1475,1535.396,0.148099,0.871620,0.759989,0.983250,5,0.00000003,0,0.023728,0.035807,0.011649,0.972458,0.956492,0.988424,0.890954,0.787202,0.994705,0.010310,0.004522,0.051847,0.003661,0.050000,0,0,0,0,0
1500,1581.677,0.146133,0.872717,0.762643,0.982791,5,0.00000000,0,0.021649,0.031715,0.011583,0.974869,0.961254,0.988483,0.890503,0.786830,0.994175,0.009274,0.004956,0.051172,0.004107,0.050000,0,0,0,0,0
1525,1588.684,0.138745,0.874681,0.760674,0.988689,5,0.00000000,0,0.019519,0.032552,0.006487,0.976864,0.960205,0.993524,0.890269,0.785435,0.995102,0.009108,0.003136,0.051489,0.002578,0.050000,0,0,0,0,0
1550,1634.300,0.142075,0.873418,0.762480,0.984356,5,0.00000000,0,0.021683,0.032180,0.011186,0.974802,0.960718,0.988887,0.891192,0.787016,0.995367,0.009462,0.003925,0.051212,0.003092,0.050000,0,0,0,0,0
1575,1641.314,0.139426,0.874954,0.761146,0.988762,5,0.00000000,0,0.019897,0.032645,0.007149,0.976498,0.960123,0.992873,0.890912,0.785993,0.995830,0.009043,0.003560,0.051256,0.002703,0.050000,0,0,0,0,0
1600,1686.777,0.142027,0.873931,0.759881,0.987981,5,0.00000000,0,0.021576,0.035342,0.007810,0.974613,0.957009,0.992217,0.891217,0.786737,0.995698,0.009235,0.004049,0.051286,0.003121,0.050000,0,0,0,0,0
1625,1693.807,0.139968,0.875936,0.765963,0.985909,5,0.00000000,0,0.020589,0.031250,0.009929,0.976035,0.961944,0.990127,0.892799,0.789900,0.995698,0.009376,0.003822,0.050582,0.002904,0.050000,0,0,0,0,0
1650,1740.105,0.145460,0.874886,0.765533,0.984238,5,0.00000000,0,0.021695,0.031343,0.012047,0.974934,0.961817,0.988051,0.892811,0.789528,0.996095,0.009067,0.005508,0.050508,0.004004,0.050000,0,0,0,0,0
1675,1747.133,0.143460,0.874318,0.764271,0.984365,5,0.00000000,0,0.021562,0.031343,0.011782,0.975033,0.961757,0.988309,0.892094,0.788225,0.995962,0.008822,0.005082,0.050573,0.003777,0.050000,0,0,0,0,0
1700,1792.710,0.144237,0.873273,0.762646,0.983899,5,0.00000000,0,0.022307,0.033296,0.011319,0.974107,0.959461,0.988753,0.891538,0.788039,0.995036,0.008870,0.005081,0.050654,0.004026,0.050000,0,0,0,0,0
1725,1799.721,0.143450,0.875313,0.766787,0.983839,5,0.00000165,0,0.021078,0.030506,0.011649,0.975630,0.962829,0.988431,0.892740,0.790179,0.995301,0.008835,0.005162,0.050185,0.004044,0.050000,0,0,0,0,0
1750,1845.231,0.143911,0.875346,0.766267,0.984426,5,0.00000201,0,0.021058,0.030599,0.011517,0.975632,0.962698,0.988566,0.892739,0.789714,0.995764,0.008866,0.005228,0.050359,0.003978,0.050000,0,0,0,0,0
1775,1852.338,0.144110,0.874453,0.764281,0.984624,5,0.00000286,0,0.021124,0.030599,0.011649,0.975523,0.962605,0.988440,0.891881,0.787667,0.996095,0.008907,0.005157,0.050640,0.003833,0.050000,0,0,0,0,0
1800,1898.447,0.144044,0.873205,0.762966,0.983445,5,0.00000007,0,0.021337,0.031157,0.011517,0.975230,0.961906,0.988555,0.890754,0.786737,0.994771,0.008717,0.005143,0.050594,0.004104,0.050000,0,0,0,0,0
1825,1905.504,0.142680,0.874483,0.765062,0.983905,5,0.00000142,0,0.020659,0.029669,0.011649,0.976068,0.963705,0.988432,0.891564,0.787760,0.995367,0.008584,0.005151,0.050278,0.003893,0.050000,0,0,0,0,0
