step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
325,378.149,0.236974,0.854818,0.854433,0.855204,20,0.00036414,0,0.050879,0.070728,0.031030,0.947121,0.928238,0.966005,0.898303,0.914866,0.881740,0.017620,0.007049,0.084339,0.117251,0.050000,0,0,0,0,0
350,409.596,0.210587,0.871682,0.878351,0.865013,20,0.00016216,0,0.053418,0.074830,0.032006,0.945973,0.926559,0.965388,0.918388,0.944078,0.892698,0.018325,0.006890,0.055530,0.106215,0.050000,0,0,0,0,0
375,435.575,0.197488,0.879085,0.885650,0.872519,20,0.00012206,0,0.052014,0.070828,0.033200,0.947494,0.930506,0.964481,0.924933,0.948379,0.901486,0.017590,0.006602,0.051014,0.097786,0.050000,0,0,0,0,0
400,466.966,0.194354,0.882716,0.887841,0.877592,20,0.00010024,0,0.051021,0.071228,0.030813,0.948693,0.930326,0.967061,0.927857,0.951080,0.904633,0.017700,0.006752,0.048384,0.094639,0.050000,0,0,0,0,0
425,492.977,0.189225,0.886150,0.894668,0.877632,20,0.00008879,1,0.053457,0.071329,0.035586,0.946528,0.930736,0.962321,0.933674,0.958483,0.908864,0.017714,0.007580,0.040887,0.090438,0.050000,0,0,0,0,0
450,524.308,0.181198,0.891425,0.898696,0.884154,20,0.00007799,0,0.052784,0.074430,0.031138,0.947704,0.928434,0.966974,0.938636,0.965586,0.911685,0.018256,0.006858,0.033590,0.087410,0.050000,0,0,0,0,0
475,549.987,0.175351,0.894819,0.900596,0.889042,20,0.00005764,1,0.049771,0.073830,0.025713,0.950824,0.929073,0.972576,0.939494,0.967087,0.911902,0.018076,0.005732,0.032606,0.087155,0.050000,0,0,0,0,0
500,581.051,0.173904,0.895266,0.901444,0.889088,20,0.00004663,1,0.051991,0.073930,0.030053,0.948639,0.929051,0.968227,0.941947,0.968087,0.915808,0.018365,0.006119,0.031522,0.082607,0.050000,0,0,0,0,0
525,606.825,0.170852,0.895761,0.902808,0.888714,20,0.00003942,1,0.053949,0.072529,0.035369,0.946650,0.930315,0.962984,0.944217,0.968287,0.920148,0.017647,0.006688,0.031384,0.079251,0.050000,0,0,0,0,0
550,638.320,0.164247,0.901848,0.908725,0.894970,20,0.00003168,1,0.047713,0.068627,0.026798,0.952829,0.933994,0.971665,0.945021,0.971088,0.918954,0.017029,0.005851,0.028939,0.080171,0.050000,0,0,0,0,1
575,663.884,0.169273,0.900073,0.907044,0.893102,20,0.00003658,0,0.050495,0.070828,0.030162,0.950146,0.932034,0.968258,0.945664,0.971289,0.920039,0.017692,0.006719,0.028480,0.079532,0.050000,0,0,0,0,1
600,695.646,0.165813,0.900839,0.909389,0.892288,19,0.00003110,1,0.048026,0.067627,0.028426,0.952418,0.934881,0.969954,0.944270,0.970888,0.917652,0.016789,0.006341,0.028837,0.081137,0.050000,0,0,1,0,1
625,720.306,0.166579,0.899654,0.907605,0.891704,19,0.00000555,1,0.049356,0.070828,0.027883,0.951275,0.932073,0.970477,0.944228,0.971889,0.916567,0.017372,0.005946,0.027909,0.082166,0.050000,0,0,1,0,1
650,749.572,0.162740,0.902578,0.910026,0.895131,19,0.00000500,1,0.049515,0.069628,0.029402,0.951161,0.933244,0.969078,0.947419,0.973389,0.921449,0.017159,0.006271,0.026360,0.077722,0.050000,0,0,1,0,1
675,773.733,0.160422,0.904929,0.910978,0.898880,19,0.00001189,0,0.048313,0.069828,0.026798,0.952463,0.933142,0.971784,0.948779,0.974590,0.922968,0.017181,0.006119,0.025362,0.076137,0.050000,0,0,1,0,1
700,802.717,0.159960,0.903480,0.911597,0.895364,19,0.00000604,0,0.048373,0.067127,0.029619,0.952160,0.935450,0.968871,0.947336,0.972789,0.921883,0.016571,0.006058,0.027045,0.077387,0.050000,0,0,1,0,1
725,827.158,0.165847,0.899054,0.906633,0.891475,19,0.00002284,0,0.052023,0.069328,0.034718,0.948495,0.933263,0.963727,0.945957,0.969488,0.922426,0.017014,0.006783,0.030181,0.076291,0.050000,0,0,1,0,1
750,856.343,0.173613,0.896102,0.907569,0.884635,19,0.00000289,0,0.059397,0.075830,0.042964,0.941719,0.927933,0.955506,0.949517,0.976391,0.922643,0.018565,0.008570,0.023234,0.076386,0.050000,0,0,1,0,1
775,880.594,0.177449,0.895032,0.907814,0.882249,19,0.00002421,0,0.060608,0.075430,0.045785,0.940501,0.928279,0.952722,0.949467,0.976291,0.922643,0.018716,0.009411,0.023194,0.076514,0.050000,0,0,1,0,1
800,909.634,0.177547,0.896571,0.907538,0.885604,19,0.00001049,0,0.059972,0.077631,0.042313,0.941315,0.926459,0.956170,0.950534,0.977991,0.923077,0.019107,0.009320,0.022214,0.076046,0.050000,0,0,1,0,1
825,934.035,0.179963,0.894226,0.908770,0.879682,19,0.00001555,1,0.064679,0.077931,0.051427,0.936818,0.926308,0.947327,0.952257,0.979592,0.924921,0.019212,0.010490,0.020410,0.074443,0.050000,0,0,1,0,1
850,963.353,0.183352,0.892387,0.908239,0.876534,19,0.00000695,0,0.065046,0.078231,0.051861,0.936385,0.926024,0.946747,0.950642,0.979292,0.921992,0.019450,0.010697,0.020627,0.076634,0.050000,0,0,1,0,1
875,987.709,0.184022,0.894540,0.908535,0.880546,19,0.00000951,0,0.064286,0.079532,0.049040,0.937290,0.924993,0.949587,0.952260,0.980792,0.923728,0.019930,0.010946,0.018993,0.075315,0.050000,0,0,1,0,1
900,1016.744,0.182025,0.894715,0.908483,0.880947,19,0.00000299,0,0.063381,0.077831,0.048931,0.938039,0.926368,0.949710,0.951623,0.979192,0.924053,0.019180,0.011128,0.020084,0.074454,0.050000,0,0,1,0,1
925,1040.625,0.185830,0.891969,0.908128,0.875810,19,0.00000687,0,0.066132,0.076931,0.055333,0.935295,0.927074,0.943515,0.951131,0.977991,0.924270,0.018729,0.012302,0.021415,0.074618,0.050000,0,0,1,0,1
950,1069.611,0.184964,0.892549,0.907538,0.877559,19,0.00001637,0,0.066048,0.077631,0.054465,0.935437,0.926459,0.944414,0.951673,0.977991,0.925355,0.018945,0.012024,0.021470,0.073667,0.050000,0,0,1,0,1
975,1093.517,0.188813,0.890045,0.908071,0.872020,19,0.00001341,0,0.069486,0.078431,0.060540,0.932204,0.925849,0.938560,0.952052,0.979292,0.924813,0.019311,0.012876,0.020243,0.073814,0.050000,0,0,1,0,1
1000,1122.470,0.194573,0.889036,0.903750,0.874321,19,0.00001597,1,0.071136,0.083033,0.059238,0.930841,0.921801,0.939881,0.952453,0.978792,0.926115,0.020360,0.013359,0.021142,0.072852,0.050000,0,0,1,0,1
1025,1146.459,0.202027,0.885971,0.899724,0.872219,19,0.00000812,1,0.075235,0.087435,0.063036,0.927154,0.917965,0.936343,0.952796,0.978391,0.927200,0.021531,0.014303,0.021493,0.071723,0.050000,0,0,1,0,1
1050,1175.507,0.194862,0.889537,0.899522,0.879552,19,0.00006123,1,0.071513,0.088235,0.054790,0.930775,0.917315,0.944236,0.953317,0.978892,0.927742,0.021851,0.012413,0.020547,0.070904,0.050000,0,0,1,0,1
1075,1199.798,0.190412,0.892364,0.898027,0.886701,19,0.00003316,0,0.068294,0.089936,0.046653,0.933992,0.915848,0.952137,0.953430,0.978792,0.928068,0.022307,0.010528,0.021260,0.071577,0.050000,0,0,1,0,1
1100,1228.697,0.187234,0.893842,0.896318,0.891365,19,0.00004210,0,0.066950,0.092237,0.041662,0.935476,0.913896,0.957057,0.953747,0.978992,0.928502,0.022872,0.009413,0.020727,0.070557,0.050000,0,0,1,0,1
1125,1252.648,0.185959,0.893431,0.894097,0.892764,19,0.00003869,0,0.066948,0.094838,0.039058,0.935635,0.911674,0.959596,0.953263,0.978892,0.927634,0.023065,0.008734,0.020989,0.071096,0.050000,0,0,1,0,1
1150,1281.551,0.190076,0.892962,0.890508,0.895416,19,0.00006109,1,0.066262,0.098239,0.034284,0.936510,0.908719,0.964302,0.952053,0.977991,0.926115,0.024665,0.007745,0.021861,0.072743,0.050000,0,0,1,0,1
1175,1305.721,0.185923,0.894540,0.890780,0.898300,19,0.00009933,1,0.066441,0.099140,0.033742,0.936496,0.908053,0.964938,0.953851,0.979092,0.928610,0.024722,0.007265,0.020885,0.070091,0.050000,0,0,1,0,1
1200,1334.983,0.180005,0.897963,0.892360,0.903566,19,0.00010186,1,0.063428,0.098539,0.028317,0.939543,0.908661,0.970425,0.954722,0.980292,0.929153,0.024304,0.006333,0.019714,0.070131,0.050000,0,0,1,0,1
1225,1358.987,0.176196,0.899819,0.894132,0.905507,19,0.00007131,1,0.061306,0.096138,0.026473,0.941489,0.910671,0.972307,0.954785,0.980092,0.929478,0.023841,0.005869,0.019684,0.069775,0.050000,0,0,1,0,1
1250,1387.987,0.174263,0.901166,0.895854,0.906479,19,0.00006960,1,0.058178,0.093137,0.023218,0.944366,0.913153,0.975579,0.953408,0.979292,0.927525,0.023498,0.005105,0.020452,0.072192,0.050000,0,0,1,0,1
1275,1411.730,0.174945,0.898548,0.895469,0.901627,19,0.00005697,0,0.059868,0.092937,0.026798,0.942571,0.913275,0.971868,0.952240,0.978691,0.925789,0.023382,0.005070,0.021126,0.073291,0.050000,0,0,1,0,1
1300,1440.487,0.168670,0.902532,0.896989,0.908075,19,0.00006768,0,0.054691,0.089636,0.019746,0.947558,0.915995,0.979121,0.951699,0.977391,0.926006,0.022427,0.004251,0.022342,0.072698,0.050000,0,0,1,0,1
1325,1464.174,0.169817,0.900582,0.897194,0.903970,19,0.00005112,0,0.057787,0.090836,0.024737,0.944530,0.915069,0.973990,0.952512,0.978691,0.926332,0.022256,0.004863,0.021340,0.072977,0.050000,0,0,1,0,1
1350,1492.741,0.166260,0.902244,0.898797,0.905690,19,0.00005060,0,0.056602,0.089336,0.023869,0.945646,0.916386,0.974906,0.953200,0.979092,0.927308,0.022008,0.004371,0.020916,0.072339,0.050000,0,0,1,0,1
1375,1516.581,0.162100,0.906260,0.901013,0.911507,19,0.00005823,0,0.051409,0.086435,0.016383,0.950745,0.918866,0.982624,0.952666,0.978892,0.926440,0.021547,0.003691,0.020849,0.072629,0.050000,0,0,1,0,1
1400,1545.242,0.162935,0.905686,0.899560,0.911812,19,0.00004146,0,0.052804,0.090636,0.014972,0.949755,0.915430,0.984079,0.953278,0.981092,0.925464,0.022327,0.003332,0.018761,0.073668,0.050000,0,0,1,0,1
1425,1568.632,0.161871,0.906502,0.900931,0.912073,19,0.00006092,0,0.050525,0.085534,0.015515,0.951550,0.919575,0.983525,0.952107,0.977991,0.926223,0.021521,0.003496,0.021619,0.072716,0.050000,0,0,1,0,1
1450,1596.927,0.159814,0.907751,0.902360,0.913141,19,0.00003914,0,0.050274,0.085034,0.015515,0.951817,0.920090,0.983544,0.953200,0.979092,0.927308,0.021156,0.003520,0.021004,0.072277,0.050000,0,0,1,0,1
1475,1620.394,0.159603,0.908005,0.902943,0.913067,19,0.00003092,0,0.050738,0.084334,0.017142,0.951286,0.920696,0.981877,0.953905,0.979092,0.928719,0.021033,0.003829,0.020920,0.071077,0.050000,0,0,1,0,1
1500,1649.114,0.162279,0.907126,0.900846,0.913406,19,0.00000868,0,0.051249,0.087635,0.014864,0.951060,0.917901,0.984218,0.953387,0.979792,0.926983,0.021883,0.003529,0.020552,0.072303,0.050000,0,0,1,0,1
1525,1673.289,0.158815,0.909001,0.904006,0.913996,19,0.00001161,0,0.049674,0.083834,0.015515,0.952370,0.921181,0.983559,0.953984,0.979792,0.928176,0.021154,0.003542,0.020388,0.071404,0.050000,0,0,1,0,1
1550,1701.872,0.163811,0.905874,0.902830,0.908917,19,0.00001034,1,0.052983,0.085134,0.020831,0.949045,0.920049,0.978042,0.953771,0.979692,0.927851,0.021417,0.004603,0.020417,0.071346,0.050000,0,0,1,0,1
1575,1725.906,0.162410,0.905882,0.904555,0.907209,19,0.00000590,0,0.052325,0.082733,0.021916,0.949506,0.922106,0.976906,0.953242,0.979392,0.927091,0.020732,0.004811,0.020505,0.071839,0.050000,0,0,1,0,1
1600,1754.762,0.160883,0.905449,0.902601,0.908298,19,0.00001582,0,0.052244,0.084634,0.019855,0.949723,0.920429,0.979016,0.952662,0.978992,0.926332,0.021224,0.003646,0.021079,0.072694,0.050000,0,0,1,0,1
1625,1778.432,0.157343,0.908102,0.903101,0.913104,19,0.00001561,0,0.049557,0.084034,0.015081,0.952469,0.920949,0.983990,0.952933,0.978992,0.926874,0.020776,0.003320,0.020774,0.072147,0.050000,0,0,1,0,1
1650,1807.354,0.160500,0.905660,0.902693,0.908627,19,0.00001545,0,0.052895,0.084634,0.021157,0.949072,0.920436,0.977707,0.953471,0.979092,0.927851,0.021129,0.003846,0.020973,0.071705,0.050000,0,0,1,0,1
1675,1831.257,0.161168,0.906989,0.905215,0.908762,19,0.00000655,0,0.051061,0.081833,0.020289,0.950734,0.922881,0.978587,0.953246,0.979292,0.927200,0.020658,0.004443,0.020942,0.072009,0.050000,0,0,1,0,1
1700,1860.114,0.162275,0.905987,0.902565,0.909410,19,0.00000711,0,0.052315,0.084234,0.020397,0.949619,0.920745,0.978492,0.953275,0.978591,0.927959,0.020845,0.004541,0.021500,0.071486,0.050000,0,0,1,0,1
1725,1883.818,0.157297,0.908514,0.903119,0.913909,19,0.00001102,0,0.048735,0.084234,0.013236,0.953349,0.920790,0.985907,0.952599,0.979192,0.926006,0.020690,0.003116,0.021175,0.073230,0.050000,0,0,1,0,1
1750,1912.865,0.156751,0.908680,0.904326,0.913034,19,0.00000291,0,0.048874,0.082233,0.015515,0.953016,0.922489,0.983542,0.952946,0.978691,0.927200,0.020492,0.003296,0.021374,0.072364,0.050000,0,0,1,0,1
1775,1936.842,0.161714,0.906399,0.904366,0.908433,19,0.00000452,0,0.050310,0.081633,0.018987,0.951438,0.922975,0.979901,0.951936,0.978191,0.925681,0.020499,0.004247,0.022033,0.073585,0.050000,0,0,1,0,1
1800,1965.977,0.159148,0.908385,0.903996,0.912774,19,0.00001489,0,0.048302,0.081633,0.014972,0.953521,0.922946,0.984096,0.952116,0.977791,0.926440,0.020522,0.003606,0.022278,0.073014,0.050000,0,0,1,0,1
1825,1990.385,0.157355,0.905859,0.903855,0.907863,19,0.00000649,0,0.050939,0.082133,0.019746,0.950825,0.922533,0.979116,0.951940,0.978091,0.925789,0.020269,0.003483,0.021621,0.073158,0.050000,0,0,1,0,1
1850,2018.989,0.156203,0.908992,0.905917,0.912067,19,0.00001502,0,0.047273,0.080332,0.014213,0.954506,0.924145,0.984868,0.951861,0.978691,0.925030,0.020109,0.003177,0.021486,0.074152,0.050000,0,0,1,0,1
1875,2042.424,0.154249,0.909658,0.906082,0.913234,19,0.00001704,0,0.046568,0.079032,0.014104,0.955105,0.925211,0.984999,0.951903,0.977691,0.926115,0.019554,0.003225,0.022301,0.073281,0.050000,0,0,1,0,1
1900,2070.914,0.153621,0.908881,0.908778,0.908984,19,0.00001064,0,0.047517,0.075830,0.019204,0.953857,0.928022,0.979693,0.952066,0.977691,0.926440,0.019098,0.003575,0.022355,0.072919,0.050000,0,0,1,0,1
1925,2094.327,0.154059,0.908125,0.906966,0.909284,19,0.00001192,0,0.049356,0.078531,0.020180,0.952196,0.925684,0.978709,0.952912,0.978191,0.927634,0.019517,0.003650,0.021475,0.071781,0.050000,0,0,1,0,1
1950,2122.702,0.154614,0.909847,0.906688,0.913006,19,0.00001512,0,0.046860,0.078531,0.015189,0.954770,0.925663,0.983877,0.952383,0.977891,0.926874,0.019574,0.003572,0.021762,0.072385,0.050000,0,0,1,0,1
1975,2146.195,0.152082,0.910421,0.907236,0.913607,19,0.00001222,0,0.045942,0.078431,0.013453,0.955732,0.925786,0.985678,0.952145,0.978391,0.925898,0.019446,0.002956,0.021488,0.073067,0.050000,0,0,1,0,1
2000,2174.882,0.152439,0.908954,0.908179,0.909730,19,0.00000695,0,0.048367,0.077531,0.019204,0.953149,0.926589,0.979709,0.952896,0.978591,0.927200,0.019251,0.003464,0.021403,0.071990,0.050000,0,0,1,0,1
2025,2198.296,0.150219,0.910039,0.911529,0.908549,19,0.00002228,0,0.046662,0.074230,0.019095,0.954664,0.929535,0.979793,0.952545,0.979192,0.925898,0.018566,0.003454,0.020818,0.073143,0.050000,0,0,1,0,1
2050,2227.063,0.149523,0.910013,0.912500,0.907526,19,0.00002080,0,0.046576,0.072429,0.020723,0.954603,0.931087,0.978119,0.952462,0.978591,0.926332,0.018081,0.003693,0.021551,0.072739,0.050000,0,0,1,0,1
2075,2251.300,0.147726,0.912690,0.912439,0.912941,19,0.00001087,0,0.043629,0.072829,0.014430,0.957705,0.930752,0.984658,0.952503,0.978892,0.926115,0.018256,0.003140,0.020873,0.072913,0.050000,0,0,1,0,1
2100,2280.392,0.148640,0.911718,0.910182,0.913253,19,0.00001973,0,0.044576,0.074830,0.014321,0.956860,0.928945,0.984775,0.952312,0.978291,0.926332,0.018331,0.003222,0.021442,0.072786,0.050000,0,0,1,0,1
2125,2304.566,0.149120,0.911728,0.909556,0.913900,19,0.00002183,0,0.044129,0.075130,0.013128,0.957336,0.928653,0.986020,0.951894,0.977891,0.925898,0.018398,0.003071,0.021844,0.073505,0.050000,0,0,1,0,1
2150,2334.142,0.149025,0.911785,0.910834,0.912737,19,0.00001475,0,0.044684,0.074830,0.014538,0.956767,0.928992,0.984543,0.952499,0.978992,0.926006,0.018469,0.003137,0.021185,0.073306,0.050000,0,0,1,0,1
2175,2358.465,0.148773,0.911943,0.913729,0.910157,19,0.00001385,0,0.045320,0.072629,0.018010,0.955970,0.931008,0.980933,0.953320,0.980092,0.926549,0.018432,0.003395,0.019996,0.072959,0.050000,0,0,1,0,1
2200,2387.894,0.148128,0.912974,0.911341,0.914607,19,0.00001990,0,0.044609,0.075330,0.013887,0.956932,0.928619,0.985245,0.953650,0.979992,0.927308,0.018705,0.003162,0.019841,0.071988,0.050000,0,0,1,0,1
2225,2412.348,0.150164,0.911239,0.911128,0.911351,19,0.00002719,0,0.046582,0.076130,0.017034,0.954952,0.927949,0.981954,0.953683,0.980492,0.926874,0.019081,0.003307,0.019573,0.072338,0.050000,0,0,1,0,1
2250,2441.812,0.149900,0.911910,0.911622,0.912198,19,0.00001482,0,0.044981,0.074230,0.015732,0.956423,0.929541,0.983305,0.952920,0.979292,0.926549,0.018789,0.003264,0.020576,0.072769,0.050000,0,0,1,0,1
2275,2465.787,0.149515,0.912523,0.910528,0.914518,19,0.00002819,0,0.044867,0.075630,0.014104,0.956667,0.928314,0.985020,0.953404,0.979392,0.927417,0.018919,0.003182,0.020576,0.071950,0.050000,0,0,1,0,1
2300,2495.083,0.149589,0.912241,0.910749,0.913732,19,0.00002420,0,0.044300,0.074930,0.013670,0.957180,0.928904,0.985455,0.952607,0.978992,0.926223,0.018706,0.003110,0.020859,0.073301,0.050000,0,0,1,0,1
2325,2519.174,0.149221,0.912401,0.912562,0.912239,19,0.00001906,0,0.044651,0.074330,0.014972,0.956807,0.929527,0.984087,0.953145,0.980392,0.925898,0.018627,0.003354,0.019591,0.073177,0.050000,0,0,1,0,1
2350,2548.183,0.147961,0.912858,0.912590,0.913127,19,0.00002018,0,0.043817,0.073529,0.014104,0.957592,0.930186,0.984997,0.952849,0.979692,0.926006,0.018498,0.003118,0.020442,0.072496,0.050000,0,0,1,0,1
2375,2572.307,0.148717,0.910594,0.912658,0.908529,19,0.00000905,0,0.046054,0.073229,0.018878,0.955226,0.930438,0.980014,0.952586,0.979492,0.925681,0.018148,0.003510,0.020630,0.073158,0.050000,0,0,1,0,1
