pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
horse_circle,srd,aw0p1875,1125,4146.265,0.227137,0.852007,0.783002,0.921011,19,0.00035739,1,0.025704,0.048363,0.003045,0.970538,0.944361,0.996715,0.872343,0.820871,0.923815,0.013080,0.001383,0.169130,0.073059,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1150,4301.548,0.225918,0.852636,0.784382,0.920889,19,0.00043970,2,0.025026,0.046875,0.003177,0.971285,0.945998,0.996573,0.872482,0.821150,0.923815,0.012845,0.001446,0.167938,0.073369,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1175,4325.655,0.227772,0.851157,0.784415,0.917899,19,0.00066479,1,0.025405,0.047898,0.002912,0.970892,0.944937,0.996846,0.871279,0.821987,0.920572,0.012950,0.001356,0.167370,0.076242,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1200,4482.223,0.222635,0.852920,0.787563,0.918277,19,0.00077420,1,0.024494,0.045480,0.003508,0.971932,0.947656,0.996208,0.872440,0.823382,0.921499,0.011893,0.001527,0.165676,0.075329,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1225,4506.483,0.224595,0.852840,0.786501,0.919179,19,0.00065116,1,0.025245,0.047247,0.003243,0.971122,0.945750,0.996495,0.872911,0.823661,0.922160,0.012383,0.001483,0.166441,0.075061,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1250,4663.031,0.223409,0.853546,0.787836,0.919256,19,0.00084432,1,0.024660,0.045945,0.003376,0.971771,0.947188,0.996353,0.873196,0.824033,0.922359,0.012187,0.001536,0.165701,0.074703,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1275,4687.656,0.220380,0.855368,0.789867,0.920869,19,0.00066729,2,0.024615,0.046317,0.002912,0.971894,0.946931,0.996856,0.875001,0.826451,0.923550,0.012207,0.001266,0.163919,0.073731,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1300,4847.556,0.218898,0.856441,0.791182,0.921699,19,0.00040862,2,0.025089,0.048456,0.001721,0.971474,0.944809,0.998140,0.876403,0.829520,0.923286,0.012796,0.000852,0.161174,0.073716,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1325,4872.412,0.216444,0.858918,0.793625,0.924210,19,0.00041785,2,0.026112,0.050502,0.001721,0.970514,0.942884,0.998145,0.879753,0.833705,0.925801,0.013475,0.000743,0.157133,0.071248,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1350,5032.856,0.213877,0.859533,0.794647,0.924420,19,0.00024156,2,0.025190,0.049386,0.000993,0.971508,0.944088,0.998928,0.879614,0.833891,0.925338,0.013272,0.000522,0.155863,0.071344,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1375,5057.624,0.211410,0.861277,0.798776,0.923779,19,0.00025166,1,0.024996,0.048735,0.001258,0.971832,0.945022,0.998642,0.881323,0.837705,0.924940,0.013094,0.000568,0.152515,0.071913,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1400,5218.376,0.209189,0.862950,0.802146,0.923753,19,0.00027156,2,0.024831,0.048735,0.000927,0.972119,0.945240,0.998999,0.882924,0.841239,0.924609,0.013133,0.000461,0.149450,0.072195,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1425,5242.995,0.208625,0.863847,0.803026,0.924668,19,0.00046483,2,0.026358,0.051060,0.001655,0.970586,0.942955,0.998217,0.885114,0.844029,0.926198,0.013418,0.000769,0.146707,0.070788,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1450,5401.348,0.206725,0.864790,0.805659,0.923921,19,0.00054727,3,0.024970,0.048549,0.001390,0.972077,0.945653,0.998500,0.884989,0.844773,0.925205,0.013120,0.000585,0.145851,0.071466,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1475,5425.758,0.204428,0.866691,0.807318,0.926065,19,0.00056556,3,0.025819,0.049851,0.001787,0.971264,0.944450,0.998077,0.887642,0.847563,0.927720,0.013451,0.000725,0.142536,0.069014,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1500,5586.303,0.204130,0.867288,0.806934,0.927642,19,0.00063305,2,0.026637,0.051618,0.001655,0.970441,0.942659,0.998222,0.888881,0.848586,0.929177,0.013776,0.000706,0.141711,0.067725,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1525,5610.944,0.204310,0.867013,0.807594,0.926433,19,0.00068063,3,0.026132,0.050874,0.001390,0.970974,0.943445,0.998504,0.888200,0.848679,0.927720,0.013690,0.000640,0.141412,0.069035,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1550,5770.395,0.200594,0.869346,0.807897,0.930795,19,0.00067204,3,0.025993,0.050595,0.001390,0.971127,0.943744,0.998511,0.890431,0.848772,0.932089,0.013459,0.000636,0.141568,0.064915,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1575,5794.899,0.199442,0.871051,0.809887,0.932215,19,0.00063587,3,0.025852,0.049851,0.001853,0.971318,0.944617,0.998020,0.892101,0.850260,0.933942,0.013347,0.000871,0.140857,0.063382,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1600,5953.546,0.198793,0.870331,0.808545,0.932117,19,0.00055132,3,0.025342,0.049293,0.001390,0.971801,0.945089,0.998513,0.890907,0.848400,0.933413,0.013146,0.000631,0.142008,0.063752,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1625,5978.055,0.199615,0.870548,0.809920,0.931176,19,0.00050640,2,0.026078,0.050037,0.002118,0.971084,0.944433,0.997735,0.891797,0.850446,0.933148,0.013294,0.000965,0.140450,0.063947,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1650,6135.330,0.198444,0.871199,0.810262,0.932135,19,0.00052337,1,0.025567,0.049479,0.001655,0.971622,0.945013,0.998231,0.892015,0.850353,0.933678,0.013357,0.000729,0.140448,0.063203,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1675,6159.728,0.197796,0.871459,0.807805,0.935113,19,0.00057257,1,0.026391,0.051060,0.001721,0.970720,0.943273,0.998166,0.892887,0.849051,0.936722,0.013467,0.000814,0.141470,0.060177,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1700,6317.087,0.197755,0.871053,0.808183,0.933924,19,0.00048191,1,0.025972,0.050223,0.001721,0.971149,0.944134,0.998164,0.892152,0.848772,0.935531,0.013211,0.000723,0.141956,0.061575,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1725,6341.267,0.197034,0.870997,0.809330,0.932664,19,0.00043877,1,0.025195,0.048735,0.001655,0.971966,0.945699,0.998232,0.891490,0.848772,0.934207,0.012921,0.000683,0.141635,0.062687,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1750,6501.214,0.195809,0.872260,0.811130,0.933391,19,0.00048045,1,0.024776,0.047898,0.001655,0.972444,0.946654,0.998233,0.892458,0.849981,0.934935,0.012883,0.000688,0.141126,0.061602,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1775,6525.988,0.197395,0.871038,0.810002,0.932073,19,0.00051461,1,0.024391,0.047061,0.001721,0.972794,0.947429,0.998160,0.890899,0.848121,0.933678,0.012659,0.000681,0.142989,0.063169,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1800,6685.004,0.196389,0.871735,0.810336,0.933135,19,0.00042408,1,0.024610,0.047433,0.001787,0.972583,0.947073,0.998092,0.891788,0.848772,0.934803,0.012785,0.000700,0.141829,0.062233,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1825,6709.564,0.196617,0.870672,0.809270,0.932073,19,0.00042238,1,0.023600,0.045480,0.001721,0.973574,0.948988,0.998160,0.889876,0.846075,0.933678,0.012191,0.000720,0.144213,0.063231,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1850,6867.996,0.198579,0.869805,0.807412,0.932198,19,0.00029793,1,0.024542,0.046503,0.002581,0.972540,0.947835,0.997246,0.889782,0.844959,0.934604,0.012272,0.001099,0.145231,0.062648,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1875,6892.364,0.198092,0.869605,0.807761,0.931449,19,0.00018294,1,0.023633,0.045015,0.002250,0.973484,0.949372,0.997595,0.888834,0.844122,0.933545,0.012011,0.001000,0.145816,0.063404,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1900,7049.112,0.197391,0.870524,0.808842,0.932207,19,0.00016266,1,0.024143,0.045573,0.002714,0.972986,0.948868,0.997105,0.890220,0.845703,0.934737,0.012181,0.001077,0.144562,0.062377,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1925,7073.399,0.196058,0.871717,0.810282,0.933153,19,0.00008998,1,0.023859,0.045666,0.002052,0.973335,0.948859,0.997810,0.891176,0.847284,0.935068,0.012194,0.000909,0.143737,0.062225,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1950,7230.099,0.195333,0.872035,0.812528,0.931542,19,0.00008545,1,0.023971,0.045294,0.002648,0.973272,0.949371,0.997173,0.891669,0.849330,0.934008,0.012102,0.001082,0.141274,0.063243,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,1975,7254.127,0.193353,0.873378,0.816483,0.930272,19,0.00008309,1,0.024195,0.045015,0.003376,0.973141,0.949886,0.996397,0.893325,0.853237,0.933413,0.011874,0.001404,0.137523,0.063707,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,2000,7411.945,0.187617,0.876833,0.820504,0.933162,19,0.00011388,1,0.023646,0.045108,0.002184,0.973848,0.950026,0.997670,0.896357,0.857515,0.935200,0.011914,0.000975,0.133025,0.062176,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,2025,7436.644,0.187651,0.877961,0.823948,0.931974,19,0.00015411,1,0.024329,0.045480,0.003177,0.973232,0.949851,0.996613,0.898178,0.861421,0.934935,0.012124,0.001397,0.129474,0.062362,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,2050,7596.576,0.188794,0.877551,0.826381,0.928722,19,0.00022803,1,0.025216,0.045666,0.004766,0.972362,0.949806,0.994919,0.898633,0.864118,0.933148,0.012045,0.002043,0.126384,0.063962,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,2075,7621.098,0.192396,0.877222,0.827543,0.926900,19,0.00028684,1,0.026833,0.046782,0.006884,0.970720,0.948762,0.992678,0.899769,0.866257,0.933280,0.012487,0.002960,0.124218,0.063897,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,2100,7781.043,0.195561,0.875822,0.826582,0.925061,19,0.00025832,1,0.026703,0.044736,0.008671,0.970770,0.950747,0.990793,0.898321,0.863560,0.933082,0.011951,0.003785,0.126924,0.064134,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,2125,7805.874,0.199511,0.875202,0.828757,0.921647,19,0.00025381,1,0.027263,0.043341,0.011186,0.970204,0.952269,0.988140,0.898316,0.864676,0.931957,0.011755,0.004909,0.126229,0.065439,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,2150,7963.570,0.201023,0.874778,0.827961,0.921594,19,0.00035389,1,0.028748,0.044457,0.013039,0.968665,0.951105,0.986226,0.899190,0.864769,0.933611,0.011804,0.005674,0.125913,0.063446,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,2175,7987.907,0.205555,0.873389,0.827117,0.919661,19,0.00047047,1,0.029881,0.044736,0.015025,0.967468,0.950778,0.984159,0.898799,0.864118,0.933479,0.011899,0.006578,0.126657,0.063638,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,2200,8145.801,0.212810,0.870667,0.823163,0.918172,19,0.00051415,1,0.031196,0.043992,0.018401,0.966002,0.951302,0.980701,0.897221,0.859375,0.935068,0.011782,0.008164,0.130545,0.062081,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,2225,8170.443,0.224307,0.867634,0.824048,0.911220,19,0.00052309,1,0.034657,0.043434,0.025880,0.962488,0.951915,0.973060,0.897321,0.859840,0.934803,0.011396,0.011465,0.130580,0.062673,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,2250,8329.442,0.233437,0.865092,0.825346,0.904838,19,0.00049351,1,0.037514,0.042132,0.032896,0.959651,0.953304,0.965998,0.897362,0.860119,0.934604,0.011216,0.014315,0.129686,0.062204,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,2275,8354.248,0.221554,0.870577,0.830401,0.910752,19,0.00060493,1,0.035024,0.041388,0.028660,0.962321,0.954326,0.970316,0.900812,0.864769,0.936855,0.011042,0.012536,0.125307,0.060161,0.050000,0,0,1,0,0
horse_circle,srd,aw0p1875,2300,8514.366,0.219512,0.870357,0.824931,0.915783,19,0.00058781,1,0.035066,0.046038,0.024093,0.962152,0.949350,0.974954,0.900378,0.862909,0.937847,0.012332,0.010483,0.127148,0.059537,0.050000,0,0,1,0,0
robot_man,srd,aw0p1875,1,2.023,1.102547,0.275399,0.239028,0.311771,20,0.00201831,0,0.192150,0.075731,0.308568,0.670925,0.772485,0.569364,0.332551,0.257129,0.407973,0.015248,0.025887,0.740116,0.590245,0.050000,0,0,0,0,0
robot_man,srd,aw0p1875,25,36.654,0.695402,0.507907,0.416601,0.599212,20,0.00005759,3,0.114121,0.044965,0.183277,0.850492,0.906381,0.794604,0.572184,0.435333,0.709034,0.009035,0.015074,0.562256,0.287821,0.050000,0,0,0,0,0
robot_man,srd,aw0p1875,50,265.882,0.506510,0.632225,0.542756,0.721694,20,0.00071986,6,0.091870,0.040587,0.143153,0.892547,0.932955,0.852139,0.694896,0.564785,0.825006,0.008087,0.011538,0.433145,0.174346,0.050000,0,0,0,0,0
robot_man,srd,aw0p1875,75,301.761,0.401622,0.701518,0.641477,0.761559,20,0.00191596,6,0.088571,0.035025,0.142118,0.904722,0.949890,0.859555,0.766868,0.663945,0.869790,0.006839,0.011628,0.334296,0.130575,0.050000,0,0,0,0,0
robot_man,srd,aw0p1875,100,530.772,0.316069,0.760319,0.721918,0.798719,20,0.00233532,5,0.085228,0.038694,0.131763,0.911856,0.950930,0.872782,0.826906,0.749852,0.903961,0.007685,0.010697,0.247756,0.096742,0.050000,0,0,0,0,0
robot_man,srd,aw0p1875,125,566.956,0.262553,0.795503,0.781254,0.809753,20,0.00175971,6,0.083586,0.036445,0.130727,0.915995,0.956929,0.875062,0.862668,0.809727,0.915610,0.007148,0.010692,0.188164,0.084473,0.050000,0,0,0,0,0
robot_man,srd,aw0p1875,150,790.352,0.240141,0.810034,0.806956,0.813112,19,0.00150949,3,0.087473,0.037747,0.137199,0.913832,0.956869,0.870795,0.881043,0.837416,0.924670,0.007501,0.011387,0.160661,0.075094,0.050000,0,0,1,0,0
robot_man,srd,aw0p1875,175,824.816,0.228550,0.820578,0.816823,0.824334,19,0.00073323,1,0.076904,0.036800,0.117008,0.922805,0.958356,0.887254,0.883834,0.846882,0.920787,0.007421,0.009591,0.151704,0.078510,0.050000,0,0,1,0,0
robot_man,srd,aw0p1875,200,1041.615,0.223613,0.823501,0.824960,0.822042,19,0.00066760,2,0.076020,0.036327,0.115713,0.923605,0.959241,0.887970,0.886046,0.854928,0.917163,0.007200,0.009387,0.143641,0.081956,0.050000,0,0,1,0,0
robot_man,srd,aw0p1875,225,1075.895,0.217167,0.828186,0.829812,0.826561,19,0.00055041,2,0.075454,0.035972,0.114937,0.924474,0.959836,0.889111,0.890613,0.859662,0.921564,0.007169,0.009396,0.139191,0.077563,0.050000,0,0,1,0,0
robot_man,srd,aw0p1875,250,1288.668,0.212078,0.832296,0.836804,0.827787,18,0.00046009,2,0.076053,0.039759,0.112348,0.923778,0.956301,0.891255,0.895431,0.870075,0.920787,0.007859,0.009236,0.128602,0.078255,0.050000,0,0,2,0,0
robot_man,srd,aw0p1875,275,1321.161,0.207391,0.835961,0.837969,0.833953,18,0.00070085,2,0.079814,0.046503,0.113125,0.920508,0.949641,0.891375,0.902616,0.876938,0.928294,0.009232,0.009362,0.121794,0.070230,0.050000,0,0,2,0,0
robot_man,srd,aw0p1875,300,1526.377,0.196732,0.841137,0.844754,0.837520,18,0.00062193,2,0.084862,0.046503,0.123220,0.917105,0.950025,0.884185,0.912379,0.884037,0.940720,0.009242,0.009995,0.114931,0.058745,0.050000,0,0,2,0,0
robot_man,srd,aw0p1875,325,1558.335,0.189389,0.846530,0.844911,0.848148,18,0.00058113,2,0.082935,0.047568,0.118302,0.919051,0.948998,0.889105,0.916794,0.885102,0.948486,0.009454,0.009604,0.113792,0.050539,0.050000,0,0,2,0,0
robot_man,srd,aw0p1875,350,1765.472,0.181412,0.852017,0.844072,0.859963,18,0.00064311,2,0.079821,0.044965,0.114678,0.922322,0.951493,0.893150,0.920304,0.882026,0.958581,0.008982,0.009353,0.116408,0.040492,0.050000,0,0,2,0,0
robot_man,srd,aw0p1875,375,1797.995,0.185149,0.849565,0.841255,0.857875,18,0.00033262,3,0.075820,0.040587,0.111054,0.925668,0.955690,0.895646,0.914272,0.875399,0.953145,0.007965,0.009081,0.123531,0.045809,0.050000,0,0,2,0,0
robot_man,srd,aw0p1875,400,2008.266,0.183540,0.849962,0.841686,0.858238,18,0.00049350,4,0.076416,0.038930,0.113901,0.925459,0.957378,0.893540,0.915223,0.874453,0.955993,0.007685,0.009201,0.124463,0.043311,0.050000,0,0,2,0,0
robot_man,srd,aw0p1875,425,2040.773,0.183592,0.850530,0.836756,0.864304,18,0.00044227,4,0.073775,0.037274,0.110277,0.927875,0.958824,0.896927,0.913781,0.867945,0.959617,0.007309,0.009129,0.130673,0.039614,0.050000,0,0,2,0,0
robot_man,srd,aw0p1875,450,2250.534,0.180006,0.852969,0.839365,0.866573,18,0.00044916,5,0.073102,0.036445,0.109759,0.928675,0.959791,0.897560,0.915822,0.869956,0.961688,0.007108,0.009012,0.128631,0.038300,0.050000,0,0,2,0,0
robot_man,srd,aw0p1875,475,2282.812,0.172919,0.855991,0.846603,0.865380,18,0.00023605,4,0.073909,0.034434,0.113383,0.928440,0.962168,0.894712,0.919627,0.875754,0.963500,0.006507,0.009328,0.123055,0.035628,0.050000,0,0,2,0,0
robot_man,srd,aw0p1875,500,2484.061,0.162191,0.863539,0.860179,0.866899,18,0.00034316,4,0.072178,0.029937,0.114419,0.930710,0.967313,0.894106,0.926010,0.885931,0.966089,0.005850,0.009369,0.112840,0.033923,0.050000,0,0,2,0,0
robot_man,srd,aw0p1875,525,2516.492,0.159049,0.865222,0.863808,0.866636,18,0.00049162,4,0.075114,0.032186,0.118043,0.928281,0.965159,0.891403,0.930273,0.891610,0.968936,0.006284,0.009773,0.106896,0.030829,0.050000,0,0,2,0,0
robot_man,srd,aw0p1875,550,2715.124,0.154689,0.868641,0.865095,0.872187,17,0.00062030,5,0.072422,0.028872,0.115972,0.931059,0.968581,0.893536,0.931704,0.890072,0.973337,0.005784,0.009600,0.108606,0.026443,0.050000,0,0,3,0,0
robot_man,srd,aw0p1875,575,2745.644,0.155559,0.865865,0.866031,0.865699,17,0.00065391,3,0.077252,0.030766,0.123738,0.926921,0.966684,0.887158,0.932747,0.892675,0.972819,0.006041,0.009967,0.106060,0.026851,0.050000,0,0,3,0,0
robot_man,srd,aw0p1875,600,2939.712,0.151248,0.871141,0.869630,0.872651,17,0.00063590,4,0.074434,0.032896,0.115972,0.929129,0.964671,0.893587,0.936046,0.898237,0.973855,0.006472,0.009532,0.100684,0.026205,0.050000,0,0,3,0,0
robot_man,srd,aw0p1875,625,2969.725,0.151396,0.869786,0.871430,0.868142,17,0.00063116,4,0.077337,0.031712,0.122961,0.926964,0.965929,0.887998,0.936978,0.899065,0.974890,0.006270,0.010160,0.099545,0.025284,0.050000,0,0,3,0,0
robot_man,srd,aw0p1875,650,3163.073,0.150190,0.870632,0.872734,0.868530,17,0.00050246,3,0.075747,0.031121,0.120373,0.928244,0.966573,0.889915,0.936486,0.899894,0.973078,0.006206,0.009908,0.098463,0.026477,0.050000,0,0,3,0,0
robot_man,srd,aw0p1875,675,3193.416,0.148876,0.873031,0.873209,0.872854,17,0.00039713,3,0.073949,0.032186,0.115713,0.929660,0.965522,0.893799,0.937584,0.901313,0.973855,0.006356,0.009539,0.098239,0.026126,0.050000,0,0,3,0,0
robot_man,srd,aw0p1875,700,3390.132,0.147854,0.872505,0.875445,0.869565,17,0.00036690,5,0.074578,0.029819,0.119337,0.929384,0.967984,0.890784,0.937443,0.901550,0.973337,0.005970,0.009720,0.097541,0.026511,0.050000,0,0,3,0,0
robot_man,srd,aw0p1875,725,3420.918,0.147649,0.872829,0.873649,0.872009,17,0.00024596,3,0.071823,0.029227,0.114419,0.931590,0.968519,0.894662,0.935484,0.899184,0.971784,0.005693,0.009364,0.100021,0.027237,0.050000,0,0,3,0,0
robot_man,srd,aw0p1875,750,3604.179,0.176661,0.851211,0.862175,0.840246,16,0.00038278,3,0.086944,0.037984,0.135905,0.917320,0.959285,0.875356,0.924682,0.894924,0.954440,0.007563,0.011125,0.103952,0.044639,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,775,3632.753,0.147567,0.870836,0.880198,0.861475,16,0.00065729,4,0.078509,0.030174,0.126844,0.926114,0.967795,0.884434,0.938752,0.906757,0.970748,0.005864,0.010291,0.092050,0.028825,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,800,3810.831,0.150986,0.870052,0.872746,0.867359,16,0.00021801,2,0.079493,0.036800,0.122185,0.924694,0.960920,0.888469,0.939100,0.904863,0.973337,0.007091,0.009936,0.094063,0.027413,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,825,3839.181,0.149445,0.871554,0.875917,0.867191,16,0.00013193,1,0.075798,0.032777,0.118820,0.927965,0.965034,0.890896,0.937429,0.904627,0.970230,0.006542,0.009748,0.094035,0.029283,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,850,4018.675,0.145330,0.873773,0.879895,0.867650,16,0.00016508,3,0.078095,0.033487,0.122703,0.926306,0.964483,0.888128,0.941737,0.909360,0.974113,0.006692,0.009917,0.089873,0.025920,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,875,4047.126,0.142260,0.875748,0.878979,0.872517,16,0.00013037,0,0.077189,0.033487,0.120890,0.927218,0.964447,0.889988,0.943205,0.908413,0.977996,0.006571,0.009852,0.090878,0.021625,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,900,4228.575,0.139432,0.876760,0.881796,0.871724,16,0.00015013,1,0.082085,0.038102,0.126068,0.923114,0.960040,0.886188,0.948508,0.915395,0.981621,0.007431,0.010261,0.083289,0.018442,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,925,4257.184,0.137757,0.877996,0.884238,0.871754,16,0.00014843,1,0.081919,0.037510,0.126327,0.923363,0.960719,0.886008,0.949643,0.917406,0.981879,0.007264,0.010360,0.081987,0.017750,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,950,4438.986,0.136120,0.878678,0.886715,0.870642,16,0.00013102,1,0.081368,0.034079,0.128656,0.924198,0.964166,0.884230,0.949794,0.916933,0.982656,0.006704,0.010456,0.081861,0.018071,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,975,4468.053,0.132153,0.881794,0.890400,0.873188,16,0.00023081,2,0.080077,0.035380,0.124773,0.925159,0.963041,0.887278,0.952020,0.921903,0.982138,0.006897,0.010175,0.076830,0.017882,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,1000,4651.445,0.137936,0.876316,0.887410,0.865222,16,0.00016271,3,0.087798,0.040469,0.135128,0.918533,0.958011,0.879055,0.952730,0.923323,0.982138,0.007888,0.011019,0.075511,0.017624,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,1025,4680.353,0.129024,0.883314,0.892601,0.874027,16,0.00016826,1,0.084038,0.037865,0.130210,0.922135,0.960731,0.883538,0.957116,0.926399,0.987833,0.007384,0.010666,0.072764,0.012388,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,1050,4853.006,0.134313,0.877806,0.886551,0.869061,16,0.00012462,3,0.092450,0.046148,0.138752,0.914818,0.952601,0.877036,0.958555,0.927464,0.989645,0.008853,0.011374,0.071028,0.010007,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,1075,4882.355,0.132851,0.878172,0.888637,0.867707,16,0.00028245,3,0.095131,0.045557,0.144706,0.913049,0.953260,0.872839,0.961195,0.929121,0.993269,0.008925,0.011773,0.069841,0.006466,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,1100,5060.278,0.142856,0.873135,0.879301,0.866969,16,0.00018342,2,0.098078,0.055851,0.140305,0.909486,0.943256,0.875717,0.958510,0.928411,0.988610,0.010893,0.011549,0.070176,0.011009,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,1125,5089.527,0.136192,0.877534,0.884524,0.870543,16,0.00024087,3,0.094033,0.048278,0.139788,0.913512,0.950509,0.876515,0.959731,0.927228,0.992234,0.009595,0.011461,0.071581,0.007561,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,1150,5273.118,0.144969,0.869172,0.881585,0.856759,16,0.00019886,3,0.103019,0.051237,0.154802,0.906158,0.947610,0.864706,0.958070,0.926754,0.989386,0.010109,0.012640,0.072059,0.010448,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,1175,5302.360,0.157335,0.863441,0.864300,0.862582,16,0.00046594,2,0.109520,0.069933,0.149107,0.899466,0.929693,0.869240,0.957971,0.924743,0.991199,0.013925,0.012047,0.073959,0.008501,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,1200,5479.716,0.171915,0.854830,0.851259,0.858401,16,0.00040187,2,0.108924,0.071589,0.146259,0.898911,0.927231,0.870591,0.948075,0.912200,0.983950,0.014136,0.011983,0.086382,0.015878,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,1225,5508.486,0.131771,0.880872,0.883583,0.878161,16,0.00081099,2,0.080902,0.035735,0.126068,0.924674,0.962419,0.886928,0.952013,0.915158,0.988869,0.006821,0.010160,0.083122,0.010969,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,1250,5680.272,0.149780,0.871080,0.870165,0.871995,16,0.00034096,2,0.092923,0.055378,0.130469,0.913122,0.943128,0.883117,0.952058,0.918353,0.985762,0.011037,0.010708,0.080674,0.013820,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,1275,5709.186,0.132633,0.881382,0.885607,0.877157,16,0.00058170,3,0.081401,0.037510,0.125291,0.924070,0.960777,0.887363,0.952941,0.918826,0.987057,0.007306,0.010282,0.079378,0.012917,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,1300,5892.182,0.150591,0.868765,0.873791,0.863740,16,0.00029208,2,0.094961,0.051947,0.137976,0.911707,0.946509,0.876905,0.951048,0.919181,0.982915,0.010268,0.011236,0.080072,0.016896,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,1325,5920.752,0.134221,0.879120,0.886387,0.871854,16,0.00046730,3,0.085857,0.040469,0.131245,0.920261,0.957965,0.882557,0.954269,0.922258,0.986280,0.007868,0.010728,0.076093,0.013173,0.050000,0,0,4,0,0
robot_man,srd,aw0p1875,1350,6100.785,0.140889,0.874713,0.881436,0.867989,16,0.00025147,3,0.091655,0.047923,0.135387,0.914945,0.950676,0.879215,0.954591,0.923678,0.985503,0.009404,0.011053,0.075122,0.013813,0.050000,0,0,4,0,0
