step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,1203.042,0.125654,0.817461,0.801469,0.833454,20,0.00040417,3,0.044532,0.015028,0.074036,0.952737,0.981862,0.923611,0.854336,0.813513,0.895159,0.002819,0.005985,0.184886,0.104150,0.050000,0,0,0,0,0
325,1229.897,0.123505,0.820336,0.808824,0.831848,20,0.00048857,8,0.044199,0.013845,0.074553,0.953206,0.983397,0.923015,0.856943,0.820021,0.893865,0.002753,0.005979,0.178098,0.104707,0.050000,0,0,0,0,0
350,1400.692,0.120468,0.823384,0.803154,0.843613,20,0.00032254,2,0.039454,0.012898,0.066011,0.958005,0.984393,0.931617,0.856407,0.813513,0.899301,0.002579,0.005321,0.185213,0.099458,0.050000,0,0,0,0,0
375,1427.504,0.118736,0.827458,0.803919,0.850997,20,0.00052529,7,0.039706,0.014436,0.064975,0.957854,0.982606,0.933102,0.860908,0.815525,0.906290,0.002796,0.005381,0.182414,0.092334,0.050000,0,0,0,0,0
400,1596.761,0.116644,0.831256,0.809635,0.852877,20,0.00034157,4,0.040353,0.014436,0.066270,0.957402,0.982727,0.932077,0.865360,0.821323,0.909397,0.002863,0.005425,0.176998,0.089817,0.050000,0,0,0,0,0
425,1623.319,0.114595,0.835693,0.821953,0.849434,20,0.00041038,4,0.045027,0.015501,0.074553,0.953128,0.981768,0.924489,0.873728,0.834694,0.912762,0.003104,0.005931,0.163663,0.086058,0.050000,0,0,0,0,0
450,1793.093,0.105436,0.849235,0.836968,0.861501,20,0.00072970,4,0.041895,0.014673,0.069117,0.956606,0.983016,0.930196,0.885147,0.849249,0.921046,0.002842,0.005551,0.149235,0.078631,0.050000,0,0,0,0,0
475,1819.738,0.105670,0.850492,0.834962,0.866022,20,0.00063396,7,0.043903,0.017394,0.070412,0.954670,0.979934,0.929406,0.888243,0.849485,0.927000,0.003262,0.005695,0.149041,0.072077,0.050000,0,0,0,0,0
500,1986.636,0.103150,0.852813,0.839912,0.865715,20,0.00052620,6,0.043112,0.016329,0.069894,0.955532,0.981230,0.929834,0.889925,0.853627,0.926223,0.003260,0.005439,0.144743,0.071912,0.050000,0,0,0,0,0
525,2012.732,0.102807,0.853599,0.841002,0.866197,20,0.00050680,5,0.040933,0.015856,0.066011,0.957530,0.981779,0.933281,0.888856,0.854337,0.923376,0.003121,0.005305,0.143889,0.075429,0.050000,0,0,0,0,0
550,2181.291,0.102785,0.851522,0.838954,0.864089,20,0.00040030,5,0.039340,0.013963,0.064717,0.959065,0.983851,0.934280,0.885339,0.850669,0.920010,0.002689,0.005213,0.147560,0.079119,0.050000,0,0,0,0,0
575,2207.462,0.101904,0.853996,0.841958,0.866035,20,0.00034620,3,0.039991,0.015264,0.064717,0.958437,0.982456,0.934418,0.888446,0.854810,0.922081,0.002990,0.005132,0.143749,0.077162,0.050000,0,0,0,0,0
600,2375.457,0.101060,0.856825,0.845885,0.867765,20,0.00032057,4,0.041943,0.015028,0.068858,0.956845,0.982798,0.930891,0.893057,0.858597,0.927517,0.002979,0.005637,0.139672,0.071773,0.050000,0,0,0,0,0
625,2401.810,0.100821,0.856562,0.845346,0.867779,20,0.00034946,6,0.042742,0.014554,0.070929,0.956201,0.983313,0.929089,0.893490,0.857650,0.929330,0.002851,0.005730,0.140965,0.070110,0.050000,0,0,0,0,0
650,2570.083,0.099312,0.858681,0.846674,0.870688,20,0.00032984,5,0.043541,0.014081,0.073000,0.955695,0.983864,0.927525,0.896422,0.858597,0.934248,0.002756,0.005883,0.139819,0.065569,0.050000,0,0,0,0,0
675,2596.575,0.095001,0.862357,0.846630,0.878085,20,0.00028559,4,0.036278,0.013016,0.059539,0.962452,0.985050,0.939854,0.894007,0.857650,0.930365,0.002528,0.004812,0.140850,0.068348,0.050000,0,0,0,0,0
700,2764.405,0.095319,0.861682,0.848364,0.875000,20,0.00034483,4,0.038678,0.012898,0.064458,0.960243,0.985212,0.935274,0.895354,0.859307,0.931400,0.002464,0.005140,0.139144,0.067350,0.050000,0,0,0,0,0
725,2790.769,0.096480,0.861702,0.848828,0.874576,20,0.00030914,4,0.041777,0.014436,0.069117,0.957340,0.983511,0.931168,0.898053,0.861082,0.935025,0.002819,0.005445,0.137080,0.064240,0.050000,0,0,0,0,0
750,2961.722,0.096180,0.861083,0.847590,0.874576,20,0.00028373,5,0.041540,0.013963,0.069117,0.957590,0.984013,0.931168,0.897225,0.859425,0.935025,0.002679,0.005476,0.138880,0.063015,0.050000,0,0,0,0,0
775,2988.424,0.099325,0.858324,0.847511,0.869136,20,0.00028153,2,0.044384,0.012661,0.076107,0.955106,0.985462,0.924750,0.896763,0.858242,0.935283,0.002527,0.006201,0.140116,0.064203,0.050000,0,0,0,0,0
800,3159.222,0.103791,0.853508,0.849737,0.857279,20,0.00019958,4,0.049975,0.013490,0.086461,0.949817,0.984578,0.915056,0.896300,0.861200,0.931400,0.002596,0.007136,0.137222,0.068116,0.050000,0,0,0,0,0
825,3185.509,0.107626,0.851934,0.840701,0.863168,20,0.00023042,5,0.050064,0.019879,0.080249,0.949048,0.977340,0.920757,0.894925,0.857413,0.932436,0.003929,0.006491,0.140881,0.067483,0.050000,0,0,0,0,0
850,3354.297,0.099556,0.861499,0.841733,0.881265,20,0.00025122,3,0.042620,0.021299,0.063940,0.955991,0.975823,0.936159,0.898637,0.859662,0.937613,0.004220,0.004896,0.138395,0.061436,0.050000,0,0,0,0,0
875,3380.918,0.093072,0.867689,0.842258,0.893120,20,0.00020558,3,0.035017,0.016448,0.053585,0.963636,0.981150,0.946122,0.898545,0.856112,0.940979,0.003254,0.004236,0.142289,0.058746,0.050000,0,0,0,0,0
900,3546.672,0.090572,0.868426,0.843130,0.893722,19,0.00024633,3,0.030963,0.014554,0.047373,0.967550,0.983270,0.951829,0.895731,0.855402,0.936060,0.002881,0.003727,0.142779,0.062067,0.050000,0,0,1,0,0
925,3572.399,0.091268,0.869412,0.845527,0.893297,19,0.00025099,3,0.033108,0.015738,0.050479,0.965479,0.982005,0.948953,0.898612,0.858833,0.938390,0.003162,0.003904,0.140415,0.060428,0.050000,0,0,1,0,0
950,3736.634,0.087944,0.871235,0.848616,0.893853,19,0.00027692,3,0.030842,0.013016,0.048667,0.967864,0.985085,0.950643,0.898508,0.859662,0.937354,0.002442,0.003830,0.139350,0.061462,0.050000,0,0,1,0,0
975,3762.605,0.088143,0.874035,0.850181,0.897889,19,0.00025770,3,0.034765,0.014909,0.054621,0.964239,0.983014,0.945464,0.904894,0.862856,0.946932,0.002944,0.004323,0.135837,0.052025,0.050000,0,0,1,0,0
1000,3925.056,0.087527,0.873470,0.848181,0.898759,19,0.00025279,3,0.029011,0.014791,0.043231,0.969515,0.983106,0.955925,0.899170,0.860727,0.937613,0.002858,0.003402,0.137744,0.061908,0.050000,0,0,1,0,0
1025,3950.773,0.086649,0.874129,0.850315,0.897944,19,0.00028986,4,0.030035,0.015028,0.045043,0.968542,0.982886,0.954198,0.900741,0.863093,0.938390,0.002913,0.003402,0.135515,0.060438,0.050000,0,0,1,0,0
1050,4109.436,0.089701,0.872171,0.845877,0.898465,19,0.00024677,5,0.032058,0.018814,0.045302,0.966309,0.978635,0.953984,0.900479,0.861792,0.939166,0.003613,0.003376,0.137065,0.059719,0.050000,0,0,1,0,0
1075,4134.103,0.089718,0.873210,0.847960,0.898461,19,0.00024524,4,0.030349,0.017986,0.042713,0.967992,0.979589,0.956395,0.900024,0.863211,0.936837,0.003595,0.003345,0.135349,0.062171,0.050000,0,0,1,0,0
1100,4295.295,0.086653,0.876861,0.847192,0.906530,19,0.00029725,4,0.028042,0.017513,0.038571,0.970367,0.980089,0.960644,0.901762,0.862028,0.941496,0.003471,0.002951,0.136759,0.057724,0.050000,0,0,1,0,0
1125,4320.545,0.085463,0.877160,0.846297,0.908023,19,0.00028220,5,0.025967,0.016211,0.035724,0.972452,0.981499,0.963405,0.900239,0.860017,0.940461,0.003192,0.002794,0.138358,0.058242,0.050000,0,0,1,0,0
1150,4481.608,0.083169,0.878019,0.847742,0.908296,19,0.00027566,6,0.025091,0.014200,0.035982,0.973461,0.983753,0.963169,0.900379,0.859780,0.940979,0.002640,0.002802,0.138521,0.058056,0.050000,0,0,1,0,0
1175,4506.525,0.082629,0.878415,0.848103,0.908727,19,0.00023780,3,0.024348,0.013490,0.035206,0.974237,0.984549,0.963926,0.900131,0.859543,0.940720,0.002575,0.002686,0.138924,0.058456,0.050000,0,0,1,0,0
1200,4666.801,0.082373,0.879033,0.850649,0.907417,19,0.00023994,3,0.026334,0.012543,0.040124,0.972434,0.985647,0.959221,0.902572,0.861318,0.943826,0.002419,0.003142,0.137047,0.055381,0.050000,0,0,1,0,0
1225,4691.526,0.082145,0.877513,0.851761,0.903266,19,0.00021113,4,0.024836,0.011360,0.038312,0.973869,0.986985,0.960753,0.899654,0.861437,0.937872,0.002167,0.002897,0.137388,0.061177,0.050000,0,0,1,0,0
1250,4850.534,0.081351,0.878989,0.850972,0.907006,19,0.00017917,4,0.024540,0.010768,0.038312,0.974272,0.987636,0.960909,0.900945,0.860135,0.941755,0.002141,0.002916,0.138556,0.057581,0.050000,0,0,1,0,0
1275,4875.209,0.080358,0.879978,0.849362,0.910594,19,0.00017871,3,0.021914,0.010176,0.033653,0.976880,0.988279,0.965481,0.899621,0.858005,0.941237,0.002037,0.002618,0.140400,0.057991,0.050000,0,0,1,0,0
1300,5033.108,0.080309,0.880101,0.851861,0.908342,19,0.00027246,3,0.023871,0.011241,0.036500,0.974899,0.987119,0.962679,0.901466,0.861437,0.941496,0.002144,0.002708,0.137331,0.057989,0.050000,0,0,1,0,0
1325,5057.938,0.078970,0.883463,0.853447,0.913478,19,0.00034441,3,0.023046,0.010886,0.035206,0.975823,0.987539,0.964107,0.904188,0.862738,0.945638,0.002139,0.002785,0.136087,0.053705,0.050000,0,0,1,0,0
1350,5218.209,0.081850,0.878078,0.844868,0.911288,19,0.00031950,3,0.025509,0.012188,0.038830,0.973274,0.985948,0.960599,0.900919,0.855165,0.946674,0.002227,0.002920,0.143491,0.052712,0.050000,0,0,1,0,0
1375,5243.300,0.082355,0.880760,0.848389,0.913130,19,0.00039202,4,0.028408,0.013845,0.042972,0.970493,0.984159,0.956827,0.906252,0.860135,0.952369,0.002668,0.003294,0.139109,0.047417,0.050000,0,0,1,0,0
1400,5402.362,0.082605,0.878328,0.847859,0.908796,19,0.00041933,4,0.026515,0.014200,0.038830,0.972125,0.983755,0.960495,0.901992,0.859898,0.944085,0.002687,0.002866,0.139248,0.053630,0.050000,0,0,1,0,0
1425,5427.171,0.082046,0.880325,0.848181,0.912469,19,0.00044187,3,0.026422,0.014791,0.038053,0.972241,0.983106,0.961377,0.903959,0.860727,0.947191,0.002740,0.002906,0.138205,0.051534,0.050000,0,0,1,0,0
1450,5586.766,0.080399,0.879739,0.851587,0.907891,19,0.00043273,4,0.025021,0.010176,0.039865,0.973897,0.988309,0.959484,0.902169,0.860253,0.944085,0.001961,0.003049,0.138022,0.055060,0.050000,0,0,1,0,0
1475,5612.086,0.077978,0.884271,0.853279,0.915263,19,0.00047997,3,0.020021,0.010531,0.029511,0.978783,0.987934,0.969632,0.902269,0.862265,0.942273,0.002056,0.002337,0.136122,0.057402,0.050000,0,0,1,0,0
1500,5774.109,0.078088,0.882442,0.848719,0.916165,19,0.00055636,3,0.021341,0.011360,0.031323,0.977426,0.986939,0.967913,0.901611,0.858360,0.944862,0.002067,0.002229,0.140258,0.054786,0.050000,0,0,1,0,0
1525,5799.016,0.076831,0.884466,0.849244,0.919688,19,0.00052964,3,0.019196,0.010176,0.028216,0.979652,0.988277,0.971026,0.901762,0.857887,0.945638,0.001910,0.002099,0.140973,0.053937,0.050000,0,0,1,0,0
1550,5958.999,0.077243,0.885032,0.850977,0.919088,19,0.00059014,3,0.022495,0.011596,0.033394,0.976372,0.986708,0.966035,0.905312,0.860845,0.949780,0.002163,0.002493,0.137643,0.049624,0.050000,0,0,1,0,0
1575,5984.305,0.077252,0.885563,0.849632,0.921495,19,0.00066490,3,0.022439,0.012780,0.032099,0.976359,0.985366,0.967351,0.905782,0.860490,0.951074,0.002351,0.002369,0.138293,0.047958,0.050000,0,0,1,0,0
1600,6146.939,0.077649,0.885418,0.846495,0.924342,19,0.00068977,5,0.018738,0.014436,0.023039,0.979841,0.983467,0.976216,0.902177,0.858715,0.945638,0.002637,0.001739,0.139742,0.052466,0.050000,0,0,1,0,0
1625,6172.005,0.076611,0.891855,0.858653,0.925057,19,0.00062977,4,0.022350,0.018814,0.025887,0.976196,0.978946,0.973447,0.911906,0.874808,0.949003,0.003586,0.001902,0.124214,0.049487,0.050000,0,0,1,0,0
1650,6333.247,0.083325,0.886356,0.847826,0.924886,19,0.00057698,4,0.023434,0.023311,0.023557,0.974777,0.973835,0.975720,0.907132,0.867590,0.946674,0.004562,0.001822,0.130732,0.052745,0.050000,0,0,1,0,0
1675,6358.219,0.091864,0.879953,0.835587,0.924319,19,0.00067940,4,0.029461,0.032777,0.026145,0.968291,0.963408,0.973174,0.905730,0.862975,0.948486,0.006405,0.001803,0.135377,0.050782,0.050000,0,0,1,0,0
1700,6520.238,0.098602,0.874334,0.825844,0.922825,19,0.00052143,5,0.031957,0.037510,0.026404,0.965469,0.958058,0.972880,0.902006,0.856822,0.947191,0.007328,0.001990,0.141512,0.051818,0.050000,0,0,1,0,0
1725,6545.417,0.081781,0.880760,0.846441,0.915080,19,0.00050317,4,0.024507,0.015619,0.033394,0.974023,0.982155,0.965891,0.902650,0.859662,0.945638,0.002858,0.002530,0.138684,0.053566,0.050000,0,0,1,0,0
1750,6709.335,0.078364,0.885173,0.849200,0.921145,19,0.00058800,4,0.021911,0.013016,0.030805,0.976836,0.985095,0.968577,0.904887,0.860253,0.949521,0.002391,0.002452,0.138459,0.049907,0.050000,0,0,1,0,0
1775,6734.576,0.074387,0.888365,0.849222,0.927507,19,0.00052754,4,0.018224,0.011596,0.024851,0.980602,0.986681,0.974522,0.904813,0.859070,0.950557,0.002161,0.001757,0.139300,0.048881,0.050000,0,0,1,0,0
1800,6891.740,0.073949,0.889391,0.847143,0.931639,18,0.00054642,4,0.015591,0.012543,0.018638,0.983163,0.985588,0.980738,0.903386,0.857768,0.949003,0.002250,0.001350,0.140398,0.050682,0.050000,0,0,2,0,0
1825,6916.395,0.074132,0.891583,0.845508,0.937658,18,0.00054429,2,0.017784,0.014081,0.021486,0.980951,0.983842,0.978060,0.907609,0.857413,0.957805,0.002572,0.001619,0.141058,0.042514,0.050000,0,0,2,0,0
1850,7071.273,0.073814,0.890664,0.846980,0.934347,18,0.00052215,4,0.017122,0.013016,0.021227,0.981647,0.985056,0.978238,0.906093,0.858005,0.954181,0.002462,0.001500,0.140516,0.045208,0.050000,0,0,2,0,0
1875,7095.814,0.075186,0.888156,0.842572,0.933740,18,0.00050564,3,0.016818,0.013963,0.019674,0.981837,0.983919,0.979755,0.903223,0.854337,0.952110,0.002459,0.001382,0.143654,0.048255,0.050000,0,0,2,0,0
1900,7245.889,0.071767,0.894005,0.849224,0.938786,17,0.00050532,2,0.016559,0.013963,0.019156,0.982207,0.984043,0.980371,0.908925,0.861082,0.956769,0.002479,0.001359,0.137464,0.043319,0.050000,0,0,3,0,0
1925,7269.228,0.072541,0.893921,0.849627,0.938215,17,0.00059103,2,0.016219,0.014318,0.018121,0.982520,0.983657,0.981383,0.908504,0.861792,0.955216,0.002647,0.001334,0.136761,0.044390,0.050000,0,0,3,0,0
1950,7414.250,0.073443,0.891900,0.848471,0.935328,17,0.00054209,2,0.017159,0.013608,0.020709,0.981596,0.984424,0.978769,0.907357,0.860017,0.954698,0.002620,0.001445,0.138386,0.044669,0.050000,0,0,3,0,0
1975,7437.511,0.071979,0.893243,0.849971,0.936516,17,0.00046467,4,0.016452,0.013490,0.019415,0.982326,0.984582,0.980069,0.908067,0.861437,0.954698,0.002531,0.001250,0.137058,0.045280,0.050000,0,0,3,0,0
2000,7584.902,0.072557,0.893606,0.848057,0.939155,17,0.00046246,3,0.015395,0.013963,0.016826,0.983353,0.984022,0.982685,0.907428,0.859898,0.954957,0.002639,0.001217,0.139065,0.044146,0.050000,0,0,3,0,0
2025,7608.258,0.072000,0.895258,0.849266,0.941251,17,0.00038085,3,0.016445,0.015028,0.017862,0.982282,0.982866,0.981698,0.910046,0.862028,0.958064,0.002819,0.001238,0.136422,0.042394,0.050000,0,0,3,0,0
2050,7756.946,0.072340,0.895415,0.850997,0.939832,17,0.00038997,4,0.017292,0.014909,0.019674,0.981457,0.983030,0.979884,0.911004,0.863685,0.958323,0.002909,0.001420,0.134639,0.041544,0.050000,0,0,3,0,0
2075,7779.943,0.072118,0.895102,0.848969,0.941236,17,0.00033741,2,0.016493,0.015383,0.017603,0.982211,0.982468,0.981953,0.909916,0.862028,0.957805,0.002848,0.001257,0.136120,0.042538,0.050000,0,0,3,0,0
2100,7927.909,0.074762,0.891649,0.848181,0.935117,17,0.00039918,4,0.020080,0.014791,0.025369,0.978665,0.983106,0.974224,0.909783,0.860727,0.958840,0.002792,0.001963,0.137719,0.040514,0.050000,0,0,3,0,0
2125,7951.106,0.074164,0.891203,0.850362,0.932044,17,0.00033975,1,0.015820,0.014554,0.017085,0.982853,0.983410,0.982296,0.905353,0.862738,0.947968,0.002668,0.001279,0.135822,0.051671,0.050000,0,0,3,0,0
2150,8098.877,0.074620,0.891206,0.848909,0.933503,17,0.00048226,2,0.017066,0.014200,0.019933,0.981635,0.983775,0.979494,0.906536,0.860963,0.952110,0.002710,0.001490,0.137373,0.047815,0.050000,0,0,3,0,0
2175,8121.918,0.076066,0.891359,0.846154,0.936564,17,0.00042831,3,0.018497,0.016803,0.020192,0.980075,0.980844,0.979305,0.907923,0.860372,0.955475,0.003211,0.001471,0.138731,0.044698,0.050000,0,0,3,0,0
2200,8269.847,0.075369,0.890068,0.846109,0.934027,17,0.00041260,3,0.017965,0.015738,0.020192,0.980634,0.982017,0.979250,0.906156,0.859425,0.952886,0.002946,0.001425,0.138228,0.047213,0.050000,0,0,3,0,0
