step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
500,1922.463,0.229727,0.494478,0.294939,0.694018,20,0.00000018,1,0.069096,0.021946,0.116245,0.900828,0.932130,0.869525,0.538053,0.301411,0.774694,0.008056,0.016165,0.693330,0.216284,0.050000,0,0,0,0,0
525,1947.544,0.223490,0.500438,0.290323,0.710554,20,0.00000388,1,0.063887,0.021651,0.106122,0.906505,0.931971,0.881040,0.541284,0.296608,0.785959,0.008070,0.014892,0.698939,0.205167,0.050000,0,0,0,0,0
550,2107.347,0.230811,0.504263,0.296420,0.712106,20,0.00000774,0,0.072503,0.021577,0.123429,0.899911,0.933485,0.866337,0.551408,0.302815,0.800000,0.008114,0.017167,0.692593,0.190997,0.050000,0,0,0,0,0
575,2132.474,0.229501,0.509158,0.303948,0.714368,20,0.00001162,0,0.073641,0.020099,0.127184,0.901360,0.939123,0.863597,0.557641,0.310057,0.805224,0.007594,0.017762,0.685283,0.186281,0.050000,0,0,0,0,0
600,2297.200,0.228423,0.518245,0.305849,0.730641,20,0.00001311,0,0.074382,0.020764,0.128000,0.901604,0.937639,0.865569,0.568182,0.312200,0.824163,0.007845,0.017874,0.683844,0.168190,0.050000,0,0,0,0,0
625,2322.363,0.219311,0.526342,0.308454,0.744230,20,0.00000248,0,0.066690,0.022685,0.110694,0.907406,0.932911,0.881902,0.571032,0.315451,0.826612,0.008300,0.015561,0.680343,0.164370,0.050000,0,0,0,0,0
650,2486.294,0.208858,0.539081,0.311873,0.766290,20,0.00000645,0,0.060632,0.023794,0.097469,0.913393,0.930648,0.896138,0.580137,0.319294,0.840980,0.008694,0.013383,0.676234,0.148877,0.050000,0,0,0,0,0
675,2511.460,0.199203,0.555211,0.312428,0.797993,20,0.00000302,0,0.056486,0.022685,0.090286,0.919846,0.933708,0.905984,0.594778,0.319515,0.870041,0.008150,0.012563,0.676372,0.121628,0.050000,0,0,0,0,0
700,2674.804,0.197469,0.556487,0.314528,0.798446,20,0.00000404,0,0.056528,0.020321,0.092735,0.922187,0.940450,0.903924,0.596705,0.320919,0.872490,0.007618,0.012828,0.675056,0.118754,0.050000,0,0,0,0,0
725,2699.612,0.195578,0.558531,0.312093,0.804969,20,0.00000041,0,0.055622,0.020468,0.090776,0.922957,0.939612,0.906303,0.598261,0.318481,0.878041,0.007580,0.012561,0.677028,0.112672,0.050000,0,0,0,0,0
750,2858.877,0.190614,0.562899,0.312206,0.813593,20,0.00000104,0,0.051764,0.020099,0.083429,0.927087,0.940637,0.913536,0.599975,0.318481,0.881469,0.007552,0.011535,0.677478,0.109585,0.050000,0,0,0,0,0
775,2883.760,0.185691,0.571064,0.317915,0.824214,20,0.00000704,0,0.049688,0.019212,0.080163,0.930711,0.944026,0.917396,0.607154,0.324023,0.890286,0.007200,0.011246,0.671326,0.100074,0.050000,0,0,0,0,0
800,3045.529,0.180187,0.579153,0.323753,0.834552,20,0.00001802,0,0.046182,0.020690,0.071673,0.933442,0.941077,0.925807,0.612409,0.330451,0.894367,0.007549,0.009965,0.665274,0.095558,0.050000,0,0,0,0,0
825,3070.335,0.175815,0.586362,0.332706,0.840018,20,0.00002143,0,0.045647,0.020764,0.070531,0.934828,0.942383,0.927273,0.619440,0.339614,0.899265,0.007207,0.009706,0.656619,0.091344,0.050000,0,0,0,0,0
850,3232.705,0.175330,0.589414,0.338596,0.840232,20,0.00000371,0,0.044572,0.020247,0.068898,0.936694,0.944635,0.928752,0.621787,0.345452,0.898122,0.007455,0.009522,0.650150,0.092327,0.050000,0,0,0,0,0
875,3257.457,0.177404,0.590256,0.340518,0.839994,20,0.00000438,0,0.046009,0.021651,0.070367,0.934414,0.941412,0.927417,0.623496,0.347890,0.899102,0.007814,0.009734,0.647540,0.091871,0.050000,0,0,0,0,0
900,3417.519,0.178167,0.590154,0.343305,0.837003,20,0.00000596,0,0.045183,0.022611,0.067755,0.934510,0.939490,0.929530,0.622391,0.351068,0.893714,0.008328,0.009303,0.644816,0.097526,0.050000,0,0,0,0,0
925,3442.187,0.177423,0.592100,0.347122,0.837078,20,0.00000146,0,0.045022,0.021799,0.068245,0.935596,0.942100,0.929092,0.624446,0.354689,0.894204,0.008094,0.009505,0.641209,0.096711,0.050000,0,0,0,0,0
950,3600.022,0.179535,0.590355,0.347402,0.833308,20,0.00000595,0,0.048456,0.022464,0.074449,0.931876,0.940520,0.923232,0.625276,0.355206,0.895347,0.008270,0.009895,0.639993,0.095284,0.050000,0,0,0,0,0
975,3624.750,0.175372,0.598297,0.352958,0.843636,20,0.00000084,0,0.046361,0.020395,0.072327,0.936189,0.946408,0.925969,0.632405,0.360157,0.904653,0.007688,0.009918,0.635990,0.086672,0.050000,0,0,0,0,0
1000,3789.198,0.177613,0.599444,0.355602,0.843286,20,0.00002113,1,0.049068,0.020912,0.077224,0.933592,0.945535,0.921650,0.635723,0.363038,0.908408,0.007697,0.010665,0.632846,0.081937,0.050000,0,0,0,0,0
1025,3814.251,0.175320,0.598195,0.356212,0.840177,20,0.00000885,0,0.045084,0.020616,0.069551,0.937249,0.946336,0.928162,0.631084,0.363556,0.898612,0.007813,0.009719,0.632402,0.092202,0.050000,0,0,0,0,0
1050,3973.327,0.173408,0.601028,0.354423,0.847634,20,0.00001775,0,0.045076,0.020764,0.069388,0.937308,0.945721,0.928894,0.634116,0.361782,0.906449,0.007699,0.009643,0.633673,0.082940,0.050000,0,0,0,0,0
1075,3997.976,0.172390,0.603683,0.357251,0.850115,20,0.00000145,0,0.044557,0.020542,0.068571,0.938237,0.946662,0.929813,0.636499,0.364590,0.908408,0.007603,0.009613,0.631339,0.081930,0.050000,0,0,0,0,0
1100,4155.609,0.171567,0.604911,0.357489,0.852334,20,0.00000335,0,0.043814,0.020690,0.066939,0.938889,0.946340,0.931438,0.637137,0.364886,0.909388,0.007709,0.009338,0.630940,0.081721,0.050000,0,0,0,0,0
1125,4179.937,0.172582,0.604383,0.360628,0.848138,20,0.00000052,0,0.045165,0.020616,0.069714,0.937801,0.946958,0.928643,0.637664,0.368063,0.907265,0.007714,0.009619,0.627189,0.083747,0.050000,0,0,0,0,0
1150,4340.671,0.177343,0.603990,0.363597,0.844383,20,0.00000237,0,0.047526,0.023868,0.071184,0.933396,0.939750,0.927041,0.638382,0.372275,0.904490,0.008630,0.009850,0.623282,0.085861,0.050000,0,0,0,0,0
1175,4365.249,0.172505,0.605209,0.361270,0.849149,20,0.00000114,0,0.043426,0.021872,0.064980,0.938515,0.944067,0.932963,0.636749,0.369172,0.904327,0.008252,0.009021,0.626151,0.086162,0.050000,0,0,0,0,0
1200,4524.056,0.170535,0.610188,0.367416,0.852959,20,0.00000076,0,0.043344,0.021872,0.064816,0.939170,0.944951,0.933389,0.641849,0.375453,0.908245,0.008282,0.008826,0.620215,0.082898,0.050000,0,0,0,0,0
1225,4548.763,0.169869,0.605270,0.366342,0.844198,20,0.00000021,0,0.041242,0.023055,0.059429,0.939872,0.942051,0.937693,0.634577,0.374788,0.894367,0.008326,0.008212,0.620631,0.095854,0.050000,0,0,0,0,0
1250,4708.110,0.166915,0.612496,0.373561,0.851430,19,0.00000085,0,0.041121,0.020690,0.061551,0.942386,0.948529,0.936242,0.642563,0.381290,0.903837,0.007847,0.008510,0.614342,0.086259,0.050000,0,0,1,0,0
1275,4732.141,0.160130,0.613083,0.376860,0.849307,19,0.00000205,0,0.038811,0.018030,0.059592,0.946504,0.955114,0.937893,0.641787,0.383655,0.899918,0.006874,0.007849,0.612241,0.090905,0.050000,0,0,1,0,0
1300,4889.070,0.157768,0.616684,0.379095,0.854273,19,0.00000845,0,0.036890,0.017291,0.056490,0.949092,0.957088,0.941096,0.644090,0.385650,0.902531,0.006462,0.007871,0.609629,0.088642,0.050000,0,0,1,0,0
1325,4913.699,0.160871,0.615585,0.379045,0.852126,19,0.00000253,0,0.039159,0.018399,0.059918,0.946145,0.954504,0.937786,0.644602,0.386019,0.903184,0.006786,0.008299,0.609794,0.087186,0.050000,0,0,1,0,0
1350,5071.752,0.157241,0.615778,0.374546,0.857010,19,0.00000020,0,0.036119,0.017217,0.055020,0.949701,0.956764,0.942638,0.642579,0.380995,0.904163,0.006459,0.007654,0.614698,0.086764,0.050000,0,0,1,0,0
1375,5096.390,0.157791,0.617212,0.376044,0.858381,19,0.00000287,0,0.036370,0.017882,0.054857,0.949122,0.955367,0.942877,0.644119,0.382768,0.905469,0.006615,0.007691,0.612756,0.086571,0.050000,0,0,1,0,0
1400,5254.431,0.156098,0.615137,0.375981,0.854292,19,0.00000122,0,0.035994,0.016478,0.055510,0.950337,0.958665,0.942009,0.641946,0.382177,0.901714,0.006077,0.007735,0.613150,0.089566,0.050000,0,0,1,0,0
1425,5278.750,0.156732,0.614849,0.378490,0.851208,19,0.00000151,0,0.038622,0.016183,0.061061,0.948149,0.959624,0.936675,0.643900,0.384615,0.903184,0.005934,0.008129,0.611171,0.088194,0.050000,0,0,1,0,0
1450,5434.860,0.154827,0.618654,0.383714,0.853595,19,0.00000156,0,0.036865,0.015444,0.058286,0.950632,0.961875,0.939389,0.646494,0.389640,0.903347,0.005647,0.008134,0.606136,0.088268,0.050000,0,0,1,0,0
1475,5458.990,0.152999,0.618853,0.386448,0.851258,19,0.00000243,0,0.036155,0.014188,0.058122,0.952225,0.965066,0.939384,0.646333,0.391931,0.900735,0.005274,0.008087,0.604021,0.090421,0.050000,0,0,1,0,0
1500,5616.287,0.153060,0.615610,0.384711,0.846510,19,0.00000527,0,0.035636,0.013966,0.057306,0.952630,0.965435,0.939825,0.642552,0.390083,0.895020,0.005260,0.007886,0.605598,0.096133,0.050000,0,0,1,0,0
1525,5640.037,0.151452,0.618197,0.388148,0.848246,19,0.00000208,0,0.035117,0.013744,0.056490,0.953476,0.966249,0.940703,0.644823,0.393483,0.896163,0.005145,0.007771,0.602095,0.095244,0.050000,0,0,1,0,0
1550,5793.344,0.149223,0.622808,0.394911,0.850705,19,0.00000208,0,0.033900,0.013596,0.054204,0.955077,0.967149,0.943004,0.648549,0.400281,0.896816,0.005081,0.007569,0.595372,0.094117,0.050000,0,0,1,0,0
1575,5817.498,0.149082,0.623641,0.403295,0.843987,19,0.00000127,0,0.034227,0.013596,0.054857,0.954884,0.967810,0.941959,0.649532,0.408779,0.890286,0.005113,0.007601,0.586926,0.099489,0.050000,0,0,1,0,0
1600,5970.874,0.150190,0.626353,0.409545,0.843161,19,0.00000532,0,0.035910,0.014188,0.057633,0.953133,0.966971,0.939295,0.653555,0.415355,0.891755,0.005205,0.007982,0.580369,0.099017,0.050000,0,0,1,0,0
1625,5994.659,0.148461,0.631333,0.419644,0.843022,19,0.00000000,0,0.036075,0.013375,0.058776,0.953863,0.969508,0.938219,0.658914,0.425257,0.892571,0.004957,0.008164,0.570986,0.097847,0.050000,0,0,1,0,0
1650,6147.639,0.149924,0.634410,0.434922,0.833897,19,0.00000000,0,0.037758,0.013966,0.061551,0.952146,0.969303,0.934989,0.663110,0.440996,0.885224,0.005141,0.008536,0.554821,0.106968,0.050000,0,0,1,0,0
1675,6170.696,0.148069,0.639048,0.438224,0.839871,19,0.00000021,0,0.037566,0.013744,0.061388,0.952781,0.969990,0.935572,0.667838,0.444247,0.891429,0.005093,0.008503,0.551396,0.099366,0.050000,0,0,1,0,0
1700,6321.191,0.144322,0.639674,0.445166,0.834181,19,0.00000063,0,0.035737,0.012045,0.059429,0.955477,0.973962,0.936992,0.667142,0.450528,0.883755,0.004489,0.008239,0.544772,0.106296,0.050000,0,0,1,0,0
1725,6344.559,0.142947,0.644533,0.451187,0.837879,19,0.00000000,0,0.035700,0.011971,0.059429,0.955852,0.974452,0.937252,0.672131,0.456588,0.887673,0.004526,0.008146,0.539047,0.103735,0.050000,0,0,1,0,0
1750,6493.634,0.144054,0.645115,0.452355,0.837875,19,0.00000020,0,0.036189,0.011971,0.060408,0.955427,0.974516,0.936339,0.673130,0.457770,0.888490,0.004492,0.008476,0.537902,0.103507,0.050000,0,0,1,0,0
1775,6516.748,0.144092,0.639867,0.451128,0.828607,19,0.00000000,0,0.035766,0.012266,0.059265,0.955295,0.973842,0.936749,0.667188,0.456661,0.877714,0.004492,0.008174,0.538944,0.112400,0.050000,0,0,1,0,0
1800,6668.177,0.143945,0.636866,0.453104,0.820627,19,0.00000000,0,0.036903,0.011601,0.062204,0.954353,0.975314,0.933392,0.665017,0.458361,0.871673,0.004367,0.008126,0.537052,0.118760,0.050000,0,0,1,0,0
1825,6691.315,0.143545,0.641352,0.454459,0.828245,19,0.00000061,0,0.035307,0.011675,0.058939,0.956133,0.975235,0.937031,0.668413,0.459765,0.877061,0.004373,0.008203,0.535590,0.114623,0.050000,0,0,1,0,0
1850,6842.066,0.143943,0.639974,0.456492,0.823457,19,0.00000005,0,0.036057,0.011380,0.060735,0.955466,0.975945,0.934988,0.667578,0.461686,0.873469,0.004200,0.008418,0.534032,0.117786,0.050000,0,0,1,0,0
1875,6865.091,0.143491,0.640661,0.455315,0.826006,19,0.00000011,0,0.035247,0.012045,0.058449,0.955932,0.974527,0.937336,0.667543,0.460800,0.874286,0.004432,0.008054,0.534890,0.117822,0.050000,0,0,1,0,0
1900,7017.741,0.141773,0.643381,0.458525,0.828236,19,0.00000004,0,0.034032,0.011084,0.056980,0.957770,0.976650,0.938890,0.669518,0.463607,0.875429,0.004196,0.008033,0.532181,0.116150,0.050000,0,0,1,0,0
1925,7040.901,0.142879,0.641621,0.458397,0.824846,19,0.00000000,0,0.034743,0.011527,0.057959,0.956731,0.975742,0.937719,0.668167,0.463681,0.872653,0.004310,0.008068,0.532307,0.119397,0.050000,0,0,1,0,0
1950,7191.439,0.141505,0.643336,0.459779,0.826893,19,0.00000000,0,0.033853,0.011380,0.056327,0.957767,0.976113,0.939421,0.669240,0.465011,0.873469,0.004222,0.007932,0.530860,0.117942,0.050000,0,0,1,0,0
1975,7214.548,0.138624,0.647959,0.462534,0.833385,19,0.00000326,0,0.033068,0.010788,0.055347,0.959121,0.977445,0.940796,0.673517,0.467524,0.879510,0.003945,0.007765,0.527844,0.114020,0.050000,0,0,1,0,0
2000,7365.973,0.137907,0.650427,0.463696,0.837159,19,0.00000058,0,0.032168,0.011601,0.052735,0.959703,0.975865,0.943541,0.675191,0.469076,0.881306,0.004273,0.007414,0.526423,0.110929,0.050000,0,0,1,0,0
2025,7389.142,0.134166,0.651360,0.463293,0.839427,19,0.00000002,0,0.029936,0.010567,0.049306,0.962459,0.977929,0.946990,0.674503,0.468189,0.880816,0.003902,0.006856,0.527174,0.112461,0.050000,0,0,1,0,0
2050,7541.389,0.135372,0.648009,0.462219,0.833800,19,0.00000020,0,0.030150,0.011158,0.049143,0.961747,0.976683,0.946810,0.671076,0.467376,0.874776,0.004105,0.006754,0.527775,0.117479,0.050000,0,0,1,0,0
2075,7564.527,0.135036,0.648537,0.461432,0.835642,19,0.00000031,0,0.029810,0.010641,0.048980,0.962386,0.977692,0.947081,0.671456,0.466342,0.876571,0.003925,0.006875,0.528920,0.115753,0.050000,0,0,1,0,0
2100,7715.827,0.134359,0.649581,0.460111,0.839052,19,0.00000012,0,0.029155,0.011453,0.046857,0.962668,0.975980,0.949356,0.671874,0.465381,0.878367,0.004196,0.006481,0.529771,0.113877,0.050000,0,0,1,0,0
2125,7738.906,0.131356,0.652523,0.459554,0.845492,19,0.00000051,0,0.027085,0.011232,0.042939,0.964984,0.976401,0.953566,0.673256,0.464716,0.881796,0.004099,0.005977,0.530638,0.110214,0.050000,0,0,1,0,0
2150,7889.111,0.132371,0.653610,0.461786,0.845433,19,0.00000007,0,0.028510,0.011306,0.045714,0.963599,0.976363,0.950834,0.675544,0.467007,0.884082,0.004136,0.006328,0.528340,0.107522,0.050000,0,0,1,0,0
2175,7912.117,0.132839,0.650162,0.461156,0.839168,19,0.00000855,0,0.027828,0.011084,0.044571,0.964197,0.976780,0.951613,0.671420,0.466268,0.876571,0.004092,0.006204,0.528942,0.115702,0.050000,0,0,1,0,0
2200,8063.367,0.133476,0.652352,0.460397,0.844306,19,0.00000560,0,0.028918,0.011306,0.046531,0.963134,0.976294,0.949974,0.674597,0.465603,0.883592,0.004138,0.006514,0.529528,0.108405,0.050000,0,0,1,0,0
2225,8086.601,0.134878,0.649877,0.461229,0.838525,19,0.00000000,0,0.032318,0.011084,0.053551,0.959815,0.976784,0.942847,0.674885,0.466342,0.883429,0.004100,0.006869,0.529429,0.108654,0.050000,0,0,1,0,0
2250,8238.983,0.134102,0.651958,0.462196,0.841720,19,0.00000000,0,0.029764,0.011527,0.048000,0.962165,0.975937,0.948394,0.674823,0.467524,0.882122,0.004206,0.006602,0.528065,0.109512,0.050000,0,0,1,0,0
2275,8262.211,0.133266,0.652419,0.461904,0.842935,19,0.00000000,0,0.028621,0.011527,0.045714,0.963309,0.975922,0.950696,0.674349,0.467228,0.881469,0.004244,0.006346,0.528215,0.110167,0.050000,0,0,1,0,0
2300,8415.326,0.131783,0.652998,0.462055,0.843941,19,0.00000000,0,0.027878,0.011675,0.044082,0.963994,0.975632,0.952356,0.674296,0.467450,0.881143,0.004200,0.006050,0.527621,0.110799,0.050000,0,0,1,0,0
2325,8438.478,0.131673,0.656382,0.465614,0.847151,19,0.00000000,0,0.028399,0.011084,0.045714,0.963963,0.976997,0.950929,0.678326,0.470775,0.885878,0.004100,0.006331,0.525093,0.106701,0.050000,0,0,1,0,0
2350,8591.605,0.131409,0.657169,0.467286,0.847053,19,0.00000000,0,0.028986,0.010788,0.047184,0.963581,0.977669,0.949493,0.679674,0.472327,0.887020,0.004032,0.006434,0.522950,0.105789,0.050000,0,0,1,0,0
2375,8614.965,0.131418,0.655668,0.468211,0.843125,19,0.00000000,0,0.028028,0.011158,0.044898,0.964241,0.976975,0.951508,0.677207,0.473435,0.880980,0.004110,0.006210,0.521784,0.111699,0.050000,0,0,1,0,0
2400,8767.004,0.134008,0.657490,0.469377,0.845603,19,0.00000700,0,0.030623,0.012266,0.048980,0.961252,0.974833,0.947671,0.681078,0.475135,0.887020,0.004324,0.006826,0.520249,0.105628,0.050000,0,0,1,0,0
2425,8790.350,0.139470,0.650239,0.468533,0.831946,19,0.00000014,0,0.034938,0.010936,0.058939,0.957363,0.977432,0.937294,0.677318,0.473657,0.880980,0.004053,0.008121,0.521972,0.111231,0.050000,0,0,1,0,0
2450,8942.012,0.136077,0.653741,0.469677,0.837804,19,0.00000001,0,0.032102,0.011306,0.052898,0.960089,0.976751,0.943426,0.678555,0.474987,0.882122,0.004189,0.007307,0.520711,0.109298,0.050000,0,0,1,0,0
2475,8965.452,0.135459,0.655154,0.470352,0.839957,19,0.00000062,0,0.033239,0.010641,0.055837,0.959437,0.978106,0.940769,0.681107,0.475357,0.886857,0.003859,0.007650,0.520009,0.105065,0.050000,0,0,1,0,0
2500,9117.076,0.137816,0.651929,0.470601,0.833256,19,0.00000000,0,0.036393,0.010419,0.062367,0.956371,0.978558,0.934183,0.680364,0.475504,0.885224,0.003819,0.008162,0.520145,0.107125,0.050000,0,0,1,0,0
2525,9140.832,0.135072,0.654156,0.469973,0.838340,19,0.00000026,0,0.032282,0.010197,0.054367,0.960515,0.978973,0.942057,0.679342,0.474765,0.883918,0.003745,0.007530,0.521127,0.108575,0.050000,0,0,1,0,0
2550,9293.907,0.134689,0.654739,0.470519,0.838959,19,0.00000000,0,0.032245,0.010123,0.054367,0.960621,0.979144,0.942097,0.679927,0.475283,0.884571,0.003703,0.007515,0.520639,0.108118,0.050000,0,0,1,0,0
2575,9317.515,0.134084,0.654931,0.469422,0.840440,19,0.00000000,0,0.031511,0.010123,0.052898,0.961345,0.979097,0.943593,0.679536,0.474174,0.884898,0.003712,0.007345,0.521411,0.108027,0.050000,0,0,1,0,0
2600,9468.079,0.132786,0.654057,0.468101,0.840012,19,0.00000000,0,0.030539,0.009976,0.051102,0.962312,0.979336,0.945289,0.677855,0.472770,0.882939,0.003622,0.007069,0.522617,0.109038,0.050000,0,0,1,0,0
2625,9491.671,0.134939,0.653542,0.471401,0.835682,19,0.00000000,0,0.032238,0.010271,0.054204,0.960464,0.978888,0.942039,0.678611,0.476243,0.880980,0.003731,0.007470,0.519720,0.111422,0.050000,0,0,1,0,0
