step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
600,6322.249,0.110599,0.830871,0.852413,0.809329,37,0.00002750,0,0.079201,0.020309,0.138092,0.923403,0.977181,0.869624,0.895408,0.869725,0.921090,0.004385,0.007534,0.125316,0.072704,0.000000,18,3,4,0,0
625,6372.700,0.114193,0.826284,0.844137,0.808430,37,0.00001713,0,0.079856,0.019468,0.140244,0.922914,0.977879,0.867950,0.891189,0.860570,0.921808,0.004222,0.007889,0.133843,0.073310,0.000000,18,3,4,0,0
650,6951.593,0.115602,0.823970,0.849324,0.798615,37,0.00000757,2,0.079413,0.018941,0.139885,0.922692,0.978582,0.866803,0.887870,0.865411,0.910330,0.004164,0.007856,0.129293,0.083735,0.000000,18,3,4,0,0
675,7001.895,0.115653,0.825641,0.850717,0.800565,37,0.00000689,1,0.081015,0.019994,0.142037,0.921506,0.977477,0.865535,0.891001,0.867726,0.914275,0.004412,0.008051,0.127071,0.080057,0.000000,18,3,4,0,0
700,7570.800,0.114403,0.830340,0.853789,0.806890,36,0.00000678,2,0.078428,0.021993,0.134864,0.923522,0.975415,0.871629,0.894138,0.872567,0.915710,0.004921,0.007584,0.122878,0.079571,0.000000,18,3,5,0,0
725,7619.067,0.116657,0.828569,0.848641,0.808497,36,0.00000869,0,0.076635,0.021993,0.131277,0.924877,0.975269,0.874486,0.890970,0.867305,0.914634,0.005044,0.007458,0.128272,0.081596,0.000000,18,3,5,0,0
750,8185.437,0.116984,0.830089,0.851197,0.808982,36,0.00001105,2,0.079069,0.023992,0.134146,0.922827,0.973211,0.872442,0.894562,0.871619,0.917504,0.005569,0.007606,0.124028,0.077677,0.000000,18,3,5,0,0
775,8234.512,0.120411,0.826161,0.845066,0.807256,36,0.00000598,2,0.081977,0.026939,0.137016,0.920003,0.969893,0.870112,0.892847,0.867831,0.917862,0.006017,0.007711,0.127445,0.077890,0.000000,18,3,5,0,0
800,8793.865,0.125488,0.822322,0.842315,0.802329,36,0.00001167,1,0.084285,0.029043,0.139527,0.917588,0.967579,0.867597,0.890527,0.866779,0.914275,0.006617,0.007903,0.128596,0.082462,0.000000,18,3,5,0,0
825,8842.532,0.125466,0.824512,0.842266,0.806757,36,0.00002063,1,0.083333,0.030727,0.135940,0.918320,0.965816,0.870825,0.892287,0.868147,0.916428,0.007113,0.007816,0.126393,0.078961,0.000000,18,3,5,0,0
850,9390.156,0.123698,0.828305,0.841853,0.814756,35,0.00001943,1,0.083035,0.033358,0.132712,0.918674,0.963071,0.874278,0.896410,0.869936,0.922884,0.007534,0.007542,0.124746,0.072825,0.000000,18,3,6,0,0
875,9437.087,0.122418,0.831804,0.841223,0.822385,35,0.00002479,2,0.080352,0.035883,0.124821,0.920778,0.960450,0.881107,0.898222,0.871409,0.925036,0.008102,0.007014,0.123562,0.069267,0.000000,18,3,6,0,0
900,9975.799,0.116997,0.839800,0.840338,0.839263,35,0.00003028,1,0.071567,0.034094,0.109039,0.928691,0.962247,0.895136,0.899882,0.868989,0.930775,0.007850,0.006088,0.126237,0.064999,0.000000,18,3,6,0,0
925,10022.205,0.117258,0.840311,0.841672,0.838950,35,0.00001944,1,0.070859,0.034831,0.106887,0.929163,0.961547,0.896779,0.899805,0.870988,0.928623,0.007952,0.006002,0.124411,0.067483,0.000000,18,3,6,0,0
950,10546.717,0.117851,0.841918,0.848029,0.835806,34,0.00003141,2,0.073896,0.035883,0.111908,0.926640,0.960755,0.892525,0.903900,0.878459,0.929340,0.008270,0.006445,0.117374,0.066007,0.000000,18,3,7,0,0
975,10591.922,0.116925,0.840233,0.850386,0.830080,34,0.00003503,1,0.077748,0.034621,0.120875,0.923581,0.962140,0.885022,0.905122,0.879827,0.930416,0.007899,0.006721,0.115944,0.065704,0.000000,18,3,7,0,0
1000,11109.574,0.121232,0.834949,0.848516,0.821383,34,0.00003229,2,0.082801,0.035042,0.130560,0.919184,0.961632,0.876736,0.903436,0.878249,0.928623,0.008066,0.007367,0.117378,0.067217,0.000000,18,3,7,0,0
1025,11154.937,0.120403,0.835870,0.850982,0.820758,34,0.00004871,0,0.080565,0.034515,0.126614,0.920918,0.962273,0.879563,0.902515,0.880354,0.924677,0.007998,0.007207,0.115148,0.069810,0.000000,18,3,7,0,0
1050,11681.601,0.118661,0.835083,0.850051,0.820114,34,0.00002927,1,0.081433,0.032306,0.130560,0.920530,0.964492,0.876568,0.902350,0.877512,0.927188,0.007342,0.007330,0.117729,0.068897,0.000000,18,3,7,0,0
1075,11726.981,0.115985,0.837931,0.854035,0.821826,34,0.00003030,1,0.078766,0.030201,0.127331,0.922991,0.966813,0.879170,0.903149,0.879827,0.926471,0.007017,0.007246,0.115411,0.068079,0.000000,18,3,7,0,0
1100,12248.483,0.113447,0.841106,0.857449,0.824762,34,0.00002493,1,0.079811,0.029780,0.129842,0.922538,0.967374,0.877703,0.907418,0.882984,0.931851,0.006781,0.007366,0.112700,0.064093,0.000000,18,3,7,0,0
1125,12293.160,0.112330,0.842483,0.866039,0.818927,34,0.00001804,1,0.082240,0.027465,0.137016,0.920892,0.970059,0.871726,0.910479,0.889824,0.931133,0.006316,0.007879,0.106294,0.066198,0.000000,18,3,7,0,0
1150,12807.434,0.110559,0.842398,0.865812,0.818985,34,0.00001687,1,0.081946,0.026518,0.137374,0.921252,0.971028,0.871477,0.910132,0.888772,0.931492,0.006042,0.007778,0.106669,0.065181,0.000000,18,3,7,0,0
1175,12852.204,0.111077,0.841862,0.861091,0.822632,34,0.00002445,1,0.078199,0.027991,0.128407,0.923914,0.969348,0.878479,0.906729,0.885194,0.928264,0.006281,0.007227,0.110258,0.067541,0.000000,18,3,7,0,0
1200,13375.828,0.110690,0.841749,0.862840,0.820659,34,0.00003496,1,0.079256,0.026518,0.131994,0.923261,0.970931,0.875592,0.907351,0.885720,0.928981,0.006028,0.007427,0.110289,0.066948,0.000000,18,3,7,0,0
1225,13420.726,0.114926,0.843050,0.862831,0.823269,34,0.00004264,2,0.083931,0.033358,0.134505,0.919028,0.963936,0.874119,0.912808,0.891613,0.934003,0.007568,0.007658,0.103767,0.063023,0.000000,18,3,7,0,0
1250,13928.818,0.108555,0.846844,0.872168,0.821519,34,0.00002457,1,0.079973,0.026518,0.133429,0.922948,0.971233,0.874663,0.913215,0.895296,0.931133,0.006108,0.007653,0.100768,0.065332,0.000000,18,3,7,0,0
1275,13973.124,0.108811,0.845772,0.872016,0.819528,34,0.00001034,0,0.082874,0.026939,0.138809,0.920661,0.970796,0.870525,0.914396,0.895507,0.933286,0.006208,0.007771,0.101309,0.062664,0.000000,18,3,7,0,0
1300,14486.777,0.109378,0.845665,0.870420,0.820910,34,0.00000901,0,0.081839,0.028096,0.135581,0.921293,0.969559,0.873027,0.913542,0.894875,0.932209,0.006309,0.007740,0.101536,0.063331,0.000000,18,3,7,0,0
1325,14530.677,0.111957,0.843452,0.869294,0.817610,34,0.00001093,0,0.084349,0.028096,0.140603,0.919252,0.969521,0.868984,0.913143,0.893718,0.932568,0.006517,0.008080,0.102340,0.063453,0.000000,18,3,7,0,0
1350,15046.715,0.110674,0.845649,0.869587,0.821710,34,0.00000859,1,0.082324,0.027991,0.136657,0.921000,0.969638,0.872362,0.913966,0.893928,0.934003,0.006557,0.007856,0.102281,0.061828,0.000000,18,3,7,0,0
1375,15092.018,0.109620,0.847346,0.869992,0.824700,34,0.00001449,1,0.082575,0.029570,0.135581,0.920790,0.968043,0.873536,0.916115,0.895717,0.936514,0.006729,0.007750,0.100274,0.059487,0.000000,18,3,7,0,0
1400,15597.279,0.111306,0.844938,0.866939,0.822936,33,0.00000518,1,0.084063,0.029675,0.138451,0.919537,0.967827,0.871247,0.914769,0.892665,0.936872,0.006828,0.007778,0.103490,0.060049,0.000000,18,3,8,0,0
1425,15641.369,0.114229,0.840775,0.863882,0.817667,33,0.00000738,1,0.085739,0.030517,0.140961,0.917797,0.966857,0.868737,0.911586,0.890245,0.932927,0.006954,0.008025,0.105777,0.062207,0.000000,18,3,8,0,0
1450,16144.192,0.111335,0.842514,0.862954,0.822074,33,0.00001197,1,0.080297,0.029675,0.130918,0.922123,0.967683,0.876564,0.909130,0.888562,0.929699,0.006658,0.007315,0.107096,0.065202,0.000000,18,3,8,0,0
1475,16188.163,0.107305,0.848344,0.863781,0.832907,33,0.00001098,1,0.074359,0.028202,0.120516,0.927430,0.969224,0.885636,0.910713,0.888141,0.933286,0.006435,0.006822,0.107198,0.061756,0.000000,18,3,8,0,0
1500,16687.021,0.105155,0.851537,0.866367,0.836708,32,0.00001429,1,0.072133,0.028412,0.115854,0.929354,0.969097,0.889610,0.912313,0.890982,0.933644,0.006493,0.006455,0.104288,0.061868,0.000000,18,3,9,0,0
1525,16730.420,0.107078,0.849105,0.867539,0.830671,32,0.00001464,1,0.076119,0.029570,0.122669,0.925854,0.967955,0.883753,0.912880,0.893192,0.932568,0.006640,0.006815,0.102423,0.063061,0.000000,18,3,9,0,0
1550,17221.718,0.108886,0.850402,0.866401,0.834403,32,0.00000801,0,0.073556,0.029464,0.117647,0.928000,0.968022,0.887978,0.912249,0.891929,0.932568,0.006898,0.006732,0.104381,0.064627,0.000000,18,3,9,0,0
1575,17264.221,0.106842,0.850516,0.866258,0.834774,32,0.00002613,0,0.074653,0.029149,0.120158,0.927236,0.968339,0.886132,0.913293,0.891508,0.935079,0.006655,0.006763,0.103972,0.061226,0.000000,18,3,9,0,0
1600,17750.568,0.106910,0.850279,0.865623,0.834936,32,0.00001879,0,0.073642,0.028202,0.119082,0.928123,0.969287,0.886959,0.912198,0.890035,0.934362,0.006531,0.006802,0.106024,0.060565,0.000000,18,3,9,0,0
1625,17792.924,0.107092,0.849883,0.864776,0.834989,32,0.00001835,0,0.073716,0.027991,0.119440,0.928085,0.969474,0.886696,0.911851,0.888982,0.934720,0.006482,0.006798,0.107252,0.060663,0.000000,18,3,9,0,0
1650,18281.922,0.108992,0.849029,0.866428,0.831629,32,0.00000596,0,0.076172,0.029675,0.122669,0.925840,0.967808,0.883871,0.912892,0.892139,0.933644,0.007013,0.006987,0.103461,0.060818,0.000000,18,3,9,0,0
1675,18323.499,0.106162,0.850781,0.869454,0.832107,32,0.00000363,0,0.074266,0.026939,0.121593,0.927723,0.970713,0.884733,0.913081,0.892876,0.933286,0.006378,0.006910,0.102646,0.062156,0.000000,18,3,9,0,0
1700,18815.899,0.106567,0.852087,0.870361,0.833813,32,0.00000511,0,0.075782,0.029254,0.122310,0.926392,0.968377,0.884407,0.915809,0.895822,0.935796,0.006747,0.006932,0.100127,0.060635,0.000000,18,3,9,0,0
1725,18857.075,0.107610,0.851843,0.869232,0.834454,32,0.00002144,0,0.075495,0.030832,0.120158,0.926414,0.966735,0.886093,0.915377,0.896033,0.934720,0.007143,0.006896,0.100139,0.059067,0.000000,18,3,9,0,0
1750,19342.716,0.106932,0.850925,0.867239,0.834610,32,0.00000322,2,0.076109,0.028833,0.123386,0.926201,0.968696,0.883705,0.914917,0.892245,0.937590,0.006657,0.006974,0.103959,0.058657,0.000000,18,3,9,0,0
1775,19384.072,0.108177,0.850089,0.868757,0.831421,32,0.00001480,0,0.077922,0.030306,0.125538,0.924484,0.967250,0.881717,0.915441,0.895086,0.935796,0.006880,0.007218,0.100902,0.059363,0.000000,18,3,9,0,0
1800,19874.951,0.110385,0.849452,0.866313,0.832591,32,0.00001800,2,0.079060,0.031148,0.126973,0.923557,0.966306,0.880808,0.915802,0.893297,0.938307,0.007198,0.007372,0.102369,0.058627,0.000000,18,3,9,0,0
