step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
450,1742.280,0.144346,0.857326,0.826709,0.887942,19,0.00005353,1,0.026533,0.034514,0.018553,0.970554,0.961210,0.979899,0.879829,0.855242,0.904416,0.008244,0.004152,0.035727,0.020933,0.050000,0,0,1,0,0
475,1768.018,0.134750,0.867086,0.845342,0.888830,19,0.00002656,1,0.024969,0.033013,0.016925,0.972596,0.963572,0.981619,0.888561,0.873249,0.903873,0.008034,0.003777,0.031728,0.020874,0.050000,0,0,1,0,0
500,1932.392,0.125095,0.877534,0.863914,0.891154,19,0.00005774,1,0.024411,0.032113,0.016708,0.973565,0.965237,0.981893,0.898850,0.891657,0.906043,0.007766,0.003715,0.027879,0.020297,0.050000,0,0,1,0,0
525,1958.527,0.119820,0.885250,0.881351,0.889150,19,0.00006361,1,0.025319,0.033713,0.016925,0.972971,0.964316,0.981625,0.907632,0.911064,0.904199,0.008041,0.003949,0.024124,0.020776,0.050000,0,0,1,0,0
550,2126.226,0.116944,0.888791,0.889544,0.888037,19,0.00004262,1,0.026867,0.034314,0.019421,0.971522,0.964046,0.978998,0.912676,0.920068,0.905284,0.008187,0.004064,0.022487,0.020656,0.050000,0,0,1,0,0
575,2152.074,0.113301,0.893382,0.896311,0.890452,19,0.00003701,2,0.025716,0.033313,0.018119,0.972843,0.965280,0.980406,0.916378,0.926170,0.906586,0.008016,0.004026,0.021108,0.020477,0.050000,0,0,1,0,0
600,2318.972,0.113652,0.893851,0.898528,0.889173,19,0.00003180,1,0.026154,0.033213,0.019095,0.972411,0.965460,0.979362,0.917262,0.928371,0.906152,0.007978,0.004316,0.020701,0.020747,0.050000,0,0,1,0,0
625,2345.021,0.108430,0.897188,0.903507,0.890868,19,0.00002536,1,0.024823,0.032613,0.017034,0.973886,0.966225,0.981547,0.919508,0.932973,0.906043,0.007763,0.003758,0.019503,0.020301,0.050000,0,0,1,0,0
650,2513.046,0.108557,0.898262,0.905241,0.891283,19,0.00005282,1,0.025770,0.034614,0.016925,0.973014,0.964359,0.981669,0.921472,0.936575,0.906369,0.008099,0.003851,0.019049,0.020274,0.050000,0,0,1,0,0
675,2539.286,0.106848,0.900611,0.908072,0.893151,19,0.00003977,1,0.025160,0.034914,0.015406,0.973738,0.964179,0.983296,0.923344,0.939776,0.906911,0.008320,0.003512,0.018707,0.019913,0.050000,0,0,1,0,0
700,2706.131,0.107286,0.900802,0.911793,0.889812,19,0.00002492,2,0.026154,0.033213,0.019095,0.972661,0.965945,0.979377,0.924440,0.942077,0.906803,0.007946,0.004254,0.017886,0.020498,0.050000,0,0,1,0,0
725,2732.198,0.107062,0.899523,0.911576,0.887469,19,0.00002830,1,0.025454,0.031813,0.019095,0.973304,0.967284,0.979323,0.922496,0.940576,0.904416,0.007783,0.004008,0.018018,0.020765,0.050000,0,0,1,0,0
750,2897.857,0.109805,0.899351,0.913654,0.885048,19,0.00001629,1,0.027711,0.032313,0.023109,0.970995,0.966875,0.975114,0.924339,0.943177,0.905501,0.007858,0.004886,0.017573,0.021394,0.050000,0,0,1,0,0
775,2923.943,0.109279,0.897565,0.912546,0.882583,19,0.00004719,1,0.028275,0.031813,0.024737,0.970347,0.967318,0.973377,0.922996,0.941577,0.904416,0.007474,0.004952,0.017550,0.021541,0.050000,0,0,1,0,0
800,3089.650,0.104113,0.903890,0.916359,0.891420,19,0.00000842,2,0.025108,0.031012,0.019204,0.973759,0.968218,0.979301,0.926658,0.944778,0.908539,0.007432,0.004343,0.016975,0.020359,0.050000,0,0,1,0,0
825,3115.083,0.105830,0.902768,0.915987,0.889550,19,0.00001641,0,0.025801,0.030012,0.021591,0.972982,0.969171,0.976793,0.926116,0.943477,0.908756,0.007220,0.004896,0.016964,0.020799,0.050000,0,0,1,0,0
850,3280.484,0.103510,0.904514,0.917006,0.892021,19,0.00000743,1,0.025233,0.030612,0.019855,0.973633,0.968625,0.978641,0.927405,0.945078,0.909732,0.007250,0.004551,0.016759,0.020242,0.050000,0,0,1,0,0
875,3306.105,0.101798,0.904637,0.916326,0.892948,19,0.00001990,0,0.023382,0.028211,0.018553,0.975469,0.970928,0.980009,0.925846,0.942177,0.909515,0.006852,0.004265,0.016929,0.020067,0.050000,0,0,1,0,0
900,3471.680,0.101687,0.904732,0.918977,0.890487,19,0.00002472,0,0.023478,0.028511,0.018444,0.975393,0.970718,0.980068,0.926045,0.945178,0.906911,0.006912,0.004241,0.016400,0.020495,0.050000,0,0,1,0,0
925,3497.447,0.102186,0.904142,0.917291,0.890992,19,0.00003488,0,0.024146,0.028111,0.020180,0.974668,0.971055,0.978281,0.926025,0.943077,0.908973,0.006687,0.004476,0.016709,0.020417,0.050000,0,0,1,0,0
950,3664.522,0.101787,0.905110,0.918326,0.891895,19,0.00002543,0,0.024387,0.030112,0.018661,0.974512,0.969150,0.979874,0.927258,0.945978,0.908539,0.007093,0.004240,0.016450,0.020268,0.050000,0,0,1,0,0
975,3690.193,0.101092,0.908208,0.918657,0.897760,19,0.00000965,0,0.026264,0.030612,0.021916,0.972674,0.968680,0.976669,0.932107,0.946779,0.917435,0.007438,0.004720,0.016454,0.018891,0.050000,0,0,1,0,0
1000,3856.463,0.099285,0.909140,0.918737,0.899543,19,0.00001553,1,0.024205,0.026711,0.021699,0.974699,0.972463,0.976935,0.931170,0.943277,0.919063,0.006551,0.004932,0.016434,0.018849,0.050000,0,0,1,0,0
1025,3882.309,0.100770,0.911252,0.920704,0.901799,19,0.00013990,0,0.026745,0.028211,0.025279,0.972224,0.971062,0.973387,0.935637,0.946679,0.924596,0.006821,0.005846,0.016078,0.018424,0.050000,0,0,1,0,1
1050,4046.722,0.102390,0.910482,0.922029,0.898934,19,0.00024306,1,0.028068,0.027711,0.028426,0.970878,0.971587,0.970170,0.936033,0.947579,0.924487,0.006753,0.006356,0.015786,0.018938,0.050000,0,0,1,0,1
1075,4072.223,0.100738,0.911461,0.921063,0.901859,19,0.00026999,1,0.027413,0.027811,0.027015,0.971560,0.971461,0.971659,0.936451,0.946679,0.926223,0.006609,0.006142,0.015920,0.018415,0.050000,0,0,1,0,1
1100,4230.503,0.097133,0.912523,0.924242,0.900804,18,0.00020535,2,0.024670,0.023409,0.025930,0.974278,0.975849,0.972708,0.935020,0.945878,0.924162,0.005771,0.005834,0.015351,0.018637,0.050000,0,0,2,0,1
1125,4255.019,0.100559,0.911270,0.922214,0.900327,18,0.00033630,2,0.026284,0.025010,0.027558,0.972649,0.974224,0.971074,0.935208,0.945278,0.925138,0.006091,0.006440,0.015671,0.018827,0.050000,0,0,2,0,1
1150,4412.219,0.099190,0.911548,0.924173,0.898924,18,0.00034785,2,0.026714,0.025110,0.028317,0.972228,0.974180,0.970277,0.935879,0.947379,0.924379,0.005905,0.006494,0.015000,0.018974,0.050000,0,0,2,0,1
1175,4436.575,0.101606,0.911049,0.923205,0.898894,18,0.00039210,3,0.027686,0.025210,0.030162,0.971256,0.974055,0.968456,0.936242,0.946479,0.926006,0.006058,0.006870,0.015446,0.019059,0.050000,0,0,2,0,1
1200,4593.124,0.097492,0.914424,0.926074,0.902773,18,0.00030719,3,0.026635,0.024410,0.028860,0.972390,0.974915,0.969865,0.938753,0.948679,0.928827,0.005841,0.006642,0.014754,0.018280,0.050000,0,0,2,0,1
1225,4617.536,0.100999,0.911968,0.922155,0.901781,18,0.00024532,2,0.028161,0.026811,0.029511,0.970829,0.972465,0.969192,0.937636,0.946879,0.928393,0.006292,0.006848,0.015444,0.018544,0.050000,0,0,2,0,1
1250,4774.141,0.096815,0.914532,0.922596,0.906467,18,0.00034109,2,0.027482,0.024910,0.030053,0.971575,0.974333,0.968817,0.939644,0.945578,0.933709,0.005917,0.006528,0.015364,0.017369,0.050000,0,0,2,0,1
1275,4798.544,0.095667,0.916001,0.923610,0.908391,18,0.00035905,2,0.026647,0.024110,0.029185,0.972436,0.975144,0.969728,0.940391,0.945878,0.934903,0.005893,0.006457,0.015273,0.016996,0.050000,0,0,2,0,1
1300,4955.409,0.096479,0.916501,0.924265,0.908737,18,0.00037232,2,0.027804,0.023709,0.031898,0.971329,0.975554,0.967103,0.941951,0.946178,0.937724,0.005675,0.007088,0.015059,0.017096,0.050000,0,0,2,0,1
1325,4979.217,0.099635,0.914073,0.922664,0.905482,18,0.00040506,4,0.029451,0.025810,0.033091,0.969644,0.973454,0.965834,0.940962,0.946479,0.935445,0.006030,0.007280,0.015328,0.017711,0.050000,0,0,2,0,1
1350,5133.298,0.099544,0.914492,0.922063,0.906920,18,0.00050578,2,0.027941,0.024310,0.031572,0.971131,0.974907,0.967355,0.940016,0.944478,0.935554,0.005860,0.007251,0.015522,0.017684,0.050000,0,0,2,0,1
1375,5156.687,0.100279,0.912515,0.917489,0.907542,18,0.00061382,2,0.027987,0.024510,0.031464,0.971035,0.974588,0.967481,0.938036,0.939976,0.936096,0.005842,0.007055,0.016437,0.017367,0.050000,0,0,2,0,1
1400,5304.641,0.105223,0.911849,0.917412,0.906286,18,0.00019729,2,0.032867,0.028411,0.037322,0.966291,0.970767,0.961816,0.941794,0.943477,0.940111,0.006834,0.008042,0.016534,0.017413,0.050000,0,0,2,0,1
1425,5327.972,0.103550,0.914940,0.926092,0.903788,18,0.00013753,1,0.034210,0.028711,0.039709,0.965100,0.970744,0.959455,0.946179,0.952681,0.939677,0.006767,0.008650,0.014508,0.017948,0.050000,0,0,2,0,1
1450,5476.851,0.102731,0.919066,0.929896,0.908237,18,0.00025490,1,0.034794,0.030312,0.039275,0.964692,0.969332,0.960053,0.950996,0.958083,0.943908,0.007190,0.008811,0.013862,0.017413,0.050000,0,0,2,0,1
1475,5500.583,0.098458,0.920527,0.930796,0.910259,18,0.00001019,1,0.031713,0.024910,0.038516,0.967702,0.974553,0.960851,0.949650,0.953982,0.945318,0.005847,0.008915,0.013557,0.017216,0.050000,0,0,2,0,1
1500,5653.987,0.098048,0.920894,0.930581,0.911206,18,0.00002863,1,0.033664,0.027511,0.039818,0.965852,0.972033,0.959670,0.951835,0.956182,0.947488,0.006507,0.008550,0.013734,0.016460,0.050000,0,0,2,0,1
1525,5677.705,0.095216,0.921862,0.928377,0.915347,18,0.00000675,1,0.030448,0.026611,0.034284,0.968945,0.972838,0.965052,0.949905,0.953081,0.946729,0.006126,0.007884,0.014044,0.016050,0.050000,0,0,2,0,1
1550,5830.721,0.095342,0.923006,0.931347,0.914666,18,0.00001549,1,0.031123,0.027311,0.034935,0.968328,0.972248,0.964408,0.951702,0.956783,0.946620,0.006575,0.007823,0.013610,0.016057,0.050000,0,0,2,0,1
1575,5854.614,0.094287,0.922455,0.931566,0.913345,18,0.00001579,1,0.030193,0.026210,0.034176,0.969198,0.973314,0.965081,0.950271,0.955982,0.944559,0.006278,0.007572,0.013531,0.016294,0.050000,0,0,2,0,1
1600,6008.003,0.091515,0.923611,0.932299,0.914923,18,0.00001801,1,0.028595,0.025510,0.031681,0.970769,0.974011,0.967527,0.949995,0.956082,0.943908,0.006074,0.007022,0.013367,0.016014,0.050000,0,0,2,0,1
1625,6031.866,0.091380,0.924400,0.933001,0.915799,18,0.00001817,1,0.028212,0.024310,0.032115,0.971167,0.975194,0.967140,0.950446,0.955682,0.945210,0.005962,0.007194,0.013419,0.015819,0.050000,0,0,2,0,1
1650,6184.900,0.090442,0.923881,0.930745,0.917017,18,0.00002261,1,0.028591,0.025610,0.031572,0.970787,0.973872,0.967703,0.950276,0.954582,0.945969,0.005969,0.006906,0.013669,0.015451,0.050000,0,0,2,0,1
1675,6208.618,0.090688,0.924239,0.930873,0.917605,18,0.00001236,1,0.027820,0.024610,0.031030,0.971545,0.974847,0.968243,0.949930,0.953782,0.946078,0.005750,0.007103,0.013698,0.015576,0.050000,0,0,2,0,1
1700,6350.779,0.092194,0.924170,0.930648,0.917692,18,0.00002890,1,0.028862,0.025610,0.032115,0.970538,0.973870,0.967206,0.950822,0.954482,0.947163,0.006152,0.007300,0.013754,0.015518,0.050000,0,0,2,0,1
1725,6374.353,0.091780,0.924294,0.930285,0.918303,18,0.00001759,1,0.029605,0.026010,0.033200,0.969832,0.973472,0.966192,0.951636,0.954482,0.948790,0.006219,0.007307,0.013791,0.015185,0.050000,0,0,2,0,1
1750,6526.410,0.093512,0.922995,0.929638,0.916353,18,0.00001828,1,0.030728,0.025110,0.036346,0.968733,0.974328,0.963138,0.951320,0.952981,0.949658,0.005769,0.008047,0.013800,0.015680,0.050000,0,0,2,0,1
1775,6549.904,0.090260,0.925569,0.931038,0.920101,18,0.00001846,1,0.028808,0.025610,0.032006,0.970636,0.973880,0.967393,0.952216,0.954882,0.949550,0.006098,0.007125,0.013648,0.014947,0.050000,0,0,2,0,1
1800,6698.499,0.090394,0.925039,0.931014,0.919064,18,0.00001467,1,0.028667,0.023810,0.033525,0.970769,0.975630,0.965909,0.951528,0.953181,0.949875,0.005729,0.007352,0.013792,0.015049,0.050000,0,0,2,0,1
1825,6722.169,0.091233,0.925064,0.929783,0.920345,18,0.00001295,1,0.029125,0.025810,0.032440,0.970319,0.973652,0.966987,0.951991,0.953782,0.950201,0.006104,0.007299,0.013861,0.014997,0.050000,0,0,2,0,1
1850,6868.561,0.091575,0.924503,0.931560,0.917446,18,0.00000122,1,0.028096,0.023209,0.032983,0.971299,0.976230,0.966368,0.950443,0.953181,0.947705,0.005620,0.007541,0.013622,0.015713,0.050000,0,0,2,0,1
1875,6891.450,0.098124,0.922269,0.928787,0.915751,18,0.00001274,1,0.032491,0.028311,0.036671,0.967009,0.971211,0.962808,0.952207,0.955082,0.949333,0.006858,0.008241,0.014189,0.015995,0.050000,0,0,2,0,1
1900,7040.166,0.093386,0.924099,0.929253,0.918944,18,0.00001756,1,0.030009,0.028011,0.032006,0.969433,0.971513,0.967353,0.951819,0.955282,0.948356,0.006690,0.007234,0.014035,0.015248,0.050000,0,0,2,0,1
1925,7062.824,0.089202,0.926161,0.932389,0.919933,18,0.00000742,1,0.028229,0.023910,0.032549,0.971218,0.975567,0.966869,0.952279,0.954682,0.949875,0.005789,0.007241,0.013336,0.014976,0.050000,0,0,2,0,1
1950,7209.306,0.089563,0.925294,0.932084,0.918505,18,0.00000975,1,0.029151,0.025210,0.033091,0.970299,0.974296,0.966302,0.952241,0.955582,0.948899,0.005992,0.007111,0.013337,0.015062,0.050000,0,0,2,0,1
1975,7231.892,0.090166,0.925396,0.933496,0.917296,18,0.00000771,1,0.029727,0.024410,0.035044,0.969757,0.975110,0.964404,0.952862,0.956283,0.949441,0.005723,0.007585,0.013112,0.015334,0.050000,0,0,2,0,1
2000,7380.288,0.091146,0.925249,0.933717,0.916780,18,0.00001434,0,0.029981,0.024810,0.035152,0.969505,0.974727,0.964282,0.952945,0.956883,0.949007,0.005792,0.007776,0.012983,0.015625,0.050000,0,0,2,0,1
2025,7403.021,0.089814,0.925734,0.932552,0.918916,18,0.00001769,1,0.028946,0.024910,0.032983,0.970510,0.974600,0.966420,0.952503,0.955782,0.949224,0.005805,0.007385,0.013147,0.015266,0.050000,0,0,2,0,1
2050,7552.310,0.092344,0.924216,0.935001,0.913430,18,0.00002441,1,0.029982,0.023509,0.036454,0.969472,0.976023,0.962922,0.951856,0.956983,0.946729,0.005634,0.007975,0.012947,0.016205,0.050000,0,0,2,0,1
2075,7575.230,0.089254,0.927274,0.935405,0.919143,18,0.00005776,2,0.028455,0.023709,0.033200,0.971030,0.975839,0.966221,0.953621,0.957583,0.949658,0.005696,0.007588,0.012778,0.015224,0.050000,0,0,2,0,1
2100,7725.765,0.090156,0.927681,0.936127,0.919236,18,0.00001678,2,0.029351,0.024310,0.034393,0.970183,0.975275,0.965092,0.954868,0.958884,0.950852,0.005825,0.007785,0.012743,0.015316,0.050000,0,0,2,0,1
2125,7748.763,0.089424,0.926370,0.935367,0.917374,18,0.00002113,1,0.029565,0.023109,0.036020,0.969953,0.976421,0.963484,0.953700,0.956983,0.950418,0.005593,0.007688,0.012837,0.015266,0.050000,0,0,2,0,1
2150,7896.341,0.090937,0.927239,0.934570,0.919908,18,0.00002159,2,0.029673,0.024410,0.034935,0.969871,0.975138,0.964604,0.954714,0.957383,0.952045,0.005795,0.008043,0.012909,0.015255,0.050000,0,0,2,0,1
2175,7919.813,0.092229,0.926283,0.934511,0.918055,18,0.00002063,2,0.030190,0.025010,0.035369,0.969340,0.974555,0.964125,0.954205,0.957883,0.950526,0.006028,0.007963,0.013110,0.015508,0.050000,0,0,2,0,1
2200,8073.065,0.092912,0.925758,0.934946,0.916571,18,0.00002698,1,0.031082,0.025710,0.036454,0.968467,0.973890,0.963044,0.954484,0.958984,0.949984,0.006076,0.008207,0.012867,0.015727,0.050000,0,0,2,0,1
2225,8096.531,0.096893,0.923696,0.934503,0.912889,18,0.00001337,1,0.033819,0.026411,0.041228,0.965816,0.973203,0.958429,0.954855,0.959184,0.950526,0.006397,0.008960,0.013091,0.016154,0.050000,0,0,2,0,1
