step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
525,1832.282,0.162853,0.859378,0.858148,0.860607,18,0.00001102,0,0.057955,0.048985,0.066925,0.940228,0.948392,0.932065,0.909194,0.900185,0.918203,0.006331,0.009378,0.017510,0.018677,0.050000,0,0,2,0,0
550,1968.833,0.157001,0.863564,0.862518,0.864609,17,0.00000121,0,0.053709,0.043281,0.064136,0.944471,0.954109,0.934834,0.909955,0.899849,0.920062,0.005623,0.008990,0.016833,0.018056,0.050000,0,0,3,0,0
575,1990.231,0.157678,0.864866,0.872589,0.857143,17,0.00001291,0,0.055867,0.034893,0.076840,0.942973,0.962797,0.923148,0.913021,0.903036,0.923005,0.004481,0.011119,0.015525,0.019513,0.050000,0,0,3,0,0
600,2121.227,0.154848,0.865989,0.872527,0.859452,16,0.00001012,0,0.053988,0.034390,0.073586,0.944717,0.963295,0.926139,0.912614,0.902533,0.922696,0.004433,0.010386,0.015448,0.018961,0.050000,0,0,4,0,0
625,2141.290,0.154197,0.867855,0.882982,0.852728,16,0.00000438,0,0.061373,0.035061,0.087684,0.938341,0.963055,0.913627,0.920719,0.913941,0.927498,0.004294,0.012723,0.013950,0.020315,0.050000,0,0,4,0,0
650,2268.759,0.149543,0.872574,0.892538,0.852611,16,0.00000185,0,0.060399,0.031874,0.088923,0.939571,0.966549,0.912593,0.924707,0.920986,0.928428,0.004141,0.012803,0.013057,0.020174,0.050000,0,0,4,0,0
675,2288.634,0.148572,0.873613,0.896597,0.850630,16,0.00000804,0,0.062193,0.030196,0.094191,0.938222,0.968343,0.908102,0.927211,0.923671,0.930751,0.003783,0.013593,0.012387,0.020628,0.050000,0,0,4,0,0
700,2415.285,0.146114,0.876205,0.899399,0.853012,16,0.00000081,1,0.062580,0.032209,0.092951,0.937903,0.966469,0.909338,0.930334,0.928368,0.932301,0.003965,0.013682,0.011963,0.020506,0.050000,0,0,4,0,0
725,2435.217,0.147803,0.874975,0.902368,0.847582,16,0.00002278,1,0.068086,0.034390,0.101782,0.933093,0.964465,0.901720,0.933625,0.933400,0.933850,0.004348,0.014734,0.011652,0.021189,0.050000,0,0,4,0,0
750,2560.819,0.146779,0.875275,0.900762,0.849788,16,0.00000052,1,0.066466,0.034558,0.098373,0.934448,0.964242,0.904655,0.932638,0.931891,0.933385,0.004211,0.014391,0.011681,0.020936,0.050000,0,0,4,0,0
775,2580.812,0.146081,0.876752,0.901479,0.852024,16,0.00000007,1,0.065046,0.031874,0.098218,0.935937,0.966870,0.905004,0.932961,0.930213,0.935709,0.004073,0.014281,0.011844,0.020619,0.050000,0,0,4,0,0
800,2707.630,0.146442,0.875491,0.901666,0.849317,16,0.00000160,1,0.068660,0.037242,0.100077,0.932477,0.961704,0.903250,0.934780,0.935246,0.934314,0.004492,0.014470,0.011577,0.020966,0.050000,0,0,4,0,0
825,2727.608,0.142168,0.879991,0.907506,0.852475,16,0.00000230,1,0.067265,0.039255,0.095275,0.933724,0.960041,0.907407,0.938413,0.943130,0.933695,0.004994,0.013994,0.011005,0.020588,0.050000,0,0,4,0,0
850,2853.683,0.138276,0.882794,0.914451,0.851136,16,0.00000959,1,0.069588,0.041268,0.097909,0.931811,0.958460,0.905162,0.943329,0.952189,0.934469,0.005218,0.014239,0.010112,0.020615,0.050000,0,0,4,0,0
875,2873.523,0.135461,0.885250,0.915396,0.855105,16,0.00002233,1,0.070969,0.044959,0.096979,0.930705,0.955109,0.906301,0.947292,0.956551,0.938033,0.005683,0.014097,0.009982,0.020117,0.050000,0,0,4,0,0
900,3000.300,0.133816,0.885718,0.915123,0.856313,16,0.00000273,1,0.067432,0.041604,0.093261,0.933792,0.958179,0.909406,0.944685,0.953196,0.936174,0.005173,0.013493,0.009966,0.019770,0.050000,0,0,4,0,0
925,3020.277,0.133281,0.886691,0.918447,0.854935,16,0.00001589,2,0.064613,0.036739,0.092486,0.936375,0.962850,0.909900,0.943097,0.952189,0.934005,0.004652,0.013319,0.009667,0.019949,0.050000,0,0,4,0,0
950,3145.721,0.130491,0.887741,0.920543,0.854939,16,0.00001741,1,0.066704,0.038752,0.094655,0.934600,0.961052,0.908148,0.946040,0.956215,0.935864,0.004694,0.013437,0.009182,0.019813,0.050000,0,0,4,0,0
975,3165.749,0.128575,0.890763,0.924688,0.856839,16,0.00001864,1,0.063794,0.033551,0.094036,0.937458,0.966084,0.908831,0.946562,0.955712,0.937413,0.004214,0.013603,0.008835,0.019735,0.050000,0,0,4,0,0
1000,3290.281,0.129566,0.891047,0.926647,0.855447,16,0.00001379,1,0.065039,0.033719,0.096359,0.936413,0.965996,0.906830,0.947885,0.957893,0.937878,0.004271,0.014119,0.008643,0.020147,0.050000,0,0,4,0,0
1025,3309.796,0.129706,0.889647,0.928027,0.851268,16,0.00004209,0,0.067408,0.034893,0.099923,0.934257,0.964942,0.903573,0.948369,0.960409,0.936328,0.004305,0.014366,0.008337,0.020480,0.050000,0,0,4,0,0
1050,3433.265,0.126400,0.893550,0.931068,0.856032,16,0.00002418,0,0.063652,0.031874,0.095430,0.937761,0.967889,0.907632,0.949234,0.960745,0.937723,0.004095,0.013778,0.008217,0.019868,0.050000,0,0,4,0,0
1075,3452.350,0.125871,0.893543,0.930429,0.856658,16,0.00003177,0,0.063426,0.032042,0.094810,0.937950,0.967709,0.908191,0.949060,0.960242,0.937878,0.004074,0.013690,0.008169,0.019797,0.050000,0,0,4,0,0
1100,3572.214,0.125465,0.893085,0.928421,0.857750,16,0.00005523,1,0.063484,0.033551,0.093416,0.937817,0.966216,0.909419,0.948724,0.959571,0.937878,0.004142,0.013437,0.008320,0.019553,0.050000,0,0,4,0,0
1125,3591.334,0.123714,0.893873,0.930867,0.856880,16,0.00004985,1,0.064032,0.033719,0.094345,0.937365,0.966145,0.908586,0.949989,0.962255,0.937723,0.004019,0.013429,0.007931,0.019553,0.050000,0,0,4,0,0
1150,3715.009,0.124816,0.893924,0.931091,0.856758,16,0.00002994,0,0.062270,0.032209,0.092332,0.938887,0.967573,0.910200,0.948472,0.961080,0.935864,0.004022,0.013323,0.008010,0.019722,0.050000,0,0,4,0,0
1175,3734.518,0.124322,0.894523,0.932531,0.856516,16,0.00006359,1,0.062800,0.031874,0.093726,0.938494,0.967938,0.909050,0.949524,0.962255,0.936793,0.003984,0.013640,0.007769,0.019848,0.050000,0,0,4,0,0
1200,3855.711,0.123727,0.893701,0.929751,0.857651,16,0.00003309,1,0.062353,0.036403,0.088304,0.938584,0.963597,0.913571,0.948491,0.963597,0.933385,0.004397,0.012806,0.008016,0.019474,0.050000,0,0,4,0,0
1225,3875.530,0.123928,0.893811,0.930621,0.857001,16,0.00000912,2,0.062915,0.034893,0.090937,0.938196,0.965036,0.911356,0.949014,0.963093,0.934934,0.004240,0.013133,0.007895,0.019643,0.050000,0,0,4,0,0
1250,4002.248,0.123852,0.893308,0.928965,0.857650,16,0.00000942,1,0.062431,0.034390,0.090473,0.938622,0.965447,0.911796,0.948078,0.960913,0.935244,0.004166,0.012904,0.008092,0.019429,0.050000,0,0,4,0,0
1275,4022.371,0.124959,0.892801,0.928154,0.857447,16,0.00001104,1,0.063283,0.034390,0.092177,0.937905,0.965418,0.910392,0.948279,0.960074,0.936483,0.004287,0.013089,0.008291,0.019475,0.050000,0,0,4,0,0
1300,4145.963,0.123690,0.893949,0.927889,0.860009,16,0.00000803,1,0.062076,0.035229,0.088923,0.938951,0.964623,0.913280,0.948530,0.960577,0.936483,0.004292,0.012903,0.008255,0.019231,0.050000,0,0,4,0,0
1325,4165.479,0.123306,0.893433,0.926964,0.859903,16,0.00001104,1,0.063109,0.035900,0.090318,0.938047,0.963961,0.912133,0.948905,0.960242,0.937568,0.004379,0.012849,0.008399,0.019001,0.050000,0,0,4,0,0
1350,4292.438,0.121657,0.895693,0.925320,0.866066,16,0.00002010,2,0.059688,0.035565,0.083811,0.941122,0.964213,0.918030,0.948440,0.958228,0.938652,0.004384,0.012194,0.008615,0.018417,0.050000,0,0,4,0,0
1375,4312.687,0.120064,0.896278,0.924761,0.867795,16,0.00001496,1,0.057480,0.034558,0.080403,0.943077,0.965138,0.921017,0.947143,0.956719,0.937568,0.004223,0.011629,0.008671,0.018007,0.050000,0,0,4,0,0
1400,4440.947,0.119011,0.897624,0.929324,0.865923,16,0.00000542,1,0.059352,0.034893,0.083811,0.941503,0.964989,0.918018,0.950124,0.961751,0.938497,0.004270,0.012109,0.008055,0.018391,0.050000,0,0,4,0,0
1425,4461.099,0.118046,0.898007,0.928201,0.867814,16,0.00001101,1,0.057809,0.035061,0.080558,0.942840,0.964791,0.920888,0.949234,0.960745,0.937723,0.004178,0.011682,0.008185,0.018046,0.050000,0,0,4,0,0
1450,4588.932,0.115597,0.900593,0.934740,0.866447,16,0.00004475,2,0.056661,0.033384,0.079938,0.943944,0.966594,0.921293,0.950827,0.965945,0.935709,0.004121,0.011509,0.007537,0.018145,0.050000,0,0,4,0,1
1475,4609.367,0.112888,0.902415,0.937388,0.867442,16,0.00005011,1,0.056461,0.034222,0.078699,0.944161,0.965903,0.922419,0.952588,0.969468,0.935709,0.004170,0.011271,0.007117,0.017962,0.050000,0,0,4,0,1
1500,4737.292,0.112605,0.902446,0.937632,0.867259,16,0.00006426,1,0.056797,0.032880,0.080713,0.943938,0.967164,0.920712,0.952860,0.968462,0.937258,0.004131,0.011519,0.007155,0.017859,0.050000,0,0,4,0,1
1525,4757.360,0.113586,0.901719,0.934522,0.868916,16,0.00017346,2,0.057035,0.035061,0.079009,0.943650,0.965021,0.922280,0.952428,0.967287,0.937568,0.004339,0.011256,0.007484,0.017731,0.050000,0,0,4,0,1
1550,4885.229,0.113767,0.900522,0.933690,0.867354,16,0.00012711,2,0.058106,0.034726,0.081487,0.942688,0.965303,0.920073,0.952073,0.966113,0.938033,0.004313,0.011260,0.007582,0.017680,0.050000,0,0,4,0,1
1575,4905.394,0.111015,0.903079,0.934091,0.872068,16,0.00017931,1,0.054957,0.033384,0.076530,0.945599,0.966571,0.924626,0.952041,0.965274,0.938807,0.004170,0.010643,0.007576,0.017066,0.050000,0,0,4,0,1
1600,5029.992,0.116243,0.899384,0.926766,0.872001,16,0.00019752,1,0.060332,0.042275,0.078389,0.940562,0.958070,0.923054,0.953151,0.965945,0.940356,0.005109,0.011367,0.008335,0.017466,0.050000,0,0,4,0,1
1625,5049.390,0.110845,0.904351,0.936668,0.872035,16,0.00011479,1,0.055254,0.033048,0.077459,0.945406,0.966974,0.923839,0.953602,0.967623,0.939582,0.004095,0.011197,0.007258,0.017357,0.050000,0,0,4,0,1
1650,5174.349,0.117573,0.897416,0.926629,0.868203,16,0.00017896,1,0.062591,0.042610,0.082572,0.938500,0.957758,0.919242,0.953002,0.966113,0.939892,0.005194,0.011620,0.008347,0.017752,0.050000,0,0,4,0,1
1675,5193.669,0.113360,0.901277,0.934036,0.868519,16,0.00015507,1,0.058352,0.035061,0.081642,0.942523,0.965003,0.920042,0.953105,0.966784,0.939427,0.004274,0.011432,0.007484,0.017683,0.050000,0,0,4,0,1
1700,5316.422,0.119920,0.895522,0.925825,0.865220,16,0.00028686,1,0.063830,0.042610,0.085050,0.937327,0.957723,0.916931,0.952041,0.965274,0.938807,0.005197,0.011869,0.008523,0.018081,0.050000,0,0,4,0,1
1725,5335.630,0.114875,0.901873,0.934804,0.868942,16,0.00028695,1,0.057396,0.034390,0.080403,0.943384,0.965656,0.921113,0.952879,0.966952,0.938807,0.004314,0.011624,0.007568,0.017915,0.050000,0,0,4,0,1
1750,5455.540,0.117750,0.898655,0.928848,0.868463,16,0.00028439,1,0.060468,0.039758,0.081177,0.940443,0.960460,0.920425,0.952370,0.965778,0.938962,0.004826,0.011768,0.008098,0.018024,0.050000,0,0,4,0,1
1775,5474.909,0.114736,0.902265,0.935693,0.868836,16,0.00025640,1,0.056880,0.033048,0.080713,0.943893,0.966941,0.920845,0.952789,0.966616,0.938962,0.004127,0.011753,0.007456,0.018001,0.050000,0,0,4,0,1
1800,5598.310,0.122801,0.895044,0.925068,0.865019,16,0.00017464,1,0.063933,0.043281,0.084586,0.937188,0.957079,0.917298,0.951647,0.965107,0.938187,0.005371,0.012316,0.008705,0.018557,0.050000,0,0,4,0,1
1825,5617.785,0.114061,0.901103,0.935290,0.866915,16,0.00021796,2,0.057319,0.034390,0.080248,0.943373,0.965673,0.921073,0.951969,0.967455,0.936483,0.004178,0.011509,0.007362,0.017951,0.050000,0,0,4,0,1
1850,5740.260,0.119139,0.895618,0.927100,0.864136,16,0.00011765,1,0.063979,0.042443,0.085515,0.937192,0.957931,0.916452,0.952241,0.966449,0.938033,0.005124,0.011919,0.008248,0.018209,0.050000,0,0,4,0,1
1875,5760.259,0.113099,0.902142,0.934888,0.869397,16,0.00015752,1,0.056983,0.035732,0.078234,0.943691,0.964411,0.922971,0.952853,0.968294,0.937413,0.004318,0.011323,0.007316,0.017793,0.050000,0,0,4,0,1
1900,5886.278,0.112452,0.902454,0.938079,0.866829,16,0.00014691,1,0.056461,0.032209,0.080713,0.944241,0.967807,0.920676,0.952544,0.968294,0.936793,0.003956,0.011376,0.007085,0.017882,0.050000,0,0,4,0,1
1925,5906.062,0.111318,0.902543,0.937013,0.868073,16,0.00013118,1,0.056274,0.033384,0.079163,0.944376,0.966672,0.922080,0.952544,0.968294,0.936793,0.004063,0.010993,0.007152,0.017565,0.050000,0,0,4,0,1
