step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
375,2441.256,0.115589,0.895908,0.820819,0.970998,19,0.00021016,2,0.065111,0.112351,0.017871,0.936335,0.890431,0.982239,0.950695,0.913039,0.988351,0.000000,0.000000,0.099801,0.015640,0.050000,1,0,2,0,0
400,2719.508,0.111340,0.899914,0.825061,0.974768,19,0.00018178,2,0.064474,0.111142,0.017805,0.937122,0.891875,0.982370,0.954442,0.916760,0.992123,0.000000,0.000000,0.097259,0.013953,0.050000,1,0,2,0,0
425,2760.353,0.107807,0.902443,0.828658,0.976228,19,0.00019934,4,0.064823,0.110584,0.019063,0.936963,0.892728,0.981199,0.957566,0.920294,0.994837,0.000000,0.000000,0.094721,0.012947,0.050000,1,0,2,0,0
450,3043.489,0.104685,0.905783,0.831875,0.979690,19,0.00042905,3,0.066581,0.116350,0.016812,0.936032,0.888661,0.983403,0.962413,0.928664,0.996161,0.000000,0.000000,0.093108,0.011277,0.050000,1,0,2,0,0
475,3083.659,0.103927,0.906427,0.833928,0.978925,19,0.00044432,2,0.069118,0.120629,0.017607,0.934155,0.885677,0.982633,0.965342,0.934524,0.996161,0.000000,0.000000,0.091940,0.011676,0.050000,1,0,2,0,0
500,3368.087,0.103188,0.907025,0.836731,0.977319,19,0.00043544,5,0.068060,0.117653,0.018467,0.935018,0.888251,0.981785,0.965271,0.935175,0.995367,0.000000,0.000000,0.090415,0.012468,0.050000,1,0,2,0,0
525,3408.429,0.103268,0.906758,0.836490,0.977026,19,0.00032508,4,0.067393,0.114862,0.019923,0.935369,0.890339,0.980399,0.964531,0.932571,0.996492,0.000000,0.000000,0.090264,0.012777,0.050000,1,0,2,0,0
550,3692.473,0.101694,0.907857,0.842092,0.973621,19,0.00018848,3,0.065451,0.109654,0.021247,0.937027,0.894976,0.979078,0.964369,0.934431,0.994308,0.000000,0.000000,0.087170,0.014392,0.050000,1,0,2,0,0
575,3732.684,0.099091,0.910008,0.844768,0.975248,19,0.00007919,3,0.065862,0.110212,0.021512,0.936854,0.894844,0.978863,0.967050,0.937872,0.996227,0.000000,0.000000,0.085633,0.013403,0.050000,1,0,2,0,1
600,4015.728,0.095901,0.913102,0.848286,0.977918,19,0.00009247,2,0.061601,0.104074,0.019129,0.940579,0.899991,0.981168,0.966597,0.936570,0.996624,0.000000,0.000000,0.083971,0.011865,0.050000,1,0,2,0,1
625,4055.578,0.095817,0.913675,0.849827,0.977522,19,0.00003003,1,0.059702,0.100539,0.018864,0.942174,0.902936,0.981411,0.965615,0.935268,0.995962,0.000000,0.000000,0.083082,0.012714,0.050000,1,0,2,0,1
650,4334.695,0.096686,0.912143,0.851645,0.972641,19,0.00001927,0,0.061487,0.099609,0.023365,0.940462,0.903860,0.977065,0.965922,0.936477,0.995367,0.000000,0.000000,0.081700,0.014972,0.050000,1,0,2,0,1
675,4374.294,0.100858,0.908200,0.852055,0.964345,19,0.00002523,0,0.067098,0.102028,0.032168,0.935343,0.901992,0.968694,0.967177,0.938988,0.995367,0.000000,0.000000,0.081455,0.019385,0.050000,1,0,2,0,1
700,4657.198,0.108546,0.901141,0.851817,0.950465,19,0.00004410,1,0.072008,0.097749,0.046267,0.930450,0.905358,0.955543,0.964761,0.935082,0.994440,0.000000,0.000000,0.082364,0.026151,0.050000,1,0,2,0,1
725,4696.731,0.112524,0.896515,0.854059,0.938972,19,0.00002055,0,0.079158,0.098679,0.059637,0.924147,0.904843,0.943451,0.966653,0.938337,0.994970,0.000000,0.000000,0.080192,0.032317,0.050000,1,0,2,0,1
750,4967.589,0.116176,0.893323,0.854264,0.932383,19,0.00004885,2,0.083142,0.098307,0.067977,0.920628,0.905159,0.936096,0.967004,0.938244,0.995764,0.000000,0.000000,0.080411,0.035730,0.050000,1,0,2,0,1
775,5007.050,0.118461,0.891513,0.840890,0.942135,19,0.00005131,1,0.077657,0.099516,0.055798,0.924854,0.902824,0.946884,0.959638,0.924572,0.994705,0.000000,0.000000,0.087934,0.030491,0.050000,1,0,2,0,1
800,5271.763,0.117089,0.892884,0.841380,0.944389,19,0.00001982,0,0.077261,0.099981,0.054541,0.925291,0.902503,0.948078,0.960699,0.925502,0.995896,0.000000,0.000000,0.087715,0.029361,0.050000,1,0,2,0,1
825,5310.396,0.114852,0.895229,0.844883,0.945576,19,0.00001726,0,0.078227,0.103237,0.053217,0.924781,0.900287,0.949274,0.964001,0.932106,0.995896,0.000000,0.000000,0.086103,0.028737,0.050000,1,0,2,0,1
850,5568.822,0.113647,0.896127,0.844922,0.947332,18,0.00001931,1,0.077704,0.103516,0.051893,0.925287,0.900072,0.950502,0.964438,0.932385,0.996492,0.000000,0.000000,0.085786,0.027847,0.050000,1,0,3,0,1
875,5606.343,0.111380,0.898414,0.848303,0.948526,18,0.00002493,1,0.076159,0.101749,0.050569,0.926763,0.901822,0.951704,0.965554,0.934617,0.996492,0.000000,0.000000,0.084159,0.027203,0.050000,1,0,3,0,1
900,5853.657,0.110719,0.899193,0.848518,0.949867,18,0.00004217,1,0.074894,0.101469,0.048319,0.927893,0.902065,0.953721,0.965190,0.934617,0.995764,0.000000,0.000000,0.084045,0.026644,0.050000,1,0,3,0,1
925,5890.363,0.110072,0.899247,0.850571,0.947923,18,0.00004965,1,0.074189,0.099795,0.048584,0.928501,0.903603,0.953400,0.964715,0.935454,0.993977,0.000000,0.000000,0.082370,0.027667,0.050000,1,0,3,0,1
950,6152.145,0.109607,0.899518,0.851134,0.947903,18,0.00006244,1,0.074201,0.098958,0.049444,0.928487,0.904325,0.952650,0.965066,0.935361,0.994771,0.000000,0.000000,0.082024,0.027540,0.050000,1,0,3,0,1
975,6189.021,0.109253,0.900343,0.851720,0.948965,18,0.00004057,1,0.074706,0.100167,0.049245,0.928149,0.903425,0.952873,0.966366,0.937035,0.995698,0.000000,0.000000,0.082208,0.027018,0.050000,1,0,3,0,1
1000,6440.709,0.109154,0.900009,0.851069,0.948949,18,0.00004020,1,0.074634,0.100353,0.048914,0.928186,0.903211,0.953160,0.965922,0.936477,0.995367,0.000000,0.000000,0.082350,0.026775,0.050000,1,0,3,0,1
1025,6477.483,0.109650,0.900240,0.853437,0.947044,18,0.00004562,1,0.074178,0.097191,0.051165,0.928541,0.905966,0.951116,0.965942,0.936384,0.995499,0.000000,0.000000,0.081477,0.028141,0.050000,1,0,3,0,1
1050,6733.018,0.109538,0.899916,0.852630,0.947203,18,0.00004562,1,0.074345,0.098121,0.050569,0.928391,0.905143,0.951639,0.965696,0.936291,0.995102,0.000000,0.000000,0.081667,0.027839,0.050000,1,0,3,0,1
1075,6769.662,0.108959,0.900365,0.854539,0.946191,18,0.00005290,1,0.073847,0.097191,0.050503,0.928862,0.906076,0.951648,0.965785,0.937593,0.993977,0.000000,0.000000,0.080752,0.028170,0.050000,1,0,3,0,1
1100,7033.006,0.112823,0.896622,0.854414,0.938829,18,0.00005552,1,0.075307,0.095610,0.055004,0.927359,0.907329,0.947388,0.963287,0.936105,0.990469,0.000000,0.000000,0.080535,0.032250,0.050000,1,0,3,0,1
1125,7070.177,0.115054,0.894290,0.855578,0.933001,18,0.00003431,2,0.078722,0.095424,0.062020,0.924344,0.907593,0.941095,0.964043,0.937221,0.990866,0.000000,0.000000,0.079744,0.035286,0.050000,1,0,3,0,1
1150,7312.062,0.119094,0.891047,0.860294,0.921801,18,0.00003960,2,0.080535,0.087798,0.073272,0.922637,0.914229,0.931045,0.962585,0.935826,0.989343,0.000000,0.000000,0.078061,0.041005,0.050000,1,0,3,0,1
1175,7348.837,0.114954,0.894709,0.861125,0.928293,18,0.00002009,1,0.079184,0.087612,0.070757,0.924001,0.914457,0.933545,0.965273,0.936570,0.993977,0.000000,0.000000,0.077188,0.037752,0.050000,1,0,3,0,1
1200,7612.649,0.116021,0.894103,0.853525,0.934681,18,0.00000526,1,0.075530,0.087054,0.064006,0.926878,0.914223,0.939532,0.961167,0.927827,0.994506,0.000000,0.000000,0.081548,0.034470,0.050000,1,0,3,0,1
1225,7650.574,0.108945,0.900572,0.861812,0.939331,18,0.00002015,1,0.072074,0.086961,0.057188,0.930301,0.915054,0.945547,0.964903,0.936756,0.993050,0.000000,0.000000,0.076780,0.032151,0.050000,1,0,3,0,1
1250,7891.503,0.107979,0.901110,0.862900,0.939320,17,0.00002510,1,0.070859,0.084728,0.056990,0.931355,0.916993,0.945716,0.964432,0.936012,0.992851,0.000000,0.000000,0.075888,0.032073,0.050000,1,0,4,0,1
1275,7927.407,0.107456,0.901624,0.863847,0.939402,17,0.00002733,1,0.071722,0.086124,0.057321,0.930682,0.915925,0.945439,0.965746,0.938244,0.993249,0.000000,0.000000,0.075348,0.032088,0.050000,1,0,4,0,1
1300,8172.718,0.107713,0.900982,0.863878,0.938086,17,0.00001007,2,0.071694,0.085007,0.058380,0.930657,0.916849,0.944465,0.965083,0.937314,0.992851,0.000000,0.000000,0.075095,0.032611,0.050000,1,0,4,0,1
1325,8208.532,0.106315,0.901967,0.865150,0.938783,17,0.00001528,1,0.070486,0.083519,0.057453,0.931742,0.918193,0.945292,0.965063,0.937407,0.992719,0.000000,0.000000,0.074081,0.032222,0.050000,1,0,4,0,1
1350,8446.364,0.106538,0.901992,0.866300,0.937684,17,0.00001335,1,0.070160,0.082403,0.057916,0.932028,0.919220,0.944837,0.964839,0.937686,0.991991,0.000000,0.000000,0.073692,0.032837,0.050000,1,0,4,0,1
1375,8481.993,0.105628,0.903144,0.865882,0.940405,17,0.00001253,1,0.068816,0.082496,0.055136,0.933232,0.919106,0.947358,0.964785,0.937314,0.992256,0.000000,0.000000,0.073985,0.031634,0.050000,1,0,4,0,1
1400,8717.933,0.104887,0.904343,0.869340,0.939346,17,0.00001311,1,0.066836,0.078404,0.055269,0.935006,0.922823,0.947189,0.964381,0.937500,0.991263,0.000000,0.000000,0.072836,0.032042,0.050000,1,0,4,0,1
1425,8753.491,0.105367,0.903735,0.868280,0.939190,17,0.00001585,1,0.067176,0.079613,0.054739,0.934677,0.921719,0.947635,0.964004,0.937407,0.990601,0.000000,0.000000,0.073272,0.032084,0.050000,1,0,4,0,1
1450,8980.287,0.104910,0.903979,0.867534,0.940423,17,0.00001533,1,0.066745,0.079148,0.054342,0.935045,0.922048,0.948041,0.963863,0.936198,0.991528,0.000000,0.000000,0.073422,0.031477,0.050000,1,0,4,0,1
1475,9015.817,0.105199,0.903628,0.867212,0.940044,17,0.00001661,1,0.068065,0.080729,0.055401,0.933903,0.920694,0.947112,0.964672,0.937221,0.992123,0.000000,0.000000,0.073659,0.031529,0.050000,1,0,4,0,1
1500,9249.774,0.104526,0.904767,0.868136,0.941398,16,0.00001577,1,0.067740,0.080543,0.054938,0.934254,0.920928,0.947581,0.965587,0.938058,0.993116,0.000000,0.000000,0.073299,0.031217,0.050000,1,0,5,0,1
