step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
925,954.121,0.211892,0.699371,0.716934,0.681809,20,0.00011398,0,0.107674,0.174139,0.041209,0.886863,0.828590,0.945136,0.775843,0.841780,0.709905,0.011317,0.009242,0.019637,0.060571,0.000000,0,0,0,0,0
950,980.130,0.214634,0.698565,0.716183,0.680948,20,0.00011066,0,0.110011,0.174464,0.045558,0.884037,0.828215,0.939859,0.776551,0.841131,0.711971,0.011361,0.010043,0.019730,0.060793,0.000000,0,0,0,0,0
975,1006.123,0.211702,0.699414,0.717175,0.681653,20,0.00011898,0,0.108818,0.172840,0.044797,0.885182,0.829542,0.940822,0.776660,0.841131,0.712189,0.011275,0.009469,0.019626,0.060253,0.000000,0,0,0,0,0
1000,1032.137,0.210510,0.701173,0.720134,0.682212,20,0.00011151,0,0.104427,0.166667,0.042188,0.889225,0.834463,0.943987,0.775574,0.840156,0.710993,0.010975,0.009353,0.019453,0.060354,0.000000,0,0,0,0,0
1025,1058.038,0.208060,0.704022,0.722563,0.685481,20,0.00013000,0,0.103286,0.166342,0.040231,0.890876,0.835158,0.946594,0.777907,0.842755,0.713059,0.010893,0.009031,0.019138,0.059941,0.000000,0,0,0,0,0
1050,1083.748,0.210079,0.702445,0.721802,0.683087,20,0.00011925,0,0.102427,0.160819,0.044036,0.890408,0.838972,0.941844,0.775525,0.837882,0.713167,0.010547,0.009752,0.019195,0.060429,0.000000,0,0,0,0,0
1075,1109.329,0.202877,0.705674,0.723914,0.687435,20,0.00011398,0,0.095214,0.152047,0.038382,0.897386,0.845799,0.948974,0.773901,0.833983,0.713820,0.009933,0.008608,0.018860,0.059363,0.000000,0,0,0,0,0
1100,1135.245,0.201101,0.705511,0.725380,0.685642,20,0.00010372,0,0.094937,0.154646,0.035229,0.898427,0.844139,0.952715,0.773677,0.837557,0.709797,0.010019,0.007888,0.018670,0.059461,0.000000,0,0,0,0,0
1125,1160.900,0.199882,0.707570,0.728890,0.686250,20,0.00011022,0,0.094348,0.150422,0.038273,0.898460,0.847898,0.949022,0.775523,0.838532,0.712515,0.009795,0.008070,0.018389,0.059182,0.000000,0,0,0,0,0
1150,1186.764,0.197696,0.709196,0.731076,0.687316,20,0.00011419,0,0.088603,0.141650,0.035555,0.903666,0.854908,0.952423,0.773193,0.834633,0.711754,0.009399,0.007833,0.018278,0.058991,0.000000,0,0,0,0,0
1175,1212.288,0.198991,0.708815,0.726089,0.691541,20,0.00012367,0,0.092069,0.148148,0.035990,0.900637,0.849107,0.952168,0.775044,0.833658,0.716429,0.009739,0.008114,0.018729,0.058408,0.000000,0,0,0,0,0
1200,1237.893,0.198585,0.711273,0.727837,0.694709,20,0.00013362,0,0.094293,0.150747,0.037838,0.898802,0.847469,0.950136,0.779276,0.837557,0.720996,0.009917,0.008376,0.018630,0.057750,0.000000,0,0,0,0,0
1225,1263.350,0.194151,0.717188,0.732502,0.701874,20,0.00010985,0,0.092616,0.146524,0.038708,0.900516,0.851449,0.949582,0.784437,0.839831,0.729042,0.009598,0.008478,0.018102,0.056340,0.000000,0,0,0,0,0
1250,1288.992,0.194627,0.714508,0.726576,0.702440,20,0.00012652,0,0.091370,0.144250,0.038491,0.901014,0.852148,0.949880,0.780431,0.831384,0.729477,0.009433,0.008541,0.018484,0.056317,0.000000,0,0,0,0,0
1275,1314.538,0.195312,0.715150,0.729143,0.701157,20,0.00012571,0,0.090297,0.137102,0.043492,0.900997,0.858104,0.943891,0.780381,0.829110,0.731652,0.009130,0.009130,0.018415,0.056372,0.000000,0,0,0,0,0
1300,1340.121,0.194168,0.714893,0.726703,0.703084,20,0.00013837,0,0.090020,0.140026,0.040013,0.901768,0.855418,0.948118,0.779838,0.828460,0.731217,0.009137,0.008797,0.018449,0.056170,0.000000,0,0,0,0,0
1325,1365.610,0.194425,0.715659,0.728886,0.702432,20,0.00013649,0,0.088290,0.134828,0.041753,0.902933,0.859845,0.946022,0.779460,0.827160,0.731760,0.008834,0.009161,0.018262,0.056408,0.000000,0,0,0,0,0
1350,1391.180,0.195404,0.714459,0.724836,0.704083,20,0.00014003,0,0.090347,0.139376,0.041318,0.901128,0.855604,0.946652,0.779517,0.825861,0.733174,0.009179,0.009114,0.018646,0.056140,0.000000,0,0,0,0,0
1375,1416.647,0.195584,0.714838,0.727662,0.702014,20,0.00015395,0,0.089915,0.138077,0.041753,0.901543,0.857095,0.945992,0.779730,0.828135,0.731325,0.009033,0.009269,0.018368,0.056493,0.000000,0,0,0,0,0
1400,1442.122,0.192280,0.717363,0.731386,0.703339,20,0.00014106,0,0.086606,0.134503,0.038708,0.905097,0.860512,0.949682,0.780162,0.829760,0.730564,0.008863,0.008602,0.018161,0.056099,0.000000,0,0,0,0,0
1425,1467.529,0.193034,0.715627,0.729846,0.701408,20,0.00013091,0,0.089320,0.136452,0.042188,0.902083,0.858729,0.945437,0.780217,0.829435,0.730999,0.008915,0.008792,0.018193,0.056144,0.000000,0,0,0,0,0
1450,1493.153,0.193556,0.716250,0.729149,0.703352,20,0.00013518,0,0.087423,0.133528,0.041318,0.903756,0.860914,0.946599,0.779462,0.826511,0.732413,0.008759,0.009086,0.018233,0.056191,0.000000,0,0,0,0,0
1475,1518.562,0.191269,0.718711,0.732532,0.704891,20,0.00010932,0,0.086388,0.134503,0.038273,0.905502,0.860700,0.950304,0.781464,0.831059,0.731869,0.008831,0.008541,0.018040,0.055841,0.000000,0,0,0,0,0
1500,1544.371,0.194575,0.718217,0.735860,0.700573,20,0.00012966,0,0.087427,0.131579,0.043275,0.903823,0.863544,0.944101,0.781787,0.832684,0.730891,0.008741,0.009383,0.017874,0.056714,0.000000,0,0,0,0,0
1525,1569.933,0.194833,0.716439,0.730868,0.702010,20,0.00013261,0,0.088728,0.133528,0.043927,0.902322,0.861196,0.943449,0.780654,0.828460,0.732848,0.008774,0.009509,0.018129,0.056388,0.000000,0,0,0,0,0
1550,1595.700,0.194554,0.715082,0.727585,0.702579,20,0.00014277,0,0.087857,0.134178,0.041535,0.903215,0.860142,0.946288,0.778486,0.825211,0.731760,0.008897,0.009142,0.018413,0.056265,0.000000,0,0,0,0,0
1575,1621.129,0.191816,0.715933,0.726778,0.705088,20,0.00013872,0,0.085901,0.133203,0.038600,0.905355,0.860781,0.949929,0.777945,0.823587,0.732304,0.008708,0.008665,0.018311,0.055831,0.000000,0,0,0,0,0
1600,1646.735,0.188699,0.714839,0.721602,0.708075,20,0.00015892,0,0.085462,0.135478,0.035446,0.905999,0.858115,0.953883,0.776269,0.819363,0.733174,0.008755,0.007815,0.018638,0.054943,0.000000,0,0,0,0,0
1625,1672.122,0.188635,0.713699,0.720917,0.706481,20,0.00015713,0,0.085356,0.133853,0.036860,0.905691,0.859290,0.952092,0.774968,0.817414,0.732521,0.008630,0.007769,0.018644,0.055120,0.000000,0,0,0,0,0
1650,1697.528,0.189621,0.714304,0.722350,0.706259,20,0.00016621,0,0.085520,0.133853,0.037186,0.905609,0.859529,0.951688,0.775780,0.819038,0.732521,0.008562,0.008177,0.018490,0.055337,0.000000,0,0,0,0,0
1675,1723.010,0.188666,0.715682,0.724197,0.707166,20,0.00016340,0,0.084760,0.133203,0.036316,0.906570,0.860354,0.952785,0.776755,0.820663,0.732848,0.008636,0.007945,0.018469,0.055082,0.000000,0,0,0,0,0
1700,1748.523,0.186175,0.717706,0.729029,0.706383,20,0.00015002,0,0.080477,0.127031,0.033924,0.910854,0.866096,0.955612,0.775992,0.821637,0.730347,0.008328,0.007458,0.018101,0.055200,0.000000,0,0,0,0,0
1725,1773.808,0.188575,0.717519,0.727846,0.707192,20,0.00014945,0,0.084271,0.132878,0.035664,0.907391,0.861215,0.953567,0.778487,0.824561,0.732413,0.008752,0.007857,0.018361,0.055113,0.000000,0,0,0,0,0
1750,1799.456,0.186822,0.717321,0.726594,0.708048,20,0.00016790,0,0.082372,0.131254,0.033489,0.909271,0.862304,0.956238,0.776861,0.821962,0.731760,0.008641,0.007412,0.018384,0.054902,0.000000,0,0,0,0,0
1775,1825.116,0.186615,0.717358,0.729364,0.705352,20,0.00013247,0,0.082919,0.129630,0.036207,0.908427,0.864055,0.952799,0.777401,0.823912,0.730891,0.008522,0.007405,0.018216,0.055137,0.000000,0,0,0,0,0
1800,1850.831,0.185203,0.717635,0.727744,0.707525,20,0.00015493,0,0.079661,0.127680,0.031641,0.911909,0.865365,0.958452,0.775287,0.820663,0.729912,0.008357,0.007097,0.018196,0.055034,0.000000,0,0,0,0,0
1825,1876.249,0.184030,0.719802,0.733295,0.706310,20,0.00021384,0,0.077658,0.123132,0.032184,0.913829,0.869938,0.957720,0.776314,0.823587,0.729042,0.008151,0.007003,0.017831,0.055167,0.000000,0,0,0,0,0
1850,1901.608,0.186978,0.714690,0.725802,0.703579,20,0.00016735,0,0.078688,0.124431,0.032946,0.912168,0.867703,0.956634,0.771437,0.816114,0.726759,0.008268,0.007152,0.018423,0.055733,0.000000,0,0,0,0,0
1875,1926.654,0.187774,0.715453,0.727351,0.703556,20,0.00017493,0,0.083401,0.133203,0.033598,0.908357,0.860875,0.955838,0.775715,0.824237,0.727194,0.008642,0.007267,0.018220,0.055720,0.000000,0,0,0,0,0
1900,1951.768,0.189312,0.713648,0.726412,0.700883,20,0.00023727,0,0.083347,0.132878,0.033815,0.908196,0.860979,0.955412,0.773761,0.822937,0.724584,0.008699,0.007338,0.018310,0.056217,0.000000,0,0,0,0,0
1925,1976.733,0.188403,0.717005,0.729036,0.704973,20,0.00019402,0,0.086596,0.139051,0.034142,0.905916,0.856568,0.955264,0.779726,0.830409,0.729042,0.008981,0.007409,0.018147,0.055499,0.000000,0,0,0,0,0
1950,2001.829,0.186415,0.718585,0.732077,0.705094,20,0.00015717,0,0.084153,0.137427,0.030880,0.908794,0.858339,0.959248,0.779776,0.832684,0.726867,0.008929,0.006890,0.017928,0.055450,0.000000,0,0,0,0,0
1975,2026.811,0.187563,0.717710,0.728620,0.706800,20,0.00014948,0,0.085508,0.139701,0.031315,0.907402,0.855995,0.958810,0.779671,0.830409,0.728933,0.009231,0.006913,0.018356,0.055193,0.000000,0,0,0,0,0
2000,2051.992,0.186561,0.718835,0.730484,0.707186,20,0.00018062,0,0.085398,0.140351,0.030445,0.907852,0.855808,0.959897,0.780862,0.833008,0.728716,0.009155,0.006840,0.018138,0.055087,0.000000,0,0,0,0,0
2025,2077.014,0.189705,0.717243,0.729784,0.704703,20,0.00014630,0,0.088387,0.141001,0.035773,0.904234,0.855189,0.953280,0.781298,0.832684,0.729912,0.009210,0.007627,0.018234,0.055520,0.000000,0,0,0,0,0
2050,2102.253,0.188540,0.718768,0.729730,0.707807,20,0.00013109,0,0.087678,0.141975,0.033380,0.905393,0.854430,0.956355,0.782384,0.833333,0.731434,0.009250,0.007468,0.018201,0.055126,0.000000,0,0,0,0,0
2075,2127.213,0.188740,0.720564,0.734936,0.706191,20,0.00019296,0,0.092340,0.148473,0.036207,0.901631,0.850409,0.952853,0.787907,0.844055,0.731760,0.009641,0.007485,0.017956,0.054939,0.000000,0,0,0,0,0
2100,2152.352,0.188946,0.721043,0.734393,0.707694,20,0.00017224,0,0.089684,0.144899,0.034468,0.904017,0.852999,0.955035,0.786446,0.840806,0.732087,0.009564,0.007537,0.018039,0.054996,0.000000,0,0,0,0,0
2125,2177.623,0.184223,0.723017,0.737310,0.708724,20,0.00019406,0,0.083075,0.132878,0.033272,0.909646,0.862752,0.956540,0.783793,0.835283,0.732304,0.008632,0.007234,0.017482,0.054729,0.000000,0,0,0,0,0
