step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
725,390.662,0.068711,0.955449,0.935660,0.975238,10,0.00014248,2,0.022606,0.037821,0.007391,0.977522,0.962512,0.992533,0.976747,0.971047,0.982446,0.008404,0.001400,0.028235,0.016041,0.000000,0,0,0,0,0
750,404.107,0.071096,0.954069,0.934863,0.973275,10,0.00010663,1,0.024725,0.038248,0.011202,0.975417,0.962088,0.988746,0.977399,0.970620,0.984178,0.008557,0.002089,0.028444,0.014733,0.000000,0,0,0,0,0
775,417.567,0.071227,0.954008,0.934143,0.973873,10,0.00011157,1,0.025245,0.038248,0.012242,0.974897,0.962060,0.987734,0.977833,0.969872,0.985795,0.008424,0.002376,0.029197,0.013341,0.000000,0,0,0,0,0
800,431.030,0.072685,0.953193,0.934604,0.971783,10,0.00006302,1,0.026203,0.037393,0.015013,0.973936,0.962865,0.985007,0.977962,0.969551,0.986373,0.008342,0.002919,0.029266,0.012912,0.000000,0,0,0,0,0
825,444.493,0.071363,0.953362,0.940450,0.966273,10,0.00004633,2,0.023392,0.029808,0.016977,0.976579,0.970141,0.983018,0.975580,0.968483,0.982677,0.006589,0.003398,0.030696,0.016433,0.000000,0,0,0,0,0
850,458.048,0.072851,0.952379,0.945191,0.959568,10,0.00005522,2,0.025364,0.025321,0.025407,0.974683,0.974538,0.974828,0.976536,0.969124,0.983947,0.005589,0.005168,0.030121,0.014987,0.000000,0,0,0,0,0
875,471.498,0.075682,0.950011,0.950519,0.949504,10,0.00003999,2,0.027578,0.019124,0.036032,0.972653,0.980640,0.964666,0.976206,0.968697,0.983716,0.004260,0.007133,0.030605,0.015111,0.000000,0,0,0,0,0
900,484.967,0.076548,0.949702,0.951831,0.947573,10,0.00004707,2,0.027794,0.018056,0.037533,0.972467,0.981708,0.963227,0.976078,0.969017,0.983139,0.003917,0.007625,0.030154,0.015979,0.000000,0,0,0,0,0
925,498.413,0.072272,0.952184,0.954947,0.949421,10,0.00007206,2,0.025783,0.014957,0.036609,0.974469,0.984802,0.964136,0.976705,0.969231,0.984178,0.003170,0.007440,0.030242,0.014816,0.000000,0,0,0,0,0
950,511.875,0.071717,0.952914,0.956742,0.949086,10,0.00005008,2,0.024608,0.012607,0.036609,0.975639,0.987154,0.964124,0.976318,0.968803,0.983832,0.002832,0.007517,0.030232,0.015457,0.000000,0,0,0,0,0
975,525.331,0.070365,0.953055,0.955054,0.951056,10,0.00004260,2,0.023049,0.012607,0.033491,0.977091,0.987132,0.967049,0.975001,0.967094,0.982908,0.002836,0.006742,0.031783,0.016124,0.000000,0,0,0,0,0
1000,538.766,0.068043,0.955089,0.956453,0.953725,10,0.00007259,2,0.021984,0.013248,0.030719,0.978106,0.986514,0.969697,0.976074,0.969124,0.983023,0.002905,0.006387,0.030230,0.015901,0.000000,0,0,0,0,0
1025,552.153,0.064524,0.956877,0.957031,0.956722,10,0.00005074,1,0.019668,0.011966,0.027370,0.980352,0.987796,0.972908,0.975695,0.968483,0.982908,0.002636,0.005617,0.030588,0.016154,0.000000,0,0,0,0,0
1050,565.518,0.059773,0.959861,0.957265,0.962456,10,0.00007100,1,0.016875,0.012500,0.021250,0.983053,0.987267,0.978838,0.976069,0.969231,0.982908,0.002747,0.004387,0.029986,0.016020,0.000000,0,0,0,0,0
1075,578.950,0.052839,0.963908,0.955628,0.972187,10,0.00005013,1,0.013420,0.013675,0.013165,0.986445,0.986079,0.986810,0.976842,0.968697,0.984987,0.003030,0.002471,0.030455,0.014518,0.000000,0,0,0,0,0
1100,592.424,0.045998,0.968211,0.956659,0.979763,10,0.00006418,2,0.008765,0.013141,0.004388,0.991092,0.986623,0.995560,0.976647,0.969231,0.984063,0.002850,0.000854,0.030074,0.014847,0.000000,0,0,0,0,0
1125,605.844,0.045680,0.968001,0.957049,0.978953,10,0.00003852,1,0.008275,0.012393,0.004158,0.991580,0.987371,0.995788,0.975967,0.968910,0.983023,0.002770,0.000667,0.030060,0.015857,0.000000,0,0,0,0,0
1150,619.344,0.044651,0.969138,0.956467,0.981810,10,0.00003249,0,0.008343,0.013568,0.003118,0.991521,0.986197,0.996844,0.977158,0.969444,0.984871,0.003045,0.000498,0.029953,0.013958,0.000000,0,0,0,0,0
1175,633.185,0.044710,0.968880,0.957564,0.980196,10,0.00004004,0,0.007538,0.012073,0.003003,0.992326,0.987696,0.996955,0.976131,0.969124,0.983139,0.002689,0.000542,0.029996,0.015657,0.000000,0,0,0,0,0
1200,647.149,0.043919,0.969235,0.957480,0.980989,10,0.00005059,1,0.007458,0.012607,0.002310,0.992410,0.987164,0.997656,0.976403,0.969551,0.983254,0.002732,0.000410,0.029616,0.015388,0.000000,0,0,0,0,0
1225,661.134,0.044076,0.969503,0.957550,0.981456,10,0.00004607,1,0.007204,0.011752,0.002656,0.992661,0.988015,0.997308,0.976433,0.968803,0.984063,0.002636,0.000492,0.030247,0.015055,0.000000,0,0,0,0,0
1250,675.037,0.043620,0.969320,0.957761,0.980878,10,0.00004952,1,0.007146,0.011752,0.002541,0.992720,0.988017,0.997423,0.976193,0.969017,0.983370,0.002568,0.000447,0.030067,0.015198,0.000000,0,0,0,0,0
1275,689.011,0.043791,0.969414,0.956921,0.981906,10,0.00004444,1,0.006969,0.011859,0.002079,0.992896,0.987901,0.997892,0.976108,0.968269,0.983947,0.002580,0.000422,0.030712,0.014865,0.000000,0,0,0,0,0
1300,702.887,0.045464,0.968516,0.957537,0.979495,10,0.00003983,1,0.006986,0.011432,0.002541,0.992877,0.988334,0.997419,0.975233,0.968483,0.981984,0.002597,0.000413,0.030847,0.017043,0.000000,0,0,0,0,0
1325,716.882,0.045311,0.968673,0.956825,0.980521,10,0.00004897,1,0.007018,0.012073,0.001963,0.992846,0.987687,0.998006,0.975411,0.968376,0.982446,0.002665,0.000403,0.030964,0.016395,0.000000,0,0,0,0,0
1350,730.768,0.045244,0.968669,0.956705,0.980632,10,0.00003766,1,0.006742,0.011752,0.001732,0.993122,0.988004,0.998240,0.975140,0.967949,0.982331,0.002608,0.000368,0.031440,0.016325,0.000000,0,0,0,0,0
1375,744.726,0.044503,0.969530,0.957849,0.981210,10,0.00003831,1,0.006586,0.011325,0.001848,0.993284,0.988444,0.998124,0.975860,0.968697,0.983023,0.002611,0.000386,0.030815,0.015801,0.000000,0,0,0,0,0
1400,758.695,0.045101,0.968757,0.956421,0.981093,10,0.00003443,1,0.007116,0.012500,0.001732,0.992748,0.987256,0.998240,0.975584,0.968376,0.982792,0.002739,0.000388,0.030747,0.016016,0.000000,0,0,0,0,0
1425,772.595,0.045000,0.968715,0.957128,0.980302,10,0.00003674,1,0.007146,0.011752,0.002541,0.992716,0.988010,0.997421,0.975584,0.968376,0.982792,0.002645,0.000491,0.030720,0.015851,0.000000,0,0,0,0,0
1450,786.559,0.042843,0.970449,0.959451,0.981447,10,0.00007302,1,0.006973,0.011752,0.002194,0.992906,0.988038,0.997774,0.977164,0.970726,0.983601,0.002629,0.000424,0.028682,0.015264,0.000000,0,0,0,0,0
1475,800.483,0.041747,0.970996,0.962380,0.979613,10,0.00005380,1,0.006830,0.011004,0.002656,0.993060,0.988817,0.997303,0.977593,0.972970,0.982215,0.002514,0.000447,0.026420,0.016487,0.000000,0,0,0,0,0
1500,814.438,0.042426,0.971110,0.962055,0.980166,10,0.00004349,1,0.006146,0.010791,0.001501,0.993749,0.989025,0.998473,0.977037,0.972436,0.981638,0.002490,0.000403,0.026865,0.017374,0.000000,0,0,0,0,0
1525,828.381,0.042857,0.970493,0.962290,0.978696,10,0.00004244,1,0.007159,0.011432,0.002887,0.992729,0.988391,0.997067,0.977406,0.973291,0.981522,0.002578,0.000472,0.026347,0.017660,0.000000,0,0,0,0,0
1550,842.361,0.043189,0.970162,0.960836,0.979488,10,0.00004975,1,0.007133,0.012073,0.002194,0.992754,0.987737,0.997770,0.977037,0.972436,0.981638,0.002626,0.000443,0.026728,0.017637,0.000000,0,0,0,0,0
1575,856.258,0.041443,0.971463,0.961124,0.981801,10,0.00004806,1,0.006990,0.011325,0.002656,0.992896,0.988483,0.997309,0.978209,0.972009,0.984409,0.002564,0.000501,0.027153,0.014779,0.000000,0,0,0,0,0
1600,870.166,0.041236,0.971048,0.961648,0.980449,10,0.00004806,1,0.007688,0.011218,0.004158,0.992195,0.988596,0.995795,0.978480,0.972436,0.984525,0.002463,0.000629,0.026696,0.014799,0.000000,0,0,0,0,0
1625,884.133,0.042563,0.970298,0.960528,0.980069,10,0.00004482,1,0.007356,0.012286,0.002425,0.992530,0.987522,0.997538,0.977388,0.972329,0.982446,0.002690,0.000428,0.026578,0.016653,0.000000,0,0,0,0,0
1650,898.064,0.042477,0.970439,0.960824,0.980055,10,0.00004318,1,0.006742,0.011752,0.001732,0.993147,0.988055,0.998239,0.976934,0.972115,0.981753,0.002552,0.000391,0.026849,0.017195,0.000000,0,0,0,0,0
1675,911.965,0.041842,0.971186,0.961157,0.981215,10,0.00004855,1,0.007129,0.012179,0.002079,0.992763,0.987636,0.997890,0.978059,0.972863,0.983254,0.002644,0.000421,0.026772,0.015725,0.000000,0,0,0,0,0
1700,925.936,0.043102,0.970543,0.961035,0.980051,10,0.00005473,1,0.006627,0.011752,0.001501,0.993265,0.988058,0.998473,0.976926,0.972329,0.981522,0.002665,0.000376,0.026947,0.017443,0.000000,0,0,0,0,0
1725,939.872,0.042768,0.970410,0.962372,0.978449,10,0.00005088,1,0.006435,0.010791,0.002079,0.993457,0.989029,0.997884,0.976620,0.972756,0.980483,0.002372,0.000427,0.026744,0.018471,0.000000,0,0,0,0,0
1750,953.890,0.041864,0.971112,0.962047,0.980177,10,0.00005160,1,0.006328,0.010577,0.002079,0.993563,0.989238,0.997888,0.977219,0.972222,0.982215,0.002333,0.000422,0.027051,0.017128,0.000000,0,0,0,0,0
1775,967.844,0.042514,0.970696,0.962254,0.979138,10,0.00004462,1,0.006217,0.010470,0.001963,0.993675,0.989347,0.998003,0.976695,0.972329,0.981060,0.002363,0.000445,0.026958,0.017856,0.000000,0,0,0,0,0
1800,981.771,0.043971,0.969692,0.961343,0.978041,10,0.00004476,1,0.008021,0.011538,0.004504,0.991855,0.988274,0.995436,0.977441,0.972436,0.982446,0.002507,0.000929,0.026781,0.016736,0.000000,0,0,0,0,0
1825,995.715,0.041600,0.971464,0.962059,0.980869,10,0.00003714,1,0.006488,0.010897,0.002079,0.993404,0.988919,0.997890,0.977725,0.972543,0.982908,0.002470,0.000430,0.026765,0.016280,0.000000,0,0,0,0,0
1850,1009.707,0.042055,0.970848,0.962548,0.979147,10,0.00004109,1,0.006127,0.009829,0.002425,0.993762,0.989989,0.997535,0.976765,0.972009,0.981522,0.002199,0.000438,0.027307,0.017779,0.000000,0,0,0,0,0
1875,1023.699,0.041948,0.970828,0.961128,0.980528,10,0.00003571,1,0.006871,0.011432,0.002310,0.993016,0.988377,0.997655,0.977454,0.972115,0.982792,0.002467,0.000418,0.027034,0.016582,0.000000,0,0,0,0,0
1900,1037.759,0.041483,0.971197,0.961640,0.980754,10,0.00004509,1,0.006542,0.011004,0.002079,0.993349,0.988808,0.997889,0.977507,0.972222,0.982792,0.002390,0.000409,0.027187,0.016225,0.000000,0,0,0,0,0
