step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1325,7912.547,0.071963,0.898682,0.900278,0.897087,19,0.00010147,1,0.025534,0.045318,0.005750,0.973862,0.954057,0.993667,0.921661,0.941076,0.902246,0.000000,0.000000,0.049229,0.022662,0.050000,0,0,1,0,0
1350,8173.529,0.074114,0.896917,0.900476,0.893358,19,0.00009409,0,0.028302,0.050420,0.006184,0.971280,0.949393,0.993167,0.922380,0.945878,0.898882,0.000000,0.000000,0.050853,0.023196,0.050000,0,0,1,0,0
1375,8213.017,0.074166,0.900497,0.901468,0.899527,19,0.00004631,0,0.029196,0.049820,0.008571,0.970315,0.949990,0.990641,0.926808,0.946379,0.907237,0.000000,0.000000,0.050532,0.023602,0.050000,0,0,1,0,1
1400,8469.925,0.073943,0.899541,0.901288,0.897795,19,0.00008002,1,0.028691,0.048920,0.008463,0.970770,0.950800,0.990740,0.925385,0.945378,0.905392,0.000000,0.000000,0.049824,0.024063,0.050000,0,0,1,0,1
1425,8510.015,0.073564,0.901062,0.902597,0.899527,19,0.00005926,1,0.028638,0.047619,0.009656,0.970767,0.952055,0.989480,0.926896,0.945578,0.908213,0.000000,0.000000,0.049116,0.024406,0.050000,0,0,1,0,1
1450,8767.281,0.072717,0.902184,0.902269,0.902098,19,0.00002077,1,0.028841,0.049220,0.008463,0.970681,0.950578,0.990783,0.928205,0.946679,0.909732,0.000000,0.000000,0.049587,0.023116,0.050000,0,0,1,0,1
1475,8807.319,0.071666,0.902154,0.903521,0.900786,19,0.00004102,1,0.027740,0.048319,0.007161,0.971816,0.951462,0.992169,0.927208,0.947179,0.907237,0.000000,0.000000,0.049101,0.022537,0.050000,0,0,1,0,1
1500,9057.670,0.071001,0.903511,0.904394,0.902628,19,0.00002965,1,0.027344,0.047419,0.007269,0.972198,0.952328,0.992068,0.928234,0.947279,0.909190,0.000000,0.000000,0.048787,0.022193,0.050000,0,0,1,0,1
1525,9097.760,0.069292,0.903741,0.904889,0.902592,19,0.00004227,1,0.026142,0.047619,0.004665,0.973526,0.952170,0.994882,0.927391,0.947979,0.906803,0.000000,0.000000,0.048720,0.020542,0.050000,0,0,1,0,1
1550,9355.526,0.069741,0.905024,0.905194,0.904854,19,0.00004127,1,0.026785,0.047819,0.005750,0.972862,0.952003,0.993721,0.929268,0.948479,0.910058,0.000000,0.000000,0.048784,0.020928,0.050000,0,0,1,0,1
