step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,2174.299,0.089586,0.930157,0.887222,0.973093,20,0.00002471,0,0.033973,0.059664,0.008282,0.965977,0.940325,0.991630,0.960655,0.940157,0.981152,0.007465,0.002052,0.057818,0.017486,0.050000,3,0,3,0,1
575,2200.776,0.088297,0.929859,0.886238,0.973481,20,0.00001610,0,0.035860,0.063058,0.008663,0.964261,0.937267,0.991255,0.962018,0.942122,0.981913,0.007630,0.002003,0.056260,0.016620,0.050000,3,0,3,0,1
600,2348.128,0.090800,0.928054,0.883113,0.972996,18,0.00007024,0,0.036694,0.065202,0.008187,0.963452,0.935180,0.991724,0.960827,0.940693,0.980961,0.007900,0.001959,0.057700,0.017446,0.050000,3,0,5,0,1
625,2373.549,0.087607,0.930631,0.883764,0.977498,18,0.00004195,1,0.035939,0.065023,0.006854,0.964233,0.935381,0.993084,0.962714,0.941229,0.984198,0.007890,0.001719,0.056962,0.015044,0.050000,3,0,5,0,1
650,2527.429,0.086598,0.930881,0.884260,0.977503,18,0.00004177,1,0.035230,0.063416,0.007044,0.964858,0.936821,0.992895,0.962362,0.940336,0.984388,0.007660,0.001698,0.057218,0.014709,0.050000,3,0,5,0,1
675,2551.858,0.085466,0.932728,0.887767,0.977690,18,0.00005434,0,0.034289,0.061629,0.006949,0.965807,0.938623,0.992991,0.963482,0.942479,0.984484,0.007413,0.001887,0.056136,0.014501,0.050000,3,0,5,0,1
700,2705.082,0.087703,0.930746,0.881367,0.980125,18,0.00004419,0,0.035951,0.066095,0.005807,0.964212,0.934281,0.994144,0.962719,0.939621,0.985816,0.008066,0.001620,0.058960,0.012770,0.050000,3,0,5,0,1
725,2729.610,0.089008,0.930208,0.884255,0.976161,18,0.00006640,0,0.038367,0.066452,0.010281,0.961927,0.934171,0.989683,0.964606,0.943015,0.986197,0.008042,0.002767,0.055111,0.012445,0.050000,3,0,5,0,1
750,2869.950,0.087785,0.930490,0.881762,0.979218,18,0.00003184,1,0.037171,0.066631,0.007711,0.963044,0.933842,0.992247,0.963641,0.940514,0.986768,0.008073,0.002076,0.057305,0.012084,0.050000,3,0,5,0,1
775,2893.549,0.084530,0.934811,0.890691,0.978930,18,0.00004317,0,0.032431,0.057342,0.007520,0.967520,0.942607,0.992433,0.964029,0.941765,0.986292,0.007221,0.002076,0.056870,0.012471,0.050000,3,0,5,0,1
800,3043.534,0.083557,0.934702,0.890842,0.978563,18,0.00002484,0,0.032580,0.057163,0.007996,0.967367,0.942775,0.991959,0.964076,0.941765,0.986387,0.007090,0.001993,0.056993,0.012143,0.050000,3,0,5,0,1
825,3067.968,0.083663,0.935170,0.891124,0.979216,18,0.00002650,1,0.032121,0.056627,0.007615,0.967806,0.943271,0.992341,0.964130,0.941586,0.986673,0.007103,0.002058,0.056594,0.012270,0.050000,3,0,5,0,1
850,3214.533,0.086115,0.933216,0.888421,0.978011,18,0.00001206,0,0.034253,0.059843,0.008663,0.965769,0.940243,0.991295,0.964034,0.941586,0.986483,0.007474,0.002295,0.056688,0.012397,0.050000,3,0,5,0,1
875,3238.910,0.083617,0.934691,0.888290,0.981093,18,0.00001770,1,0.033575,0.060200,0.006949,0.966467,0.939918,0.993015,0.964838,0.941765,0.987911,0.007537,0.001785,0.056519,0.011434,0.050000,3,0,5,0,1
900,3382.621,0.085126,0.934286,0.888870,0.979702,18,0.00003865,0,0.033794,0.059307,0.008282,0.966216,0.940746,0.991686,0.964701,0.941586,0.987815,0.007609,0.002197,0.056566,0.010903,0.050000,3,0,5,0,1
925,3407.191,0.088221,0.930584,0.879693,0.981474,18,0.00001945,0,0.038850,0.070561,0.007139,0.961564,0.930298,0.992829,0.965123,0.941765,0.988482,0.008742,0.001972,0.056647,0.010357,0.050000,3,0,5,0,1
950,3531.693,0.087397,0.930850,0.881076,0.980624,18,0.00002426,0,0.038314,0.069489,0.007139,0.962072,0.931321,0.992823,0.964963,0.942301,0.987625,0.008475,0.001995,0.056001,0.011139,0.050000,3,0,5,0,1
975,3556.013,0.086255,0.932780,0.885959,0.979601,18,0.00002099,0,0.035795,0.063594,0.007996,0.964373,0.936779,0.991967,0.964868,0.942301,0.987435,0.007927,0.002158,0.056305,0.011283,0.050000,3,0,5,0,1
1000,3701.365,0.087137,0.932121,0.883783,0.980459,18,0.00002063,0,0.036789,0.065202,0.008377,0.963412,0.935226,0.991598,0.965040,0.941408,0.988672,0.008077,0.002314,0.056997,0.010200,0.050000,3,0,5,0,1
1025,3726.042,0.091336,0.927858,0.875726,0.979991,18,0.00002082,0,0.042601,0.076635,0.008567,0.958118,0.924829,0.991406,0.965612,0.942837,0.988386,0.009443,0.002287,0.055594,0.010370,0.050000,3,0,5,0,1
1050,3854.829,0.088763,0.930472,0.880654,0.980290,18,0.00002883,0,0.039814,0.070204,0.009424,0.960621,0.930676,0.990566,0.966004,0.942479,0.989529,0.008826,0.002392,0.055879,0.009188,0.050000,3,0,5,0,1
1075,3879.312,0.090939,0.928045,0.874876,0.981214,18,0.00002684,0,0.043131,0.077885,0.008377,0.957657,0.923710,0.991605,0.966224,0.943015,0.989434,0.009695,0.002167,0.055381,0.009315,0.050000,3,0,5,0,1
1100,4014.635,0.078753,0.939220,0.894897,0.983543,18,0.00002559,0,0.030121,0.053769,0.006473,0.969780,0.946057,0.993503,0.966462,0.943015,0.989910,0.006838,0.001808,0.055697,0.009001,0.050000,3,0,5,0,1
1125,4039.447,0.081720,0.934871,0.887487,0.982254,18,0.00001976,0,0.035319,0.062165,0.008472,0.964827,0.938133,0.991520,0.966617,0.942658,0.990576,0.007405,0.002093,0.056033,0.008306,0.050000,3,0,5,0,1
1150,4166.071,0.081405,0.936100,0.889395,0.982804,18,0.00002410,0,0.032699,0.057878,0.007520,0.967256,0.942050,0.992463,0.965533,0.940872,0.990195,0.006979,0.002110,0.057259,0.008813,0.050000,3,0,5,0,1
1175,4190.857,0.081935,0.935799,0.890860,0.980738,18,0.00001891,1,0.032764,0.057342,0.008187,0.967203,0.942617,0.991788,0.965355,0.941944,0.988767,0.006969,0.002373,0.055811,0.009662,0.050000,3,0,5,0,1
1200,4318.947,0.081257,0.936438,0.892404,0.980472,18,0.00002479,0,0.032478,0.055913,0.009043,0.967465,0.943987,0.990942,0.965820,0.942301,0.989338,0.007111,0.002118,0.055796,0.009322,0.050000,3,0,5,0,1
1225,4343.505,0.080699,0.935593,0.888589,0.982597,18,0.00002552,0,0.033158,0.059843,0.006473,0.966875,0.940253,0.993497,0.965361,0.941765,0.988958,0.007167,0.001789,0.056263,0.009523,0.050000,3,0,5,0,1
1250,4481.486,0.078258,0.939076,0.895469,0.982682,18,0.00002787,0,0.029300,0.052697,0.005902,0.970561,0.947057,0.994065,0.965570,0.942658,0.988482,0.006629,0.001628,0.056169,0.009906,0.050000,3,0,5,0,1
1275,4505.516,0.079316,0.936579,0.890086,0.983072,18,0.00002647,1,0.033920,0.061272,0.006568,0.966247,0.939087,0.993406,0.967076,0.944623,0.989529,0.007408,0.001621,0.054505,0.008944,0.050000,3,0,5,0,1
1300,4637.250,0.080176,0.935853,0.888627,0.983078,18,0.00002477,0,0.034378,0.061808,0.006949,0.965775,0.938522,0.993029,0.966730,0.943551,0.989910,0.007274,0.001895,0.055210,0.008706,0.050000,3,0,5,0,1
1325,4662.132,0.079463,0.939273,0.895371,0.983176,18,0.00002472,0,0.030276,0.053412,0.007139,0.969624,0.946406,0.992841,0.966695,0.943194,0.990195,0.006862,0.002048,0.055628,0.008665,0.050000,3,0,5,0,1
1350,4790.081,0.080347,0.937589,0.893117,0.982060,18,0.00001839,0,0.032228,0.056270,0.008187,0.967755,0.943710,0.991799,0.966736,0.943373,0.990100,0.006903,0.002287,0.055413,0.008638,0.050000,3,0,5,0,1
1375,4814.951,0.079850,0.936951,0.892217,0.981686,18,0.00002540,0,0.032056,0.055734,0.008377,0.967872,0.944136,0.991609,0.965927,0.941944,0.989910,0.006751,0.002091,0.056606,0.008589,0.050000,3,0,5,0,1
1400,4957.248,0.077174,0.940122,0.897519,0.982726,18,0.00002565,0,0.029781,0.051090,0.008472,0.970075,0.948626,0.991524,0.967212,0.943373,0.991052,0.006431,0.002088,0.055525,0.007632,0.050000,3,0,5,0,1
1425,4981.925,0.077876,0.940497,0.897331,0.983662,18,0.00002448,0,0.029454,0.050911,0.007996,0.970389,0.948778,0.992000,0.967272,0.943015,0.991528,0.006738,0.002081,0.055500,0.007047,0.050000,3,0,5,0,1
1450,5121.090,0.080140,0.936383,0.888908,0.983859,18,0.00001619,0,0.034068,0.059664,0.008472,0.965983,0.940432,0.991533,0.967069,0.941944,0.992194,0.007041,0.002276,0.056260,0.006823,0.050000,3,0,5,0,1
1475,5145.164,0.078254,0.939007,0.894345,0.983668,18,0.00001959,0,0.031698,0.055020,0.008377,0.968264,0.944902,0.991625,0.967730,0.943551,0.991909,0.007010,0.002044,0.055004,0.006823,0.050000,3,0,5,0,1
1500,5275.926,0.077548,0.940262,0.895568,0.984956,18,0.00001408,0,0.029038,0.051983,0.006092,0.970799,0.947709,0.993890,0.966539,0.942122,0.990957,0.006843,0.001639,0.056384,0.007504,0.050000,3,0,5,0,1
1525,5300.208,0.078158,0.940402,0.897990,0.982814,18,0.00000964,0,0.028519,0.048946,0.008091,0.971252,0.950604,0.991899,0.966355,0.941944,0.990766,0.006558,0.002084,0.056292,0.007610,0.050000,3,0,5,0,1
1550,5427.423,0.079688,0.937414,0.891062,0.983766,18,0.00000980,0,0.033937,0.059307,0.008567,0.966161,0.940883,0.991439,0.968051,0.943909,0.992194,0.007262,0.002264,0.054607,0.006730,0.050000,3,0,5,0,1
1575,5451.628,0.082263,0.935985,0.888403,0.983568,18,0.00000812,0,0.034634,0.061272,0.007996,0.965489,0.938979,0.991999,0.967135,0.942837,0.991433,0.007888,0.002065,0.055659,0.007027,0.050000,3,0,5,0,1
1600,5577.735,0.077929,0.938025,0.892766,0.983283,18,0.00001715,0,0.031192,0.054484,0.007901,0.968691,0.945291,0.992091,0.966230,0.941408,0.991052,0.006620,0.001886,0.056961,0.007334,0.050000,3,0,5,0,1
1625,5601.548,0.076992,0.940603,0.896148,0.985058,18,0.00001469,0,0.029633,0.052697,0.006568,0.970257,0.947095,0.993419,0.967450,0.943373,0.991528,0.006805,0.001835,0.055306,0.006960,0.050000,3,0,5,0,1
1650,5724.284,0.076557,0.941183,0.897501,0.984866,18,0.00001265,0,0.028644,0.050911,0.006378,0.971197,0.948787,0.993606,0.967171,0.943194,0.991147,0.006616,0.001855,0.055262,0.007293,0.050000,3,0,5,0,1
1675,5748.749,0.077173,0.940968,0.895844,0.986091,18,0.00001117,0,0.029573,0.053055,0.006092,0.970326,0.946755,0.993897,0.967736,0.943373,0.992099,0.006854,0.001807,0.055850,0.006565,0.050000,3,0,5,0,1
1700,5881.134,0.078180,0.937331,0.889413,0.985250,18,0.00001391,0,0.033211,0.059664,0.006759,0.966848,0.940463,0.993232,0.967194,0.942479,0.991909,0.007027,0.001873,0.056059,0.006493,0.050000,3,0,5,0,1
1725,5905.587,0.078157,0.937023,0.888047,0.985998,18,0.00001370,0,0.033640,0.061093,0.006188,0.966458,0.939113,0.993802,0.967200,0.942301,0.992099,0.007102,0.001802,0.056093,0.006405,0.050000,3,0,5,0,1
1750,6031.563,0.078056,0.939372,0.892742,0.986002,18,0.00001308,0,0.031193,0.055913,0.006473,0.968763,0.944007,0.993519,0.967521,0.942658,0.992385,0.007113,0.001869,0.055608,0.006331,0.050000,3,0,5,0,1
1775,6055.813,0.077306,0.939842,0.896014,0.983670,18,0.00001276,0,0.030763,0.053055,0.008472,0.969148,0.946765,0.991532,0.967778,0.943551,0.992004,0.006842,0.001966,0.055416,0.006397,0.050000,3,0,5,0,1
1800,6182.508,0.077899,0.938259,0.891837,0.984681,17,0.00001235,1,0.031824,0.056985,0.006663,0.968159,0.942995,0.993323,0.966950,0.942658,0.991242,0.007003,0.001789,0.055795,0.006938,0.050000,3,0,6,0,1
1825,6205.868,0.077764,0.940133,0.894460,0.985806,17,0.00002571,0,0.030240,0.054484,0.005997,0.969689,0.945389,0.993989,0.967456,0.943194,0.991718,0.007028,0.001755,0.056000,0.006577,0.050000,3,0,6,0,1
1850,6320.510,0.080807,0.936941,0.888440,0.985441,17,0.00001356,0,0.034289,0.061629,0.006949,0.965856,0.938667,0.993046,0.967742,0.943194,0.992289,0.007806,0.001924,0.055240,0.006582,0.050000,3,0,6,0,1
1875,6343.737,0.079482,0.939180,0.894880,0.983481,17,0.00002394,0,0.031031,0.053591,0.008472,0.968874,0.946217,0.991530,0.967325,0.942837,0.991813,0.006831,0.002353,0.056125,0.006738,0.050000,3,0,6,0,1
1900,6465.518,0.080248,0.938130,0.890256,0.986005,17,0.00001841,0,0.033164,0.059664,0.006663,0.966924,0.940516,0.993331,0.967974,0.943373,0.992575,0.007734,0.001905,0.055236,0.006279,0.050000,3,0,6,0,1
1925,6488.123,0.078959,0.937185,0.888178,0.986191,17,0.00001968,0,0.033605,0.060736,0.006473,0.966479,0.939437,0.993521,0.967349,0.942122,0.992575,0.007298,0.001817,0.056474,0.006022,0.050000,3,0,6,0,1
1950,6609.656,0.076553,0.941286,0.896095,0.986476,17,0.00002701,0,0.029365,0.052161,0.006568,0.970502,0.947576,0.993429,0.967896,0.942837,0.992956,0.006714,0.001865,0.056168,0.005793,0.050000,3,0,6,0,1
