step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
425,2361.861,0.117177,0.888181,0.882631,0.893731,16,0.00001902,1,0.056566,0.079932,0.033200,0.943962,0.922630,0.965294,0.938292,0.953181,0.923402,0.000000,0.000000,0.067556,0.049608,0.050000,0,0,4,0,0
450,2578.596,0.116857,0.887475,0.880944,0.894006,16,0.00001130,2,0.056611,0.081433,0.031789,0.943970,0.921254,0.966686,0.937554,0.952681,0.922426,0.000000,0.000000,0.068071,0.048778,0.050000,0,0,4,0,0
475,2612.258,0.113903,0.889676,0.884116,0.895236,16,0.00002281,2,0.053817,0.078231,0.029402,0.946620,0.924159,0.969082,0.937420,0.953281,0.921558,0.000000,0.000000,0.066266,0.047621,0.050000,0,0,4,0,0
500,2835.085,0.111524,0.891526,0.886059,0.896992,16,0.00003241,2,0.052211,0.076431,0.027992,0.948174,0.925811,0.970538,0.937941,0.953782,0.922100,0.000000,0.000000,0.064830,0.046671,0.050000,0,0,4,0,0
525,2868.364,0.109481,0.893064,0.888082,0.898045,16,0.00002737,2,0.050668,0.074430,0.026907,0.949646,0.927641,0.971651,0.938195,0.954182,0.922209,0.000000,0.000000,0.063673,0.045789,0.050000,0,0,4,0,0
550,3084.162,0.109591,0.892591,0.888372,0.896810,16,0.00003746,2,0.051331,0.075430,0.027232,0.949056,0.926825,0.971288,0.938307,0.955382,0.921233,0.000000,0.000000,0.063377,0.046188,0.050000,0,0,4,0,0
575,3116.966,0.111086,0.892843,0.889995,0.895691,16,0.00003984,2,0.052329,0.074930,0.029728,0.948071,0.927366,0.968775,0.939500,0.956683,0.922317,0.000000,0.000000,0.063427,0.047632,0.050000,0,0,4,0,0
600,3329.394,0.107913,0.894544,0.890399,0.898689,16,0.00004527,2,0.050130,0.074330,0.025930,0.950272,0.927899,0.972645,0.939287,0.956583,0.921992,0.000000,0.000000,0.062653,0.045228,0.050000,0,0,4,0,0
625,3361.808,0.107586,0.895510,0.891021,0.900000,16,0.00004447,2,0.050739,0.074030,0.027449,0.949684,0.928197,0.971171,0.940844,0.956983,0.924704,0.000000,0.000000,0.062514,0.045040,0.050000,0,0,4,0,0
650,3573.180,0.105845,0.895350,0.890731,0.899968,16,0.00004239,2,0.048899,0.073930,0.023869,0.951505,0.928259,0.974750,0.939016,0.956583,0.921449,0.000000,0.000000,0.062076,0.043739,0.050000,0,0,4,0,0
675,3605.325,0.105331,0.896375,0.892484,0.900265,16,0.00009824,2,0.047698,0.072829,0.022567,0.952693,0.929314,0.976073,0.939032,0.957483,0.920582,0.000000,0.000000,0.061744,0.043519,0.050000,0,0,4,0,0
700,3816.234,0.105348,0.895829,0.891849,0.899809,16,0.00005877,2,0.048086,0.073930,0.022242,0.952367,0.928343,0.976391,0.938803,0.957783,0.919822,0.000000,0.000000,0.061794,0.043513,0.050000,0,0,4,0,0
725,3848.475,0.104173,0.897257,0.894462,0.900053,16,0.00006226,2,0.046848,0.071128,0.022567,0.953479,0.930890,0.976067,0.939224,0.958083,0.920365,0.000000,0.000000,0.060505,0.043624,0.050000,0,0,4,0,0
750,4055.390,0.102662,0.898012,0.895855,0.900170,16,0.00005505,2,0.045902,0.069128,0.022675,0.954322,0.932684,0.975960,0.939182,0.957783,0.920582,0.000000,0.000000,0.059146,0.043477,0.050000,0,0,4,0,0
775,4087.493,0.101457,0.898778,0.896590,0.900966,16,0.00006093,2,0.045080,0.068027,0.022133,0.955101,0.933671,0.976530,0.939245,0.957583,0.920907,0.000000,0.000000,0.058530,0.042885,0.050000,0,0,4,0,0
800,4300.204,0.100425,0.899340,0.898095,0.900585,16,0.00005791,2,0.043262,0.066126,0.020397,0.956842,0.935399,0.978286,0.938219,0.957483,0.918954,0.000000,0.000000,0.057526,0.042858,0.050000,0,0,4,0,0
825,4332.264,0.100732,0.899301,0.899661,0.898940,16,0.00003789,2,0.043468,0.063826,0.023109,0.956485,0.937482,0.975489,0.938398,0.957083,0.919714,0.000000,0.000000,0.056279,0.044427,0.050000,0,0,4,0,0
850,4542.193,0.099145,0.903656,0.900329,0.906984,16,0.00005025,3,0.047435,0.064926,0.029945,0.952759,0.936578,0.968940,0.946463,0.958784,0.934143,0.000000,0.000000,0.056127,0.042984,0.050000,0,0,4,0,0
875,4574.351,0.100734,0.906919,0.898620,0.915217,16,0.00003218,2,0.053694,0.065726,0.041662,0.946953,0.935777,0.958129,0.955515,0.957683,0.953347,0.000000,0.000000,0.057058,0.043654,0.050000,0,0,4,0,0
900,4786.702,0.096982,0.911144,0.898537,0.923752,16,0.00005550,2,0.052780,0.066827,0.038733,0.948015,0.934829,0.961200,0.959057,0.958583,0.959531,0.000000,0.000000,0.057194,0.039749,0.050000,0,0,4,0,1
925,4818.732,0.094950,0.912956,0.899154,0.926758,16,0.00005960,2,0.051417,0.064426,0.038407,0.949276,0.936931,0.961622,0.959718,0.957083,0.962352,0.000000,0.000000,0.056621,0.038287,0.050000,0,0,4,0,1
950,5022.455,0.091631,0.916855,0.901493,0.932218,16,0.00005425,2,0.051270,0.065326,0.037214,0.949625,0.936311,0.962939,0.963647,0.960384,0.966909,0.000000,0.000000,0.055490,0.036103,0.050000,0,0,4,0,1
975,5054.908,0.089870,0.919247,0.901276,0.937218,16,0.00002494,2,0.050589,0.066026,0.035152,0.950366,0.935698,0.965033,0.965474,0.960784,0.970164,0.000000,0.000000,0.055929,0.033924,0.050000,0,0,4,0,1
1000,5261.039,0.089583,0.919024,0.901164,0.936884,15,0.00002068,2,0.050327,0.065826,0.034827,0.950592,0.935861,0.965324,0.964999,0.960484,0.969513,0.000000,0.000000,0.055818,0.033751,0.050000,0,0,5,0,1
1025,5292.500,0.090065,0.918822,0.901127,0.936518,15,0.00003404,3,0.050561,0.065426,0.035695,0.950353,0.936201,0.964505,0.965015,0.960084,0.969947,0.000000,0.000000,0.055923,0.034118,0.050000,0,0,5,0,1
1050,5488.965,0.089737,0.919402,0.901475,0.937330,15,0.00006544,1,0.050193,0.065126,0.035261,0.950709,0.936482,0.964937,0.965282,0.960184,0.970381,0.000000,0.000000,0.055866,0.033826,0.050000,0,0,5,0,1
1075,5520.471,0.088858,0.919626,0.900873,0.938379,15,0.00007379,2,0.049626,0.065726,0.033525,0.951257,0.935927,0.966587,0.964961,0.960084,0.969838,0.000000,0.000000,0.056040,0.032767,0.050000,0,0,5,0,1
1100,5726.320,0.088611,0.919349,0.899709,0.938990,15,0.00012512,3,0.049763,0.066327,0.033200,0.951124,0.935336,0.966912,0.964774,0.959384,0.970164,0.000000,0.000000,0.056325,0.032199,0.050000,0,0,5,0,1
1125,5757.671,0.089284,0.919971,0.901268,0.938673,15,0.00007263,3,0.049931,0.064926,0.034935,0.950963,0.936640,0.965287,0.965625,0.959784,0.971466,0.000000,0.000000,0.056004,0.033229,0.050000,0,0,5,0,1
1150,5959.911,0.088417,0.920014,0.900705,0.939324,15,0.00004651,2,0.049225,0.064926,0.033525,0.951611,0.936603,0.966620,0.964999,0.959184,0.970815,0.000000,0.000000,0.055905,0.032479,0.050000,0,0,5,0,1
1175,5991.440,0.087641,0.921179,0.901504,0.940855,15,0.00004098,2,0.048596,0.064426,0.032766,0.952232,0.937085,0.967380,0.965633,0.959584,0.971683,0.000000,0.000000,0.055896,0.031717,0.050000,0,0,5,0,1
1200,6185.797,0.087901,0.920622,0.900629,0.940614,14,0.00006299,1,0.048675,0.065126,0.032223,0.952152,0.936426,0.967878,0.965104,0.959284,0.970923,0.000000,0.000000,0.056175,0.031682,0.050000,0,0,6,0,1
1225,6215.365,0.087124,0.921639,0.901099,0.942178,14,0.00008927,2,0.048566,0.065126,0.032006,0.952295,0.936457,0.968132,0.966059,0.959784,0.972334,0.000000,0.000000,0.056039,0.031022,0.050000,0,0,6,0,1
1250,6384.950,0.087308,0.921595,0.901495,0.941696,14,0.00015568,3,0.048546,0.064326,0.032766,0.952289,0.937170,0.967408,0.966017,0.959484,0.972551,0.000000,0.000000,0.055528,0.031671,0.050000,0,0,6,0,1
1275,6414.564,0.087532,0.920971,0.900939,0.941003,14,0.00008282,2,0.048553,0.065426,0.031681,0.952294,0.936189,0.968398,0.965349,0.959884,0.970815,0.000000,0.000000,0.056097,0.031377,0.050000,0,0,6,0,1
1300,6597.852,0.090381,0.919065,0.900376,0.937755,14,0.00005735,1,0.051266,0.065426,0.037105,0.949701,0.936152,0.963250,0.965917,0.959284,0.972551,0.000000,0.000000,0.056364,0.033977,0.050000,0,0,6,0,1
1325,6627.228,0.089666,0.919482,0.900920,0.938043,14,0.00003281,1,0.050949,0.065226,0.036671,0.950010,0.936359,0.963660,0.966063,0.959684,0.972442,0.000000,0.000000,0.055910,0.033734,0.050000,0,0,6,0,1
1350,6795.485,0.089796,0.919843,0.899822,0.939864,14,0.00003376,1,0.051057,0.066527,0.035586,0.949950,0.935173,0.964727,0.966497,0.959684,0.973310,0.000000,0.000000,0.056577,0.033195,0.050000,0,0,6,0,1
1375,6824.884,0.088275,0.920250,0.899953,0.940546,14,0.00007081,1,0.049900,0.066927,0.032874,0.951054,0.934840,0.967268,0.965825,0.960184,0.971466,0.000000,0.000000,0.056477,0.031749,0.050000,0,0,6,0,1
1400,7018.697,0.086920,0.921300,0.900038,0.942563,14,0.00009956,1,0.048591,0.065826,0.031355,0.952270,0.935786,0.968753,0.965700,0.959284,0.972117,0.000000,0.000000,0.056298,0.030552,0.050000,0,0,6,0,1
1425,7048.333,0.086222,0.921832,0.900648,0.943017,14,0.00007060,2,0.047690,0.065326,0.030053,0.953122,0.936255,0.969989,0.965421,0.959484,0.971357,0.000000,0.000000,0.056039,0.030134,0.050000,0,0,6,0,1
1450,7231.819,0.086190,0.922497,0.901607,0.943386,14,0.00004781,0,0.047778,0.064526,0.031030,0.953045,0.937006,0.969084,0.966222,0.959784,0.972659,0.000000,0.000000,0.055647,0.030510,0.050000,0,0,6,0,1
1475,7261.284,0.086079,0.921760,0.901005,0.942514,14,0.00002704,1,0.047807,0.065126,0.030487,0.953008,0.936451,0.969566,0.965466,0.959684,0.971249,0.000000,0.000000,0.056038,0.030021,0.050000,0,0,6,0,1
1500,7450.947,0.085180,0.923090,0.902315,0.943865,14,0.00004454,0,0.046593,0.063025,0.030162,0.954129,0.938344,0.969913,0.965759,0.959184,0.972334,0.000000,0.000000,0.055341,0.029808,0.050000,0,0,6,0,1
1525,7479.905,0.084935,0.922967,0.901900,0.944035,14,0.00001707,1,0.046514,0.063625,0.029402,0.954216,0.937800,0.970633,0.965537,0.959284,0.971791,0.000000,0.000000,0.055269,0.029655,0.050000,0,0,6,0,1
1550,7667.251,0.085261,0.922569,0.902145,0.942993,14,0.00003780,0,0.046422,0.063225,0.029619,0.954279,0.938160,0.970397,0.965053,0.959184,0.970923,0.000000,0.000000,0.055135,0.030099,0.050000,0,0,6,0,1
1575,7696.150,0.085272,0.922541,0.902182,0.942899,14,0.00005534,1,0.046731,0.063625,0.029836,0.954004,0.937818,0.970190,0.965308,0.959584,0.971032,0.000000,0.000000,0.055151,0.030082,0.050000,0,0,6,0,1
1600,7881.711,0.085295,0.922246,0.901909,0.942583,14,0.00004861,0,0.046781,0.063725,0.029836,0.953947,0.937714,0.970180,0.965045,0.959384,0.970706,0.000000,0.000000,0.055229,0.030032,0.050000,0,0,6,0,1
1625,7910.322,0.084758,0.922733,0.902503,0.942963,14,0.00002222,1,0.046051,0.063025,0.029077,0.954632,0.938356,0.970908,0.964882,0.959384,0.970381,0.000000,0.000000,0.054735,0.030007,0.050000,0,0,6,0,1
1650,8073.858,0.084730,0.923052,0.902889,0.943215,14,0.00003826,0,0.046481,0.063125,0.029836,0.954247,0.938295,0.970199,0.965621,0.959884,0.971357,0.000000,0.000000,0.054694,0.030009,0.050000,0,0,6,0,1
1675,8102.497,0.087005,0.921608,0.902701,0.940515,14,0.00004283,1,0.047728,0.063125,0.032332,0.953028,0.938282,0.967773,0.965304,0.959684,0.970923,0.000000,0.000000,0.054844,0.032131,0.050000,0,0,6,0,1
1700,8285.895,0.084471,0.922980,0.902786,0.943173,14,0.00004116,0,0.046051,0.063025,0.029077,0.954644,0.938374,0.970914,0.965141,0.959684,0.970598,0.000000,0.000000,0.054672,0.029771,0.050000,0,0,6,0,1
1725,8314.748,0.083058,0.924209,0.902418,0.946000,14,0.00002036,1,0.044908,0.063125,0.026690,0.955760,0.938264,0.973255,0.965316,0.959384,0.971249,0.000000,0.000000,0.054866,0.028178,0.050000,0,0,6,0,1
1750,8478.660,0.082724,0.924832,0.902719,0.946946,14,0.00002358,0,0.044953,0.063325,0.026581,0.955748,0.938111,0.973384,0.966000,0.959884,0.972117,0.000000,0.000000,0.054808,0.027899,0.050000,0,0,6,0,1
1775,8507.173,0.082442,0.924523,0.902267,0.946778,14,0.00001070,0,0.044457,0.063525,0.025388,0.956212,0.937909,0.974515,0.965199,0.959584,0.970815,0.000000,0.000000,0.055046,0.027389,0.050000,0,0,6,0,1
1800,8685.917,0.082509,0.924804,0.903174,0.946434,14,0.00001861,1,0.044516,0.062125,0.026907,0.956119,0.939177,0.973061,0.965592,0.959284,0.971900,0.000000,0.000000,0.054562,0.027934,0.050000,0,0,6,0,1
1825,8714.846,0.082377,0.924482,0.902786,0.946177,14,0.00002276,1,0.044532,0.063025,0.026039,0.956127,0.938374,0.973879,0.965249,0.959684,0.970815,0.000000,0.000000,0.054829,0.027532,0.050000,0,0,6,0,1
1850,8900.268,0.081729,0.925493,0.902928,0.948059,14,0.00004822,0,0.044065,0.062525,0.025605,0.956579,0.938815,0.974342,0.965859,0.959384,0.972334,0.000000,0.000000,0.054713,0.026983,0.050000,0,0,6,0,1
1875,8929.007,0.081298,0.925903,0.902956,0.948851,14,0.00002844,1,0.043673,0.062825,0.024520,0.956978,0.938558,0.975397,0.965900,0.959684,0.972117,0.000000,0.000000,0.054871,0.026407,0.050000,0,0,6,0,1
1900,9118.794,0.080608,0.926305,0.903390,0.949221,14,0.00003900,0,0.042930,0.062425,0.023435,0.957688,0.938931,0.976445,0.965625,0.959784,0.971466,0.000000,0.000000,0.054631,0.025949,0.050000,0,0,6,0,1
1925,9147.557,0.081624,0.925914,0.902998,0.948829,14,0.00001551,0,0.044206,0.064326,0.024086,0.956540,0.937268,0.975812,0.966384,0.961084,0.971683,0.000000,0.000000,0.055333,0.026281,0.050000,0,0,6,0,1
1950,9334.392,0.080586,0.926073,0.903323,0.948824,14,0.00000445,0,0.043351,0.062725,0.023977,0.957292,0.938668,0.975915,0.965779,0.959984,0.971574,0.000000,0.000000,0.054554,0.026029,0.050000,0,0,6,0,1
1975,9363.151,0.080622,0.926183,0.902239,0.950127,14,0.00000383,0,0.042842,0.063225,0.022459,0.957785,0.938167,0.977404,0.965375,0.959284,0.971466,0.000000,0.000000,0.055145,0.025474,0.050000,0,0,6,0,1
2000,9538.226,0.079431,0.926868,0.902079,0.951657,14,0.00000663,0,0.042341,0.063525,0.021157,0.958295,0.937897,0.978693,0.965588,0.959384,0.971791,0.000000,0.000000,0.055061,0.024366,0.050000,0,0,6,0,1
2025,9566.755,0.079097,0.927566,0.902494,0.952639,14,0.00000568,0,0.042312,0.062925,0.021699,0.958317,0.938442,0.978192,0.966297,0.959284,0.973310,0.000000,0.000000,0.055120,0.023973,0.050000,0,0,6,0,1
2050,9747.820,0.079082,0.927596,0.902689,0.952502,14,0.00000610,1,0.042537,0.064026,0.021048,0.958161,0.937506,0.978816,0.966517,0.960484,0.972551,0.000000,0.000000,0.055278,0.023800,0.050000,0,0,6,0,1
2075,9776.241,0.078118,0.928707,0.904219,0.953195,14,0.00001199,0,0.042233,0.062225,0.022242,0.958420,0.939157,0.977683,0.967440,0.960484,0.974395,0.000000,0.000000,0.054283,0.023827,0.050000,0,0,6,0,1
2100,9960.610,0.077994,0.929036,0.903672,0.954401,14,0.00001815,1,0.041574,0.062425,0.020723,0.959060,0.938949,0.979171,0.967131,0.960084,0.974178,0.000000,0.000000,0.054606,0.023375,0.050000,0,0,6,0,1
2125,9989.170,0.077890,0.929004,0.903381,0.954628,14,0.00001202,0,0.041686,0.062325,0.021048,0.958940,0.939017,0.978862,0.967202,0.959684,0.974721,0.000000,0.000000,0.054743,0.023139,0.050000,0,0,6,0,1
2150,10179.137,0.077312,0.929550,0.903162,0.955939,14,0.00001710,0,0.041223,0.063025,0.019421,0.959430,0.938398,0.980461,0.967294,0.960084,0.974504,0.000000,0.000000,0.054763,0.022537,0.050000,0,0,6,0,1
2175,10207.764,0.076888,0.929075,0.902956,0.955194,14,0.00002250,0,0.041123,0.062825,0.019421,0.959502,0.938558,0.980446,0.966714,0.959684,0.973744,0.000000,0.000000,0.054514,0.022358,0.050000,0,0,6,0,1
2200,10394.695,0.076784,0.929188,0.903439,0.954938,14,0.00003132,0,0.040184,0.061925,0.018444,0.960378,0.939367,0.981388,0.965967,0.959384,0.972551,0.000000,0.000000,0.054540,0.022222,0.050000,0,0,6,0,1
2225,10423.284,0.075595,0.930296,0.904933,0.955660,14,0.00003577,0,0.039313,0.060724,0.017902,0.961216,0.940502,0.981930,0.966326,0.959884,0.972768,0.000000,0.000000,0.053760,0.021810,0.050000,0,0,6,0,1
2250,10611.279,0.074918,0.930636,0.904277,0.956995,14,0.00002543,0,0.039266,0.061825,0.016708,0.961312,0.939507,0.983118,0.966584,0.960184,0.972985,0.000000,0.000000,0.054025,0.020875,0.050000,0,0,6,1,1
2275,10640.086,0.074784,0.930508,0.905125,0.955890,14,0.00004817,1,0.038833,0.061825,0.015840,0.961754,0.939560,0.983949,0.966058,0.961084,0.971032,0.000000,0.000000,0.053597,0.021153,0.050000,0,0,6,1,1
2300,10904.552,0.109602,0.881636,0.840137,0.923135,11,0.00004409,0,0.033637,0.053822,0.013453,0.964258,0.942693,0.985824,0.910454,0.885354,0.935554,0.000000,0.000000,0.077269,0.032302,0.050000,0,0,9,1,1
2325,10928.143,0.100232,0.896220,0.853725,0.938714,11,0.00023019,2,0.037094,0.058023,0.016166,0.961488,0.939640,0.983335,0.928575,0.903261,0.953890,0.000000,0.000000,0.072651,0.027419,0.050000,0,0,9,1,1
2350,11144.398,0.096043,0.903063,0.860272,0.945854,11,0.00008966,2,0.038763,0.059624,0.017902,0.960177,0.938607,0.981746,0.937175,0.911565,0.962786,0.000000,0.000000,0.070856,0.025124,0.050000,0,0,9,1,1
2375,11168.410,0.093300,0.906558,0.861538,0.951578,11,0.00004208,1,0.038587,0.059924,0.017251,0.960455,0.938419,0.982491,0.940580,0.913165,0.967994,0.000000,0.000000,0.070092,0.023178,0.050000,0,0,9,1,1
2400,11386.394,0.091353,0.908396,0.862131,0.954662,11,0.00008922,1,0.038836,0.063025,0.014647,0.960380,0.935655,0.985104,0.942556,0.916467,0.968645,0.000000,0.000000,0.069999,0.021291,0.050000,0,0,9,1,1
2425,11409.520,0.089042,0.911964,0.869188,0.954740,11,0.00003936,0,0.038554,0.060724,0.016383,0.960802,0.938206,0.983397,0.946175,0.921969,0.970381,0.000000,0.000000,0.067526,0.021488,0.050000,0,0,9,1,1
2450,11619.805,0.088878,0.911498,0.872901,0.950096,9,0.00000789,0,0.037761,0.060224,0.015298,0.961645,0.938902,0.984389,0.945050,0.925470,0.964631,0.000000,0.000000,0.065985,0.022887,0.050000,0,0,11,1,1
2475,11639.773,0.088964,0.912675,0.873340,0.952010,9,0.00000505,0,0.039842,0.062325,0.017359,0.959722,0.937052,0.982392,0.948154,0.927771,0.968536,0.000000,0.000000,0.066567,0.022394,0.050000,0,0,11,1,1
2500,11822.331,0.098145,0.899964,0.867500,0.932428,7,0.00000000,0,0.039290,0.063826,0.014755,0.959979,0.935314,0.984645,0.934528,0.922869,0.946186,0.000000,0.000000,0.068799,0.029345,0.050000,0,0,13,1,1
2525,11838.156,0.090622,0.912642,0.875012,0.950272,7,0.00000000,0,0.041017,0.065326,0.016708,0.958755,0.934510,0.983000,0.949161,0.932173,0.966150,0.000000,0.000000,0.066949,0.023673,0.050000,0,0,13,1,1
2550,11982.006,0.088989,0.914708,0.877015,0.952401,7,0.00000000,0,0.041913,0.067227,0.016600,0.958066,0.932988,0.983144,0.952093,0.935974,0.968211,0.000000,0.000000,0.066119,0.022870,0.050000,0,0,13,1,1
2575,11997.688,0.086919,0.916129,0.879647,0.952610,7,0.00000000,0,0.039920,0.065626,0.014213,0.960036,0.934570,0.985502,0.951762,0.937375,0.966150,0.000000,0.000000,0.065129,0.021790,0.050000,0,0,13,1,1
2600,12140.864,0.087015,0.916005,0.878870,0.953140,7,0.00000000,0,0.040165,0.066226,0.014104,0.959805,0.933991,0.985618,0.951829,0.937075,0.966583,0.000000,0.000000,0.065222,0.021793,0.050000,0,0,13,1,1
2625,12156.556,0.086624,0.916180,0.879568,0.952793,7,0.00000000,0,0.040383,0.064926,0.015840,0.959538,0.935178,0.983898,0.952280,0.936675,0.967885,0.000000,0.000000,0.064594,0.022030,0.050000,0,0,13,1,1
2650,12298.711,0.086623,0.915633,0.878922,0.952345,7,0.00000000,0,0.040216,0.065026,0.015406,0.959682,0.935045,0.984318,0.951546,0.936074,0.967017,0.000000,0.000000,0.064546,0.022077,0.050000,0,0,13,1,1
2675,12314.492,0.085950,0.916774,0.880455,0.953093,7,0.00000000,0,0.039516,0.063625,0.015406,0.960356,0.936381,0.984330,0.952126,0.936475,0.967777,0.000000,0.000000,0.063910,0.022040,0.050000,0,0,13,1,1
2700,12457.453,0.085959,0.917021,0.881397,0.952646,7,0.00000000,0,0.040149,0.065326,0.014972,0.959853,0.934954,0.984751,0.952942,0.938976,0.966909,0.000000,0.000000,0.064155,0.021805,0.050000,0,0,13,1,1
