step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
100,389.080,0.567077,0.682892,0.689803,0.675981,26,0.00003677,2,0.133744,0.197060,0.070429,0.859316,0.807332,0.911301,0.774662,0.825735,0.723589,0.026268,0.020513,0.169418,0.273518,0.000100,6,0,0,0,0
110,402.111,0.524014,0.703809,0.701534,0.706084,26,0.00008383,2,0.130788,0.195408,0.066168,0.865114,0.811022,0.919206,0.795712,0.838619,0.752804,0.025975,0.019186,0.157298,0.244231,0.000100,6,0,0,0,0
120,415.141,0.498154,0.717561,0.711975,0.723146,26,0.00012259,2,0.125850,0.184836,0.066864,0.870257,0.820270,0.920245,0.807536,0.843574,0.771498,0.024332,0.019390,0.152805,0.225718,0.000100,6,0,0,0,0
130,428.037,0.468435,0.732996,0.728275,0.737718,26,0.00011792,2,0.117226,0.168979,0.065473,0.878747,0.834386,0.923108,0.818678,0.851338,0.786019,0.022380,0.018724,0.144837,0.211136,0.000100,6,0,0,0,0
140,440.916,0.444542,0.744285,0.737668,0.750903,26,0.00012936,2,0.114017,0.168649,0.059386,0.883456,0.836378,0.930533,0.828785,0.862075,0.795496,0.021965,0.017253,0.135528,0.201434,0.000100,6,0,0,0,0
150,619.189,0.417112,0.758695,0.751681,0.765709,28,0.00002813,2,0.105297,0.154774,0.055821,0.892044,0.848676,0.935412,0.838236,0.868021,0.808451,0.020134,0.016197,0.128768,0.189342,0.000100,8,1,1,0,0
160,633.163,0.396588,0.770893,0.767608,0.774178,28,0.00009371,3,0.094861,0.135117,0.054604,0.901530,0.865748,0.937313,0.843888,0.871325,0.816451,0.017750,0.015816,0.125453,0.180865,0.000100,8,1,1,0,0
170,647.234,0.379433,0.777002,0.766238,0.787766,28,0.00004531,3,0.096160,0.141890,0.050430,0.901509,0.860461,0.942557,0.851226,0.874959,0.827493,0.017931,0.014505,0.121897,0.169918,0.000100,8,1,1,0,0
180,661.087,0.360496,0.789033,0.779228,0.798837,28,0.00006971,3,0.086449,0.126032,0.046865,0.910668,0.874403,0.946933,0.856856,0.877436,0.836275,0.016313,0.013421,0.120188,0.161375,0.000100,8,1,1,0,0
190,674.983,0.339731,0.798836,0.784236,0.813435,28,0.00003751,3,0.085597,0.125372,0.045822,0.912252,0.875615,0.948890,0.866633,0.882557,0.850709,0.015871,0.013170,0.114468,0.146815,0.000100,8,1,1,0,0
200,854.949,0.319304,0.810895,0.792926,0.828864,28,0.00002000,3,0.082415,0.120747,0.044083,0.915955,0.880380,0.951530,0.877036,0.888669,0.865403,0.015743,0.012765,0.108641,0.132092,0.000100,11,1,4,0,0
210,868.886,0.308502,0.817142,0.793007,0.841278,28,0.00002661,1,0.084797,0.124381,0.045213,0.914338,0.877581,0.951096,0.885478,0.891642,0.879315,0.016662,0.012924,0.106211,0.118207,0.000100,11,1,4,0,0
220,882.655,0.295694,0.822324,0.793604,0.851044,28,0.00001740,2,0.085449,0.126032,0.044866,0.914183,0.876397,0.951969,0.891426,0.893624,0.889227,0.016307,0.012874,0.103415,0.108398,0.000100,11,1,4,0,0
230,896.316,0.278808,0.830859,0.799383,0.862335,28,0.00009174,1,0.085853,0.123885,0.047822,0.914276,0.878817,0.949735,0.900994,0.898414,0.903574,0.015444,0.013750,0.099120,0.093820,0.000100,11,1,4,0,0
240,909.983,0.269495,0.835862,0.800823,0.870901,28,0.00017327,1,0.085510,0.123720,0.047300,0.914916,0.879135,0.950698,0.905998,0.899901,0.912095,0.015713,0.013588,0.096852,0.085246,0.000100,11,1,4,0,0
250,1103.368,0.264077,0.839494,0.798772,0.880216,27,0.00039444,1,0.088162,0.130327,0.045996,0.913140,0.873861,0.952419,0.911788,0.902874,0.920703,0.016894,0.013374,0.094980,0.077060,0.000100,11,1,5,0,0
260,1116.675,0.258266,0.845365,0.807106,0.883625,27,0.00044252,1,0.082763,0.115791,0.049735,0.917591,0.886072,0.949110,0.914067,0.900562,0.927572,0.015262,0.014405,0.097514,0.070436,0.000100,11,1,5,0,0
270,1129.971,0.250327,0.849989,0.814557,0.885421,27,0.00052835,1,0.082281,0.114305,0.050256,0.918440,0.888153,0.948727,0.918792,0.907664,0.929919,0.015265,0.014560,0.090878,0.067549,0.000100,11,1,5,0,0
280,1143.289,0.244794,0.851309,0.812096,0.890522,27,0.00058978,1,0.085993,0.125206,0.046779,0.915854,0.879491,0.952216,0.922978,0.913776,0.932180,0.016760,0.013388,0.085376,0.065569,0.000100,11,1,5,0,0
290,1156.626,0.240143,0.853760,0.814124,0.893396,27,0.00022488,1,0.086562,0.125041,0.048083,0.915518,0.879879,0.951157,0.926138,0.915923,0.936353,0.016857,0.013727,0.082707,0.061609,0.000100,11,1,5,0,0
300,1341.683,0.234733,0.857627,0.819067,0.896186,27,0.00009717,0,0.083932,0.119260,0.048604,0.917854,0.884885,0.950823,0.928247,0.916749,0.939744,0.016114,0.014240,0.081193,0.058130,0.000100,11,1,5,0,0
310,1355.199,0.225594,0.858678,0.817556,0.899801,27,0.00004676,2,0.086853,0.127189,0.046518,0.915823,0.878721,0.952926,0.931598,0.921539,0.941657,0.015678,0.013681,0.076696,0.056494,0.000100,11,1,5,0,0
320,1368.515,0.225946,0.857878,0.816864,0.898891,27,0.00001999,1,0.089605,0.128345,0.050865,0.913338,0.877773,0.948904,0.933159,0.921705,0.944614,0.015577,0.014589,0.076430,0.053940,0.000100,11,1,5,0,0
330,1381.879,0.223762,0.859683,0.820648,0.898718,27,0.00004345,2,0.089005,0.126363,0.051648,0.913961,0.879736,0.948186,0.934741,0.924348,0.945135,0.015615,0.014829,0.074028,0.052787,0.000100,11,1,5,0,0
340,1395.344,0.225689,0.860927,0.822649,0.899204,27,0.00011115,2,0.087492,0.126032,0.048952,0.915450,0.880239,0.950662,0.934776,0.926330,0.943222,0.016919,0.014024,0.071872,0.055035,0.000100,11,1,5,0,0
350,1588.370,0.217443,0.865698,0.829477,0.901920,28,0.00002759,2,0.083415,0.120747,0.046083,0.919238,0.885045,0.953431,0.936558,0.929633,0.943483,0.016086,0.013480,0.068295,0.055021,0.000100,12,1,5,0,0
360,1602.355,0.214381,0.866615,0.837240,0.895990,28,0.00002661,2,0.082481,0.113314,0.051648,0.919823,0.891610,0.948036,0.937188,0.932111,0.942266,0.014161,0.014906,0.066144,0.055771,0.000100,12,1,5,0,0
370,1616.658,0.203455,0.875343,0.847976,0.902710,28,0.00000867,1,0.075482,0.101751,0.049213,0.926196,0.901786,0.950607,0.940697,0.934258,0.947135,0.013571,0.014036,0.064253,0.051374,0.000100,12,1,5,0,0
380,1630.625,0.201776,0.872822,0.844029,0.901615,28,0.00003407,2,0.080950,0.111992,0.049909,0.921657,0.893396,0.949917,0.942583,0.938553,0.946613,0.013929,0.014273,0.059765,0.051597,0.000100,12,1,5,0,0
390,1644.745,0.195597,0.880292,0.856692,0.903892,28,0.00003933,2,0.073626,0.099604,0.047648,0.928235,0.904377,0.952094,0.944491,0.942022,0.946961,0.013535,0.013770,0.056838,0.051241,0.000100,12,1,5,0,0
400,1847.110,0.193358,0.880502,0.856993,0.904011,28,0.00003131,1,0.073943,0.100760,0.047126,0.928037,0.903496,0.952577,0.944978,0.943343,0.946613,0.013503,0.013590,0.055407,0.051038,0.000100,12,1,5,0,0
410,1861.241,0.190542,0.882067,0.860075,0.904058,28,0.00002546,2,0.075112,0.102577,0.047648,0.927246,0.902389,0.952102,0.947717,0.948299,0.947135,0.014041,0.013558,0.050665,0.050631,0.000100,12,1,5,0,0
420,1875.390,0.188245,0.883322,0.862147,0.904497,28,0.00002086,1,0.073343,0.098778,0.047909,0.928730,0.905574,0.951886,0.947569,0.947308,0.947831,0.013301,0.013581,0.051225,0.050392,0.000100,12,1,5,0,0
430,1889.353,0.185327,0.884167,0.862328,0.906006,28,0.00001057,1,0.073360,0.101421,0.045300,0.928935,0.903520,0.954350,0.948417,0.949785,0.947048,0.013674,0.012984,0.048525,0.050754,0.000100,12,1,5,0,0
440,1903.395,0.188513,0.878969,0.852286,0.905653,28,0.00002610,2,0.079324,0.112653,0.045996,0.923757,0.893819,0.953694,0.947804,0.948299,0.947309,0.013722,0.013327,0.050207,0.051035,0.000100,12,1,5,0,0
450,2105.489,0.185523,0.880511,0.855785,0.905236,28,0.00001065,2,0.079990,0.112157,0.047822,0.923292,0.894582,0.952003,0.950147,0.951767,0.948526,0.013460,0.013895,0.046930,0.049780,0.000100,12,1,5,0,0
460,2119.383,0.186940,0.879687,0.854028,0.905346,28,0.00000427,1,0.081259,0.113479,0.049039,0.922145,0.893389,0.950901,0.950343,0.950942,0.949744,0.013779,0.014254,0.047053,0.048524,0.000100,12,1,5,0,0
470,2133.259,0.191858,0.880841,0.855804,0.905877,28,0.00002360,0,0.080177,0.110010,0.050343,0.922981,0.896213,0.949748,0.950716,0.949950,0.951482,0.014938,0.014549,0.048094,0.047114,0.000100,12,1,5,0,0
480,2147.401,0.188787,0.880391,0.857270,0.903511,28,0.00001449,1,0.081181,0.109845,0.052517,0.922081,0.896498,0.947665,0.951199,0.951437,0.950961,0.013438,0.015443,0.047025,0.047202,0.000100,12,1,5,0,0
490,2161.456,0.185940,0.881866,0.858166,0.905567,28,0.00001283,1,0.078590,0.107532,0.049648,0.924361,0.898361,0.950361,0.950486,0.950446,0.950526,0.013127,0.014617,0.048091,0.047525,0.000100,12,1,5,0,0
500,2358.280,0.183120,0.882111,0.858016,0.906206,28,0.00002068,1,0.078460,0.107532,0.049387,0.924487,0.898345,0.950630,0.950621,0.950281,0.950961,0.012954,0.014137,0.048300,0.046789,0.000100,12,1,5,0,0
510,2372.320,0.181424,0.884421,0.860128,0.908714,28,0.00000940,1,0.077138,0.106541,0.047735,0.925793,0.899329,0.952257,0.951929,0.951767,0.952091,0.013112,0.013960,0.047246,0.046043,0.000100,12,1,5,0,0
520,2385.958,0.177015,0.886164,0.862331,0.909997,28,0.00000889,0,0.078529,0.109845,0.047213,0.924919,0.897043,0.952795,0.955007,0.957053,0.952961,0.013463,0.013889,0.041953,0.045314,0.000100,12,1,5,0,0
530,2399.715,0.175117,0.886759,0.864700,0.908819,28,0.00000867,0,0.077781,0.108523,0.047039,0.925596,0.898297,0.952895,0.955055,0.958540,0.951569,0.013120,0.013718,0.040574,0.046641,0.000100,12,1,5,0,0
540,2413.662,0.184728,0.885206,0.865382,0.905030,28,0.00001507,0,0.078295,0.105550,0.051039,0.924857,0.900638,0.949076,0.953972,0.956723,0.951222,0.014154,0.014943,0.042018,0.046837,0.000100,12,1,5,0,0
550,2617.763,0.186906,0.884004,0.865790,0.902218,28,0.00001136,1,0.079912,0.105220,0.054604,0.923330,0.900933,0.945726,0.954185,0.956888,0.951482,0.014198,0.015671,0.041932,0.046259,0.000100,12,1,5,0,0
560,2631.758,0.183425,0.883794,0.862751,0.904837,28,0.00003009,1,0.077030,0.102412,0.051648,0.925654,0.902791,0.948518,0.951338,0.951107,0.951569,0.012401,0.014898,0.047784,0.046803,0.000100,12,1,5,0,0
570,2645.790,0.183881,0.887875,0.871959,0.903791,28,0.00000523,1,0.069544,0.086224,0.052865,0.931964,0.916560,0.947368,0.949356,0.947142,0.951569,0.011500,0.015152,0.051231,0.046468,0.000100,12,1,5,0,0
580,2659.806,0.187734,0.886749,0.870982,0.902515,28,0.00002049,1,0.069332,0.084407,0.054256,0.932009,0.917964,0.946053,0.947991,0.944500,0.951482,0.011367,0.015526,0.054307,0.046698,0.000100,12,1,5,0,0
590,2673.565,0.192831,0.879705,0.855556,0.903854,28,0.00005666,0,0.076830,0.100099,0.053561,0.925310,0.903871,0.946750,0.946730,0.941196,0.952265,0.012065,0.015738,0.057142,0.045858,0.000100,12,1,5,0,0
600,2872.983,0.191395,0.880066,0.855210,0.904923,28,0.00007068,0,0.075608,0.098612,0.052604,0.926338,0.905012,0.947664,0.946035,0.939544,0.952526,0.011910,0.015143,0.058754,0.045636,0.000100,12,1,5,0,0
610,2886.952,0.190362,0.880314,0.853267,0.907361,28,0.00004434,0,0.076647,0.102081,0.051213,0.925560,0.902076,0.949044,0.947100,0.940370,0.953830,0.012404,0.014905,0.058019,0.044224,0.000100,12,1,5,0,0
620,2900.632,0.195338,0.880180,0.854442,0.905917,28,0.00002013,0,0.077160,0.100760,0.053561,0.925050,0.903236,0.946864,0.947487,0.940535,0.954439,0.013575,0.015263,0.058067,0.043605,0.000100,12,1,5,0,0
630,2914.215,0.194331,0.878249,0.847986,0.908512,28,0.00001284,0,0.077017,0.102907,0.051126,0.925029,0.900875,0.949183,0.945105,0.935249,0.954960,0.012679,0.015008,0.062391,0.042777,0.000100,12,1,5,0,0
640,2928.282,0.199800,0.877805,0.848743,0.906867,28,0.00003848,1,0.078116,0.104063,0.052169,0.924104,0.900048,0.948160,0.945622,0.937066,0.954178,0.013993,0.015116,0.061469,0.044064,0.000100,12,1,5,0,0
650,3130.774,0.194458,0.879129,0.848986,0.909272,29,0.00004818,1,0.078707,0.108028,0.049387,0.923890,0.896992,0.950788,0.947439,0.940700,0.954178,0.014308,0.014390,0.057337,0.043896,0.000100,12,2,5,0,0
660,3145.547,0.185224,0.885897,0.866938,0.904857,29,0.00003260,1,0.072630,0.096135,0.049126,0.929463,0.908129,0.950797,0.949795,0.950281,0.949309,0.012732,0.014374,0.048688,0.048665,0.000100,12,2,5,0,0
670,3160.184,0.178907,0.888843,0.870943,0.906743,29,0.00005075,0,0.070679,0.094318,0.047039,0.931372,0.909951,0.952792,0.951242,0.953089,0.949396,0.012702,0.013474,0.045128,0.048914,0.000100,12,2,5,0,0
680,3174.703,0.172926,0.892319,0.875493,0.909144,29,0.00004011,1,0.065501,0.087876,0.043127,0.936016,0.915529,0.956503,0.950390,0.952428,0.948352,0.011489,0.012641,0.045957,0.049633,0.000100,12,2,5,0,0
690,3188.792,0.176109,0.886382,0.863568,0.909197,29,0.00003583,0,0.073700,0.101751,0.045648,0.928786,0.903388,0.954184,0.951069,0.951437,0.950700,0.011998,0.013315,0.046868,0.047529,0.000100,12,2,5,0,0
700,3385.276,0.173586,0.893308,0.877964,0.908653,29,0.00001466,0,0.066484,0.086885,0.046083,0.935154,0.916548,0.953760,0.952386,0.954245,0.950526,0.011859,0.013375,0.044613,0.047311,0.000100,12,2,5,0,0
710,3399.263,0.173764,0.887500,0.864161,0.910839,29,0.00000906,2,0.073669,0.102907,0.044431,0.928964,0.902550,0.955379,0.952199,0.953089,0.951309,0.012129,0.012960,0.045650,0.047058,0.000100,12,2,5,0,0
720,3413.447,0.174724,0.886912,0.862296,0.911527,29,0.00001472,1,0.074130,0.103568,0.044692,0.928510,0.901847,0.955172,0.951934,0.951602,0.952265,0.012164,0.013051,0.047220,0.046045,0.000100,12,2,5,0,0
730,3427.556,0.175668,0.891241,0.873353,0.909129,29,0.00001033,2,0.069044,0.090353,0.047735,0.932809,0.913340,0.952277,0.952394,0.952263,0.952526,0.011908,0.013973,0.045942,0.045710,0.000100,12,2,5,0,0
740,3441.745,0.177381,0.890352,0.870782,0.909922,29,0.00002238,1,0.069009,0.091675,0.046344,0.932814,0.912044,0.953584,0.951351,0.950611,0.952091,0.012294,0.013528,0.047623,0.046164,0.000100,12,2,5,0,0
750,3640.916,0.178647,0.888758,0.868492,0.909023,29,0.00000477,1,0.072630,0.097787,0.047474,0.929743,0.906977,0.952509,0.952799,0.953419,0.952178,0.012904,0.013756,0.045427,0.046424,0.000100,12,2,5,0,0
760,3655.048,0.182082,0.887029,0.866376,0.907682,29,0.00001781,1,0.074078,0.098943,0.049213,0.928363,0.905862,0.950864,0.952225,0.952098,0.952352,0.013091,0.014245,0.046558,0.046400,0.000100,12,2,5,0,0
770,3669.076,0.180781,0.886657,0.865529,0.907786,29,0.00011213,2,0.075317,0.103072,0.047561,0.927465,0.902561,0.952369,0.952851,0.954741,0.950961,0.013572,0.013650,0.044685,0.047206,0.000100,12,2,5,0,0
780,3683.316,0.181204,0.886749,0.865307,0.908192,29,0.00004045,1,0.073887,0.101255,0.046518,0.928644,0.903949,0.953340,0.951681,0.952924,0.950439,0.013801,0.013359,0.045151,0.047516,0.000100,12,2,5,0,0
790,3697.607,0.179329,0.887154,0.865059,0.909250,29,0.00009599,1,0.074582,0.102907,0.046257,0.928136,0.902641,0.953630,0.952694,0.954080,0.951309,0.013710,0.013296,0.044771,0.046383,0.000100,12,2,5,0,0
800,3896.443,0.172899,0.890510,0.868571,0.912449,28,0.00007857,1,0.070613,0.098447,0.042779,0.931720,0.906466,0.956974,0.952781,0.954080,0.951482,0.013183,0.012153,0.044599,0.046104,0.000100,12,2,6,0,0
810,3910.414,0.178580,0.884231,0.858864,0.909598,28,0.00005745,1,0.077116,0.110671,0.043561,0.926083,0.896043,0.956122,0.951568,0.953915,0.949222,0.013624,0.012572,0.044949,0.048642,0.000100,12,2,6,0,0
820,3924.328,0.168290,0.893324,0.872514,0.914135,28,0.00004233,1,0.067544,0.096135,0.038953,0.934632,0.908663,0.960602,0.953068,0.956392,0.949744,0.013137,0.011251,0.041464,0.047939,0.000100,12,2,6,0,0
830,3938.176,0.166553,0.893788,0.871021,0.916555,28,0.00005629,1,0.068961,0.100099,0.037823,0.933587,0.905416,0.961758,0.954716,0.958209,0.951222,0.013735,0.010865,0.040349,0.046266,0.000100,12,2,6,0,0
840,3951.794,0.164348,0.891136,0.863907,0.918366,28,0.00004047,0,0.072847,0.109349,0.036345,0.930402,0.897587,0.963217,0.955059,0.958375,0.951743,0.013537,0.010573,0.039688,0.046450,0.000100,12,2,6,0,0
850,4140.889,0.160085,0.897106,0.875321,0.918892,27,0.00003190,0,0.064279,0.092996,0.035562,0.937691,0.911408,0.963974,0.954146,0.956723,0.951569,0.012511,0.010149,0.041344,0.045864,0.000100,12,2,7,0,0
860,4154.009,0.166394,0.889756,0.862573,0.916939,27,0.00001138,0,0.072790,0.108193,0.037388,0.930252,0.898324,0.962181,0.953559,0.955897,0.951222,0.013165,0.010713,0.042797,0.046565,0.000100,12,2,7,0,0
870,4167.188,0.165293,0.889353,0.862906,0.915800,27,0.00001550,0,0.073229,0.109680,0.036779,0.929969,0.897230,0.962708,0.953516,0.957549,0.949483,0.013500,0.010377,0.040010,0.048128,0.000100,12,2,7,0,0
880,4180.355,0.161751,0.891965,0.865625,0.918306,27,0.00003027,0,0.072264,0.110010,0.034519,0.931104,0.897270,0.964939,0.955428,0.960852,0.950004,0.013578,0.010060,0.037562,0.047585,0.000100,12,2,7,0,0
890,4193.368,0.159580,0.896959,0.876469,0.917450,27,0.00002274,0,0.066448,0.096465,0.036432,0.935939,0.908779,0.963100,0.955946,0.961018,0.950874,0.012851,0.010479,0.037210,0.046766,0.000100,12,2,7,0,0
900,4372.908,0.164941,0.893373,0.867882,0.918864,27,0.00000976,0,0.070217,0.105220,0.035214,0.932725,0.901148,0.964301,0.955211,0.959201,0.951222,0.014215,0.010320,0.038548,0.046572,0.000100,12,2,7,0,0
910,4385.890,0.164294,0.892927,0.868166,0.917688,27,0.00000595,0,0.072556,0.108854,0.036258,0.930843,0.898412,0.963273,0.956815,0.962669,0.950961,0.014600,0.010452,0.035797,0.046539,0.000100,12,2,7,0,0
920,4399.185,0.163275,0.893086,0.867402,0.918769,27,0.00002165,0,0.072951,0.108688,0.037214,0.930437,0.898457,0.962417,0.957319,0.961678,0.952961,0.014465,0.010612,0.036382,0.044710,0.000100,12,2,7,0,0
930,4412.491,0.164252,0.893422,0.869604,0.917240,27,0.00002355,0,0.071417,0.105880,0.036953,0.931711,0.900820,0.962601,0.956406,0.961678,0.951135,0.014140,0.010617,0.036646,0.046807,0.000100,12,2,7,0,0
940,4425.800,0.160030,0.894280,0.869286,0.919275,27,0.00001701,1,0.070943,0.105715,0.036171,0.932165,0.900913,0.963416,0.956854,0.961183,0.952526,0.013067,0.010606,0.037457,0.045648,0.000100,12,2,7,0,0
950,4619.882,0.162773,0.894069,0.871465,0.916674,27,0.00004284,1,0.071078,0.103898,0.038258,0.931941,0.902526,0.961356,0.956876,0.962009,0.951743,0.013806,0.010763,0.036335,0.046215,0.000100,12,2,7,0,0
960,4633.350,0.163635,0.893912,0.870027,0.917798,27,0.00005938,1,0.071021,0.104394,0.037649,0.931986,0.902000,0.961971,0.956602,0.960852,0.952352,0.014007,0.010758,0.037115,0.045596,0.000100,12,2,7,0,0
970,4646.779,0.163681,0.893705,0.869130,0.918280,27,0.00009812,1,0.070891,0.104394,0.037388,0.932072,0.901909,0.962234,0.956237,0.959861,0.952613,0.013845,0.010893,0.037710,0.045133,0.000100,12,2,7,0,0
980,4660.225,0.165728,0.892582,0.868134,0.917030,27,0.00007105,2,0.070000,0.103568,0.036432,0.932763,0.902443,0.963084,0.954242,0.958044,0.950439,0.013952,0.010493,0.038968,0.047336,0.000100,12,2,7,0,0
990,4673.640,0.169289,0.890638,0.865482,0.915794,27,0.00003247,2,0.072056,0.106376,0.037736,0.930912,0.900016,0.961809,0.953950,0.957549,0.950352,0.014347,0.010813,0.039704,0.047730,0.000100,12,2,7,0,0
1000,4865.505,0.164633,0.893440,0.869396,0.917483,27,0.00006430,2,0.071647,0.105385,0.037910,0.931446,0.901177,0.961714,0.956641,0.961018,0.952265,0.014193,0.010875,0.036577,0.046027,0.000100,12,2,7,0,0
1010,4878.921,0.164006,0.894038,0.870431,0.917644,27,0.00027576,2,0.070282,0.102742,0.037823,0.932556,0.903311,0.961802,0.956107,0.959861,0.952352,0.013849,0.010689,0.037857,0.046006,0.000100,12,2,7,0,0
1020,4892.254,0.157906,0.900254,0.881906,0.918602,27,0.00048802,2,0.062710,0.088206,0.037214,0.939118,0.915826,0.962410,0.956241,0.959696,0.952787,0.012048,0.010799,0.038166,0.045516,0.000100,12,2,7,0,1
1030,4905.600,0.160182,0.899170,0.880212,0.918128,27,0.00064102,2,0.062940,0.089362,0.036519,0.938897,0.914749,0.963044,0.955263,0.958870,0.951656,0.012300,0.010698,0.039002,0.046486,0.000100,12,2,7,0,1
1040,4919.105,0.160678,0.893180,0.866776,0.919584,27,0.00024873,2,0.071512,0.107202,0.035823,0.931637,0.899520,0.963755,0.956111,0.959696,0.952526,0.012937,0.010528,0.038637,0.045842,0.000100,12,2,7,0,1
1050,5112.011,0.159788,0.894178,0.870683,0.917673,27,0.00005864,2,0.071008,0.104889,0.037127,0.932071,0.901688,0.962455,0.956876,0.962009,0.951743,0.012955,0.010771,0.036203,0.046390,0.000100,12,2,7,0,1
1060,5125.504,0.156843,0.899704,0.880780,0.918629,27,0.00002386,1,0.065362,0.093162,0.037562,0.936932,0.911779,0.962085,0.957984,0.962834,0.953135,0.012508,0.010823,0.035711,0.045216,0.000100,12,2,7,0,1
1070,5138.915,0.166128,0.892883,0.868366,0.917400,27,0.00002886,1,0.072969,0.108028,0.037910,0.930385,0.899058,0.961711,0.957176,0.962174,0.952178,0.014638,0.010925,0.036312,0.046001,0.000100,12,2,7,0,1
1080,5152.274,0.162830,0.892432,0.866856,0.918008,27,0.00004182,0,0.072495,0.107863,0.037127,0.930747,0.899026,0.962468,0.956224,0.960357,0.952091,0.013547,0.010902,0.037703,0.045392,0.000100,12,2,7,0,1
1090,5165.448,0.163769,0.891725,0.866687,0.916764,27,0.00003154,0,0.073021,0.107697,0.038344,0.930206,0.899134,0.961278,0.955972,0.960026,0.951917,0.013329,0.011113,0.038146,0.046026,0.000100,12,2,7,0,1
1100,5358.508,0.162430,0.893236,0.868429,0.918042,27,0.00002016,1,0.071804,0.106046,0.037562,0.931318,0.900573,0.962062,0.956524,0.960522,0.952526,0.013092,0.010931,0.038466,0.045907,0.000100,12,2,7,0,1
1110,5371.912,0.161468,0.898202,0.878421,0.917982,27,0.00002307,1,0.064036,0.092336,0.035736,0.937997,0.912217,0.963776,0.955159,0.959531,0.950787,0.012746,0.010518,0.038982,0.047354,0.000100,12,2,7,0,1
1120,5385.115,0.161521,0.898081,0.879412,0.916751,27,0.00003178,1,0.063740,0.090353,0.037127,0.938152,0.913885,0.962419,0.954829,0.958870,0.950787,0.012361,0.010833,0.039546,0.047119,0.000100,12,2,7,0,1
1130,5398.042,0.163943,0.896903,0.880163,0.913642,27,0.00005947,0,0.066879,0.091675,0.042083,0.935285,0.912900,0.957670,0.956472,0.960852,0.952091,0.012564,0.012017,0.037900,0.045889,0.000100,12,2,7,0,1
1140,5411.195,0.163175,0.896957,0.878417,0.915496,27,0.00006557,0,0.066957,0.093657,0.040257,0.935307,0.911170,0.959443,0.956520,0.960687,0.952352,0.012838,0.011527,0.038037,0.045758,0.000100,12,2,7,0,1
1150,5597.669,0.164265,0.897214,0.879624,0.914803,27,0.00004325,1,0.065762,0.089528,0.041996,0.936183,0.914565,0.957802,0.955798,0.958375,0.953221,0.012387,0.011757,0.040878,0.045030,0.000100,12,2,7,0,1
