step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
425,1523.354,0.207629,0.804720,0.757238,0.852203,19,0.00098524,5,0.088000,0.083067,0.092933,0.908653,0.908031,0.909275,0.875770,0.820140,0.931400,0.000000,0.000000,0.122535,0.084404,0.050000,0,0,1,0,0
450,1677.355,0.202976,0.807686,0.761800,0.853571,19,0.00077885,4,0.083851,0.080464,0.087238,0.912511,0.910948,0.914074,0.875567,0.823098,0.928035,0.000000,0.000000,0.120533,0.081898,0.050000,0,0,1,0,0
475,1701.415,0.174222,0.826663,0.767450,0.885876,19,0.00056569,4,0.061674,0.073127,0.050220,0.933617,0.918448,0.948786,0.876968,0.823571,0.930365,0.000000,0.000000,0.115502,0.058324,0.050000,0,0,1,0,0
500,1856.067,0.160822,0.836573,0.775253,0.897893,19,0.00038494,4,0.053501,0.062478,0.044525,0.942087,0.929497,0.954677,0.880781,0.823690,0.937872,0.000000,0.000000,0.108357,0.052195,0.050000,0,0,1,0,0
525,1880.334,0.154394,0.840238,0.779306,0.901170,19,0.00032433,5,0.048864,0.057863,0.039865,0.946805,0.934415,0.959194,0.880748,0.824399,0.937096,0.000000,0.000000,0.105084,0.049083,0.050000,0,0,1,0,0
550,2031.961,0.150525,0.842603,0.779729,0.905476,18,0.00031348,5,0.046475,0.057745,0.035206,0.949184,0.934567,0.963801,0.881054,0.824754,0.937354,0.000000,0.000000,0.104825,0.045481,0.050000,0,0,2,0,0
575,2054.955,0.151122,0.842064,0.779830,0.904298,18,0.00026898,5,0.046568,0.057153,0.035982,0.949090,0.935168,0.963012,0.880618,0.824399,0.936837,0.000000,0.000000,0.104232,0.046702,0.050000,0,0,2,0,0
600,2193.721,0.156166,0.837768,0.776434,0.899103,17,0.00025398,4,0.047766,0.056443,0.039089,0.947730,0.935619,0.959840,0.877253,0.820258,0.934248,0.000000,0.000000,0.105962,0.050026,0.050000,0,0,3,0,0
625,2215.533,0.157899,0.837239,0.783614,0.890864,17,0.00029546,4,0.051361,0.054313,0.048408,0.944520,0.938315,0.950725,0.880082,0.826174,0.933989,0.000000,0.000000,0.102233,0.055460,0.050000,0,0,3,0,0
650,2353.875,0.158358,0.838239,0.787671,0.888807,17,0.00032154,3,0.054230,0.053840,0.054621,0.942014,0.939090,0.944937,0.883717,0.830079,0.937354,0.000000,0.000000,0.099986,0.058147,0.050000,0,0,3,0,0
675,2375.285,0.156978,0.839427,0.787341,0.891513,17,0.00039545,4,0.053361,0.054431,0.052291,0.942837,0.938470,0.947203,0.884164,0.830198,0.938131,0.000000,0.000000,0.100677,0.056024,0.050000,0,0,3,0,0
700,2511.797,0.146947,0.845832,0.791067,0.900598,17,0.00058773,4,0.045399,0.051710,0.039089,0.950694,0.941484,0.959904,0.883887,0.831973,0.935801,0.000000,0.000000,0.098316,0.048219,0.050000,0,0,3,0,0
725,2533.447,0.140340,0.851350,0.792878,0.909822,17,0.00038694,4,0.040300,0.050053,0.030546,0.955870,0.943290,0.968449,0.885089,0.832564,0.937613,0.000000,0.000000,0.097421,0.042648,0.050000,0,0,3,0,0
750,2671.408,0.144289,0.848084,0.791967,0.904202,17,0.00063392,4,0.043328,0.051710,0.034947,0.952773,0.941546,0.964000,0.884360,0.832919,0.935801,0.000000,0.000000,0.097184,0.046661,0.050000,0,0,3,0,0
775,2693.332,0.140564,0.851366,0.792336,0.910395,17,0.00064854,4,0.040743,0.053011,0.028475,0.955372,0.940259,0.970486,0.885329,0.834339,0.936319,0.000000,0.000000,0.097854,0.042256,0.050000,0,0,3,0,0
800,2834.849,0.146943,0.845760,0.791817,0.899702,17,0.00088519,4,0.044845,0.046977,0.042713,0.951413,0.946373,0.956453,0.883573,0.829014,0.938131,0.000000,0.000000,0.096476,0.049847,0.050000,0,0,3,0,0
825,2856.666,0.147004,0.845571,0.782574,0.908569,17,0.00089150,5,0.043029,0.049817,0.036241,0.952882,0.942830,0.962934,0.881528,0.821560,0.941496,0.000000,0.000000,0.101045,0.045335,0.050000,0,0,3,0,0
850,2993.818,0.144801,0.847646,0.790270,0.905022,17,0.00062152,3,0.044719,0.048278,0.041160,0.951539,0.944932,0.958147,0.885348,0.828423,0.942273,0.000000,0.000000,0.097005,0.047362,0.050000,0,0,3,0,0
875,3015.389,0.147075,0.848281,0.792921,0.903641,17,0.00055756,3,0.047370,0.049698,0.045043,0.949064,0.943654,0.954474,0.888336,0.832328,0.944344,0.000000,0.000000,0.096924,0.049760,0.050000,0,0,3,0,0
900,3153.334,0.146687,0.848672,0.800698,0.896645,17,0.00057725,5,0.050458,0.051473,0.049443,0.946231,0.942384,0.950078,0.891445,0.841912,0.940979,0.000000,0.000000,0.093240,0.053043,0.050000,0,0,3,0,0
925,3175.351,0.141633,0.853204,0.803710,0.902699,17,0.00046067,4,0.049049,0.052538,0.045560,0.947738,0.941525,0.953951,0.894881,0.845935,0.943826,0.000000,0.000000,0.092372,0.048939,0.050000,0,0,3,0,0
950,3313.141,0.139501,0.857008,0.814806,0.899209,17,0.00066221,5,0.049800,0.051710,0.047890,0.947363,0.943092,0.951634,0.899606,0.856940,0.942273,0.000000,0.000000,0.087329,0.051708,0.050000,0,0,3,0,0
975,3334.629,0.131866,0.864218,0.824819,0.903617,17,0.00052655,4,0.045880,0.046977,0.044784,0.951560,0.948408,0.954712,0.903826,0.863566,0.944085,0.000000,0.000000,0.082219,0.049278,0.050000,0,0,3,0,0
1000,3475.589,0.132436,0.864063,0.829905,0.898221,17,0.00051001,4,0.047433,0.046977,0.047890,0.950146,0.948708,0.951583,0.905064,0.868891,0.941237,0.000000,0.000000,0.080520,0.051559,0.050000,0,0,3,0,0
1025,3497.539,0.129335,0.867514,0.834313,0.900714,17,0.00045357,5,0.048857,0.046977,0.050738,0.949041,0.948965,0.949117,0.909960,0.873506,0.946415,0.000000,0.000000,0.077556,0.051462,0.050000,0,0,3,0,0
1050,3639.224,0.128237,0.869245,0.832750,0.905740,17,0.00040004,5,0.047426,0.048515,0.046337,0.950374,0.947362,0.953385,0.910430,0.873151,0.947709,0.000000,0.000000,0.079338,0.048618,0.050000,0,0,3,0,0
1075,3661.419,0.126695,0.870375,0.836624,0.904127,17,0.00030011,2,0.048192,0.048752,0.047631,0.949741,0.947362,0.952121,0.912301,0.877411,0.947191,0.000000,0.000000,0.077315,0.049169,0.050000,0,0,3,0,0
1100,3799.901,0.125792,0.869933,0.835127,0.904738,17,0.00036796,4,0.043872,0.044255,0.043490,0.953834,0.951705,0.955963,0.908086,0.872086,0.944085,0.000000,0.000000,0.076340,0.049194,0.050000,0,0,3,0,0
1125,3821.567,0.126458,0.870388,0.837477,0.903298,17,0.00022877,3,0.045492,0.046977,0.044007,0.952282,0.949148,0.955416,0.909934,0.876819,0.943049,0.000000,0.000000,0.076556,0.049742,0.050000,0,0,3,0,0
1150,3960.075,0.126267,0.870639,0.837188,0.904089,17,0.00013044,2,0.046638,0.048752,0.044525,0.951185,0.947395,0.954974,0.911173,0.878003,0.944344,0.000000,0.000000,0.077497,0.048679,0.050000,0,0,3,0,0
1175,3981.872,0.121007,0.873852,0.835703,0.912000,17,0.00022869,2,0.042049,0.048633,0.035465,0.955613,0.947422,0.963804,0.910345,0.876346,0.944344,0.000000,0.000000,0.077043,0.043804,0.050000,0,0,3,0,0
1200,4120.564,0.120259,0.876861,0.839941,0.913780,17,0.00020107,2,0.043199,0.047568,0.038830,0.954707,0.948711,0.960702,0.914579,0.879896,0.949262,0.000000,0.000000,0.076368,0.043750,0.050000,0,0,3,0,0
1225,4142.043,0.118129,0.876876,0.834934,0.918817,17,0.00025590,1,0.040233,0.047332,0.033135,0.957462,0.948652,0.966271,0.911857,0.874453,0.949262,0.000000,0.000000,0.078002,0.039947,0.050000,0,0,3,0,0
1250,4280.648,0.114608,0.879326,0.835303,0.923348,17,0.00036647,3,0.038891,0.051118,0.026663,0.958812,0.944982,0.972643,0.912985,0.878003,0.947968,0.000000,0.000000,0.078311,0.036040,0.050000,0,0,3,0,0
1275,4301.994,0.115658,0.878901,0.832828,0.924975,17,0.00038694,2,0.040732,0.053248,0.028216,0.956978,0.942770,0.971187,0.914124,0.877174,0.951074,0.000000,0.000000,0.079759,0.035628,0.050000,0,0,3,0,0
1300,4438.024,0.118503,0.876094,0.830659,0.921529,17,0.00052309,4,0.041842,0.054431,0.029252,0.955786,0.941491,0.970082,0.912179,0.875873,0.948486,0.000000,0.000000,0.080957,0.037179,0.050000,0,0,3,0,0
1325,4459.263,0.120924,0.872823,0.831568,0.914078,17,0.00036934,2,0.041842,0.050290,0.033394,0.955705,0.945555,0.965855,0.908995,0.873388,0.944603,0.000000,0.000000,0.079550,0.041116,0.050000,0,0,3,0,0
1350,4599.621,0.121008,0.873586,0.831546,0.915627,17,0.00024899,2,0.042530,0.048042,0.037018,0.955116,0.947754,0.962477,0.910508,0.871494,0.949521,0.000000,0.000000,0.078589,0.042245,0.050000,0,0,3,0,0
1375,4621.274,0.121134,0.876735,0.836866,0.916605,17,0.00016682,1,0.046276,0.049580,0.042972,0.951777,0.946570,0.956984,0.917175,0.878358,0.955993,0.000000,0.000000,0.077570,0.043447,0.050000,0,0,3,0,0
1400,4759.770,0.117574,0.880081,0.840072,0.920090,17,0.00020697,2,0.045255,0.050645,0.039865,0.952867,0.945733,0.960000,0.919693,0.882617,0.956769,0.000000,0.000000,0.076051,0.041379,0.050000,0,0,3,0,0
1425,4781.408,0.114870,0.883395,0.849566,0.917224,17,0.00018243,1,0.046520,0.048515,0.044525,0.951970,0.948350,0.955590,0.924423,0.890782,0.958064,0.000000,0.000000,0.071492,0.043250,0.050000,0,0,3,0,0
1450,4921.723,0.109418,0.886820,0.850045,0.923596,17,0.00017665,1,0.042341,0.047923,0.036759,0.955989,0.948947,0.963030,0.924164,0.890782,0.957546,0.000000,0.000000,0.070862,0.038432,0.050000,0,0,3,0,0
1475,4943.355,0.108524,0.888539,0.851292,0.925787,17,0.00020915,1,0.042367,0.048752,0.035982,0.956031,0.948222,0.963840,0.925946,0.892794,0.959099,0.000000,0.000000,0.070831,0.037546,0.050000,0,0,3,0,0
1500,5083.733,0.106056,0.892441,0.858966,0.925917,17,0.00016774,1,0.042859,0.047923,0.037794,0.955804,0.949451,0.962157,0.930521,0.900130,0.960911,0.000000,0.000000,0.067879,0.038059,0.050000,0,0,3,0,0
1525,5105.874,0.107014,0.891585,0.855418,0.927753,17,0.00019603,2,0.043743,0.048397,0.039089,0.954915,0.948798,0.961032,0.930417,0.896817,0.964018,0.000000,0.000000,0.069073,0.037804,0.050000,0,0,3,0,0
1550,5246.835,0.105867,0.893234,0.860460,0.926009,17,0.00016810,2,0.044453,0.049817,0.039089,0.954348,0.947734,0.960962,0.932765,0.903325,0.962206,0.000000,0.000000,0.067074,0.038675,0.050000,0,0,3,0,0
1575,5268.739,0.101947,0.897261,0.861271,0.933250,17,0.00021853,2,0.041871,0.048278,0.035465,0.956920,0.949241,0.964599,0.934600,0.902852,0.966347,0.000000,0.000000,0.066469,0.035324,0.050000,0,0,3,0,0
1600,5409.709,0.104916,0.895077,0.857368,0.932786,17,0.00025035,2,0.044663,0.049462,0.039865,0.954208,0.947893,0.960523,0.934873,0.899775,0.969972,0.000000,0.000000,0.068349,0.036391,0.050000,0,0,3,0,0
1625,5431.702,0.102518,0.896726,0.859252,0.934201,17,0.00012392,1,0.042371,0.050053,0.034688,0.956399,0.947440,0.965357,0.934433,0.902260,0.966606,0.000000,0.000000,0.067747,0.034684,0.050000,0,0,3,0,0
1650,5572.575,0.102355,0.895493,0.858867,0.932119,17,0.00009678,2,0.043073,0.048870,0.037277,0.955710,0.948542,0.962877,0.933853,0.900840,0.966865,0.000000,0.000000,0.067178,0.035109,0.050000,0,0,3,0,0
1675,5594.437,0.101440,0.898048,0.859675,0.936421,17,0.00015188,2,0.041165,0.048160,0.034170,0.957591,0.949265,0.965918,0.934748,0.901077,0.968418,0.000000,0.000000,0.068410,0.032923,0.050000,0,0,3,0,0
1700,5734.633,0.098985,0.901092,0.864184,0.938000,17,0.00017404,1,0.043528,0.051592,0.035465,0.955526,0.946279,0.964772,0.940017,0.908768,0.971266,0.000000,0.000000,0.066312,0.032551,0.050000,0,0,3,0,1
1725,5756.408,0.100784,0.898727,0.861599,0.935856,17,0.00015645,2,0.041949,0.050763,0.033135,0.956886,0.946906,0.966865,0.936101,0.905337,0.966865,0.000000,0.000000,0.067351,0.033323,0.050000,0,0,3,0,1
1750,5895.341,0.100222,0.900371,0.866577,0.934165,17,0.00012662,1,0.044941,0.051828,0.038053,0.954219,0.946198,0.962240,0.940601,0.911490,0.969713,0.000000,0.000000,0.065558,0.034575,0.050000,0,0,3,0,1
1775,5917.252,0.098509,0.902655,0.868326,0.936984,17,0.00016085,2,0.042866,0.050527,0.035206,0.956246,0.947517,0.964976,0.941086,0.912200,0.969972,0.000000,0.000000,0.065249,0.033148,0.050000,0,0,3,0,1
1800,6057.344,0.098157,0.901682,0.868050,0.935315,17,0.00014903,2,0.042863,0.049225,0.036500,0.956220,0.948724,0.963716,0.940117,0.910780,0.969454,0.000000,0.000000,0.064342,0.033712,0.050000,0,0,3,0,1
1825,6079.155,0.099434,0.900579,0.864000,0.937157,17,0.00016812,3,0.044112,0.050172,0.038053,0.954979,0.947603,0.962356,0.940084,0.907348,0.972819,0.000000,0.000000,0.065795,0.033521,0.050000,0,0,3,0,1
1850,6221.080,0.098367,0.902991,0.866027,0.939955,17,0.00014491,2,0.041542,0.048397,0.034688,0.957478,0.949394,0.965562,0.940250,0.907940,0.972560,0.000000,0.000000,0.065449,0.032817,0.050000,0,0,3,0,1
1875,6243.228,0.093668,0.905571,0.863139,0.948003,17,0.00017512,4,0.039649,0.048752,0.030546,0.959289,0.948896,0.969681,0.941090,0.905218,0.976961,0.000000,0.000000,0.065875,0.027671,0.050000,0,0,3,0,1
1900,6382.314,0.092430,0.907728,0.864254,0.951201,17,0.00009853,4,0.038414,0.053011,0.023816,0.960543,0.944956,0.976129,0.941962,0.910070,0.973855,0.000000,0.000000,0.067174,0.025187,0.050000,0,0,3,0,1
1925,6404.650,0.089026,0.910398,0.864328,0.956467,17,0.00008113,3,0.036003,0.049225,0.022780,0.962879,0.948515,0.977243,0.942565,0.906875,0.978255,0.000000,0.000000,0.065963,0.023006,0.050000,0,0,3,0,1
1950,6545.035,0.087740,0.910868,0.861563,0.960173,17,0.00005382,3,0.034187,0.047923,0.020450,0.964575,0.949596,0.979555,0.941330,0.902852,0.979808,0.000000,0.000000,0.066867,0.020835,0.050000,0,0,3,0,1
1975,6567.103,0.085887,0.911331,0.861504,0.961158,17,0.00004397,1,0.033148,0.046622,0.019674,0.965579,0.950836,0.980321,0.940868,0.901668,0.980067,0.000000,0.000000,0.066409,0.019447,0.050000,0,0,3,0,1
2000,6708.970,0.085485,0.915113,0.863237,0.966988,17,0.00007898,1,0.035326,0.051237,0.019415,0.963621,0.946556,0.980685,0.946614,0.907467,0.985762,0.000000,0.000000,0.066568,0.018862,0.050000,0,0,3,0,1
2025,6731.143,0.086649,0.912204,0.865631,0.958776,17,0.00003598,1,0.037515,0.051473,0.023557,0.961517,0.946475,0.976558,0.945775,0.910188,0.981362,0.000000,0.000000,0.065244,0.021380,0.050000,0,0,3,0,1
2050,6871.150,0.085004,0.914683,0.866900,0.962465,17,0.00008281,4,0.034435,0.048160,0.020709,0.964510,0.949666,0.979355,0.945523,0.908650,0.982397,0.000000,0.000000,0.064304,0.020642,0.050000,0,0,3,0,1
2075,6893.335,0.085748,0.914087,0.867901,0.960273,17,0.00007184,2,0.035540,0.048042,0.023039,0.963459,0.949833,0.977085,0.945997,0.909596,0.982397,0.000000,0.000000,0.064189,0.021508,0.050000,0,0,3,0,1
2100,7033.218,0.085029,0.914039,0.870986,0.957092,17,0.00021885,3,0.036066,0.046503,0.025628,0.963007,0.951458,0.974557,0.946555,0.911490,0.981621,0.000000,0.000000,0.062325,0.022550,0.050000,0,0,3,0,1
2125,7055.273,0.088739,0.910182,0.866554,0.953811,17,0.00017184,3,0.036421,0.047213,0.025628,0.962508,0.950545,0.974471,0.942861,0.907467,0.978255,0.000000,0.000000,0.064370,0.024250,0.050000,0,0,3,0,1
2150,7195.767,0.088156,0.909441,0.865211,0.953671,17,0.00020136,3,0.034039,0.045557,0.022521,0.964740,0.952055,0.977426,0.939888,0.904627,0.975149,0.000000,0.000000,0.064735,0.023280,0.050000,0,0,3,0,1
2175,7217.801,0.086240,0.911581,0.865483,0.957679,17,0.00006122,2,0.033699,0.045912,0.021486,0.965119,0.951729,0.978509,0.941737,0.905218,0.978255,0.000000,0.000000,0.064246,0.021950,0.050000,0,0,3,0,1
2200,7357.156,0.088078,0.911267,0.869339,0.953196,17,0.00015945,3,0.036909,0.045083,0.028734,0.962127,0.952724,0.971531,0.944558,0.908532,0.980585,0.000000,0.000000,0.062795,0.025171,0.050000,0,0,3,0,1
2225,7379.176,0.094280,0.906274,0.865670,0.946878,17,0.00007472,3,0.040436,0.052656,0.028216,0.958603,0.945372,0.971835,0.942424,0.911253,0.973596,0.000000,0.000000,0.066463,0.027764,0.050000,0,0,3,0,1
2250,7519.431,0.104453,0.900218,0.867897,0.932540,17,0.00017030,4,0.047670,0.051592,0.043748,0.951742,0.946497,0.956987,0.943005,0.912673,0.973337,0.000000,0.000000,0.065257,0.039077,0.050000,0,0,3,0,1
2275,7541.499,0.136684,0.870953,0.859312,0.882593,17,0.00007150,4,0.068967,0.059756,0.078178,0.931252,0.938422,0.924082,0.931127,0.910661,0.951592,0.000000,0.000000,0.070269,0.066365,0.050000,0,0,3,0,1
2300,7679.460,0.123192,0.885231,0.861504,0.908958,17,0.00044996,5,0.062713,0.062004,0.063422,0.937479,0.936531,0.938427,0.940764,0.914921,0.966606,0.000000,0.000000,0.070912,0.051966,0.050000,0,0,3,0,1
2325,7700.961,0.121220,0.886063,0.853127,0.918999,17,0.00022189,3,0.061863,0.069104,0.054621,0.938110,0.929571,0.946650,0.940638,0.912081,0.969195,0.000000,0.000000,0.076465,0.044600,0.050000,0,0,3,0,1
2350,7838.947,0.119027,0.887324,0.849333,0.925314,17,0.00036063,4,0.057591,0.064963,0.050220,0.941926,0.932992,0.950861,0.938146,0.904508,0.971784,0.000000,0.000000,0.076712,0.042063,0.050000,0,0,3,0,1
