step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,3532.803,0.295097,0.854579,0.773985,0.935174,20,0.00045885,6,0.063225,0.119699,0.006751,0.935761,0.878642,0.992880,0.904059,0.866629,0.941488,0.033065,0.003044,0.126956,0.056134,0.050000,1,0,1,0,0
325,3575.870,0.276179,0.864234,0.782782,0.945686,20,0.00035619,3,0.061857,0.117094,0.006619,0.937500,0.881906,0.993095,0.913194,0.874442,0.951946,0.032517,0.002883,0.119800,0.045189,0.050000,1,0,1,0,0
350,4070.550,0.259027,0.873967,0.791768,0.956167,20,0.00080921,3,0.060574,0.113932,0.007215,0.939082,0.885600,0.992564,0.922521,0.881975,0.963066,0.031720,0.003452,0.111669,0.034824,0.050000,1,0,1,0,0
375,4113.055,0.240044,0.883753,0.804065,0.963440,20,0.00117125,4,0.061531,0.116443,0.006619,0.939201,0.885180,0.993221,0.933755,0.897693,0.969817,0.032484,0.003106,0.095652,0.027794,0.050000,1,0,1,0,0
400,4591.277,0.225190,0.891406,0.817741,0.965072,19,0.00003125,4,0.060741,0.111421,0.010061,0.940289,0.890793,0.989784,0.941818,0.908854,0.974782,0.031184,0.004374,0.085208,0.022745,0.050000,1,0,2,0,0
425,4631.668,0.210215,0.898423,0.825381,0.971464,19,0.00025122,3,0.060025,0.111049,0.009002,0.941442,0.891985,0.990900,0.948624,0.917039,0.980209,0.031083,0.003751,0.076756,0.017283,0.050000,1,0,2,0,0
450,5095.285,0.204487,0.901286,0.830376,0.972197,19,0.00004303,3,0.057666,0.105934,0.009399,0.943545,0.896577,0.990513,0.949838,0.918341,0.981334,0.029609,0.004171,0.075894,0.016157,0.050000,1,0,2,0,1
475,5134.584,0.199849,0.902773,0.829567,0.975980,19,0.00027604,5,0.057887,0.107236,0.008539,0.943429,0.895457,0.991400,0.951420,0.918527,0.984313,0.029733,0.003800,0.074355,0.013353,0.050000,1,0,2,0,1
500,5578.340,0.212136,0.899075,0.826915,0.971235,19,0.00000882,3,0.061649,0.108538,0.014760,0.939687,0.894130,0.985244,0.951119,0.916667,0.985571,0.030279,0.006467,0.076118,0.012598,0.050000,1,0,2,0,1
525,5616.598,0.226121,0.894229,0.821351,0.967108,19,0.00008388,2,0.067698,0.115141,0.020254,0.934107,0.888328,0.979886,0.951309,0.915923,0.986696,0.032014,0.008887,0.076507,0.011067,0.050000,1,0,2,0,1
550,6081.644,0.224124,0.890816,0.802892,0.978739,19,0.00001194,2,0.060651,0.112630,0.008671,0.939665,0.888036,0.991293,0.940274,0.893322,0.987225,0.031295,0.003786,0.098274,0.010420,0.050000,1,0,2,0,1
575,6121.169,0.221388,0.892823,0.803442,0.982205,19,0.00007484,3,0.060692,0.113374,0.008009,0.939745,0.887515,0.991976,0.942301,0.894531,0.990071,0.031648,0.003580,0.097483,0.007534,0.050000,1,0,2,0,1
600,6600.034,0.218042,0.894200,0.805674,0.982727,19,0.00017919,2,0.061243,0.114676,0.007810,0.939471,0.886766,0.992176,0.944234,0.898065,0.990402,0.031985,0.003380,0.093587,0.007083,0.050000,1,0,2,0,1
625,6639.559,0.222149,0.892538,0.802212,0.982865,19,0.00016111,2,0.063442,0.118676,0.008208,0.937495,0.883204,0.991785,0.944173,0.897414,0.990932,0.033082,0.003451,0.093405,0.007168,0.050000,1,0,2,0,1
650,7101.812,0.224478,0.891944,0.800961,0.982926,19,0.00019003,2,0.065402,0.122861,0.007943,0.935929,0.879811,0.992047,0.945050,0.899368,0.990733,0.034230,0.003433,0.091599,0.007019,0.050000,1,0,2,0,1
675,7141.038,0.223974,0.893153,0.801554,0.984752,19,0.00020609,2,0.065948,0.124814,0.007082,0.935654,0.878398,0.992909,0.946663,0.901600,0.991726,0.034899,0.003162,0.090437,0.006018,0.050000,1,0,2,0,1
700,7608.423,0.227053,0.892763,0.800181,0.985344,19,0.00025285,3,0.067469,0.127790,0.007149,0.934404,0.875959,0.992848,0.947412,0.902437,0.992388,0.035817,0.003185,0.090566,0.005508,0.050000,1,0,2,0,1
725,7648.616,0.229165,0.891211,0.798255,0.984167,19,0.00029251,2,0.068704,0.129929,0.007479,0.933300,0.874087,0.992513,0.946750,0.901972,0.991528,0.036279,0.003359,0.089865,0.005984,0.050000,1,0,2,0,1
750,8127.263,0.230685,0.890379,0.797042,0.983716,19,0.00022827,3,0.069979,0.131882,0.008075,0.932191,0.872459,0.991923,0.946909,0.902158,0.991660,0.036620,0.003434,0.089861,0.006061,0.050000,1,0,2,0,1
775,8168.080,0.229495,0.891461,0.798487,0.984435,19,0.00023168,2,0.069288,0.130766,0.007810,0.932841,0.873493,0.992189,0.947513,0.902902,0.992123,0.036541,0.003522,0.088936,0.005626,0.050000,1,0,2,0,1
800,8657.061,0.228230,0.892442,0.799868,0.985015,19,0.00025762,2,0.068878,0.130673,0.007082,0.933332,0.873753,0.992911,0.948190,0.904390,0.991991,0.036579,0.003242,0.088304,0.005800,0.050000,1,0,2,0,1
825,8697.678,0.228534,0.892510,0.800707,0.984313,19,0.00027140,2,0.069619,0.130766,0.008472,0.932668,0.873799,0.991537,0.949033,0.905413,0.992653,0.036688,0.003595,0.087327,0.005258,0.050000,1,0,2,0,1
850,9182.465,0.228134,0.893064,0.800049,0.986078,19,0.00026981,3,0.069355,0.130766,0.007943,0.932890,0.873709,0.992072,0.949290,0.904669,0.993911,0.036659,0.003543,0.088228,0.004236,0.050000,1,0,2,0,1
875,9223.681,0.228702,0.891847,0.798535,0.985159,19,0.00022595,2,0.069029,0.130115,0.007943,0.933026,0.873987,0.992065,0.947710,0.902437,0.992984,0.036325,0.003484,0.089534,0.005167,0.050000,1,0,2,0,1
900,9715.415,0.235190,0.889465,0.794617,0.984312,19,0.00032312,3,0.070935,0.133464,0.008406,0.931272,0.870942,0.991602,0.946628,0.900670,0.992587,0.037367,0.003558,0.091900,0.005473,0.050000,1,0,2,0,1
925,9756.967,0.233544,0.889172,0.793972,0.984371,19,0.00036094,3,0.068704,0.129464,0.007943,0.932951,0.873844,0.992058,0.944476,0.896763,0.992190,0.036258,0.003602,0.094103,0.005671,0.050000,1,0,2,0,1
950,10240.725,0.231437,0.890580,0.796464,0.984695,19,0.00034709,3,0.069315,0.130952,0.007678,0.932697,0.873073,0.992321,0.946509,0.900763,0.992256,0.036625,0.003474,0.091085,0.005402,0.050000,1,0,2,0,1
975,10282.408,0.232916,0.889757,0.795410,0.984104,19,0.00031678,4,0.069129,0.130580,0.007678,0.932761,0.873205,0.992317,0.945467,0.899275,0.991660,0.036453,0.003415,0.092813,0.006264,0.050000,1,0,2,0,1
1000,10763.293,0.232688,0.889464,0.794952,0.983976,19,0.00039556,4,0.069554,0.131231,0.007877,0.932387,0.872653,0.992120,0.945500,0.899275,0.991726,0.036587,0.003396,0.092327,0.005974,0.050000,1,0,2,0,1
1025,10804.871,0.233528,0.889972,0.796552,0.983391,19,0.00034390,4,0.070543,0.132812,0.008274,0.931711,0.871698,0.991725,0.946936,0.902344,0.991528,0.037239,0.003464,0.090024,0.006374,0.050000,1,0,2,0,1
1050,11285.723,0.236945,0.888024,0.794838,0.981210,19,0.00062608,4,0.071309,0.135138,0.007479,0.931112,0.869733,0.992491,0.945400,0.902251,0.988549,0.037874,0.003180,0.090065,0.008503,0.050000,1,0,2,0,1
1075,11326.824,0.232051,0.891051,0.797521,0.984580,19,0.00084619,3,0.070961,0.133185,0.008737,0.931419,0.871558,0.991280,0.948461,0.903739,0.993182,0.037451,0.003600,0.088154,0.004816,0.050000,1,0,2,0,1
1100,11796.745,0.237036,0.888852,0.794832,0.982873,19,0.00148251,4,0.073020,0.137370,0.008671,0.929710,0.868090,0.991330,0.947707,0.904018,0.991395,0.038508,0.003670,0.087832,0.005678,0.050000,1,0,2,0,1
1125,11837.675,0.238470,0.888993,0.794979,0.983006,19,0.00184659,3,0.073040,0.137277,0.008803,0.929690,0.868179,0.991201,0.947885,0.904111,0.991660,0.038440,0.003932,0.087794,0.006249,0.050000,1,0,2,0,1
1150,12331.078,0.239164,0.887630,0.796513,0.978747,19,0.00041602,2,0.074216,0.136254,0.012179,0.928503,0.869150,0.987856,0.947854,0.905041,0.990667,0.038046,0.005080,0.086383,0.006529,0.050000,1,0,2,0,1
1175,12372.002,0.238337,0.888783,0.799836,0.977730,19,0.00023090,2,0.073855,0.134208,0.013503,0.928842,0.871126,0.986557,0.949056,0.907180,0.990932,0.037573,0.005687,0.085073,0.006526,0.050000,1,0,2,0,1
1200,12856.598,0.237798,0.889760,0.799918,0.979603,19,0.00016968,2,0.074256,0.136068,0.012444,0.928690,0.869770,0.987609,0.950277,0.908761,0.991792,0.038040,0.005489,0.084319,0.005652,0.050000,1,0,2,0,1
1225,12897.159,0.235013,0.889512,0.798396,0.980628,19,0.00011167,2,0.074052,0.136719,0.011385,0.928864,0.869077,0.988651,0.949672,0.907552,0.991792,0.038163,0.004635,0.084618,0.005227,0.050000,1,0,2,0,1
1250,13378.840,0.239554,0.888009,0.792341,0.983677,19,0.00012082,2,0.076805,0.143880,0.009730,0.926650,0.863000,0.990299,0.949796,0.906343,0.993249,0.040136,0.003993,0.085673,0.003887,0.050000,1,0,2,0,1
1275,13419.414,0.238852,0.887259,0.791389,0.983130,19,0.00012838,2,0.075506,0.142671,0.008340,0.927693,0.863729,0.991657,0.947813,0.904297,0.991329,0.039893,0.003135,0.087423,0.005758,0.050000,1,0,2,0,1
1300,13903.319,0.235429,0.890511,0.794115,0.986906,19,0.00006798,2,0.075105,0.144252,0.005957,0.928517,0.862998,0.994035,0.950727,0.908668,0.992785,0.040416,0.002524,0.084858,0.004916,0.050000,1,0,2,0,1
1325,13944.741,0.231212,0.892087,0.798517,0.985657,19,0.00004490,1,0.073789,0.141555,0.006023,0.929773,0.865583,0.993962,0.951573,0.911551,0.991594,0.039650,0.002780,0.081406,0.005742,0.050000,1,0,2,0,1
1350,14433.925,0.223192,0.895918,0.804151,0.987684,19,0.00003245,1,0.073804,0.142578,0.005030,0.930313,0.865668,0.994958,0.955729,0.918806,0.992653,0.039937,0.002193,0.073927,0.005520,0.050000,1,0,2,0,1
1375,14475.400,0.217911,0.898260,0.808318,0.988202,19,0.00000627,0,0.073454,0.142671,0.004236,0.930975,0.866201,0.995749,0.958015,0.923642,0.992388,0.039878,0.002215,0.068365,0.005385,0.050000,1,0,2,0,1
1400,14966.283,0.214201,0.900251,0.812825,0.987677,19,0.00000121,0,0.074390,0.144345,0.004435,0.930606,0.865663,0.995550,0.961105,0.930153,0.992057,0.040392,0.002191,0.062427,0.005241,0.050000,1,0,2,0,1
1425,15007.944,0.212676,0.900031,0.813876,0.986185,19,0.00000015,0,0.075483,0.144810,0.006156,0.929660,0.865486,0.993835,0.961995,0.931734,0.992256,0.040414,0.001936,0.061348,0.005556,0.050000,1,0,2,0,1
1450,15481.873,0.209039,0.901729,0.814459,0.988999,19,0.00000035,0,0.073579,0.142392,0.004766,0.931250,0.867274,0.995227,0.962072,0.930432,0.993712,0.040006,0.001588,0.062203,0.003689,0.050000,1,0,2,0,1
1475,15523.615,0.209965,0.901766,0.815719,0.987814,19,0.00000336,0,0.073984,0.143136,0.004832,0.931041,0.866926,0.995156,0.962532,0.932478,0.992587,0.040045,0.001924,0.060423,0.004996,0.050000,1,0,2,0,1
1500,16018.153,0.207058,0.902546,0.817545,0.987547,19,0.00000149,0,0.073201,0.141834,0.004567,0.931760,0.868102,0.995417,0.962779,0.933501,0.992057,0.039585,0.001757,0.059250,0.005445,0.050000,1,0,2,0,1
