step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1200,13707.282,0.203734,0.899729,0.823552,0.975906,20,0.00020377,1,0.080201,0.143150,0.017252,0.925467,0.868015,0.982919,0.967093,0.941443,0.992742,0.000000,0.000000,0.176904,0.026687,0.050000,0,0,0,0,0
1225,13750.210,0.203665,0.900443,0.823941,0.976946,20,0.00011065,1,0.079633,0.142610,0.016657,0.925977,0.868447,0.983506,0.967331,0.941443,0.993218,0.000000,0.000000,0.176915,0.026673,0.050000,0,0,0,0,0
1250,14260.828,0.203482,0.899981,0.825433,0.974530,20,0.00010242,0,0.080088,0.141854,0.018322,0.925528,0.869184,0.981872,0.967455,0.942524,0.992385,0.000000,0.000000,0.175292,0.028118,0.050000,0,0,0,0,0
1275,14303.674,0.203625,0.899841,0.826626,0.973055,20,0.00008989,0,0.080489,0.140990,0.019988,0.925107,0.869955,0.980259,0.967838,0.943172,0.992504,0.000000,0.000000,0.174196,0.029366,0.050000,0,0,0,0,0
1300,14827.663,0.203356,0.900331,0.825783,0.974880,20,0.00005473,0,0.080304,0.142286,0.018322,0.925404,0.868929,0.981878,0.968011,0.943280,0.992742,0.000000,0.000000,0.174790,0.028528,0.050000,0,0,0,0,0
1325,14871.023,0.202898,0.900848,0.828493,0.973204,20,0.00010963,0,0.077532,0.138289,0.016776,0.927722,0.872115,0.983329,0.966297,0.943064,0.989530,0.000000,0.000000,0.172714,0.030107,0.050000,0,0,0,0,0
1350,15384.675,0.202966,0.900916,0.829136,0.972695,20,0.00022870,0,0.078258,0.136884,0.019631,0.926895,0.873199,0.980591,0.967211,0.942632,0.991791,0.000000,0.000000,0.172241,0.030564,0.050000,0,0,0,0,0
1375,15427.347,0.201053,0.901618,0.828011,0.975225,20,0.00017656,0,0.079105,0.140125,0.018084,0.926432,0.870752,0.982111,0.968449,0.944036,0.992861,0.000000,0.000000,0.172969,0.027961,0.050000,0,0,0,0,0
1400,15930.562,0.200442,0.901849,0.829203,0.974494,20,0.00012226,0,0.077430,0.137965,0.016895,0.927839,0.872440,0.983237,0.967281,0.943604,0.990958,0.000000,0.000000,0.171883,0.028473,0.050000,0,0,0,0,0
1425,15972.668,0.201089,0.901619,0.828249,0.974988,20,0.00014356,0,0.079207,0.140449,0.017965,0.926389,0.870557,0.982221,0.968540,0.944576,0.992504,0.000000,0.000000,0.173038,0.027950,0.050000,0,0,0,0,0
1450,16483.777,0.201748,0.901492,0.828577,0.974407,20,0.00014782,1,0.078781,0.139477,0.018084,0.926691,0.871286,0.982097,0.968086,0.944144,0.992029,0.000000,0.000000,0.172294,0.029350,0.050000,0,0,0,0,0
1475,16526.755,0.199727,0.902394,0.829915,0.974874,20,0.00010942,1,0.077862,0.137640,0.018084,0.927435,0.872765,0.982105,0.968324,0.944144,0.992504,0.000000,0.000000,0.171668,0.027982,0.050000,0,0,0,0,0
1500,17037.514,0.202460,0.900650,0.827884,0.973417,20,0.00011603,1,0.080187,0.139909,0.020464,0.925351,0.870887,0.979815,0.968525,0.943712,0.993337,0.000000,0.000000,0.172647,0.029732,0.050000,0,0,0,0,0
1525,17080.570,0.201791,0.901750,0.827828,0.975673,20,0.00015303,2,0.077770,0.138289,0.017252,0.927470,0.872026,0.982915,0.967406,0.942308,0.992504,0.000000,0.000000,0.173015,0.028669,0.050000,0,0,0,0,0
1550,17573.144,0.203882,0.900360,0.826496,0.974224,20,0.00016246,2,0.076554,0.137640,0.015467,0.928456,0.872306,0.984606,0.964774,0.940255,0.989292,0.000000,0.000000,0.174416,0.029353,0.050000,0,0,0,0,0
1575,17616.319,0.201266,0.901418,0.827514,0.975322,20,0.00014462,1,0.077986,0.138721,0.017252,0.927293,0.871677,0.982909,0.967228,0.942308,0.992148,0.000000,0.000000,0.173597,0.027568,0.050000,0,0,0,0,0
1600,18119.238,0.201488,0.901601,0.827635,0.975567,20,0.00018799,1,0.077684,0.137640,0.017728,0.927459,0.872460,0.982458,0.967206,0.941551,0.992861,0.000000,0.000000,0.173626,0.027730,0.050000,0,0,0,0,0
1625,18161.568,0.200285,0.902176,0.829247,0.975105,20,0.00016695,1,0.077479,0.136992,0.017965,0.927680,0.873137,0.982223,0.967736,0.942848,0.992623,0.000000,0.000000,0.172256,0.027913,0.050000,0,0,0,0,0
1650,18664.434,0.200458,0.902674,0.829227,0.976121,20,0.00016096,1,0.076003,0.135588,0.016419,0.928928,0.874135,0.983721,0.966903,0.941659,0.992148,0.000000,0.000000,0.172116,0.028230,0.050000,0,0,0,0,0
1675,18707.697,0.201924,0.901585,0.826921,0.976249,20,0.00013349,1,0.077106,0.137316,0.016895,0.927930,0.872594,0.983267,0.966607,0.940471,0.992742,0.000000,0.000000,0.174337,0.027494,0.050000,0,0,0,0,0
1700,19207.400,0.202709,0.901133,0.827550,0.974716,20,0.00014101,2,0.076435,0.136452,0.016419,0.928496,0.873295,0.983698,0.965595,0.940471,0.990720,0.000000,0.000000,0.174029,0.028581,0.050000,0,0,0,0,0
1725,19250.228,0.203383,0.900651,0.825306,0.975995,20,0.00010288,1,0.076689,0.137316,0.016062,0.928219,0.872377,0.984061,0.965153,0.938634,0.991672,0.000000,0.000000,0.175527,0.027785,0.050000,0,0,0,0,0
1750,19762.418,0.203223,0.900782,0.825273,0.976291,20,0.00016324,1,0.077890,0.137100,0.018679,0.927045,0.872526,0.981564,0.966473,0.938418,0.994527,0.000000,0.000000,0.175924,0.027185,0.050000,0,0,0,0,0
1775,19806.180,0.201778,0.901326,0.825252,0.977400,20,0.00019118,1,0.076203,0.136344,0.016062,0.928574,0.873064,0.984084,0.965435,0.937770,0.993099,0.000000,0.000000,0.175517,0.026126,0.050000,0,0,0,0,0
