step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
425,2558.333,0.181916,0.829789,0.759452,0.900126,20,0.00020911,1,0.078867,0.120138,0.037597,0.918777,0.876252,0.961303,0.892330,0.850691,0.933968,0.000000,0.000000,0.133203,0.048567,0.050000,0,0,0,0,0
450,2832.635,0.181011,0.831932,0.758790,0.905073,20,0.00021326,2,0.079034,0.121543,0.036526,0.918776,0.875028,0.962524,0.894574,0.851016,0.938132,0.000000,0.000000,0.133997,0.046865,0.050000,0,0,0,0,0
475,2875.099,0.179309,0.831352,0.753834,0.908870,20,0.00012345,3,0.075066,0.120030,0.030101,0.922191,0.875532,0.968850,0.890273,0.844317,0.936228,0.000000,0.000000,0.136183,0.043040,0.050000,0,0,0,0,0
500,3152.336,0.173923,0.835514,0.753664,0.917365,20,0.00011885,1,0.071410,0.120570,0.022249,0.925947,0.875070,0.976825,0.891154,0.844533,0.937775,0.000000,0.000000,0.136328,0.037513,0.050000,0,0,0,0,0
525,3195.640,0.170059,0.839151,0.757081,0.921221,20,0.00021110,1,0.069297,0.117653,0.020940,0.928075,0.877928,0.978221,0.893333,0.846154,0.940512,0.000000,0.000000,0.134175,0.035736,0.050000,0,0,0,0,0
550,3471.501,0.168385,0.840917,0.760939,0.920896,20,0.00018485,1,0.069134,0.118518,0.019750,0.928587,0.877772,0.979402,0.895104,0.851124,0.939084,0.000000,0.000000,0.132256,0.035999,0.050000,0,0,0,0,0
575,3514.419,0.164760,0.843920,0.768917,0.918922,20,0.00030909,1,0.068964,0.113656,0.024271,0.928843,0.882825,0.974861,0.898767,0.856309,0.941225,0.000000,0.000000,0.127345,0.037199,0.050000,0,0,0,0,0
600,3790.695,0.160766,0.846500,0.773784,0.919217,20,0.00017583,3,0.066313,0.106093,0.026532,0.931182,0.889712,0.972651,0.899741,0.855877,0.943605,0.000000,0.000000,0.122876,0.037766,0.050000,0,0,0,0,0
625,3833.754,0.153543,0.853139,0.779024,0.927254,20,0.00011299,2,0.061780,0.098099,0.025461,0.935522,0.897122,0.973922,0.903154,0.855445,0.950863,0.000000,0.000000,0.118683,0.034780,0.050000,0,0,0,0,0
650,4109.089,0.147223,0.861410,0.780865,0.941955,20,0.00034440,2,0.060672,0.096478,0.024866,0.936809,0.898730,0.974889,0.910790,0.856201,0.965378,0.000000,0.000000,0.117777,0.029205,0.050000,0,0,0,0,0
675,4151.776,0.144081,0.863501,0.783048,0.943955,20,0.00042712,2,0.058209,0.091076,0.025342,0.939077,0.903668,0.974485,0.911121,0.854365,0.967876,0.000000,0.000000,0.115363,0.028419,0.050000,0,0,0,0,0
700,4424.089,0.143429,0.863823,0.783749,0.943897,20,0.00041967,3,0.057016,0.087619,0.026413,0.940127,0.906792,0.973461,0.910624,0.852420,0.968828,0.000000,0.000000,0.114147,0.028989,0.050000,0,0,0,0,0
725,4465.374,0.141241,0.866386,0.788122,0.944650,20,0.00029568,3,0.058578,0.089672,0.027484,0.938960,0.905456,0.972464,0.914704,0.858794,0.970613,0.000000,0.000000,0.112151,0.028883,0.050000,0,0,0,0,0
750,4733.369,0.142742,0.865130,0.786388,0.943872,20,0.00031196,2,0.058497,0.088915,0.028079,0.938905,0.905932,0.971878,0.913342,0.856309,0.970375,0.000000,0.000000,0.112728,0.029795,0.050000,0,0,0,0,0
775,4774.774,0.140954,0.866114,0.789929,0.942299,20,0.00027235,2,0.057293,0.085674,0.028911,0.940109,0.909174,0.971044,0.913574,0.857606,0.969542,0.000000,0.000000,0.110327,0.030436,0.050000,0,0,0,0,0
800,5043.920,0.141770,0.865250,0.792856,0.937644,20,0.00024529,2,0.058115,0.085890,0.030339,0.939420,0.909288,0.969552,0.913523,0.860955,0.966092,0.000000,0.000000,0.109220,0.032379,0.050000,0,0,0,0,0
825,5085.670,0.140654,0.866468,0.793374,0.939562,20,0.00024695,1,0.058764,0.085998,0.031529,0.938870,0.909246,0.968494,0.915394,0.861603,0.969185,0.000000,0.000000,0.108480,0.032001,0.050000,0,0,0,0,0
850,5354.585,0.140613,0.866633,0.793728,0.939537,20,0.00023966,1,0.059159,0.085242,0.033076,0.938499,0.909952,0.967046,0.916000,0.861387,0.970613,0.000000,0.000000,0.108202,0.032244,0.050000,0,0,0,0,0
875,5395.973,0.139230,0.868749,0.796451,0.941048,20,0.00029274,1,0.057564,0.083838,0.031291,0.940121,0.911476,0.968765,0.916859,0.863224,0.970494,0.000000,0.000000,0.107342,0.031683,0.050000,0,0,0,0,0
900,5657.508,0.138424,0.868248,0.795339,0.941156,20,0.00033350,1,0.057991,0.084810,0.031172,0.939690,0.910501,0.968880,0.916643,0.862792,0.970494,0.000000,0.000000,0.106986,0.031205,0.050000,0,0,0,0,0
925,5698.652,0.141463,0.865595,0.796053,0.935138,20,0.00031704,1,0.058278,0.083838,0.032719,0.939333,0.911436,0.967231,0.914263,0.862792,0.965735,0.000000,0.000000,0.107182,0.034058,0.050000,0,0,0,0,0
950,5965.885,0.140405,0.866649,0.797907,0.935391,20,0.00026182,1,0.058619,0.084162,0.033076,0.939120,0.911336,0.966905,0.915695,0.865061,0.966330,0.000000,0.000000,0.106461,0.033761,0.050000,0,0,0,0,0
975,6007.738,0.136775,0.869537,0.797265,0.941808,20,0.00023627,2,0.056392,0.082325,0.030458,0.941238,0.912904,0.969571,0.916697,0.862900,0.970494,0.000000,0.000000,0.106285,0.030325,0.050000,0,0,0,0,0
1000,6264.691,0.134694,0.871405,0.797845,0.944966,19,0.00027675,1,0.054823,0.082757,0.026889,0.942807,0.912577,0.973037,0.917123,0.863872,0.970375,0.000000,0.000000,0.105968,0.028533,0.050000,0,0,1,0,0
1025,6303.776,0.133459,0.872310,0.797350,0.947271,19,0.00031153,2,0.054384,0.084378,0.024390,0.943285,0.911088,0.975481,0.917502,0.864628,0.970375,0.000000,0.000000,0.106266,0.026975,0.050000,0,0,1,0,0
1050,6559.108,0.132959,0.873776,0.799004,0.948548,19,0.00038579,1,0.054816,0.085242,0.024390,0.943004,0.910493,0.975514,0.919398,0.867113,0.971684,0.000000,0.000000,0.105979,0.026710,0.050000,0,0,1,0,0
1075,6599.103,0.132260,0.874018,0.801498,0.946538,19,0.00028659,0,0.053969,0.082001,0.025937,0.943799,0.913613,0.973986,0.919155,0.867221,0.971089,0.000000,0.000000,0.104369,0.027691,0.050000,0,0,1,0,0
1100,6859.770,0.132420,0.873284,0.801239,0.945328,19,0.00033605,0,0.053061,0.081137,0.024985,0.944610,0.914357,0.974862,0.917598,0.866249,0.968947,0.000000,0.000000,0.104053,0.028132,0.050000,0,0,1,0,0
1125,6899.950,0.135378,0.871747,0.800359,0.943135,19,0.00040035,1,0.055856,0.082325,0.029387,0.941916,0.913212,0.970620,0.918550,0.866249,0.970851,0.000000,0.000000,0.104948,0.030149,0.050000,0,0,1,0,0
1150,7157.991,0.133287,0.873133,0.800758,0.945507,19,0.00039998,1,0.054790,0.083405,0.026175,0.943012,0.912293,0.973731,0.918901,0.867545,0.970256,0.000000,0.000000,0.104729,0.028278,0.050000,0,0,1,0,0
1175,7198.112,0.134322,0.872352,0.799321,0.945383,19,0.00036706,2,0.055423,0.082649,0.028198,0.942315,0.912821,0.971809,0.918713,0.865385,0.972040,0.000000,0.000000,0.104667,0.029398,0.050000,0,0,1,0,0
1200,7455.176,0.131017,0.874651,0.800599,0.948703,19,0.00034318,2,0.052962,0.083081,0.022844,0.944782,0.912564,0.977000,0.918744,0.867113,0.970375,0.000000,0.000000,0.104577,0.026200,0.050000,0,0,1,0,0
1225,7495.595,0.131705,0.874132,0.797846,0.950419,19,0.00033535,2,0.052773,0.083297,0.022249,0.944855,0.912097,0.977613,0.917934,0.864304,0.971565,0.000000,0.000000,0.105736,0.025735,0.050000,0,0,1,0,0
1250,7749.856,0.131618,0.874193,0.798304,0.950081,19,0.00038892,1,0.052784,0.083081,0.022487,0.944855,0.912335,0.977376,0.918037,0.864628,0.971446,0.000000,0.000000,0.105439,0.025906,0.050000,0,0,1,0,0
1275,7790.491,0.130636,0.875268,0.799282,0.951254,19,0.00028472,1,0.052140,0.084054,0.020226,0.945578,0.911571,0.979584,0.918479,0.866465,0.970494,0.000000,0.000000,0.105740,0.024696,0.050000,0,0,1,0,0
1300,8047.676,0.128579,0.876639,0.799641,0.953638,19,0.00027491,1,0.051048,0.083297,0.018798,0.946648,0.912277,0.981019,0.918907,0.866249,0.971565,0.000000,0.000000,0.105249,0.023138,0.050000,0,0,1,0,0
1325,8087.471,0.129702,0.875801,0.797631,0.953972,19,0.00029321,0,0.051896,0.085350,0.018441,0.945815,0.910258,0.981372,0.918637,0.865709,0.971565,0.000000,0.000000,0.106508,0.022989,0.050000,0,0,1,0,0
1350,8340.449,0.128563,0.876560,0.797645,0.955475,19,0.00033297,1,0.050421,0.082757,0.018084,0.947153,0.912557,0.981748,0.918205,0.863656,0.972754,0.000000,0.000000,0.105743,0.022587,0.050000,0,0,1,0,0
1375,8380.391,0.128839,0.876437,0.796448,0.956425,19,0.00027048,0,0.050599,0.082757,0.018441,0.946928,0.912437,0.981419,0.918211,0.862360,0.974063,0.000000,0.000000,0.106570,0.022080,0.050000,0,0,1,0,0
1400,8639.116,0.128530,0.876535,0.796990,0.956080,19,0.00026780,0,0.051307,0.084054,0.018560,0.946318,0.911339,0.981297,0.918903,0.863980,0.973825,0.000000,0.000000,0.106420,0.021922,0.050000,0,0,1,0,0
1425,8679.346,0.128884,0.876573,0.798404,0.954742,19,0.00026573,0,0.051535,0.083081,0.019988,0.946116,0.912345,0.979887,0.919281,0.864736,0.973825,0.000000,0.000000,0.105985,0.022713,0.050000,0,0,1,0,0
1450,8939.143,0.130376,0.875856,0.796032,0.955680,19,0.00024034,2,0.051918,0.083729,0.020107,0.945661,0.911530,0.979792,0.918790,0.862684,0.974896,0.000000,0.000000,0.106884,0.023325,0.050000,0,0,1,0,0
1475,8979.549,0.128191,0.877303,0.797110,0.957496,19,0.00025291,0,0.051539,0.084162,0.018917,0.946117,0.911255,0.980979,0.919903,0.864196,0.975610,0.000000,0.000000,0.106287,0.021727,0.050000,0,0,1,0,0
1500,9237.236,0.127188,0.878368,0.796333,0.960403,19,0.00023986,0,0.049928,0.084270,0.015586,0.947676,0.911081,0.984272,0.919406,0.863440,0.975372,0.000000,0.000000,0.106754,0.020267,0.050000,0,0,1,0,0
1525,9276.991,0.125700,0.880199,0.799521,0.960876,19,0.00026905,0,0.049177,0.082649,0.015705,0.948502,0.912840,0.984163,0.920784,0.865601,0.975967,0.000000,0.000000,0.105406,0.020105,0.050000,0,0,1,0,0
1550,9526.752,0.128319,0.877408,0.798268,0.956547,19,0.00022434,1,0.052063,0.085566,0.018560,0.945719,0.910133,0.981306,0.920437,0.866573,0.974301,0.000000,0.000000,0.106106,0.022057,0.050000,0,0,1,0,0
1575,9566.122,0.129083,0.877417,0.798510,0.956324,19,0.00025536,1,0.053101,0.087403,0.018798,0.944809,0.908546,0.981071,0.921301,0.868302,0.974301,0.000000,0.000000,0.106428,0.022476,0.050000,0,0,1,0,0
1600,9817.049,0.128432,0.877652,0.798706,0.956598,19,0.00025357,1,0.052496,0.085242,0.019750,0.945309,0.910463,0.980155,0.921140,0.866789,0.975491,0.000000,0.000000,0.105598,0.022657,0.050000,0,0,1,0,0
1625,9856.491,0.127985,0.878560,0.800857,0.956263,19,0.00022417,1,0.052026,0.083946,0.020107,0.945814,0.911825,0.979804,0.921788,0.868086,0.975491,0.000000,0.000000,0.105000,0.022828,0.050000,0,0,1,0,0
1650,10113.665,0.127932,0.877620,0.799522,0.955719,19,0.00019946,0,0.051296,0.084270,0.018322,0.946463,0.911404,0.981521,0.920064,0.866897,0.973230,0.000000,0.000000,0.105241,0.022552,0.050000,0,0,1,0,0
1675,10154.584,0.125032,0.881927,0.801411,0.962443,19,0.00031458,2,0.051933,0.086971,0.016895,0.946127,0.909224,0.983031,0.924907,0.871111,0.978703,0.000000,0.000000,0.104908,0.019903,0.050000,0,0,1,0,0
1700,10407.198,0.122378,0.884462,0.803285,0.965639,19,0.00023591,2,0.049879,0.085242,0.014515,0.948164,0.910928,0.985400,0.925707,0.871759,0.979655,0.000000,0.000000,0.103956,0.018256,0.050000,0,0,1,0,0
1725,10447.316,0.120902,0.885372,0.804218,0.966526,19,0.00032823,2,0.049483,0.085998,0.012968,0.948644,0.910360,0.986927,0.926220,0.873379,0.979060,0.000000,0.000000,0.103613,0.017060,0.050000,0,0,1,0,0
1750,10706.843,0.122350,0.883325,0.803804,0.962846,19,0.00025942,1,0.049960,0.084810,0.015110,0.948068,0.911360,0.984776,0.924685,0.871975,0.977394,0.000000,0.000000,0.103271,0.018897,0.050000,0,0,1,0,0
1775,10747.490,0.121009,0.884945,0.800917,0.968974,19,0.00029931,1,0.048322,0.084270,0.012374,0.949544,0.911545,0.987543,0.924687,0.868410,0.980964,0.000000,0.000000,0.104431,0.016368,0.050000,0,0,1,0,0
1800,11002.329,0.122160,0.883208,0.801356,0.965060,19,0.00027856,2,0.049079,0.083405,0.014753,0.948755,0.912352,0.985159,0.923746,0.868194,0.979298,0.000000,0.000000,0.104101,0.017864,0.050000,0,0,1,0,0
1825,11042.766,0.122179,0.882897,0.798109,0.967685,19,0.00027104,1,0.048867,0.085242,0.012493,0.948906,0.910402,0.987410,0.922957,0.866141,0.979774,0.000000,0.000000,0.105482,0.016507,0.050000,0,0,1,0,0
1850,11298.592,0.121650,0.884117,0.798522,0.969711,19,0.00024555,2,0.047777,0.082109,0.013444,0.949863,0.913222,0.986504,0.923418,0.864088,0.982748,0.000000,0.000000,0.105343,0.016135,0.050000,0,0,1,0,0
1875,11339.919,0.122565,0.883544,0.798623,0.968464,19,0.00028141,1,0.048761,0.082649,0.014872,0.948923,0.912751,0.985094,0.923748,0.864628,0.982867,0.000000,0.000000,0.105320,0.017048,0.050000,0,0,1,0,0
1900,11599.253,0.123095,0.882567,0.798861,0.966272,19,0.00025569,2,0.048594,0.081245,0.015943,0.949023,0.914028,0.984019,0.922721,0.863764,0.981678,0.000000,0.000000,0.104795,0.018122,0.050000,0,0,1,0,0
1925,11639.532,0.123744,0.882267,0.799081,0.965453,19,0.00036104,1,0.048648,0.081353,0.015943,0.948979,0.913953,0.984006,0.922466,0.864088,0.980845,0.000000,0.000000,0.104901,0.018590,0.050000,0,0,1,0,0
1950,11895.355,0.124299,0.881696,0.795929,0.967463,19,0.00031145,1,0.049593,0.082649,0.016538,0.947972,0.912481,0.983462,0.922587,0.861711,0.983462,0.000000,0.000000,0.106147,0.017934,0.050000,0,0,1,0,0
1975,11935.345,0.123141,0.882219,0.799180,0.965259,19,0.00032830,0,0.048432,0.079732,0.017133,0.949132,0.915415,0.982849,0.922348,0.862900,0.981797,0.000000,0.000000,0.104219,0.018693,0.050000,0,0,1,0,0
2000,12187.251,0.123800,0.882726,0.799280,0.966171,19,0.00030626,3,0.048616,0.080812,0.016419,0.949006,0.914456,0.983556,0.922953,0.863872,0.982035,0.000000,0.000000,0.105172,0.018414,0.050000,0,0,1,0,0
2025,12227.554,0.123869,0.881747,0.797461,0.966034,19,0.00029837,0,0.048264,0.080704,0.015824,0.949252,0.914374,0.984131,0.921570,0.861819,0.981321,0.000000,0.000000,0.105125,0.018534,0.050000,0,0,1,0,0
