step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1050,4229.862,0.320826,0.841751,0.721476,0.962025,20,0.00010498,3,0.131529,0.238548,0.024509,0.882515,0.789293,0.975736,0.939593,0.893583,0.985604,0.000000,0.000000,0.278689,0.042064,0.050000,3,0,3,0,0
1075,4254.416,0.318906,0.841842,0.721048,0.962636,20,0.00011656,3,0.131189,0.237035,0.025342,0.882508,0.790048,0.974968,0.939497,0.891962,0.987032,0.000000,0.000000,0.279529,0.039295,0.050000,3,0,3,0,0
1100,4415.700,0.315072,0.843786,0.723490,0.964082,20,0.00021857,2,0.127163,0.230769,0.023557,0.885432,0.794180,0.976684,0.938622,0.890449,0.986794,0.000000,0.000000,0.276592,0.038326,0.050000,3,0,3,0,0
1125,4440.097,0.310144,0.845609,0.726110,0.965108,20,0.00025091,1,0.123679,0.224395,0.022963,0.887868,0.798467,0.977270,0.938157,0.889045,0.987269,0.000000,0.000000,0.273423,0.036546,0.050000,3,0,3,0,0
1150,4600.509,0.306646,0.847218,0.729701,0.964735,20,0.00023300,2,0.119865,0.217481,0.022249,0.890639,0.803341,0.977938,0.937298,0.888397,0.986199,0.000000,0.000000,0.269916,0.036567,0.050000,3,0,3,0,0
1175,4625.092,0.285847,0.857811,0.748372,0.967249,20,0.00026716,2,0.116018,0.211214,0.020821,0.895184,0.811020,0.979349,0.946914,0.906439,0.987388,0.000000,0.000000,0.251132,0.034528,0.050000,3,0,3,0,0
1200,4785.425,0.272820,0.864265,0.759717,0.968812,20,0.00028549,2,0.112457,0.206353,0.018560,0.898880,0.816222,0.981538,0.951640,0.916487,0.986794,0.000000,0.000000,0.239723,0.032898,0.050000,3,0,3,0,0
1225,4810.552,0.268923,0.866324,0.765674,0.966974,20,0.00026464,2,0.110285,0.201059,0.019512,0.900592,0.820592,0.980592,0.952731,0.919620,0.985842,0.000000,0.000000,0.234232,0.034506,0.050000,3,0,3,0,0
1250,4970.013,0.271570,0.864089,0.765711,0.962468,20,0.00021957,3,0.112811,0.201707,0.023914,0.898256,0.820204,0.976308,0.952822,0.920160,0.985485,0.000000,0.000000,0.233929,0.037488,0.050000,3,0,3,0,0
1275,4994.880,0.266715,0.867561,0.769827,0.965296,20,0.00023480,2,0.108497,0.198790,0.018203,0.902293,0.822770,0.981816,0.952864,0.922861,0.982867,0.000000,0.000000,0.229952,0.036599,0.050000,3,0,3,0,0
1300,5152.280,0.265889,0.866982,0.769640,0.964323,20,0.00021207,2,0.109141,0.197818,0.020464,0.901479,0.823331,0.979628,0.952973,0.921889,0.984057,0.000000,0.000000,0.229386,0.036354,0.050000,3,0,3,0,0
1325,5176.911,0.261482,0.870389,0.772229,0.968549,20,0.00022638,5,0.104796,0.191984,0.017609,0.904937,0.827425,0.982448,0.953044,0.920484,0.985604,0.000000,0.000000,0.227093,0.034230,0.050000,3,0,3,0,0
1350,5331.428,0.260540,0.870538,0.775157,0.965920,20,0.00023682,4,0.105040,0.190687,0.019393,0.904729,0.828774,0.980685,0.953810,0.922969,0.984652,0.000000,0.000000,0.224632,0.035743,0.050000,3,0,3,0,0
1375,5356.324,0.261880,0.869776,0.776676,0.962877,20,0.00020385,5,0.105015,0.187662,0.022368,0.904366,0.830949,0.977783,0.953421,0.922429,0.984414,0.000000,0.000000,0.224013,0.037723,0.050000,3,0,3,0,0
1400,5519.012,0.268817,0.865651,0.771222,0.960079,20,0.00038261,5,0.111412,0.197602,0.025223,0.899388,0.823762,0.975015,0.953956,0.923617,0.984295,0.000000,0.000000,0.228005,0.040544,0.050000,3,0,3,0,0
1425,5544.081,0.265431,0.867445,0.775307,0.959583,20,0.00061631,4,0.111349,0.195333,0.027365,0.899456,0.825920,0.972992,0.956296,0.926750,0.985842,0.000000,0.000000,0.223606,0.041394,0.050000,3,0,3,0,0
1450,5701.164,0.266297,0.867593,0.776973,0.958213,20,0.00052471,2,0.110236,0.192632,0.027841,0.900203,0.827896,0.972509,0.955766,0.926642,0.984890,0.000000,0.000000,0.223176,0.042754,0.050000,3,0,3,0,0
1475,5725.819,0.262547,0.869816,0.778090,0.961543,20,0.00053133,2,0.108171,0.192308,0.024033,0.902237,0.828301,0.976174,0.956187,0.927723,0.984652,0.000000,0.000000,0.221368,0.040807,0.050000,3,0,3,0,0
1500,5882.619,0.263333,0.869586,0.781250,0.957923,20,0.00050442,2,0.107848,0.189283,0.026413,0.902298,0.830757,0.973839,0.956176,0.929127,0.983224,0.000000,0.000000,0.218672,0.044308,0.050000,3,0,3,0,0
1525,5906.847,0.262742,0.869491,0.781876,0.957106,20,0.00048975,3,0.106276,0.186258,0.026294,0.903348,0.832767,0.973929,0.954889,0.927506,0.982272,0.000000,0.000000,0.218217,0.044182,0.050000,3,0,3,0,0
1550,6063.315,0.262070,0.870204,0.785695,0.954713,20,0.00059777,1,0.109099,0.185717,0.032481,0.900942,0.833785,0.968100,0.958667,0.931612,0.985723,0.000000,0.000000,0.214846,0.046805,0.050000,3,0,3,0,0
1575,6087.772,0.264129,0.869910,0.786540,0.953280,20,0.00056906,2,0.110137,0.186366,0.033908,0.900133,0.833526,0.966741,0.959364,0.933124,0.985604,0.000000,0.000000,0.213812,0.049918,0.050000,3,0,3,0,0
1600,6246.805,0.267131,0.867403,0.783808,0.950998,20,0.00067913,3,0.111565,0.186366,0.036764,0.898548,0.833043,0.964053,0.957922,0.929883,0.985961,0.000000,0.000000,0.215867,0.050789,0.050000,3,0,3,0,0
1625,6271.814,0.260778,0.870580,0.791061,0.950098,20,0.00100133,2,0.097535,0.160328,0.034741,0.908585,0.851303,0.965868,0.950498,0.917891,0.983105,0.000000,0.000000,0.208538,0.051539,0.050000,3,0,3,0,0
1650,6427.303,0.256398,0.872688,0.794162,0.951214,20,0.00110870,4,0.096206,0.158384,0.034027,0.909841,0.853121,0.966561,0.951763,0.919944,0.983581,0.000000,0.000000,0.205492,0.050130,0.050000,3,0,3,0,0
1675,6451.855,0.254403,0.873532,0.794738,0.952326,20,0.00084171,4,0.097680,0.162165,0.033195,0.909006,0.850647,0.967365,0.953778,0.923617,0.983938,0.000000,0.000000,0.204554,0.049260,0.050000,3,0,3,0,0
1700,6609.782,0.251688,0.875337,0.795619,0.955055,20,0.00052173,1,0.096873,0.164002,0.029744,0.910099,0.849554,0.970643,0.954782,0.926102,0.983462,0.000000,0.000000,0.204271,0.047052,0.050000,3,0,3,0,0
1725,6633.901,0.246140,0.877446,0.798309,0.956582,20,0.00063018,0,0.096630,0.162921,0.030339,0.910422,0.850708,0.970137,0.956987,0.928371,0.985604,0.000000,0.000000,0.200754,0.044945,0.050000,3,0,3,0,0
1750,6793.880,0.246183,0.877131,0.798683,0.955579,20,0.00066541,0,0.098127,0.165082,0.031172,0.909330,0.849325,0.969335,0.957949,0.930532,0.985366,0.000000,0.000000,0.200089,0.045629,0.050000,3,0,3,0,0
1775,6817.980,0.249801,0.875603,0.795811,0.955396,20,0.00066119,0,0.097624,0.165622,0.029625,0.909634,0.848503,0.970764,0.955657,0.927615,0.983700,0.000000,0.000000,0.203351,0.045987,0.050000,3,0,3,0,0
1800,6973.292,0.246877,0.877295,0.800390,0.954199,20,0.00054611,0,0.096674,0.162057,0.031291,0.910400,0.851617,0.969182,0.957078,0.930099,0.984057,0.000000,0.000000,0.198579,0.047915,0.050000,3,0,3,0,0
1825,6997.564,0.248823,0.876569,0.799627,0.953510,20,0.00050934,1,0.094020,0.159248,0.028792,0.912439,0.853392,0.971486,0.953965,0.926966,0.980964,0.000000,0.000000,0.199669,0.048797,0.050000,3,0,3,0,0
1850,7150.808,0.245998,0.877449,0.799721,0.955177,20,0.00057904,0,0.094327,0.161409,0.027246,0.912465,0.851947,0.972983,0.955002,0.928803,0.981202,0.000000,0.000000,0.198865,0.046728,0.050000,3,0,3,0,0
1875,7174.924,0.248187,0.877062,0.798607,0.955517,20,0.00042640,1,0.096657,0.163570,0.029744,0.910489,0.850321,0.970657,0.956587,0.929235,0.983938,0.000000,0.000000,0.200677,0.047211,0.050000,3,0,3,0,0
1900,7330.877,0.244885,0.879000,0.799777,0.958222,20,0.00041118,1,0.095716,0.163354,0.028079,0.911470,0.850652,0.972287,0.957776,0.930424,0.985128,0.000000,0.000000,0.198955,0.045642,0.050000,3,0,3,0,0
1925,7355.386,0.246802,0.877013,0.800464,0.953561,20,0.00039427,1,0.097755,0.163029,0.032481,0.909520,0.850978,0.968063,0.957748,0.930964,0.984533,0.000000,0.000000,0.198278,0.048248,0.050000,3,0,3,0,0
1950,7514.150,0.250236,0.875276,0.799611,0.950942,20,0.00034434,1,0.100328,0.165082,0.035574,0.907304,0.849473,0.965135,0.958191,0.931612,0.984771,0.000000,0.000000,0.199590,0.050405,0.050000,3,0,3,0,0
1975,7538.876,0.248869,0.876605,0.799278,0.953933,20,0.00043064,1,0.099727,0.166379,0.033076,0.908043,0.848559,0.967527,0.958872,0.932260,0.985485,0.000000,0.000000,0.200078,0.048490,0.050000,3,0,3,0,0
2000,7695.997,0.251252,0.875083,0.800557,0.949610,20,0.00037226,2,0.100588,0.164650,0.036526,0.907065,0.849911,0.964219,0.958332,0.932368,0.984295,0.000000,0.000000,0.198929,0.052062,0.050000,3,0,3,0,0
2025,7720.555,0.244245,0.878756,0.802603,0.954908,20,0.00036028,2,0.095490,0.161949,0.029030,0.911671,0.852038,0.971304,0.957607,0.932584,0.982629,0.000000,0.000000,0.197214,0.046779,0.050000,3,0,3,0,0
2050,7873.169,0.245449,0.878420,0.801021,0.955820,20,0.00032394,2,0.097760,0.164110,0.031410,0.909734,0.850345,0.969123,0.959159,0.932476,0.985842,0.000000,0.000000,0.198252,0.046970,0.050000,3,0,3,0,0
2075,7897.507,0.248164,0.876760,0.802174,0.951346,20,0.00028529,2,0.098545,0.162705,0.034384,0.908851,0.851465,0.966238,0.958375,0.932692,0.984057,0.000000,0.000000,0.197678,0.050287,0.050000,3,0,3,0,0
2100,8045.917,0.246773,0.877064,0.802394,0.951734,20,0.00041483,1,0.098690,0.164542,0.032838,0.908975,0.850275,0.967674,0.958704,0.934421,0.982986,0.000000,0.000000,0.197287,0.049195,0.050000,3,0,3,0,0
2125,8070.160,0.247618,0.876581,0.802225,0.950936,20,0.00032643,1,0.100323,0.165190,0.035455,0.907531,0.849818,0.965244,0.959699,0.934745,0.984652,0.000000,0.000000,0.196711,0.050679,0.050000,3,0,3,0,0
2150,8227.560,0.247361,0.877578,0.804876,0.950281,20,0.00034267,1,0.099817,0.161085,0.038548,0.907691,0.852973,0.962409,0.960721,0.934529,0.986913,0.000000,0.000000,0.194751,0.052370,0.050000,3,0,3,0,0
2175,8251.589,0.247968,0.877348,0.806280,0.948416,20,0.00028551,1,0.099839,0.159464,0.040214,0.907557,0.854280,0.960834,0.960704,0.934853,0.986556,0.000000,0.000000,0.193486,0.054282,0.050000,3,0,3,0,0
2200,8408.114,0.247478,0.877397,0.805121,0.949673,20,0.00033010,1,0.099082,0.160328,0.037835,0.908275,0.853519,0.963032,0.959904,0.934205,0.985604,0.000000,0.000000,0.193949,0.053298,0.050000,3,0,3,0,0
2225,8432.007,0.244711,0.878584,0.805812,0.951357,20,0.00031998,1,0.097313,0.160004,0.034622,0.909932,0.853844,0.966021,0.959520,0.934745,0.984295,0.000000,0.000000,0.193118,0.051369,0.050000,3,0,3,0,0
2250,8583.560,0.244849,0.878436,0.806368,0.950505,20,0.00030858,1,0.098297,0.160545,0.036050,0.909126,0.853567,0.964685,0.960298,0.935825,0.984771,0.000000,0.000000,0.193140,0.051493,0.050000,3,0,3,0,0
2275,8607.355,0.247723,0.877419,0.806334,0.948503,20,0.00031534,1,0.098573,0.159788,0.037359,0.908745,0.854070,0.963420,0.959558,0.935177,0.983938,0.000000,0.000000,0.193817,0.053685,0.050000,3,0,3,0,0
2300,8762.455,0.246848,0.877999,0.804016,0.951981,20,0.00037649,1,0.097626,0.162057,0.033195,0.909770,0.852188,0.967353,0.958947,0.934313,0.983581,0.000000,0.000000,0.196007,0.050578,0.050000,3,0,3,0,0
2325,8786.616,0.250580,0.876111,0.803030,0.949191,20,0.00039078,1,0.099816,0.162273,0.037359,0.907667,0.851888,0.963446,0.958996,0.933341,0.984652,0.000000,0.000000,0.197096,0.053211,0.050000,3,0,3,0,0
