step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
650,3806.458,0.092559,0.911712,0.915140,0.908283,17,0.00016029,1,0.062404,0.043785,0.081022,0.939972,0.956171,0.923772,0.968542,0.955209,0.981875,0.000000,0.000000,0.044479,0.047968,0.050000,0,0,3,0,1
675,3842.145,0.091260,0.913260,0.912284,0.914236,17,0.00007272,1,0.059550,0.046133,0.072967,0.942328,0.953890,0.930766,0.967658,0.954370,0.980945,0.000000,0.000000,0.046237,0.044972,0.050000,0,0,3,0,1
700,4067.219,0.087672,0.916970,0.917744,0.916195,17,0.00002307,0,0.053277,0.038081,0.068474,0.948095,0.961565,0.934625,0.965812,0.952693,0.978931,0.000000,0.000000,0.043566,0.044090,0.050000,0,0,3,0,1
725,4101.617,0.085566,0.918043,0.917837,0.918249,17,0.00003818,0,0.054020,0.039255,0.068784,0.947488,0.960473,0.934504,0.967638,0.953867,0.981410,0.000000,0.000000,0.042690,0.042849,0.050000,0,0,3,0,1
750,4332.877,0.085165,0.918579,0.922070,0.915088,17,0.00001818,0,0.054265,0.037578,0.070953,0.947348,0.962207,0.932488,0.968367,0.956719,0.980015,0.000000,0.000000,0.040663,0.044490,0.050000,0,0,3,0,1
775,4367.073,0.079825,0.923592,0.926545,0.920640,17,0.00002171,0,0.050199,0.034558,0.065840,0.951162,0.965203,0.937121,0.969909,0.958564,0.981255,0.000000,0.000000,0.038507,0.041302,0.050000,0,0,3,0,1
800,4587.347,0.080462,0.923051,0.925590,0.920512,17,0.00002094,0,0.050605,0.037074,0.064136,0.950681,0.962813,0.938548,0.969728,0.959906,0.979551,0.000000,0.000000,0.038585,0.041861,0.050000,0,0,3,0,1
825,4621.674,0.082383,0.921227,0.929103,0.913351,17,0.00002741,0,0.055460,0.036403,0.074516,0.946502,0.963572,0.929431,0.972168,0.962926,0.981410,0.000000,0.000000,0.036797,0.045567,0.050000,0,0,3,0,1
850,4843.336,0.078953,0.924336,0.940647,0.908025,17,0.00002257,0,0.054519,0.026002,0.083036,0.947951,0.973764,0.922138,0.974265,0.965107,0.983424,0.000000,0.000000,0.030744,0.048194,0.050000,0,0,3,0,1
875,4878.115,0.077047,0.926298,0.942450,0.910146,17,0.00002922,0,0.052086,0.023150,0.081022,0.950235,0.976555,0.923916,0.974078,0.964268,0.983888,0.000000,0.000000,0.029872,0.047155,0.050000,0,0,3,0,1
900,5110.464,0.077310,0.926245,0.938381,0.914109,17,0.00003879,1,0.049317,0.023654,0.074981,0.952536,0.975967,0.929105,0.971613,0.960577,0.982649,0.000000,0.000000,0.031827,0.045456,0.050000,0,0,3,0,1
925,5145.407,0.074599,0.928704,0.939269,0.918140,17,0.00002250,0,0.044270,0.019292,0.069249,0.957179,0.980247,0.934110,0.969555,0.957390,0.981720,0.000000,0.000000,0.031654,0.042929,0.050000,0,0,3,0,1
950,5375.925,0.072899,0.930435,0.937737,0.923133,17,0.00003752,0,0.040288,0.018453,0.062122,0.960730,0.981044,0.940416,0.967761,0.955041,0.980480,0.000000,0.000000,0.032186,0.040687,0.050000,0,0,3,0,1
975,5410.595,0.070857,0.932757,0.939199,0.926316,17,0.00003328,0,0.038881,0.018118,0.059644,0.962061,0.981405,0.942717,0.968890,0.956215,0.981565,0.000000,0.000000,0.031901,0.038933,0.050000,0,0,3,1,1
1000,5709.135,0.092148,0.912651,0.922228,0.903075,14,0.00001819,0,0.038106,0.018118,0.058095,0.961878,0.981069,0.942687,0.947237,0.938936,0.955538,0.000000,0.000000,0.040650,0.051485,0.050000,0,0,6,1,1
1025,5738.164,0.082935,0.921155,0.931796,0.910515,14,0.00002181,0,0.046916,0.025667,0.068164,0.954175,0.973846,0.934504,0.964146,0.955712,0.972579,0.000000,0.000000,0.035439,0.047480,0.050000,0,0,6,1,1
1050,6003.979,0.081800,0.921759,0.933825,0.909694,12,0.00002866,0,0.049027,0.024157,0.073896,0.952520,0.975364,0.929677,0.966650,0.956383,0.976917,0.000000,0.000000,0.034004,0.047776,0.050000,0,0,8,1,1
1075,6029.075,0.081592,0.922207,0.934131,0.910282,12,0.00000226,0,0.049788,0.023822,0.075755,0.951946,0.975697,0.928194,0.967812,0.956383,0.979241,0.000000,0.000000,0.034254,0.047336,0.050000,0,0,8,1,1
1100,6251.854,0.108255,0.898389,0.883778,0.913000,11,0.00004526,0,0.049285,0.024828,0.073741,0.951680,0.973319,0.930041,0.943023,0.905721,0.980325,0.000000,0.000000,0.062403,0.045820,0.050000,0,0,9,1,1
1125,6274.567,0.091770,0.913455,0.927906,0.899004,11,0.00025898,0,0.057624,0.026170,0.089078,0.944929,0.973251,0.916606,0.965638,0.952189,0.979086,0.000000,0.000000,0.038098,0.053491,0.050000,0,0,9,1,1
1150,6485.684,0.101164,0.904243,0.925938,0.882547,9,0.00018196,0,0.052035,0.023822,0.080248,0.948925,0.975488,0.922362,0.950682,0.947995,0.953369,0.000000,0.000000,0.038414,0.062622,0.050000,0,0,11,1,1
1175,6504.235,0.097666,0.908171,0.933399,0.882944,9,0.00011603,0,0.059832,0.025164,0.094500,0.942650,0.974376,0.910923,0.961635,0.956886,0.966383,0.000000,0.000000,0.035003,0.062582,0.050000,0,0,11,1,1
1200,6673.090,0.095497,0.910282,0.936107,0.884457,9,0.00013201,0,0.057696,0.023989,0.091402,0.944544,0.975585,0.913502,0.961931,0.958564,0.965298,0.000000,0.000000,0.033556,0.061848,0.050000,0,0,11,1,1
1225,6691.321,0.094471,0.910961,0.935203,0.886718,9,0.00009990,0,0.058341,0.022647,0.094036,0.944250,0.976868,0.911632,0.963242,0.956383,0.970101,0.000000,0.000000,0.034274,0.060127,0.050000,0,0,11,1,1
1250,6860.617,0.089955,0.914847,0.932984,0.896710,9,0.00004479,0,0.053351,0.023822,0.082881,0.948513,0.975668,0.921358,0.963120,0.955209,0.971030,0.000000,0.000000,0.035178,0.054746,0.050000,0,0,11,1,1
1275,6879.164,0.087656,0.917387,0.939295,0.895480,9,0.00015338,1,0.054462,0.022479,0.086445,0.947763,0.977129,0.918397,0.966649,0.960409,0.972889,0.000000,0.000000,0.032024,0.055525,0.050000,0,0,11,1,1
1300,7053.654,0.088688,0.916225,0.937571,0.894879,9,0.00002369,2,0.057792,0.026506,0.089078,0.944726,0.973198,0.916254,0.968508,0.962422,0.974593,0.000000,0.000000,0.032474,0.056197,0.050000,0,0,11,1,1
1325,7072.387,0.087626,0.916592,0.935881,0.897304,9,0.00011656,2,0.054559,0.022983,0.086135,0.947677,0.976557,0.918797,0.965992,0.957390,0.974593,0.000000,0.000000,0.033682,0.053862,0.050000,0,0,11,1,1
1350,7243.229,0.084879,0.920062,0.942450,0.897674,9,0.00006375,0,0.054333,0.023150,0.085515,0.947938,0.976555,0.919322,0.969353,0.964268,0.974438,0.000000,0.000000,0.030604,0.054231,0.050000,0,0,11,1,1
1375,7261.611,0.085783,0.918948,0.939240,0.898656,9,0.00006495,1,0.054068,0.024325,0.083811,0.948054,0.975340,0.920767,0.968030,0.962087,0.973974,0.000000,0.000000,0.031986,0.053752,0.050000,0,0,11,1,1
1400,7436.931,0.087092,0.917330,0.937071,0.897590,9,0.00000656,2,0.056236,0.026338,0.086135,0.946082,0.973345,0.918820,0.968327,0.961751,0.974903,0.000000,0.000000,0.032878,0.054209,0.050000,0,0,11,1,1
1425,7455.910,0.084060,0.920207,0.940714,0.899700,9,0.00008427,2,0.054300,0.024325,0.084276,0.947929,0.975378,0.920479,0.969560,0.963597,0.975523,0.000000,0.000000,0.031201,0.052800,0.050000,0,0,11,1,1
1450,7632.072,0.085892,0.919391,0.934676,0.904106,9,0.00002082,2,0.051912,0.024660,0.079163,0.949925,0.974898,0.924952,0.966701,0.957725,0.975678,0.000000,0.000000,0.034893,0.050984,0.050000,0,0,11,1,1
1475,7651.044,0.085683,0.918932,0.935373,0.902491,9,0.00004969,1,0.053642,0.025331,0.081952,0.948419,0.974267,0.922570,0.967760,0.959067,0.976452,0.000000,0.000000,0.034289,0.051360,0.050000,0,0,11,1,1
1500,7826.110,0.084567,0.920486,0.937664,0.903309,9,0.00004832,1,0.053409,0.025331,0.081487,0.948669,0.974328,0.923009,0.969166,0.961416,0.976917,0.000000,0.000000,0.033201,0.051332,0.050000,0,0,11,1,1
