step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
575,598.204,0.747883,0.346397,0.146167,0.546628,5,0.00000000,0,0.110811,0.197886,0.023737,0.714375,0.469442,0.959308,0.367347,0.175091,0.559604,0.027154,0.006908,0.124763,0.107500,0.050000,0,0,0,0,0
600,644.015,0.737454,0.349675,0.148675,0.550674,5,0.00000000,0,0.104778,0.184341,0.025215,0.722894,0.488543,0.957246,0.370321,0.176082,0.564560,0.025380,0.007193,0.123072,0.106460,0.050000,0,0,0,0,0
625,650.263,0.735461,0.350694,0.148560,0.552828,5,0.00001665,0,0.105608,0.187479,0.023737,0.722270,0.484793,0.959746,0.371182,0.176412,0.565951,0.025233,0.007037,0.122899,0.106115,0.050000,0,0,0,0,0
650,693.794,0.744870,0.348536,0.146880,0.550191,5,0.00000000,0,0.110629,0.196564,0.024694,0.715044,0.472050,0.958038,0.369764,0.175752,0.563777,0.026940,0.007118,0.124481,0.106781,0.050000,0,0,0,0,0
675,699.760,0.752486,0.347804,0.146601,0.549006,5,0.00000000,0,0.116923,0.210109,0.023737,0.708639,0.457801,0.959478,0.369721,0.177403,0.562038,0.028979,0.006840,0.126084,0.106835,0.050000,0,0,0,0,0
700,743.662,0.755304,0.346794,0.146315,0.547274,5,0.00000000,0,0.120062,0.214734,0.025389,0.704789,0.452862,0.956715,0.369451,0.177734,0.561169,0.029318,0.007199,0.126331,0.107179,0.050000,0,0,0,0,0
725,749.924,0.753420,0.348794,0.150851,0.546737,5,0.00000000,0,0.118231,0.213247,0.023215,0.711007,0.461859,0.960155,0.371225,0.183019,0.559430,0.029409,0.006615,0.125756,0.107372,0.050000,0,0,0,0,0
750,794.932,0.773004,0.344520,0.149143,0.539898,5,0.00000000,0,0.133454,0.242649,0.024259,0.695507,0.433037,0.957976,0.369164,0.185332,0.552995,0.033159,0.006825,0.128760,0.108916,0.050000,0,0,0,0,0
775,801.000,0.775182,0.350100,0.152188,0.548013,5,0.00000000,0,0.141383,0.256855,0.025911,0.691388,0.426834,0.955943,0.376745,0.191278,0.562212,0.035176,0.007464,0.129786,0.107288,0.050000,0,0,0,0,0
800,845.513,0.773918,0.350573,0.152373,0.548773,5,0.00000200,0,0.141917,0.259663,0.024172,0.691892,0.425018,0.958766,0.376989,0.191939,0.562038,0.035490,0.006871,0.129985,0.106807,0.050000,0,0,0,0,0
825,851.465,0.779631,0.349641,0.149355,0.549928,5,0.00000000,0,0.146147,0.267426,0.024867,0.686104,0.414467,0.957742,0.376450,0.189296,0.563603,0.036526,0.007378,0.131164,0.106761,0.050000,0,0,0,0,0
850,895.565,0.789681,0.351319,0.147901,0.554737,5,0.00000026,0,0.156771,0.286587,0.026954,0.676927,0.399030,0.954824,0.379989,0.190287,0.569690,0.039407,0.007917,0.133638,0.105928,0.050000,0,0,0,0,0
875,901.710,0.781389,0.354463,0.148479,0.560446,5,0.00000000,0,0.152615,0.276016,0.029215,0.679410,0.407026,0.951793,0.383140,0.189462,0.576819,0.037966,0.008579,0.132410,0.104780,0.050000,0,0,0,0,0
900,943.428,0.788702,0.354418,0.147131,0.561705,5,0.00000000,0,0.159379,0.286587,0.032171,0.672603,0.397779,0.947428,0.384536,0.189296,0.579776,0.039321,0.009474,0.133648,0.104855,0.050000,0,0,0,0,0
925,949.482,0.778827,0.362056,0.147678,0.576434,5,0.00000908,0,0.159879,0.287413,0.032345,0.673290,0.398132,0.948448,0.392600,0.190122,0.595079,0.039606,0.009469,0.133827,0.101242,0.050000,0,0,0,0,0
950,991.747,0.773357,0.366628,0.145343,0.587913,5,0.00012910,1,0.162044,0.291047,0.033041,0.670200,0.391994,0.948405,0.397492,0.187645,0.607338,0.039997,0.009696,0.134440,0.098469,0.050000,0,0,0,0,0
975,997.846,0.763798,0.371732,0.145215,0.598248,5,0.00011422,0,0.161696,0.291047,0.032345,0.671009,0.391785,0.950234,0.402539,0.187479,0.617598,0.039597,0.009520,0.134137,0.095878,0.050000,0,0,0,0,0
1000,1041.054,0.760149,0.375130,0.145994,0.604266,5,0.00008809,1,0.160862,0.286422,0.035301,0.671308,0.396029,0.946586,0.406704,0.187810,0.625598,0.039357,0.010319,0.133924,0.094601,0.050000,0,0,0,0,0
