step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1425,15514.378,0.243440,0.884692,0.849337,0.920046,25,0.00220991,2,0.057038,0.080915,0.033161,0.942646,0.919002,0.966290,0.934309,0.918062,0.950556,0.022245,0.014496,0.074848,0.046957,0.000000,30,2,27,1,1
1450,16003.690,0.255369,0.882909,0.853581,0.912237,25,0.00190479,2,0.063930,0.085565,0.042295,0.936438,0.915464,0.957411,0.938720,0.926618,0.950821,0.023806,0.017953,0.067634,0.047591,0.000000,30,2,27,1,1
1475,16055.938,0.243954,0.885331,0.850422,0.920241,25,0.00204327,3,0.061803,0.091239,0.032367,0.938769,0.910485,0.967053,0.939020,0.928013,0.950026,0.025207,0.013909,0.065576,0.047429,0.000000,30,2,27,1,1
1500,16530.159,0.253949,0.881223,0.841628,0.920819,24,0.00166172,4,0.065944,0.097005,0.034882,0.934805,0.904923,0.964688,0.938104,0.923270,0.952939,0.026704,0.014622,0.069756,0.045814,0.000000,30,2,28,1,1
1525,16580.637,0.237889,0.886464,0.853400,0.919527,24,0.00183150,4,0.059861,0.089937,0.029786,0.940669,0.911834,0.969504,0.938534,0.930153,0.946916,0.024931,0.012434,0.062950,0.050487,0.000000,30,2,28,1,1
1550,17053.479,0.244192,0.886317,0.850601,0.922032,24,0.00179847,3,0.061921,0.090681,0.033161,0.938659,0.910959,0.966360,0.940171,0.927734,0.952608,0.025218,0.014528,0.065430,0.045512,0.000000,30,2,28,1,1
1575,17104.438,0.234007,0.889354,0.857448,0.921261,24,0.00215791,4,0.058594,0.088263,0.028925,0.941987,0.913586,0.970389,0.940519,0.933129,0.947908,0.024478,0.012572,0.060718,0.049411,0.000000,30,2,28,1,1
1600,17565.705,0.243824,0.886029,0.857301,0.914757,24,0.00167824,4,0.062670,0.091053,0.034286,0.938159,0.911290,0.965028,0.940741,0.935361,0.946121,0.025135,0.014696,0.058299,0.051988,0.000000,30,2,28,1,1
1625,17616.353,0.232210,0.889270,0.862275,0.916265,24,0.00192727,3,0.058612,0.087240,0.029984,0.942037,0.914867,0.969207,0.940619,0.937500,0.943738,0.024294,0.012186,0.056977,0.053617,0.000000,30,2,28,1,1
1650,18070.169,0.248690,0.884202,0.851386,0.917018,23,0.00181748,5,0.068479,0.100818,0.036140,0.933117,0.902876,0.963358,0.943690,0.937221,0.950159,0.028064,0.014533,0.056519,0.048005,0.000000,30,2,29,1,1
1675,18117.672,0.224433,0.894539,0.857204,0.931875,23,0.00164084,3,0.060919,0.092913,0.028925,0.940244,0.909772,0.970716,0.947839,0.936849,0.958830,0.025944,0.012187,0.056487,0.039084,0.000000,30,2,29,1,1
1700,18562.758,0.234188,0.891225,0.855419,0.927031,23,0.00170003,3,0.064151,0.094215,0.034088,0.937106,0.908549,0.965662,0.947322,0.936012,0.958631,0.026132,0.014240,0.057408,0.039990,0.000000,30,2,29,1,1
1725,18610.591,0.216347,0.897248,0.863314,0.931183,23,0.00172458,4,0.059684,0.087333,0.032036,0.941312,0.914884,0.967740,0.949862,0.938709,0.961014,0.024241,0.012615,0.054888,0.036736,0.000000,30,2,29,1,1
1750,19060.762,0.222220,0.896503,0.863178,0.929828,23,0.00113266,2,0.061181,0.087612,0.034750,0.939892,0.914643,0.965142,0.950471,0.938802,0.962139,0.024604,0.014008,0.055347,0.036234,0.000000,30,2,29,1,1
1775,19109.198,0.211317,0.899863,0.864930,0.934797,23,0.00168304,3,0.056761,0.085193,0.028329,0.944080,0.916788,0.971373,0.949947,0.938616,0.961279,0.023566,0.012007,0.055821,0.035376,0.000000,30,2,29,1,1
1800,19557.729,0.216151,0.899069,0.861489,0.936650,23,0.00154661,1,0.060375,0.088449,0.032301,0.940739,0.913804,0.967674,0.952295,0.937686,0.966905,0.024823,0.012961,0.056364,0.031468,0.000000,30,2,29,1,1
1825,19605.710,0.212479,0.900509,0.862725,0.938292,23,0.00178668,1,0.059392,0.090123,0.028660,0.941858,0.912553,0.971162,0.952830,0.940476,0.965184,0.024911,0.012080,0.054661,0.032076,0.000000,30,2,29,1,1
1850,20048.091,0.233311,0.893772,0.854843,0.932700,23,0.00157795,1,0.068076,0.097563,0.038589,0.933750,0.905809,0.961690,0.953468,0.938244,0.968692,0.027093,0.016087,0.055461,0.029828,0.000000,30,2,29,1,1
1875,20095.447,0.215616,0.898580,0.860243,0.936917,23,0.00193862,2,0.061025,0.092727,0.029322,0.940352,0.910213,0.970492,0.952200,0.940011,0.964390,0.025658,0.012106,0.054424,0.032586,0.000000,30,2,29,1,1
1900,20532.810,0.234397,0.893671,0.853320,0.934022,23,0.00170320,3,0.068269,0.098214,0.038324,0.933562,0.905138,0.961985,0.953473,0.937128,0.969817,0.027408,0.016200,0.056290,0.028396,0.000000,30,2,29,1,1
1925,20579.563,0.216254,0.899238,0.860099,0.938376,23,0.00207298,1,0.060627,0.092262,0.028991,0.940712,0.910574,0.970851,0.952517,0.939453,0.965581,0.025686,0.012498,0.054577,0.031356,0.000000,30,2,29,1,1
1950,21016.927,0.247526,0.889569,0.852725,0.926414,23,0.00162304,2,0.072967,0.100725,0.045208,0.929241,0.903087,0.955394,0.953456,0.938616,0.968295,0.028170,0.018704,0.055648,0.030620,0.000000,30,2,29,1,1
1975,21063.742,0.220795,0.897654,0.859147,0.936161,23,0.00280117,2,0.062880,0.094122,0.031639,0.938632,0.908985,0.968279,0.952895,0.940011,0.965780,0.026282,0.013244,0.053811,0.031233,0.000000,30,2,29,1,1
2000,21509.293,0.251020,0.886496,0.842326,0.930666,23,0.00156011,2,0.073580,0.106585,0.040575,0.928586,0.897385,0.959787,0.950266,0.932106,0.968427,0.029609,0.016825,0.061697,0.030262,0.000000,30,2,29,1,1
2025,21556.101,0.223669,0.896696,0.851761,0.941630,23,0.00242161,1,0.064120,0.098586,0.029653,0.937504,0.904685,0.970323,0.952643,0.935733,0.969553,0.027441,0.012740,0.058248,0.027667,0.000000,30,2,29,1,1
2050,21996.891,0.230522,0.894039,0.847403,0.940675,23,0.00214317,2,0.069082,0.105004,0.033161,0.933087,0.899169,0.967005,0.954127,0.936384,0.971869,0.029192,0.013816,0.056757,0.025682,0.000000,30,2,29,1,1
2075,22044.247,0.231563,0.893619,0.846781,0.940457,23,0.00233955,2,0.070204,0.106585,0.033823,0.932126,0.897870,0.966382,0.954651,0.937035,0.972266,0.029535,0.013767,0.056988,0.025277,0.000000,30,2,29,1,1
2100,22490.122,0.241931,0.890073,0.836713,0.943433,23,0.00150007,1,0.073356,0.114676,0.032036,0.929326,0.890507,0.968145,0.953160,0.932664,0.973656,0.031705,0.013799,0.061190,0.024438,0.000000,30,2,29,1,1
2125,22537.347,0.235712,0.893166,0.848403,0.937928,23,0.00237113,2,0.070032,0.106771,0.033294,0.932344,0.897901,0.966788,0.954072,0.938988,0.969155,0.029800,0.014361,0.054997,0.028415,0.000000,30,2,29,1,1
2150,22981.799,0.274386,0.876979,0.826673,0.927285,23,0.00146027,2,0.084123,0.124163,0.044083,0.919295,0.882140,0.956451,0.948739,0.929315,0.968163,0.034335,0.018259,0.063714,0.029648,0.000000,30,2,29,1,1
2175,23029.441,0.246634,0.889557,0.845401,0.933712,23,0.00343720,2,0.074907,0.112351,0.037464,0.928021,0.893277,0.962766,0.954538,0.940383,0.968692,0.031124,0.016130,0.053675,0.028672,0.000000,30,2,29,1,1
2200,23473.291,0.297190,0.870161,0.814221,0.926102,23,0.00126312,2,0.092707,0.141927,0.043487,0.912254,0.867569,0.956938,0.948078,0.929781,0.966375,0.039392,0.018995,0.064573,0.031107,0.000000,30,2,29,1,1
2225,23520.539,0.262704,0.883380,0.838852,0.927907,23,0.00302754,2,0.078624,0.117932,0.039317,0.924560,0.888292,0.960828,0.951084,0.937779,0.964390,0.032905,0.017236,0.055753,0.033221,0.000000,30,2,29,1,1
2250,23965.892,0.277943,0.878694,0.833746,0.923641,23,0.00133149,2,0.086343,0.125558,0.047127,0.917765,0.881993,0.953537,0.952800,0.938430,0.967170,0.034776,0.020576,0.055824,0.030561,0.000000,30,2,29,1,1
2275,24013.716,0.271904,0.874770,0.812484,0.937055,23,0.00116477,1,0.073032,0.114490,0.031573,0.928062,0.887754,0.968371,0.936073,0.905506,0.966640,0.031726,0.013977,0.087839,0.030560,0.000000,30,2,29,1,1
2300,24458.215,0.312204,0.857475,0.774786,0.940164,23,0.00088650,1,0.081875,0.129464,0.034286,0.918532,0.871123,0.965941,0.923746,0.875093,0.972399,0.035952,0.014197,0.119261,0.026351,0.000000,30,2,29,1,1
2325,24506.018,0.331229,0.847848,0.751685,0.944011,23,0.00117350,2,0.085757,0.145368,0.026145,0.914632,0.855545,0.973719,0.914824,0.860956,0.968692,0.040395,0.010965,0.133300,0.028380,0.000000,30,2,29,1,1
2350,24950.625,0.376422,0.834290,0.738577,0.930003,23,0.00082471,1,0.103123,0.162295,0.043950,0.898847,0.841002,0.956692,0.914661,0.858445,0.970876,0.044914,0.018604,0.135619,0.027912,0.000000,30,2,29,1,1
2375,24998.944,0.315164,0.853037,0.752746,0.953328,23,0.00155201,1,0.080702,0.143136,0.018268,0.919455,0.857381,0.981529,0.915618,0.860491,0.970744,0.039697,0.007640,0.132839,0.026787,0.000000,30,2,29,1,1
2400,25426.445,0.306342,0.856828,0.766040,0.947617,22,0.00092180,1,0.074087,0.123419,0.024755,0.924858,0.874575,0.975141,0.915830,0.860584,0.971075,0.034232,0.010500,0.133515,0.027217,0.000000,30,2,30,1,1
2425,25471.797,0.268475,0.869610,0.779479,0.959741,22,0.00116867,1,0.061224,0.111328,0.011120,0.937395,0.886119,0.988671,0.918335,0.866257,0.970413,0.030879,0.004593,0.127762,0.027745,0.000000,30,2,30,1,1
2450,25902.563,0.291148,0.863423,0.779883,0.946964,22,0.00100792,1,0.069417,0.114211,0.024623,0.929542,0.883833,0.975251,0.919618,0.868955,0.970281,0.031586,0.010563,0.125525,0.028593,0.000000,30,2,30,1,1
2475,25948.738,0.268053,0.869566,0.782860,0.956272,22,0.00122723,1,0.062950,0.110212,0.015687,0.935785,0.887464,0.984106,0.920207,0.869141,0.971273,0.030641,0.005762,0.124252,0.027018,0.000000,30,2,30,1,1
2500,26361.751,0.291947,0.863119,0.784056,0.942183,21,0.00103126,1,0.069329,0.109468,0.029190,0.929501,0.888224,0.970777,0.919785,0.869885,0.969685,0.030264,0.012333,0.124068,0.029130,0.000000,30,2,31,1,1
2525,26405.686,0.260911,0.871954,0.791596,0.952313,21,0.00138599,1,0.056656,0.100074,0.013238,0.941696,0.896925,0.986466,0.917867,0.870815,0.964919,0.027970,0.005318,0.122326,0.033343,0.000000,30,2,31,1,1
2550,26816.755,0.266182,0.871750,0.796444,0.947057,21,0.00162139,1,0.058037,0.098400,0.017673,0.940442,0.898891,0.981994,0.919304,0.874814,0.963794,0.027404,0.007796,0.119172,0.034524,0.000000,30,2,31,1,1
2575,26861.049,0.254530,0.874772,0.798948,0.950597,21,0.00184791,1,0.055060,0.095889,0.014231,0.943373,0.901292,0.985454,0.919842,0.875558,0.964125,0.026547,0.005697,0.118397,0.034001,0.000000,30,2,31,1,1
2600,27269.528,0.275283,0.868816,0.802059,0.935573,21,0.00213729,1,0.059861,0.093378,0.026344,0.938532,0.903767,0.973298,0.918586,0.876953,0.960220,0.025734,0.011445,0.117517,0.037972,0.000000,30,2,31,1,1
2625,27313.354,0.253067,0.875397,0.807966,0.942827,21,0.00202905,1,0.051163,0.085844,0.016481,0.946983,0.910873,0.983093,0.917846,0.877325,0.958366,0.023851,0.006971,0.116698,0.039619,0.000000,30,2,31,1,1
2650,27706.606,0.269843,0.871537,0.813325,0.929749,20,0.00267943,1,0.058170,0.084635,0.031705,0.940231,0.912458,0.968005,0.920694,0.882161,0.959227,0.023401,0.013315,0.111551,0.039327,0.000000,30,2,32,1,1
2675,27748.723,0.243685,0.883400,0.825354,0.941446,20,0.00163391,1,0.057932,0.091704,0.024159,0.941591,0.907626,0.975556,0.932616,0.901042,0.964191,0.025307,0.010326,0.093226,0.033734,0.000000,30,2,32,1,1
2700,28124.228,0.234300,0.890171,0.843755,0.936586,19,0.00129931,1,0.063490,0.094680,0.032301,0.937347,0.907023,0.967671,0.945240,0.923642,0.966839,0.026099,0.013248,0.070809,0.031123,0.000000,30,2,33,1,1
2725,28164.283,0.222417,0.896145,0.851814,0.940475,19,0.00145629,1,0.058517,0.089565,0.027469,0.942175,0.911990,0.972359,0.947208,0.928106,0.966309,0.024998,0.012109,0.066101,0.031468,0.000000,30,2,33,1,1
2750,28534.566,0.227565,0.895845,0.856997,0.934694,19,0.00105186,1,0.063399,0.091983,0.034816,0.937881,0.910506,0.965255,0.951531,0.935826,0.967236,0.025496,0.014901,0.058995,0.031448,0.000000,30,2,33,1,1
2775,28574.445,0.211733,0.901508,0.861007,0.942009,19,0.00137375,1,0.059213,0.090030,0.028396,0.941996,0.912469,0.971523,0.953641,0.938523,0.968758,0.024936,0.012251,0.056222,0.029222,0.000000,30,2,33,1,1
2800,28935.664,0.231598,0.896978,0.862145,0.931811,19,0.00086685,1,0.068897,0.094308,0.043487,0.933157,0.909123,0.957190,0.957892,0.943452,0.972333,0.026031,0.018875,0.050919,0.026114,0.000000,30,2,33,1,1
2825,28975.573,0.202189,0.906006,0.863292,0.948720,19,0.00084664,1,0.059983,0.091239,0.028727,0.941555,0.911701,0.971408,0.959015,0.942057,0.975973,0.025207,0.012332,0.051888,0.021952,0.000000,30,2,33,1,1
2850,29326.211,0.206742,0.904189,0.861432,0.946945,18,0.00087017,1,0.061317,0.093378,0.029256,0.940330,0.909801,0.970858,0.958260,0.941871,0.974649,0.026025,0.012407,0.052276,0.023031,0.000000,30,2,34,1,1
2875,29363.320,0.202775,0.906843,0.862385,0.951301,18,0.00094062,1,0.061201,0.094866,0.027535,0.940652,0.908700,0.972603,0.960846,0.944196,0.977495,0.026677,0.011821,0.050065,0.020517,0.000000,30,2,34,1,1
