step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
375,1337.480,0.155290,0.642295,0.695096,0.589494,20,0.00002547,1,0.075604,0.045038,0.106169,0.900799,0.941618,0.859981,0.689241,0.726402,0.652080,0.010495,0.006217,0.267366,0.336508,0.050000,0,0,0,0,0
400,1499.017,0.154536,0.643806,0.698501,0.589112,20,0.00000374,1,0.076278,0.045670,0.106887,0.900160,0.941153,0.859168,0.691241,0.730401,0.652080,0.010498,0.006193,0.263555,0.335590,0.050000,0,0,0,0,0
425,1523.590,0.155303,0.646069,0.705722,0.586416,20,0.00000604,1,0.084666,0.044512,0.124821,0.891966,0.943053,0.840878,0.698374,0.737136,0.659613,0.010271,0.007052,0.256387,0.328136,0.050000,0,0,0,0,0
450,1680.286,0.148630,0.652862,0.710157,0.595567,20,0.00000096,0,0.078911,0.041250,0.116571,0.899006,0.947163,0.850849,0.702222,0.739451,0.664993,0.009554,0.006500,0.253913,0.322277,0.050000,0,0,0,0,0
475,1704.468,0.143869,0.663811,0.718829,0.608793,20,0.00000603,0,0.078291,0.038935,0.117647,0.901516,0.950449,0.852584,0.713616,0.746817,0.680416,0.009041,0.006583,0.246735,0.308316,0.050000,0,0,0,0,0
500,1865.757,0.126213,0.666359,0.718245,0.614473,20,0.00000070,0,0.070812,0.021467,0.120158,0.911474,0.971572,0.851375,0.710985,0.733663,0.688307,0.004830,0.006571,0.260232,0.300475,0.050000,0,0,0,0,0
525,1889.846,0.122705,0.666036,0.710752,0.621319,20,0.00000000,0,0.068677,0.016837,0.120516,0.914836,0.977234,0.852437,0.709459,0.722719,0.696198,0.003856,0.006663,0.270383,0.292832,0.050000,0,0,0,0,0
550,2049.335,0.120020,0.662078,0.705840,0.618316,20,0.00000072,0,0.067340,0.014522,0.120158,0.916143,0.980124,0.852162,0.704350,0.716090,0.692611,0.003342,0.006304,0.276840,0.294630,0.050000,0,0,0,0,0
575,2074.173,0.123410,0.659206,0.704180,0.614231,20,0.00000946,1,0.069313,0.014522,0.124103,0.913861,0.980078,0.847644,0.702433,0.714406,0.690459,0.003209,0.007168,0.279689,0.293203,0.050000,0,0,0,0,0
600,2230.818,0.125034,0.662344,0.708096,0.616592,19,0.00000186,1,0.068739,0.017679,0.119799,0.914101,0.976055,0.852147,0.705537,0.720615,0.690459,0.004036,0.006819,0.273279,0.296275,0.050000,0,0,1,0,0
625,2254.686,0.128551,0.660506,0.707425,0.613586,19,0.00000935,1,0.077082,0.018941,0.135222,0.905913,0.974395,0.837430,0.708691,0.720825,0.696557,0.004422,0.007518,0.272441,0.288135,0.050000,0,0,1,0,0
650,2409.156,0.124724,0.670247,0.715495,0.625000,19,0.00002561,1,0.070657,0.019362,0.121951,0.912995,0.974139,0.851852,0.715284,0.729349,0.701220,0.004526,0.006808,0.264825,0.286971,0.050000,0,0,1,0,0
675,2433.111,0.122213,0.676981,0.719934,0.634029,19,0.00000728,1,0.068325,0.019362,0.117288,0.916122,0.974294,0.857950,0.721133,0.733874,0.708393,0.004407,0.006738,0.259595,0.279968,0.050000,0,0,1,0,0
700,2590.264,0.125424,0.678200,0.729749,0.626650,19,0.00000689,1,0.080552,0.019783,0.141320,0.904557,0.974105,0.835008,0.729697,0.744186,0.715208,0.004547,0.007862,0.249246,0.273422,0.050000,0,0,1,0,0
725,2614.219,0.118528,0.690668,0.746587,0.634750,19,0.00000993,1,0.074320,0.017363,0.131277,0.911545,0.977651,0.845439,0.738814,0.759550,0.718077,0.004005,0.007401,0.234442,0.269706,0.050000,0,0,1,0,0
750,2771.078,0.117143,0.692511,0.759710,0.625312,19,0.00000864,1,0.083320,0.015995,0.150646,0.903287,0.979698,0.826876,0.745687,0.771862,0.719512,0.003579,0.007850,0.221302,0.271972,0.050000,0,0,1,0,0
775,2795.382,0.120836,0.691727,0.764273,0.619181,19,0.00000663,1,0.085621,0.015574,0.155667,0.900828,0.980330,0.821326,0.745871,0.776176,0.715567,0.003528,0.008795,0.217036,0.274705,0.050000,0,0,1,0,0
800,2950.618,0.122892,0.694181,0.763710,0.624652,19,0.00001261,1,0.088560,0.018941,0.158178,0.898412,0.976238,0.820586,0.750816,0.778175,0.723458,0.004333,0.008798,0.215060,0.265891,0.050000,0,0,1,0,0
825,2974.684,0.118856,0.703042,0.776801,0.629283,19,0.00000932,1,0.084626,0.017889,0.151363,0.902533,0.977876,0.827191,0.757616,0.790698,0.724534,0.004110,0.008560,0.202824,0.263277,0.050000,0,0,1,0,0
850,3129.824,0.115111,0.708011,0.788687,0.627335,19,0.00001921,1,0.082985,0.013890,0.152080,0.904542,0.982926,0.826158,0.761191,0.799642,0.722740,0.003193,0.008833,0.194083,0.265150,0.050000,0,0,1,0,0
875,3154.106,0.111018,0.716710,0.799084,0.634335,19,0.00001727,1,0.084150,0.010839,0.157461,0.905085,0.986759,0.823411,0.770982,0.807745,0.734218,0.002506,0.009117,0.185736,0.256360,0.050000,0,0,1,0,0
900,3309.918,0.105304,0.724165,0.815058,0.633271,19,0.00002644,0,0.078446,0.007682,0.149211,0.910295,0.990734,0.829857,0.774541,0.821320,0.727762,0.001752,0.008853,0.171932,0.260798,0.050000,0,0,1,0,0
925,3334.170,0.104847,0.723922,0.826869,0.620975,19,0.00001332,0,0.088090,0.006524,0.169656,0.901435,0.992222,0.810649,0.779295,0.832263,0.726327,0.001426,0.009404,0.161431,0.260818,0.050000,0,0,1,0,0
950,3489.872,0.106675,0.727359,0.822211,0.632508,19,0.00002758,1,0.083846,0.009155,0.158537,0.905610,0.989087,0.822133,0.781261,0.829738,0.732783,0.002020,0.009313,0.163943,0.255534,0.050000,0,0,1,0,0
975,3514.112,0.110085,0.721650,0.813787,0.629514,19,0.00002507,1,0.082091,0.012101,0.152080,0.906088,0.985520,0.826656,0.774443,0.823635,0.725251,0.002807,0.008926,0.169620,0.262076,0.050000,0,0,1,0,0
1000,3664.669,0.116339,0.720657,0.813701,0.627614,18,0.00002752,1,0.092421,0.018415,0.166428,0.896516,0.978261,0.814770,0.780376,0.828686,0.732066,0.004378,0.009117,0.165426,0.255755,0.050000,0,0,2,0,0
1025,3687.781,0.123219,0.719766,0.807174,0.632357,18,0.00005452,1,0.093849,0.023782,0.163917,0.894941,0.972026,0.817856,0.781191,0.826371,0.736011,0.005555,0.009571,0.167267,0.252048,0.050000,0,0,2,0,0
1050,3828.989,0.126651,0.719153,0.802167,0.636138,17,0.00003097,0,0.092281,0.029254,0.155308,0.895662,0.965780,0.825544,0.780285,0.825634,0.734935,0.006874,0.009094,0.167588,0.250034,0.050000,0,0,3,0,0
1075,3851.180,0.131985,0.716094,0.795908,0.636280,17,0.00007972,1,0.101179,0.033779,0.168580,0.887872,0.960565,0.815179,0.783168,0.822793,0.743544,0.007840,0.009317,0.170775,0.247689,0.050000,0,0,3,0,0
1100,3989.345,0.139070,0.712911,0.794674,0.631148,17,0.00002563,0,0.110424,0.039356,0.181492,0.879387,0.954518,0.804255,0.785823,0.825950,0.745696,0.009117,0.009913,0.167536,0.243211,0.050000,0,0,3,0,0
1125,4011.255,0.145304,0.712767,0.793281,0.632254,17,0.00003229,0,0.108679,0.043039,0.174319,0.880208,0.950556,0.809859,0.784945,0.827423,0.742468,0.010088,0.010361,0.166559,0.244467,0.050000,0,0,3,0,0
1150,4143.701,0.155119,0.707942,0.789563,0.626321,16,0.00006332,0,0.119461,0.050616,0.188307,0.870284,0.942492,0.798077,0.786894,0.829528,0.744261,0.011835,0.010950,0.164684,0.243424,0.050000,0,0,4,0,0
1175,4164.462,0.158312,0.709053,0.785465,0.632641,16,0.00003789,1,0.114581,0.055561,0.173601,0.873844,0.937195,0.810493,0.785787,0.829107,0.742468,0.013102,0.010351,0.164071,0.246201,0.050000,0,0,4,0,0
1200,4295.511,0.148206,0.713783,0.785757,0.641810,16,0.00005120,0,0.100829,0.052089,0.149570,0.886086,0.940726,0.831447,0.782246,0.826686,0.737805,0.012199,0.008701,0.167075,0.250691,0.050000,0,0,4,0,0
1225,4316.122,0.135622,0.726893,0.791637,0.662149,16,0.00002937,0,0.080504,0.049458,0.111549,0.906101,0.943814,0.868388,0.783401,0.830790,0.736011,0.011518,0.006597,0.163174,0.251574,0.050000,0,0,4,0,0
1250,4446.359,0.127141,0.732984,0.793606,0.672363,16,0.00003702,0,0.069093,0.046722,0.091463,0.917964,0.946750,0.889179,0.782272,0.830685,0.733859,0.010934,0.005155,0.162745,0.254577,0.050000,0,0,4,0,0
1275,4466.977,0.123894,0.735488,0.793173,0.677804,16,0.00002097,1,0.064664,0.045038,0.084290,0.922788,0.948465,0.897110,0.781916,0.828896,0.734935,0.010472,0.004868,0.164618,0.252977,0.050000,0,0,4,0,0
1300,4598.801,0.119860,0.734056,0.788984,0.679127,16,0.00002359,0,0.062770,0.041250,0.084290,0.924740,0.952189,0.897290,0.778950,0.821530,0.736370,0.009511,0.004680,0.172008,0.252739,0.050000,0,0,4,0,0
1325,4619.463,0.116990,0.739144,0.796758,0.681531,16,0.00002548,0,0.058226,0.038619,0.077834,0.929803,0.955412,0.904194,0.781052,0.827528,0.734577,0.008943,0.004744,0.166276,0.253514,0.050000,0,0,4,0,0
1350,4750.207,0.113753,0.739839,0.800264,0.679415,16,0.00000794,0,0.057428,0.036304,0.078551,0.930621,0.958060,0.903183,0.781050,0.829317,0.732783,0.008462,0.004506,0.164294,0.254879,0.050000,0,0,4,0,0
1375,4770.669,0.112384,0.739567,0.804478,0.674655,16,0.00000438,1,0.063212,0.033884,0.092539,0.924656,0.960856,0.888457,0.784412,0.831737,0.737088,0.007853,0.004948,0.161706,0.252772,0.050000,0,0,4,0,0
1400,4901.096,0.108118,0.743372,0.807143,0.679602,16,0.00002473,0,0.056337,0.031253,0.081420,0.932038,0.963811,0.900264,0.783652,0.832369,0.734935,0.007225,0.004567,0.161230,0.254168,0.050000,0,0,4,0,0
1425,4921.788,0.107670,0.739979,0.805255,0.674703,16,0.00001589,0,0.057721,0.029359,0.086083,0.930334,0.965792,0.894875,0.780840,0.828896,0.732783,0.006695,0.004866,0.164334,0.255215,0.050000,0,0,4,0,0
1450,5052.479,0.102825,0.746169,0.808777,0.683561,16,0.00001440,0,0.050994,0.026307,0.075681,0.937979,0.969280,0.906678,0.782674,0.830054,0.735294,0.006059,0.004539,0.163643,0.251196,0.050000,0,0,4,0,0
1475,5073.012,0.103147,0.746013,0.811133,0.680893,16,0.00001431,1,0.058582,0.024624,0.092539,0.930295,0.971225,0.889365,0.787504,0.831106,0.743902,0.005684,0.005154,0.163058,0.246490,0.050000,0,0,4,0,0
1500,5205.102,0.100925,0.744183,0.809725,0.678642,16,0.00002944,0,0.054851,0.021467,0.088235,0.933989,0.974702,0.893275,0.782815,0.827107,0.738522,0.004946,0.005226,0.166560,0.247904,0.050000,0,0,4,0,0
1525,5225.669,0.095240,0.744931,0.811266,0.678595,16,0.00000682,0,0.050298,0.018100,0.082496,0.938795,0.978556,0.899034,0.780263,0.825950,0.734577,0.004171,0.004547,0.167336,0.252090,0.050000,0,0,4,0,0
1550,5358.167,0.100270,0.738138,0.808959,0.667316,16,0.00000965,0,0.061795,0.019573,0.104017,0.926550,0.976820,0.876280,0.780761,0.824792,0.736729,0.004312,0.005592,0.168839,0.249475,0.050000,0,0,4,0,0
1575,5378.911,0.086774,0.751170,0.815694,0.686647,16,0.00000317,0,0.044135,0.011154,0.077116,0.946117,0.986657,0.905578,0.782195,0.824792,0.739598,0.002379,0.004424,0.169340,0.249276,0.050000,0,0,4,0,0
1600,5512.794,0.084665,0.753489,0.816550,0.690428,16,0.00000200,0,0.040077,0.008418,0.071736,0.950751,0.989880,0.911622,0.781691,0.823424,0.739957,0.001946,0.004417,0.170410,0.246844,0.050000,0,0,4,0,0
1625,5533.717,0.085474,0.753710,0.820355,0.687066,16,0.00001149,0,0.046196,0.008103,0.084290,0.944327,0.990297,0.898356,0.785990,0.827002,0.744978,0.001882,0.004880,0.167228,0.243142,0.050000,0,0,4,0,0
1650,5667.393,0.086793,0.753548,0.820499,0.686597,16,0.00001819,0,0.051541,0.011260,0.091822,0.938745,0.986612,0.890878,0.789690,0.829738,0.749641,0.002054,0.005221,0.164106,0.239475,0.050000,0,0,4,0,0
1675,5688.130,0.086999,0.750337,0.822231,0.678443,16,0.00001139,0,0.053767,0.011049,0.096485,0.936037,0.986883,0.885190,0.787609,0.831316,0.743902,0.001958,0.005246,0.162873,0.244545,0.050000,0,0,4,0,0
1700,5821.212,0.091958,0.747606,0.824417,0.670795,16,0.00001351,0,0.055740,0.011049,0.100430,0.933579,0.986918,0.880240,0.785845,0.833526,0.738164,0.002378,0.005839,0.160680,0.250664,0.050000,0,0,4,0,0
1725,5842.011,0.085480,0.753145,0.822028,0.684263,16,0.00001548,0,0.048525,0.009892,0.087159,0.941674,0.988225,0.895123,0.787031,0.830159,0.743902,0.001730,0.005072,0.164426,0.244703,0.050000,0,0,4,0,0
1750,5974.698,0.085625,0.752408,0.822292,0.682524,16,0.00002499,0,0.047966,0.010207,0.085725,0.942087,0.987861,0.896312,0.785859,0.830685,0.741033,0.001738,0.005044,0.163144,0.247611,0.050000,0,0,4,0,0
1775,5995.640,0.087925,0.752397,0.821604,0.683191,16,0.00003433,0,0.050900,0.009260,0.092539,0.939326,0.988956,0.889696,0.787813,0.829212,0.746413,0.001917,0.005484,0.164809,0.242948,0.050000,0,0,4,0,0
1800,6127.115,0.087573,0.754554,0.820481,0.688627,16,0.00002828,0,0.052744,0.011154,0.094333,0.937741,0.986733,0.888748,0.791610,0.829633,0.753587,0.001978,0.005591,0.164525,0.235317,0.050000,0,0,4,0,0
1825,6147.666,0.086209,0.754672,0.819337,0.690007,16,0.00001899,0,0.050551,0.009997,0.091105,0.940058,0.988064,0.892053,0.790199,0.827528,0.752869,0.001748,0.005395,0.166634,0.236896,0.050000,0,0,4,0,0
1850,6281.748,0.086140,0.752987,0.818002,0.687971,16,0.00003088,0,0.052217,0.010102,0.094333,0.938288,0.987921,0.888654,0.789567,0.826265,0.752869,0.001778,0.005324,0.167445,0.236836,0.050000,0,0,4,0,0
1875,6302.552,0.086718,0.754322,0.817453,0.691191,16,0.00002837,0,0.048841,0.010523,0.087159,0.941743,0.987421,0.896065,0.788745,0.826055,0.751435,0.001898,0.005254,0.168130,0.238786,0.050000,0,0,4,0,0
1900,6434.331,0.087401,0.753672,0.818163,0.689180,16,0.00003068,0,0.052775,0.011575,0.093974,0.937689,0.986207,0.889171,0.790789,0.827633,0.753945,0.002056,0.005414,0.166443,0.235316,0.050000,0,0,4,0,0
