step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
875,5181.064,0.123627,0.837711,0.871939,0.803483,20,0.00017513,0,0.057684,0.047979,0.067390,0.938631,0.950113,0.927148,0.885701,0.913773,0.857630,0.005632,0.009994,0.015236,0.026983,0.050000,0,0,0,0,0
900,5456.735,0.124280,0.838663,0.874021,0.803305,20,0.00012866,0,0.059052,0.049321,0.068784,0.937397,0.948967,0.925827,0.887844,0.917128,0.858559,0.005757,0.010280,0.014913,0.027136,0.050000,0,0,0,0,0
925,5480.371,0.125037,0.839859,0.877120,0.802597,20,0.00021678,0,0.061034,0.048482,0.073586,0.935620,0.949922,0.921319,0.890651,0.919644,0.861658,0.005683,0.010845,0.014553,0.027230,0.050000,0,0,0,0,0
950,5759.468,0.124973,0.841223,0.877639,0.804808,20,0.00019256,0,0.062519,0.048817,0.076220,0.934378,0.949637,0.919119,0.893317,0.920483,0.866150,0.005699,0.011167,0.014455,0.026882,0.050000,0,0,0,0,0
975,5783.248,0.117968,0.849887,0.879743,0.820032,20,0.00015638,0,0.058440,0.043449,0.073431,0.938905,0.954807,0.923002,0.899107,0.917967,0.880248,0.005220,0.010802,0.014283,0.024618,0.050000,0,0,0,0,0
1000,6058.946,0.118582,0.851776,0.876021,0.827532,20,0.00017489,0,0.062151,0.047307,0.076995,0.935723,0.950965,0.920480,0.904355,0.917464,0.891247,0.005419,0.011353,0.014513,0.023751,0.050000,0,0,0,0,0
1025,6083.067,0.118942,0.848291,0.867169,0.829413,20,0.00007882,1,0.060202,0.046972,0.073431,0.937307,0.950808,0.923806,0.899109,0.907901,0.890318,0.005375,0.010882,0.015694,0.023429,0.050000,0,0,0,0,0
1050,6361.857,0.112561,0.858691,0.877567,0.839815,20,0.00006016,0,0.058517,0.045462,0.071572,0.939557,0.952787,0.926328,0.908693,0.917464,0.899923,0.005275,0.010613,0.014384,0.022017,0.050000,0,0,0,0,0
1075,6385.855,0.109064,0.865759,0.886808,0.844711,20,0.00003697,0,0.060621,0.047811,0.073431,0.938074,0.951065,0.925083,0.917973,0.929207,0.906739,0.005423,0.010786,0.013055,0.021203,0.050000,0,0,0,0,0
1100,6665.098,0.107446,0.866229,0.887871,0.844586,20,0.00005809,1,0.057930,0.044288,0.071572,0.940563,0.954412,0.926713,0.916114,0.927193,0.905035,0.005047,0.010471,0.013072,0.021233,0.050000,0,0,0,0,0
1125,6689.448,0.112044,0.865579,0.891468,0.839690,20,0.00012717,1,0.064191,0.047979,0.080403,0.934871,0.951153,0.918588,0.920721,0.934239,0.907204,0.005437,0.011770,0.012523,0.021946,0.050000,0,0,0,0,0
1150,6959.704,0.110092,0.868992,0.893167,0.844818,19,0.00007335,1,0.062481,0.045798,0.079163,0.936684,0.953261,0.920106,0.922884,0.934071,0.911696,0.005484,0.011419,0.012594,0.021298,0.050000,0,0,1,0,0
1175,6982.923,0.111308,0.864974,0.893138,0.836811,19,0.00008498,1,0.064037,0.043952,0.084121,0.935063,0.954983,0.915143,0.919799,0.932394,0.907204,0.004617,0.012326,0.011945,0.022500,0.050000,0,0,1,0,0
1200,7255.736,0.105380,0.873471,0.903824,0.843118,19,0.00006513,1,0.059455,0.039591,0.079318,0.939696,0.959568,0.919825,0.924800,0.939607,0.909992,0.004353,0.011717,0.010970,0.021609,0.050000,0,0,1,0,0
1225,7279.439,0.105703,0.872810,0.901708,0.843912,19,0.00011493,1,0.059977,0.041100,0.078854,0.939175,0.958055,0.920294,0.924613,0.938769,0.910457,0.004466,0.011670,0.011168,0.021473,0.050000,0,0,1,0,0
1250,7544.740,0.109799,0.871103,0.903648,0.838558,19,0.00008252,1,0.063321,0.039423,0.087219,0.936202,0.959719,0.912686,0.925484,0.939272,0.911696,0.004386,0.012787,0.011051,0.022352,0.050000,0,0,1,0,0
1275,7567.429,0.106539,0.871322,0.901520,0.841124,19,0.00008951,1,0.058906,0.037410,0.080403,0.940127,0.961538,0.918716,0.921999,0.935246,0.908753,0.004048,0.011936,0.011259,0.021999,0.050000,0,0,1,0,0
1300,7832.497,0.112636,0.867673,0.899209,0.836138,19,0.00006745,1,0.062437,0.038584,0.086290,0.936782,0.960324,0.913240,0.921096,0.933904,0.908288,0.004669,0.012642,0.011938,0.022718,0.050000,0,0,1,0,0
1325,7855.427,0.107222,0.868239,0.898691,0.837788,19,0.00006816,1,0.061107,0.038249,0.083966,0.937994,0.960622,0.915365,0.920599,0.933065,0.908133,0.004029,0.011968,0.011507,0.022084,0.050000,0,0,1,0,0
1350,8110.314,0.106418,0.869999,0.902040,0.837958,18,0.00007926,1,0.059630,0.036068,0.083191,0.939441,0.962841,0.916041,0.921122,0.934575,0.907668,0.003864,0.012012,0.011217,0.022120,0.050000,0,0,2,0,0
1375,8132.182,0.106536,0.868629,0.900777,0.836481,18,0.00009972,1,0.059642,0.036403,0.082881,0.939320,0.962470,0.916170,0.919689,0.933568,0.905809,0.003918,0.011855,0.011341,0.022176,0.050000,0,0,2,0,0
1400,8387.469,0.104454,0.873557,0.906589,0.840526,18,0.00005657,1,0.060178,0.036236,0.084121,0.939174,0.962861,0.915486,0.925336,0.939440,0.911232,0.003758,0.012146,0.010499,0.021828,0.050000,0,0,2,0,0
1425,8409.437,0.107118,0.869632,0.903771,0.835494,18,0.00004702,1,0.059863,0.032042,0.087684,0.939395,0.966788,0.912002,0.920741,0.932729,0.908753,0.003416,0.012587,0.011027,0.022512,0.050000,0,0,2,0,0
1450,8659.826,0.105296,0.872570,0.905608,0.839533,18,0.00011049,1,0.058043,0.029022,0.087064,0.941353,0.969797,0.912909,0.922258,0.931891,0.912626,0.003225,0.012497,0.010908,0.022050,0.050000,0,0,2,0,0
1475,8681.666,0.100066,0.876756,0.908692,0.844820,18,0.00016185,1,0.056861,0.032545,0.081177,0.942428,0.966477,0.918380,0.925833,0.938265,0.913400,0.003358,0.011519,0.010347,0.021034,0.050000,0,0,2,0,0
1500,8933.409,0.101763,0.876983,0.906478,0.847487,18,0.00018248,1,0.057506,0.033216,0.081797,0.941919,0.965750,0.918089,0.926698,0.936588,0.916809,0.003547,0.011820,0.010659,0.020951,0.050000,0,0,2,0,0
1525,8955.172,0.097907,0.880164,0.907468,0.852861,18,0.00020337,1,0.054182,0.033384,0.074981,0.945012,0.965624,0.924399,0.927285,0.937762,0.916809,0.003525,0.011056,0.010471,0.020184,0.050000,0,0,2,0,0
1550,9205.554,0.108895,0.867738,0.893506,0.841970,18,0.00018782,2,0.060766,0.033384,0.088149,0.938669,0.965106,0.912232,0.919762,0.923335,0.916189,0.003641,0.012698,0.012256,0.021702,0.050000,0,0,2,0,0
1575,9227.369,0.113088,0.859832,0.878935,0.840728,18,0.00017349,1,0.061554,0.033719,0.089388,0.937648,0.964216,0.911080,0.912226,0.908572,0.915879,0.003649,0.012798,0.014069,0.021857,0.050000,0,0,2,0,0
1600,9479.077,0.116118,0.859425,0.878866,0.839983,18,0.00029255,2,0.065433,0.035900,0.094965,0.934238,0.962063,0.906412,0.915085,0.910418,0.919752,0.003830,0.013632,0.014012,0.022116,0.050000,0,0,2,0,0
1625,9500.755,0.112903,0.863589,0.882905,0.844274,18,0.00029238,1,0.063780,0.037242,0.090318,0.935787,0.960922,0.910651,0.918156,0.915786,0.920527,0.004082,0.013021,0.013681,0.021288,0.050000,0,0,2,0,0
1650,9738.246,0.117426,0.862540,0.883758,0.841321,17,0.00030127,1,0.070667,0.039087,0.102246,0.929933,0.959173,0.900692,0.922823,0.918302,0.927343,0.004298,0.014476,0.013430,0.021711,0.050000,0,0,3,0,0
1675,9758.521,0.114884,0.868865,0.887639,0.850092,17,0.00030408,2,0.067974,0.043617,0.092332,0.932296,0.955033,0.909560,0.927469,0.926355,0.928582,0.005042,0.013622,0.013127,0.020879,0.050000,0,0,3,0,0
1700,9994.509,0.119409,0.867813,0.885528,0.850099,17,0.00025075,3,0.076647,0.053682,0.099613,0.924648,0.945597,0.903699,0.933922,0.933065,0.934779,0.006340,0.014168,0.013477,0.020504,0.050000,0,0,3,0,0
1725,10014.611,0.126677,0.864362,0.877529,0.851196,17,0.00027753,2,0.081989,0.069787,0.094191,0.919481,0.930805,0.908157,0.935070,0.938769,0.931371,0.008562,0.013744,0.014760,0.020599,0.050000,0,0,3,0,0
1750,10250.659,0.135432,0.863801,0.879104,0.848498,17,0.00021599,1,0.090753,0.078175,0.103331,0.912201,0.923806,0.900596,0.942001,0.947828,0.936174,0.010239,0.014939,0.015100,0.021068,0.050000,0,0,3,0,0
1775,10271.006,0.143486,0.858212,0.868837,0.847587,17,0.00029310,1,0.100127,0.102500,0.097754,0.904133,0.903338,0.904927,0.944167,0.957893,0.930442,0.013168,0.014162,0.016364,0.021115,0.050000,0,0,3,0,0
1800,10505.088,0.146380,0.856192,0.864545,0.847838,17,0.00021648,3,0.101856,0.107197,0.096514,0.902619,0.899291,0.905948,0.943444,0.957222,0.929667,0.013711,0.014156,0.017089,0.021191,0.050000,0,0,3,0,0
1825,10525.164,0.148218,0.856216,0.862085,0.850347,17,0.00016499,2,0.104804,0.115417,0.094191,0.900454,0.892835,0.908074,0.946013,0.961584,0.930442,0.014772,0.013822,0.017510,0.020799,0.050000,0,0,3,0,0
