step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
575,2956.417,0.072705,0.901106,0.897462,0.904750,19,0.00047894,1,0.032997,0.030529,0.035465,0.965785,0.968046,0.963525,0.930849,0.924861,0.936837,0.006051,0.002846,0.017693,0.007370,0.050000,0,0,1,0,0
600,3191.713,0.068949,0.903973,0.903541,0.904404,19,0.00022121,1,0.031828,0.029227,0.034429,0.967017,0.969529,0.964505,0.932746,0.929949,0.935542,0.005595,0.002778,0.016364,0.007566,0.050000,0,0,1,0,0
625,3214.133,0.066378,0.905067,0.908881,0.901253,19,0.00032469,1,0.030046,0.027216,0.032876,0.968781,0.971675,0.965888,0.932250,0.933617,0.930883,0.005291,0.002583,0.015638,0.007596,0.050000,0,0,1,0,0
650,3438.530,0.067026,0.907043,0.904926,0.909159,19,0.00027604,0,0.029813,0.028044,0.031582,0.969080,0.970737,0.967423,0.934088,0.930304,0.937872,0.005527,0.002445,0.016448,0.007004,0.050000,0,0,1,0,0
675,3460.350,0.062588,0.909407,0.906856,0.911958,19,0.00030932,0,0.025675,0.025204,0.026145,0.973213,0.973606,0.972820,0.932757,0.929712,0.935801,0.004738,0.002043,0.015896,0.006813,0.050000,0,0,1,0,0
700,3684.700,0.061408,0.910847,0.906546,0.915147,19,0.00028134,1,0.022539,0.023074,0.022004,0.976370,0.975725,0.977015,0.931374,0.927464,0.935283,0.004710,0.001647,0.016177,0.006482,0.050000,0,0,1,0,1
725,3707.157,0.062775,0.912083,0.907057,0.917109,19,0.00020891,1,0.025242,0.026151,0.024333,0.973712,0.972672,0.974752,0.935101,0.930777,0.939425,0.005146,0.001967,0.015982,0.006441,0.050000,0,0,1,0,1
750,3937.687,0.060914,0.915035,0.912838,0.917233,19,0.00022367,0,0.026980,0.024967,0.028993,0.972103,0.974008,0.970197,0.939727,0.935629,0.943826,0.004891,0.002297,0.015025,0.006369,0.050000,0,0,1,0,1
775,3959.999,0.059270,0.915294,0.911717,0.918871,19,0.00024396,0,0.025730,0.024021,0.027440,0.973336,0.974917,0.971756,0.938851,0.933617,0.944085,0.004509,0.002152,0.014990,0.006234,0.050000,0,0,1,0,1
800,4187.343,0.061565,0.913152,0.909659,0.916646,19,0.00022726,0,0.025457,0.022956,0.027958,0.973555,0.975925,0.971185,0.936407,0.930541,0.942273,0.004607,0.002248,0.015612,0.006523,0.050000,0,0,1,0,1
825,4209.777,0.060575,0.914490,0.911183,0.917798,19,0.00021803,0,0.026481,0.023193,0.029770,0.972596,0.975728,0.969464,0.938718,0.932316,0.945120,0.004648,0.002291,0.015222,0.006315,0.050000,0,0,1,0,1
850,4432.244,0.059492,0.914756,0.912488,0.917023,18,0.00022933,0,0.024518,0.019524,0.029511,0.974567,0.979444,0.969689,0.937195,0.930304,0.944085,0.004069,0.002409,0.015148,0.006421,0.050000,0,0,2,0,1
875,4453.567,0.060343,0.912366,0.911666,0.913065,18,0.00023407,0,0.026858,0.023429,0.030287,0.972156,0.975504,0.968808,0.936873,0.933026,0.940720,0.004278,0.002468,0.014938,0.006719,0.050000,0,0,2,0,1
900,4668.388,0.057222,0.917181,0.916898,0.917464,18,0.00022451,0,0.024839,0.020944,0.028734,0.974285,0.978116,0.970455,0.939964,0.936102,0.943826,0.004111,0.002248,0.014275,0.006308,0.050000,0,0,2,0,1
925,4689.577,0.057753,0.918838,0.918410,0.919266,18,0.00030758,0,0.026577,0.023902,0.029252,0.972611,0.975212,0.970011,0.943259,0.940362,0.946156,0.004671,0.002252,0.013918,0.006197,0.050000,0,0,2,0,1
950,4906.135,0.056808,0.919104,0.922168,0.916040,18,0.00027804,0,0.027265,0.021654,0.032876,0.971976,0.977532,0.966420,0.944146,0.942137,0.946156,0.004209,0.002595,0.013309,0.006493,0.050000,0,0,2,0,1
975,4927.130,0.059540,0.916390,0.923486,0.909295,18,0.00026370,1,0.031307,0.023784,0.038830,0.967988,0.975461,0.960516,0.945026,0.945450,0.944603,0.004445,0.003178,0.012949,0.007201,0.050000,0,0,2,0,1
1000,5146.931,0.056232,0.920298,0.926518,0.914078,18,0.00037963,0,0.027169,0.020944,0.033394,0.972096,0.978338,0.965855,0.945263,0.945924,0.944603,0.004221,0.002713,0.012665,0.006651,0.050000,0,0,2,0,1
1025,5167.980,0.057550,0.918491,0.922445,0.914536,18,0.00030842,0,0.027561,0.022246,0.032876,0.971659,0.976952,0.966367,0.943784,0.942965,0.944603,0.004340,0.002662,0.013239,0.006676,0.050000,0,0,2,0,1
1050,5383.609,0.058604,0.917639,0.919217,0.916061,18,0.00025743,1,0.027040,0.020944,0.033135,0.972172,0.978170,0.966173,0.942442,0.938469,0.946415,0.004174,0.002756,0.013864,0.006685,0.050000,0,0,2,0,1
1075,5404.426,0.059059,0.917789,0.921448,0.914129,18,0.00029586,1,0.029928,0.022838,0.037018,0.969380,0.976342,0.962418,0.945230,0.942492,0.947968,0.004364,0.003011,0.013394,0.006813,0.050000,0,0,2,0,1
1100,5627.386,0.058438,0.916735,0.921242,0.912228,18,0.00027955,0,0.028430,0.021654,0.035206,0.970785,0.977510,0.964059,0.942767,0.941190,0.944344,0.004283,0.002759,0.013500,0.006819,0.050000,0,0,2,0,1
1125,5648.819,0.057766,0.918488,0.922231,0.914744,18,0.00026675,0,0.027420,0.022483,0.032358,0.971791,0.976713,0.966870,0.943655,0.942965,0.944344,0.004402,0.002646,0.013334,0.006645,0.050000,0,0,2,0,1
1150,5865.542,0.056928,0.918666,0.925162,0.912171,18,0.00031422,2,0.026500,0.021418,0.031582,0.972682,0.977838,0.967527,0.942978,0.944977,0.940979,0.004257,0.002596,0.012889,0.006898,0.050000,0,0,2,0,1
1175,5886.977,0.057265,0.917751,0.923817,0.911684,18,0.00028460,2,0.027580,0.020471,0.034688,0.971639,0.978747,0.964531,0.943018,0.942729,0.943308,0.004031,0.002800,0.013088,0.006905,0.050000,0,0,2,0,1
1200,6109.641,0.057265,0.916201,0.921028,0.911373,18,0.00031661,0,0.026477,0.021891,0.031064,0.972635,0.977270,0.968000,0.940437,0.941190,0.939684,0.004192,0.002455,0.013374,0.006839,0.050000,0,0,2,0,1
1225,6130.966,0.057154,0.917393,0.924032,0.910755,18,0.00028975,1,0.026426,0.020234,0.032617,0.972734,0.978987,0.966480,0.941595,0.942729,0.940461,0.004084,0.002687,0.013090,0.006922,0.050000,0,0,2,0,1
1250,6337.582,0.058360,0.915836,0.920282,0.911389,18,0.00023092,0,0.028445,0.022719,0.034170,0.970722,0.976430,0.965015,0.941861,0.941190,0.942532,0.004196,0.002821,0.013372,0.006956,0.050000,0,0,2,0,1
1275,6358.650,0.057862,0.918319,0.921973,0.914665,18,0.00026513,0,0.028278,0.022128,0.034429,0.970974,0.977058,0.964889,0.944265,0.942374,0.946156,0.004347,0.002811,0.013265,0.006626,0.050000,0,0,2,0,1
1300,6572.270,0.057641,0.916853,0.920051,0.913655,18,0.00026778,1,0.027021,0.022719,0.031323,0.972126,0.976424,0.967828,0.941613,0.940954,0.942273,0.004209,0.002601,0.013480,0.006734,0.050000,0,0,2,0,1
1325,6593.068,0.054672,0.922097,0.927047,0.917148,18,0.00031182,1,0.025649,0.020234,0.031064,0.973625,0.979054,0.968195,0.945722,0.945805,0.945638,0.004092,0.002490,0.012576,0.006424,0.050000,0,0,2,0,1
1350,6810.359,0.057751,0.918618,0.920653,0.916583,18,0.00027624,0,0.027465,0.021536,0.033394,0.971779,0.977614,0.965945,0.943836,0.940480,0.947191,0.004170,0.002759,0.013562,0.006555,0.050000,0,0,2,0,1
1375,6831.191,0.057973,0.919529,0.921494,0.917565,18,0.00026973,0,0.028282,0.023429,0.033135,0.970993,0.975759,0.966227,0.945526,0.943084,0.947968,0.004608,0.002630,0.013538,0.006307,0.050000,0,0,2,0,1
1400,7048.229,0.058311,0.917177,0.917458,0.916897,18,0.00024995,0,0.026596,0.022128,0.031064,0.972567,0.976948,0.968187,0.941569,0.937759,0.945379,0.004358,0.002459,0.014167,0.006380,0.050000,0,0,2,0,1
1425,7069.604,0.057464,0.918500,0.919935,0.917065,18,0.00029122,1,0.026374,0.022719,0.030028,0.972806,0.976421,0.969190,0.942719,0.940835,0.944603,0.004410,0.002399,0.013696,0.006422,0.050000,0,0,2,0,1
1450,7286.764,0.056150,0.919412,0.919926,0.918898,18,0.00040673,2,0.023597,0.022601,0.024592,0.975541,0.976539,0.974544,0.941107,0.940717,0.941496,0.004422,0.001914,0.013755,0.006259,0.050000,0,0,2,0,1
1475,7308.481,0.057689,0.915981,0.918535,0.913428,18,0.00044918,2,0.024824,0.024021,0.025628,0.974235,0.975098,0.973373,0.938718,0.940599,0.936837,0.004686,0.001923,0.013917,0.006509,0.050000,0,0,2,0,1
1500,7529.925,0.057993,0.918629,0.916955,0.920303,18,0.00052621,1,0.025449,0.024494,0.026404,0.973698,0.974589,0.972807,0.942009,0.939415,0.944603,0.004734,0.002082,0.014133,0.006159,0.050000,0,0,2,0,1
1525,7551.953,0.056702,0.918647,0.916647,0.920647,18,0.00056899,2,0.023230,0.022128,0.024333,0.975887,0.976928,0.974846,0.939990,0.936931,0.943049,0.004246,0.001976,0.014214,0.006161,0.050000,0,0,2,0,1
1550,7775.283,0.056749,0.918621,0.916898,0.920343,18,0.00047846,1,0.023933,0.020944,0.026922,0.975210,0.978116,0.972304,0.940611,0.936102,0.945120,0.004104,0.002162,0.014193,0.006181,0.050000,0,0,2,0,1
1575,7797.205,0.055790,0.919551,0.919424,0.919679,18,0.00064360,2,0.025246,0.019169,0.031323,0.973992,0.979953,0.968032,0.942767,0.937049,0.948486,0.003786,0.002463,0.013657,0.006201,0.050000,0,0,2,0,1
1600,8015.358,0.054709,0.922721,0.922211,0.923231,18,0.00067785,1,0.025505,0.019169,0.031841,0.973835,0.980012,0.967657,0.946258,0.939889,0.952627,0.003906,0.002484,0.013260,0.005870,0.050000,0,0,2,0,1
1625,8036.718,0.053548,0.923281,0.920720,0.925842,18,0.00058636,2,0.024588,0.019406,0.029770,0.974732,0.979743,0.969721,0.945996,0.938587,0.953404,0.003687,0.002364,0.013329,0.005676,0.050000,0,0,2,0,1
1650,8256.474,0.051122,0.929530,0.925157,0.933903,18,0.00061445,1,0.024895,0.019761,0.030028,0.974606,0.979484,0.969729,0.952693,0.943439,0.961947,0.003818,0.002354,0.012643,0.004988,0.050000,0,0,2,0,1
1675,8278.015,0.052506,0.930012,0.920014,0.940010,18,0.00050364,2,0.026784,0.022246,0.031323,0.972797,0.976893,0.968702,0.954967,0.940480,0.969454,0.004072,0.002464,0.013361,0.004546,0.050000,0,0,2,0,1
1700,8491.636,0.052035,0.930558,0.920190,0.940925,18,0.00048923,2,0.025653,0.021536,0.029770,0.973897,0.977603,0.970192,0.954472,0.940007,0.968936,0.004057,0.002332,0.013449,0.004410,0.050000,0,0,2,1,1
1725,8513.459,0.051003,0.932174,0.923157,0.941191,18,0.00051949,2,0.025486,0.020944,0.030028,0.974108,0.978261,0.969956,0.955973,0.942492,0.969454,0.003938,0.002372,0.012937,0.004495,0.050000,0,0,2,1,1
1750,8971.145,0.086586,0.871258,0.875898,0.866618,15,0.00031135,2,0.041396,0.021181,0.061610,0.957052,0.976867,0.937236,0.907230,0.894450,0.920010,0.003904,0.005163,0.021175,0.010676,0.050000,0,0,5,1,1
1775,8989.892,0.064027,0.912100,0.893758,0.930441,15,0.00028800,1,0.028149,0.017986,0.038312,0.971235,0.980615,0.961856,0.937961,0.909833,0.966089,0.003579,0.003057,0.018320,0.005297,0.050000,0,0,5,1,1
1800,9353.657,0.063573,0.911875,0.894823,0.928926,12,0.00011621,1,0.029358,0.017039,0.041677,0.970164,0.981621,0.958707,0.938856,0.910070,0.967642,0.003337,0.003304,0.018023,0.005422,0.050000,0,0,8,1,1
1825,9368.285,0.062260,0.912759,0.899279,0.926240,12,0.00014775,0,0.028112,0.017394,0.038830,0.971277,0.981343,0.961210,0.938563,0.914921,0.962206,0.003411,0.003130,0.017251,0.005650,0.050000,0,0,8,1,1
1850,9669.138,0.066276,0.908584,0.890848,0.926321,11,0.00011222,1,0.031803,0.020116,0.043490,0.967645,0.978344,0.956945,0.937687,0.908768,0.966606,0.003853,0.003311,0.018656,0.005488,0.050000,0,0,9,1,1
1875,9683.184,0.064831,0.911168,0.892467,0.929868,11,0.00006403,1,0.029384,0.017868,0.040901,0.970083,0.980710,0.959456,0.938157,0.908413,0.967901,0.003513,0.003305,0.018458,0.005413,0.050000,0,0,9,1,1
1900,9965.456,0.063696,0.912717,0.894572,0.930863,11,0.00001173,1,0.029443,0.017986,0.040901,0.970065,0.980632,0.959498,0.939799,0.910661,0.968936,0.003507,0.003303,0.018022,0.005310,0.050000,0,0,9,1,1
1925,9979.290,0.065719,0.909388,0.897102,0.921675,11,0.00002926,1,0.033781,0.016566,0.050997,0.966073,0.982159,0.949987,0.940320,0.911963,0.968677,0.003223,0.004132,0.017572,0.006083,0.050000,0,0,9,1,1
1950,10259.251,0.090515,0.877149,0.894192,0.860107,11,0.00004881,2,0.063422,0.016566,0.110277,0.939289,0.982102,0.896476,0.931981,0.909005,0.954957,0.003237,0.009103,0.018143,0.011672,0.050000,0,0,9,1,1
1975,10273.399,0.097538,0.869575,0.891886,0.847264,11,0.00000478,0,0.074168,0.017868,0.130469,0.930406,0.980698,0.880114,0.932813,0.907822,0.957805,0.003482,0.010484,0.018539,0.012771,0.050000,0,0,9,1,1
2000,10552.581,0.102853,0.866324,0.891967,0.840682,11,0.00000715,0,0.079919,0.020826,0.139011,0.925434,0.977639,0.873229,0.934045,0.910543,0.957546,0.004000,0.011381,0.018522,0.013676,0.050000,0,0,9,1,1
2025,10566.055,0.093906,0.874192,0.888824,0.859560,11,0.00000535,0,0.067793,0.018578,0.117008,0.935632,0.979892,0.891372,0.932736,0.905337,0.960135,0.003590,0.009417,0.019064,0.011627,0.050000,0,0,9,1,1
2050,10842.220,0.095507,0.875176,0.881998,0.868353,11,0.00002704,0,0.062963,0.020826,0.105100,0.939341,0.977392,0.901289,0.929992,0.900367,0.959617,0.004115,0.008742,0.020617,0.011055,0.050000,0,0,9,1,1
2075,10855.785,0.096075,0.873513,0.883084,0.863942,11,0.00000984,0,0.067053,0.019169,0.114937,0.936271,0.979145,0.893397,0.931626,0.900012,0.963241,0.003753,0.009400,0.020161,0.011431,0.050000,0,0,9,1,1
2100,11130.132,0.091677,0.876374,0.880478,0.872270,11,0.00001417,0,0.061609,0.020708,0.102511,0.940575,0.977477,0.903673,0.930199,0.898710,0.961688,0.003882,0.008192,0.020371,0.010370,0.050000,0,0,9,1,1
2125,11143.974,0.103100,0.871420,0.861753,0.881087,11,0.00005447,1,0.064482,0.033960,0.095004,0.936821,0.963285,0.910357,0.927907,0.891019,0.964794,0.006663,0.007684,0.023887,0.009710,0.050000,0,0,9,1,1
2150,11424.891,0.123013,0.855760,0.827380,0.884141,11,0.00002448,0,0.070258,0.050172,0.090344,0.929862,0.945410,0.914314,0.916454,0.868891,0.964018,0.009987,0.007309,0.030510,0.009367,0.050000,0,0,9,1,1
2175,11438.389,0.153361,0.830082,0.775731,0.884433,11,0.00002023,1,0.081758,0.072654,0.090862,0.916812,0.919697,0.913928,0.898443,0.832091,0.964794,0.014576,0.007021,0.040615,0.009063,0.050000,0,0,9,1,1
2200,11722.755,0.198367,0.787286,0.775255,0.799317,11,0.00888112,1,0.113528,0.089339,0.137717,0.886407,0.904334,0.868480,0.876956,0.844515,0.909397,0.018314,0.011336,0.041698,0.017314,0.050000,0,0,9,1,1
2225,11736.517,0.175786,0.812723,0.744961,0.880484,11,0.00005939,1,0.088891,0.086144,0.091639,0.908369,0.903780,0.912958,0.885153,0.809135,0.961170,0.017590,0.007310,0.047133,0.009616,0.050000,0,0,9,1,1
2250,12025.019,0.185863,0.796740,0.765008,0.828472,11,0.00515645,1,0.101217,0.084132,0.118302,0.897335,0.907902,0.886769,0.877926,0.829369,0.926482,0.017253,0.009481,0.043443,0.014267,0.050000,0,0,9,1,1
2275,12039.056,0.177072,0.813156,0.750519,0.875794,11,0.00004155,1,0.092109,0.083777,0.100440,0.906120,0.906621,0.905619,0.888577,0.813395,0.963759,0.017068,0.008510,0.046046,0.010504,0.050000,0,0,9,1,1
2300,12324.070,0.191051,0.792510,0.776759,0.808260,11,0.00893256,1,0.103207,0.084487,0.121926,0.895163,0.908847,0.881480,0.874597,0.842386,0.906808,0.017213,0.010412,0.041185,0.016682,0.050000,0,0,9,1,1
2325,12337.855,0.167810,0.826830,0.812798,0.840862,11,0.00569754,2,0.109955,0.090995,0.128915,0.893683,0.906935,0.880432,0.918011,0.886759,0.949262,0.018353,0.009573,0.034487,0.012516,0.050000,0,0,9,1,1
2350,12620.110,0.162215,0.843989,0.827191,0.860786,11,0.00095196,0,0.100647,0.094900,0.106394,0.902334,0.905156,0.899511,0.929030,0.905692,0.952369,0.019365,0.009627,0.032153,0.012381,0.050000,0,0,9,1,1
2375,12633.648,0.165933,0.835971,0.822268,0.849675,11,0.00028061,0,0.108672,0.103183,0.114160,0.895127,0.897868,0.892387,0.926893,0.907112,0.946674,0.020901,0.009137,0.033002,0.012319,0.050000,0,0,9,1,1
2400,12914.553,0.161915,0.845718,0.823555,0.867880,11,0.00038459,0,0.104071,0.099160,0.108983,0.899778,0.901272,0.898285,0.933841,0.905218,0.962464,0.020328,0.009074,0.032943,0.011127,0.050000,0,0,9,1,1
2425,12928.132,0.158294,0.848337,0.822143,0.874530,11,0.00023879,0,0.098081,0.094427,0.101734,0.904759,0.905023,0.904496,0.931638,0.899775,0.963500,0.019279,0.008842,0.033066,0.010846,0.050000,0,0,9,1,1
2450,13207.139,0.160684,0.835022,0.817109,0.852934,11,0.00025015,0,0.108772,0.092770,0.124773,0.895396,0.905882,0.884909,0.926135,0.892912,0.959358,0.018715,0.009266,0.033729,0.011549,0.050000,0,0,9,1,1
2475,13220.503,0.158633,0.847549,0.821858,0.873239,11,0.00035379,0,0.097060,0.091350,0.102770,0.905569,0.907567,0.903571,0.929959,0.896935,0.962982,0.018676,0.009244,0.033002,0.011291,0.050000,0,0,9,1,1
2500,13497.575,0.160373,0.841387,0.820994,0.861779,11,0.00091031,1,0.099386,0.090049,0.108724,0.903206,0.908578,0.897835,0.925199,0.894924,0.955475,0.018440,0.009407,0.033130,0.011929,0.050000,0,0,9,1,1
2525,13510.951,0.158563,0.838179,0.826346,0.850012,11,0.00037179,0,0.108794,0.092297,0.125291,0.895707,0.907231,0.884183,0.929563,0.902615,0.956510,0.018864,0.009252,0.032212,0.011795,0.050000,0,0,9,1,1
2550,13786.493,0.156197,0.848636,0.828299,0.868972,11,0.00037551,0,0.096723,0.093007,0.100440,0.905894,0.906839,0.904949,0.930794,0.905337,0.956252,0.018868,0.008853,0.031745,0.011571,0.050000,0,0,9,1,1
2575,13799.596,0.154385,0.843841,0.832664,0.855019,11,0.00042170,0,0.102282,0.090404,0.114160,0.901217,0.909446,0.892987,0.930284,0.907940,0.952627,0.018421,0.009024,0.030855,0.011883,0.050000,0,0,9,1,1
2600,14067.605,0.150133,0.852529,0.835053,0.870005,11,0.00038289,0,0.095455,0.089694,0.101217,0.907361,0.910275,0.904448,0.934008,0.909951,0.958064,0.018239,0.008553,0.030414,0.011029,0.050000,0,0,9,1,1
2625,14080.649,0.150819,0.852601,0.834798,0.870405,11,0.00026534,1,0.094752,0.090877,0.098628,0.907883,0.909263,0.906503,0.933457,0.910661,0.956252,0.018473,0.008462,0.030490,0.011158,0.050000,0,0,9,1,1
2650,14356.296,0.150839,0.853945,0.835811,0.872079,11,0.00016845,1,0.093610,0.090404,0.096816,0.908921,0.909757,0.908086,0.933941,0.911371,0.956510,0.018253,0.008812,0.030133,0.011396,0.050000,0,0,9,1,1
2675,14369.416,0.148418,0.856688,0.841156,0.872220,11,0.00049694,1,0.091535,0.089102,0.093968,0.910854,0.911360,0.910348,0.935143,0.916105,0.954181,0.018133,0.008589,0.029269,0.011363,0.050000,0,0,9,1,1
2700,14646.687,0.147200,0.847628,0.838345,0.856911,11,0.00022123,1,0.102175,0.089930,0.114419,0.901701,0.910398,0.893004,0.934348,0.913738,0.954957,0.018099,0.008221,0.029641,0.010981,0.050000,0,0,9,1,1
2725,14659.563,0.145316,0.847645,0.836744,0.858546,11,0.00045828,1,0.097190,0.087209,0.107171,0.905600,0.912522,0.898678,0.930136,0.909715,0.950557,0.017689,0.007653,0.030040,0.010780,0.050000,0,0,9,1,1
2750,14928.017,0.145821,0.849074,0.837929,0.860220,11,0.00018814,1,0.097833,0.090049,0.105617,0.905154,0.910259,0.900049,0.932229,0.913383,0.951074,0.018292,0.007565,0.029864,0.010660,0.050000,0,0,9,1,1
2775,14940.921,0.146562,0.848212,0.829239,0.867186,11,0.00037105,1,0.092981,0.088629,0.097334,0.908903,0.910599,0.907206,0.927163,0.902733,0.951592,0.018088,0.007059,0.031516,0.010202,0.050000,0,0,9,1,1
2800,15213.885,0.152445,0.849454,0.833261,0.865647,11,0.00023997,1,0.094760,0.089339,0.100181,0.907608,0.910396,0.904820,0.930036,0.907703,0.952369,0.018358,0.008561,0.030959,0.011530,0.050000,0,0,9,1,1
2825,15227.072,0.149016,0.852299,0.837615,0.866982,11,0.00026147,1,0.092648,0.091587,0.093710,0.909507,0.908952,0.910062,0.931278,0.914330,0.948227,0.018643,0.007952,0.029968,0.011205,0.050000,0,0,9,1,1
2850,15499.929,0.150738,0.853269,0.844081,0.862456,11,0.00017947,1,0.100126,0.093598,0.106653,0.903713,0.907938,0.899488,0.938763,0.923086,0.954440,0.018983,0.008946,0.028705,0.011690,0.050000,0,0,9,1,1
2875,15513.145,0.138794,0.857057,0.843360,0.870753,11,0.00029705,1,0.090577,0.091587,0.089568,0.911627,0.909516,0.913737,0.934673,0.920601,0.948744,0.018495,0.006237,0.028733,0.009647,0.050000,0,0,9,1,1
