step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,1932.991,0.066287,0.893916,0.890807,0.897024,18,0.00028857,3,0.020324,0.019708,0.020940,0.978206,0.978765,0.977647,0.912086,0.908363,0.915808,0.000000,0.000000,0.033559,0.032526,0.050000,0,0,2,0,0
575,1955.527,0.065081,0.894738,0.891889,0.897586,18,0.00021845,2,0.019494,0.018808,0.020180,0.979079,0.979722,0.978437,0.912181,0.908663,0.915699,0.000000,0.000000,0.032796,0.032131,0.050000,0,0,2,0,0
600,2106.281,0.060110,0.896163,0.884989,0.907338,18,0.00014563,2,0.016555,0.020308,0.012802,0.982132,0.978004,0.986260,0.910958,0.902961,0.918954,0.000000,0.000000,0.034833,0.025176,0.050000,0,0,2,0,0
625,2128.767,0.058107,0.904991,0.896562,0.913420,18,0.00014748,3,0.017544,0.021309,0.013779,0.981298,0.977258,0.985338,0.920836,0.915666,0.926006,0.000000,0.000000,0.033607,0.024397,0.050000,0,0,2,0,0
650,2275.733,0.057648,0.908318,0.904324,0.912313,18,0.00023420,3,0.017977,0.022609,0.013345,0.980953,0.976135,0.985770,0.924629,0.924770,0.924487,0.000000,0.000000,0.032777,0.024708,0.050000,0,0,2,0,0
675,2298.217,0.056539,0.911909,0.909144,0.914673,18,0.00015862,2,0.018329,0.020708,0.015949,0.980649,0.978171,0.983127,0.928616,0.927971,0.929261,0.000000,0.000000,0.030659,0.025769,0.050000,0,0,2,0,1
700,2444.681,0.055554,0.912309,0.911277,0.913340,18,0.00016414,4,0.017954,0.019308,0.016600,0.981037,0.979637,0.982436,0.928687,0.928872,0.928502,0.000000,0.000000,0.028916,0.026523,0.050000,0,0,2,0,1
725,2467.296,0.053677,0.913731,0.914047,0.913415,18,0.00013552,3,0.016690,0.018407,0.014972,0.982358,0.980609,0.984107,0.928982,0.930872,0.927091,0.000000,0.000000,0.028051,0.025531,0.050000,0,0,2,0,1
750,2615.640,0.055395,0.912804,0.912403,0.913206,18,0.00030466,2,0.017491,0.018707,0.016274,0.981518,0.980270,0.982767,0.928770,0.929472,0.928068,0.000000,0.000000,0.028397,0.026785,0.050000,0,0,2,0,1
775,2638.475,0.057427,0.909437,0.911264,0.907610,18,0.00023572,2,0.018109,0.016907,0.019312,0.980817,0.982082,0.979552,0.925904,0.926671,0.925138,0.000000,0.000000,0.027611,0.029652,0.050000,0,0,2,0,1
800,2785.815,0.060722,0.907943,0.912514,0.903373,18,0.00015617,3,0.020300,0.017707,0.022892,0.978557,0.981290,0.975825,0.926362,0.928671,0.924053,0.000000,0.000000,0.027831,0.032782,0.050000,0,0,2,0,1
825,2808.415,0.059650,0.915572,0.918063,0.913080,18,0.00024999,2,0.022126,0.020708,0.023543,0.976903,0.978379,0.975427,0.935826,0.937075,0.934577,0.000000,0.000000,0.028162,0.031313,0.050000,0,0,2,0,1
850,2955.871,0.060466,0.915997,0.921369,0.910625,18,0.00014499,4,0.022521,0.022909,0.022133,0.976521,0.976269,0.976773,0.936629,0.942477,0.930780,0.000000,0.000000,0.029527,0.030838,0.050000,0,0,2,0,1
875,2978.590,0.057668,0.920221,0.927704,0.912739,18,0.00027344,4,0.021617,0.021208,0.022025,0.977519,0.978104,0.976934,0.940110,0.947379,0.932841,0.000000,0.000000,0.027385,0.030092,0.050000,0,0,2,0,1
900,3124.848,0.060475,0.919997,0.931250,0.908744,18,0.00015931,4,0.024031,0.024410,0.023652,0.975128,0.975051,0.975205,0.942110,0.953982,0.930238,0.000000,0.000000,0.028454,0.031909,0.050000,0,0,2,0,1
925,3147.436,0.060823,0.919203,0.926475,0.911930,18,0.00018365,4,0.023588,0.025910,0.021265,0.975570,0.973463,0.977677,0.940901,0.950480,0.931323,0.000000,0.000000,0.030546,0.030149,0.050000,0,0,2,0,1
950,3294.106,0.062180,0.921210,0.928759,0.913661,18,0.00016844,4,0.025402,0.027911,0.022892,0.973843,0.971594,0.976091,0.944630,0.954682,0.934577,0.000000,0.000000,0.031250,0.030813,0.050000,0,0,2,0,1
975,3316.764,0.063880,0.918996,0.925775,0.912217,18,0.00015581,3,0.025922,0.029712,0.022133,0.973293,0.969774,0.976813,0.942844,0.953281,0.932408,0.000000,0.000000,0.033143,0.030628,0.050000,0,0,2,0,1
1000,3460.542,0.063914,0.918621,0.924444,0.912799,17,0.00017817,2,0.025797,0.030112,0.021482,0.973414,0.969348,0.977480,0.942344,0.952281,0.932408,0.000000,0.000000,0.033702,0.030087,0.050000,0,0,3,0,1
1025,3482.222,0.069045,0.914336,0.918367,0.910305,17,0.00015221,5,0.028820,0.034314,0.023326,0.970353,0.965135,0.975571,0.940710,0.949880,0.931540,0.000000,0.000000,0.037406,0.031533,0.050000,0,0,3,0,1
1050,3619.937,0.072761,0.910846,0.911938,0.909754,17,0.00017268,4,0.030802,0.034914,0.026690,0.968272,0.964326,0.972219,0.938906,0.943778,0.934035,0.000000,0.000000,0.039016,0.033624,0.050000,0,0,3,0,1
1075,3641.597,0.076069,0.905832,0.903447,0.908216,17,0.00023172,5,0.031077,0.036114,0.026039,0.967835,0.962852,0.972817,0.933970,0.936074,0.931865,0.000000,0.000000,0.042042,0.033865,0.050000,0,0,3,0,1
1100,3780.316,0.077160,0.903598,0.899691,0.907505,17,0.00019317,5,0.031289,0.036214,0.026364,0.967541,0.962607,0.972474,0.931852,0.932273,0.931431,0.000000,0.000000,0.042921,0.034103,0.050000,0,0,3,0,1
1125,3801.707,0.075929,0.902843,0.895950,0.909736,17,0.00024690,4,0.030750,0.037415,0.024086,0.968051,0.961304,0.974799,0.930560,0.929472,0.931648,0.000000,0.000000,0.043709,0.032047,0.050000,0,0,3,0,1
1150,3943.689,0.066361,0.906769,0.888439,0.925099,17,0.00018590,5,0.024741,0.038415,0.011067,0.974166,0.960025,0.988307,0.928953,0.922569,0.935337,0.000000,0.000000,0.045791,0.020440,0.050000,0,0,3,0,1
1175,3965.280,0.061277,0.912106,0.899759,0.924453,17,0.00021631,5,0.021821,0.036915,0.006727,0.977382,0.961939,0.992824,0.931822,0.932973,0.930672,0.000000,0.000000,0.043454,0.017672,0.050000,0,0,3,0,1
1200,4105.128,0.058743,0.914189,0.900801,0.927577,17,0.00013645,3,0.020961,0.036715,0.005208,0.978309,0.962173,0.994446,0.933141,0.933874,0.932408,0.000000,0.000000,0.042816,0.015832,0.050000,0,0,3,0,1
1225,4126.767,0.055956,0.917330,0.907869,0.926790,17,0.00011673,2,0.019794,0.034814,0.004774,0.979584,0.964267,0.994900,0.935345,0.939476,0.931214,0.000000,0.000000,0.039871,0.016004,0.050000,0,0,3,0,1
1250,4267.622,0.053175,0.919465,0.909735,0.929196,17,0.00015183,2,0.017960,0.030712,0.005208,0.981370,0.968285,0.994455,0.935855,0.937675,0.934035,0.000000,0.000000,0.037086,0.015983,0.050000,0,0,3,0,1
1275,4289.374,0.048505,0.922778,0.915821,0.929736,17,0.00021386,2,0.015409,0.025610,0.005208,0.983958,0.973458,0.994459,0.936927,0.939276,0.934577,0.000000,0.000000,0.032572,0.015783,0.050000,0,0,3,0,1
1300,4432.085,0.049009,0.921421,0.917131,0.925711,17,0.00019637,1,0.015706,0.023709,0.007703,0.983589,0.975369,0.991810,0.935859,0.938876,0.932841,0.000000,0.000000,0.030427,0.018444,0.050000,0,0,3,0,1
1325,4453.772,0.052653,0.916007,0.910292,0.921722,17,0.00028981,2,0.016512,0.022609,0.010416,0.982614,0.976288,0.988940,0.931097,0.930872,0.931323,0.000000,0.000000,0.031137,0.021313,0.050000,0,0,3,0,1
1350,4591.205,0.052535,0.916765,0.914756,0.918774,17,0.00033501,2,0.016743,0.021008,0.012477,0.982383,0.978001,0.986765,0.932106,0.933974,0.930238,0.000000,0.000000,0.029574,0.022726,0.050000,0,0,3,0,1
1375,4612.597,0.053163,0.916409,0.915073,0.917745,17,0.00023097,2,0.017215,0.020108,0.014321,0.981881,0.978913,0.984848,0.932181,0.933473,0.930889,0.000000,0.000000,0.028916,0.024086,0.050000,0,0,3,0,1
1400,4751.540,0.054258,0.917112,0.915040,0.919184,17,0.00020953,2,0.017991,0.019708,0.016274,0.981096,0.979315,0.982877,0.933608,0.933073,0.934143,0.000000,0.000000,0.028649,0.025463,0.050000,0,0,3,0,1
1425,4772.995,0.053451,0.916522,0.917534,0.915510,17,0.00020700,1,0.017370,0.019008,0.015732,0.981720,0.980076,0.983364,0.932443,0.934974,0.929912,0.000000,0.000000,0.027734,0.025572,0.050000,0,0,3,0,1
1450,4915.089,0.048886,0.914758,0.904790,0.924725,17,0.00024183,1,0.013347,0.019208,0.007486,0.985812,0.979596,0.992029,0.926908,0.922169,0.931648,0.000000,0.000000,0.030493,0.018224,0.050000,0,0,3,0,1
1475,4936.781,0.046682,0.915469,0.906410,0.924528,17,0.00025695,1,0.011950,0.017607,0.006293,0.987275,0.981269,0.993282,0.926358,0.922369,0.930346,0.000000,0.000000,0.029056,0.017447,0.050000,0,0,3,0,1
1500,5066.216,0.045117,0.916777,0.903933,0.929620,15,0.00027103,2,0.011253,0.017407,0.005099,0.987998,0.981424,0.994572,0.927014,0.919668,0.934360,0.000000,0.000000,0.029245,0.015682,0.050000,0,0,5,0,1
1525,5085.548,0.046107,0.917258,0.908394,0.926122,15,0.00023819,4,0.011887,0.017807,0.005967,0.987370,0.981104,0.993636,0.928109,0.924570,0.931648,0.000000,0.000000,0.028670,0.017270,0.050000,0,0,5,0,1
1550,5210.488,0.045463,0.918768,0.914069,0.923467,15,0.00016746,2,0.012008,0.017507,0.006510,0.987285,0.981524,0.993045,0.929775,0.930072,0.929478,0.000000,0.000000,0.027408,0.017938,0.050000,0,0,5,0,1
1575,5229.741,0.045045,0.919054,0.911863,0.926245,15,0.00008093,2,0.011596,0.017007,0.006184,0.987700,0.981992,0.993408,0.929672,0.927371,0.931974,0.000000,0.000000,0.027660,0.017328,0.050000,0,0,5,0,1
1600,5354.421,0.043908,0.920589,0.915379,0.925798,15,0.00004715,1,0.011337,0.016707,0.005967,0.987999,0.982365,0.993634,0.930997,0.930672,0.931323,0.000000,0.000000,0.026788,0.017087,0.050000,0,0,5,0,1
1625,5373.718,0.045282,0.919746,0.914210,0.925283,15,0.00004181,2,0.012150,0.018007,0.006293,0.987153,0.981019,0.993287,0.930889,0.930672,0.931106,0.000000,0.000000,0.027761,0.017492,0.050000,0,0,5,0,1
1650,5496.247,0.045687,0.920120,0.916143,0.924097,15,0.00001991,2,0.012550,0.018808,0.006293,0.986763,0.980248,0.993278,0.931643,0.933373,0.929912,0.000000,0.000000,0.027949,0.017724,0.050000,0,0,5,0,1
1675,5515.092,0.045756,0.919221,0.916699,0.921742,15,0.00002885,1,0.012459,0.018407,0.006510,0.986848,0.980664,0.993032,0.930658,0.933573,0.927742,0.000000,0.000000,0.027562,0.018174,0.050000,0,0,5,0,1
1700,5638.714,0.044394,0.921435,0.918034,0.924836,15,0.00002426,1,0.011991,0.017907,0.006076,0.987355,0.981197,0.993513,0.932464,0.934474,0.930455,0.000000,0.000000,0.026960,0.017418,0.050000,0,0,5,0,1
1725,5657.835,0.044699,0.921920,0.919163,0.924677,15,0.00001412,1,0.012671,0.018507,0.006835,0.986663,0.980614,0.992712,0.933586,0.936174,0.930997,0.000000,0.000000,0.026916,0.017773,0.050000,0,0,5,0,1
1750,5781.678,0.043350,0.922777,0.920519,0.925035,15,0.00002836,1,0.011433,0.017007,0.005859,0.987950,0.982158,0.993743,0.933315,0.936174,0.930455,0.000000,0.000000,0.026150,0.017180,0.050000,0,0,5,0,1
1775,5801.065,0.043325,0.922501,0.918805,0.926198,15,0.00003235,1,0.011620,0.017707,0.005533,0.987755,0.981415,0.994094,0.933198,0.935074,0.931323,0.000000,0.000000,0.026397,0.016905,0.050000,0,0,5,0,1
1800,5924.959,0.043223,0.920964,0.919839,0.922089,15,0.00003384,1,0.011266,0.017107,0.005425,0.988113,0.982043,0.994183,0.931333,0.935574,0.927091,0.000000,0.000000,0.026032,0.017168,0.050000,0,0,5,0,1
1825,5944.319,0.041933,0.923892,0.922365,0.925418,15,0.00002354,1,0.010957,0.016707,0.005208,0.988465,0.982497,0.994433,0.934006,0.937775,0.930238,0.000000,0.000000,0.025225,0.016692,0.050000,0,0,5,0,1
1850,6067.285,0.041795,0.925238,0.921503,0.928972,15,0.00003506,1,0.011053,0.017007,0.005099,0.988372,0.982177,0.994568,0.935442,0.937175,0.933709,0.000000,0.000000,0.025694,0.016076,0.050000,0,0,5,0,1
1875,6086.078,0.041044,0.925319,0.922638,0.928001,15,0.00003722,1,0.010753,0.016407,0.005099,0.988684,0.982806,0.994563,0.935254,0.937775,0.932733,0.000000,0.000000,0.025127,0.015890,0.050000,0,0,5,0,1
1900,6209.306,0.041674,0.924896,0.920936,0.928857,15,0.00003947,1,0.011149,0.017307,0.004991,0.988272,0.981862,0.994682,0.935184,0.936875,0.933492,0.000000,0.000000,0.025753,0.015894,0.050000,0,0,5,0,1
1925,6228.521,0.041555,0.926255,0.922790,0.929720,15,0.00002898,1,0.011699,0.018407,0.004991,0.987738,0.980789,0.994687,0.937068,0.939776,0.934360,0.000000,0.000000,0.025953,0.015582,0.050000,0,0,5,0,1
1950,6352.246,0.041571,0.926651,0.924083,0.929219,15,0.00002180,1,0.011420,0.017307,0.005533,0.988018,0.981923,0.994113,0.937218,0.940076,0.934360,0.000000,0.000000,0.025460,0.016096,0.050000,0,0,5,0,1
1975,6371.347,0.042192,0.925887,0.922616,0.929158,15,0.00002172,1,0.011686,0.018707,0.004665,0.987756,0.980484,0.995027,0.936684,0.939876,0.933492,0.000000,0.000000,0.026477,0.015700,0.050000,0,0,5,0,1
2000,6499.018,0.043475,0.925956,0.921282,0.930629,15,0.00001211,1,0.013075,0.020508,0.005642,0.986330,0.978653,0.994008,0.938028,0.940176,0.935879,0.000000,0.000000,0.027658,0.015808,0.050000,0,0,5,0,1
2025,6517.838,0.043152,0.928007,0.922745,0.933269,15,0.00002514,1,0.013405,0.020408,0.006401,0.986008,0.978785,0.993231,0.940410,0.941577,0.939243,0.000000,0.000000,0.027203,0.015931,0.050000,0,0,5,0,1
2050,6640.044,0.042112,0.928925,0.923711,0.934139,15,0.00002129,1,0.012545,0.020208,0.004882,0.986916,0.979006,0.994826,0.940539,0.942377,0.938700,0.000000,0.000000,0.027211,0.014886,0.050000,0,0,5,0,1
2075,6658.948,0.042953,0.927548,0.921267,0.933830,15,0.00002890,1,0.012704,0.020308,0.005099,0.986724,0.978852,0.994596,0.939284,0.939976,0.938592,0.000000,0.000000,0.027725,0.015208,0.050000,0,0,5,0,1
2100,6780.754,0.040998,0.927286,0.922140,0.932432,15,0.00002402,1,0.011244,0.018908,0.003580,0.988231,0.980273,0.996188,0.937673,0.939576,0.935771,0.000000,0.000000,0.026437,0.014544,0.050000,0,0,5,0,1
2125,6799.756,0.041634,0.927216,0.921898,0.932535,15,0.00002881,1,0.011703,0.018307,0.005099,0.987730,0.980872,0.994589,0.938033,0.938776,0.937290,0.000000,0.000000,0.026273,0.015340,0.050000,0,0,5,0,1
2150,6922.807,0.041309,0.927812,0.923689,0.931936,15,0.00004018,1,0.011419,0.018607,0.004231,0.988053,0.980607,0.995499,0.938378,0.940876,0.935879,0.000000,0.000000,0.026371,0.014909,0.050000,0,0,5,0,1
2175,6941.908,0.042115,0.926535,0.920118,0.932952,15,0.00002602,1,0.012145,0.019408,0.004882,0.987274,0.979728,0.994819,0.937741,0.937975,0.937507,0.000000,0.000000,0.026904,0.015193,0.050000,0,0,5,0,1
2200,7061.580,0.041792,0.927592,0.921771,0.933412,15,0.00002200,1,0.012262,0.019208,0.005316,0.987166,0.979965,0.994367,0.938925,0.939476,0.938375,0.000000,0.000000,0.026696,0.015080,0.050000,0,0,5,0,1
2225,7080.665,0.041108,0.925500,0.921503,0.929497,15,0.00005390,2,0.010945,0.017007,0.004882,0.988488,0.982177,0.994800,0.935605,0.937175,0.934035,0.000000,0.000000,0.025668,0.015403,0.050000,0,0,5,0,1
2250,7202.274,0.041788,0.926647,0.922344,0.930949,15,0.00005657,1,0.011511,0.019008,0.004014,0.987950,0.980177,0.995724,0.937281,0.939876,0.934686,0.000000,0.000000,0.026824,0.014924,0.050000,0,0,5,0,1
2275,7221.587,0.042649,0.928243,0.923936,0.932549,15,0.00003072,1,0.012962,0.020608,0.005316,0.986487,0.978613,0.994361,0.940242,0.942977,0.937507,0.000000,0.000000,0.027516,0.015111,0.050000,0,0,5,0,1
2300,7347.628,0.042408,0.927955,0.922390,0.933520,15,0.00001999,1,0.012462,0.019608,0.005316,0.986972,0.979577,0.994367,0.939480,0.940476,0.938483,0.000000,0.000000,0.027370,0.015024,0.050000,0,0,5,0,1
2325,7366.853,0.042080,0.929342,0.924012,0.934672,15,0.00001608,1,0.012541,0.020308,0.004774,0.986928,0.978913,0.994943,0.940956,0.942777,0.939134,0.000000,0.000000,0.027296,0.014773,0.050000,0,0,5,0,1
2350,7493.883,0.042961,0.928120,0.924216,0.932024,15,0.00001978,1,0.012971,0.020408,0.005533,0.986474,0.978818,0.994131,0.940129,0.943077,0.937181,0.000000,0.000000,0.027502,0.015446,0.050000,0,0,5,0,1
2375,7513.088,0.041576,0.926451,0.923213,0.929690,15,0.00004462,1,0.011682,0.018808,0.004557,0.987770,0.980396,0.995145,0.937251,0.940576,0.933926,0.000000,0.000000,0.026165,0.015380,0.050000,0,0,5,0,1
2400,7635.038,0.041043,0.926267,0.922721,0.929813,15,0.00000090,1,0.011140,0.017507,0.004774,0.988305,0.981695,0.994916,0.936564,0.938876,0.934252,0.000000,0.000000,0.025485,0.015558,0.050000,0,0,5,0,1
