step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
360,1894.371,0.232363,0.878756,0.859598,0.897914,33,0.00002083,1,0.037951,0.060547,0.015356,0.960578,0.937721,0.983436,0.911673,0.911644,0.911702,0.016222,0.006732,0.080265,0.086082,0.000100,18,0,5,0,0
370,1912.477,0.225743,0.882288,0.863716,0.900860,33,0.00003450,1,0.039366,0.063244,0.015488,0.959460,0.935569,0.983351,0.916577,0.918341,0.914813,0.016887,0.006645,0.073767,0.082905,0.000100,18,0,5,0,0
380,1930.530,0.221399,0.884404,0.868098,0.900710,33,0.00007311,1,0.038575,0.061198,0.015952,0.960287,0.937707,0.982866,0.918151,0.921224,0.915078,0.016375,0.006973,0.070030,0.082521,0.000100,18,0,5,0,0
390,1948.592,0.214881,0.887715,0.872948,0.902482,33,0.00020039,1,0.037664,0.059245,0.016084,0.961274,0.939786,0.982762,0.920831,0.924665,0.916998,0.015801,0.006990,0.067083,0.080356,0.000100,18,0,5,0,0
400,2206.523,0.206181,0.892598,0.877266,0.907930,33,0.00038369,1,0.036463,0.057106,0.015819,0.962565,0.941993,0.983137,0.924828,0.927362,0.922293,0.015344,0.006829,0.065084,0.075014,0.000100,18,0,5,0,0
410,2224.392,0.200191,0.895768,0.880812,0.910725,33,0.00060440,2,0.035352,0.054222,0.016481,0.963668,0.944828,0.982508,0.927153,0.928571,0.925735,0.014637,0.007030,0.063881,0.071414,0.000100,18,0,5,0,0
420,2242.103,0.192705,0.900120,0.882239,0.918002,33,0.00080483,1,0.035718,0.055153,0.016283,0.963457,0.944067,0.982846,0.931923,0.930897,0.932949,0.014959,0.006815,0.061867,0.064526,0.000100,18,0,5,0,1
430,2259.937,0.189577,0.903395,0.883578,0.923212,33,0.00096330,3,0.037822,0.058501,0.017143,0.961602,0.941132,0.982071,0.937153,0.935268,0.939039,0.015858,0.007506,0.057917,0.058517,0.000100,18,0,5,0,1
440,2277.789,0.185618,0.905453,0.883418,0.927488,33,0.00095462,2,0.037364,0.057850,0.016878,0.962062,0.941706,0.982419,0.938833,0.934524,0.943143,0.015878,0.007322,0.058399,0.054301,0.000100,18,0,5,0,1
450,2529.715,0.179648,0.908773,0.882992,0.934553,32,0.00092814,2,0.039179,0.061942,0.016415,0.960524,0.938035,0.983013,0.943790,0.937686,0.949894,0.016895,0.007066,0.055460,0.047584,0.000100,18,0,6,0,1
460,2547.233,0.177759,0.909723,0.883627,0.935820,32,0.00087540,2,0.038713,0.060547,0.016878,0.960942,0.939312,0.982572,0.944372,0.937128,0.951615,0.016518,0.007143,0.055810,0.046375,0.000100,18,0,6,0,1
470,2564.823,0.173411,0.912562,0.886156,0.938968,32,0.00085246,2,0.038028,0.058780,0.017276,0.961640,0.941045,0.982235,0.946717,0.938244,0.955189,0.016129,0.007396,0.055276,0.042643,0.000100,18,0,6,0,1
480,2582.270,0.169570,0.913966,0.886870,0.941062,32,0.00074154,3,0.038592,0.059710,0.017474,0.961170,0.940262,0.982077,0.948666,0.939825,0.957506,0.016074,0.007390,0.053786,0.040192,0.000100,18,0,6,0,1
490,2599.798,0.162814,0.917533,0.889982,0.945085,32,0.00071579,2,0.037664,0.059245,0.016084,0.962199,0.940871,0.983527,0.951497,0.942708,0.960286,0.015908,0.007229,0.050308,0.037488,0.000100,18,0,6,0,1
500,2842.834,0.165732,0.917030,0.888665,0.945394,32,0.00066315,4,0.039561,0.060919,0.018202,0.960374,0.939307,0.981441,0.952702,0.942801,0.962603,0.016431,0.008100,0.050596,0.034910,0.000100,18,0,6,0,1
510,2860.281,0.167731,0.916728,0.888607,0.944849,32,0.00062654,4,0.040483,0.062035,0.018930,0.959518,0.938321,0.980716,0.953233,0.943731,0.962735,0.016687,0.008371,0.050327,0.035321,0.000100,18,0,6,0,1
520,2877.748,0.168484,0.916916,0.890469,0.943363,32,0.00057164,3,0.039982,0.059710,0.020254,0.959940,0.940489,0.979390,0.953054,0.943638,0.962470,0.016423,0.008871,0.050338,0.035245,0.000100,18,0,6,0,1
530,2894.921,0.167468,0.915956,0.889259,0.942653,32,0.00062468,3,0.040527,0.060733,0.020320,0.959409,0.939509,0.979310,0.952537,0.943266,0.961808,0.016309,0.008569,0.050272,0.035805,0.000100,18,0,6,0,1
540,2911.980,0.168446,0.915671,0.887592,0.943750,32,0.00055481,2,0.040638,0.059896,0.021379,0.959222,0.940143,0.978302,0.952341,0.940755,0.963926,0.015804,0.009298,0.052017,0.034305,0.000100,18,0,6,0,1
550,3157.572,0.169289,0.915822,0.890033,0.941611,32,0.00048465,2,0.038871,0.056362,0.021379,0.960849,0.943444,0.978254,0.950970,0.940197,0.961742,0.015450,0.009400,0.052486,0.035837,0.000100,18,0,6,0,1
560,3174.652,0.169061,0.914663,0.890632,0.938695,32,0.00049215,2,0.038359,0.055339,0.021379,0.961293,0.944398,0.978187,0.949341,0.939918,0.958764,0.014853,0.009325,0.052822,0.037927,0.000100,18,0,6,0,1
570,3191.749,0.166917,0.916833,0.892750,0.940917,32,0.00044203,3,0.036241,0.051897,0.020585,0.963322,0.947630,0.979013,0.949684,0.939081,0.960286,0.014737,0.008946,0.053432,0.036956,0.000100,18,0,6,0,1
580,3208.994,0.165994,0.917554,0.890739,0.944369,32,0.00039960,3,0.037592,0.055525,0.019658,0.962115,0.944237,0.979993,0.951565,0.940197,0.962934,0.015413,0.008601,0.053140,0.034935,0.000100,18,0,6,0,1
590,3226.383,0.170050,0.914508,0.884207,0.944809,32,0.00035974,4,0.039412,0.059431,0.019394,0.960302,0.940342,0.980261,0.949944,0.936756,0.963132,0.016282,0.008452,0.055607,0.034125,0.000100,18,0,6,0,1
600,3473.028,0.176217,0.912783,0.882843,0.942724,32,0.00039507,1,0.041481,0.061384,0.021578,0.958302,0.938519,0.978086,0.950050,0.937035,0.963066,0.016743,0.009536,0.055932,0.034443,0.000100,18,0,6,0,1
610,3490.118,0.177954,0.913173,0.885885,0.940462,32,0.00052228,3,0.041709,0.059524,0.023895,0.958076,0.940365,0.975786,0.950775,0.938616,0.962934,0.016551,0.010391,0.054801,0.034750,0.000100,18,0,6,0,1
620,3507.178,0.180090,0.911738,0.880326,0.943149,32,0.00065570,3,0.041533,0.060826,0.022240,0.958151,0.938850,0.977453,0.948999,0.933873,0.964125,0.017024,0.009728,0.058906,0.033678,0.000100,18,0,6,0,1
630,3524.262,0.181668,0.911148,0.877848,0.944448,32,0.00081494,3,0.042441,0.061384,0.023497,0.957230,0.938191,0.976268,0.949187,0.931734,0.966640,0.017149,0.009908,0.061708,0.031285,0.000100,18,0,6,0,1
640,3541.092,0.184192,0.910470,0.877982,0.942957,32,0.00086271,3,0.041850,0.060268,0.023431,0.957745,0.939195,0.976296,0.947974,0.930897,0.965052,0.016897,0.010352,0.062240,0.032752,0.000100,18,0,6,0,1
650,3785.015,0.186270,0.909114,0.876398,0.941830,32,0.00092898,4,0.044413,0.064732,0.024093,0.955379,0.935129,0.975629,0.948825,0.933129,0.964522,0.017614,0.010496,0.060810,0.032995,0.000100,18,0,6,0,1
660,3801.964,0.185159,0.910655,0.881481,0.939828,32,0.00091091,3,0.042697,0.060175,0.025218,0.957000,0.939504,0.974495,0.949027,0.934524,0.963529,0.016986,0.011045,0.059155,0.033745,0.000100,18,0,6,0,1
670,3818.980,0.187928,0.909140,0.878629,0.939652,32,0.00090978,4,0.045112,0.063616,0.026608,0.954711,0.936265,0.973157,0.949589,0.934524,0.964654,0.017593,0.011477,0.058777,0.033047,0.000100,18,0,6,0,1
680,3836.162,0.188008,0.909331,0.879199,0.939462,32,0.00099171,4,0.044959,0.063244,0.026675,0.954860,0.936632,0.973088,0.949662,0.934803,0.964522,0.017552,0.011709,0.057900,0.033185,0.000100,18,0,6,0,1
690,3853.078,0.188972,0.908388,0.878772,0.938004,32,0.00095479,3,0.044675,0.063337,0.026013,0.955102,0.936521,0.973682,0.948417,0.934431,0.962404,0.017617,0.011315,0.058363,0.035138,0.000100,18,0,6,0,1
700,4089.750,0.186791,0.909517,0.880477,0.938557,35,0.00089225,4,0.046582,0.067615,0.025549,0.953519,0.932896,0.974143,0.951274,0.940011,0.962536,0.018285,0.011215,0.053659,0.035190,0.000100,21,0,6,0,1
710,4108.348,0.177272,0.913794,0.888705,0.938882,35,0.00105975,2,0.045291,0.067150,0.023431,0.955036,0.933877,0.976195,0.954632,0.948382,0.960882,0.018358,0.009960,0.045538,0.037334,0.000100,21,0,6,0,1
720,4126.885,0.177508,0.914423,0.891196,0.937649,35,0.00107443,2,0.045183,0.065941,0.024424,0.955147,0.935091,0.975203,0.955257,0.949963,0.960551,0.018331,0.010654,0.043404,0.037050,0.000100,21,0,6,0,1
730,4145.647,0.177588,0.914508,0.890001,0.939016,35,0.00073805,4,0.046114,0.068731,0.023497,0.954372,0.932610,0.976134,0.956126,0.951172,0.961080,0.019090,0.010251,0.042595,0.036789,0.000100,21,0,6,0,1
740,4164.163,0.170163,0.916260,0.892520,0.940000,35,0.00056790,3,0.043499,0.064360,0.022637,0.956771,0.936549,0.976993,0.955621,0.949963,0.961279,0.017674,0.009662,0.043499,0.035785,0.000100,21,0,6,0,1
750,4418.986,0.168014,0.917833,0.895156,0.940510,34,0.00055435,5,0.043060,0.063616,0.022505,0.957251,0.937368,0.977134,0.956889,0.952102,0.961676,0.017484,0.009793,0.041574,0.035570,0.000100,21,0,7,0,1
760,4437.152,0.168821,0.916168,0.890654,0.941683,34,0.00057036,4,0.044196,0.065755,0.022637,0.956124,0.935215,0.977033,0.956109,0.949219,0.963000,0.017697,0.009678,0.043249,0.034386,0.000100,21,0,7,0,1
770,4455.168,0.162854,0.919624,0.896684,0.942565,34,0.00053958,3,0.042100,0.063151,0.021048,0.958235,0.937872,0.978597,0.957858,0.953311,0.962404,0.017377,0.009000,0.039986,0.035034,0.000100,21,0,7,0,1
780,4473.169,0.157124,0.923161,0.900895,0.945427,34,0.00051334,3,0.040850,0.060454,0.021247,0.959478,0.940487,0.978468,0.960436,0.955357,0.965515,0.016880,0.008980,0.038652,0.032091,0.000100,21,0,7,0,1
790,4491.079,0.160440,0.922419,0.896907,0.947932,34,0.00046851,2,0.042665,0.064546,0.020784,0.957826,0.936679,0.978973,0.961216,0.954799,0.967633,0.017715,0.009036,0.039987,0.030912,0.000100,21,0,7,0,1
800,4734.459,0.168479,0.917701,0.888338,0.947065,34,0.00049161,2,0.044479,0.068638,0.020320,0.955988,0.932572,0.979404,0.957810,0.949312,0.966309,0.018957,0.008884,0.044204,0.031248,0.000100,22,0,8,0,1
810,4752.568,0.166383,0.918636,0.891708,0.945564,34,0.00042060,5,0.044032,0.066685,0.021379,0.956414,0.934485,0.978342,0.958476,0.951172,0.965780,0.018199,0.009174,0.043118,0.031933,0.000100,22,0,8,0,1
820,4770.492,0.165259,0.918551,0.892405,0.944697,34,0.00047228,5,0.042499,0.064081,0.020916,0.957778,0.936783,0.978773,0.957023,0.949591,0.964456,0.017719,0.008914,0.044301,0.032418,0.000100,22,0,8,0,1
830,4788.428,0.163767,0.920280,0.894603,0.945956,34,0.00043627,4,0.042391,0.063337,0.021446,0.957931,0.937574,0.978287,0.958754,0.951265,0.966243,0.017635,0.009135,0.043007,0.031539,0.000100,22,0,8,0,1
840,4806.174,0.165553,0.920014,0.892314,0.947713,34,0.00045951,4,0.043248,0.064918,0.021578,0.957125,0.936051,0.978198,0.959202,0.950242,0.968163,0.017816,0.009382,0.044299,0.030498,0.000100,22,0,8,0,1
850,5039.381,0.166435,0.919425,0.891399,0.947450,34,0.00047266,4,0.043866,0.066220,0.021512,0.956560,0.934864,0.978257,0.959130,0.950428,0.967832,0.018366,0.009327,0.044187,0.029599,0.000100,25,0,11,0,1
860,5057.208,0.160914,0.921369,0.897674,0.945063,34,0.00052164,2,0.040757,0.059803,0.021710,0.959434,0.940857,0.978010,0.958470,0.951358,0.965581,0.016454,0.009576,0.042042,0.032227,0.000100,25,0,11,0,1
870,5075.088,0.162998,0.920755,0.897932,0.943578,34,0.00053182,4,0.042269,0.061570,0.022968,0.958043,0.939327,0.976758,0.959234,0.953218,0.965250,0.016841,0.009969,0.041230,0.032226,0.000100,25,0,11,0,1
880,5092.701,0.161167,0.921798,0.900061,0.943535,34,0.00052911,3,0.041212,0.059059,0.023365,0.959016,0.941657,0.976374,0.959400,0.953218,0.965581,0.016325,0.010012,0.040717,0.032599,0.000100,25,0,11,0,1
890,5110.628,0.164727,0.920854,0.896905,0.944804,34,0.00051648,3,0.042506,0.060919,0.024093,0.957768,0.939831,0.975704,0.959555,0.951544,0.967567,0.016811,0.010477,0.042876,0.030599,0.000100,25,0,11,0,1
900,5367.319,0.166073,0.919415,0.894243,0.944588,34,0.00048965,4,0.042299,0.059710,0.024887,0.957831,0.940726,0.974937,0.957867,0.947638,0.968096,0.016364,0.010701,0.046233,0.029652,0.000100,25,0,11,0,1
910,5385.199,0.164289,0.920358,0.897183,0.943534,34,0.00038801,3,0.041115,0.056548,0.025682,0.958926,0.943704,0.974149,0.957841,0.947917,0.967765,0.015522,0.011063,0.045550,0.030352,0.000100,25,0,11,0,1
920,5403.276,0.166210,0.919848,0.897407,0.942289,34,0.00036458,4,0.041647,0.057943,0.025351,0.958456,0.942480,0.974433,0.957791,0.949405,0.966177,0.015875,0.010983,0.045662,0.031300,0.000100,25,0,11,0,1
930,5421.259,0.167788,0.918763,0.895265,0.942262,34,0.00024702,3,0.041373,0.056734,0.026013,0.958611,0.943424,0.973798,0.956415,0.946057,0.966773,0.015604,0.011263,0.047851,0.030921,0.000100,25,0,11,0,1
940,5439.372,0.165664,0.920195,0.896552,0.943839,34,0.00023526,4,0.041917,0.057292,0.026542,0.958171,0.943005,0.973336,0.958404,0.947917,0.968891,0.015549,0.011480,0.046494,0.029278,0.000100,25,0,11,0,1
950,5696.361,0.164905,0.920904,0.899480,0.942329,34,0.00022935,6,0.041457,0.055711,0.027204,0.958624,0.944583,0.972664,0.958777,0.949591,0.967964,0.015441,0.011826,0.044380,0.029600,0.000100,25,0,11,0,1
960,5714.195,0.169122,0.918060,0.895190,0.940930,34,0.00016709,4,0.042646,0.057757,0.027535,0.957410,0.942511,0.972309,0.956866,0.946894,0.966839,0.015968,0.011768,0.046336,0.030501,0.000100,25,0,11,0,1
970,5732.179,0.169334,0.919370,0.895940,0.942800,34,0.00017517,1,0.043474,0.058222,0.028727,0.956689,0.942144,0.971234,0.958993,0.948103,0.969884,0.016177,0.012308,0.045419,0.028653,0.000100,25,0,11,0,1
980,5750.155,0.170902,0.919197,0.897157,0.941237,34,0.00017711,2,0.044708,0.059896,0.029521,0.955590,0.940743,0.970436,0.959958,0.950893,0.969023,0.016635,0.012726,0.043862,0.028446,0.000100,25,0,11,0,1
990,5767.901,0.172983,0.918081,0.895317,0.940844,34,0.00017636,4,0.046553,0.062593,0.030514,0.953878,0.938268,0.969488,0.960455,0.951358,0.969553,0.017186,0.013194,0.042426,0.028124,0.000100,25,0,11,0,1
1000,6022.926,0.174481,0.918162,0.896057,0.940267,34,0.00019642,3,0.047767,0.063895,0.031639,0.952800,0.937186,0.968413,0.961663,0.953311,0.970016,0.017538,0.013653,0.041201,0.027750,0.000100,25,0,11,0,1
1010,6040.767,0.176686,0.917096,0.894327,0.939864,34,0.00019683,6,0.048257,0.064081,0.032433,0.952284,0.936911,0.967657,0.960992,0.951637,0.970347,0.017474,0.014090,0.042247,0.027664,0.000100,25,0,11,0,1
1020,6058.618,0.180573,0.915898,0.892118,0.939677,34,0.00019292,7,0.049597,0.065569,0.033625,0.951007,0.935475,0.966539,0.960944,0.950614,0.971273,0.017851,0.014695,0.043242,0.027061,0.000100,25,0,11,0,1
1030,6076.485,0.180876,0.915335,0.890258,0.940411,34,0.00020296,6,0.048741,0.064453,0.033029,0.951718,0.936317,0.967119,0.959555,0.947638,0.971472,0.017776,0.014396,0.045378,0.026749,0.000100,25,0,11,0,1
1040,6094.195,0.183886,0.913890,0.887173,0.940607,34,0.00020913,6,0.049472,0.065848,0.033095,0.950980,0.934897,0.967064,0.958664,0.945592,0.971737,0.018077,0.014508,0.047290,0.026523,0.000100,25,0,11,0,1
1050,6341.596,0.181598,0.914174,0.886723,0.941626,34,0.00022179,4,0.047959,0.064081,0.031837,0.952338,0.936404,0.968272,0.957575,0.943545,0.971604,0.017678,0.013790,0.049195,0.026537,0.000100,25,0,11,0,1
1060,6359.537,0.182417,0.914409,0.890290,0.938527,34,0.00025364,6,0.048485,0.062221,0.034750,0.951860,0.938267,0.965454,0.958413,0.945685,0.971141,0.017017,0.015149,0.046980,0.026848,0.000100,25,0,11,0,1
1070,6377.269,0.181556,0.915483,0.892707,0.938259,34,0.00027671,4,0.048311,0.061012,0.035610,0.952065,0.939483,0.964647,0.959422,0.947173,0.971671,0.016637,0.015691,0.045678,0.026521,0.000100,25,0,11,0,1
1080,6395.059,0.182929,0.915127,0.894150,0.936104,34,0.00036235,4,0.047857,0.058780,0.036934,0.952443,0.941541,0.963345,0.958693,0.946708,0.970678,0.016063,0.016171,0.046798,0.027240,0.000100,25,0,11,0,1
