step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,257.879,0.207126,0.792783,0.737754,0.847812,20,0.00018265,2,0.035544,0.039516,0.031572,0.958078,0.950999,0.965158,0.820743,0.766907,0.874580,0.009647,0.006580,0.054769,0.028445,0.000000,0,0,0,0,0
275,283.149,0.202552,0.798659,0.745929,0.851388,20,0.00053847,4,0.034944,0.038315,0.031572,0.959080,0.952862,0.965299,0.826389,0.774510,0.878268,0.009275,0.006883,0.052931,0.027960,0.000000,0,0,0,0,0
300,308.881,0.187354,0.810122,0.757924,0.862320,20,0.00050971,2,0.031006,0.035214,0.026798,0.963835,0.957047,0.970623,0.835021,0.784614,0.885429,0.008411,0.005746,0.050146,0.025655,0.000000,0,0,0,0,0
325,334.660,0.180179,0.818272,0.770789,0.865755,20,0.00002771,2,0.030496,0.037015,0.023977,0.964704,0.955742,0.973665,0.842917,0.799320,0.886514,0.008964,0.004944,0.047647,0.025048,0.000000,0,0,0,0,0
350,360.507,0.170124,0.833244,0.793250,0.873238,20,0.00001228,2,0.030533,0.037415,0.023652,0.965367,0.956512,0.974223,0.858410,0.822929,0.893892,0.009042,0.005514,0.042904,0.023960,0.000000,0,0,0,0,0
375,386.302,0.164004,0.838454,0.799826,0.877081,20,0.00000876,1,0.030258,0.037515,0.023001,0.965877,0.956747,0.975006,0.863544,0.829832,0.897255,0.009130,0.004947,0.041562,0.022841,0.000000,0,0,0,0,0
400,412.011,0.161610,0.841863,0.806791,0.876936,20,0.00002375,0,0.029895,0.037115,0.022675,0.966433,0.957527,0.975339,0.866778,0.836735,0.896821,0.009048,0.005064,0.040180,0.022977,0.000000,0,0,0,0,0
425,438.013,0.156140,0.847128,0.821135,0.873120,20,0.00003946,1,0.029563,0.034714,0.024411,0.967090,0.960747,0.973433,0.872037,0.849640,0.894434,0.008372,0.005517,0.036821,0.023874,0.000000,0,0,0,0,0
450,464.059,0.150053,0.857322,0.838560,0.876084,20,0.00002167,1,0.031431,0.036715,0.026147,0.965608,0.959479,0.971737,0.884169,0.869348,0.898991,0.008844,0.005905,0.033225,0.023359,0.000000,0,0,0,0,0
475,490.385,0.141379,0.865728,0.854179,0.877277,20,0.00001706,0,0.030622,0.036615,0.024628,0.966811,0.960291,0.973332,0.892168,0.885454,0.898882,0.008705,0.005485,0.029967,0.022978,0.000000,0,0,0,0,0
500,516.595,0.141859,0.867957,0.855782,0.880131,20,0.00001758,1,0.032656,0.039816,0.025496,0.964850,0.957172,0.972527,0.896214,0.889856,0.902571,0.009514,0.005521,0.029713,0.022418,0.000000,0,0,0,0,0
525,542.283,0.140885,0.871065,0.864315,0.877815,20,0.00005834,2,0.034518,0.038115,0.030921,0.963106,0.959251,0.966960,0.901109,0.897259,0.904958,0.009386,0.006387,0.028062,0.022643,0.000000,0,0,0,0,0
550,568.237,0.135830,0.874474,0.870896,0.878051,20,0.00003189,1,0.032903,0.039116,0.026690,0.964906,0.958567,0.971245,0.903224,0.904962,0.901486,0.009627,0.005421,0.026679,0.022415,0.000000,0,0,0,0,0
575,594.172,0.134714,0.875188,0.866712,0.883664,20,0.00001800,2,0.031575,0.041016,0.022133,0.966299,0.956517,0.976082,0.902742,0.902261,0.903222,0.009830,0.004759,0.027372,0.021743,0.000000,0,0,0,0,0
600,619.544,0.133064,0.876277,0.868958,0.883595,20,0.00003523,0,0.030737,0.039016,0.022459,0.967160,0.958577,0.975744,0.903150,0.902861,0.903439,0.009457,0.004885,0.026937,0.021655,0.000000,0,0,0,0,0
625,645.093,0.132667,0.877513,0.871889,0.883138,20,0.00000810,0,0.032935,0.040916,0.024954,0.965016,0.956861,0.973172,0.906369,0.907563,0.905175,0.009742,0.005069,0.026254,0.021563,0.000000,0,0,0,0,0
650,670.780,0.125974,0.884341,0.885939,0.882744,20,0.00000774,0,0.030152,0.032313,0.027992,0.967975,0.965874,0.970077,0.911010,0.914566,0.907454,0.007913,0.006165,0.023462,0.021925,0.000000,0,0,0,0,0
675,696.312,0.135216,0.882280,0.879689,0.884871,20,0.00003360,0,0.035897,0.042717,0.029077,0.962279,0.955502,0.969057,0.913933,0.917267,0.910600,0.010359,0.006466,0.024904,0.021660,0.000000,0,0,0,0,0
700,722.444,0.135753,0.882262,0.878898,0.885627,20,0.00003544,1,0.036580,0.045818,0.027341,0.961673,0.952519,0.970827,0.914504,0.919168,0.909841,0.011020,0.006084,0.024991,0.021493,0.000000,0,0,0,0,0
725,748.642,0.130390,0.884525,0.881781,0.887269,20,0.00002098,1,0.033461,0.040016,0.026907,0.964753,0.958190,0.971316,0.914105,0.917067,0.911142,0.009583,0.006140,0.024196,0.021339,0.000000,0,0,0,0,0
750,774.867,0.131159,0.884204,0.883618,0.884789,20,0.00001371,1,0.036966,0.041817,0.032115,0.961288,0.956549,0.966028,0.916886,0.920568,0.913204,0.009861,0.006628,0.023718,0.021244,0.000000,0,0,0,0,0
775,800.907,0.129270,0.886489,0.888621,0.884357,20,0.00001611,1,0.034260,0.036515,0.032006,0.963994,0.961868,0.966119,0.916865,0.921068,0.912661,0.008729,0.007286,0.022701,0.021910,0.000000,0,0,0,0,0
800,827.025,0.122774,0.891179,0.890800,0.891559,20,0.00002137,1,0.032362,0.035214,0.029511,0.966034,0.963218,0.968850,0.920019,0.922169,0.917869,0.008430,0.006656,0.022191,0.020331,0.000000,0,0,0,0,0
825,853.008,0.112888,0.893750,0.891252,0.896247,20,0.00001814,1,0.027764,0.034914,0.020614,0.970744,0.963528,0.977961,0.918546,0.922369,0.914723,0.008400,0.004001,0.022066,0.018872,0.000000,0,0,0,0,0
850,879.323,0.110188,0.897118,0.893852,0.900384,20,0.00002462,1,0.025490,0.034814,0.016166,0.973183,0.963727,0.982638,0.919955,0.924970,0.914940,0.008321,0.003619,0.021609,0.018551,0.000000,0,0,0,0,0
875,905.624,0.109417,0.898271,0.894940,0.901603,20,0.00002584,1,0.025765,0.036014,0.015515,0.972973,0.962609,0.983337,0.921381,0.927171,0.915591,0.008583,0.003462,0.021390,0.018253,0.000000,0,0,0,0,0
900,932.378,0.110335,0.897674,0.896029,0.899319,20,0.00002213,1,0.027367,0.035314,0.019421,0.971292,0.963328,0.979256,0.922228,0.927671,0.916784,0.008630,0.003791,0.021305,0.018329,0.000000,0,0,0,0,0
925,958.986,0.110503,0.898949,0.896362,0.901536,20,0.00002556,1,0.026874,0.036715,0.017034,0.971877,0.961993,0.981761,0.923082,0.929272,0.916893,0.008801,0.003796,0.021131,0.018365,0.000000,0,0,0,0,0
950,985.379,0.110581,0.898237,0.896558,0.899915,20,0.00002264,1,0.025815,0.034814,0.016817,0.972893,0.963833,0.981954,0.921410,0.927771,0.915048,0.008584,0.003769,0.021261,0.018580,0.000000,0,0,0,0,0
975,1011.727,0.111413,0.896609,0.895739,0.897480,20,0.00002111,1,0.025631,0.035314,0.015949,0.973063,0.963317,0.982809,0.919582,0.927371,0.911793,0.008610,0.003604,0.021345,0.019087,0.000000,0,0,0,0,0
1000,1038.108,0.110613,0.895866,0.897930,0.893803,20,0.00004050,0,0.024764,0.034014,0.015515,0.973927,0.964661,0.983194,0.918071,0.928471,0.907671,0.008285,0.003477,0.020881,0.019708,0.000000,0,0,0,0,0
1025,1063.963,0.109697,0.896221,0.897339,0.895103,20,0.00002721,0,0.024280,0.033914,0.014647,0.974432,0.964735,0.984129,0.917992,0.927771,0.908213,0.008220,0.003344,0.020845,0.019540,0.000000,0,0,0,0,0
1050,1089.754,0.109408,0.898032,0.898115,0.897948,20,0.00003087,1,0.025106,0.034914,0.015298,0.973647,0.963797,0.983497,0.920578,0.929472,0.911685,0.008453,0.003447,0.020752,0.019067,0.000000,0,0,0,0,0
1075,1115.934,0.110611,0.897100,0.895235,0.898964,20,0.00003815,1,0.025477,0.035114,0.015840,0.973220,0.963491,0.982950,0.919937,0.926671,0.913204,0.008493,0.003547,0.021429,0.018813,0.000000,0,0,0,0,0
1100,1142.625,0.107720,0.899151,0.902920,0.895381,20,0.00003105,2,0.027017,0.034614,0.019421,0.971719,0.964271,0.979167,0.923472,0.934174,0.912770,0.008305,0.003829,0.019637,0.019045,0.000000,0,0,0,0,0
1125,1168.842,0.108364,0.900156,0.905710,0.894603,20,0.00002477,1,0.028335,0.035514,0.021157,0.970440,0.963515,0.977365,0.925702,0.937875,0.913529,0.008523,0.004142,0.019058,0.019284,0.000000,0,0,0,0,0
1150,1195.454,0.103856,0.904701,0.909583,0.899819,20,0.00002953,1,0.025720,0.034514,0.016925,0.973229,0.964619,0.981839,0.928012,0.940976,0.915048,0.008298,0.003737,0.018241,0.018633,0.000000,0,0,0,0,0
1175,1222.053,0.105510,0.906239,0.914415,0.898063,20,0.00004809,1,0.028226,0.036815,0.019638,0.970813,0.962621,0.979005,0.931889,0.948079,0.915699,0.008771,0.004386,0.017175,0.019117,0.000000,0,0,0,0,0
1200,1248.658,0.107168,0.906410,0.915074,0.897747,20,0.00003066,2,0.028669,0.036615,0.020723,0.970360,0.962835,0.977886,0.932465,0.948579,0.916350,0.008985,0.004671,0.017260,0.019243,0.000000,0,0,0,0,0
1225,1275.251,0.101216,0.907674,0.917857,0.897490,20,0.00004996,1,0.028352,0.036415,0.020289,0.970728,0.963132,0.978324,0.933490,0.951281,0.915699,0.008749,0.003734,0.016467,0.018520,0.000000,0,0,0,0,0
1250,1301.741,0.105093,0.908423,0.921261,0.895586,20,0.00004510,2,0.030237,0.038015,0.022459,0.968914,0.961767,0.976061,0.935991,0.956283,0.915699,0.009000,0.004916,0.015670,0.019466,0.000000,0,0,0,0,0
1275,1327.632,0.101715,0.907373,0.920915,0.893830,20,0.00009111,1,0.027935,0.036014,0.019855,0.971155,0.963625,0.978684,0.932829,0.954082,0.911576,0.008771,0.003703,0.015940,0.019293,0.000000,0,0,0,0,0
1300,1353.654,0.101847,0.909960,0.920027,0.899893,20,0.00003371,3,0.028058,0.039516,0.016600,0.971250,0.960321,0.982178,0.935607,0.956383,0.914831,0.009417,0.003633,0.016052,0.018547,0.000000,0,0,0,0,0
1325,1379.332,0.099573,0.910252,0.919135,0.901368,20,0.00008462,1,0.026006,0.036715,0.015298,0.973229,0.962899,0.983559,0.934019,0.952881,0.915157,0.008536,0.003607,0.016007,0.018573,0.000000,0,0,0,0,0
1350,1405.280,0.103149,0.907456,0.917894,0.897018,20,0.00004185,2,0.029043,0.039316,0.018770,0.970147,0.960419,0.979874,0.933918,0.953982,0.913855,0.009270,0.003748,0.016335,0.018953,0.000000,0,0,0,0,0
1375,1431.232,0.102161,0.908201,0.920266,0.896136,20,0.00002355,2,0.026999,0.037615,0.016383,0.972216,0.962101,0.982331,0.932849,0.954882,0.910817,0.008943,0.003634,0.015928,0.019422,0.000000,0,0,0,0,0
1400,1457.372,0.104829,0.907326,0.921091,0.893560,20,0.00008512,2,0.028814,0.038315,0.019312,0.970359,0.961480,0.979237,0.933600,0.956383,0.910817,0.009142,0.004220,0.015830,0.019852,0.000000,0,0,0,0,0
1425,1483.229,0.104472,0.907446,0.919299,0.895594,20,0.00007931,3,0.029118,0.038816,0.019421,0.970057,0.960942,0.979172,0.933984,0.954982,0.912987,0.009014,0.004339,0.015965,0.019553,0.000000,0,0,0,0,0
1450,1509.210,0.101434,0.909110,0.921053,0.897167,20,0.00008355,3,0.026394,0.037815,0.014972,0.972884,0.961945,0.983824,0.933241,0.955882,0.910600,0.008997,0.003463,0.015779,0.019332,0.000000,0,0,0,0,0
1475,1534.957,0.103787,0.907887,0.920852,0.894921,20,0.00007949,3,0.029436,0.037715,0.021157,0.969702,0.962030,0.977373,0.934719,0.955582,0.913855,0.008677,0.004657,0.015560,0.019639,0.000000,0,0,0,0,0
1500,1560.828,0.101881,0.908559,0.922594,0.894525,20,0.00019040,2,0.028836,0.035214,0.022459,0.970237,0.964441,0.976033,0.934848,0.955082,0.914614,0.008325,0.004506,0.015423,0.019412,0.000000,0,0,0,0,0
1525,1587.131,0.102400,0.909731,0.919858,0.899605,20,0.00016038,1,0.028371,0.039816,0.016925,0.970936,0.960036,0.981835,0.935657,0.956483,0.914831,0.009323,0.003834,0.015908,0.018789,0.000000,0,0,0,0,0
1550,1613.092,0.103733,0.908798,0.921726,0.895871,20,0.00009199,2,0.029324,0.036515,0.022133,0.969793,0.963187,0.976400,0.935541,0.955382,0.915699,0.008529,0.004938,0.015571,0.019429,0.000000,0,0,0,0,0
1575,1639.018,0.101821,0.908363,0.919013,0.897714,20,0.00007120,1,0.029006,0.037615,0.020397,0.970134,0.962051,0.978218,0.934803,0.953581,0.916025,0.008793,0.004110,0.015919,0.018838,0.000000,0,0,0,0,0
1600,1665.085,0.103834,0.909786,0.921400,0.898172,20,0.00001718,1,0.029019,0.037315,0.020723,0.970161,0.962426,0.977896,0.936283,0.955782,0.916784,0.008976,0.004655,0.015801,0.019071,0.000000,0,0,0,0,0
1625,1691.151,0.101010,0.908051,0.922460,0.893642,20,0.00001708,2,0.026524,0.036014,0.017034,0.972644,0.963684,0.981603,0.932273,0.955682,0.908864,0.008479,0.003709,0.015490,0.019775,0.000000,0,0,0,0,0
