step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
275,1685.810,0.307067,0.755643,0.859333,0.651953,17,0.00029116,4,0.185053,0.029359,0.340746,0.843696,0.967876,0.719516,0.879333,0.884563,0.874103,0.006482,0.019590,0.112127,0.124544,0.050000,0,0,3,0,0
300,1963.550,0.302492,0.758611,0.866146,0.651075,17,0.00011820,4,0.178931,0.023572,0.334290,0.848112,0.974101,0.722123,0.877643,0.886562,0.868723,0.005302,0.019233,0.110063,0.127810,0.050000,0,0,3,0,0
325,1986.740,0.298814,0.760519,0.866385,0.654653,17,0.00012636,4,0.177520,0.021467,0.333572,0.849931,0.976318,0.723543,0.879005,0.884984,0.873027,0.004777,0.019218,0.111542,0.124393,0.050000,0,0,3,0,0
350,2251.693,0.289155,0.765953,0.873699,0.658207,16,0.00009574,3,0.175009,0.021467,0.328551,0.851702,0.976511,0.726893,0.883458,0.892455,0.874462,0.004768,0.018802,0.104609,0.122319,0.050000,0,0,4,0,0
375,2273.543,0.288651,0.770306,0.869082,0.671531,16,0.00010790,3,0.162570,0.022414,0.302726,0.859157,0.975396,0.742918,0.881691,0.888562,0.874821,0.004958,0.017450,0.108104,0.122904,0.050000,0,0,4,0,0
400,2534.151,0.288699,0.769735,0.868391,0.671078,16,0.00013376,3,0.160989,0.021046,0.300933,0.860237,0.976814,0.743660,0.879847,0.886667,0.873027,0.004563,0.017079,0.109854,0.124250,0.050000,0,0,4,0,0
425,2555.739,0.288903,0.770603,0.870386,0.670819,16,0.00025446,3,0.158036,0.020520,0.295552,0.861824,0.977420,0.746227,0.878664,0.888246,0.869082,0.004365,0.016895,0.108190,0.127577,0.050000,0,0,4,0,0
450,2813.524,0.282263,0.774201,0.877785,0.670617,16,0.00033865,5,0.160800,0.020309,0.301291,0.860591,0.977826,0.743355,0.884140,0.895612,0.872669,0.004450,0.017211,0.101174,0.125543,0.050000,0,0,4,0,0
475,2834.936,0.281904,0.775142,0.877808,0.672476,16,0.00021999,5,0.158995,0.021362,0.296628,0.861446,0.976728,0.746163,0.884255,0.896559,0.871951,0.004561,0.017034,0.100341,0.126336,0.050000,0,0,4,0,0
500,3095.476,0.280792,0.775662,0.872911,0.678413,16,0.00035066,4,0.156391,0.020099,0.292683,0.863848,0.977927,0.749770,0.883714,0.890456,0.876973,0.004349,0.016707,0.106138,0.121355,0.050000,0,0,4,0,0
525,3117.129,0.286503,0.772493,0.869152,0.675833,16,0.00027346,4,0.155095,0.018941,0.291248,0.864414,0.979060,0.749769,0.879142,0.885615,0.872669,0.004058,0.016501,0.110963,0.124925,0.050000,0,0,4,0,0
550,3377.202,0.287032,0.771668,0.870775,0.672561,16,0.00022321,5,0.159607,0.021151,0.298063,0.861124,0.976766,0.745482,0.881110,0.889193,0.873027,0.004679,0.017044,0.107444,0.124411,0.050000,0,0,4,0,0
575,3398.966,0.286754,0.772551,0.869852,0.675249,16,0.00027717,5,0.157563,0.019573,0.295552,0.862939,0.978407,0.747472,0.880849,0.886878,0.874821,0.004333,0.016987,0.109985,0.123137,0.050000,0,0,4,0,0
600,3661.465,0.282029,0.773941,0.874137,0.673745,16,0.00007884,4,0.161126,0.021677,0.300574,0.860446,0.976303,0.744590,0.884671,0.893086,0.876255,0.004807,0.017105,0.103485,0.122169,0.050000,0,0,4,0,0
625,3683.308,0.283251,0.773983,0.876428,0.671539,16,0.00012124,2,0.161652,0.022730,0.300574,0.859617,0.975269,0.743966,0.884867,0.896349,0.873386,0.005051,0.017346,0.100347,0.124694,0.050000,0,0,4,0,0
650,3945.125,0.282049,0.771469,0.880345,0.662592,16,0.00010506,2,0.171989,0.023677,0.320301,0.853196,0.974400,0.731993,0.888005,0.901189,0.874821,0.005056,0.018412,0.095618,0.123815,0.050000,0,0,4,0,0
675,3966.775,0.285206,0.770640,0.878061,0.663218,16,0.00013434,2,0.170028,0.022624,0.317432,0.854468,0.975423,0.733514,0.885836,0.897927,0.873745,0.005153,0.018158,0.099113,0.124433,0.050000,0,0,4,0,0
700,4229.497,0.287177,0.769935,0.875475,0.664395,16,0.00008845,2,0.169921,0.024203,0.315638,0.854209,0.973717,0.734700,0.885384,0.896664,0.874103,0.005422,0.018277,0.099872,0.124347,0.050000,0,0,4,0,0
725,4251.259,0.277999,0.772470,0.883222,0.661717,16,0.00008830,2,0.177008,0.025466,0.328551,0.850300,0.972652,0.727948,0.892419,0.905714,0.879125,0.005785,0.018817,0.091141,0.119267,0.050000,0,0,4,0,0
750,4513.772,0.273165,0.774219,0.883747,0.664690,16,0.00008705,2,0.178137,0.025571,0.330703,0.850212,0.972561,0.727863,0.895425,0.906345,0.884505,0.005774,0.019032,0.090340,0.113886,0.050000,0,0,4,0,0
775,4535.237,0.270998,0.776416,0.886436,0.666397,16,0.00011308,2,0.176872,0.024834,0.328910,0.851285,0.973390,0.729179,0.897016,0.908450,0.885581,0.005629,0.018928,0.088555,0.114239,0.050000,0,0,4,0,0
800,4795.930,0.272034,0.775851,0.883952,0.667749,16,0.00010043,2,0.175626,0.025571,0.325681,0.851805,0.972567,0.731043,0.895889,0.906556,0.885222,0.005728,0.018653,0.090425,0.114235,0.050000,0,0,4,0,0
825,4817.482,0.273977,0.775097,0.886231,0.663963,16,0.00008863,2,0.175796,0.024834,0.326758,0.851409,0.973384,0.729433,0.894579,0.908240,0.880918,0.005523,0.018843,0.088859,0.118029,0.050000,0,0,4,0,0
850,5080.632,0.277623,0.770428,0.884272,0.656585,16,0.00008052,2,0.182852,0.025676,0.340029,0.846864,0.972470,0.721258,0.893409,0.906977,0.879842,0.005753,0.019480,0.089348,0.118129,0.050000,0,0,4,0,0
875,5102.542,0.279654,0.770937,0.883540,0.658333,16,0.00007558,3,0.180825,0.027360,0.334290,0.847541,0.970740,0.724342,0.893060,0.907713,0.878407,0.006096,0.019289,0.089186,0.119941,0.050000,0,0,4,0,0
900,5364.882,0.277573,0.771718,0.885542,0.657895,16,0.00006269,2,0.181332,0.026939,0.335725,0.847399,0.971229,0.723568,0.894082,0.909397,0.878766,0.006064,0.019358,0.087586,0.119093,0.050000,0,0,4,0,0
925,5386.602,0.277504,0.770365,0.884236,0.656493,16,0.00008435,2,0.182515,0.025360,0.339670,0.847089,0.972790,0.721389,0.893072,0.906661,0.879484,0.005545,0.019520,0.089720,0.118294,0.050000,0,0,4,0,0
950,5646.380,0.277212,0.771499,0.883864,0.659134,16,0.00008794,2,0.178550,0.023887,0.333214,0.849675,0.974283,0.725067,0.891872,0.904977,0.878766,0.005404,0.019131,0.091773,0.118033,0.050000,0,0,4,0,0
975,5668.072,0.279736,0.769510,0.883072,0.655949,16,0.00011269,2,0.181819,0.025045,0.338594,0.847388,0.973077,0.721698,0.891618,0.905188,0.878049,0.005554,0.019280,0.092335,0.119060,0.050000,0,0,4,0,0
1000,5931.044,0.283131,0.770260,0.880337,0.660184,16,0.00008563,2,0.176597,0.025360,0.327834,0.850243,0.972673,0.727814,0.889638,0.902662,0.876614,0.005754,0.018920,0.094289,0.121539,0.050000,0,0,4,0,0
1025,5952.668,0.281811,0.770021,0.881991,0.658051,16,0.00007113,2,0.178802,0.025466,0.332138,0.848919,0.972615,0.725223,0.890533,0.904451,0.876614,0.005818,0.019078,0.092401,0.121086,0.050000,0,0,4,0,0
1050,6214.263,0.279064,0.769106,0.883618,0.654594,16,0.00006368,2,0.186996,0.027149,0.346844,0.844310,0.970956,0.717664,0.894622,0.907608,0.881636,0.006169,0.019771,0.089225,0.117036,0.050000,0,0,4,0,0
1075,6235.928,0.284046,0.764905,0.883604,0.646207,16,0.00008209,2,0.192929,0.024308,0.361549,0.841300,0.973845,0.708755,0.892462,0.905083,0.879842,0.005517,0.020964,0.091510,0.118108,0.050000,0,0,4,0,0
1100,6498.174,0.281625,0.765948,0.883860,0.648036,16,0.00007754,2,0.191707,0.022940,0.360473,0.842522,0.975255,0.709789,0.892886,0.904136,0.881636,0.005223,0.020704,0.092413,0.116736,0.050000,0,0,4,0,0
1125,6519.895,0.282010,0.766391,0.883654,0.649127,16,0.00007114,2,0.189734,0.022940,0.356528,0.843525,0.975250,0.711801,0.892242,0.903925,0.880560,0.005178,0.020564,0.092851,0.117468,0.050000,0,0,4,0,0
1150,6777.188,0.281176,0.767101,0.883248,0.650953,16,0.00005213,2,0.189132,0.023887,0.354376,0.843778,0.974266,0.713291,0.892991,0.904346,0.881636,0.005366,0.020471,0.092347,0.116680,0.050000,0,0,4,0,0
1175,6798.641,0.280409,0.766043,0.882033,0.650053,16,0.00003898,2,0.192527,0.024939,0.360115,0.841867,0.973154,0.710579,0.894088,0.904030,0.884146,0.005636,0.020686,0.092261,0.113986,0.050000,0,0,4,0,0
1200,7074.999,0.281687,0.766535,0.881138,0.651932,16,0.00004349,1,0.189701,0.024308,0.355093,0.843533,0.973774,0.713293,0.892993,0.902557,0.883429,0.005490,0.020454,0.094069,0.115106,0.050000,0,0,4,0,0
1225,7099.076,0.280742,0.766110,0.880952,0.651267,16,0.00003793,2,0.192020,0.025360,0.358680,0.842129,0.972691,0.711566,0.894079,0.903294,0.884864,0.005736,0.020556,0.092970,0.113769,0.050000,0,0,4,0,0
1250,7393.730,0.277849,0.766929,0.885394,0.648464,16,0.00002951,2,0.194997,0.023782,0.366212,0.840984,0.974434,0.707534,0.896195,0.906451,0.885940,0.005408,0.020925,0.090218,0.113148,0.050000,0,0,4,0,0
1275,7419.474,0.279231,0.766788,0.884430,0.649146,16,0.00001704,2,0.195016,0.025255,0.364778,0.840624,0.972903,0.708345,0.896353,0.906766,0.885940,0.005810,0.020961,0.090072,0.113085,0.050000,0,0,4,0,0
1300,7715.836,0.275279,0.769286,0.887396,0.651175,16,0.00003405,2,0.192209,0.026097,0.358321,0.841913,0.972138,0.711688,0.897530,0.910555,0.884505,0.005966,0.020557,0.086254,0.113492,0.050000,0,0,4,0,0
1325,7739.556,0.273166,0.769162,0.888127,0.650197,16,0.00002176,3,0.196437,0.028096,0.364778,0.839414,0.970148,0.708679,0.900227,0.913080,0.887374,0.006252,0.020806,0.083884,0.111385,0.050000,0,0,4,0,0
1350,8039.994,0.275132,0.769301,0.886978,0.651623,16,0.00004392,2,0.193462,0.027886,0.359039,0.840924,0.970321,0.711527,0.898647,0.911712,0.885581,0.006272,0.020619,0.085079,0.113023,0.050000,0,0,4,0,0
1375,8065.043,0.274390,0.769854,0.887122,0.652587,16,0.00002582,3,0.192073,0.025466,0.358680,0.842375,0.972769,0.711982,0.898185,0.909713,0.886657,0.005793,0.020604,0.087417,0.111854,0.050000,0,0,4,0,0
1400,8363.106,0.274282,0.770292,0.887247,0.653337,16,0.00002247,2,0.190026,0.025676,0.354376,0.843299,0.972560,0.714038,0.897446,0.910028,0.884864,0.005882,0.020397,0.086613,0.113009,0.050000,0,0,4,0,0
1425,8388.812,0.273293,0.771063,0.888147,0.653978,16,0.00002724,3,0.190703,0.024519,0.356887,0.843468,0.973761,0.713174,0.898649,0.909923,0.887374,0.005722,0.020576,0.087171,0.111273,0.050000,0,0,4,0,0
1450,8692.228,0.270697,0.772213,0.887487,0.656938,16,0.00002044,2,0.188928,0.025992,0.351865,0.844238,0.972247,0.716228,0.899323,0.910555,0.888092,0.005870,0.020154,0.085996,0.110666,0.050000,0,0,4,0,0
1475,8716.069,0.273100,0.771518,0.884169,0.658867,16,0.00003919,3,0.187336,0.025676,0.348996,0.845260,0.972467,0.718053,0.897840,0.906872,0.888809,0.005833,0.020021,0.089786,0.110213,0.050000,0,0,4,0,0
1500,9020.064,0.273566,0.771023,0.885547,0.656499,16,0.00001316,2,0.188687,0.025150,0.352224,0.844491,0.973043,0.715939,0.897776,0.907819,0.887733,0.005660,0.020293,0.088973,0.111167,0.050000,0,0,4,0,0
1525,9045.784,0.272252,0.771134,0.885155,0.657113,16,0.00002541,2,0.189328,0.027149,0.351506,0.843720,0.971005,0.716435,0.898639,0.909187,0.888092,0.006118,0.020080,0.087868,0.109822,0.050000,0,0,4,0,0
1550,9351.072,0.271625,0.772767,0.884821,0.660714,16,0.00003257,2,0.185880,0.025992,0.345768,0.846089,0.972166,0.720012,0.898493,0.907819,0.889168,0.005883,0.019869,0.089164,0.109608,0.050000,0,0,4,0,0
1575,9376.240,0.270313,0.772849,0.887544,0.658154,16,0.00002036,3,0.186925,0.025571,0.348278,0.845409,0.972675,0.718142,0.898807,0.910239,0.887374,0.005798,0.019974,0.086586,0.110659,0.050000,0,0,4,0,0
1600,9671.464,0.272159,0.772335,0.884943,0.659728,16,0.00006997,2,0.184615,0.025255,0.343974,0.846704,0.972918,0.720490,0.896975,0.907292,0.886657,0.005614,0.019710,0.089313,0.111736,0.050000,0,0,4,0,0
1625,9696.739,0.276543,0.770430,0.880070,0.660791,16,0.00015361,3,0.183866,0.024834,0.342898,0.847243,0.973203,0.721283,0.894650,0.901926,0.887374,0.005572,0.019691,0.095333,0.110765,0.050000,0,0,4,0,0
1650,10008.133,0.276210,0.770363,0.881168,0.659557,16,0.00020374,3,0.184543,0.023677,0.345409,0.847118,0.974423,0.719814,0.894703,0.902031,0.887374,0.005379,0.019849,0.094867,0.110963,0.050000,0,0,4,0,0
1675,10033.087,0.277676,0.767892,0.878573,0.657211,16,0.00017220,3,0.188204,0.023466,0.352941,0.845210,0.974567,0.715853,0.894179,0.899190,0.889168,0.005378,0.019984,0.097631,0.109314,0.050000,0,0,4,0,0
1700,10341.995,0.277322,0.771213,0.876119,0.666307,16,0.00004992,2,0.176716,0.022730,0.330703,0.851802,0.975261,0.728344,0.891345,0.896033,0.886657,0.005166,0.019106,0.100621,0.110387,0.050000,0,0,4,0,0
1725,10368.292,0.276380,0.771539,0.875874,0.667205,16,0.00006660,3,0.178235,0.023256,0.333214,0.851097,0.974708,0.727486,0.892885,0.896243,0.889527,0.005350,0.019152,0.100214,0.108816,0.050000,0,0,4,0,0
1750,10676.575,0.277183,0.770975,0.875822,0.666128,16,0.00008410,2,0.178328,0.024519,0.332138,0.850524,0.973402,0.727647,0.892335,0.897296,0.887374,0.005574,0.019047,0.099313,0.110119,0.050000,0,0,4,0,0
1775,10702.807,0.278197,0.770455,0.874782,0.666129,16,0.00006048,3,0.178931,0.023572,0.334290,0.850518,0.974350,0.726686,0.892105,0.895401,0.888809,0.005411,0.019192,0.101092,0.109556,0.050000,0,0,4,0,0
1800,11001.580,0.276071,0.770984,0.878162,0.663807,16,0.00006429,2,0.180671,0.023466,0.337877,0.849478,0.974555,0.724400,0.893430,0.898769,0.888092,0.005272,0.019407,0.098146,0.109836,0.050000,0,0,4,0,0
1825,11026.200,0.275219,0.771447,0.878106,0.664788,16,0.00006070,2,0.180585,0.024729,0.336442,0.849291,0.973253,0.725329,0.894136,0.899821,0.888451,0.005558,0.019198,0.096844,0.109884,0.050000,0,0,4,0,0
1850,11293.340,0.273185,0.772316,0.880556,0.664077,16,0.00001196,1,0.180894,0.022835,0.338953,0.849640,0.975273,0.724007,0.894915,0.900663,0.889168,0.005234,0.019334,0.095838,0.109419,0.050000,0,0,4,0,0
1875,11315.581,0.274401,0.772556,0.878445,0.666667,16,0.00000640,1,0.177159,0.023256,0.331062,0.851535,0.974780,0.728290,0.893124,0.898874,0.887374,0.005286,0.018943,0.097543,0.110425,0.050000,0,0,4,0,0
