pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
water_fire,hinge2_restart_importnet,nonorm1p25,700,770.474,0.061245,0.896297,0.904266,0.888329,16,0.00002905,1,0.014346,0.014595,0.014098,0.984467,0.984341,0.984592,0.909158,0.917464,0.900852,0.001825,0.001975,0.011527,0.014335,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,725,791.683,0.062054,0.897022,0.906900,0.887144,16,0.00003996,1,0.016037,0.016272,0.015802,0.982709,0.982651,0.982767,0.911410,0.921657,0.901162,0.002061,0.002197,0.011163,0.014528,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,750,818.619,0.062206,0.897991,0.908580,0.887401,16,0.00003541,1,0.016444,0.014763,0.018125,0.982287,0.984241,0.980333,0.912739,0.921993,0.903486,0.001937,0.002490,0.011049,0.014507,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,775,839.621,0.062540,0.898991,0.909481,0.888501,16,0.00003141,0,0.017715,0.015601,0.019830,0.980987,0.983390,0.978585,0.914895,0.923671,0.906119,0.001927,0.002859,0.010807,0.014469,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,800,866.445,0.063904,0.898494,0.911030,0.885957,16,0.00001703,1,0.017980,0.014427,0.021534,0.980694,0.984629,0.976760,0.914604,0.924174,0.905035,0.001868,0.003170,0.010711,0.014938,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,825,887.769,0.063444,0.898504,0.911254,0.885753,16,0.00001835,0,0.018084,0.015098,0.021069,0.980587,0.983940,0.977235,0.914714,0.925013,0.904415,0.001928,0.003030,0.010663,0.014855,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,850,914.547,0.062403,0.899617,0.911390,0.887843,16,0.00002287,0,0.017761,0.014763,0.020759,0.980948,0.984289,0.977607,0.915560,0.924845,0.906274,0.001832,0.002983,0.010609,0.014566,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,875,936.286,0.063386,0.898933,0.910443,0.887422,16,0.00002114,0,0.018167,0.015266,0.021069,0.980515,0.983753,0.977277,0.915230,0.924342,0.906119,0.001968,0.003042,0.010782,0.014641,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,900,964.206,0.062556,0.901899,0.914725,0.889074,16,0.00003347,1,0.018703,0.015098,0.022308,0.980022,0.984000,0.976044,0.918722,0.928535,0.908908,0.001986,0.003221,0.010281,0.014476,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,925,986.079,0.061766,0.902705,0.917094,0.888316,16,0.00001063,1,0.018032,0.013756,0.022308,0.980722,0.985420,0.976024,0.918922,0.929710,0.908133,0.001791,0.003262,0.009928,0.014636,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,950,1013.842,0.063181,0.903944,0.921552,0.886336,16,0.00001436,1,0.020356,0.015769,0.024942,0.978356,0.983433,0.973278,0.922264,0.936085,0.908443,0.002046,0.003729,0.009364,0.015002,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,975,1035.925,0.064357,0.903483,0.923318,0.883647,16,0.00002239,1,0.021492,0.015098,0.027885,0.977180,0.984147,0.970213,0.922773,0.937259,0.908288,0.001971,0.004105,0.009204,0.015372,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1000,1064.107,0.065348,0.903730,0.926318,0.881142,16,0.00001671,2,0.023209,0.015434,0.030984,0.975438,0.983857,0.967018,0.924529,0.940614,0.908443,0.001983,0.004529,0.008778,0.015751,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1025,1086.550,0.063836,0.908511,0.937676,0.879347,16,0.00003797,2,0.024190,0.014763,0.033617,0.974527,0.984722,0.964333,0.930213,0.951518,0.908908,0.001845,0.004991,0.007337,0.016022,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1050,1114.837,0.064324,0.905911,0.938286,0.873536,16,0.00003693,2,0.022686,0.013924,0.031448,0.975924,0.985575,0.966273,0.926179,0.951350,0.901007,0.001822,0.004660,0.007266,0.016780,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1075,1137.270,0.063203,0.908470,0.939990,0.876951,16,0.00005951,1,0.023570,0.014763,0.032378,0.975115,0.984759,0.965472,0.929606,0.953867,0.905345,0.001891,0.004705,0.007067,0.016268,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1100,1165.313,0.063120,0.908402,0.938161,0.878642,16,0.00006055,2,0.023022,0.014595,0.031448,0.975681,0.984898,0.966463,0.929064,0.951854,0.906274,0.001889,0.004625,0.007367,0.016029,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1125,1187.521,0.064028,0.911294,0.944857,0.877731,16,0.00002734,2,0.025636,0.016105,0.035167,0.973120,0.983502,0.962738,0.934336,0.960074,0.908598,0.002092,0.005219,0.006611,0.016254,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1150,1215.856,0.063209,0.911359,0.942419,0.880300,16,0.00008037,1,0.025429,0.016776,0.034082,0.973352,0.982794,0.963911,0.934265,0.958228,0.910302,0.002127,0.005035,0.006805,0.015819,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1175,1238.244,0.062863,0.910953,0.943499,0.878407,16,0.00008002,1,0.024990,0.015434,0.034547,0.973761,0.984146,0.963377,0.933407,0.958061,0.908753,0.001897,0.005035,0.006621,0.016117,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1200,1270.691,0.062805,0.910579,0.943967,0.877190,16,0.00006230,2,0.024661,0.014930,0.034392,0.974068,0.984655,0.963481,0.932710,0.958061,0.907359,0.001872,0.004974,0.006586,0.016238,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1225,1293.040,0.062820,0.910233,0.943911,0.876554,16,0.00006730,2,0.024003,0.013924,0.034082,0.974711,0.985660,0.963762,0.931742,0.957054,0.906429,0.001821,0.004912,0.006688,0.016283,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1250,1321.351,0.060153,0.911297,0.942985,0.879609,16,0.00010975,1,0.022266,0.015098,0.029435,0.976495,0.984472,0.968517,0.931361,0.957222,0.905500,0.001844,0.004261,0.006557,0.015849,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1275,1343.769,0.061045,0.911367,0.943197,0.879536,16,0.00007724,1,0.022376,0.015937,0.028815,0.976390,0.983640,0.969139,0.931554,0.958228,0.904880,0.002070,0.004231,0.006701,0.015919,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1300,1372.099,0.060873,0.911151,0.941507,0.880795,16,0.00006712,1,0.022273,0.015266,0.029280,0.976497,0.984281,0.968714,0.931232,0.955880,0.906584,0.001863,0.004387,0.006797,0.015803,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1325,1394.564,0.061420,0.911928,0.942607,0.881249,16,0.00003403,1,0.023086,0.014259,0.031913,0.975700,0.985304,0.966096,0.932710,0.956048,0.909373,0.001856,0.004685,0.006833,0.015690,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1350,1427.071,0.062380,0.910844,0.938462,0.883226,16,0.00002161,1,0.023777,0.014092,0.033462,0.975023,0.985409,0.964637,0.932233,0.951686,0.912781,0.001858,0.004896,0.007274,0.015467,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1375,1449.537,0.062877,0.910309,0.940768,0.879850,16,0.00002552,1,0.024003,0.013924,0.034082,0.974753,0.985613,0.963893,0.931852,0.953867,0.909837,0.001841,0.004949,0.007053,0.015888,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1400,1482.091,0.062518,0.911826,0.939319,0.884333,16,0.00001110,1,0.024958,0.014595,0.035321,0.973886,0.984917,0.962854,0.934299,0.953028,0.915569,0.001894,0.005140,0.007147,0.015315,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1425,1504.545,0.061936,0.912670,0.942238,0.883101,16,0.00001132,1,0.024300,0.013588,0.035012,0.974540,0.985972,0.963108,0.934531,0.955041,0.914020,0.001842,0.005093,0.006848,0.015447,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1450,1537.093,0.062215,0.911913,0.941614,0.882212,16,0.00001748,1,0.025333,0.014259,0.036406,0.973498,0.985289,0.961708,0.934686,0.955041,0.914330,0.001862,0.005146,0.006909,0.015432,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1475,1559.447,0.061978,0.914075,0.944398,0.883752,16,0.00001403,1,0.024616,0.013756,0.035476,0.974257,0.985835,0.962679,0.936247,0.957390,0.915105,0.001885,0.005201,0.006727,0.015400,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1500,1591.858,0.062472,0.912025,0.942110,0.881939,16,0.00001650,0,0.024790,0.014259,0.035321,0.974027,0.985297,0.962757,0.934317,0.955544,0.913091,0.001884,0.005138,0.006850,0.015602,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1525,1614.007,0.061488,0.912668,0.942479,0.882856,16,0.00002255,0,0.023887,0.014930,0.032843,0.974933,0.984631,0.965235,0.934201,0.956551,0.911851,0.001936,0.004790,0.006861,0.015467,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,nonorm1p25,1550,1646.505,0.061625,0.913549,0.943618,0.883481,16,0.00001492,1,0.024493,0.014595,0.034392,0.974358,0.984984,0.963731,0.935627,0.957390,0.913865,0.001941,0.004961,0.006796,0.015384,0.050000,0,0,4,0,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1,2.036,0.951566,0.156063,0.188759,0.123366,20,0.00018427,0,0.162168,0.112445,0.211891,0.532473,0.651257,0.413690,0.179745,0.209984,0.149506,0.027954,0.048030,0.182521,0.198217,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,25,37.138,0.720042,0.249355,0.272935,0.225775,20,0.00000028,1,0.079300,0.049020,0.109580,0.774755,0.853819,0.695691,0.268415,0.286315,0.250515,0.012005,0.024582,0.154111,0.160176,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,50,109.732,0.574452,0.376940,0.367525,0.386354,20,0.00086029,0,0.055406,0.040616,0.070196,0.879432,0.903996,0.854868,0.397964,0.382453,0.413475,0.009786,0.015611,0.132824,0.122354,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,75,144.882,0.456944,0.507478,0.472517,0.542439,20,0.00077146,1,0.048544,0.037415,0.059672,0.917518,0.929086,0.905951,0.532502,0.490196,0.574807,0.009060,0.013145,0.110410,0.090035,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,100,191.114,0.378117,0.596934,0.516827,0.677041,19,0.00061245,1,0.043101,0.040416,0.045785,0.934677,0.930092,0.939263,0.622877,0.537715,0.708039,0.009822,0.010145,0.101294,0.062591,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,125,223.798,0.327593,0.653797,0.559469,0.748125,19,0.00029087,2,0.040585,0.039616,0.041554,0.942802,0.936232,0.949372,0.680422,0.581633,0.779212,0.009547,0.009078,0.092235,0.048177,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,150,273.973,0.296358,0.685602,0.581339,0.789866,19,0.00033528,2,0.035495,0.036815,0.034176,0.951139,0.942437,0.959842,0.709801,0.602741,0.816860,0.009081,0.007387,0.087556,0.039920,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,175,306.507,0.268209,0.721952,0.633822,0.810082,19,0.00037481,2,0.037523,0.037615,0.037431,0.951630,0.945899,0.957360,0.749033,0.657663,0.840404,0.009086,0.008119,0.076409,0.036057,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,200,350.753,0.240316,0.758036,0.686518,0.829554,18,0.00040535,2,0.038153,0.038115,0.038190,0.953387,0.949234,0.957539,0.786960,0.712685,0.861235,0.009314,0.008417,0.065417,0.032436,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,225,382.742,0.232567,0.763612,0.707541,0.819684,18,0.00026995,2,0.036718,0.036114,0.037322,0.955501,0.953050,0.957951,0.791685,0.733093,0.850277,0.008731,0.008060,0.060967,0.034233,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,250,424.671,0.221722,0.775631,0.728183,0.823078,18,0.00015241,2,0.035040,0.038615,0.031464,0.957843,0.951422,0.964264,0.802639,0.756303,0.848975,0.009373,0.007029,0.056696,0.033610,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,275,456.616,0.208686,0.788645,0.745972,0.831318,18,0.00017881,2,0.034298,0.036915,0.031681,0.959414,0.954450,0.964377,0.815582,0.773509,0.857654,0.009088,0.006613,0.053041,0.031613,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,300,504.542,0.194818,0.803110,0.765536,0.840684,18,0.00030515,1,0.031716,0.035114,0.028317,0.962925,0.957568,0.968283,0.828453,0.792417,0.864490,0.008470,0.006246,0.048724,0.030184,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,325,536.635,0.183340,0.813749,0.770763,0.856735,18,0.00027533,2,0.030051,0.034714,0.025388,0.965100,0.958288,0.971912,0.838002,0.797519,0.878485,0.008469,0.005332,0.047619,0.026704,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,350,584.503,0.175819,0.820022,0.775897,0.864148,18,0.00024023,2,0.028278,0.034314,0.022242,0.967218,0.958996,0.975440,0.842944,0.802521,0.883368,0.008252,0.004685,0.046338,0.025316,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,375,617.172,0.167747,0.824869,0.779276,0.870461,18,0.00039817,1,0.023531,0.031112,0.015949,0.972504,0.962723,0.982285,0.843933,0.803521,0.884344,0.007555,0.003547,0.045743,0.024113,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,400,665.789,0.164073,0.828453,0.783107,0.873799,18,0.00044926,1,0.023289,0.030412,0.016166,0.972900,0.963680,0.982119,0.847424,0.806923,0.887924,0.007485,0.003355,0.044907,0.023422,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,425,698.926,0.162369,0.832247,0.784681,0.879812,18,0.00051708,1,0.023936,0.030512,0.017359,0.972307,0.963639,0.980975,0.851854,0.808623,0.895085,0.007452,0.003838,0.044533,0.022358,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,450,747.564,0.164268,0.830525,0.786248,0.874801,18,0.00038421,2,0.025472,0.030112,0.020831,0.970680,0.964154,0.977205,0.851474,0.809924,0.893024,0.007323,0.004364,0.044216,0.023175,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,475,780.408,0.158918,0.834680,0.790533,0.878827,18,0.00043137,1,0.023177,0.029212,0.017142,0.973263,0.965341,0.981184,0.853759,0.813625,0.893892,0.006986,0.003857,0.043180,0.022574,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,500,828.490,0.154375,0.836733,0.795428,0.878038,18,0.00045144,1,0.023048,0.028411,0.017685,0.973514,0.966434,0.980593,0.855797,0.818027,0.893566,0.006883,0.003260,0.042121,0.022229,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,525,860.939,0.153321,0.839456,0.797665,0.881247,18,0.00050561,0,0.022180,0.028411,0.015949,0.974512,0.966525,0.982498,0.857815,0.820328,0.895302,0.006708,0.003558,0.041558,0.022094,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,550,907.745,0.154221,0.841280,0.797419,0.885141,18,0.00045684,2,0.023748,0.031112,0.016383,0.972828,0.963540,0.982115,0.860935,0.822229,0.899642,0.007381,0.003627,0.041774,0.021416,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,575,939.498,0.149686,0.844615,0.805873,0.883356,18,0.00046488,0,0.024895,0.032213,0.017576,0.971770,0.962719,0.980822,0.865358,0.831833,0.898882,0.007625,0.003246,0.039977,0.021115,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,600,986.051,0.147386,0.845644,0.808527,0.882762,18,0.00071912,0,0.023801,0.032413,0.015189,0.972977,0.962621,0.983333,0.865452,0.834734,0.896170,0.007512,0.002816,0.039204,0.021327,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,625,1017.818,0.148510,0.847758,0.812172,0.883344,18,0.00075356,1,0.024040,0.030612,0.017468,0.972827,0.964718,0.980935,0.867904,0.837035,0.898774,0.007111,0.003860,0.038428,0.021850,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,650,1058.387,0.146750,0.848347,0.815756,0.880937,18,0.00090237,1,0.024941,0.031112,0.018770,0.971923,0.964331,0.979515,0.869304,0.841136,0.897472,0.007311,0.003478,0.037864,0.021710,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,675,1089.505,0.143305,0.851383,0.819478,0.883289,18,0.00070267,1,0.023685,0.031313,0.016057,0.973348,0.964273,0.982423,0.871305,0.845138,0.897472,0.007477,0.002952,0.037116,0.021255,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,700,1135.756,0.138642,0.856083,0.825622,0.886544,17,0.00064862,2,0.020953,0.029212,0.012694,0.976412,0.966765,0.986058,0.873769,0.849740,0.897798,0.006996,0.002831,0.035784,0.021027,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,725,1165.634,0.137618,0.857654,0.830068,0.885241,17,0.00063542,1,0.022921,0.031413,0.014430,0.974397,0.964608,0.984185,0.877078,0.856142,0.898015,0.007244,0.002994,0.034676,0.021114,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,750,1209.932,0.138178,0.861816,0.838238,0.885394,17,0.00045792,1,0.025549,0.033413,0.017685,0.971806,0.962860,0.980751,0.883649,0.866246,0.901052,0.007807,0.003832,0.033154,0.021226,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,775,1240.256,0.136767,0.866830,0.847110,0.886551,17,0.00038335,1,0.027019,0.038415,0.015623,0.970550,0.958156,0.982944,0.890027,0.879652,0.900401,0.009090,0.003522,0.031420,0.021063,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,800,1284.701,0.134824,0.867801,0.850178,0.885424,17,0.00027112,1,0.027186,0.038315,0.016057,0.970433,0.958401,0.982464,0.891198,0.882753,0.899642,0.009310,0.003060,0.030950,0.020905,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,825,1314.831,0.133635,0.871982,0.853804,0.890159,17,0.00025979,1,0.027761,0.040116,0.015406,0.970010,0.956779,0.983241,0.895964,0.888055,0.903873,0.009597,0.003476,0.029915,0.020471,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,850,1359.148,0.129940,0.872837,0.854999,0.890675,17,0.00031797,1,0.025988,0.039716,0.012260,0.971909,0.957234,0.986584,0.895275,0.888956,0.901595,0.009360,0.002668,0.029597,0.020226,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,875,1389.329,0.126575,0.872332,0.855514,0.889150,17,0.00040653,1,0.025043,0.035114,0.014972,0.972770,0.961860,0.983680,0.894009,0.885554,0.902463,0.008191,0.002700,0.029492,0.020040,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,900,1433.117,0.125457,0.875854,0.864138,0.887570,17,0.00039400,1,0.024013,0.033814,0.014213,0.973994,0.963530,0.984457,0.896771,0.893357,0.900184,0.008009,0.003197,0.027708,0.020875,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,925,1463.085,0.122595,0.881419,0.874638,0.888200,17,0.00062778,1,0.025448,0.035814,0.015081,0.972760,0.961972,0.983548,0.903779,0.905962,0.901595,0.008508,0.003395,0.025419,0.020780,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,950,1507.220,0.120535,0.884236,0.880212,0.888260,17,0.00039202,1,0.026019,0.036415,0.015623,0.972296,0.961616,0.982977,0.907201,0.912265,0.902137,0.008567,0.003487,0.024288,0.020774,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,975,1537.428,0.118009,0.887587,0.884857,0.890317,17,0.00045672,2,0.024713,0.036515,0.012911,0.973799,0.961712,0.985885,0.909489,0.917167,0.901812,0.008738,0.003120,0.023523,0.020499,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1000,1581.020,0.114371,0.889163,0.888364,0.889962,17,0.00040414,0,0.023724,0.036815,0.010633,0.974942,0.961567,0.988317,0.910247,0.921068,0.899425,0.008667,0.002474,0.022584,0.020534,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1025,1610.921,0.116248,0.889309,0.890205,0.888412,17,0.00073788,1,0.025433,0.038715,0.012151,0.973240,0.959813,0.986667,0.911939,0.924670,0.899208,0.009225,0.002703,0.022386,0.020570,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1050,1654.991,0.116778,0.891065,0.894036,0.888094,17,0.00066890,1,0.026336,0.036615,0.016057,0.972255,0.961994,0.982516,0.914563,0.926771,0.902354,0.009095,0.003405,0.021909,0.020620,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1075,1685.037,0.116485,0.890300,0.889799,0.890802,17,0.00058544,0,0.026473,0.038515,0.014430,0.972135,0.959988,0.984283,0.913863,0.924070,0.903656,0.009138,0.003170,0.022406,0.020247,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1100,1729.029,0.110349,0.895578,0.893670,0.897485,17,0.00067257,0,0.023235,0.036815,0.009656,0.975621,0.961786,0.989456,0.916361,0.926571,0.906152,0.009020,0.002258,0.021778,0.019064,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1125,1758.922,0.110384,0.894626,0.892474,0.896778,17,0.00067018,0,0.022802,0.035514,0.010090,0.975989,0.962994,0.988984,0.914998,0.924170,0.905826,0.008727,0.002306,0.022044,0.019121,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1150,1802.837,0.110168,0.893829,0.893203,0.894455,17,0.00075374,1,0.022357,0.033213,0.011500,0.976355,0.965261,0.987448,0.913805,0.922869,0.904741,0.008095,0.002598,0.021774,0.019680,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1175,1832.922,0.112023,0.893022,0.891477,0.894567,17,0.00073846,1,0.022869,0.035214,0.010524,0.975869,0.963245,0.988492,0.913425,0.922869,0.903982,0.008538,0.002601,0.022111,0.019719,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1200,1877.617,0.111863,0.891014,0.892177,0.889851,17,0.00058097,1,0.024526,0.034514,0.014538,0.974052,0.963954,0.984151,0.912879,0.922969,0.902788,0.008410,0.002612,0.021955,0.019995,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1225,1907.842,0.114115,0.892466,0.894035,0.890897,17,0.00072072,0,0.024518,0.034714,0.014321,0.974115,0.963832,0.984399,0.914363,0.925070,0.903656,0.008611,0.003223,0.021732,0.020281,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1250,1951.635,0.111151,0.894564,0.893898,0.895229,17,0.00072695,0,0.022935,0.036214,0.009656,0.975902,0.962374,0.989430,0.915072,0.926271,0.903873,0.008812,0.002357,0.021742,0.019619,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1275,1981.994,0.112429,0.894521,0.893399,0.895644,17,0.00066544,1,0.024392,0.035114,0.013670,0.974292,0.963418,0.985166,0.916329,0.924770,0.907888,0.008640,0.003052,0.021910,0.019457,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1300,2026.490,0.115009,0.892734,0.892226,0.893242,17,0.00045433,0,0.026094,0.035914,0.016274,0.972492,0.962596,0.982388,0.916024,0.924270,0.907779,0.008810,0.003551,0.022053,0.019841,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1325,2056.998,0.114171,0.893305,0.893734,0.892876,17,0.00047012,1,0.025227,0.034614,0.015840,0.973376,0.963917,0.982836,0.915845,0.924670,0.907020,0.008548,0.003524,0.021856,0.019975,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1350,2100.904,0.113723,0.893947,0.892926,0.894967,17,0.00053230,0,0.025310,0.035214,0.015406,0.973316,0.963303,0.983329,0.916563,0.924370,0.908756,0.008814,0.003249,0.022142,0.019455,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1375,2131.283,0.114519,0.893004,0.887429,0.898579,17,0.00103686,1,0.025252,0.035314,0.015189,0.973304,0.962986,0.983622,0.915497,0.918768,0.912227,0.008692,0.003327,0.023167,0.018706,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1400,2176.245,0.118091,0.891478,0.882296,0.900660,17,0.00133128,1,0.027100,0.035214,0.018987,0.971304,0.962877,0.979731,0.915563,0.913365,0.917761,0.008722,0.004104,0.024249,0.018299,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1425,2206.670,0.120155,0.893921,0.884044,0.903797,17,0.00187018,1,0.029954,0.037015,0.022892,0.968514,0.961192,0.975836,0.920627,0.916767,0.924487,0.009055,0.005183,0.023734,0.017891,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1450,2250.457,0.118363,0.893166,0.882444,0.903889,17,0.00182642,1,0.030192,0.036515,0.023869,0.968234,0.961611,0.974857,0.920065,0.914666,0.925464,0.008995,0.004613,0.024212,0.017321,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1475,2280.356,0.117381,0.894474,0.885540,0.903407,17,0.00177725,1,0.030605,0.035714,0.025496,0.967868,0.962520,0.973216,0.921804,0.917167,0.926440,0.008856,0.004903,0.023560,0.017309,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1500,2324.209,0.116585,0.895982,0.886486,0.905478,17,0.00178772,1,0.030142,0.036415,0.023869,0.968389,0.961877,0.974900,0.922929,0.918768,0.927091,0.009030,0.004725,0.023354,0.017120,0.050000,0,0,3,0,0
