step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
325,2181.681,0.261891,0.870225,0.852563,0.887887,23,0.00274282,8,0.108087,0.096320,0.119855,0.899501,0.906576,0.892426,0.964494,0.934682,0.994305,0.000000,0.000000,0.146961,0.113010,0.050000,3,0,0,0,0
350,2487.663,0.263541,0.869410,0.856305,0.882516,23,0.00250809,6,0.106597,0.089457,0.123738,0.900785,0.912500,0.889069,0.962312,0.932907,0.991716,0.000000,0.000000,0.143586,0.118200,0.050000,3,0,0,0,0
375,2535.105,0.257205,0.872260,0.862863,0.881658,23,0.00250080,4,0.101195,0.084605,0.117784,0.905167,0.917092,0.893243,0.960685,0.935866,0.985503,0.000000,0.000000,0.137129,0.118326,0.050000,3,0,0,0,0
400,2821.631,0.235674,0.883452,0.870401,0.896503,22,0.00260829,5,0.090208,0.077387,0.103029,0.914705,0.923767,0.905642,0.963314,0.937759,0.988869,0.000000,0.000000,0.129378,0.104470,0.050000,3,0,1,0,0
425,2867.630,0.217898,0.892329,0.877571,0.907087,22,0.00252061,4,0.081044,0.069933,0.092156,0.922788,0.930683,0.914894,0.964811,0.938942,0.990681,0.000000,0.000000,0.122442,0.093691,0.050000,3,0,1,0,0
450,3144.321,0.210749,0.895969,0.881309,0.910629,21,0.00343332,6,0.076470,0.066738,0.086202,0.926777,0.933717,0.919836,0.964627,0.940125,0.989128,0.000000,0.000000,0.119477,0.088868,0.050000,3,0,2,0,0
475,3188.784,0.207017,0.897597,0.880311,0.914883,21,0.00412426,6,0.070202,0.063779,0.076624,0.932029,0.936236,0.927822,0.960721,0.936457,0.984986,0.000000,0.000000,0.120472,0.083658,0.050000,3,0,2,0,0
500,3453.499,0.250850,0.878607,0.875771,0.881443,20,0.00475253,9,0.089635,0.074429,0.104841,0.914753,0.926699,0.902808,0.957404,0.940954,0.973855,0.000000,0.000000,0.125244,0.122279,0.050000,3,0,3,0,0
525,3495.444,0.227742,0.889146,0.879022,0.899269,20,0.00463270,10,0.083692,0.070051,0.097334,0.920453,0.930687,0.910220,0.963698,0.940599,0.986798,0.000000,0.000000,0.121261,0.103238,0.050000,3,0,3,0,0
550,3750.592,0.236318,0.884524,0.879823,0.889225,20,0.00447103,5,0.089839,0.067329,0.112348,0.915550,0.933098,0.898002,0.964094,0.939060,0.989128,0.000000,0.000000,0.120729,0.112459,0.050000,3,0,3,0,0
575,3792.433,0.225911,0.889665,0.870348,0.908983,20,0.00446974,4,0.078966,0.071471,0.086461,0.924157,0.928816,0.919499,0.960063,0.932552,0.987574,0.000000,0.000000,0.131050,0.091732,0.050000,3,0,3,0,0
600,4053.023,0.233580,0.885473,0.865548,0.905399,20,0.00419451,5,0.084820,0.086025,0.083614,0.918813,0.916157,0.921469,0.960555,0.940007,0.981103,0.000000,0.000000,0.133949,0.096695,0.050000,3,0,3,0,0
625,4094.992,0.220819,0.891898,0.868867,0.914929,20,0.00487679,4,0.081539,0.082830,0.080249,0.921994,0.919084,0.924903,0.964593,0.940835,0.988351,0.000000,0.000000,0.131639,0.085766,0.050000,3,0,3,0,0
650,4358.882,0.230577,0.887007,0.871477,0.902537,20,0.00419539,3,0.085341,0.079044,0.091639,0.918682,0.922461,0.914904,0.962803,0.940362,0.985245,0.000000,0.000000,0.128497,0.099143,0.050000,3,0,3,0,0
675,4400.599,0.214499,0.894691,0.876661,0.912721,20,0.00433699,5,0.079983,0.077387,0.082578,0.923571,0.924270,0.922872,0.966298,0.944504,0.988092,0.000000,0.000000,0.122832,0.088631,0.050000,3,0,3,0,0
700,4663.282,0.207952,0.898905,0.880462,0.917347,20,0.00382021,2,0.076211,0.075021,0.077401,0.926968,0.926561,0.927374,0.967433,0.946515,0.988351,0.000000,0.000000,0.120065,0.085212,0.050000,3,0,3,0,0
725,4704.893,0.193137,0.905539,0.881049,0.930029,20,0.00351069,3,0.069429,0.073364,0.065493,0.933006,0.928007,0.938005,0.968313,0.945687,0.990940,0.000000,0.000000,0.118977,0.071703,0.050000,3,0,3,0,1
750,4968.582,0.194794,0.903940,0.880855,0.927025,20,0.00309690,4,0.068900,0.073601,0.064199,0.933347,0.927792,0.938901,0.966113,0.945687,0.986539,0.000000,0.000000,0.118877,0.073749,0.050000,3,0,3,0,1
775,5010.629,0.194797,0.905441,0.883939,0.926942,20,0.00284413,4,0.068526,0.070524,0.066529,0.933795,0.930641,0.936948,0.967444,0.946279,0.988610,0.000000,0.000000,0.116284,0.076522,0.050000,3,0,3,0,1
800,5265.933,0.190995,0.906565,0.886738,0.926392,20,0.00305914,3,0.069466,0.069814,0.069117,0.933109,0.931451,0.934767,0.969534,0.948645,0.990422,0.000000,0.000000,0.113420,0.075434,0.050000,3,0,3,0,1
825,5307.886,0.192377,0.905089,0.884798,0.925380,20,0.00302306,4,0.072664,0.073364,0.071965,0.930325,0.928291,0.932360,0.970843,0.949710,0.991975,0.000000,0.000000,0.114869,0.075392,0.050000,3,0,3,0,1
850,5559.209,0.193581,0.904171,0.882398,0.925944,20,0.00270339,3,0.073629,0.077624,0.069635,0.929419,0.924528,0.934310,0.970658,0.950893,0.990422,0.000000,0.000000,0.117883,0.073806,0.050000,3,0,3,0,1
875,5601.181,0.189934,0.906117,0.881611,0.930623,20,0.00244792,5,0.070937,0.078452,0.063422,0.931775,0.923776,0.939774,0.970210,0.950775,0.989645,0.000000,0.000000,0.117851,0.070370,0.050000,3,0,3,0,1
900,5849.697,0.186179,0.908656,0.886076,0.931236,19,0.00264944,4,0.068315,0.075021,0.061610,0.934164,0.926992,0.941336,0.970580,0.952550,0.988610,0.000000,0.000000,0.113360,0.070964,0.050000,3,0,4,0,1
925,5888.476,0.184967,0.908814,0.884717,0.932910,19,0.00249136,4,0.069417,0.077742,0.061092,0.933242,0.924613,0.941872,0.971700,0.953497,0.989904,0.000000,0.000000,0.114706,0.068517,0.050000,3,0,4,0,1
950,6119.827,0.181213,0.911512,0.888093,0.934932,19,0.00238382,4,0.065745,0.073246,0.058245,0.936520,0.928637,0.944403,0.971264,0.953142,0.989386,0.000000,0.000000,0.111688,0.067857,0.050000,3,0,4,0,1
975,6158.130,0.184713,0.908638,0.888705,0.928571,19,0.00198217,2,0.067853,0.073837,0.061869,0.934572,0.928185,0.940958,0.970173,0.954325,0.986021,0.000000,0.000000,0.110646,0.072679,0.050000,3,0,4,0,1
1000,6391.637,0.183528,0.909129,0.889809,0.928450,18,0.00195597,3,0.067694,0.071707,0.063681,0.934744,0.930063,0.939424,0.970595,0.953615,0.987574,0.000000,0.000000,0.110132,0.072026,0.050000,3,0,5,0,1
1025,6428.857,0.183841,0.909989,0.891338,0.928641,18,0.00204907,2,0.068312,0.073719,0.062904,0.934285,0.928481,0.940089,0.972052,0.957047,0.987057,0.000000,0.000000,0.109627,0.072779,0.050000,3,0,5,0,1
1050,6666.346,0.185757,0.908591,0.890163,0.927020,18,0.00182176,2,0.066792,0.073009,0.060575,0.935477,0.928991,0.941964,0.969163,0.955153,0.983174,0.000000,0.000000,0.110380,0.074102,0.050000,3,0,5,0,1
1075,6703.666,0.189487,0.907331,0.891417,0.923246,18,0.00201465,2,0.066810,0.071234,0.062387,0.935390,0.930581,0.940199,0.967880,0.954917,0.980844,0.000000,0.000000,0.108773,0.079303,0.050000,3,0,5,0,1
1100,6930.078,0.185521,0.908609,0.895336,0.921883,18,0.00183541,2,0.068844,0.070643,0.067046,0.933777,0.931364,0.936191,0.971138,0.958585,0.983691,0.000000,0.000000,0.105517,0.078719,0.050000,3,0,5,0,1
1125,6967.891,0.187815,0.906147,0.894801,0.917493,18,0.00173480,3,0.070919,0.071944,0.069894,0.931879,0.930227,0.933530,0.970398,0.959176,0.981621,0.000000,0.000000,0.104411,0.082190,0.050000,3,0,5,0,1
1150,7210.334,0.192444,0.905104,0.892794,0.917413,18,0.00151246,3,0.071407,0.073956,0.068858,0.931389,0.928391,0.934386,0.969703,0.958821,0.980585,0.000000,0.000000,0.106817,0.084569,0.050000,3,0,5,0,1
1175,7248.032,0.185390,0.908843,0.899047,0.918638,18,0.00133292,4,0.070013,0.067803,0.072224,0.932858,0.934032,0.931685,0.972495,0.960005,0.984986,0.000000,0.000000,0.101652,0.082805,0.050000,3,0,5,0,1
1200,7484.072,0.186085,0.907853,0.899800,0.915906,18,0.00142690,4,0.072483,0.067566,0.077401,0.930777,0.934285,0.927268,0.973697,0.960596,0.986798,0.000000,0.000000,0.100858,0.084228,0.050000,3,0,5,0,1
1225,7521.847,0.186957,0.908690,0.900432,0.916948,18,0.00144416,2,0.070309,0.068394,0.072224,0.932596,0.933624,0.931567,0.972595,0.962016,0.983174,0.000000,0.000000,0.101564,0.084382,0.050000,3,0,5,0,1
1250,7761.880,0.194643,0.903036,0.893779,0.912293,18,0.00151575,4,0.076510,0.072772,0.080249,0.927079,0.929456,0.924702,0.972162,0.958821,0.985503,0.000000,0.000000,0.106397,0.087185,0.050000,3,0,5,0,1
1275,7799.050,0.195714,0.904108,0.895590,0.912626,18,0.00145415,5,0.075841,0.073246,0.078436,0.927690,0.929192,0.926188,0.972699,0.961188,0.984209,0.000000,0.000000,0.104534,0.090162,0.050000,3,0,5,0,1
1300,8034.148,0.193174,0.905930,0.897801,0.914059,18,0.00187731,4,0.073164,0.070998,0.075330,0.930028,0.931240,0.928816,0.972229,0.961543,0.982915,0.000000,0.000000,0.103834,0.088026,0.050000,3,0,5,0,1
1325,8071.952,0.194836,0.904411,0.898189,0.910633,18,0.00233978,4,0.077472,0.071589,0.083355,0.926430,0.930770,0.922090,0.974514,0.962490,0.986539,0.000000,0.000000,0.102326,0.090873,0.050000,3,0,5,0,1
1350,8301.458,0.195044,0.904137,0.892849,0.915425,18,0.00231335,3,0.076507,0.075612,0.077401,0.927123,0.927013,0.927233,0.973320,0.960360,0.986280,0.000000,0.000000,0.106898,0.086527,0.050000,3,0,5,0,1
1375,8339.260,0.195208,0.903448,0.894569,0.912327,18,0.00209751,4,0.078844,0.074074,0.083614,0.925221,0.928424,0.922018,0.974721,0.960833,0.988610,0.000000,0.000000,0.105107,0.088632,0.050000,3,0,5,0,1
1400,8579.020,0.194862,0.905387,0.897064,0.913710,18,0.00237695,4,0.073955,0.067921,0.079990,0.929406,0.933795,0.925018,0.972395,0.957993,0.986798,0.000000,0.000000,0.104245,0.088953,0.050000,3,0,5,0,1
1425,8616.391,0.196744,0.904516,0.895447,0.913586,18,0.00227045,4,0.074539,0.070643,0.078436,0.928815,0.931371,0.926259,0.971974,0.958703,0.985245,0.000000,0.000000,0.105575,0.089580,0.050000,3,0,5,0,1
1450,8860.856,0.194029,0.905857,0.896011,0.915703,18,0.00284375,3,0.072787,0.070761,0.074812,0.930334,0.931312,0.929357,0.971811,0.959413,0.984209,0.000000,0.000000,0.104850,0.087189,0.050000,3,0,5,0,1
1475,8899.251,0.198893,0.903036,0.894245,0.911828,18,0.00273152,5,0.079306,0.075257,0.083355,0.924799,0.927414,0.922185,0.974688,0.961543,0.987833,0.000000,0.000000,0.106382,0.090598,0.050000,3,0,5,0,1
1500,9128.095,0.201110,0.901814,0.890345,0.913284,18,0.00308070,4,0.076222,0.074784,0.077660,0.927190,0.927515,0.926865,0.970569,0.956928,0.984209,0.000000,0.000000,0.109543,0.089411,0.050000,3,0,5,0,1
