step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
900,1433.117,0.125457,0.875854,0.864138,0.887570,17,0.00039400,1,0.024013,0.033814,0.014213,0.973994,0.963530,0.984457,0.896771,0.893357,0.900184,0.008009,0.003197,0.027708,0.020875,0.050000,0,0,3,0,0
925,1463.085,0.122595,0.881419,0.874638,0.888200,17,0.00062778,1,0.025448,0.035814,0.015081,0.972760,0.961972,0.983548,0.903779,0.905962,0.901595,0.008508,0.003395,0.025419,0.020780,0.050000,0,0,3,0,0
950,1507.220,0.120535,0.884236,0.880212,0.888260,17,0.00039202,1,0.026019,0.036415,0.015623,0.972296,0.961616,0.982977,0.907201,0.912265,0.902137,0.008567,0.003487,0.024288,0.020774,0.050000,0,0,3,0,0
975,1537.428,0.118009,0.887587,0.884857,0.890317,17,0.00045672,2,0.024713,0.036515,0.012911,0.973799,0.961712,0.985885,0.909489,0.917167,0.901812,0.008738,0.003120,0.023523,0.020499,0.050000,0,0,3,0,0
1000,1581.020,0.114371,0.889163,0.888364,0.889962,17,0.00040414,0,0.023724,0.036815,0.010633,0.974942,0.961567,0.988317,0.910247,0.921068,0.899425,0.008667,0.002474,0.022584,0.020534,0.050000,0,0,3,0,0
1025,1610.921,0.116248,0.889309,0.890205,0.888412,17,0.00073788,1,0.025433,0.038715,0.012151,0.973240,0.959813,0.986667,0.911939,0.924670,0.899208,0.009225,0.002703,0.022386,0.020570,0.050000,0,0,3,0,0
1050,1654.991,0.116778,0.891065,0.894036,0.888094,17,0.00066890,1,0.026336,0.036615,0.016057,0.972255,0.961994,0.982516,0.914563,0.926771,0.902354,0.009095,0.003405,0.021909,0.020620,0.050000,0,0,3,0,0
1075,1685.037,0.116485,0.890300,0.889799,0.890802,17,0.00058544,0,0.026473,0.038515,0.014430,0.972135,0.959988,0.984283,0.913863,0.924070,0.903656,0.009138,0.003170,0.022406,0.020247,0.050000,0,0,3,0,0
1100,1729.029,0.110349,0.895578,0.893670,0.897485,17,0.00067257,0,0.023235,0.036815,0.009656,0.975621,0.961786,0.989456,0.916361,0.926571,0.906152,0.009020,0.002258,0.021778,0.019064,0.050000,0,0,3,0,0
1125,1758.922,0.110384,0.894626,0.892474,0.896778,17,0.00067018,0,0.022802,0.035514,0.010090,0.975989,0.962994,0.988984,0.914998,0.924170,0.905826,0.008727,0.002306,0.022044,0.019121,0.050000,0,0,3,0,0
1150,1802.837,0.110168,0.893829,0.893203,0.894455,17,0.00075374,1,0.022357,0.033213,0.011500,0.976355,0.965261,0.987448,0.913805,0.922869,0.904741,0.008095,0.002598,0.021774,0.019680,0.050000,0,0,3,0,0
1175,1832.922,0.112023,0.893022,0.891477,0.894567,17,0.00073846,1,0.022869,0.035214,0.010524,0.975869,0.963245,0.988492,0.913425,0.922869,0.903982,0.008538,0.002601,0.022111,0.019719,0.050000,0,0,3,0,0
1200,1877.617,0.111863,0.891014,0.892177,0.889851,17,0.00058097,1,0.024526,0.034514,0.014538,0.974052,0.963954,0.984151,0.912879,0.922969,0.902788,0.008410,0.002612,0.021955,0.019995,0.050000,0,0,3,0,0
1225,1907.842,0.114115,0.892466,0.894035,0.890897,17,0.00072072,0,0.024518,0.034714,0.014321,0.974115,0.963832,0.984399,0.914363,0.925070,0.903656,0.008611,0.003223,0.021732,0.020281,0.050000,0,0,3,0,0
1250,1951.635,0.111151,0.894564,0.893898,0.895229,17,0.00072695,0,0.022935,0.036214,0.009656,0.975902,0.962374,0.989430,0.915072,0.926271,0.903873,0.008812,0.002357,0.021742,0.019619,0.050000,0,0,3,0,0
1275,1981.994,0.112429,0.894521,0.893399,0.895644,17,0.00066544,1,0.024392,0.035114,0.013670,0.974292,0.963418,0.985166,0.916329,0.924770,0.907888,0.008640,0.003052,0.021910,0.019457,0.050000,0,0,3,0,0
1300,2026.490,0.115009,0.892734,0.892226,0.893242,17,0.00045433,0,0.026094,0.035914,0.016274,0.972492,0.962596,0.982388,0.916024,0.924270,0.907779,0.008810,0.003551,0.022053,0.019841,0.050000,0,0,3,0,0
1325,2056.998,0.114171,0.893305,0.893734,0.892876,17,0.00047012,1,0.025227,0.034614,0.015840,0.973376,0.963917,0.982836,0.915845,0.924670,0.907020,0.008548,0.003524,0.021856,0.019975,0.050000,0,0,3,0,0
1350,2100.904,0.113723,0.893947,0.892926,0.894967,17,0.00053230,0,0.025310,0.035214,0.015406,0.973316,0.963303,0.983329,0.916563,0.924370,0.908756,0.008814,0.003249,0.022142,0.019455,0.050000,0,0,3,0,0
1375,2131.283,0.114519,0.893004,0.887429,0.898579,17,0.00103686,1,0.025252,0.035314,0.015189,0.973304,0.962986,0.983622,0.915497,0.918768,0.912227,0.008692,0.003327,0.023167,0.018706,0.050000,0,0,3,0,0
1400,2176.245,0.118091,0.891478,0.882296,0.900660,17,0.00133128,1,0.027100,0.035214,0.018987,0.971304,0.962877,0.979731,0.915563,0.913365,0.917761,0.008722,0.004104,0.024249,0.018299,0.050000,0,0,3,0,0
1425,2206.670,0.120155,0.893921,0.884044,0.903797,17,0.00187018,1,0.029954,0.037015,0.022892,0.968514,0.961192,0.975836,0.920627,0.916767,0.924487,0.009055,0.005183,0.023734,0.017891,0.050000,0,0,3,0,0
1450,2250.457,0.118363,0.893166,0.882444,0.903889,17,0.00182642,1,0.030192,0.036515,0.023869,0.968234,0.961611,0.974857,0.920065,0.914666,0.925464,0.008995,0.004613,0.024212,0.017321,0.050000,0,0,3,0,0
1475,2280.356,0.117381,0.894474,0.885540,0.903407,17,0.00177725,1,0.030605,0.035714,0.025496,0.967868,0.962520,0.973216,0.921804,0.917167,0.926440,0.008856,0.004903,0.023560,0.017309,0.050000,0,0,3,0,0
1500,2324.209,0.116585,0.895982,0.886486,0.905478,17,0.00178772,1,0.030142,0.036415,0.023869,0.968389,0.961877,0.974900,0.922929,0.918768,0.927091,0.009030,0.004725,0.023354,0.017120,0.050000,0,0,3,0,0
