step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
800,4400.761,0.065432,0.890996,0.891169,0.890823,17,0.00006777,1,0.018269,0.021976,0.014562,0.980291,0.976439,0.984143,0.907274,0.910753,0.903796,0.002709,0.001843,0.013160,0.013842,0.050000,0,0,3,0,0
825,4423.313,0.065991,0.889171,0.887463,0.890878,17,0.00008028,1,0.015933,0.019628,0.012239,0.982690,0.978770,0.986610,0.903332,0.904882,0.901782,0.002575,0.001658,0.013660,0.014017,0.050000,0,0,3,0,0
850,4662.106,0.064470,0.892162,0.892581,0.891743,17,0.00009140,1,0.016482,0.019795,0.013168,0.982175,0.978716,0.985635,0.906868,0.910250,0.903486,0.002592,0.001714,0.013021,0.013799,0.050000,0,0,3,0,0
875,4684.719,0.065060,0.891182,0.891572,0.890792,17,0.00008105,1,0.016998,0.021137,0.012858,0.981629,0.977310,0.985949,0.906332,0.910418,0.902246,0.002662,0.001736,0.013032,0.013972,0.050000,0,0,3,0,0
900,4923.844,0.069430,0.886880,0.891515,0.882246,17,0.00003559,1,0.020212,0.022144,0.018280,0.978167,0.976276,0.980057,0.904815,0.911257,0.898373,0.002769,0.002409,0.013115,0.015116,0.050000,0,0,3,0,0
925,4946.298,0.064089,0.893698,0.897862,0.889534,17,0.00008667,1,0.016953,0.019963,0.013943,0.981721,0.978666,0.984777,0.908861,0.915786,0.901936,0.002597,0.001793,0.012419,0.014108,0.050000,0,0,3,0,0
950,5181.424,0.063828,0.894134,0.897714,0.890553,17,0.00011172,1,0.016804,0.020131,0.013478,0.981889,0.978491,0.985287,0.909171,0.915786,0.902556,0.002608,0.001747,0.012422,0.014009,0.050000,0,0,3,0,0
975,5203.978,0.063976,0.896229,0.903517,0.888940,17,0.00009775,1,0.018760,0.020634,0.016886,0.979888,0.978114,0.981662,0.913056,0.922161,0.903950,0.002612,0.002245,0.011688,0.014194,0.050000,0,0,3,0,0
1000,5447.085,0.065038,0.894450,0.898980,0.889921,17,0.00011126,1,0.018567,0.019628,0.017506,0.980035,0.979036,0.981034,0.911062,0.916625,0.905500,0.002649,0.002222,0.012396,0.013996,0.050000,0,0,3,0,0
1025,5469.996,0.064460,0.894515,0.900345,0.888686,17,0.00010671,1,0.018044,0.020131,0.015957,0.980593,0.978552,0.982634,0.910668,0.918470,0.902866,0.002654,0.002054,0.012146,0.014161,0.050000,0,0,3,0,0
1050,5710.568,0.065234,0.890978,0.889071,0.892884,17,0.00011564,1,0.017353,0.022312,0.012393,0.981258,0.976040,0.986475,0.906429,0.908908,0.903950,0.002823,0.001561,0.013482,0.013614,0.050000,0,0,3,0,0
1075,5733.265,0.065656,0.891047,0.891426,0.890668,17,0.00010164,2,0.018631,0.021305,0.015957,0.979903,0.977134,0.982672,0.907649,0.910418,0.904880,0.002669,0.002009,0.013066,0.013878,0.050000,0,0,3,0,0
1100,5971.743,0.066469,0.891670,0.892043,0.891298,17,0.00008346,2,0.018598,0.022479,0.014717,0.979967,0.975947,0.983988,0.908255,0.912095,0.904415,0.002931,0.001984,0.013182,0.013880,0.050000,0,0,3,0,0
1125,5994.433,0.068878,0.890513,0.894150,0.886876,17,0.00004865,2,0.020664,0.023822,0.017506,0.977804,0.974638,0.980970,0.908926,0.915450,0.902401,0.003036,0.002524,0.012790,0.014682,0.050000,0,0,3,0,0
1150,6227.142,0.065165,0.893785,0.895871,0.891698,16,0.00011151,1,0.018418,0.019795,0.017041,0.980174,0.978792,0.981556,0.910249,0.913605,0.906894,0.002511,0.002361,0.012547,0.013906,0.050000,0,0,4,0,0
1175,6248.574,0.062431,0.897466,0.899802,0.895131,16,0.00012215,1,0.016411,0.017950,0.014872,0.982336,0.980780,0.983893,0.912198,0.915954,0.908443,0.002360,0.002078,0.012157,0.013468,0.050000,0,0,4,0,0
1200,6479.738,0.061468,0.899797,0.900313,0.899282,16,0.00010937,0,0.015875,0.018118,0.013633,0.982941,0.980617,0.985265,0.914083,0.916625,0.911541,0.002480,0.001964,0.012146,0.012994,0.050000,0,0,4,0,0
1225,6500.929,0.062454,0.899557,0.902604,0.896510,16,0.00009822,1,0.017186,0.017950,0.016421,0.981568,0.980838,0.982298,0.915019,0.918806,0.911232,0.002426,0.002360,0.011886,0.013325,0.050000,0,0,4,0,0
1250,6731.869,0.063731,0.898714,0.900592,0.896835,16,0.00009046,2,0.018709,0.019292,0.018125,0.979976,0.979417,0.980536,0.915529,0.917967,0.913091,0.002526,0.002642,0.011995,0.013379,0.050000,0,0,4,0,0
1275,6752.898,0.063532,0.899650,0.900576,0.898725,16,0.00012030,1,0.019709,0.019124,0.020294,0.978968,0.979588,0.978347,0.917381,0.917799,0.916964,0.002542,0.002830,0.012037,0.012971,0.050000,0,0,4,0,0
1300,6983.306,0.059553,0.903183,0.900791,0.905574,16,0.00010696,2,0.017573,0.017950,0.017196,0.981237,0.980800,0.981674,0.919053,0.916960,0.921146,0.002291,0.002367,0.011906,0.012011,0.050000,0,0,4,0,0
1325,7004.479,0.059925,0.903997,0.902885,0.905109,16,0.00011160,1,0.018096,0.017447,0.018745,0.980719,0.981362,0.980076,0.920357,0.918638,0.922076,0.002297,0.002622,0.011676,0.012100,0.050000,0,0,4,0,0
1350,7238.287,0.056979,0.908947,0.900148,0.917746,16,0.00017170,1,0.017579,0.018118,0.017041,0.981342,0.980614,0.982070,0.924921,0.916457,0.933385,0.002322,0.002443,0.011972,0.010503,0.050000,0,0,4,0,0
1375,7259.361,0.057768,0.910952,0.900543,0.921360,16,0.00008084,1,0.019619,0.018789,0.020449,0.979323,0.979932,0.978713,0.928832,0.917464,0.940201,0.002428,0.002975,0.012037,0.010066,0.050000,0,0,4,0,1
1400,7490.402,0.059810,0.909834,0.897023,0.922646,16,0.00007070,2,0.021594,0.019795,0.023393,0.977322,0.978819,0.975825,0.929504,0.914779,0.944229,0.002522,0.003470,0.012401,0.009989,0.050000,0,0,4,0,1
1425,7511.351,0.060471,0.912327,0.897039,0.927615,16,0.00003796,1,0.024699,0.019963,0.029435,0.974372,0.978647,0.970098,0.934933,0.914947,0.954919,0.002486,0.004353,0.012321,0.009352,0.050000,0,0,4,0,1
1450,7743.884,0.059215,0.909612,0.892845,0.926379,16,0.00003009,1,0.021201,0.017614,0.024787,0.977768,0.980982,0.974555,0.928957,0.908572,0.949342,0.002344,0.003480,0.013053,0.009264,0.050000,0,0,4,0,1
1475,7765.277,0.055820,0.913659,0.891451,0.935866,16,0.00002701,1,0.018909,0.018453,0.019365,0.980092,0.980080,0.980105,0.930945,0.907901,0.953989,0.002396,0.002844,0.013108,0.008242,0.050000,0,0,4,0,1
1500,7995.073,0.054315,0.917059,0.895213,0.938906,16,0.00002299,0,0.019580,0.019795,0.019365,0.979473,0.978777,0.980168,0.935011,0.912934,0.957088,0.002552,0.002838,0.012650,0.007762,0.050000,0,0,4,0,1
1525,8015.436,0.054886,0.916498,0.896132,0.936864,16,0.00000636,0,0.019942,0.019124,0.020759,0.979121,0.979489,0.978754,0.934791,0.913270,0.956313,0.002480,0.002979,0.012587,0.008029,0.050000,0,0,4,0,1
1550,8243.426,0.056395,0.914837,0.893368,0.936306,16,0.00001021,0,0.020497,0.019460,0.021534,0.978531,0.979080,0.977982,0.933611,0.910753,0.956468,0.002570,0.003140,0.012894,0.008162,0.050000,0,0,4,0,1
1575,8264.274,0.055046,0.916264,0.894867,0.937661,16,0.00002394,1,0.020503,0.019628,0.021379,0.978553,0.978942,0.978165,0.935069,0.912431,0.957707,0.002549,0.003026,0.012614,0.007932,0.050000,0,0,4,0,1
1600,8500.900,0.057880,0.914877,0.892669,0.937084,16,0.00000885,0,0.022478,0.020634,0.024322,0.976571,0.977854,0.975287,0.935482,0.911089,0.959876,0.002694,0.003608,0.012957,0.008102,0.050000,0,0,4,0,1
1625,8522.102,0.056595,0.916920,0.897352,0.936489,16,0.00000728,0,0.022136,0.019795,0.024477,0.976974,0.978826,0.975122,0.937263,0.915115,0.959411,0.002526,0.003658,0.012324,0.008241,0.050000,0,0,4,0,1
1650,8746.154,0.056564,0.917725,0.901251,0.934199,15,0.00001120,1,0.022892,0.019292,0.026491,0.976274,0.979431,0.973117,0.938792,0.918638,0.958947,0.002433,0.003952,0.011804,0.008493,0.050000,0,0,5,0,1
1675,8766.317,0.057821,0.912379,0.897461,0.927297,15,0.00001364,1,0.021278,0.017614,0.024942,0.977753,0.981078,0.974428,0.931848,0.913270,0.950426,0.002284,0.003605,0.012255,0.009291,0.050000,0,0,5,0,1
1700,8988.023,0.054765,0.916579,0.902290,0.930867,15,0.00002180,1,0.019981,0.018118,0.021844,0.979105,0.980659,0.977551,0.934919,0.918638,0.951201,0.002304,0.003197,0.011653,0.008845,0.050000,0,0,5,0,1
1725,9008.270,0.054865,0.915584,0.897035,0.934133,15,0.00000899,1,0.019522,0.018286,0.020759,0.979534,0.980375,0.978693,0.933481,0.913437,0.953524,0.002287,0.003056,0.012331,0.008420,0.050000,0,0,5,0,1
1750,9226.364,0.054905,0.916482,0.898699,0.934264,15,0.00000740,1,0.019451,0.018453,0.020449,0.979619,0.980237,0.979001,0.934326,0.915283,0.953369,0.002372,0.003034,0.012215,0.008478,0.050000,0,0,5,0,1
1775,9246.104,0.055760,0.916959,0.900362,0.933555,15,0.00000857,0,0.022246,0.018621,0.025871,0.976899,0.980100,0.973697,0.937418,0.917128,0.957707,0.002343,0.003670,0.011907,0.008455,0.050000,0,0,5,0,1
1800,9464.530,0.054744,0.918743,0.903789,0.933697,15,0.00000911,0,0.020839,0.018286,0.023393,0.978311,0.980518,0.976104,0.937927,0.920315,0.955538,0.002347,0.003477,0.011523,0.008566,0.050000,0,0,5,0,1
